"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
8.85683e-05	-5.66109e-06	1.84771e-05	-9.58459e-05	-7.62469e-01	-3.05009e-01	-4.66695e-01	6.05497e-02	2.00750e-01
3.51593e-04	5.74241e-06	2.32969e-05	-9.16269e-05	-7.64237e-01	-3.05700e-01	-4.64461e-01	6.17766e-02	2.00750e-01
7.20700e-04	2.14676e-05	3.02273e-05	-8.82446e-05	-7.67355e-01	-3.06945e-01	-4.62155e-01	6.30016e-02	2.00750e-01
1.15254e-03	3.99482e-05	3.79520e-05	-8.47162e-05	-7.71804e-01	-3.08723e-01	-4.59777e-01	6.42241e-02	2.00750e-01
1.52310e-03	5.59553e-05	4.42124e-05	-8.19015e-05	-7.78163e-01	-3.11267e-01	-4.57325e-01	6.54433e-02	2.00750e-01
1.72481e-03	6.49664e-05	4.70844e-05	-8.18521e-05	-7.86240e-01	-3.14498e-01	-4.54799e-01	6.66585e-02	2.00750e-01
1.72620e-03	6.54471e-05	4.65220e-05	-8.50650e-05	-7.95224e-01	-3.18091e-01	-4.52198e-01	6.78688e-02	2.00750e-01
1.54078e-03	5.78998e-05	4.30052e-05	-9.13341e-05	-8.03889e-01	-3.21557e-01	-4.49521e-01	6.90734e-02	2.00750e-01
1.24840e-03	4.56999e-05	3.79973e-05	-9.98028e-05	-8.10837e-01	-3.24337e-01	-4.46767e-01	7.02715e-02	2.00750e-01
1.04302e-03	3.70791e-05	3.47896e-05	-1.08542e-04	-8.16145e-01	-3.26461e-01	-4.43937e-01	7.14623e-02	2.00750e-01
1.03772e-03	3.69030e-05	3.50855e-05	-1.16301e-04	-8.21235e-01	-3.28497e-01	-4.41029e-01	7.26449e-02	2.00750e-01
1.07931e-03	3.87546e-05	3.60921e-05	-1.24241e-04	-8.27708e-01	-3.31087e-01	-4.38043e-01	7.38186e-02	2.00750e-01
9.94627e-04	3.52518e-05	3.50273e-05	-1.31286e-04	-8.35311e-01	-3.34128e-01	-4.34978e-01	7.49824e-02	2.00750e-01
8.53598e-04	2.96808e-05	3.21773e-05	-1.33249e-04	-8.42152e-01	-3.36866e-01	-4.31835e-01	7.61355e-02	2.00750e-01
