"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.71059e-02	-1.16144e-03	1.21800e-03	6.08309e-06	-8.76796e-01	-3.50739e-01	-4.85000e-01	0.00000e+00	-8.25000e-02
4.85193e-04	3.70944e-05	2.00713e-05	1.06424e-05	-1.39215e+00	-5.56861e-01	-4.84946e-01	2.24936e-03	-8.25000e-02
5.50435e-03	3.97891e-05	2.45009e-04	1.44543e-05	-1.24493e+00	-4.97973e-01	-4.84784e-01	4.49353e-03	-8.25000e-02
1.37791e-02	6.55033e-05	6.17072e-04	1.66515e-05	-1.34873e+00	-5.39499e-01	-4.84514e-01	6.72720e-03	-8.25000e-02
1.53242e-02	1.50994e-04	6.73117e-04	1.77310e-05	-1.37023e+00	-5.48098e-01	-4.84135e-01	8.94506e-03	-8.25000e-02
1.67476e-02	1.63933e-04	7.35791e-04	1.85393e-05	-1.42722e+00	-5.70897e-01	-4.83649e-01	1.11420e-02	-8.25000e-02
1.70303e-02	2.24190e-04	7.32864e-04	1.89722e-05	-1.51359e+00	-6.05442e-01	-4.83059e-01	1.33132e-02	-8.25000e-02
1.57850e-02	2.28628e-04	6.72551e-04	1.87224e-05	-1.53083e+00	-6.12339e-01	-4.82367e-01	1.54542e-02	-8.25000e-02
1.40489e-02	2.33409e-04	5.87535e-04	1.75965e-05	-1.58196e+00	-6.32789e-01	-4.81578e-01	1.75614e-02	-8.25000e-02
1.16381e-02	2.15917e-04	4.77136e-04	1.57126e-05	-1.58586e+00	-6.34348e-01	-4.80741e-01	1.95310e-02	-8.25000e-02
9.17082e-03	1.81056e-04	3.70856e-04	1.31425e-05	-1.58144e+00	-6.32582e-01	-4.79901e-01	2.13102e-02	-8.25000e-02
6.82534e-03	1.47721e-04	2.69297e-04	1.01007e-05	-1.57570e+00	-6.30282e-01	-4.79055e-01	2.29503e-02	-8.25000e-02
4.62805e-03	1.03911e-04	1.80488e-04	6.91704e-06	-1.55264e+00	-6.21056e-01	-4.78199e-01	2.44850e-02	-8.25000e-02
2.83878e-03	6.82813e-05	1.07974e-04	3.84426e-06	-1.53866e+00	-6.15467e-01	-4.77331e-01	2.59382e-02	-8.25000e-02
1.38676e-03	3.44854e-05	5.20111e-05	1.40593e-06	-1.51820e+00	-6.07281e-01	-4.76447e-01	2.73275e-02	-8.25000e-02
3.61637e-04	8.86398e-06	1.36564e-05	-1.52738e-08	-1.50206e+00	-6.00823e-01	-4.75545e-01	2.86663e-02	-8.25000e-02
-2.88927e-04	-8.42134e-06	-9.95071e-06	-1.74195e-07	-1.48907e+00	-5.95627e-01	-4.74623e-01	2.99649e-02	-8.25000e-02
-7.06800e-04	-2.11267e-05	-2.38830e-05	1.89683e-06	-1.47712e+00	-5.90846e-01	-4.73676e-01	3.12315e-02	-8.25000e-02
-9.97697e-04	-3.02000e-05	-3.33319e-05	6.83771e-06	-1.46994e+00	-5.87977e-01	-4.72704e-01	3.24729e-02	-8.25000e-02
-1.29172e-03	-3.90861e-05	-4.30846e-05	1.26013e-05	-1.46367e+00	-5.85466e-01	-4.71703e-01	3.36945e-02	-8.25000e-02
-1.53853e-03	-4.63621e-05	-5.14293e-05	1.60698e-05	-1.45859e+00	-5.83434e-01	-4.70670e-01	3.49006e-02	-8.25000e-02
-1.61294e-03	-4.84837e-05	-5.40167e-05	1.70012e-05	-1.45497e+00	-5.81988e-01	-4.69604e-01	3.60949e-02	-8.25000e-02
-1.49721e-03	-4.55240e-05	-4.96813e-05	1.66764e-05	-1.45188e+00	-5.80750e-01	-4.68502e-01	3.72804e-02	-8.25000e-02
-1.27256e-03	-3.95378e-05	-4.14362e-05	1.43763e-05	-1.45059e+00	-5.80235e-01	-4.67361e-01	3.84596e-02	-8.25000e-02
-1.00716e-03	-3.20956e-05	-3.20032e-05	9.30872e-06	-1.44963e+00	-5.79853e-01	-4.66181e-01	3.96344e-02	-8.25000e-02
-6.72122e-04	-2.19061e-05	-2.08553e-05	3.80395e-06	-1.44936e+00	-5.79745e-01	-4.64958e-01	4.08067e-02	-8.25000e-02
-2.76805e-04	-9.09869e-06	-8.50926e-06	1.28023e-06	-1.44997e+00	-5.79987e-01	-4.63690e-01	4.19775e-02	-8.25000e-02
1.27176e-04	4.51507e-06	3.53066e-06	2.24278e-06	-1.45140e+00	-5.80559e-01	-4.62376e-01	4.31481e-02	-8.25000e-02
4.87628e-04	1.69296e-05	1.39628e-05	4.93737e-06	-1.45419e+00	-5.81676e-01	-4.61013e-01	4.43192e-02	-8.25000e-02
7.73101e-04	2.68927e-05	2.20706e-05	8.91264e-06	-1.45777e+00	-5.83110e-01	-4.59601e-01	4.54914e-02	-8.25000e-02
1.04070e-03	3.66531e-05	2.91512e-05	1.38023e-05	-1.46208e+00	-5.84831e-01	-4.58136e-01	4.66651e-02	-8.25000e-02
1.37210e-03	4.93199e-05	3.71489e-05	1.74891e-05	-1.46703e+00	-5.86813e-01	-4.56618e-01	4.78407e-02	-8.25000e-02
1.66368e-03	6.06663e-05	4.38731e-05	1.93158e-05	-1.47247e+00	-5.88988e-01	-4.55044e-01	4.90181e-02	-8.25000e-02
1.72592e-03	6.33097e-05	4.49886e-05	2.03824e-05	-1.47833e+00	-5.91333e-01	-4.53414e-01	5.01974e-02	-8.25000e-02
1.63780e-03	6.04042e-05	4.22311e-05	1.99681e-05	-1.48388e+00	-5.93551e-01	-4.51725e-01	5.13786e-02	-8.25000e-02
1.67430e-03	6.25546e-05	4.19962e-05	1.74384e-05	-1.48922e+00	-5.95689e-01	-4.49977e-01	5.25614e-02	-8.25000e-02
1.86370e-03	7.06249e-05	4.52299e-05	1.54895e-05	-1.49494e+00	-5.97976e-01	-4.48167e-01	5.37454e-02	-8.25000e-02
1.92539e-03	7.36439e-05	4.56461e-05	1.61287e-05	-1.50079e+00	-6.00318e-01	-4.46295e-01	5.49305e-02	-8.25000e-02
