"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.79156e-02	-6.05085e-04	9.01785e-04	5.92262e-04	-2.13841e-01	-8.55536e-02	-5.12135e-01	0.00000e+00	-1.65000e-02
6.80717e-04	1.17846e-04	2.88014e-05	1.71594e-04	-4.89845e-01	-1.95951e-01	-5.12083e-01	2.24940e-03	-1.65000e-02
5.39089e-03	1.34968e-04	2.59921e-04	1.99790e-04	-3.89234e-01	-1.55698e-01	-5.11926e-01	4.49388e-03	-1.65000e-02
1.23172e-02	1.79918e-04	6.00074e-04	2.24141e-04	-4.58709e-01	-1.83491e-01	-5.11662e-01	6.72842e-03	-1.65000e-02
1.47598e-02	2.53708e-04	7.06144e-04	2.11106e-04	-4.73743e-01	-1.89505e-01	-5.11293e-01	8.94798e-03	-1.65000e-02
1.76371e-02	2.90896e-04	8.39265e-04	2.07995e-04	-5.34032e-01	-2.13622e-01	-5.10820e-01	1.11477e-02	-1.65000e-02
1.98819e-02	3.64046e-04	9.29720e-04	1.84242e-04	-6.17905e-01	-2.47172e-01	-5.10245e-01	1.33230e-02	-1.65000e-02
2.11769e-02	4.07522e-04	9.77194e-04	1.68769e-04	-6.73045e-01	-2.69229e-01	-5.09571e-01	1.54696e-02	-1.65000e-02
2.21732e-02	4.58446e-04	1.00507e-03	1.45473e-04	-7.62591e-01	-3.05047e-01	-5.08801e-01	1.75838e-02	-1.65000e-02
2.25733e-02	4.97419e-04	1.00444e-03	1.26845e-04	-8.24801e-01	-3.29932e-01	-5.07985e-01	1.95610e-02	-1.65000e-02
2.27121e-02	5.25739e-04	9.93686e-04	1.12114e-04	-8.85143e-01	-3.54068e-01	-5.07164e-01	2.13475e-02	-1.65000e-02
2.26324e-02	5.51446e-04	9.71529e-04	9.77613e-05	-9.41593e-01	-3.76648e-01	-5.06338e-01	2.29951e-02	-1.65000e-02
2.24126e-02	5.67955e-04	9.45786e-04	8.86117e-05	-9.84313e-01	-3.93736e-01	-5.05501e-01	2.45380e-02	-1.65000e-02
2.21146e-02	5.83089e-04	9.15884e-04	7.92437e-05	-1.02957e+00	-4.11838e-01	-5.04652e-01	2.60003e-02	-1.65000e-02
2.17194e-02	5.92519e-04	8.83350e-04	7.29581e-05	-1.06538e+00	-4.26164e-01	-5.03787e-01	2.73997e-02	-1.65000e-02
2.13019e-02	5.99969e-04	8.50335e-04	6.77513e-05	-1.09956e+00	-4.39835e-01	-5.02902e-01	2.87497e-02	-1.65000e-02
2.08336e-02	6.04502e-04	8.15868e-04	6.36824e-05	-1.13067e+00	-4.52277e-01	-5.01997e-01	3.00608e-02	-1.65000e-02
2.03436e-02	6.06574e-04	7.81439e-04	6.11748e-05	-1.15730e+00	-4.62930e-01	-5.01066e-01	3.13414e-02	-1.65000e-02
1.98238e-02	6.06447e-04	7.46490e-04	5.92568e-05	-1.18287e+00	-4.73157e-01	-5.00109e-01	3.25981e-02	-1.65000e-02
1.92966e-02	6.04724e-04	7.11985e-04	5.83862e-05	-1.20517e+00	-4.82077e-01	-4.99121e-01	3.38364e-02	-1.65000e-02
1.87489e-02	6.00972e-04	6.77525e-04	5.81631e-05	-1.22528e+00	-4.90122e-01	-4.98102e-01	3.50608e-02	-1.65000e-02
1.81941e-02	5.95768e-04	6.43550e-04	5.84761e-05	-1.24376e+00	-4.97514e-01	-4.97047e-01	3.62748e-02	-1.65000e-02
1.76436e-02	5.89503e-04	6.10510e-04	5.95014e-05	-1.25977e+00	-5.03918e-01	-4.95955e-01	3.74815e-02	-1.65000e-02
1.70896e-02	5.81974e-04	5.78146e-04	6.08824e-05	-1.27439e+00	-5.09763e-01	-4.94824e-01	3.86834e-02	-1.65000e-02
1.65328e-02	5.73239e-04	5.46507e-04	6.25946e-05	-1.28708e+00	-5.14840e-01	-4.93650e-01	3.98825e-02	-1.65000e-02
1.59876e-02	5.63814e-04	5.16113e-04	6.43917e-05	-1.29817e+00	-5.19275e-01	-4.92433e-01	4.10803e-02	-1.65000e-02
1.54515e-02	5.53668e-04	4.86891e-04	6.61253e-05	-1.30783e+00	-5.23140e-01	-4.91169e-01	4.22782e-02	-1.65000e-02
1.49294e-02	5.43062e-04	4.58958e-04	6.78211e-05	-1.31594e+00	-5.26384e-01	-4.89858e-01	4.34771e-02	-1.65000e-02
1.44287e-02	5.32327e-04	4.32525e-04	6.95277e-05	-1.32285e+00	-5.29145e-01	-4.88496e-01	4.46779e-02	-1.65000e-02
1.39476e-02	5.21487e-04	4.07476e-04	7.13189e-05	-1.32850e+00	-5.31406e-01	-4.87082e-01	4.58810e-02	-1.65000e-02
1.34872e-02	5.10624e-04	3.83842e-04	7.31345e-05	-1.33303e+00	-5.33220e-01	-4.85614e-01	4.70870e-02	-1.65000e-02
1.30416e-02	4.99575e-04	3.61429e-04	7.47595e-05	-1.33656e+00	-5.34631e-01	-4.84091e-01	4.82958e-02	-1.65000e-02
1.26152e-02	4.88568e-04	3.40330e-04	7.60145e-05	-1.33915e+00	-5.35664e-01	-4.82510e-01	4.95077e-02	-1.65000e-02
1.22192e-02	4.78074e-04	3.20823e-04	7.68546e-05	-1.34097e+00	-5.36394e-01	-4.80871e-01	5.07226e-02	-1.65000e-02
1.18564e-02	4.68291e-04	3.02911e-04	7.73751e-05	-1.34216e+00	-5.36870e-01	-4.79170e-01	5.19403e-02	-1.65000e-02
1.15304e-02	4.59453e-04	2.86578e-04	7.78006e-05	-1.34287e+00	-5.37152e-01	-4.77408e-01	5.31606e-02	-1.65000e-02
1.12453e-02	4.51815e-04	2.71798e-04	7.84217e-05	-1.34325e+00	-5.37305e-01	-4.75583e-01	5.43830e-02	-1.65000e-02
1.09917e-02	4.45099e-04	2.58221e-04	7.94329e-05	-1.34343e+00	-5.37378e-01	-4.73692e-01	5.56072e-02	-1.65000e-02
1.07660e-02	4.39228e-04	2.45652e-04	8.09651e-05	-1.34356e+00	-5.37429e-01	-4.71736e-01	5.68328e-02	-1.65000e-02
1.05583e-02	4.33859e-04	2.33762e-04	8.29833e-05	-1.34376e+00	-5.37508e-01	-4.69712e-01	5.80591e-02	-1.65000e-02
1.03782e-02	4.29431e-04	2.22713e-04	8.55845e-05	-1.34417e+00	-5.37673e-01	-4.67620e-01	5.92856e-02	-1.65000e-02
1.02249e-02	4.25920e-04	2.12446e-04	8.88594e-05	-1.34492e+00	-5.37973e-01	-4.65458e-01	6.05116e-02	-1.65000e-02
1.00938e-02	4.23178e-04	2.02792e-04	9.28946e-05	-1.34608e+00	-5.38435e-01	-4.63226e-01	6.17365e-02	-1.65000e-02
9.98536e-03	4.21256e-04	1.93697e-04	9.78163e-05	-1.34769e+00	-5.39079e-01	-4.60921e-01	6.29596e-02	-1.65000e-02
9.88747e-03	4.19651e-04	1.84901e-04	1.03577e-04	-1.34977e+00	-5.39913e-01	-4.58545e-01	6.41802e-02	-1.65000e-02
9.78992e-03	4.17921e-04	1.76233e-04	1.10038e-04	-1.35228e+00	-5.40916e-01	-4.56095e-01	6.53974e-02	-1.65000e-02
9.68157e-03	4.15585e-04	1.67517e-04	1.16925e-04	-1.35511e+00	-5.42047e-01	-4.53570e-01	6.66105e-02	-1.65000e-02
9.55232e-03	4.12190e-04	1.58639e-04	1.23863e-04	-1.35820e+00	-5.43285e-01	-4.50971e-01	6.78188e-02	-1.65000e-02
9.39576e-03	4.07428e-04	1.49590e-04	1.30497e-04	-1.36146e+00	-5.44589e-01	-4.48296e-01	6.90214e-02	-1.65000e-02
9.21220e-03	4.01299e-04	1.40449e-04	1.36572e-04	-1.36480e+00	-5.45923e-01	-4.45545e-01	7.02175e-02	-1.65000e-02
9.00324e-03	3.93854e-04	1.31321e-04	1.41927e-04	-1.36809e+00	-5.47238e-01	-4.42717e-01	7.14062e-02	-1.65000e-02
8.77100e-03	3.85193e-04	1.22267e-04	1.46523e-04	-1.37110e+00	-5.48445e-01	-4.39811e-01	7.25868e-02	-1.65000e-02
8.51160e-03	3.75139e-04	1.13291e-04	1.49948e-04	-1.37377e+00	-5.49513e-01	-4.36828e-01	7.37584e-02	-1.65000e-02
8.26056e-03	3.65191e-04	1.05087e-04	1.51906e-04	-1.37575e+00	-5.50304e-01	-4.33766e-01	7.49201e-02	-1.65000e-02
8.08940e-03	3.58513e-04	9.85930e-05	1.53236e-04	-1.37713e+00	-5.50855e-01	-4.30626e-01	7.60712e-02	-1.65000e-02
8.03348e-03	3.56775e-04	9.39318e-05	1.56118e-04	-1.37889e+00	-5.51561e-01	-4.27407e-01	7.72107e-02	-1.65000e-02
8.07832e-03	3.59594e-04	9.01295e-05	1.63574e-04	-1.38177e+00	-5.52712e-01	-4.24108e-01	7.83379e-02	-1.65000e-02
8.22518e-03	3.67245e-04	8.64134e-05	1.78765e-04	-1.38662e+00	-5.54651e-01	-4.20730e-01	7.94518e-02	-1.65000e-02
8.42487e-03	3.77529e-04	8.21119e-05	2.02584e-04	-1.39486e+00	-5.57950e-01	-4.17273e-01	8.05517e-02	-1.65000e-02
8.48556e-03	3.81812e-04	7.53817e-05	2.30752e-04	-1.40784e+00	-5.63142e-01	-4.13736e-01	8.16368e-02	-1.65000e-02
8.32344e-03	3.75956e-04	6.67586e-05	2.55180e-04	-1.42100e+00	-5.68403e-01	-4.10119e-01	8.27062e-02	-1.65000e-02
8.26430e-03	3.74110e-04	6.09774e-05	2.71075e-04	-1.42578e+00	-5.70319e-01	-4.06422e-01	8.37591e-02	-1.65000e-02
8.59359e-03	3.89206e-04	6.01694e-05	2.86297e-04	-1.42385e+00	-5.69545e-01	-4.02645e-01	8.47947e-02	-1.65000e-02
9.11582e-03	4.13169e-04	5.99452e-05	3.14419e-04	-1.41937e+00	-5.67755e-01	-3.98789e-01	8.58123e-02	-1.65000e-02
9.56659e-03	4.34537e-04	5.63066e-05	3.54556e-04	-1.41398e+00	-5.65597e-01	-3.94854e-01	8.68111e-02	-1.65000e-02
9.64099e-03	4.39136e-04	4.86516e-05	3.95687e-04	-1.41854e+00	-5.67424e-01	-3.90839e-01	8.77903e-02	-1.65000e-02
9.14859e-03	4.18278e-04	3.62913e-05	4.34336e-04	-1.42864e+00	-5.71463e-01	-3.86745e-01	8.87491e-02	-1.65000e-02
8.60361e-03	3.94872e-04	2.41355e-05	4.75719e-04	-1.42028e+00	-5.68121e-01	-3.82572e-01	8.96869e-02	-1.65000e-02
8.53806e-03	3.92403e-04	1.79610e-05	5.06421e-04	-1.38935e+00	-5.55751e-01	-3.78321e-01	9.06029e-02	-1.65000e-02
8.90493e-03	4.08219e-04	2.01463e-05	5.03054e-04	-1.34408e+00	-5.37642e-01	-3.73991e-01	9.14965e-02	-1.65000e-02
9.48468e-03	4.33240e-04	2.56792e-05	4.81214e-04	-1.29012e+00	-5.16057e-01	-3.69584e-01	9.23670e-02	-1.65000e-02
9.73268e-03	4.43787e-04	2.69473e-05	4.69230e-04	-1.23852e+00	-4.95415e-01	-3.65099e-01	9.32137e-02	-1.65000e-02
9.24726e-03	4.21525e-04	2.30037e-05	4.47045e-04	-1.18984e+00	-4.75942e-01	-3.60538e-01	9.40360e-02	-1.65000e-02
8.58838e-03	3.90873e-04	2.19347e-05	3.91344e-04	-1.13851e+00	-4.55412e-01	-3.55900e-01	9.48332e-02	-1.65000e-02
8.03073e-03	3.64503e-04	2.39107e-05	3.23620e-04	-1.08936e+00	-4.35750e-01	-3.51187e-01	9.56049e-02	-1.65000e-02
7.03028e-03	3.18723e-04	2.11594e-05	2.63807e-04	-1.04304e+00	-4.17222e-01	-3.46398e-01	9.63503e-02	-1.65000e-02
5.90595e-03	2.67641e-04	1.67513e-05	2.15314e-04	-9.99588e-01	-3.99839e-01	-3.41535e-01	9.70691e-02	-1.65000e-02
5.45919e-03	2.46937e-04	1.72068e-05	1.72137e-04	-9.61565e-01	-3.84630e-01	-3.36598e-01	9.77606e-02	-1.65000e-02
5.30900e-03	2.39483e-04	2.04220e-05	1.22335e-04	-9.27334e-01	-3.70936e-01	-3.31588e-01	9.84244e-02	-1.65000e-02
4.78594e-03	2.15470e-04	2.08242e-05	6.79922e-05	-8.96555e-01	-3.58624e-01	-3.26505e-01	9.90600e-02	-1.65000e-02
4.01223e-03	1.80450e-04	1.84149e-05	3.16018e-05	-8.75341e-01	-3.50138e-01	-3.21351e-01	9.96669e-02	-1.65000e-02
3.36975e-03	1.51492e-04	1.55913e-05	1.85917e-05	-8.60366e-01	-3.44148e-01	-3.16126e-01	1.00245e-01	-1.65000e-02
3.01117e-03	1.35372e-04	1.35829e-05	9.78029e-06	-8.42693e-01	-3.37078e-01	-3.10831e-01	1.00793e-01	-1.65000e-02
2.90053e-03	1.30353e-04	1.32613e-05	-2.87149e-06	-8.22509e-01	-3.29005e-01	-3.05467e-01	1.01312e-01	-1.65000e-02
2.90838e-03	1.30714e-04	1.29925e-05	-1.15040e-05	-8.03722e-01	-3.21490e-01	-3.00036e-01	1.01800e-01	-1.65000e-02
2.96433e-03	1.33274e-04	1.24827e-05	-1.45264e-05	-7.91994e-01	-3.16799e-01	-2.94537e-01	1.02258e-01	-1.65000e-02
3.05337e-03	1.37366e-04	1.14817e-05	-1.16031e-05	-7.87096e-01	-3.14840e-01	-2.88971e-01	1.02685e-01	-1.65000e-02
3.21261e-03	1.44653e-04	1.00145e-05	1.81896e-06	-7.83202e-01	-3.13282e-01	-2.83341e-01	1.03082e-01	-1.65000e-02
3.43728e-03	1.54860e-04	8.84497e-06	1.45066e-05	-7.80997e-01	-3.12400e-01	-2.77647e-01	1.03447e-01	-1.65000e-02
3.60434e-03	1.62383e-04	8.81772e-06	9.62692e-06	-7.81871e-01	-3.12750e-01	-2.71889e-01	1.03780e-01	-1.65000e-02
3.74342e-03	1.68635e-04	8.93572e-06	-1.78967e-06	-7.81412e-01	-3.12567e-01	-2.66070e-01	1.04082e-01	-1.65000e-02
3.89479e-03	1.75486e-04	8.10492e-06	-2.82248e-06	-7.79606e-01	-3.11844e-01	-2.60190e-01	1.04352e-01	-1.65000e-02
3.94170e-03	1.77619e-04	7.15107e-06	-2.77201e-06	-7.81450e-01	-3.12581e-01	-2.54250e-01	1.04591e-01	-1.65000e-02
3.87130e-03	1.74444e-04	6.54009e-06	-7.83582e-06	-7.85046e-01	-3.14020e-01	-2.48252e-01	1.04797e-01	-1.65000e-02
