"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.88753e-02	-7.89409e-04	8.55764e-04	-1.84263e-04	-1.31476e-01	-5.26049e-02	-5.14815e-01	0.00000e+00	7.97500e-02
-5.12894e-04	3.28984e-05	-2.48510e-05	-6.16469e-05	-4.53187e-01	-1.81273e-01	-5.14763e-01	2.24940e-03	7.97500e-02
4.38962e-03	4.01995e-05	1.96396e-04	-7.58395e-05	-3.31901e-01	-1.32762e-01	-5.14606e-01	4.49391e-03	7.97500e-02
1.25133e-02	7.38216e-05	5.63252e-04	-8.70405e-05	-3.95585e-01	-1.58239e-01	-5.14344e-01	6.72853e-03	7.97500e-02
1.58672e-02	1.57898e-04	7.03083e-04	-8.32233e-05	-4.06066e-01	-1.62433e-01	-5.13976e-01	8.94826e-03	7.97500e-02
1.94150e-02	2.01790e-04	8.57673e-04	-8.11455e-05	-4.62532e-01	-1.85021e-01	-5.13504e-01	1.11482e-02	7.97500e-02
2.21247e-02	2.88701e-04	9.61518e-04	-7.15756e-05	-5.50837e-01	-2.20344e-01	-5.12930e-01	1.33239e-02	7.97500e-02
2.36975e-02	3.44367e-04	1.01834e-03	-6.43243e-05	-6.05205e-01	-2.42092e-01	-5.12258e-01	1.54710e-02	7.97500e-02
2.47973e-02	4.07229e-04	1.04830e-03	-5.46629e-05	-6.98346e-01	-2.79349e-01	-5.11490e-01	1.75859e-02	7.97500e-02
2.52285e-02	4.57258e-04	1.04853e-03	-4.65761e-05	-7.62536e-01	-3.05025e-01	-5.10675e-01	1.95638e-02	7.97500e-02
2.52972e-02	4.92513e-04	1.03560e-03	-4.01984e-05	-8.23515e-01	-3.29416e-01	-5.09857e-01	2.13511e-02	7.97500e-02
2.51557e-02	5.25433e-04	1.01178e-03	-3.41463e-05	-8.82029e-01	-3.52822e-01	-5.09032e-01	2.29994e-02	7.97500e-02
2.48154e-02	5.45908e-04	9.83003e-04	-2.99231e-05	-9.24882e-01	-3.69963e-01	-5.08197e-01	2.45431e-02	7.97500e-02
2.44125e-02	5.64985e-04	9.50720e-04	-2.58633e-05	-9.71168e-01	-3.88477e-01	-5.07350e-01	2.60062e-02	7.97500e-02
2.39314e-02	5.77899e-04	9.17007e-04	-2.28664e-05	-1.00754e+00	-4.03027e-01	-5.06486e-01	2.74066e-02	7.97500e-02
2.33948e-02	5.87221e-04	8.81760e-04	-2.03415e-05	-1.04210e+00	-4.16849e-01	-5.05604e-01	2.87577e-02	7.97500e-02
2.28437e-02	5.94218e-04	8.46507e-04	-1.82499e-05	-1.07395e+00	-4.29589e-01	-5.04700e-01	3.00701e-02	7.97500e-02
2.22543e-02	5.97607e-04	8.10967e-04	-1.67194e-05	-1.10102e+00	-4.40416e-01	-5.03771e-01	3.13520e-02	7.97500e-02
2.16654e-02	5.99360e-04	7.76025e-04	-1.54548e-05	-1.12727e+00	-4.50918e-01	-5.02815e-01	3.26102e-02	7.97500e-02
2.10741e-02	5.99254e-04	7.41788e-04	-1.45500e-05	-1.15035e+00	-4.60150e-01	-5.01829e-01	3.38502e-02	7.97500e-02
2.04790e-02	5.97351e-04	7.08232e-04	-1.39108e-05	-1.17121e+00	-4.68494e-01	-5.00810e-01	3.50763e-02	7.97500e-02
1.98806e-02	5.93929e-04	6.75242e-04	-1.34590e-05	-1.19067e+00	-4.76277e-01	-4.99757e-01	3.62923e-02	7.97500e-02
1.92989e-02	5.89557e-04	6.43613e-04	-1.32578e-05	-1.20766e+00	-4.83073e-01	-4.98666e-01	3.75012e-02	7.97500e-02
1.87315e-02	5.84371e-04	6.13145e-04	-1.31928e-05	-1.22343e+00	-4.89378e-01	-4.97535e-01	3.87053e-02	7.97500e-02
1.81717e-02	5.78205e-04	5.83653e-04	-1.32525e-05	-1.23739e+00	-4.94964e-01	-4.96362e-01	3.99067e-02	7.97500e-02
1.76309e-02	5.71543e-04	5.55457e-04	-1.33633e-05	-1.24983e+00	-4.99938e-01	-4.95146e-01	4.11071e-02	7.97500e-02
1.71151e-02	5.64658e-04	5.28719e-04	-1.34822e-05	-1.26097e+00	-5.04394e-01	-4.93882e-01	4.23077e-02	7.97500e-02
1.66123e-02	5.57257e-04	5.03023e-04	-1.35975e-05	-1.27060e+00	-5.08246e-01	-4.92571e-01	4.35094e-02	7.97500e-02
1.61452e-02	5.50178e-04	4.79025e-04	-1.37247e-05	-1.27906e+00	-5.11630e-01	-4.91209e-01	4.47131e-02	7.97500e-02
1.56983e-02	5.42975e-04	4.56217e-04	-1.38734e-05	-1.28629e+00	-5.14521e-01	-4.89795e-01	4.59194e-02	7.97500e-02
1.52769e-02	5.35899e-04	4.34728e-04	-1.40241e-05	-1.29239e+00	-5.16961e-01	-4.88327e-01	4.71285e-02	7.97500e-02
1.48800e-02	5.28988e-04	4.14483e-04	-1.41159e-05	-1.29747e+00	-5.18994e-01	-4.86803e-01	4.83407e-02	7.97500e-02
1.45098e-02	5.22405e-04	3.95490e-04	-1.41043e-05	-1.30153e+00	-5.20618e-01	-4.85222e-01	4.95560e-02	7.97500e-02
1.41670e-02	5.16232e-04	3.77707e-04	-1.39857e-05	-1.30470e+00	-5.21886e-01	-4.83581e-01	5.07744e-02	7.97500e-02
1.38581e-02	5.10783e-04	3.61261e-04	-1.38078e-05	-1.30706e+00	-5.22830e-01	-4.81880e-01	5.19957e-02	7.97500e-02
1.35808e-02	5.06031e-04	3.46036e-04	-1.36319e-05	-1.30870e+00	-5.23487e-01	-4.80116e-01	5.32197e-02	7.97500e-02
1.33417e-02	5.02266e-04	3.32153e-04	-1.35407e-05	-1.30975e+00	-5.23905e-01	-4.78289e-01	5.44459e-02	7.97500e-02
1.31308e-02	4.99188e-04	3.19302e-04	-1.35992e-05	-1.31024e+00	-5.24102e-01	-4.76397e-01	5.56740e-02	7.97500e-02
1.29506e-02	4.96937e-04	3.07479e-04	-1.38665e-05	-1.31027e+00	-5.24113e-01	-4.74438e-01	5.69035e-02	7.97500e-02
