"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.65470e-02	-1.11240e-03	1.23407e-03	-3.41595e-04	-8.59300e-01	-3.43742e-01	-4.85734e-01	0.00000e+00	3.30000e-02
8.61497e-04	7.70080e-05	3.64374e-05	-1.40436e-04	-1.35025e+00	-5.40107e-01	-4.85681e-01	2.24936e-03	3.30000e-02
5.94674e-03	9.59996e-05	2.68779e-04	-2.06504e-04	-1.20606e+00	-4.82429e-01	-4.85519e-01	4.49354e-03	3.30000e-02
1.39065e-02	1.24545e-04	6.35612e-04	-2.14355e-04	-1.30488e+00	-5.21958e-01	-4.85248e-01	6.72724e-03	3.30000e-02
1.51969e-02	2.02583e-04	6.80366e-04	-1.91312e-04	-1.31965e+00	-5.27868e-01	-4.84870e-01	8.94515e-03	3.30000e-02
1.63996e-02	2.09174e-04	7.33296e-04	-1.76636e-04	-1.36943e+00	-5.47778e-01	-4.84384e-01	1.11422e-02	3.30000e-02
1.64106e-02	2.57259e-04	7.18472e-04	-1.42164e-04	-1.44324e+00	-5.77302e-01	-4.83794e-01	1.33134e-02	3.30000e-02
1.48936e-02	2.48137e-04	6.45233e-04	-1.11929e-04	-1.44952e+00	-5.79813e-01	-4.83103e-01	1.54547e-02	3.30000e-02
1.28413e-02	2.36091e-04	5.46603e-04	-7.15457e-05	-1.48732e+00	-5.94933e-01	-4.82315e-01	1.75620e-02	3.30000e-02
1.01305e-02	2.01048e-04	4.23940e-04	-3.33214e-05	-1.47934e+00	-5.91738e-01	-4.81478e-01	1.95319e-02	3.30000e-02
7.45951e-03	1.51585e-04	3.10035e-04	3.76286e-07	-1.46618e+00	-5.86474e-01	-4.80639e-01	2.13113e-02	3.30000e-02
5.05433e-03	1.07428e-04	2.07494e-04	3.07855e-05	-1.45379e+00	-5.81520e-01	-4.79793e-01	2.29515e-02	3.30000e-02
3.00501e-03	5.98834e-05	1.25684e-04	5.11977e-05	-1.42802e+00	-5.71209e-01	-4.78938e-01	2.44864e-02	3.30000e-02
1.60067e-03	2.85294e-05	6.91891e-05	6.40331e-05	-1.41373e+00	-5.65492e-01	-4.78070e-01	2.59399e-02	3.30000e-02
7.19910e-04	6.49220e-06	3.54254e-05	6.54614e-05	-1.39537e+00	-5.58148e-01	-4.77187e-01	2.73295e-02	3.30000e-02
3.14252e-04	-3.09040e-06	1.97437e-05	5.65060e-05	-1.38313e+00	-5.53255e-01	-4.76286e-01	2.86686e-02	3.30000e-02
9.03704e-05	-7.07202e-06	1.02989e-05	4.04378e-05	-1.37472e+00	-5.49893e-01	-4.75364e-01	2.99675e-02	3.30000e-02
-2.86483e-04	-1.56567e-05	-4.61991e-06	2.37527e-05	-1.36724e+00	-5.46894e-01	-4.74418e-01	3.12346e-02	3.30000e-02
-8.54112e-04	-2.96230e-05	-2.65860e-05	1.32573e-05	-1.36304e+00	-5.45217e-01	-4.73446e-01	3.24764e-02	3.30000e-02
-1.39654e-03	-4.35962e-05	-4.71844e-05	9.02507e-06	-1.35834e+00	-5.43336e-01	-4.72445e-01	3.36984e-02	3.30000e-02
-1.61250e-03	-4.89977e-05	-5.55057e-05	6.56758e-06	-1.35468e+00	-5.41870e-01	-4.71412e-01	3.49050e-02	3.30000e-02
-1.46759e-03	-4.42942e-05	-5.07410e-05	2.47405e-06	-1.35285e+00	-5.41141e-01	-4.70346e-01	3.60998e-02	3.30000e-02
-1.13272e-03	-3.41407e-05	-3.92052e-05	-3.33125e-06	-1.35184e+00	-5.40735e-01	-4.69245e-01	3.72859e-02	3.30000e-02
-7.54189e-04	-2.23547e-05	-2.64931e-05	-8.91775e-06	-1.35258e+00	-5.41030e-01	-4.68105e-01	3.84657e-02	3.30000e-02
-4.32761e-04	-1.22224e-05	-1.58503e-05	-1.25777e-05	-1.35360e+00	-5.41440e-01	-4.66924e-01	3.96412e-02	3.30000e-02
-1.77450e-04	-4.09912e-06	-7.49456e-06	-1.37722e-05	-1.35512e+00	-5.42046e-01	-4.65701e-01	4.08141e-02	3.30000e-02
4.31300e-05	3.16022e-06	-5.46226e-07	-1.34913e-05	-1.35700e+00	-5.42800e-01	-4.64434e-01	4.19857e-02	3.30000e-02
2.47145e-04	9.96563e-06	5.76979e-06	-1.26545e-05	-1.35905e+00	-5.43620e-01	-4.63120e-01	4.31571e-02	3.30000e-02
4.52162e-04	1.69417e-05	1.19597e-05	-1.13310e-05	-1.36166e+00	-5.44665e-01	-4.61757e-01	4.43289e-02	3.30000e-02
7.03918e-04	2.59351e-05	1.90602e-05	-9.12936e-06	-1.36458e+00	-5.45832e-01	-4.60344e-01	4.55020e-02	3.30000e-02
9.78426e-04	3.59692e-05	2.65036e-05	-6.39328e-06	-1.36795e+00	-5.47179e-01	-4.58880e-01	4.66766e-02	3.30000e-02
1.12745e-03	4.15295e-05	3.03541e-05	-5.08754e-06	-1.37154e+00	-5.48618e-01	-4.57361e-01	4.78530e-02	3.30000e-02
1.13454e-03	4.20912e-05	3.00747e-05	-5.92594e-06	-1.37502e+00	-5.50009e-01	-4.55788e-01	4.90314e-02	3.30000e-02
1.19566e-03	4.48709e-05	3.09187e-05	-6.50644e-06	-1.37845e+00	-5.51381e-01	-4.54157e-01	5.02117e-02	3.30000e-02
1.34034e-03	5.07783e-05	3.39006e-05	-5.33196e-06	-1.38192e+00	-5.52770e-01	-4.52468e-01	5.13938e-02	3.30000e-02
1.31093e-03	5.00478e-05	3.25185e-05	-4.50945e-06	-1.38538e+00	-5.54152e-01	-4.50719e-01	5.25776e-02	3.30000e-02
1.04104e-03	4.02392e-05	2.50095e-05	-5.69746e-06	-1.38845e+00	-5.55381e-01	-4.48909e-01	5.37627e-02	3.30000e-02
8.52666e-04	3.34989e-05	1.95736e-05	-6.92379e-06	-1.39086e+00	-5.56345e-01	-4.47037e-01	5.49488e-02	3.30000e-02
9.23929e-04	3.65443e-05	2.07411e-05	-6.15651e-06	-1.39283e+00	-5.57133e-01	-4.45100e-01	5.61354e-02	3.30000e-02
9.83525e-04	3.90200e-05	2.18136e-05	-5.53231e-06	-1.39469e+00	-5.57877e-01	-4.43099e-01	5.73221e-02	3.30000e-02
8.09549e-04	3.24218e-05	1.73737e-05	-7.37567e-06	-1.39665e+00	-5.58660e-01	-4.41031e-01	5.85084e-02	3.30000e-02
6.31887e-04	2.56432e-05	1.29085e-05	-8.66436e-06	-1.39864e+00	-5.59458e-01	-4.38897e-01	5.96936e-02	3.30000e-02
6.71442e-04	2.72201e-05	1.37210e-05	-6.50109e-06	-1.40066e+00	-5.60264e-01	-4.36694e-01	6.08771e-02	3.30000e-02
7.33660e-04	2.95886e-05	1.52536e-05	-3.22970e-06	-1.40308e+00	-5.61232e-01	-4.34422e-01	6.20584e-02	3.30000e-02
6.32947e-04	2.56114e-05	1.29739e-05	-1.14952e-06	-1.40602e+00	-5.62407e-01	-4.32080e-01	6.32366e-02	3.30000e-02
5.33160e-04	2.18532e-05	1.03369e-05	8.63975e-08	-1.40939e+00	-5.63758e-01	-4.29668e-01	6.44112e-02	3.30000e-02
5.61868e-04	2.33517e-05	1.01798e-05	1.09335e-06	-1.41337e+00	-5.65348e-01	-4.27183e-01	6.55814e-02	3.30000e-02
6.15687e-04	2.57023e-05	1.08646e-05	2.18042e-06	-1.41784e+00	-5.67134e-01	-4.24627e-01	6.67464e-02	3.30000e-02
6.31769e-04	2.62391e-05	1.14230e-05	4.04415e-06	-1.42291e+00	-5.69166e-01	-4.21997e-01	6.79055e-02	3.30000e-02
6.99405e-04	2.88671e-05	1.30610e-05	5.67549e-06	-1.43004e+00	-5.72017e-01	-4.19293e-01	6.90579e-02	3.30000e-02
7.66215e-04	3.15930e-05	1.43972e-05	6.18709e-06	-1.43937e+00	-5.75747e-01	-4.16516e-01	7.02029e-02	3.30000e-02
6.49226e-04	2.67241e-05	1.23371e-05	8.57651e-06	-1.44830e+00	-5.79322e-01	-4.13664e-01	7.13396e-02	3.30000e-02
