"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.67408e-02	-1.13684e-03	1.21697e-03	2.08874e-04	-8.62654e-01	-3.45083e-01	-4.85266e-01	0.00000e+00	2.42000e-02
4.41275e-04	5.14169e-05	1.76563e-05	8.65763e-05	-1.36480e+00	-5.45925e-01	-4.85212e-01	2.24936e-03	2.42000e-02
5.31242e-03	5.92923e-05	2.37502e-04	1.28543e-04	-1.21759e+00	-4.87038e-01	-4.85050e-01	4.49354e-03	2.42000e-02
1.32453e-02	8.41715e-05	5.97628e-04	1.33846e-04	-1.31514e+00	-5.26060e-01	-4.84780e-01	6.72721e-03	2.42000e-02
1.44522e-02	1.63249e-04	6.38926e-04	1.18514e-04	-1.32785e+00	-5.31144e-01	-4.84401e-01	8.94509e-03	2.42000e-02
1.55350e-02	1.69244e-04	6.86999e-04	1.07948e-04	-1.37403e+00	-5.49619e-01	-4.83915e-01	1.11420e-02	2.42000e-02
1.54212e-02	2.18669e-04	6.67518e-04	8.47426e-05	-1.44537e+00	-5.78156e-01	-4.83325e-01	1.33133e-02	2.42000e-02
1.37802e-02	2.10754e-04	5.90784e-04	6.40486e-05	-1.44735e+00	-5.78947e-01	-4.82634e-01	1.54544e-02	2.42000e-02
1.16379e-02	2.01001e-04	4.89926e-04	3.72925e-05	-1.48165e+00	-5.92666e-01	-4.81845e-01	1.75616e-02	2.42000e-02
8.91150e-03	1.69658e-04	3.68138e-04	1.25441e-05	-1.47066e+00	-5.88270e-01	-4.81008e-01	1.95313e-02	2.42000e-02
6.30628e-03	1.24734e-04	2.58201e-04	-8.27497e-06	-1.45545e+00	-5.82183e-01	-4.80168e-01	2.13106e-02	2.42000e-02
4.03399e-03	8.64092e-05	1.61723e-04	-2.59299e-05	-1.44247e+00	-5.76988e-01	-4.79322e-01	2.29507e-02	2.42000e-02
2.15329e-03	4.45302e-05	8.72728e-05	-3.62981e-05	-1.41659e+00	-5.66635e-01	-4.78466e-01	2.44855e-02	2.42000e-02
9.01703e-04	1.77676e-05	3.71663e-05	-4.09018e-05	-1.40309e+00	-5.61235e-01	-4.77598e-01	2.59388e-02	2.42000e-02
1.05501e-04	-2.15464e-06	7.13777e-06	-3.72732e-05	-1.38577e+00	-5.54309e-01	-4.76715e-01	2.73282e-02	2.42000e-02
-3.12405e-04	-1.29477e-05	-8.28739e-06	-2.68495e-05	-1.37475e+00	-5.49898e-01	-4.75813e-01	2.86671e-02	2.42000e-02
-6.15987e-04	-2.05489e-05	-1.96183e-05	-1.48837e-05	-1.36739e+00	-5.46956e-01	-4.74891e-01	2.99658e-02	2.42000e-02
-1.02267e-03	-3.17144e-05	-3.41611e-05	-7.92344e-06	-1.36029e+00	-5.44116e-01	-4.73945e-01	3.12326e-02	2.42000e-02
-1.42125e-03	-4.23487e-05	-4.86799e-05	-7.56832e-06	-1.35613e+00	-5.42453e-01	-4.72972e-01	3.24742e-02	2.42000e-02
-1.60983e-03	-4.72977e-05	-5.56148e-05	-8.86883e-06	-1.35162e+00	-5.40646e-01	-4.71971e-01	3.36959e-02	2.42000e-02
-1.50402e-03	-4.45203e-05	-5.16527e-05	-8.16946e-06	-1.34859e+00	-5.39433e-01	-4.70939e-01	3.49022e-02	2.42000e-02
-1.25054e-03	-3.77224e-05	-4.23131e-05	-6.05461e-06	-1.34742e+00	-5.38968e-01	-4.69873e-01	3.60967e-02	2.42000e-02
-9.86772e-04	-3.05500e-05	-3.26553e-05	-3.83049e-06	-1.34639e+00	-5.38554e-01	-4.68771e-01	3.72824e-02	2.42000e-02
-7.42349e-04	-2.35533e-05	-2.40080e-05	-2.15431e-06	-1.34632e+00	-5.38529e-01	-4.67630e-01	3.84618e-02	2.42000e-02
-5.53146e-04	-1.79541e-05	-1.74753e-05	-1.40027e-06	-1.34608e+00	-5.38433e-01	-4.66450e-01	3.96369e-02	2.42000e-02
-3.99862e-04	-1.31405e-05	-1.24586e-05	-1.43110e-06	-1.34622e+00	-5.38488e-01	-4.65227e-01	4.08094e-02	2.42000e-02
-2.76683e-04	-9.23742e-06	-8.46117e-06	-1.26215e-06	-1.34662e+00	-5.38648e-01	-4.63959e-01	4.19805e-02	2.42000e-02
-1.88931e-04	-6.62142e-06	-5.41953e-06	-4.42755e-07	-1.34694e+00	-5.38776e-01	-4.62645e-01	4.31513e-02	2.42000e-02
-1.83551e-05	-7.61412e-07	-3.85861e-07	8.87542e-08	-1.34770e+00	-5.39080e-01	-4.61282e-01	4.43227e-02	2.42000e-02
3.16548e-04	1.13297e-05	8.76943e-06	-3.91375e-07	-1.34891e+00	-5.39566e-01	-4.59870e-01	4.54952e-02	2.42000e-02
5.99044e-04	2.15125e-05	1.64827e-05	-1.40990e-07	-1.35081e+00	-5.40324e-01	-4.58405e-01	4.66693e-02	2.42000e-02
6.47197e-04	2.32474e-05	1.77864e-05	2.10285e-06	-1.35301e+00	-5.41205e-01	-4.56887e-01	4.78451e-02	2.42000e-02
7.11439e-04	2.59084e-05	1.90704e-05	3.60780e-06	-1.35510e+00	-5.42041e-01	-4.55313e-01	4.90229e-02	2.42000e-02
1.01068e-03	3.74373e-05	2.61998e-05	2.55708e-06	-1.35745e+00	-5.42980e-01	-4.53683e-01	5.02026e-02	2.42000e-02
1.26730e-03	4.73475e-05	3.22456e-05	1.82144e-06	-1.36038e+00	-5.44153e-01	-4.51994e-01	5.13841e-02	2.42000e-02
1.18940e-03	4.48057e-05	2.96971e-05	3.57600e-06	-1.36361e+00	-5.45446e-01	-4.50245e-01	5.25672e-02	2.42000e-02
1.00222e-03	3.83066e-05	2.41589e-05	5.44307e-06	-1.36648e+00	-5.46592e-01	-4.48436e-01	5.37517e-02	2.42000e-02
1.04849e-03	4.06081e-05	2.44002e-05	4.83090e-06	-1.36885e+00	-5.47542e-01	-4.46563e-01	5.49371e-02	2.42000e-02
1.19577e-03	4.65272e-05	2.74415e-05	3.11014e-06	-1.37120e+00	-5.48482e-01	-4.44627e-01	5.61230e-02	2.42000e-02
1.10731e-03	4.32545e-05	2.51023e-05	2.94271e-06	-1.37363e+00	-5.49452e-01	-4.42626e-01	5.73090e-02	2.42000e-02
8.70826e-04	3.42803e-05	1.92676e-05	3.90199e-06	-1.37597e+00	-5.50390e-01	-4.40559e-01	5.84946e-02	2.42000e-02
8.14718e-04	3.23521e-05	1.75066e-05	3.83778e-06	-1.37823e+00	-5.51293e-01	-4.38425e-01	5.96791e-02	2.42000e-02
9.35847e-04	3.73526e-05	1.97399e-05	3.79221e-06	-1.38051e+00	-5.52205e-01	-4.36223e-01	6.08619e-02	2.42000e-02
9.52653e-04	3.82365e-05	1.96730e-05	5.48182e-06	-1.38297e+00	-5.53190e-01	-4.33952e-01	6.20424e-02	2.42000e-02
7.69780e-04	3.12253e-05	1.52311e-05	7.34921e-06	-1.38570e+00	-5.54281e-01	-4.31610e-01	6.32199e-02	2.42000e-02
5.89160e-04	2.43456e-05	1.07163e-05	7.20349e-06	-1.38854e+00	-5.55418e-01	-4.29198e-01	6.43937e-02	2.42000e-02
5.85916e-04	2.45468e-05	9.90540e-06	4.89283e-06	-1.39153e+00	-5.56614e-01	-4.26715e-01	6.55631e-02	2.42000e-02
6.59070e-04	2.75523e-05	1.12255e-05	1.13238e-06	-1.39545e+00	-5.58182e-01	-4.24159e-01	6.67274e-02	2.42000e-02
6.29964e-04	2.61013e-05	1.12372e-05	-2.47074e-06	-1.40040e+00	-5.60160e-01	-4.21530e-01	6.78857e-02	2.42000e-02
5.32645e-04	2.19130e-05	9.86960e-06	-2.77942e-06	-1.40604e+00	-5.62417e-01	-4.18827e-01	6.90374e-02	2.42000e-02
5.03776e-04	2.07902e-05	9.19143e-06	2.51606e-06	-1.41218e+00	-5.64871e-01	-4.16051e-01	7.01816e-02	2.42000e-02
5.51130e-04	2.31091e-05	9.14687e-06	1.14571e-05	-1.41794e+00	-5.67177e-01	-4.13199e-01	7.13175e-02	2.42000e-02
5.42053e-04	2.30569e-05	8.12934e-06	1.82144e-05	-1.42433e+00	-5.69732e-01	-4.10273e-01	7.24444e-02	2.42000e-02
2.99313e-04	1.29112e-05	3.98679e-06	1.75375e-05	-1.43267e+00	-5.73069e-01	-4.07271e-01	7.35614e-02	2.42000e-02
-1.47034e-04	-6.06424e-06	-2.73398e-06	1.18435e-05	-1.44172e+00	-5.76689e-01	-4.04193e-01	7.46678e-02	2.42000e-02
-6.75923e-04	-2.86803e-05	-1.02993e-05	7.78912e-06	-1.45203e+00	-5.80810e-01	-4.01039e-01	7.57628e-02	2.42000e-02
-1.41850e-03	-6.05998e-05	-2.03958e-05	7.57855e-06	-1.46218e+00	-5.84871e-01	-3.97809e-01	7.68456e-02	2.42000e-02
-2.42504e-03	-1.04076e-04	-3.33860e-05	8.00399e-06	-1.46833e+00	-5.87330e-01	-3.94502e-01	7.79153e-02	2.42000e-02
-3.49934e-03	-1.50767e-04	-4.62690e-05	7.84792e-06	-1.47381e+00	-5.89521e-01	-3.91119e-01	7.89712e-02	2.42000e-02
-4.64264e-03	-2.00654e-04	-5.92460e-05	6.58811e-06	-1.47979e+00	-5.91914e-01	-3.87658e-01	8.00125e-02	2.42000e-02
-6.01277e-03	-2.60709e-04	-7.37613e-05	1.97518e-08	-1.48053e+00	-5.92211e-01	-3.84121e-01	8.10384e-02	2.42000e-02
-7.50851e-03	-3.26671e-04	-8.80223e-05	-9.26488e-06	-1.47448e+00	-5.89789e-01	-3.80507e-01	8.20482e-02	2.42000e-02
-8.83993e-03	-3.85634e-04	-9.96069e-05	-9.85865e-06	-1.46035e+00	-5.84134e-01	-3.76816e-01	8.30411e-02	2.42000e-02
-9.97747e-03	-4.36062e-04	-1.09134e-04	-1.12436e-06	-1.43675e+00	-5.74697e-01	-3.73048e-01	8.40164e-02	2.42000e-02
-1.11409e-02	-4.88010e-04	-1.17251e-04	4.62583e-06	-1.40297e+00	-5.61182e-01	-3.69203e-01	8.49733e-02	2.42000e-02
-1.20834e-02	-5.30432e-04	-1.22214e-04	5.40499e-06	-1.35580e+00	-5.42315e-01	-3.65282e-01	8.59111e-02	2.42000e-02
-1.24172e-02	-5.46110e-04	-1.20908e-04	8.03727e-06	-1.29765e+00	-5.19057e-01	-3.61285e-01	8.68290e-02	2.42000e-02
-1.24557e-02	-5.48765e-04	-1.16714e-04	1.49922e-05	-1.23087e+00	-4.92342e-01	-3.57212e-01	8.77265e-02	2.42000e-02
-1.25030e-02	-5.51753e-04	-1.12681e-04	2.30759e-05	-1.15283e+00	-4.61128e-01	-3.53063e-01	8.86029e-02	2.42000e-02
-1.22377e-02	-5.40976e-04	-1.05478e-04	2.41623e-05	-1.06802e+00	-4.27201e-01	-3.48839e-01	8.94574e-02	2.42000e-02
-1.13090e-02	-5.00761e-04	-9.29557e-05	2.02389e-05	-9.84464e-01	-3.93781e-01	-3.44540e-01	9.02894e-02	2.42000e-02
-9.80426e-03	-4.34725e-04	-7.72116e-05	2.30745e-05	-9.05954e-01	-3.62378e-01	-3.40166e-01	9.10983e-02	2.42000e-02
-7.86318e-03	-3.49097e-04	-5.93035e-05	2.92154e-05	-8.31300e-01	-3.32517e-01	-3.35718e-01	9.18836e-02	2.42000e-02
-5.31780e-03	-2.36417e-04	-3.80820e-05	3.06213e-05	-7.61140e-01	-3.04454e-01	-3.31197e-01	9.26445e-02	2.42000e-02
-2.41458e-03	-1.07559e-04	-1.59081e-05	2.58388e-05	-7.04971e-01	-2.81988e-01	-3.26603e-01	9.33807e-02	2.42000e-02
3.13297e-05	1.29584e-06	8.78021e-07	1.32910e-05	-6.71801e-01	-2.68721e-01	-3.21936e-01	9.40914e-02	2.42000e-02
1.90001e-03	8.45168e-05	1.33270e-05	-3.21694e-07	-6.55950e-01	-2.62381e-01	-3.17197e-01	9.47763e-02	2.42000e-02
3.61150e-03	1.61002e-04	2.28181e-05	-6.67180e-06	-6.50856e-01	-2.60344e-01	-3.12388e-01	9.54348e-02	2.42000e-02
