"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.91185e-04	2.00595e-05	1.04634e-05	1.03833e-05	-1.41899e+00	-5.67596e-01	-4.12319e-01	7.25456e-02	3.74000e-02
5.29667e-04	2.17977e-05	1.08740e-05	1.08132e-05	-1.42875e+00	-5.71502e-01	-4.09313e-01	7.36660e-02	3.74000e-02
2.32358e-04	9.24753e-06	5.67840e-06	1.03011e-05	-1.43816e+00	-5.75264e-01	-4.06230e-01	7.47759e-02	3.74000e-02
-4.01149e-04	-1.79154e-05	-4.19084e-06	1.01930e-05	-1.44704e+00	-5.78817e-01	-4.03071e-01	7.58743e-02	3.74000e-02
-1.15456e-03	-5.04177e-05	-1.52519e-05	6.79130e-06	-1.45654e+00	-5.82616e-01	-3.99836e-01	7.69605e-02	3.74000e-02
-1.80972e-03	-7.87513e-05	-2.45438e-05	2.03012e-06	-1.46633e+00	-5.86533e-01	-3.96524e-01	7.80336e-02	3.74000e-02
-2.53430e-03	-1.10443e-04	-3.36019e-05	6.78548e-07	-1.47569e+00	-5.90274e-01	-3.93134e-01	7.90929e-02	3.74000e-02
-3.67487e-03	-1.60470e-04	-4.73027e-05	-1.36525e-06	-1.48336e+00	-5.93343e-01	-3.89668e-01	8.01376e-02	3.74000e-02
-5.07313e-03	-2.21924e-04	-6.34651e-05	-5.81743e-06	-1.48573e+00	-5.94289e-01	-3.86125e-01	8.11668e-02	3.74000e-02
-6.32734e-03	-2.77401e-04	-7.63973e-05	-6.50491e-06	-1.48074e+00	-5.92294e-01	-3.82504e-01	8.21799e-02	3.74000e-02
-7.51099e-03	-3.30123e-04	-8.69306e-05	-6.73211e-06	-1.47029e+00	-5.88112e-01	-3.78806e-01	8.31761e-02	3.74000e-02
-8.77316e-03	-3.86135e-04	-9.86757e-05	-1.65594e-05	-1.45321e+00	-5.81281e-01	-3.75032e-01	8.41547e-02	3.74000e-02
-9.74047e-03	-4.28948e-04	-1.07789e-04	-3.55890e-05	-1.42616e+00	-5.70459e-01	-3.71180e-01	8.51148e-02	3.74000e-02
-1.02429e-02	-4.51488e-04	-1.10863e-04	-5.26883e-05	-1.38736e+00	-5.54939e-01	-3.67252e-01	8.60558e-02	3.74000e-02
-1.08494e-02	-4.78910e-04	-1.13684e-04	-5.96308e-05	-1.33505e+00	-5.34016e-01	-3.63247e-01	8.69769e-02	3.74000e-02
-1.17688e-02	-5.20312e-04	-1.18821e-04	-6.68788e-05	-1.26601e+00	-5.06399e-01	-3.59167e-01	8.78775e-02	3.74000e-02
-1.21288e-02	-5.36801e-04	-1.19003e-04	-8.21108e-05	-1.18480e+00	-4.73915e-01	-3.55010e-01	8.87569e-02	3.74000e-02
-1.15614e-02	-5.12374e-04	-1.09370e-04	-8.99249e-05	-1.10608e+00	-4.42428e-01	-3.50777e-01	8.96144e-02	3.74000e-02
-1.04693e-02	-4.64705e-04	-9.46603e-05	-8.63209e-05	-1.02505e+00	-4.10016e-01	-3.46470e-01	9.04494e-02	3.74000e-02
-8.75079e-03	-3.88620e-04	-7.75946e-05	-8.71220e-05	-9.32612e-01	-3.73041e-01	-3.42088e-01	9.12612e-02	3.74000e-02
-6.45482e-03	-2.86671e-04	-5.68875e-05	-8.44490e-05	-8.49258e-01	-3.39701e-01	-3.37631e-01	9.20493e-02	3.74000e-02
-4.28260e-03	-1.90443e-04	-3.61519e-05	-6.29094e-05	-7.88732e-01	-3.15491e-01	-3.33101e-01	9.28131e-02	3.74000e-02
-2.28086e-03	-1.01656e-04	-1.77424e-05	-3.62631e-05	-7.40897e-01	-2.96358e-01	-3.28498e-01	9.35520e-02	3.74000e-02
-1.87786e-04	-8.38919e-06	-1.32096e-06	-1.94064e-05	-7.03932e-01	-2.81572e-01	-3.23822e-01	9.42654e-02	3.74000e-02
1.58978e-03	7.09790e-05	1.13967e-05	-3.35058e-06	-6.82290e-01	-2.72917e-01	-3.19073e-01	9.49529e-02	3.74000e-02
3.00661e-03	1.34136e-04	2.22141e-05	2.52610e-05	-6.71027e-01	-2.68412e-01	-3.14254e-01	9.56139e-02	3.74000e-02
4.53593e-03	2.02461e-04	3.27680e-05	5.81842e-05	-6.66009e-01	-2.66405e-01	-3.09364e-01	9.62480e-02	3.74000e-02
6.11741e-03	2.73484e-04	4.06318e-05	6.79492e-05	-6.63371e-01	-2.65351e-01	-3.04404e-01	9.68548e-02	3.74000e-02
7.38001e-03	3.30638e-04	4.26964e-05	5.24754e-05	-6.62149e-01	-2.64863e-01	-2.99375e-01	9.74337e-02	3.74000e-02
8.03148e-03	3.60205e-04	4.25850e-05	4.29342e-05	-6.76102e-01	-2.70444e-01	-2.94277e-01	9.79844e-02	3.74000e-02
7.90780e-03	3.54785e-04	4.03153e-05	5.23669e-05	-7.00226e-01	-2.80094e-01	-2.89112e-01	9.85066e-02	3.74000e-02
7.66923e-03	3.44244e-04	3.70754e-05	6.34672e-05	-7.12862e-01	-2.85148e-01	-2.83880e-01	9.89999e-02	3.74000e-02
7.94112e-03	3.56655e-04	3.57132e-05	6.24604e-05	-7.18249e-01	-2.87303e-01	-2.78582e-01	9.94639e-02	3.74000e-02
8.03587e-03	3.61121e-04	3.31995e-05	5.22635e-05	-7.29939e-01	-2.91979e-01	-2.73220e-01	9.98984e-02	3.74000e-02
7.49973e-03	3.37200e-04	2.83103e-05	4.15500e-05	-7.40820e-01	-2.96331e-01	-2.67793e-01	1.00303e-01	3.74000e-02
7.04276e-03	3.16812e-04	2.38750e-05	3.53547e-05	-7.43875e-01	-2.97553e-01	-2.62304e-01	1.00678e-01	3.74000e-02
6.93967e-03	3.12279e-04	2.14199e-05	3.33728e-05	-7.45491e-01	-2.98199e-01	-2.56753e-01	1.01022e-01	3.74000e-02
6.71685e-03	3.02342e-04	1.86710e-05	3.07008e-05	-7.49125e-01	-2.99653e-01	-2.51141e-01	1.01336e-01	3.74000e-02
6.35363e-03	2.86085e-04	1.53200e-05	2.25113e-05	-7.52768e-01	-3.01110e-01	-2.45469e-01	1.01619e-01	3.74000e-02
6.08062e-03	2.73859e-04	1.25876e-05	1.30086e-05	-7.56018e-01	-3.02410e-01	-2.39738e-01	1.01872e-01	3.74000e-02
5.81189e-03	2.61793e-04	1.04354e-05	9.19820e-06	-7.59409e-01	-3.03766e-01	-2.33950e-01	1.02094e-01	3.74000e-02
5.53893e-03	2.49521e-04	8.57768e-06	8.38327e-06	-7.61391e-01	-3.04559e-01	-2.28106e-01	1.02285e-01	3.74000e-02
5.38282e-03	2.42510e-04	6.81508e-06	7.76229e-06	-7.60820e-01	-3.04330e-01	-2.22206e-01	1.02445e-01	3.74000e-02
5.19519e-03	2.34064e-04	5.42179e-06	1.06819e-05	-7.59694e-01	-3.03880e-01	-2.16252e-01	1.02574e-01	3.74000e-02
4.82683e-03	2.17468e-04	4.10494e-06	1.57309e-05	-7.59262e-01	-3.03707e-01	-2.10246e-01	1.02672e-01	3.74000e-02
4.45603e-03	2.00760e-04	2.91108e-06	1.81722e-05	-7.57801e-01	-3.03122e-01	-2.04187e-01	1.02739e-01	3.74000e-02
4.24209e-03	1.91117e-04	1.87589e-06	1.88240e-05	-7.54708e-01	-3.01885e-01	-1.98079e-01	1.02775e-01	3.74000e-02
4.14840e-03	1.86888e-04	7.74831e-07	1.74506e-05	-7.51233e-01	-3.00495e-01	-1.91922e-01	1.02781e-01	3.74000e-02
4.10909e-03	1.85104e-04	-3.72351e-07	1.22930e-05	-7.48060e-01	-2.99226e-01	-1.85717e-01	1.02755e-01	3.74000e-02
4.03292e-03	1.81655e-04	-1.29751e-06	1.00208e-05	-7.46124e-01	-2.98451e-01	-1.79465e-01	1.02699e-01	3.74000e-02
3.88261e-03	1.74871e-04	-1.75258e-06	1.71640e-05	-7.45329e-01	-2.98133e-01	-1.73169e-01	1.02613e-01	3.74000e-02
3.69209e-03	1.66279e-04	-2.02217e-06	2.67241e-05	-7.43522e-01	-2.97411e-01	-1.66829e-01	1.02497e-01	3.74000e-02
3.39369e-03	1.52830e-04	-2.23104e-06	3.14290e-05	-7.40418e-01	-2.96169e-01	-1.60447e-01	1.02350e-01	3.74000e-02
2.95629e-03	1.33119e-04	-2.40720e-06	3.18108e-05	-7.36037e-01	-2.94416e-01	-1.54024e-01	1.02174e-01	3.74000e-02
2.56485e-03	1.15471e-04	-2.76258e-06	2.39057e-05	-7.28919e-01	-2.91569e-01	-1.47562e-01	1.01968e-01	3.74000e-02
2.35134e-03	1.05823e-04	-3.46805e-06	8.61024e-06	-7.19414e-01	-2.87767e-01	-1.41062e-01	1.01733e-01	3.74000e-02
2.20951e-03	9.94127e-05	-3.87780e-06	1.53788e-06	-7.08988e-01	-2.83596e-01	-1.34525e-01	1.01469e-01	3.74000e-02
1.97627e-03	8.89090e-05	-3.63172e-06	7.79366e-06	-6.99468e-01	-2.79788e-01	-1.27954e-01	1.01176e-01	3.74000e-02
1.60884e-03	7.23749e-05	-3.02846e-06	1.25248e-05	-6.91191e-01	-2.76477e-01	-1.21349e-01	1.00855e-01	3.74000e-02
1.22653e-03	5.51649e-05	-2.52260e-06	7.80231e-06	-6.81399e-01	-2.72560e-01	-1.14712e-01	1.00507e-01	3.74000e-02
9.97040e-04	4.48237e-05	-2.39255e-06	2.20821e-06	-6.70189e-01	-2.68076e-01	-1.08045e-01	1.00130e-01	3.74000e-02
9.80088e-04	4.40558e-05	-2.44228e-06	3.20453e-06	-6.59391e-01	-2.63757e-01	-1.01349e-01	9.97263e-02	3.74000e-02
1.02832e-03	4.62160e-05	-2.68569e-06	7.37299e-06	-6.50514e-01	-2.60206e-01	-9.46256e-02	9.92957e-02	3.74000e-02
8.42083e-04	3.78435e-05	-2.23624e-06	8.53356e-06	-6.45701e-01	-2.58281e-01	-8.78765e-02	9.88389e-02	3.74000e-02
4.82915e-04	2.17034e-05	-1.27356e-06	3.97828e-06	-6.39539e-01	-2.55816e-01	-8.11031e-02	9.83560e-02	3.74000e-02
4.58062e-04	2.05604e-05	-1.55694e-06	-4.92743e-06	-6.28018e-01	-2.51207e-01	-7.43072e-02	9.78477e-02	3.74000e-02
8.14361e-04	3.65324e-05	-3.02018e-06	-1.14588e-05	-6.18419e-01	-2.47368e-01	-6.74903e-02	9.73144e-02	3.74000e-02
1.00571e-03	4.51112e-05	-3.78122e-06	-1.09063e-05	-6.12689e-01	-2.45076e-01	-6.06539e-02	9.67565e-02	3.74000e-02
8.84447e-04	3.96613e-05	-3.43889e-06	-8.57520e-06	-6.06026e-01	-2.42411e-01	-5.37998e-02	9.61746e-02	3.74000e-02
8.10465e-04	3.63251e-05	-3.35241e-06	-1.03507e-05	-6.00212e-01	-2.40085e-01	-4.69295e-02	9.55691e-02	3.74000e-02
8.62614e-04	3.86450e-05	-3.74769e-06	-1.41911e-05	-5.97786e-01	-2.39115e-01	-4.00446e-02	9.49406e-02	3.74000e-02
7.48936e-04	3.35391e-05	-3.38277e-06	-1.45124e-05	-5.95597e-01	-2.38239e-01	-3.31468e-02	9.42897e-02	3.74000e-02
3.91449e-04	1.75346e-05	-1.71733e-06	-8.37189e-06	-5.90341e-01	-2.36137e-01	-2.62378e-02	9.36167e-02	3.74000e-02
1.04370e-04	4.69761e-06	-2.36998e-07	2.12204e-06	-5.82423e-01	-2.32969e-01	-1.93191e-02	9.29223e-02	3.74000e-02
1.47508e-04	6.64086e-06	-3.28084e-07	1.14165e-05	-5.75104e-01	-2.30042e-01	-1.23924e-02	9.22070e-02	3.74000e-02
3.50779e-04	1.57437e-05	-1.25208e-06	1.62524e-05	-5.71269e-01	-2.28508e-01	-5.45942e-03	9.14713e-02	3.74000e-02
3.66976e-04	1.64691e-05	-1.33460e-06	1.85322e-05	-5.69265e-01	-2.27706e-01	1.47827e-03	9.07159e-02	3.74000e-02
1.87980e-04	8.47022e-06	-3.87315e-07	1.94309e-05	-5.64857e-01	-2.25943e-01	8.41898e-03	8.99413e-02	3.74000e-02
6.60747e-05	2.99840e-06	4.23341e-08	1.79364e-05	-5.58596e-01	-2.23439e-01	1.53610e-02	8.91480e-02	3.74000e-02
1.23349e-04	5.56551e-06	-2.06758e-07	1.70052e-05	-5.53286e-01	-2.21315e-01	2.23028e-02	8.83367e-02	3.74000e-02
3.32930e-04	1.49240e-05	-1.39291e-06	1.96087e-05	-5.49089e-01	-2.19636e-01	2.92426e-02	8.75079e-02	3.74000e-02
5.34375e-04	2.39237e-05	-2.49350e-06	2.41583e-05	-5.47467e-01	-2.18987e-01	3.61788e-02	8.66622e-02	3.74000e-02
5.44011e-04	2.43485e-05	-2.59913e-06	2.79959e-05	-5.47930e-01	-2.19173e-01	4.31097e-02	8.58002e-02	3.74000e-02
3.76092e-04	1.68467e-05	-1.69403e-06	2.97302e-05	-5.47883e-01	-2.19154e-01	5.00337e-02	8.49225e-02	3.74000e-02
1.93122e-04	8.67572e-06	-6.82106e-07	2.90931e-05	-5.47344e-01	-2.18938e-01	5.69491e-02	8.40296e-02	3.74000e-02
8.44147e-05	3.82043e-06	-8.84223e-08	2.92762e-05	-5.46462e-01	-2.18587e-01	6.38542e-02	8.31221e-02	3.74000e-02
7.60396e-05	3.45203e-06	-6.75843e-09	3.34583e-05	-5.44496e-01	-2.17801e-01	7.07474e-02	8.22007e-02	3.74000e-02
1.87898e-04	8.44301e-06	-6.70424e-07	3.86011e-05	-5.41834e-01	-2.16735e-01	7.76271e-02	8.12659e-02	3.74000e-02
3.27334e-04	1.46550e-05	-1.56466e-06	3.90550e-05	-5.40332e-01	-2.16134e-01	8.44915e-02	8.03183e-02	3.74000e-02
3.32616e-04	1.48791e-05	-1.68462e-06	3.40558e-05	-5.40338e-01	-2.16136e-01	9.13392e-02	7.93585e-02	3.74000e-02
1.95666e-04	8.76383e-06	-9.17574e-07	2.82059e-05	-5.39799e-01	-2.15921e-01	9.81684e-02	7.83871e-02	3.74000e-02
5.52813e-05	2.49841e-06	-1.06500e-07	2.47510e-05	-5.38310e-01	-2.15326e-01	1.04977e-01	7.74046e-02	3.74000e-02
-3.30792e-05	-1.43927e-06	4.44144e-07	2.20778e-05	-5.37430e-01	-2.14969e-01	1.11765e-01	7.64116e-02	3.74000e-02
-1.24564e-04	-5.51675e-06	1.01130e-06	1.97113e-05	-5.37342e-01	-2.14936e-01	1.18529e-01	7.54088e-02	3.74000e-02
-2.36716e-04	-1.04962e-05	1.83533e-06	2.14193e-05	-5.36567e-01	-2.14626e-01	1.25268e-01	7.43967e-02	3.74000e-02
-3.37788e-04	-1.49795e-05	2.60364e-06	2.74459e-05	-5.34505e-01	-2.13801e-01	1.31981e-01	7.33758e-02	3.74000e-02
-4.05752e-04	-1.79954e-05	3.10968e-06	3.12991e-05	-5.31946e-01	-2.12778e-01	1.38665e-01	7.23467e-02	3.74000e-02
-4.03145e-04	-1.78840e-05	3.05914e-06	2.94509e-05	-5.29427e-01	-2.11770e-01	1.45320e-01	7.13101e-02	3.74000e-02
-3.48506e-04	-1.54586e-05	2.65195e-06	2.50524e-05	-5.28007e-01	-2.11202e-01	1.51944e-01	7.02664e-02	3.74000e-02
-3.45288e-04	-1.53148e-05	2.63196e-06	2.17090e-05	-5.27972e-01	-2.11188e-01	1.58535e-01	6.92162e-02	3.74000e-02
-3.87199e-04	-1.71719e-05	2.96013e-06	2.09472e-05	-5.27238e-01	-2.10895e-01	1.65091e-01	6.81601e-02	3.74000e-02
-3.69834e-04	-1.63956e-05	2.86388e-06	2.22796e-05	-5.25931e-01	-2.10372e-01	1.71612e-01	6.70987e-02	3.74000e-02
-3.20932e-04	-1.42216e-05	2.51990e-06	2.26247e-05	-5.25907e-01	-2.10362e-01	1.78095e-01	6.60324e-02	3.74000e-02
-3.32542e-04	-1.47378e-05	2.59924e-06	2.01189e-05	-5.26217e-01	-2.10487e-01	1.84540e-01	6.49618e-02	3.74000e-02
-3.89850e-04	-1.72783e-05	3.04143e-06	1.66076e-05	-5.25902e-01	-2.10360e-01	1.90944e-01	6.38874e-02	3.74000e-02
-4.31871e-04	-1.91357e-05	3.39738e-06	1.40455e-05	-5.25551e-01	-2.10220e-01	1.97307e-01	6.28099e-02	3.74000e-02
-4.24901e-04	-1.88293e-05	3.32704e-06	1.16204e-05	-5.25413e-01	-2.10165e-01	2.03626e-01	6.17296e-02	3.74000e-02
-3.76146e-04	-1.66671e-05	2.95447e-06	8.47783e-06	-5.25922e-01	-2.10369e-01	2.09900e-01	6.06472e-02	3.74000e-02
-3.47370e-04	-1.53885e-05	2.74829e-06	5.98137e-06	-5.27032e-01	-2.10813e-01	2.16129e-01	5.95632e-02	3.74000e-02
-3.90205e-04	-1.72837e-05	3.09969e-06	5.33287e-06	-5.27954e-01	-2.11181e-01	2.22310e-01	5.84780e-02	3.74000e-02
-4.95005e-04	-2.19231e-05	3.94636e-06	5.50559e-06	-5.28559e-01	-2.11423e-01	2.28442e-01	5.73922e-02	3.74000e-02
-6.06950e-04	-2.68766e-05	4.86270e-06	5.15100e-06	-5.28645e-01	-2.11458e-01	2.34524e-01	5.63063e-02	3.74000e-02
-6.55441e-04	-2.90176e-05	5.28590e-06	3.83925e-06	-5.28062e-01	-2.11225e-01	2.40554e-01	5.52208e-02	3.74000e-02
-6.27971e-04	-2.77957e-05	5.09544e-06	1.19881e-06	-5.27658e-01	-2.11063e-01	2.46532e-01	5.41361e-02	3.74000e-02
-5.69618e-04	-2.52044e-05	4.66810e-06	-1.82234e-06	-5.27695e-01	-2.11078e-01	2.52455e-01	5.30529e-02	3.74000e-02
-5.13321e-04	-2.27095e-05	4.22736e-06	-2.96839e-06	-5.28049e-01	-2.11219e-01	2.58323e-01	5.19715e-02	3.74000e-02
-4.94871e-04	-2.18881e-05	4.10268e-06	-2.19839e-06	-5.29101e-01	-2.11640e-01	2.64135e-01	5.08925e-02	3.74000e-02
-5.43934e-04	-2.40518e-05	4.54322e-06	-1.31531e-06	-5.30183e-01	-2.12073e-01	2.69888e-01	4.98163e-02	3.74000e-02
-6.22041e-04	-2.74993e-05	5.22858e-06	-5.41223e-07	-5.30590e-01	-2.12236e-01	2.75583e-01	4.87434e-02	3.74000e-02
-6.87442e-04	-3.03844e-05	5.81050e-06	4.54110e-07	-5.30909e-01	-2.12363e-01	2.81217e-01	4.76743e-02	3.74000e-02
-7.53568e-04	-3.32993e-05	6.41027e-06	9.79182e-07	-5.31298e-01	-2.12519e-01	2.86789e-01	4.66094e-02	3.74000e-02
-8.25845e-04	-3.64862e-05	7.06102e-06	1.07746e-06	-5.31348e-01	-2.12539e-01	2.92300e-01	4.55492e-02	3.74000e-02
-8.82862e-04	-3.89950e-05	7.60101e-06	1.16601e-06	-5.31224e-01	-2.12489e-01	2.97746e-01	4.44941e-02	3.74000e-02
-9.16903e-04	-4.04875e-05	7.95042e-06	9.36157e-07	-5.31146e-01	-2.12458e-01	3.03128e-01	4.34447e-02	3.74000e-02
-9.37255e-04	-4.13774e-05	8.17128e-06	5.28163e-07	-5.31090e-01	-2.12436e-01	3.08444e-01	4.24013e-02	3.74000e-02
-9.48348e-04	-4.18583e-05	8.31302e-06	4.69765e-07	-5.31003e-01	-2.12401e-01	3.13693e-01	4.13643e-02	3.74000e-02
-9.54094e-04	-4.21005e-05	8.42066e-06	6.37379e-07	-5.30783e-01	-2.12313e-01	3.18875e-01	4.03343e-02	3.74000e-02
-9.70798e-04	-4.28269e-05	8.62091e-06	9.04194e-07	-5.30546e-01	-2.12218e-01	3.23988e-01	3.93116e-02	3.74000e-02
-1.00660e-03	-4.43963e-05	8.98748e-06	1.21369e-06	-5.30330e-01	-2.12132e-01	3.29031e-01	3.82967e-02	3.74000e-02
