"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.02049e-02	-5.99832e-04	1.18060e-03	8.39234e-04	-5.38280e-01	-2.15336e-01	-4.96270e-01	0.00000e+00	1.14400e-01
3.64733e-03	2.63992e-04	2.00856e-04	2.49819e-04	-8.31378e-01	-3.32561e-01	-4.96217e-01	2.24938e-03	1.14400e-01
9.09872e-03	3.21448e-04	5.02923e-04	3.21294e-04	-7.44235e-01	-2.97704e-01	-4.96057e-01	4.49368e-03	1.14400e-01
1.54275e-02	3.73700e-04	8.53939e-04	3.27063e-04	-8.45446e-01	-3.38191e-01	-4.95789e-01	6.72772e-03	1.14400e-01
1.69739e-02	4.40936e-04	9.18540e-04	3.00763e-04	-8.81401e-01	-3.52574e-01	-4.95414e-01	8.94631e-03	1.14400e-01
1.90619e-02	4.76124e-04	1.01871e-03	2.97302e-04	-9.65934e-01	-3.86388e-01	-4.94934e-01	1.11444e-02	1.14400e-01
2.04012e-02	5.38086e-04	1.06593e-03	2.67343e-04	-1.06335e+00	-4.25353e-01	-4.94350e-01	1.33173e-02	1.14400e-01
2.08945e-02	5.68866e-04	1.06933e-03	2.54583e-04	-1.12965e+00	-4.51875e-01	-4.93666e-01	1.54608e-02	1.14400e-01
2.11622e-02	6.03687e-04	1.05650e-03	2.30596e-04	-1.22420e+00	-4.89693e-01	-4.92885e-01	1.75709e-02	1.14400e-01
2.09225e-02	6.24180e-04	1.01781e-03	2.13977e-04	-1.28595e+00	-5.14394e-01	-4.92056e-01	1.95437e-02	1.14400e-01
2.04956e-02	6.33480e-04	9.73274e-04	1.99657e-04	-1.34325e+00	-5.37313e-01	-4.91225e-01	2.13261e-02	1.14400e-01
1.99258e-02	6.38858e-04	9.22251e-04	1.84398e-04	-1.39226e+00	-5.56917e-01	-4.90387e-01	2.29693e-02	1.14400e-01
1.92082e-02	6.33575e-04	8.68145e-04	1.74049e-04	-1.42617e+00	-5.70480e-01	-4.89539e-01	2.45074e-02	1.14400e-01
1.84670e-02	6.26437e-04	8.14189e-04	1.61296e-04	-1.45985e+00	-5.83954e-01	-4.88679e-01	2.59644e-02	1.14400e-01
1.76288e-02	6.12207e-04	7.58902e-04	1.51071e-04	-1.48245e+00	-5.92991e-01	-4.87803e-01	2.73580e-02	1.14400e-01
1.67642e-02	5.94743e-04	7.04664e-04	1.39973e-04	-1.50197e+00	-6.00800e-01	-4.86908e-01	2.87014e-02	1.14400e-01
