"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.58661e-02	-4.22647e-04	9.12161e-04	-6.78574e-04	-1.87609e-01	-7.50620e-02	-5.05522e-01	0.00000e+00	-1.58400e-01
2.46107e-03	1.62883e-04	1.34000e-04	-1.54213e-04	-3.99585e-01	-1.59840e-01	-5.05469e-01	2.24939e-03	-1.58400e-01
6.71176e-03	1.80153e-04	3.70234e-04	-1.72925e-04	-3.25918e-01	-1.30373e-01	-5.05311e-01	4.49380e-03	-1.58400e-01
1.18700e-02	2.18854e-04	6.56013e-04	-1.78792e-04	-3.95569e-01	-1.58236e-01	-5.05046e-01	6.72813e-03	-1.58400e-01
1.31360e-02	2.71655e-04	7.12375e-04	-1.53834e-04	-4.13058e-01	-1.65233e-01	-5.04674e-01	8.94729e-03	-1.58400e-01
1.49910e-02	2.96986e-04	8.06482e-04	-1.46626e-04	-4.68760e-01	-1.87514e-01	-5.04198e-01	1.11464e-02	-1.58400e-01
1.62692e-02	3.47001e-04	8.59650e-04	-1.16751e-04	-5.36810e-01	-2.14735e-01	-5.03620e-01	1.33206e-02	-1.58400e-01
1.68412e-02	3.71509e-04	8.77020e-04	-1.00158e-04	-5.80545e-01	-2.32229e-01	-5.02941e-01	1.54659e-02	-1.58400e-01
1.72432e-02	4.01043e-04	8.81764e-04	-7.42307e-05	-6.49375e-01	-2.59761e-01	-5.02167e-01	1.75785e-02	-1.58400e-01
1.71562e-02	4.18451e-04	8.61328e-04	-5.38315e-05	-6.92727e-01	-2.77102e-01	-5.01345e-01	1.95539e-02	-1.58400e-01
1.69049e-02	4.27553e-04	8.34845e-04	-3.66178e-05	-7.34481e-01	-2.93803e-01	-5.00520e-01	2.13387e-02	-1.58400e-01
1.65050e-02	4.33866e-04	8.00709e-04	-1.91786e-05	-7.70490e-01	-3.08206e-01	-4.99689e-01	2.29845e-02	-1.58400e-01
1.59482e-02	4.31072e-04	7.61840e-04	-6.57665e-06	-7.94752e-01	-3.17910e-01	-4.98848e-01	2.45254e-02	-1.58400e-01
1.53382e-02	4.26591e-04	7.20841e-04	7.18610e-06	-8.19657e-01	-3.27872e-01	-4.97994e-01	2.59855e-02	-1.58400e-01
1.46181e-02	4.15881e-04	6.76882e-04	1.81656e-05	-8.35462e-01	-3.34193e-01	-4.97124e-01	2.73825e-02	-1.58400e-01
1.38486e-02	4.02060e-04	6.32086e-04	2.90279e-05	-8.49033e-01	-3.39621e-01	-4.96236e-01	2.87298e-02	-1.58400e-01
1.30220e-02	3.84544e-04	5.86435e-04	3.93797e-05	-8.58508e-01	-3.43411e-01	-4.95326e-01	3.00378e-02	-1.58400e-01
1.21282e-02	3.62936e-04	5.39717e-04	4.89726e-05	-8.63285e-01	-3.45321e-01	-4.94392e-01	3.13150e-02	-1.58400e-01
1.11870e-02	3.38090e-04	4.92737e-04	5.85130e-05	-8.65879e-01	-3.46358e-01	-4.93431e-01	3.25680e-02	-1.58400e-01
1.01831e-02	3.09534e-04	4.44965e-04	6.76461e-05	-8.64521e-01	-3.45814e-01	-4.92440e-01	3.38022e-02	-1.58400e-01
9.14713e-03	2.78063e-04	3.97986e-04	7.69923e-05	-8.60363e-01	-3.44151e-01	-4.91417e-01	3.50221e-02	-1.58400e-01
8.08025e-03	2.43884e-04	3.51828e-04	8.66584e-05	-8.53712e-01	-3.41489e-01	-4.90360e-01	3.62314e-02	-1.58400e-01
6.99779e-03	2.07795e-04	3.06970e-04	9.60883e-05	-8.44286e-01	-3.37719e-01	-4.89266e-01	3.74329e-02	-1.58400e-01
5.93659e-03	1.71368e-04	2.64652e-04	1.04934e-04	-8.33237e-01	-3.33298e-01	-4.88132e-01	3.86293e-02	-1.58400e-01
4.91340e-03	1.35463e-04	2.25276e-04	1.12821e-04	-8.20562e-01	-3.28228e-01	-4.86957e-01	3.98224e-02	-1.58400e-01
3.98333e-03	1.02086e-04	1.90860e-04	1.20182e-04	-8.07097e-01	-3.22842e-01	-4.85738e-01	4.10140e-02	-1.58400e-01
3.21042e-03	7.40044e-05	1.63231e-04	1.26639e-04	-7.93488e-01	-3.17398e-01	-4.84474e-01	4.22052e-02	-1.58400e-01
2.62671e-03	5.33786e-05	1.42310e-04	1.29927e-04	-7.80419e-01	-3.12171e-01	-4.83162e-01	4.33972e-02	-1.58400e-01
2.17175e-03	3.91175e-05	1.24389e-04	1.26789e-04	-7.68882e-01	-3.07556e-01	-4.81800e-01	4.45908e-02	-1.58400e-01
1.70537e-03	2.63559e-05	1.03856e-04	1.15986e-04	-7.59289e-01	-3.03718e-01	-4.80386e-01	4.57864e-02	-1.58400e-01
1.11260e-03	1.01457e-05	7.73090e-05	9.94244e-05	-7.51733e-01	-3.00696e-01	-4.78919e-01	4.69844e-02	-1.58400e-01
4.33512e-04	-9.20711e-06	4.75325e-05	8.12160e-05	-7.45851e-01	-2.98345e-01	-4.77397e-01	4.81851e-02	-1.58400e-01
-1.56588e-04	-2.58871e-05	2.14349e-05	6.42656e-05	-7.41288e-01	-2.96508e-01	-4.75818e-01	4.93886e-02	-1.58400e-01
-5.07709e-04	-3.44294e-05	4.24282e-06	4.92635e-05	-7.38000e-01	-2.95199e-01	-4.74181e-01	5.05948e-02	-1.58400e-01
-6.11272e-04	-3.43941e-05	-3.98641e-06	3.61754e-05	-7.35928e-01	-2.94370e-01	-4.72484e-01	5.18036e-02	-1.58400e-01
-5.42088e-04	-2.85931e-05	-5.77371e-06	2.56034e-05	-7.34933e-01	-2.93973e-01	-4.70725e-01	5.30147e-02	-1.58400e-01
-3.67720e-04	-1.96000e-05	-3.27378e-06	1.82292e-05	-7.34849e-01	-2.93939e-01	-4.68903e-01	5.42277e-02	-1.58400e-01
-1.16816e-04	-8.01608e-06	1.89368e-06	1.35876e-05	-7.35649e-01	-2.94259e-01	-4.67018e-01	5.54424e-02	-1.58400e-01
2.10965e-04	6.66644e-06	8.95528e-06	1.00144e-05	-7.37445e-01	-2.94978e-01	-4.65066e-01	5.66582e-02	-1.58400e-01
5.87020e-04	2.33177e-05	1.70236e-05	6.36462e-06	-7.40402e-01	-2.96161e-01	-4.63048e-01	5.78745e-02	-1.58400e-01
9.32102e-04	3.86551e-05	2.40249e-05	3.88861e-06	-7.44738e-01	-2.97896e-01	-4.60962e-01	5.90909e-02	-1.58400e-01
1.11464e-03	4.66896e-05	2.76024e-05	3.81048e-06	-7.50029e-01	-3.00012e-01	-4.58807e-01	6.03067e-02	-1.58400e-01
1.07927e-03	4.48596e-05	2.70834e-05	6.53348e-06	-7.55167e-01	-3.02067e-01	-4.56582e-01	6.15212e-02	-1.58400e-01
9.61571e-04	3.90731e-05	2.56252e-05	1.18677e-05	-7.59557e-01	-3.03823e-01	-4.54286e-01	6.27338e-02	-1.58400e-01
8.79284e-04	3.45353e-05	2.56679e-05	1.90028e-05	-7.63503e-01	-3.05402e-01	-4.51918e-01	6.39438e-02	-1.58400e-01
8.15981e-04	3.07586e-05	2.64331e-05	2.75189e-05	-7.67441e-01	-3.06977e-01	-4.49478e-01	6.51503e-02	-1.58400e-01
7.13867e-04	2.53217e-05	2.65591e-05	3.61258e-05	-7.71077e-01	-3.08432e-01	-4.46964e-01	6.63527e-02	-1.58400e-01
5.96676e-04	1.94001e-05	2.62384e-05	4.37466e-05	-7.74088e-01	-3.09636e-01	-4.44375e-01	6.75501e-02	-1.58400e-01
5.62169e-04	1.73192e-05	2.71951e-05	5.03601e-05	-7.77257e-01	-3.10904e-01	-4.41711e-01	6.87418e-02	-1.58400e-01
6.01325e-04	1.88454e-05	2.87589e-05	5.45398e-05	-7.81212e-01	-3.12486e-01	-4.38972e-01	6.99269e-02	-1.58400e-01
6.10323e-04	1.97098e-05	2.82065e-05	5.54622e-05	-7.85650e-01	-3.14261e-01	-4.36157e-01	7.11047e-02	-1.58400e-01
6.15454e-04	2.06760e-05	2.68499e-05	5.41829e-05	-7.90237e-01	-3.16096e-01	-4.33265e-01	7.22743e-02	-1.58400e-01
6.62041e-04	2.32625e-05	2.66350e-05	5.23853e-05	-7.95037e-01	-3.18016e-01	-4.30295e-01	7.34349e-02	-1.58400e-01
6.89463e-04	2.48079e-05	2.65363e-05	5.15845e-05	-8.00306e-01	-3.20123e-01	-4.27249e-01	7.45856e-02	-1.58400e-01
6.26441e-04	2.23734e-05	2.48868e-05	5.08699e-05	-8.05620e-01	-3.22249e-01	-4.24124e-01	7.57257e-02	-1.58400e-01
4.76891e-04	1.62590e-05	2.14506e-05	4.93865e-05	-8.10440e-01	-3.24177e-01	-4.20920e-01	7.68542e-02	-1.58400e-01
3.04962e-04	9.00309e-06	1.81295e-05	4.88683e-05	-8.14859e-01	-3.25945e-01	-4.17639e-01	7.79705e-02	-1.58400e-01
1.39672e-04	1.81119e-06	1.56625e-05	5.07608e-05	-8.18879e-01	-3.27556e-01	-4.14278e-01	7.90735e-02	-1.58400e-01
-1.89082e-05	-5.13361e-06	1.35363e-05	5.27886e-05	-8.22746e-01	-3.29067e-01	-4.10839e-01	8.01626e-02	-1.58400e-01
-1.30506e-04	-9.86919e-06	1.17468e-05	5.23360e-05	-8.26891e-01	-3.30752e-01	-4.07321e-01	8.12369e-02	-1.58400e-01
-1.58946e-04	-1.08375e-05	1.08779e-05	5.11310e-05	-8.31290e-01	-3.32512e-01	-4.03723e-01	8.22956e-02	-1.58400e-01
-1.71132e-04	-1.12611e-05	1.08272e-05	5.23037e-05	-8.36633e-01	-3.34650e-01	-4.00047e-01	8.33379e-02	-1.58400e-01
-2.87203e-04	-1.64883e-05	1.00918e-05	5.58174e-05	-8.42853e-01	-3.37139e-01	-3.96292e-01	8.43630e-02	-1.58400e-01
-4.97320e-04	-2.58248e-05	7.95092e-06	5.78402e-05	-8.47997e-01	-3.39197e-01	-3.92457e-01	8.53702e-02	-1.58400e-01
-6.92871e-04	-3.41981e-05	4.83458e-06	5.42970e-05	-8.52116e-01	-3.40845e-01	-3.88544e-01	8.63586e-02	-1.58400e-01
-8.29478e-04	-3.96835e-05	1.33517e-06	4.49159e-05	-8.56773e-01	-3.42708e-01	-3.84552e-01	8.73276e-02	-1.58400e-01
-8.99073e-04	-4.21300e-05	-1.72414e-06	3.36799e-05	-8.61340e-01	-3.44535e-01	-3.80482e-01	8.82764e-02	-1.58400e-01
-9.09216e-04	-4.20710e-05	-3.62415e-06	2.45178e-05	-8.65162e-01	-3.46064e-01	-3.76334e-01	8.92043e-02	-1.58400e-01
-9.51005e-04	-4.36311e-05	-5.08258e-06	1.82094e-05	-8.68678e-01	-3.47471e-01	-3.72108e-01	9.01106e-02	-1.58400e-01
-1.10217e-03	-5.02237e-05	-7.11136e-06	1.35414e-05	-8.71847e-01	-3.48738e-01	-3.67804e-01	9.09946e-02	-1.58400e-01
-1.32272e-03	-5.99752e-05	-9.59430e-06	8.84357e-06	-8.74559e-01	-3.49823e-01	-3.63424e-01	9.18556e-02	-1.58400e-01
-1.51124e-03	-6.82987e-05	-1.16995e-05	3.39974e-06	-8.76372e-01	-3.50548e-01	-3.58966e-01	9.26930e-02	-1.58400e-01
-1.61802e-03	-7.29561e-05	-1.30317e-05	-2.31580e-06	-8.77532e-01	-3.51012e-01	-3.54433e-01	9.35062e-02	-1.58400e-01
-1.68064e-03	-7.56342e-05	-1.39920e-05	-8.06993e-06	-8.79251e-01	-3.51700e-01	-3.49824e-01	9.42945e-02	-1.58400e-01
-1.74226e-03	-7.83245e-05	-1.46557e-05	-1.30766e-05	-8.81224e-01	-3.52489e-01	-3.45140e-01	9.50574e-02	-1.58400e-01
-1.80916e-03	-8.13530e-05	-1.47341e-05	-1.47787e-05	-8.82887e-01	-3.53154e-01	-3.40381e-01	9.57944e-02	-1.58400e-01
-1.90266e-03	-8.56786e-05	-1.43033e-05	-1.30928e-05	-8.84225e-01	-3.53689e-01	-3.35549e-01	9.65048e-02	-1.58400e-01
-2.03152e-03	-9.15939e-05	-1.40390e-05	-1.06181e-05	-8.84019e-01	-3.53607e-01	-3.30643e-01	9.71882e-02	-1.58400e-01
-2.13605e-03	-9.64085e-05	-1.35169e-05	-8.25727e-06	-8.82641e-01	-3.53056e-01	-3.25665e-01	9.78441e-02	-1.58400e-01
-2.17681e-03	-9.82865e-05	-1.29636e-05	-8.12662e-06	-8.81334e-01	-3.52533e-01	-3.20615e-01	9.84720e-02	-1.58400e-01
-2.16480e-03	-9.76956e-05	-1.28209e-05	-1.25543e-05	-8.79754e-01	-3.51900e-01	-3.15494e-01	9.90714e-02	-1.58400e-01
-2.12949e-03	-9.60569e-05	-1.25826e-05	-1.67220e-05	-8.78320e-01	-3.51327e-01	-3.10303e-01	9.96421e-02	-1.58400e-01
-2.13078e-03	-9.61550e-05	-1.17765e-05	-1.65356e-05	-8.77597e-01	-3.51038e-01	-3.05043e-01	1.00183e-01	-1.58400e-01
-2.15716e-03	-9.73714e-05	-1.12136e-05	-1.64612e-05	-8.76906e-01	-3.50761e-01	-2.99715e-01	1.00695e-01	-1.58400e-01
-2.15056e-03	-9.70583e-05	-1.09260e-05	-2.00306e-05	-8.76637e-01	-3.50654e-01	-2.94318e-01	1.01177e-01	-1.58400e-01
-2.15006e-03	-9.70277e-05	-1.06195e-05	-2.30957e-05	-8.76834e-01	-3.50733e-01	-2.88856e-01	1.01629e-01	-1.58400e-01
-2.20925e-03	-9.97423e-05	-9.92110e-06	-2.21122e-05	-8.76134e-01	-3.50452e-01	-2.83328e-01	1.02050e-01	-1.58400e-01
-2.26894e-03	-1.02476e-04	-9.16660e-06	-2.04399e-05	-8.74132e-01	-3.49652e-01	-2.77735e-01	1.02441e-01	-1.58400e-01
-2.30053e-03	-1.03906e-04	-8.74984e-06	-2.18504e-05	-8.72336e-01	-3.48933e-01	-2.72079e-01	1.02800e-01	-1.58400e-01
-2.35926e-03	-1.06567e-04	-8.30048e-06	-2.30752e-05	-8.70924e-01	-3.48369e-01	-2.66360e-01	1.03128e-01	-1.58400e-01
-2.44591e-03	-1.10511e-04	-7.43607e-06	-2.01895e-05	-8.68246e-01	-3.47297e-01	-2.60580e-01	1.03425e-01	-1.58400e-01
-2.53360e-03	-1.14497e-04	-6.46485e-06	-1.62877e-05	-8.64610e-01	-3.45843e-01	-2.54740e-01	1.03691e-01	-1.58400e-01
-2.63475e-03	-1.19072e-04	-5.80693e-06	-1.51241e-05	-8.60818e-01	-3.44326e-01	-2.48840e-01	1.03925e-01	-1.58400e-01
-2.69827e-03	-1.21934e-04	-5.22052e-06	-1.57462e-05	-8.56342e-01	-3.42536e-01	-2.42883e-01	1.04127e-01	-1.58400e-01
-2.67574e-03	-1.20902e-04	-4.61202e-06	-1.67286e-05	-8.51910e-01	-3.40763e-01	-2.36869e-01	1.04298e-01	-1.58400e-01
-2.63823e-03	-1.19193e-04	-3.92760e-06	-1.74953e-05	-8.48368e-01	-3.39346e-01	-2.30800e-01	1.04437e-01	-1.58400e-01
-2.62583e-03	-1.18621e-04	-3.11923e-06	-1.64331e-05	-8.45056e-01	-3.38021e-01	-2.24676e-01	1.04544e-01	-1.58400e-01
-2.58555e-03	-1.16788e-04	-2.07964e-06	-1.25205e-05	-8.41875e-01	-3.36749e-01	-2.18500e-01	1.04619e-01	-1.58400e-01
-2.49989e-03	-1.12902e-04	-9.46585e-07	-6.77952e-06	-8.39119e-01	-3.35647e-01	-2.12272e-01	1.04663e-01	-1.58400e-01
-2.41474e-03	-1.09033e-04	2.37541e-08	-1.85881e-06	-8.36531e-01	-3.34611e-01	-2.05994e-01	1.04675e-01	-1.58400e-01
-2.36997e-03	-1.06986e-04	6.80990e-07	-4.03912e-07	-8.33833e-01	-3.33532e-01	-1.99666e-01	1.04656e-01	-1.58400e-01
-2.37412e-03	-1.07147e-04	1.13512e-06	-1.49302e-06	-8.31082e-01	-3.32432e-01	-1.93292e-01	1.04605e-01	-1.58400e-01
-2.42691e-03	-1.09502e-04	1.64857e-06	-1.64575e-06	-8.28245e-01	-3.31297e-01	-1.86871e-01	1.04524e-01	-1.58400e-01
-2.51427e-03	-1.13411e-04	2.36310e-06	6.97544e-08	-8.24859e-01	-3.29943e-01	-1.80405e-01	1.04411e-01	-1.58400e-01
-2.61226e-03	-1.17795e-04	3.11217e-06	1.65642e-06	-8.20929e-01	-3.28371e-01	-1.73896e-01	1.04267e-01	-1.58400e-01
-2.71941e-03	-1.22592e-04	3.77434e-06	1.45349e-06	-8.16777e-01	-3.26710e-01	-1.67345e-01	1.04093e-01	-1.58400e-01
-2.83638e-03	-1.27832e-04	4.33613e-06	-3.66372e-07	-8.12231e-01	-3.24891e-01	-1.60753e-01	1.03889e-01	-1.58400e-01
-2.93357e-03	-1.32177e-04	4.93401e-06	-2.28974e-06	-8.07013e-01	-3.22804e-01	-1.54123e-01	1.03655e-01	-1.58400e-01
-2.99157e-03	-1.34752e-04	5.56439e-06	-2.93893e-06	-8.00975e-01	-3.20389e-01	-1.47455e-01	1.03390e-01	-1.58400e-01
-3.04718e-03	-1.37214e-04	6.24542e-06	-2.74475e-06	-7.94580e-01	-3.17831e-01	-1.40752e-01	1.03097e-01	-1.58400e-01
-3.15464e-03	-1.42010e-04	7.02029e-06	-3.34007e-06	-7.88050e-01	-3.15219e-01	-1.34014e-01	1.02774e-01	-1.58400e-01
-3.30938e-03	-1.48933e-04	7.87636e-06	-4.53161e-06	-7.80428e-01	-3.12170e-01	-1.27243e-01	1.02423e-01	-1.58400e-01
-3.44712e-03	-1.55080e-04	8.86242e-06	-4.09695e-06	-7.71451e-01	-3.08579e-01	-1.20440e-01	1.02044e-01	-1.58400e-01
-3.52876e-03	-1.58696e-04	9.77737e-06	-2.72532e-06	-7.61361e-01	-3.04543e-01	-1.13609e-01	1.01636e-01	-1.58400e-01
-3.58030e-03	-1.60967e-04	1.04293e-05	-4.69020e-06	-7.49819e-01	-2.99926e-01	-1.06749e-01	1.01201e-01	-1.58400e-01
-3.61010e-03	-1.62276e-04	1.07863e-05	-1.10123e-05	-7.37061e-01	-2.94823e-01	-9.98621e-02	1.00740e-01	-1.58400e-01
-3.54704e-03	-1.59409e-04	1.09049e-05	-1.72113e-05	-7.23742e-01	-2.89495e-01	-9.29507e-02	1.00251e-01	-1.58400e-01
-3.34706e-03	-1.50383e-04	1.06987e-05	-1.93752e-05	-7.11079e-01	-2.84430e-01	-8.60160e-02	9.97362e-02	-1.58400e-01
-3.10417e-03	-1.39422e-04	1.04413e-05	-1.82001e-05	-7.00452e-01	-2.80180e-01	-7.90597e-02	9.91958e-02	-1.58400e-01
-2.93113e-03	-1.31605e-04	1.03328e-05	-1.68958e-05	-6.90967e-01	-2.76386e-01	-7.20833e-02	9.86302e-02	-1.58400e-01
-2.83610e-03	-1.27304e-04	1.03413e-05	-1.80984e-05	-6.81526e-01	-2.72609e-01	-6.50886e-02	9.80400e-02	-1.58400e-01
-2.78023e-03	-1.24767e-04	1.04103e-05	-2.17910e-05	-6.72499e-01	-2.68998e-01	-5.80772e-02	9.74256e-02	-1.58400e-01
-2.71651e-03	-1.21882e-04	1.04115e-05	-2.54733e-05	-6.63842e-01	-2.65536e-01	-5.10507e-02	9.67875e-02	-1.58400e-01
-2.58173e-03	-1.15805e-04	1.01763e-05	-2.76428e-05	-6.55588e-01	-2.62234e-01	-4.40109e-02	9.61263e-02	-1.58400e-01
-2.38363e-03	-1.06895e-04	9.63147e-06	-2.91454e-05	-6.48111e-01	-2.59243e-01	-3.69593e-02	9.54426e-02	-1.58400e-01
-2.20047e-03	-9.86588e-05	9.09281e-06	-3.06282e-05	-6.41116e-01	-2.56446e-01	-2.98978e-02	9.47368e-02	-1.58400e-01
-2.04964e-03	-9.18759e-05	8.65641e-06	-3.21442e-05	-6.34145e-01	-2.53657e-01	-2.28279e-02	9.40096e-02	-1.58400e-01
-1.87902e-03	-8.42123e-05	8.07815e-06	-3.35762e-05	-6.27711e-01	-2.51083e-01	-1.57514e-02	9.32615e-02	-1.58400e-01
-1.69297e-03	-7.58559e-05	7.44550e-06	-3.32609e-05	-6.22468e-01	-2.48986e-01	-8.66995e-03	9.24932e-02	-1.58400e-01
-1.56353e-03	-7.00289e-05	7.12058e-06	-2.97510e-05	-6.17708e-01	-2.47082e-01	-1.58526e-03	9.17051e-02	-1.58400e-01
-1.52700e-03	-6.83571e-05	7.26430e-06	-2.48254e-05	-6.12403e-01	-2.44960e-01	5.50098e-03	9.08978e-02	-1.58400e-01
-1.54992e-03	-6.93455e-05	7.69533e-06	-2.08333e-05	-6.06575e-01	-2.42629e-01	1.25871e-02	9.00721e-02	-1.58400e-01
-1.59357e-03	-7.12670e-05	8.17042e-06	-1.83834e-05	-6.00995e-01	-2.40397e-01	1.96713e-02	8.92283e-02	-1.58400e-01
-1.63946e-03	-7.32931e-05	8.61341e-06	-1.84443e-05	-5.95629e-01	-2.38251e-01	2.67519e-02	8.83672e-02	-1.58400e-01
-1.64452e-03	-7.35056e-05	8.74669e-06	-2.12495e-05	-5.89523e-01	-2.35808e-01	3.38273e-02	8.74893e-02	-1.58400e-01
-1.56667e-03	-7.00125e-05	8.43736e-06	-2.38583e-05	-5.83357e-01	-2.33342e-01	4.08958e-02	8.65953e-02	-1.58400e-01
-1.45079e-03	-6.48155e-05	7.95499e-06	-2.37649e-05	-5.78522e-01	-2.31408e-01	4.79556e-02	8.56857e-02	-1.58400e-01
-1.37265e-03	-6.13021e-05	7.69644e-06	-2.20748e-05	-5.74550e-01	-2.29819e-01	5.50050e-02	8.47612e-02	-1.58400e-01
-1.34628e-03	-6.01035e-05	7.70588e-06	-2.08779e-05	-5.70739e-01	-2.28295e-01	6.20424e-02	8.38223e-02	-1.58400e-01
