"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.70382e-02	-4.18390e-04	9.95736e-04	8.03644e-04	-3.35366e-01	-1.34168e-01	-5.03730e-01	0.00000e+00	-1.14400e-01
3.00808e-03	2.42507e-04	1.64556e-04	2.37948e-04	-5.74351e-01	-2.29750e-01	-5.03678e-01	2.24938e-03	-1.14400e-01
7.64246e-03	2.79423e-04	4.21711e-04	2.78583e-04	-4.96749e-01	-1.98708e-01	-5.03519e-01	4.49377e-03	-1.14400e-01
1.32252e-02	3.28372e-04	7.31175e-04	2.93880e-04	-5.79449e-01	-2.31791e-01	-5.03253e-01	6.72805e-03	-1.14400e-01
1.46163e-02	3.91573e-04	7.89078e-04	2.72558e-04	-6.06661e-01	-2.42676e-01	-5.02881e-01	8.94711e-03	-1.14400e-01
1.65794e-02	4.24253e-04	8.84107e-04	2.74311e-04	-6.74276e-01	-2.69723e-01	-5.02405e-01	1.11460e-02	-1.14400e-01
1.79670e-02	4.84968e-04	9.36175e-04	2.51091e-04	-7.57685e-01	-3.03087e-01	-5.01825e-01	1.33200e-02	-1.14400e-01
1.86144e-02	5.17728e-04	9.49653e-04	2.43829e-04	-8.13035e-01	-3.25227e-01	-5.01145e-01	1.54650e-02	-1.14400e-01
1.91028e-02	5.56510e-04	9.50013e-04	2.26992e-04	-8.97191e-01	-3.58890e-01	-5.00370e-01	1.75770e-02	-1.14400e-01
1.91319e-02	5.83585e-04	9.26025e-04	2.16783e-04	-9.53548e-01	-3.81432e-01	-4.99547e-01	1.95520e-02	-1.14400e-01
1.89883e-02	6.01245e-04	8.95773e-04	2.09616e-04	-1.00758e+00	-4.03045e-01	-4.98721e-01	2.13363e-02	-1.14400e-01
1.87116e-02	6.16683e-04	8.58336e-04	2.02230e-04	-1.05606e+00	-4.22436e-01	-4.97888e-01	2.29816e-02	-1.14400e-01
1.82935e-02	6.22923e-04	8.16904e-04	2.00249e-04	-1.09141e+00	-4.36577e-01	-4.97045e-01	2.45219e-02	-1.14400e-01
1.78464e-02	6.28213e-04	7.74223e-04	1.97040e-04	-1.12803e+00	-4.51223e-01	-4.96190e-01	2.59814e-02	-1.14400e-01
1.73110e-02	6.27896e-04	7.29292e-04	1.97303e-04	-1.15511e+00	-4.62056e-01	-4.95319e-01	2.73778e-02	-1.14400e-01
1.67443e-02	6.25061e-04	6.83988e-04	1.97975e-04	-1.18013e+00	-4.72061e-01	-4.94430e-01	2.87243e-02	-1.14400e-01
1.61544e-02	6.19881e-04	6.38836e-04	1.99945e-04	-1.20140e+00	-4.80570e-01	-4.93519e-01	3.00316e-02	-1.14400e-01
1.55229e-02	6.11543e-04	5.93194e-04	2.03265e-04	-1.21807e+00	-4.87238e-01	-4.92584e-01	3.13078e-02	-1.14400e-01
1.48759e-02	6.01141e-04	5.48169e-04	2.07068e-04	-1.23308e+00	-4.93243e-01	-4.91622e-01	3.25598e-02	-1.14400e-01
1.42094e-02	5.88741e-04	5.03467e-04	2.12022e-04	-1.24453e+00	-4.97819e-01	-4.90630e-01	3.37929e-02	-1.14400e-01
1.35340e-02	5.74564e-04	4.59711e-04	2.17688e-04	-1.25351e+00	-5.01413e-01	-4.89606e-01	3.50116e-02	-1.14400e-01
1.28555e-02	5.59044e-04	4.17021e-04	2.24086e-04	-1.26043e+00	-5.04181e-01	-4.88548e-01	3.62196e-02	-1.14400e-01
1.21762e-02	5.42328e-04	3.75457e-04	2.31376e-04	-1.26473e+00	-5.05899e-01	-4.87453e-01	3.74197e-02	-1.14400e-01
1.15015e-02	5.24571e-04	3.35341e-04	2.39170e-04	-1.26741e+00	-5.06972e-01	-4.86319e-01	3.86145e-02	-1.14400e-01
1.08401e-02	5.06316e-04	2.96811e-04	2.47787e-04	-1.26810e+00	-5.07248e-01	-4.85144e-01	3.98061e-02	-1.14400e-01
1.01975e-02	4.87816e-04	2.60083e-04	2.57154e-04	-1.26723e+00	-5.06898e-01	-4.83925e-01	4.09960e-02	-1.14400e-01
9.57607e-03	4.69298e-04	2.25084e-04	2.67431e-04	-1.26498e+00	-5.06001e-01	-4.82660e-01	4.21854e-02	-1.14400e-01
8.97954e-03	4.51098e-04	1.91773e-04	2.78897e-04	-1.26142e+00	-5.04574e-01	-4.81348e-01	4.33756e-02	-1.14400e-01
8.41379e-03	4.33553e-04	1.60217e-04	2.91736e-04	-1.25692e+00	-5.02776e-01	-4.79986e-01	4.45671e-02	-1.14400e-01
7.87809e-03	4.16756e-04	1.30223e-04	3.06075e-04	-1.25158e+00	-5.00639e-01	-4.78572e-01	4.57607e-02	-1.14400e-01
7.37627e-03	4.00950e-04	1.01783e-04	3.22108e-04	-1.24567e+00	-4.98276e-01	-4.77106e-01	4.69566e-02	-1.14400e-01
6.91107e-03	3.86421e-04	7.47199e-05	3.40231e-04	-1.23942e+00	-4.95776e-01	-4.75584e-01	4.81551e-02	-1.14400e-01
6.47957e-03	3.73198e-04	4.86903e-05	3.60922e-04	-1.23308e+00	-4.93239e-01	-4.74005e-01	4.93563e-02	-1.14400e-01
6.07595e-03	3.61172e-04	2.32877e-05	3.84630e-04	-1.22692e+00	-4.90776e-01	-4.72369e-01	5.05602e-02	-1.14400e-01
5.69068e-03	3.50041e-04	-1.98639e-06	4.11783e-04	-1.22118e+00	-4.88483e-01	-4.70672e-01	5.17665e-02	-1.14400e-01
5.31495e-03	3.39429e-04	-2.74344e-05	4.42518e-04	-1.21612e+00	-4.86459e-01	-4.68914e-01	5.29751e-02	-1.14400e-01
4.93889e-03	3.28844e-04	-5.32753e-05	4.76746e-04	-1.21199e+00	-4.84811e-01	-4.67094e-01	5.41857e-02	-1.14400e-01
4.55212e-03	3.17748e-04	-7.96833e-05	5.14324e-04	-1.20921e+00	-4.83702e-01	-4.65209e-01	5.53977e-02	-1.14400e-01
4.15349e-03	3.05550e-04	-1.05813e-04	5.53210e-04	-1.20790e+00	-4.83181e-01	-4.63259e-01	5.66109e-02	-1.14400e-01
3.74742e-03	2.92235e-04	-1.31176e-04	5.92544e-04	-1.20847e+00	-4.83410e-01	-4.61243e-01	5.78245e-02	-1.14400e-01
3.31402e-03	2.76982e-04	-1.56182e-04	6.32495e-04	-1.21170e+00	-4.84712e-01	-4.59158e-01	5.90382e-02	-1.14400e-01
2.88814e-03	2.61290e-04	-1.79928e-04	6.72946e-04	-1.21676e+00	-4.86742e-01	-4.57005e-01	6.02512e-02	-1.14400e-01
2.46635e-03	2.44875e-04	-2.02143e-04	7.12797e-04	-1.22350e+00	-4.89451e-01	-4.54782e-01	6.14629e-02	-1.14400e-01
1.90526e-03	2.22025e-04	-2.26840e-04	7.54314e-04	-1.23243e+00	-4.93043e-01	-4.52489e-01	6.26727e-02	-1.14400e-01
1.24902e-03	1.94211e-04	-2.52004e-04	7.93946e-04	-1.23876e+00	-4.95621e-01	-4.50123e-01	6.38798e-02	-1.14400e-01
7.64603e-04	1.70858e-04	-2.67289e-04	8.18300e-04	-1.23815e+00	-4.95462e-01	-4.47685e-01	6.50834e-02	-1.14400e-01
3.75188e-04	1.48273e-04	-2.73146e-04	8.23585e-04	-1.23490e+00	-4.94373e-01	-4.45173e-01	6.62828e-02	-1.14400e-01
-1.16024e-04	1.19858e-04	-2.77272e-04	8.19181e-04	-1.22982e+00	-4.90614e-01	-4.42588e-01	6.74773e-02	-1.14400e-01
-4.50903e-04	9.70269e-05	-2.74496e-04	8.06182e-04	-1.21717e+00	-4.86544e-01	-4.39927e-01	6.86661e-02	-1.14400e-01
-4.16306e-04	8.83200e-05	-2.58710e-04	7.74262e-04	-1.19919e+00	-4.79351e-01	-4.37191e-01	6.98482e-02	-1.14400e-01
-1.41183e-04	8.76796e-05	-2.31136e-04	7.21937e-04	-1.17769e+00	-4.70251e-01	-4.34379e-01	7.10230e-02	-1.14400e-01
4.43218e-04	9.95363e-05	-1.93590e-04	6.48661e-04	-1.15089e+00	-4.60569e-01	-4.31491e-01	7.21897e-02	-1.14400e-01
9.31638e-04	1.08082e-04	-1.58369e-04	5.74258e-04	-1.13206e+00	-4.52903e-01	-4.28525e-01	7.33472e-02	-1.14400e-01
5.51432e-04	8.25566e-05	-1.47645e-04	5.29403e-04	-1.12546e+00	-4.50295e-01	-4.25482e-01	7.44950e-02	-1.14400e-01
-2.02724e-04	4.26197e-05	-1.47395e-04	4.97470e-04	-1.11182e+00	-4.44459e-01	-4.22362e-01	7.56321e-02	-1.14400e-01
5.16185e-05	4.52822e-05	-1.23524e-04	4.39225e-04	-1.07752e+00	-4.31822e-01	-4.19163e-01	7.67577e-02	-1.14400e-01
1.11479e-03	8.39691e-05	-8.61214e-05	3.69440e-04	-1.04145e+00	-4.16609e-01	-4.15886e-01	7.78709e-02	-1.14400e-01
1.45074e-03	9.33353e-05	-6.78818e-05	3.30106e-04	-1.02453e+00	-4.09828e-01	-4.12530e-01	7.89711e-02	-1.14400e-01
1.30677e-03	8.34976e-05	-6.26246e-05	3.07693e-04	-1.00652e+00	-4.02626e-01	-4.09096e-01	8.00572e-02	-1.14400e-01
1.52804e-03	9.00378e-05	-5.18276e-05	2.79214e-04	-9.86250e-01	-3.94512e-01	-4.05583e-01	8.11286e-02	-1.14400e-01
1.56449e-03	8.86504e-05	-4.40657e-05	2.58014e-04	-9.79431e-01	-3.91782e-01	-4.01991e-01	8.21844e-02	-1.14400e-01
1.53025e-03	8.45072e-05	-3.80298e-05	2.34526e-04	-9.63472e-01	-3.85397e-01	-3.98320e-01	8.32238e-02	-1.14400e-01
2.11178e-03	1.06678e-04	-1.89797e-05	1.86478e-04	-9.36226e-01	-3.74495e-01	-3.94570e-01	8.42461e-02	-1.14400e-01
