"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.66706e-02	-4.71015e-04	9.87145e-04	7.23525e-04	-2.59390e-01	-1.03777e-01	-5.00000e-01	0.00000e+00	2.20000e-01
3.43559e-03	1.91962e-04	1.94610e-04	1.65969e-04	-4.81814e-01	-1.92732e-01	-4.99947e-01	2.24938e-03	2.20000e-01
7.57052e-03	2.16686e-04	4.29261e-04	2.00374e-04	-4.10166e-01	-1.64073e-01	-4.99788e-01	4.49373e-03	2.20000e-01
1.24014e-02	2.56404e-04	7.02533e-04	1.99784e-04	-4.85522e-01	-1.94218e-01	-4.99521e-01	6.72789e-03	2.20000e-01
1.34500e-02	3.04110e-04	7.47170e-04	1.73659e-04	-5.04497e-01	-2.01809e-01	-4.99148e-01	8.94671e-03	2.20000e-01
1.50257e-02	3.27041e-04	8.26521e-04	1.63822e-04	-5.62040e-01	-2.24827e-01	-4.98669e-01	1.11452e-02	2.20000e-01
1.59941e-02	3.70005e-04	8.63370e-04	1.32552e-04	-6.27639e-01	-2.51067e-01	-4.98087e-01	1.33187e-02	2.20000e-01
1.62322e-02	3.86395e-04	8.62445e-04	1.14107e-04	-6.68382e-01	-2.67364e-01	-4.97406e-01	1.54629e-02	2.20000e-01
1.62669e-02	4.05056e-04	8.47961e-04	8.60568e-05	-7.30280e-01	-2.92123e-01	-4.96627e-01	1.75740e-02	2.20000e-01
1.58302e-02	4.10170e-04	8.09779e-04	6.38746e-05	-7.65768e-01	-3.06318e-01	-4.95802e-01	1.95479e-02	2.20000e-01
1.52336e-02	4.06186e-04	7.66562e-04	4.38696e-05	-7.98136e-01	-3.19264e-01	-4.94973e-01	2.13312e-02	2.20000e-01
1.44706e-02	3.97402e-04	7.15997e-04	2.35219e-05	-8.23658e-01	-3.29472e-01	-4.94137e-01	2.29754e-02	2.20000e-01
1.35741e-02	3.79553e-04	6.62570e-04	7.38926e-06	-8.37222e-01	-3.34897e-01	-4.93292e-01	2.45147e-02	2.20000e-01
1.26173e-02	3.58807e-04	6.07810e-04	-1.03556e-05	-8.50270e-01	-3.40116e-01	-4.92435e-01	2.59730e-02	2.20000e-01
1.15453e-02	3.31118e-04	5.50669e-04	-2.56219e-05	-8.54240e-01	-3.41703e-01	-4.91561e-01	2.73679e-02	2.20000e-01
1.04249e-02	2.99770e-04	4.93683e-04	-4.12575e-05	-8.55554e-01	-3.42228e-01	-4.90669e-01	2.87129e-02	2.20000e-01
9.25937e-03	2.64574e-04	4.37330e-04	-5.66691e-05	-8.52780e-01	-3.41118e-01	-4.89756e-01	3.00185e-02	2.20000e-01
8.05509e-03	2.26084e-04	3.81776e-04	-7.12887e-05	-8.45685e-01	-3.38279e-01	-4.88819e-01	3.12928e-02	2.20000e-01
6.86046e-03	1.86470e-04	3.28803e-04	-8.51223e-05	-8.36902e-01	-3.34765e-01	-4.87855e-01	3.25427e-02	2.20000e-01
5.68526e-03	1.46505e-04	2.78476e-04	-9.73284e-05	-8.25360e-01	-3.30148e-01	-4.86861e-01	3.37735e-02	2.20000e-01
4.59352e-03	1.08314e-04	2.33517e-04	-1.08421e-04	-8.12633e-01	-3.25057e-01	-4.85836e-01	3.49897e-02	2.20000e-01
3.65514e-03	7.47939e-05	1.96308e-04	-1.18287e-04	-7.99503e-01	-3.19804e-01	-4.84776e-01	3.61949e-02	2.20000e-01
2.93432e-03	4.92509e-05	1.68308e-04	-1.25146e-04	-7.86215e-01	-3.14489e-01	-4.83680e-01	3.73921e-02	2.20000e-01
2.42472e-03	3.29461e-05	1.47530e-04	-1.26112e-04	-7.74267e-01	-3.09710e-01	-4.82544e-01	3.85838e-02	2.20000e-01
2.00497e-03	2.24883e-05	1.27857e-04	-1.19105e-04	-7.63894e-01	-3.05561e-01	-4.81368e-01	3.97721e-02	2.20000e-01
1.51946e-03	1.18526e-05	1.03332e-04	-1.05061e-04	-7.55655e-01	-3.02265e-01	-4.80148e-01	4.09584e-02	2.20000e-01
8.95803e-04	-2.87730e-06	7.23819e-05	-8.73782e-05	-7.49303e-01	-2.99724e-01	-4.78883e-01	4.21442e-02	2.20000e-01
2.26447e-04	-1.97188e-05	3.99914e-05	-6.98016e-05	-7.44308e-01	-2.97729e-01	-4.77570e-01	4.33304e-02	2.20000e-01
-3.04475e-04	-3.25744e-05	1.37543e-05	-5.41223e-05	-7.40570e-01	-2.96225e-01	-4.76208e-01	4.45179e-02	2.20000e-01
-5.81181e-04	-3.72017e-05	-2.09769e-06	-4.02697e-05	-7.37884e-01	-2.95153e-01	-4.74795e-01	4.57072e-02	2.20000e-01
-6.29552e-04	-3.43950e-05	-8.78427e-06	-2.81108e-05	-7.36288e-01	-2.94514e-01	-4.73328e-01	4.68987e-02	2.20000e-01
-5.44295e-04	-2.75377e-05	-9.90250e-06	-1.80929e-05	-7.35604e-01	-2.94241e-01	-4.71807e-01	4.80926e-02	2.20000e-01
-3.82058e-04	-1.87011e-05	-7.48238e-06	-1.05350e-05	-7.35506e-01	-2.94202e-01	-4.70230e-01	4.92891e-02	2.20000e-01
-1.32470e-04	-6.84968e-06	-1.98968e-06	-4.93816e-06	-7.36072e-01	-2.94429e-01	-4.68595e-01	5.04880e-02	2.20000e-01
2.13165e-04	8.98382e-06	5.94222e-06	1.11258e-07	-7.37788e-01	-2.95116e-01	-4.66900e-01	5.16893e-02	2.20000e-01
5.71729e-04	2.54371e-05	1.37209e-05	5.68802e-06	-7.40872e-01	-2.96349e-01	-4.65144e-01	5.28928e-02	2.20000e-01
8.19338e-04	3.72796e-05	1.79858e-05	1.08566e-05	-7.44838e-01	-2.97936e-01	-4.63325e-01	5.40980e-02	2.20000e-01
9.11274e-04	4.20474e-05	1.85813e-05	1.36734e-05	-7.48876e-01	-2.99551e-01	-4.61443e-01	5.53047e-02	2.20000e-01
8.97805e-04	4.12724e-05	1.80468e-05	1.29500e-05	-7.52453e-01	-3.00982e-01	-4.59496e-01	5.65123e-02	2.20000e-01
8.54407e-04	3.82513e-05	1.84400e-05	7.94225e-06	-7.55556e-01	-3.02223e-01	-4.57483e-01	5.77204e-02	2.20000e-01
7.98516e-04	3.40556e-05	1.98174e-05	-6.00942e-07	-7.58261e-01	-3.03305e-01	-4.55402e-01	5.89284e-02	2.20000e-01
7.31779e-04	2.92508e-05	2.14538e-05	-1.06558e-05	-7.60699e-01	-3.04280e-01	-4.53253e-01	6.01356e-02	2.20000e-01
6.94336e-04	2.60583e-05	2.34110e-05	-1.97832e-05	-7.63332e-01	-3.05333e-01	-4.51034e-01	6.13415e-02	2.20000e-01
6.71279e-04	2.41695e-05	2.46140e-05	-2.53983e-05	-7.66211e-01	-3.06485e-01	-4.48745e-01	6.25454e-02	2.20000e-01
6.21702e-04	2.18122e-05	2.40186e-05	-2.80595e-05	-7.68897e-01	-3.07559e-01	-4.46384e-01	6.37464e-02	2.20000e-01
5.83997e-04	2.00350e-05	2.36273e-05	-3.05079e-05	-7.71317e-01	-3.08527e-01	-4.43951e-01	6.49440e-02	2.20000e-01
5.82115e-04	1.98880e-05	2.39047e-05	-3.25115e-05	-7.73824e-01	-3.09530e-01	-4.41446e-01	6.61374e-02	2.20000e-01
6.17101e-04	2.17435e-05	2.41006e-05	-3.38906e-05	-7.76632e-01	-3.10654e-01	-4.38866e-01	6.73258e-02	2.20000e-01
7.03632e-04	2.58081e-05	2.53796e-05	-3.56294e-05	-7.79946e-01	-3.11979e-01	-4.36212e-01	6.85084e-02	2.20000e-01
7.72026e-04	2.87182e-05	2.70788e-05	-3.81514e-05	-7.84005e-01	-3.13603e-01	-4.33483e-01	6.96844e-02	2.20000e-01
7.45161e-04	2.72657e-05	2.74100e-05	-4.16063e-05	-7.88341e-01	-3.15337e-01	-4.30678e-01	7.08530e-02	2.20000e-01
6.71722e-04	2.38211e-05	2.68295e-05	-4.50286e-05	-7.92462e-01	-3.16986e-01	-4.27797e-01	7.20134e-02	2.20000e-01
