"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.35197e-03	2.11246e-04	-1.21431e-05	-2.94549e-04	-9.70386e-01	-3.88160e-01	-3.84037e-01	8.35310e-02	1.56200e-01
3.78793e-03	1.85015e-04	-1.81499e-05	-2.90907e-04	-9.58988e-01	-3.83601e-01	-3.80245e-01	8.45181e-02	1.56200e-01
3.20643e-03	1.57061e-04	-2.00294e-05	-2.65399e-04	-9.46393e-01	-3.78563e-01	-3.76375e-01	8.54867e-02	1.56200e-01
3.14710e-03	1.51292e-04	-1.04618e-05	-2.16093e-04	-9.36048e-01	-3.74424e-01	-3.72428e-01	8.64361e-02	1.56200e-01
3.25487e-03	1.53265e-04	7.19225e-07	-1.64750e-04	-9.31032e-01	-3.72416e-01	-3.68403e-01	8.73655e-02	1.56200e-01
3.09025e-03	1.43744e-04	6.82000e-06	-1.25036e-04	-9.27122e-01	-3.70851e-01	-3.64302e-01	8.82742e-02	1.56200e-01
2.57440e-03	1.19093e-04	7.40563e-06	-9.21938e-05	-9.24925e-01	-3.69972e-01	-3.60125e-01	8.91617e-02	1.56200e-01
1.78557e-03	8.23519e-05	5.47033e-06	-6.34177e-05	-9.20791e-01	-3.68317e-01	-3.55871e-01	9.00271e-02	1.56200e-01
1.21010e-03	5.56281e-05	4.06838e-06	-4.02809e-05	-9.05573e-01	-3.62230e-01	-3.51542e-01	9.08699e-02	1.56200e-01
1.22332e-03	5.56379e-05	6.82767e-06	-2.28947e-05	-8.87725e-01	-3.55090e-01	-3.47137e-01	9.16894e-02	1.56200e-01
1.52520e-03	6.89165e-05	1.05806e-05	-1.15792e-05	-8.76719e-01	-3.50688e-01	-3.42658e-01	9.24850e-02	1.56200e-01
1.64168e-03	7.40417e-05	1.17824e-05	-6.59526e-06	-8.70978e-01	-3.48392e-01	-3.38104e-01	9.32561e-02	1.56200e-01
1.38383e-03	6.24277e-05	9.50641e-06	-4.67345e-06	-8.70576e-01	-3.48231e-01	-3.33476e-01	9.40022e-02	1.56200e-01
8.26465e-04	3.73329e-05	5.15194e-06	-4.75476e-06	-8.72525e-01	-3.49011e-01	-3.28776e-01	9.47226e-02	1.56200e-01
3.87952e-04	1.75764e-05	1.95334e-06	-5.58306e-06	-8.72021e-01	-3.48808e-01	-3.24002e-01	9.54170e-02	1.56200e-01
2.43002e-04	1.10070e-05	1.16787e-06	-4.06753e-06	-8.70087e-01	-3.48035e-01	-3.19157e-01	9.60847e-02	1.56200e-01
1.34771e-04	6.06058e-06	9.54489e-07	-4.29322e-07	-8.67988e-01	-3.47195e-01	-3.14241e-01	9.67253e-02	1.56200e-01
1.09859e-05	4.24309e-07	6.60582e-07	2.06251e-06	-8.66138e-01	-3.46455e-01	-3.09254e-01	9.73384e-02	1.56200e-01
-1.08444e-05	-5.94087e-07	8.75190e-07	3.75006e-06	-8.66648e-01	-3.46659e-01	-3.04197e-01	9.79235e-02	1.56200e-01
-1.08818e-04	-5.05054e-06	7.66740e-07	6.13451e-06	-8.69301e-01	-3.47720e-01	-2.99072e-01	9.84802e-02	1.56200e-01
-4.81551e-04	-2.18744e-05	-9.36676e-07	7.21046e-06	-8.70780e-01	-3.48312e-01	-2.93878e-01	9.90081e-02	1.56200e-01
-8.72522e-04	-3.95145e-05	-2.63386e-06	5.62223e-06	-8.68154e-01	-3.47261e-01	-2.88617e-01	9.95069e-02	1.56200e-01
-9.38074e-04	-4.24426e-05	-2.99598e-06	2.36266e-06	-8.62937e-01	-3.45174e-01	-2.83290e-01	9.99763e-02	1.56200e-01
-8.07166e-04	-3.65018e-05	-2.55791e-06	-3.36819e-07	-8.59330e-01	-3.43732e-01	-2.77898e-01	1.00416e-01	1.56200e-01
-7.26174e-04	-3.28495e-05	-1.94418e-06	9.18805e-07	-8.56641e-01	-3.42656e-01	-2.72441e-01	1.00826e-01	1.56200e-01
-7.04107e-04	-3.18701e-05	-1.36734e-06	3.61163e-06	-8.54473e-01	-3.41789e-01	-2.66921e-01	1.01205e-01	1.56200e-01
-8.05792e-04	-3.64516e-05	-1.60657e-06	3.30331e-06	-8.54905e-01	-3.41962e-01	-2.61338e-01	1.01554e-01	1.56200e-01
-1.06367e-03	-4.81209e-05	-1.64872e-06	6.69511e-06	-8.53938e-01	-3.41575e-01	-2.55694e-01	1.01872e-01	1.56200e-01
-1.18545e-03	-5.36713e-05	-4.66242e-07	1.80656e-05	-8.49374e-01	-3.39749e-01	-2.49990e-01	1.02160e-01	1.56200e-01
-1.07905e-03	-4.88811e-05	8.52543e-07	2.58516e-05	-8.46623e-01	-3.38648e-01	-2.44227e-01	1.02416e-01	1.56200e-01
-9.88157e-04	-4.47348e-05	7.71214e-07	2.19404e-05	-8.45449e-01	-3.38179e-01	-2.38405e-01	1.02642e-01	1.56200e-01
-9.41184e-04	-4.25634e-05	6.72321e-08	1.26562e-05	-8.43136e-01	-3.37254e-01	-2.32527e-01	1.02836e-01	1.56200e-01
-8.54583e-04	-3.86201e-05	-3.41703e-07	4.97888e-06	-8.42625e-01	-3.37050e-01	-2.26593e-01	1.02999e-01	1.56200e-01
-8.49903e-04	-3.83909e-05	-5.94139e-07	1.21899e-07	-8.43705e-01	-3.37481e-01	-2.20605e-01	1.03131e-01	1.56200e-01
-9.64964e-04	-4.35795e-05	-5.11373e-07	-1.29568e-06	-8.42975e-01	-3.37190e-01	-2.14563e-01	1.03232e-01	1.56200e-01
-1.04406e-03	-4.71459e-05	6.30962e-08	3.02621e-06	-8.40702e-01	-3.36280e-01	-2.08470e-01	1.03301e-01	1.56200e-01
-1.01269e-03	-4.57216e-05	1.17179e-06	1.40061e-05	-8.38907e-01	-3.35562e-01	-2.02325e-01	1.03340e-01	1.56200e-01
-9.46577e-04	-4.27207e-05	2.32970e-06	2.64925e-05	-8.38053e-01	-3.35221e-01	-1.96132e-01	1.03347e-01	1.56200e-01
-9.07419e-04	-4.09307e-05	2.94689e-06	3.23420e-05	-8.36425e-01	-3.34569e-01	-1.89890e-01	1.03324e-01	1.56200e-01
-9.36798e-04	-4.22373e-05	2.86147e-06	3.03647e-05	-8.34201e-01	-3.33680e-01	-1.83602e-01	1.03270e-01	1.56200e-01
-1.15634e-03	-5.21229e-05	2.91700e-06	2.74512e-05	-8.33764e-01	-3.33505e-01	-1.77268e-01	1.03185e-01	1.56200e-01
-1.54492e-03	-6.96206e-05	3.62217e-06	2.88425e-05	-8.31895e-01	-3.32757e-01	-1.70891e-01	1.03069e-01	1.56200e-01
-1.79793e-03	-8.09912e-05	4.53653e-06	3.49835e-05	-8.25176e-01	-3.30069e-01	-1.64471e-01	1.02924e-01	1.56200e-01
-1.79531e-03	-8.08259e-05	5.38661e-06	4.40807e-05	-8.18060e-01	-3.27223e-01	-1.58010e-01	1.02748e-01	1.56200e-01
-1.79651e-03	-8.08325e-05	6.10427e-06	5.19190e-05	-8.13435e-01	-3.25373e-01	-1.51509e-01	1.02543e-01	1.56200e-01
-1.93317e-03	-8.69452e-05	6.84832e-06	5.64876e-05	-8.07926e-01	-3.23169e-01	-1.44970e-01	1.02308e-01	1.56200e-01
-2.05047e-03	-9.21841e-05	7.51905e-06	5.99958e-05	-7.98881e-01	-3.19551e-01	-1.38394e-01	1.02044e-01	1.56200e-01
-2.10746e-03	-9.47122e-05	7.92777e-06	6.12751e-05	-7.87519e-01	-3.15006e-01	-1.31783e-01	1.01751e-01	1.56200e-01
-2.26078e-03	-1.01588e-04	8.30745e-06	5.78198e-05	-7.75416e-01	-3.10165e-01	-1.25138e-01	1.01430e-01	1.56200e-01
-2.48910e-03	-1.11830e-04	9.01782e-06	5.37461e-05	-7.61681e-01	-3.04671e-01	-1.18461e-01	1.01080e-01	1.56200e-01
-2.58083e-03	-1.15915e-04	9.60511e-06	5.40048e-05	-7.47091e-01	-2.98835e-01	-1.11754e-01	1.00703e-01	1.56200e-01
-2.49631e-03	-1.12064e-04	9.87644e-06	5.72887e-05	-7.34212e-01	-2.93684e-01	-1.05017e-01	1.00298e-01	1.56200e-01
-2.38587e-03	-1.07049e-04	1.00233e-05	6.19761e-05	-7.22046e-01	-2.88817e-01	-9.82529e-02	9.98659e-02	1.56200e-01
-2.33462e-03	-1.04688e-04	1.04463e-05	6.91201e-05	-7.09421e-01	-2.83767e-01	-9.14627e-02	9.94074e-02	1.56200e-01
-2.33301e-03	-1.04554e-04	1.10426e-05	7.64641e-05	-6.97018e-01	-2.78806e-01	-8.46481e-02	9.89229e-02	1.56200e-01
-2.32512e-03	-1.04151e-04	1.14244e-05	8.03271e-05	-6.84097e-01	-2.73637e-01	-7.78106e-02	9.84127e-02	1.56200e-01
-2.21286e-03	-9.90754e-05	1.12502e-05	8.06335e-05	-6.71487e-01	-2.68593e-01	-7.09520e-02	9.78772e-02	1.56200e-01
-2.00892e-03	-8.98979e-05	1.05989e-05	7.81084e-05	-6.61611e-01	-2.64643e-01	-6.40737e-02	9.73171e-02	1.56200e-01
-1.79894e-03	-8.04618e-05	9.79862e-06	7.38856e-05	-6.53056e-01	-2.61221e-01	-5.71775e-02	9.67327e-02	1.56200e-01
-1.57650e-03	-7.04746e-05	8.89042e-06	7.06962e-05	-6.44151e-01	-2.57659e-01	-5.02650e-02	9.61245e-02	1.56200e-01
-1.37348e-03	-6.13598e-05	8.06654e-06	6.77114e-05	-6.37173e-01	-2.54868e-01	-4.33378e-02	9.54932e-02	1.56200e-01
-1.32673e-03	-5.92642e-05	7.76664e-06	6.14984e-05	-6.33111e-01	-2.53243e-01	-3.63975e-02	9.48391e-02	1.56200e-01
-1.41561e-03	-6.32516e-05	8.02513e-06	5.37372e-05	-6.29079e-01	-2.51631e-01	-2.94458e-02	9.41629e-02	1.56200e-01
-1.43664e-03	-6.41873e-05	8.10844e-06	4.92497e-05	-6.22933e-01	-2.49172e-01	-2.24844e-02	9.34651e-02	1.56200e-01
-1.32529e-03	-5.91878e-05	7.66077e-06	4.77072e-05	-6.16312e-01	-2.46524e-01	-1.55149e-02	9.27463e-02	1.56200e-01
-1.24191e-03	-5.54423e-05	7.32897e-06	4.53339e-05	-6.10978e-01	-2.44390e-01	-8.53895e-03	9.20069e-02	1.56200e-01
-1.26635e-03	-5.65338e-05	7.42523e-06	4.25460e-05	-6.06155e-01	-2.42461e-01	-1.55826e-03	9.12476e-02	1.56200e-01
-1.27091e-03	-5.67221e-05	7.54494e-06	4.26133e-05	-6.01265e-01	-2.40505e-01	5.42553e-03	9.04690e-02	1.56200e-01
-1.17237e-03	-5.22918e-05	7.20449e-06	4.44470e-05	-5.96871e-01	-2.38748e-01	1.24107e-02	8.96715e-02	1.56200e-01
-1.08183e-03	-4.82293e-05	6.82036e-06	4.33617e-05	-5.93270e-01	-2.37307e-01	1.93957e-02	8.88559e-02	1.56200e-01
-1.08456e-03	-4.83537e-05	6.78425e-06	3.84621e-05	-5.89965e-01	-2.35985e-01	2.63787e-02	8.80226e-02	1.56200e-01
-1.09059e-03	-4.86247e-05	6.77926e-06	3.37721e-05	-5.86598e-01	-2.34639e-01	3.33581e-02	8.71723e-02	1.56200e-01
-1.04738e-03	-4.66879e-05	6.57217e-06	3.14370e-05	-5.84065e-01	-2.33626e-01	4.03322e-02	8.63056e-02	1.56200e-01
-1.03969e-03	-4.63349e-05	6.58575e-06	3.02379e-05	-5.82612e-01	-2.33044e-01	4.72994e-02	8.54230e-02	1.56200e-01
-1.08494e-03	-4.83434e-05	6.91714e-06	2.99757e-05	-5.80694e-01	-2.32277e-01	5.42580e-02	8.45251e-02	1.56200e-01
-1.09650e-03	-4.88449e-05	7.07881e-06	3.04481e-05	-5.78036e-01	-2.31214e-01	6.12063e-02	8.36125e-02	1.56200e-01
-1.05830e-03	-4.71294e-05	6.92116e-06	2.91186e-05	-5.75392e-01	-2.30156e-01	6.81427e-02	8.26859e-02	1.56200e-01
-1.01487e-03	-4.51906e-05	6.66167e-06	2.50676e-05	-5.72533e-01	-2.29013e-01	7.50654e-02	8.17457e-02	1.56200e-01
-9.73992e-04	-4.33659e-05	6.41357e-06	2.12264e-05	-5.69612e-01	-2.27844e-01	8.19729e-02	8.07927e-02	1.56200e-01
-9.53188e-04	-4.24294e-05	6.34124e-06	2.00696e-05	-5.67448e-01	-2.26979e-01	8.88635e-02	7.98273e-02	1.56200e-01
-9.85255e-04	-4.38436e-05	6.63866e-06	2.09839e-05	-5.65797e-01	-2.26318e-01	9.57355e-02	7.88503e-02	1.56200e-01
-1.03508e-03	-4.60472e-05	7.06076e-06	2.25515e-05	-5.63853e-01	-2.25541e-01	1.02587e-01	7.78620e-02	1.56200e-01
-1.04650e-03	-4.65429e-05	7.21437e-06	2.36596e-05	-5.61914e-01	-2.24765e-01	1.09417e-01	7.68633e-02	1.56200e-01
-1.04005e-03	-4.62443e-05	7.24284e-06	2.32103e-05	-5.60568e-01	-2.24227e-01	1.16224e-01	7.58546e-02	1.56200e-01
-1.05641e-03	-4.69623e-05	7.41207e-06	2.14735e-05	-5.59204e-01	-2.23681e-01	1.23006e-01	7.48364e-02	1.56200e-01
-1.08482e-03	-4.82176e-05	7.65639e-06	1.98976e-05	-5.57318e-01	-2.22927e-01	1.29760e-01	7.38095e-02	1.56200e-01
-1.11213e-03	-4.94200e-05	7.91899e-06	1.91674e-05	-5.55335e-01	-2.22133e-01	1.36487e-01	7.27743e-02	1.56200e-01
-1.13676e-03	-5.05009e-05	8.17590e-06	1.92292e-05	-5.53270e-01	-2.21307e-01	1.43184e-01	7.17315e-02	1.56200e-01
-1.11812e-03	-4.96605e-05	8.11605e-06	1.92380e-05	-5.50867e-01	-2.20346e-01	1.49849e-01	7.06815e-02	1.56200e-01
-1.02804e-03	-4.56458e-05	7.54516e-06	1.78074e-05	-5.48614e-01	-2.19445e-01	1.56482e-01	6.96251e-02	1.56200e-01
-9.25029e-04	-4.10599e-05	6.86103e-06	1.55443e-05	-5.47074e-01	-2.18829e-01	1.63080e-01	6.85626e-02	1.56200e-01
-8.81326e-04	-3.91115e-05	6.58552e-06	1.43492e-05	-5.45994e-01	-2.18397e-01	1.69641e-01	6.74947e-02	1.56200e-01
-8.80878e-04	-3.90836e-05	6.62861e-06	1.43251e-05	-5.45001e-01	-2.18000e-01	1.76166e-01	6.64219e-02	1.56200e-01
-8.73292e-04	-3.87374e-05	6.62680e-06	1.47567e-05	-5.44206e-01	-2.17682e-01	1.82651e-01	6.53448e-02	1.56200e-01
-8.56902e-04	-3.80023e-05	6.54813e-06	1.53356e-05	-5.43518e-01	-2.17407e-01	1.89096e-01	6.42640e-02	1.56200e-01
-8.46638e-04	-3.75387e-05	6.51789e-06	1.52825e-05	-5.42676e-01	-2.17070e-01	1.95498e-01	6.31798e-02	1.56200e-01
-8.49749e-04	-3.76649e-05	6.60840e-06	1.40956e-05	-5.41820e-01	-2.16728e-01	2.01857e-01	6.20930e-02	1.56200e-01
-8.72866e-04	-3.86829e-05	6.82486e-06	1.27356e-05	-5.40991e-01	-2.16396e-01	2.08172e-01	6.10039e-02	1.56200e-01
-8.97735e-04	-3.97764e-05	7.06737e-06	1.24122e-05	-5.39961e-01	-2.15984e-01	2.14439e-01	5.99132e-02	1.56200e-01
-9.06811e-04	-4.01698e-05	7.18722e-06	1.31668e-05	-5.39094e-01	-2.15637e-01	2.20660e-01	5.88214e-02	1.56200e-01
-9.15437e-04	-4.05390e-05	7.32677e-06	1.42648e-05	-5.38771e-01	-2.15508e-01	2.26830e-01	5.77289e-02	1.56200e-01
-9.24584e-04	-4.09328e-05	7.46155e-06	1.53407e-05	-5.38479e-01	-2.15391e-01	2.32951e-01	5.66363e-02	1.56200e-01
-9.13781e-04	-4.04448e-05	7.42749e-06	1.62759e-05	-5.38130e-01	-2.15252e-01	2.39019e-01	5.55441e-02	1.56200e-01
-8.98170e-04	-3.97429e-05	7.35953e-06	1.65496e-05	-5.38100e-01	-2.15239e-01	2.45035e-01	5.44527e-02	1.56200e-01
-9.04756e-04	-4.00267e-05	7.45363e-06	1.59165e-05	-5.38020e-01	-2.15208e-01	2.50996e-01	5.33628e-02	1.56200e-01
-9.27460e-04	-4.10211e-05	7.69409e-06	1.49842e-05	-5.37637e-01	-2.15055e-01	2.56901e-01	5.22747e-02	1.56200e-01
-9.61679e-04	-4.25260e-05	8.02317e-06	1.41576e-05	-5.37163e-01	-2.14865e-01	2.62749e-01	5.11890e-02	1.56200e-01
-9.97047e-04	-4.40792e-05	8.37477e-06	1.27493e-05	-5.36323e-01	-2.14529e-01	2.68539e-01	5.01061e-02	1.56200e-01
-9.87253e-04	-4.36370e-05	8.34099e-06	1.05780e-05	-5.35084e-01	-2.14033e-01	2.74269e-01	4.90265e-02	1.56200e-01
-9.26921e-04	-4.09604e-05	7.88254e-06	9.44526e-06	-5.34509e-01	-2.13803e-01	2.79939e-01	4.79508e-02	1.56200e-01
-8.87841e-04	-3.92238e-05	7.59992e-06	1.06542e-05	-5.34974e-01	-2.13989e-01	2.85546e-01	4.68793e-02	1.56200e-01
-9.08770e-04	-4.01402e-05	7.82120e-06	1.23843e-05	-5.35513e-01	-2.14205e-01	2.91091e-01	4.58125e-02	1.56200e-01
-9.54992e-04	-4.21717e-05	8.27039e-06	1.22220e-05	-5.35635e-01	-2.14253e-01	2.96572e-01	4.47508e-02	1.56200e-01
-1.00032e-03	-4.41654e-05	8.70247e-06	1.05122e-05	-5.35595e-01	-2.14238e-01	3.01988e-01	4.36949e-02	1.56200e-01
-1.04819e-03	-4.62705e-05	9.16236e-06	8.99637e-06	-5.35435e-01	-2.14173e-01	3.07338e-01	4.26449e-02	1.56200e-01
-1.09153e-03	-4.81719e-05	9.60000e-06	8.15534e-06	-5.35033e-01	-2.14013e-01	3.12620e-01	4.16015e-02	1.56200e-01
-1.11826e-03	-4.93406e-05	9.89090e-06	7.39335e-06	-5.34485e-01	-2.13794e-01	3.17834e-01	4.05651e-02	1.56200e-01
-1.13352e-03	-5.00025e-05	1.00817e-05	6.41581e-06	-5.33966e-01	-2.13586e-01	3.22979e-01	3.95360e-02	1.56200e-01
