"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.67098e-02	-4.20679e-04	9.39646e-04	7.59345e-04	-2.66685e-01	-1.06694e-01	-5.07226e-01	0.00000e+00	-1.18800e-01
2.29040e-03	2.12377e-04	1.18971e-04	2.29881e-04	-4.99051e-01	-1.99630e-01	-5.07174e-01	2.24939e-03	-1.18800e-01
6.81206e-03	2.39714e-04	3.61856e-04	2.62929e-04	-4.20101e-01	-1.68048e-01	-5.07016e-01	4.49382e-03	-1.18800e-01
1.24737e-02	2.87721e-04	6.65519e-04	2.81257e-04	-4.95051e-01	-1.98030e-01	-5.06751e-01	6.72820e-03	-1.18800e-01
1.40125e-02	3.50373e-04	7.30870e-04	2.63160e-04	-5.16447e-01	-2.06589e-01	-5.06380e-01	8.94747e-03	-1.18800e-01
1.61176e-02	3.82723e-04	8.31867e-04	2.63407e-04	-5.78957e-01	-2.31594e-01	-5.05905e-01	1.11467e-02	-1.18800e-01
1.76605e-02	4.43764e-04	8.91999e-04	2.41334e-04	-6.56946e-01	-2.62790e-01	-5.05327e-01	1.33213e-02	-1.18800e-01
1.84762e-02	4.78291e-04	9.15562e-04	2.32823e-04	-7.09598e-01	-2.83851e-01	-5.04650e-01	1.54669e-02	-1.18800e-01
1.91067e-02	5.18815e-04	9.24894e-04	2.15141e-04	-7.90618e-01	-3.16259e-01	-5.03877e-01	1.75799e-02	-1.18800e-01
1.92420e-02	5.47632e-04	9.08696e-04	2.03427e-04	-8.45473e-01	-3.38201e-01	-5.03056e-01	1.95557e-02	-1.18800e-01
1.92116e-02	5.68062e-04	8.86329e-04	1.95157e-04	-8.98830e-01	-3.59544e-01	-5.02233e-01	2.13410e-02	-1.18800e-01
1.90103e-02	5.85645e-04	8.54894e-04	1.86728e-04	-9.46821e-01	-3.78740e-01	-5.01403e-01	2.29872e-02	-1.18800e-01
1.86801e-02	5.94948e-04	8.19880e-04	1.83830e-04	-9.82635e-01	-3.93065e-01	-5.00563e-01	2.45287e-02	-1.18800e-01
1.83039e-02	6.03134e-04	7.82525e-04	1.80099e-04	-1.01980e+00	-4.07929e-01	-4.99710e-01	2.59893e-02	-1.18800e-01
1.78251e-02	6.05560e-04	7.42154e-04	1.79730e-04	-1.04788e+00	-4.19163e-01	-4.98841e-01	2.73869e-02	-1.18800e-01
1.73297e-02	6.06256e-04	7.01741e-04	1.80298e-04	-1.07421e+00	-4.29693e-01	-4.97954e-01	2.87349e-02	-1.18800e-01
1.67926e-02	6.04179e-04	6.60444e-04	1.82176e-04	-1.09694e+00	-4.38787e-01	-4.97045e-01	3.00438e-02	-1.18800e-01
1.62182e-02	5.99316e-04	6.18621e-04	1.85692e-04	-1.11536e+00	-4.46155e-01	-4.96112e-01	3.13218e-02	-1.18800e-01
1.56245e-02	5.92456e-04	5.76945e-04	1.89938e-04	-1.13225e+00	-4.52907e-01	-4.95152e-01	3.25758e-02	-1.18800e-01
1.50018e-02	5.83382e-04	5.35023e-04	1.95459e-04	-1.14567e+00	-4.58277e-01	-4.94162e-01	3.38111e-02	-1.18800e-01
1.43698e-02	5.72657e-04	4.93763e-04	2.01955e-04	-1.15675e+00	-4.62707e-01	-4.93140e-01	3.50321e-02	-1.18800e-01
1.37225e-02	5.60189e-04	4.52910e-04	2.09248e-04	-1.16577e+00	-4.66315e-01	-4.92083e-01	3.62426e-02	-1.18800e-01
1.30708e-02	5.46447e-04	4.12861e-04	2.17613e-04	-1.17219e+00	-4.68882e-01	-4.90990e-01	3.74455e-02	-1.18800e-01
1.24157e-02	5.31428e-04	3.73743e-04	2.26679e-04	-1.17692e+00	-4.70777e-01	-4.89857e-01	3.86432e-02	-1.18800e-01
1.17593e-02	5.15356e-04	3.35532e-04	2.36686e-04	-1.17953e+00	-4.71821e-01	-4.88682e-01	3.98379e-02	-1.18800e-01
1.11050e-02	4.98349e-04	2.98422e-04	2.47487e-04	-1.18040e+00	-4.72167e-01	-4.87464e-01	4.10311e-02	-1.18800e-01
1.04628e-02	4.80913e-04	2.62655e-04	2.59273e-04	-1.17966e+00	-4.71872e-01	-4.86200e-01	4.22241e-02	-1.18800e-01
9.83008e-03	4.62966e-04	2.28144e-04	2.71944e-04	-1.17730e+00	-4.70925e-01	-4.84888e-01	4.34178e-02	-1.18800e-01
9.21260e-03	4.44791e-04	1.95066e-04	2.85504e-04	-1.17364e+00	-4.69461e-01	-4.83526e-01	4.46132e-02	-1.18800e-01
8.62074e-03	4.26994e-04	1.63532e-04	3.00392e-04	-1.16868e+00	-4.67480e-01	-4.82112e-01	4.58108e-02	-1.18800e-01
8.04888e-03	4.09372e-04	1.33341e-04	3.16563e-04	-1.16267e+00	-4.65075e-01	-4.80645e-01	4.70109e-02	-1.18800e-01
7.50153e-03	3.92276e-04	1.04428e-04	3.34450e-04	-1.15578e+00	-4.62319e-01	-4.79123e-01	4.82137e-02	-1.18800e-01
6.97240e-03	3.75502e-04	7.65247e-05	3.54124e-04	-1.14814e+00	-4.59264e-01	-4.77543e-01	4.94193e-02	-1.18800e-01
6.46457e-03	3.59326e-04	4.95130e-05	3.76076e-04	-1.14000e+00	-4.56009e-01	-4.75905e-01	5.06278e-02	-1.18800e-01
5.96874e-03	3.43363e-04	2.30965e-05	4.00262e-04	-1.13154e+00	-4.52625e-01	-4.74207e-01	5.18388e-02	-1.18800e-01
