"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.17248e-02	-9.02252e-04	1.00992e-03	2.62929e-04	-5.01430e-01	-2.00589e-01	-4.85734e-01	0.00000e+00	-1.98000e-01
-5.41958e-04	5.21498e-05	-2.77679e-05	8.51366e-05	-8.82233e-01	-3.52889e-01	-4.85681e-01	2.24936e-03	-1.98000e-01
3.02274e-03	5.89512e-05	1.35643e-04	1.24699e-04	-7.55867e-01	-3.02349e-01	-4.85519e-01	4.49354e-03	-1.98000e-01
8.68878e-03	7.00000e-05	3.98271e-04	1.20266e-04	-8.17669e-01	-3.27072e-01	-4.85248e-01	6.72724e-03	-1.98000e-01
8.47075e-03	1.14903e-04	3.78848e-04	9.02372e-05	-7.98242e-01	-3.19301e-01	-4.84870e-01	8.94515e-03	-1.98000e-01
8.33532e-03	9.68904e-05	3.75031e-04	6.73481e-05	-8.04795e-01	-3.21922e-01	-4.84384e-01	1.11422e-02	-1.98000e-01
7.30854e-03	1.10574e-04	3.21162e-04	2.88509e-05	-8.25826e-01	-3.30334e-01	-4.83794e-01	1.33134e-02	-1.98000e-01
5.32131e-03	7.82941e-05	2.34147e-04	-1.29649e-06	-7.94984e-01	-3.17996e-01	-4.83103e-01	1.54547e-02	-1.98000e-01
3.47248e-03	5.33230e-05	1.52017e-04	-3.04178e-05	-7.98312e-01	-3.19326e-01	-4.82315e-01	1.75620e-02	-1.98000e-01
1.77736e-03	2.53966e-05	7.88161e-05	-4.58745e-05	-7.74837e-01	-3.09936e-01	-4.81478e-01	1.95319e-02	-1.98000e-01
7.08464e-04	2.53763e-06	3.53088e-05	-4.53273e-05	-7.61470e-01	-3.04589e-01	-4.80639e-01	2.13113e-02	-1.98000e-01
3.91948e-05	-6.60395e-06	5.60316e-06	-3.58915e-05	-7.56124e-01	-3.02457e-01	-4.79793e-01	2.29515e-02	-1.98000e-01
-5.15802e-04	-1.95048e-05	-1.62453e-05	-2.26337e-05	-7.44389e-01	-2.97755e-01	-4.78938e-01	2.44864e-02	-1.98000e-01
-9.20644e-04	-2.63007e-05	-3.36956e-05	-1.51820e-05	-7.43675e-01	-2.97469e-01	-4.78070e-01	2.59399e-02	-1.98000e-01
-1.20717e-03	-3.28700e-05	-4.50135e-05	-1.15566e-05	-7.37485e-01	-2.94994e-01	-4.77187e-01	2.73295e-02	-1.98000e-01
-1.21169e-03	-3.28505e-05	-4.51626e-05	-9.64087e-06	-7.35203e-01	-2.94081e-01	-4.76286e-01	2.86686e-02	-1.98000e-01
-1.03223e-03	-2.81621e-05	-3.82849e-05	-7.58654e-06	-7.34204e-01	-2.93681e-01	-4.75364e-01	2.99675e-02	-1.98000e-01
-8.31575e-04	-2.35870e-05	-3.01279e-05	-5.17685e-06	-7.32518e-01	-2.93007e-01	-4.74418e-01	3.12346e-02	-1.98000e-01
-6.59739e-04	-1.93534e-05	-2.33619e-05	-3.47157e-06	-7.33031e-01	-2.93212e-01	-4.73446e-01	3.24764e-02	-1.98000e-01
-5.45820e-04	-1.64172e-05	-1.89619e-05	-2.80490e-06	-7.32437e-01	-2.92975e-01	-4.72445e-01	3.36984e-02	-1.98000e-01
-4.43819e-04	-1.37048e-05	-1.50861e-05	-2.89606e-06	-7.32297e-01	-2.92919e-01	-4.71412e-01	3.49050e-02	-1.98000e-01
-3.62648e-04	-1.15256e-05	-1.20099e-05	-2.54553e-06	-7.32534e-01	-2.93013e-01	-4.70346e-01	3.60998e-02	-1.98000e-01
-2.48029e-04	-8.18122e-06	-7.91613e-06	-1.53101e-06	-7.32165e-01	-2.92866e-01	-4.69245e-01	3.72859e-02	-1.98000e-01
4.95514e-05	1.54302e-06	1.66746e-06	-8.37649e-07	-7.32849e-01	-2.93140e-01	-4.68105e-01	3.84657e-02	-1.98000e-01
4.59805e-04	1.52520e-05	1.45221e-05	1.16135e-07	-7.34092e-01	-2.93637e-01	-4.66924e-01	3.96412e-02	-1.98000e-01
7.97238e-04	2.68309e-05	2.47334e-05	2.44115e-06	-7.36385e-01	-2.94554e-01	-4.65701e-01	4.08141e-02	-1.98000e-01
1.09393e-03	3.74574e-05	3.31854e-05	4.33390e-06	-7.39434e-01	-2.95774e-01	-4.64434e-01	4.19857e-02	-1.98000e-01
1.43739e-03	4.97717e-05	4.29084e-05	3.14455e-06	-7.42949e-01	-2.97180e-01	-4.63120e-01	4.31571e-02	-1.98000e-01
1.61225e-03	5.62397e-05	4.75769e-05	6.60769e-07	-7.46945e-01	-2.98779e-01	-4.61757e-01	4.43289e-02	-1.98000e-01
1.42146e-03	5.02154e-05	4.11328e-05	2.21640e-07	-7.50348e-01	-3.00140e-01	-4.60344e-01	4.55020e-02	-1.98000e-01
1.10621e-03	3.98465e-05	3.10060e-05	5.87097e-07	-7.52651e-01	-3.01061e-01	-4.58880e-01	4.66766e-02	-1.98000e-01
9.81197e-04	3.56983e-05	2.69994e-05	-8.72052e-07	-7.54120e-01	-3.01648e-01	-4.57361e-01	4.78530e-02	-1.98000e-01
9.39026e-04	3.41698e-05	2.57994e-05	-2.24396e-06	-7.55357e-01	-3.02143e-01	-4.55788e-01	4.90314e-02	-1.98000e-01
7.59393e-04	2.79645e-05	2.03878e-05	-9.94071e-07	-7.56643e-01	-3.02658e-01	-4.54157e-01	5.02117e-02	-1.98000e-01
5.81429e-04	2.18926e-05	1.49014e-05	7.19570e-07	-7.57829e-01	-3.03132e-01	-4.52468e-01	5.13938e-02	-1.98000e-01
6.00993e-04	2.26992e-05	1.52762e-05	7.54707e-07	-7.58991e-01	-3.03596e-01	-4.50719e-01	5.25776e-02	-1.98000e-01
6.73595e-04	2.54652e-05	1.70692e-05	8.93639e-07	-7.60290e-01	-3.04116e-01	-4.48909e-01	5.37627e-02	-1.98000e-01
6.33557e-04	2.44596e-05	1.52357e-05	1.71008e-06	-7.61772e-01	-3.04709e-01	-4.47037e-01	5.49488e-02	-1.98000e-01
5.93762e-04	2.35322e-05	1.32512e-05	1.24414e-06	-7.63517e-01	-3.05407e-01	-4.45100e-01	5.61354e-02	-1.98000e-01
6.48955e-04	2.58940e-05	1.41404e-05	-2.33883e-07	-7.65584e-01	-3.06234e-01	-4.43099e-01	5.73221e-02	-1.98000e-01
6.76468e-04	2.69185e-05	1.48251e-05	-8.60133e-07	-7.67862e-01	-3.07145e-01	-4.41031e-01	5.85084e-02	-1.98000e-01
6.21343e-04	2.46994e-05	1.36375e-05	-9.83751e-07	-7.70184e-01	-3.08074e-01	-4.38897e-01	5.96936e-02	-1.98000e-01
6.08987e-04	2.41037e-05	1.35505e-05	-1.84250e-06	-7.72534e-01	-3.09014e-01	-4.36694e-01	6.08771e-02	-1.98000e-01
6.63757e-04	2.62976e-05	1.47227e-05	-3.40727e-06	-7.74967e-01	-3.09987e-01	-4.34422e-01	6.20584e-02	-1.98000e-01
6.74033e-04	2.68633e-05	1.46459e-05	-4.78341e-06	-7.77509e-01	-3.11004e-01	-4.32080e-01	6.32366e-02	-1.98000e-01
6.35547e-04	2.55525e-05	1.33605e-05	-6.21870e-06	-7.80085e-01	-3.12034e-01	-4.29668e-01	6.44112e-02	-1.98000e-01
6.84175e-04	2.77347e-05	1.39069e-05	-8.35471e-06	-7.82983e-01	-3.13194e-01	-4.27183e-01	6.55814e-02	-1.98000e-01
8.17436e-04	3.33711e-05	1.61059e-05	-1.00923e-05	-7.86965e-01	-3.14786e-01	-4.24627e-01	6.67464e-02	-1.98000e-01
8.62669e-04	3.54627e-05	1.64430e-05	-1.00077e-05	-7.91421e-01	-3.16569e-01	-4.21997e-01	6.79055e-02	-1.98000e-01
7.79226e-04	3.22349e-05	1.43769e-05	-8.15357e-06	-7.95200e-01	-3.18080e-01	-4.19293e-01	6.90579e-02	-1.98000e-01
6.85073e-04	2.85065e-05	1.22331e-05	-5.47152e-06	-7.98686e-01	-3.19475e-01	-4.16516e-01	7.02029e-02	-1.98000e-01
6.46967e-04	2.71202e-05	1.10461e-05	-2.86659e-06	-8.02278e-01	-3.20911e-01	-4.13664e-01	7.13396e-02	-1.98000e-01
6.41195e-04	2.70624e-05	1.04575e-05	-1.17265e-06	-8.05988e-01	-3.22396e-01	-4.10736e-01	7.24673e-02	-1.98000e-01
6.22115e-04	2.63491e-05	9.88523e-06	-1.42209e-06	-8.10310e-01	-3.24124e-01	-4.07733e-01	7.35851e-02	-1.98000e-01
5.51331e-04	2.33368e-05	8.79401e-06	-3.85220e-06	-8.14945e-01	-3.25978e-01	-4.04654e-01	7.46923e-02	-1.98000e-01
4.27874e-04	1.80576e-05	6.98432e-06	-6.93644e-06	-8.19288e-01	-3.27715e-01	-4.01499e-01	7.57881e-02	-1.98000e-01
2.76141e-04	1.15691e-05	4.77552e-06	-8.62535e-06	-8.23337e-01	-3.29335e-01	-3.98268e-01	7.68716e-02	-1.98000e-01
1.18042e-04	4.81336e-06	2.46753e-06	-8.73412e-06	-8.26863e-01	-3.30745e-01	-3.94960e-01	7.79421e-02	-1.98000e-01
-1.32036e-05	-8.38696e-07	7.00331e-07	-9.01388e-06	-8.30202e-01	-3.32080e-01	-3.91575e-01	7.89987e-02	-1.98000e-01
-1.12494e-04	-5.16205e-06	-4.63973e-07	-1.00565e-05	-8.34020e-01	-3.33608e-01	-3.88113e-01	8.00408e-02	-1.98000e-01
-2.15929e-04	-9.65410e-06	-1.70776e-06	-1.04192e-05	-8.37997e-01	-3.35199e-01	-3.84574e-01	8.10675e-02	-1.98000e-01
-3.33056e-04	-1.47430e-05	-3.10836e-06	-9.92046e-06	-8.41947e-01	-3.36779e-01	-3.80959e-01	8.20780e-02	-1.98000e-01
-4.46025e-04	-1.96929e-05	-4.29943e-06	-9.79663e-06	-8.46321e-01	-3.38528e-01	-3.77266e-01	8.30717e-02	-1.98000e-01
-5.63639e-04	-2.48679e-05	-5.44884e-06	-9.29370e-06	-8.50963e-01	-3.40385e-01	-3.73497e-01	8.40477e-02	-1.98000e-01
