"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.72904e-02	-4.84077e-04	1.02045e-03	-7.11202e-04	-2.94700e-01	-1.17900e-01	-4.98120e-01	0.00000e+00	-1.67200e-01
2.97986e-03	1.97613e-04	1.66713e-04	-1.75883e-04	-5.19114e-01	-2.07652e-01	-4.98067e-01	2.24938e-03	-1.67200e-01
7.59240e-03	2.27707e-04	4.27973e-04	-2.13746e-04	-4.44515e-01	-1.77813e-01	-4.97907e-01	4.49370e-03	-1.67200e-01
1.26659e-02	2.66380e-04	7.14337e-04	-2.11798e-04	-5.21213e-01	-2.08495e-01	-4.97640e-01	6.72780e-03	-1.67200e-01
1.36103e-02	3.13319e-04	7.52255e-04	-1.83973e-04	-5.38598e-01	-2.15449e-01	-4.97266e-01	8.94651e-03	-1.67200e-01
1.51550e-02	3.33880e-04	8.29613e-04	-1.72038e-04	-5.97063e-01	-2.38836e-01	-4.96787e-01	1.11448e-02	-1.67200e-01
1.59894e-02	3.74388e-04	8.58603e-04	-1.39667e-04	-6.60316e-01	-2.64138e-01	-4.96204e-01	1.33180e-02	-1.67200e-01
1.60946e-02	3.86754e-04	8.50665e-04	-1.19316e-04	-6.98574e-01	-2.79441e-01	-4.95521e-01	1.54618e-02	-1.67200e-01
1.59576e-02	4.00064e-04	8.27590e-04	-8.92999e-05	-7.57245e-01	-3.02909e-01	-4.94741e-01	1.75724e-02	-1.67200e-01
1.53397e-02	3.99344e-04	7.80812e-04	-6.53969e-05	-7.87512e-01	-3.15015e-01	-4.93914e-01	1.95458e-02	-1.67200e-01
1.45617e-02	3.88430e-04	7.29816e-04	-4.31055e-05	-8.15500e-01	-3.26209e-01	-4.93084e-01	2.13286e-02	-1.67200e-01
1.36124e-02	3.72580e-04	6.71530e-04	-2.06137e-05	-8.35447e-01	-3.34188e-01	-4.92247e-01	2.29723e-02	-1.67200e-01
1.25240e-02	3.46897e-04	6.10763e-04	-2.18749e-06	-8.43612e-01	-3.37453e-01	-4.91401e-01	2.45110e-02	-1.67200e-01
1.13803e-02	3.18250e-04	5.49298e-04	1.79811e-05	-8.51302e-01	-3.40528e-01	-4.90542e-01	2.59687e-02	-1.67200e-01
1.01355e-02	2.82825e-04	4.86577e-04	3.56885e-05	-8.49682e-01	-3.39879e-01	-4.89667e-01	2.73629e-02	-1.67200e-01
8.86868e-03	2.44417e-04	4.25555e-04	5.37228e-05	-8.46029e-01	-3.38417e-01	-4.88774e-01	2.87071e-02	-1.67200e-01
7.57997e-03	2.03390e-04	3.66092e-04	7.06092e-05	-8.38409e-01	-3.35368e-01	-4.87860e-01	3.00118e-02	-1.67200e-01
6.30409e-03	1.61253e-04	3.09481e-04	8.55321e-05	-8.27335e-01	-3.30938e-01	-4.86921e-01	3.12852e-02	-1.67200e-01
5.10057e-03	1.20425e-04	2.57946e-04	9.90297e-05	-8.15582e-01	-3.26236e-01	-4.85956e-01	3.25340e-02	-1.67200e-01
4.02691e-03	8.31068e-05	2.13633e-04	1.10794e-04	-8.02103e-01	-3.20845e-01	-4.84961e-01	3.37637e-02	-1.67200e-01
3.17618e-03	5.31709e-05	1.79677e-04	1.20076e-04	-7.88752e-01	-3.15504e-01	-4.83935e-01	3.49786e-02	-1.67200e-01
2.57324e-03	3.31774e-05	1.55307e-04	1.24142e-04	-7.76230e-01	-3.10495e-01	-4.82875e-01	3.61824e-02	-1.67200e-01
2.13619e-03	2.16421e-05	1.35513e-04	1.20124e-04	-7.64985e-01	-3.05997e-01	-4.81778e-01	3.73782e-02	-1.67200e-01
1.70463e-03	1.30513e-05	1.13318e-04	1.08004e-04	-7.56092e-01	-3.02440e-01	-4.80642e-01	3.85683e-02	-1.67200e-01
1.13893e-03	1.24117e-06	8.41399e-05	9.06967e-05	-7.49018e-01	-2.99610e-01	-4.79465e-01	3.97549e-02	-1.67200e-01
4.56634e-04	-1.47764e-05	5.02428e-05	7.23781e-05	-7.43635e-01	-2.97458e-01	-4.78244e-01	4.09395e-02	-1.67200e-01
-1.75452e-04	-2.99870e-05	1.90979e-05	5.57598e-05	-7.39446e-01	-2.95773e-01	-4.76979e-01	4.21234e-02	-1.67200e-01
-5.80213e-04	-3.83683e-05	-2.18309e-06	4.13463e-05	-7.36293e-01	-2.94516e-01	-4.75666e-01	4.33076e-02	-1.67200e-01
-7.16090e-04	-3.82526e-05	-1.22891e-05	2.88887e-05	-7.34293e-01	-2.93717e-01	-4.74304e-01	4.44930e-02	-1.67200e-01
-6.60393e-04	-3.20478e-05	-1.46224e-05	1.82620e-05	-7.33228e-01	-2.93291e-01	-4.72891e-01	4.56802e-02	-1.67200e-01
-5.04062e-04	-2.29240e-05	-1.27202e-05	9.26871e-06	-7.32990e-01	-2.93196e-01	-4.71425e-01	4.68694e-02	-1.67200e-01
-3.03765e-04	-1.26792e-05	-8.96004e-06	1.58948e-06	-7.33345e-01	-2.93338e-01	-4.69904e-01	4.80611e-02	-1.67200e-01
-6.96004e-05	-1.10298e-06	-4.44490e-06	-5.08233e-06	-7.34296e-01	-2.93718e-01	-4.68327e-01	4.92551e-02	-1.67200e-01
1.97911e-04	1.16605e-05	9.52535e-07	-1.13047e-05	-7.36057e-01	-2.94423e-01	-4.66692e-01	5.04516e-02	-1.67200e-01
4.70913e-04	2.43126e-05	6.63248e-06	-1.69645e-05	-7.38665e-01	-2.95467e-01	-4.64998e-01	5.16504e-02	-1.67200e-01
7.25709e-04	3.60465e-05	1.17099e-05	-2.07774e-05	-7.42081e-01	-2.96833e-01	-4.63243e-01	5.28513e-02	-1.67200e-01
9.07717e-04	4.40728e-05	1.55162e-05	-2.23735e-05	-7.46054e-01	-2.98422e-01	-4.61426e-01	5.40539e-02	-1.67200e-01
9.47472e-04	4.51904e-05	1.68241e-05	-2.10639e-05	-7.50049e-01	-3.00020e-01	-4.59545e-01	5.52578e-02	-1.67200e-01
8.73299e-04	4.09271e-05	1.61304e-05	-1.63128e-05	-7.53507e-01	-3.01403e-01	-4.57599e-01	5.64627e-02	-1.67200e-01
7.53937e-04	3.44610e-05	1.49533e-05	-1.00206e-05	-7.56386e-01	-3.02555e-01	-4.55588e-01	5.76679e-02	-1.67200e-01
6.46934e-04	2.84581e-05	1.44391e-05	-3.57632e-06	-7.59098e-01	-3.03639e-01	-4.53509e-01	5.88730e-02	-1.67200e-01
5.93860e-04	2.50335e-05	1.49803e-05	2.52670e-06	-7.61769e-01	-3.04708e-01	-4.51361e-01	6.00774e-02	-1.67200e-01
5.54608e-04	2.25871e-05	1.53078e-05	6.63667e-06	-7.64302e-01	-3.05721e-01	-4.49145e-01	6.12803e-02	-1.67200e-01
4.94132e-04	1.95561e-05	1.46422e-05	9.30693e-06	-7.66731e-01	-3.06693e-01	-4.46858e-01	6.24812e-02	-1.67200e-01
4.56409e-04	1.74980e-05	1.46086e-05	1.21376e-05	-7.69096e-01	-3.07638e-01	-4.44500e-01	6.36793e-02	-1.67200e-01
4.31019e-04	1.60463e-05	1.47862e-05	1.46564e-05	-7.71382e-01	-3.08553e-01	-4.42070e-01	6.48738e-02	-1.67200e-01
4.03396e-04	1.48218e-05	1.43000e-05	1.74732e-05	-7.73639e-01	-3.09456e-01	-4.39567e-01	6.60641e-02	-1.67200e-01
4.65722e-04	1.73078e-05	1.61545e-05	2.18892e-05	-7.76345e-01	-3.10538e-01	-4.36990e-01	6.72494e-02	-1.67200e-01
6.23927e-04	2.35789e-05	2.08512e-05	2.68890e-05	-7.80203e-01	-3.12082e-01	-4.34339e-01	6.84289e-02	-1.67200e-01
7.68518e-04	2.94822e-05	2.47605e-05	3.06548e-05	-7.85340e-01	-3.14137e-01	-4.31613e-01	6.96018e-02	-1.67200e-01
8.21667e-04	3.19960e-05	2.54217e-05	3.07684e-05	-7.90863e-01	-3.16346e-01	-4.28812e-01	7.07673e-02	-1.67200e-01
7.61201e-04	2.99895e-05	2.27579e-05	2.74762e-05	-7.95914e-01	-3.18366e-01	-4.25935e-01	7.19246e-02	-1.67200e-01
