"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.10679e-02	-8.37997e-04	1.04194e-03	4.47134e-04	-4.77212e-01	-1.90904e-01	-4.87335e-01	0.00000e+00	-2.02400e-01
6.61598e-04	1.01528e-04	2.79100e-05	1.43960e-04	-8.31083e-01	-3.32443e-01	-4.87282e-01	2.24936e-03	-2.02400e-01
4.80953e-03	1.27642e-04	2.26789e-04	2.04690e-04	-7.13699e-01	-2.85484e-01	-4.87120e-01	4.49357e-03	-2.02400e-01
1.06354e-02	1.45735e-04	5.10031e-04	2.00396e-04	-7.82156e-01	-3.12868e-01	-4.86850e-01	6.72731e-03	-2.02400e-01
1.08309e-02	1.89701e-04	5.07707e-04	1.61633e-04	-7.73011e-01	-3.09210e-01	-4.86472e-01	8.94532e-03	-2.02400e-01
1.11536e-02	1.76059e-04	5.22736e-04	1.35510e-04	-7.93202e-01	-3.17287e-01	-4.85987e-01	1.11425e-02	-2.02400e-01
1.05096e-02	1.88737e-04	4.83156e-04	8.39918e-05	-8.24929e-01	-3.29977e-01	-4.85398e-01	1.33140e-02	-2.02400e-01
8.73742e-03	1.54056e-04	4.00351e-04	4.11424e-05	-8.06566e-01	-3.22630e-01	-4.84708e-01	1.54556e-02	-2.02400e-01
6.75749e-03	1.19755e-04	3.08333e-04	-8.66179e-06	-8.16680e-01	-3.26675e-01	-4.83921e-01	1.75634e-02	-2.02400e-01
4.59888e-03	7.61944e-05	2.11901e-04	-4.72057e-05	-7.95842e-01	-3.18339e-01	-4.83086e-01	1.95337e-02	-2.02400e-01
2.93394e-03	3.65613e-05	1.41304e-04	-7.08146e-05	-7.80855e-01	-3.12344e-01	-4.82248e-01	2.13136e-02	-2.02400e-01
1.81500e-03	1.46961e-05	9.21844e-05	-8.16277e-05	-7.71134e-01	-3.08455e-01	-4.81403e-01	2.29542e-02	-2.02400e-01
1.08954e-03	-1.09417e-06	6.15987e-05	-7.44871e-05	-7.55604e-01	-3.02243e-01	-4.80549e-01	2.44897e-02	-2.02400e-01
6.21511e-04	-5.91942e-06	3.89461e-05	-5.94931e-05	-7.51684e-01	-3.00675e-01	-4.79682e-01	2.59437e-02	-2.02400e-01
7.38011e-05	-1.46161e-05	1.38053e-05	-4.18023e-05	-7.44190e-01	-2.97682e-01	-4.78800e-01	2.73339e-02	-2.02400e-01
-4.86541e-04	-2.47860e-05	-1.13640e-05	-2.94573e-05	-7.40581e-01	-2.96232e-01	-4.77900e-01	2.86736e-02	-2.02400e-01
-8.98207e-04	-3.24624e-05	-2.97792e-05	-2.24879e-05	-7.37559e-01	-2.95023e-01	-4.76979e-01	2.99733e-02	-2.02400e-01
-1.04234e-03	-3.46828e-05	-3.64343e-05	-1.73371e-05	-7.34021e-01	-2.93608e-01	-4.76034e-01	3.12412e-02	-2.02400e-01
-9.35723e-04	-3.05368e-05	-3.29478e-05	-1.28824e-05	-7.33300e-01	-2.93319e-01	-4.75063e-01	3.24839e-02	-2.02400e-01
-7.43528e-04	-2.43647e-05	-2.59459e-05	-8.79024e-06	-7.32493e-01	-2.92997e-01	-4.74063e-01	3.37069e-02	-2.02400e-01
-5.66095e-04	-1.89592e-05	-1.92950e-05	-5.70740e-06	-7.32436e-01	-2.92974e-01	-4.73031e-01	3.49145e-02	-2.02400e-01
-4.41672e-04	-1.51032e-05	-1.46905e-05	-4.11739e-06	-7.32700e-01	-2.93080e-01	-4.71966e-01	3.61106e-02	-2.02400e-01
-3.37941e-04	-1.17980e-05	-1.09487e-05	-3.36120e-06	-7.32444e-01	-2.92977e-01	-4.70865e-01	3.72979e-02	-2.02400e-01
