"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
9.61192e-03	4.03205e-04	1.99741e-04	-8.11703e-05	-1.33647e+00	-5.34591e-01	-4.64877e-01	6.04937e-02	7.04000e-02
9.43313e-03	3.98006e-04	1.89742e-04	-8.30786e-05	-1.33718e+00	-5.34878e-01	-4.62645e-01	6.17177e-02	7.04000e-02
9.26365e-03	3.93055e-04	1.80129e-04	-8.53927e-05	-1.33836e+00	-5.35348e-01	-4.60342e-01	6.29399e-02	7.04000e-02
9.09026e-03	3.87771e-04	1.70688e-04	-8.80001e-05	-1.33999e+00	-5.35999e-01	-4.57966e-01	6.41595e-02	7.04000e-02
8.90379e-03	3.81753e-04	1.61279e-04	-9.06982e-05	-1.34197e+00	-5.36791e-01	-4.55517e-01	6.53758e-02	7.04000e-02
8.69096e-03	3.74422e-04	1.51717e-04	-9.31498e-05	-1.34418e+00	-5.37675e-01	-4.52994e-01	6.65880e-02	7.04000e-02
8.43677e-03	3.65090e-04	1.41865e-04	-9.48518e-05	-1.34644e+00	-5.38579e-01	-4.50395e-01	6.77953e-02	7.04000e-02
8.14075e-03	3.53693e-04	1.31870e-04	-9.53584e-05	-1.34859e+00	-5.39439e-01	-4.47721e-01	6.89970e-02	7.04000e-02
7.80906e-03	3.40496e-04	1.21901e-04	-9.44902e-05	-1.35052e+00	-5.40212e-01	-4.44971e-01	7.01921e-02	7.04000e-02
7.44890e-03	3.25829e-04	1.12088e-04	-9.23789e-05	-1.35235e+00	-5.40945e-01	-4.42144e-01	7.13799e-02	7.04000e-02
7.06990e-03	3.10143e-04	1.02553e-04	-8.94638e-05	-1.35436e+00	-5.41747e-01	-4.39240e-01	7.25595e-02	7.04000e-02
6.69270e-03	2.94394e-04	9.35053e-05	-8.66364e-05	-1.35650e+00	-5.42604e-01	-4.36258e-01	7.37301e-02	7.04000e-02
6.33357e-03	2.79369e-04	8.49881e-05	-8.48572e-05	-1.35863e+00	-5.43455e-01	-4.33197e-01	7.48909e-02	7.04000e-02
