"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.88531e-02	-7.99576e-04	8.48354e-04	7.97964e-05	-1.18279e-01	-4.73261e-02	-5.14970e-01	0.00000e+00	-2.64000e-02
-5.64186e-04	2.58022e-05	-2.66605e-05	3.09365e-05	-4.41965e-01	-1.76785e-01	-5.14918e-01	2.24940e-03	-2.64000e-02
4.34812e-03	3.19249e-05	1.93816e-04	3.79235e-05	-3.19638e-01	-1.27857e-01	-5.14761e-01	4.49391e-03	-2.64000e-02
1.25459e-02	6.44177e-05	5.61886e-04	4.33169e-05	-3.82900e-01	-1.53165e-01	-5.14499e-01	6.72854e-03	-2.64000e-02
1.59540e-02	1.49029e-04	7.03479e-04	4.18053e-05	-3.93172e-01	-1.57275e-01	-5.14131e-01	8.94828e-03	-2.64000e-02
1.95384e-02	1.93546e-04	8.58972e-04	4.07720e-05	-4.49302e-01	-1.79729e-01	-5.13659e-01	1.11483e-02	-2.64000e-02
2.22806e-02	2.81609e-04	9.63672e-04	3.66205e-05	-5.37743e-01	-2.15106e-01	-5.13086e-01	1.33239e-02	-2.64000e-02
2.38514e-02	3.38164e-04	1.02015e-03	3.32589e-05	-5.91974e-01	-2.36799e-01	-5.12413e-01	1.54711e-02	-2.64000e-02
2.49806e-02	4.02449e-04	1.05115e-03	2.88963e-05	-6.85097e-01	-2.74049e-01	-5.11645e-01	1.75860e-02	-2.64000e-02
2.53768e-02	4.52863e-04	1.04986e-03	2.51140e-05	-7.49256e-01	-2.99713e-01	-5.10831e-01	1.95640e-02	-2.64000e-02
2.54342e-02	4.88650e-04	1.03652e-03	2.20680e-05	-8.10068e-01	-3.24037e-01	-5.10013e-01	2.13513e-02	-2.64000e-02
2.53044e-02	5.22509e-04	1.01323e-03	1.91794e-05	-8.68521e-01	-3.47419e-01	-5.09188e-01	2.29996e-02	-2.64000e-02
2.49493e-02	5.43249e-04	9.83996e-04	1.70308e-05	-9.11217e-01	-3.64497e-01	-5.08353e-01	2.45433e-02	-2.64000e-02
2.45255e-02	5.62381e-04	9.51016e-04	1.49410e-05	-9.57383e-01	-3.82963e-01	-5.07506e-01	2.60066e-02	-2.64000e-02
2.40244e-02	5.75249e-04	9.16707e-04	1.32899e-05	-9.93635e-01	-3.97464e-01	-5.06643e-01	2.74070e-02	-2.64000e-02
2.34690e-02	5.84467e-04	8.80942e-04	1.18272e-05	-1.02805e+00	-4.11231e-01	-5.05760e-01	2.87582e-02	-2.64000e-02
2.29138e-02	5.91691e-04	8.45716e-04	1.05386e-05	-1.05980e+00	-4.23928e-01	-5.04856e-01	3.00706e-02	-2.64000e-02
2.23258e-02	5.95382e-04	8.10447e-04	9.47276e-06	-1.08674e+00	-4.34707e-01	-5.03927e-01	3.13526e-02	-2.64000e-02
2.17364e-02	5.97382e-04	7.75684e-04	8.49981e-06	-1.11289e+00	-4.45163e-01	-5.02971e-01	3.26109e-02	-2.64000e-02
2.11346e-02	5.97213e-04	7.41273e-04	7.65728e-06	-1.13587e+00	-4.54356e-01	-5.01985e-01	3.38510e-02	-2.64000e-02
2.05233e-02	5.95033e-04	7.07370e-04	6.90906e-06	-1.15664e+00	-4.62663e-01	-5.00967e-01	3.50772e-02	-2.64000e-02
1.99392e-02	5.92220e-04	6.75073e-04	6.22508e-06	-1.17602e+00	-4.70417e-01	-4.99913e-01	3.62933e-02	-2.64000e-02
1.93475e-02	5.87710e-04	6.43309e-04	5.60536e-06	-1.19295e+00	-4.77186e-01	-4.98823e-01	3.75023e-02	-2.64000e-02
1.87796e-02	5.82661e-04	6.13026e-04	5.00899e-06	-1.20864e+00	-4.83464e-01	-4.97692e-01	3.87066e-02	-2.64000e-02
1.82148e-02	5.76490e-04	5.83557e-04	4.43728e-06	-1.22255e+00	-4.89027e-01	-4.96519e-01	3.99082e-02	-2.64000e-02
1.76715e-02	5.69885e-04	5.55460e-04	3.87874e-06	-1.23494e+00	-4.93983e-01	-4.95303e-01	4.11087e-02	-2.64000e-02
1.71598e-02	5.63265e-04	5.29017e-04	3.31607e-06	-1.24605e+00	-4.98428e-01	-4.94039e-01	4.23094e-02	-2.64000e-02
1.66628e-02	5.56187e-04	5.03655e-04	2.72361e-06	-1.25567e+00	-5.02276e-01	-4.92728e-01	4.35113e-02	-2.64000e-02
1.61874e-02	5.48941e-04	4.79559e-04	2.07626e-06	-1.26413e+00	-5.05658e-01	-4.91366e-01	4.47152e-02	-2.64000e-02
1.57416e-02	5.41896e-04	4.56921e-04	1.37594e-06	-1.27135e+00	-5.08547e-01	-4.89952e-01	4.59216e-02	-2.64000e-02
1.53195e-02	5.34922e-04	4.35529e-04	6.32864e-07	-1.27743e+00	-5.10980e-01	-4.88484e-01	4.71309e-02	-2.64000e-02
1.49287e-02	5.28352e-04	4.15547e-04	-1.46897e-07	-1.28250e+00	-5.13007e-01	-4.86960e-01	4.83433e-02	-2.64000e-02
1.45680e-02	5.22230e-04	3.96894e-04	-9.72996e-07	-1.28657e+00	-5.14633e-01	-4.85379e-01	4.95588e-02	-2.64000e-02
1.42343e-02	5.16506e-04	3.79429e-04	-1.86661e-06	-1.28976e+00	-5.15908e-01	-4.83738e-01	5.07774e-02	-2.64000e-02
1.39317e-02	5.11397e-04	3.63213e-04	-2.83264e-06	-1.29213e+00	-5.16858e-01	-4.82036e-01	5.19989e-02	-2.64000e-02
1.36574e-02	5.06859e-04	3.48118e-04	-3.84042e-06	-1.29376e+00	-5.17511e-01	-4.80273e-01	5.32231e-02	-2.64000e-02
1.34181e-02	5.03199e-04	3.34271e-04	-4.84084e-06	-1.29478e+00	-5.17917e-01	-4.78446e-01	5.44496e-02	-2.64000e-02
1.32135e-02	5.00458e-04	3.21599e-04	-5.78763e-06	-1.29524e+00	-5.18101e-01	-4.76553e-01	5.56779e-02	-2.64000e-02
1.30363e-02	4.98422e-04	3.09871e-04	-6.64021e-06	-1.29525e+00	-5.18107e-01	-4.74595e-01	5.69076e-02	-2.64000e-02
1.28930e-02	4.97381e-04	2.99186e-04	-7.36267e-06	-1.29488e+00	-5.17958e-01	-4.72568e-01	5.81382e-02	-2.64000e-02
1.27821e-02	4.97333e-04	2.89445e-04	-7.90461e-06	-1.29420e+00	-5.17683e-01	-4.70473e-01	5.93690e-02	-2.64000e-02
1.27120e-02	4.98645e-04	2.80782e-04	-8.19200e-06	-1.29329e+00	-5.17320e-01	-4.68309e-01	6.05995e-02	-2.64000e-02
1.26746e-02	5.01039e-04	2.72967e-04	-8.11483e-06	-1.29223e+00	-5.16897e-01	-4.66073e-01	6.18288e-02	-2.64000e-02
1.26709e-02	5.04591e-04	2.65966e-04	-7.55251e-06	-1.29107e+00	-5.16433e-01	-4.63765e-01	6.30564e-02	-2.64000e-02
1.26984e-02	5.09240e-04	2.59669e-04	-6.36779e-06	-1.28981e+00	-5.15930e-01	-4.61385e-01	6.42815e-02	-2.64000e-02
1.27527e-02	5.14841e-04	2.53931e-04	-4.43249e-06	-1.28847e+00	-5.15392e-01	-4.58931e-01	6.55033e-02	-2.64000e-02
1.28355e-02	5.21486e-04	2.48753e-04	-1.60897e-06	-1.28701e+00	-5.14811e-01	-4.56402e-01	6.67211e-02	-2.64000e-02
1.29361e-02	5.28771e-04	2.43876e-04	2.28761e-06	-1.28542e+00	-5.14173e-01	-4.53798e-01	6.79340e-02	-2.64000e-02
1.30534e-02	5.36657e-04	2.39249e-04	7.44779e-06	-1.28366e+00	-5.13471e-01	-4.51119e-01	6.91413e-02	-2.64000e-02
1.31778e-02	5.44753e-04	2.34705e-04	1.40098e-05	-1.28160e+00	-5.12646e-01	-4.48362e-01	7.03420e-02	-2.64000e-02
1.33147e-02	5.53304e-04	2.30295e-04	2.22247e-05	-1.27919e+00	-5.11682e-01	-4.45529e-01	7.15355e-02	-2.64000e-02
1.34471e-02	5.61595e-04	2.25748e-04	3.23294e-05	-1.27631e+00	-5.10530e-01	-4.42617e-01	7.27208e-02	-2.64000e-02
1.35717e-02	5.69499e-04	2.20983e-04	4.42890e-05	-1.27276e+00	-5.09110e-01	-4.39628e-01	7.38971e-02	-2.64000e-02
1.36822e-02	5.76739e-04	2.15937e-04	5.83430e-05	-1.26865e+00	-5.07465e-01	-4.36560e-01	7.50636e-02	-2.64000e-02
1.37631e-02	5.82644e-04	2.10408e-04	7.51572e-05	-1.26373e+00	-5.05496e-01	-4.33413e-01	7.62194e-02	-2.64000e-02
1.38137e-02	5.87207e-04	2.04332e-04	9.49784e-05	-1.25819e+00	-5.03283e-01	-4.30187e-01	7.73636e-02	-2.64000e-02
1.38169e-02	5.89642e-04	1.97637e-04	1.17980e-04	-1.25227e+00	-5.00912e-01	-4.26881e-01	7.84954e-02	-2.64000e-02
1.37321e-02	5.88229e-04	1.89690e-04	1.44742e-04	-1.24624e+00	-4.98502e-01	-4.23496e-01	7.96140e-02	-2.64000e-02
1.35270e-02	5.81519e-04	1.80288e-04	1.73840e-04	-1.24048e+00	-4.96199e-01	-4.20030e-01	8.07186e-02	-2.64000e-02
1.32610e-02	5.72013e-04	1.70372e-04	2.01715e-04	-1.23389e+00	-4.93563e-01	-4.16485e-01	8.18083e-02	-2.64000e-02
1.29853e-02	5.61953e-04	1.60549e-04	2.27168e-04	-1.22886e+00	-4.91551e-01	-4.12859e-01	8.28822e-02	-2.64000e-02
1.27210e-02	5.52105e-04	1.51593e-04	2.53037e-04	-1.22601e+00	-4.90409e-01	-4.09154e-01	8.39397e-02	-2.64000e-02
1.25437e-02	5.45831e-04	1.44178e-04	2.77516e-04	-1.22234e+00	-4.88943e-01	-4.05368e-01	8.49798e-02	-2.64000e-02
1.22521e-02	5.34517e-04	1.35510e-04	2.95849e-04	-1.22249e+00	-4.89003e-01	-4.01503e-01	8.60019e-02	-2.64000e-02
1.16303e-02	5.08622e-04	1.23667e-04	3.22435e-04	-1.22637e+00	-4.90554e-01	-3.97558e-01	8.70051e-02	-2.64000e-02
1.11657e-02	4.89423e-04	1.14011e-04	3.76260e-04	-1.22449e+00	-4.89805e-01	-3.93533e-01	8.79886e-02	-2.64000e-02
1.14772e-02	5.04006e-04	1.13092e-04	4.35638e-04	-1.21611e+00	-4.86453e-01	-3.89429e-01	8.89518e-02	-2.64000e-02
1.24707e-02	5.48548e-04	1.18727e-04	4.59249e-04	-1.20327e+00	-4.81318e-01	-3.85245e-01	8.98938e-02	-2.64000e-02
1.33629e-02	5.88761e-04	1.22623e-04	4.47052e-04	-1.18538e+00	-4.74161e-01	-3.80983e-01	9.08140e-02	-2.64000e-02
1.31588e-02	5.80812e-04	1.15620e-04	4.22918e-04	-1.16968e+00	-4.67879e-01	-3.76643e-01	9.17117e-02	-2.64000e-02
1.18045e-02	5.21952e-04	9.89917e-05	3.95453e-04	-1.15774e+00	-4.63105e-01	-3.72224e-01	9.25862e-02	-2.64000e-02
1.02877e-02	4.55506e-04	8.29025e-05	3.62192e-04	-1.13229e+00	-4.52921e-01	-3.67728e-01	9.34369e-02	-2.64000e-02
9.26160e-03	4.10758e-04	7.07677e-05	3.34317e-04	-1.08818e+00	-4.35279e-01	-3.63154e-01	9.42631e-02	-2.64000e-02
8.41748e-03	3.73841e-04	6.12168e-05	3.18443e-04	-1.04472e+00	-4.17896e-01	-3.58504e-01	9.50642e-02	-2.64000e-02
7.48277e-03	3.32799e-04	5.14623e-05	2.87309e-04	-1.01335e+00	-4.05344e-01	-3.53778e-01	9.58396e-02	-2.64000e-02
6.23208e-03	2.77491e-04	4.07469e-05	2.24541e-04	-9.93885e-01	-3.97558e-01	-3.48976e-01	9.65887e-02	-2.64000e-02
4.65328e-03	2.07374e-04	2.91523e-05	1.65795e-04	-9.79256e-01	-3.91706e-01	-3.44100e-01	9.73110e-02	-2.64000e-02
3.46668e-03	1.54633e-04	2.06906e-05	1.35841e-04	-9.53600e-01	-3.81442e-01	-3.39150e-01	9.80060e-02	-2.64000e-02
3.00536e-03	1.34158e-04	1.71441e-05	1.11519e-04	-9.21518e-01	-3.68609e-01	-3.34126e-01	9.86732e-02	-2.64000e-02
2.62357e-03	1.17233e-04	1.40086e-05	8.29462e-05	-9.00318e-01	-3.60129e-01	-3.29029e-01	9.93121e-02	-2.64000e-02
2.11113e-03	9.43714e-05	1.09635e-05	6.68037e-05	-8.84970e-01	-3.53989e-01	-3.23861e-01	9.99222e-02	-2.64000e-02
1.97175e-03	8.82321e-05	9.41470e-06	6.11906e-05	-8.64707e-01	-3.45884e-01	-3.18621e-01	1.00503e-01	-2.64000e-02
2.17630e-03	9.74768e-05	9.49863e-06	5.56287e-05	-8.48485e-01	-3.39395e-01	-3.13312e-01	1.01055e-01	-2.64000e-02
2.31443e-03	1.03728e-04	9.40677e-06	5.21014e-05	-8.42000e-01	-3.36801e-01	-3.07933e-01	1.01576e-01	-2.64000e-02
2.32881e-03	1.04416e-04	8.97600e-06	5.04527e-05	-8.37094e-01	-3.34839e-01	-3.02486e-01	1.02067e-01	-2.64000e-02
2.27372e-03	1.01991e-04	8.21396e-06	5.19897e-05	-8.30352e-01	-3.32142e-01	-2.96971e-01	1.02528e-01	-2.64000e-02
2.22178e-03	9.97207e-05	7.25047e-06	6.01177e-05	-8.24203e-01	-3.29683e-01	-2.91390e-01	1.02958e-01	-2.64000e-02
2.40036e-03	1.07787e-04	7.09854e-06	6.36487e-05	-8.19520e-01	-3.27809e-01	-2.85744e-01	1.03356e-01	-2.64000e-02
2.78460e-03	1.25083e-04	7.55296e-06	5.21517e-05	-8.15935e-01	-3.26376e-01	-2.80033e-01	1.03724e-01	-2.64000e-02
3.00342e-03	1.34941e-04	7.65454e-06	3.18921e-05	-8.13718e-01	-3.25489e-01	-2.74259e-01	1.04059e-01	-2.64000e-02
2.98424e-03	1.34118e-04	6.90431e-06	2.04862e-05	-8.12806e-01	-3.25123e-01	-2.68422e-01	1.04363e-01	-2.64000e-02
2.87242e-03	1.29133e-04	5.78197e-06	2.67477e-05	-8.13186e-01	-3.25276e-01	-2.62525e-01	1.04636e-01	-2.64000e-02
2.71457e-03	1.22066e-04	4.74552e-06	3.82424e-05	-8.12991e-01	-3.25198e-01	-2.56568e-01	1.04876e-01	-2.64000e-02
2.64792e-03	1.19094e-04	3.95504e-06	3.89931e-05	-8.09452e-01	-3.23782e-01	-2.50552e-01	1.05084e-01	-2.64000e-02
2.78060e-03	1.25081e-04	3.49636e-06	3.22214e-05	-8.05433e-01	-3.22174e-01	-2.44479e-01	1.05260e-01	-2.64000e-02
2.91959e-03	1.31353e-04	2.88429e-06	2.82101e-05	-8.03457e-01	-3.21384e-01	-2.38350e-01	1.05404e-01	-2.64000e-02
2.84536e-03	1.28028e-04	2.02907e-06	2.51831e-05	-8.01671e-01	-3.20670e-01	-2.32166e-01	1.05516e-01	-2.64000e-02
2.58984e-03	1.16538e-04	1.24634e-06	1.86739e-05	-8.00879e-01	-3.20353e-01	-2.25928e-01	1.05596e-01	-2.64000e-02
2.31693e-03	1.04261e-04	7.37101e-07	1.22787e-05	-8.00964e-01	-3.20387e-01	-2.19638e-01	1.05643e-01	-2.64000e-02
2.21130e-03	9.95102e-05	2.88531e-07	8.42777e-06	-7.98686e-01	-3.19475e-01	-2.13296e-01	1.05659e-01	-2.64000e-02
2.28341e-03	1.02755e-04	-2.51536e-07	6.14270e-06	-7.96780e-01	-3.18713e-01	-2.06906e-01	1.05643e-01	-2.64000e-02
2.29047e-03	1.03070e-04	-7.57527e-07	6.66943e-06	-7.98540e-01	-3.19417e-01	-2.00467e-01	1.05595e-01	-2.64000e-02
2.12575e-03	9.56528e-05	-1.20207e-06	7.15862e-06	-8.00255e-01	-3.20103e-01	-1.93981e-01	1.05515e-01	-2.64000e-02
1.92467e-03	8.65999e-05	-1.43126e-06	4.11946e-06	-7.99893e-01	-3.19958e-01	-1.87450e-01	1.05405e-01	-2.64000e-02
1.74821e-03	7.86530e-05	-1.65787e-06	1.99433e-06	-7.97495e-01	-3.18999e-01	-1.80875e-01	1.05263e-01	-2.64000e-02
1.66888e-03	7.50793e-05	-1.81109e-06	2.82204e-06	-7.90802e-01	-3.16322e-01	-1.74257e-01	1.05090e-01	-2.64000e-02
1.78173e-03	8.01451e-05	-2.34162e-06	1.51940e-06	-7.82460e-01	-3.12985e-01	-1.67599e-01	1.04886e-01	-2.64000e-02
1.89732e-03	8.53309e-05	-2.90801e-06	-4.03130e-06	-7.78231e-01	-3.11293e-01	-1.60901e-01	1.04652e-01	-2.64000e-02
1.78378e-03	8.02153e-05	-3.00298e-06	-1.20233e-05	-7.76064e-01	-3.10426e-01	-1.54165e-01	1.04388e-01	-2.64000e-02
1.54031e-03	6.92583e-05	-2.81064e-06	-1.94584e-05	-7.70921e-01	-3.08369e-01	-1.47393e-01	1.04094e-01	-2.64000e-02
1.33244e-03	5.99007e-05	-2.68759e-06	-1.88494e-05	-7.63784e-01	-3.05514e-01	-1.40585e-01	1.03771e-01	-2.64000e-02
1.20213e-03	5.40341e-05	-2.61166e-06	-7.99149e-06	-7.56602e-01	-3.02641e-01	-1.33745e-01	1.03418e-01	-2.64000e-02
1.16693e-03	5.24357e-05	-2.83568e-06	-2.85877e-06	-7.49642e-01	-2.99857e-01	-1.26873e-01	1.03037e-01	-2.64000e-02
1.11342e-03	5.00286e-05	-2.76754e-06	-1.72755e-05	-7.43132e-01	-2.97253e-01	-1.19970e-01	1.02628e-01	-2.64000e-02
9.16839e-04	4.11974e-05	-2.27107e-06	-4.09527e-05	-7.34448e-01	-2.93780e-01	-1.13039e-01	1.02191e-01	-2.64000e-02
6.66770e-04	2.99635e-05	-1.63036e-06	-5.76331e-05	-7.22785e-01	-2.89115e-01	-1.06082e-01	1.01726e-01	-2.64000e-02
4.87210e-04	2.18973e-05	-1.16726e-06	-6.44366e-05	-7.11671e-01	-2.84670e-01	-9.90985e-02	1.01235e-01	-2.64000e-02
4.04622e-04	1.81856e-05	-9.84968e-07	-6.45517e-05	-7.02113e-01	-2.80847e-01	-9.20918e-02	1.00717e-01	-2.64000e-02
3.75510e-04	1.68768e-05	-9.35629e-07	-6.20931e-05	-6.93224e-01	-2.77292e-01	-8.50631e-02	1.00172e-01	-2.64000e-02
2.73896e-04	1.23177e-05	-5.99994e-07	-6.40366e-05	-6.84562e-01	-2.73828e-01	-7.80141e-02	9.96029e-02	-2.64000e-02
1.15800e-04	5.22717e-06	-3.48294e-08	-7.30267e-05	-6.73610e-01	-2.69453e-01	-7.09464e-02	9.90083e-02	-2.64000e-02
6.50900e-05	2.95081e-06	1.14313e-07	-8.30636e-05	-6.61487e-01	-2.64616e-01	-6.38617e-02	9.83892e-02	-2.64000e-02
3.29459e-05	1.51034e-06	2.33157e-07	-8.68690e-05	-6.52464e-01	-2.61031e-01	-5.67617e-02	9.77461e-02	-2.64000e-02
-1.58922e-04	-7.07651e-06	1.12711e-06	-8.21788e-05	-6.42094e-01	-2.56829e-01	-4.96481e-02	9.70797e-02	-2.64000e-02
-3.23443e-04	-1.44519e-05	1.76209e-06	-7.21877e-05	-6.26756e-01	-2.50699e-01	-4.25226e-02	9.63903e-02	-2.64000e-02
-2.91243e-04	-1.30128e-05	1.58269e-06	-6.33394e-05	-6.13839e-01	-2.45533e-01	-3.53869e-02	9.56787e-02	-2.64000e-02
-1.83339e-04	-8.17574e-06	1.14442e-06	-5.91603e-05	-6.05518e-01	-2.42203e-01	-2.82427e-02	9.49453e-02	-2.64000e-02
-7.38512e-05	-3.27836e-06	5.97555e-07	-5.68520e-05	-5.97243e-01	-2.38889e-01	-2.10917e-02	9.41908e-02	-2.64000e-02
3.98074e-05	1.80540e-06	3.02928e-08	-5.21251e-05	-5.89725e-01	-2.35904e-01	-1.39356e-02	9.34156e-02	-2.64000e-02
8.74935e-05	3.93528e-06	-2.37829e-07	-4.50930e-05	-5.84069e-01	-2.33632e-01	-6.77620e-03	9.26205e-02	-2.64000e-02
5.05651e-05	2.28316e-06	-6.32870e-08	-3.87333e-05	-5.79428e-01	-2.31777e-01	3.84856e-04	9.18060e-02	-2.64000e-02
-1.68165e-05	-7.30450e-07	2.67837e-07	-3.59722e-05	-5.75257e-01	-2.30088e-01	7.54583e-03	9.09727e-02	-2.64000e-02
-6.63097e-05	-2.94697e-06	4.86303e-07	-3.78319e-05	-5.70319e-01	-2.28123e-01	1.47050e-02	9.01212e-02	-2.64000e-02
-1.05081e-04	-4.67833e-06	6.99054e-07	-4.10300e-05	-5.65875e-01	-2.26347e-01	2.18606e-02	8.92521e-02	-2.64000e-02
-1.76959e-04	-7.88196e-06	1.14521e-06	-3.89585e-05	-5.62557e-01	-2.25021e-01	2.90110e-02	8.83660e-02	-2.64000e-02
-2.10089e-04	-9.36228e-06	1.31975e-06	-3.03269e-05	-5.57519e-01	-2.23007e-01	3.61545e-02	8.74636e-02	-2.64000e-02
-1.37710e-04	-6.13597e-06	8.70337e-07	-2.14541e-05	-5.52601e-01	-2.21040e-01	4.32892e-02	8.65453e-02	-2.64000e-02
-1.34166e-04	-5.97423e-06	8.75791e-07	-1.56180e-05	-5.50882e-01	-2.20352e-01	5.04135e-02	8.56119e-02	-2.64000e-02
-3.04019e-04	-1.35497e-05	1.89102e-06	-1.07619e-05	-5.48387e-01	-2.19355e-01	5.75258e-02	8.46639e-02	-2.64000e-02
-4.55530e-04	-2.02983e-05	2.86177e-06	-7.69862e-06	-5.43220e-01	-2.17288e-01	6.46242e-02	8.37020e-02	-2.64000e-02
-4.66570e-04	-2.07840e-05	2.97494e-06	-8.11081e-06	-5.38898e-01	-2.15559e-01	7.17071e-02	8.27268e-02	-2.64000e-02
-4.04800e-04	-1.80284e-05	2.60888e-06	-8.94852e-06	-5.35154e-01	-2.14061e-01	7.87727e-02	8.17388e-02	-2.64000e-02
-2.87023e-04	-1.27770e-05	1.89126e-06	-7.94669e-06	-5.30527e-01	-2.12211e-01	8.58195e-02	8.07388e-02	-2.64000e-02
-1.49535e-04	-6.64977e-06	1.03223e-06	-7.24605e-06	-5.27571e-01	-2.11028e-01	9.28457e-02	7.97272e-02	-2.64000e-02
-1.08985e-04	-4.84519e-06	7.60954e-07	-8.89595e-06	-5.26956e-01	-2.10782e-01	9.98496e-02	7.87047e-02	-2.64000e-02
