"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.59959e-02	-1.06820e-03	1.24355e-03	-4.63807e-04	-8.30396e-01	-3.32181e-01	-4.86428e-01	0.00000e+00	3.52000e-02
1.40193e-03	1.11177e-04	6.18697e-05	-1.88336e-04	-1.30333e+00	-5.21338e-01	-4.86374e-01	2.24936e-03	3.52000e-02
6.75164e-03	1.44222e-04	3.10856e-04	-2.72511e-04	-1.16414e+00	-4.65660e-01	-4.86212e-01	4.49355e-03	3.52000e-02
1.47134e-02	1.77679e-04	6.85500e-04	-2.82773e-04	-1.26537e+00	-5.06157e-01	-4.85942e-01	6.72727e-03	3.52000e-02
1.61510e-02	2.55392e-04	7.36725e-04	-2.55004e-04	-1.28434e+00	-5.13743e-01	-4.85564e-01	8.94522e-03	3.52000e-02
1.75621e-02	2.64767e-04	7.98397e-04	-2.40000e-04	-1.34030e+00	-5.36129e-01	-4.85079e-01	1.11423e-02	3.52000e-02
1.78208e-02	3.13852e-04	7.93231e-04	-2.00105e-04	-1.41969e+00	-5.67883e-01	-4.84489e-01	1.33137e-02	3.52000e-02
1.65925e-02	3.07127e-04	7.29534e-04	-1.66582e-04	-1.43466e+00	-5.73873e-01	-4.83798e-01	1.54551e-02	3.52000e-02
1.48116e-02	2.96734e-04	6.39540e-04	-1.19720e-04	-1.48060e+00	-5.92246e-01	-4.83010e-01	1.75626e-02	3.52000e-02
1.22989e-02	2.62085e-04	5.22010e-04	-7.44823e-05	-1.48042e+00	-5.92175e-01	-4.82175e-01	1.95326e-02	3.52000e-02
9.68483e-03	2.10723e-04	4.07610e-04	-3.22751e-05	-1.47326e+00	-5.89309e-01	-4.81336e-01	2.13123e-02	3.52000e-02
7.17490e-03	1.60840e-04	2.98809e-04	8.83724e-06	-1.46420e+00	-5.85684e-01	-4.80490e-01	2.29527e-02	3.52000e-02
4.87038e-03	1.04570e-04	2.05208e-04	4.06995e-05	-1.43998e+00	-5.75995e-01	-4.79636e-01	2.44878e-02	3.52000e-02
3.09936e-03	6.18644e-05	1.33549e-04	6.65902e-05	-1.42514e+00	-5.70056e-01	-4.78768e-01	2.59416e-02	3.52000e-02
1.84043e-03	2.85532e-05	8.48784e-05	8.10763e-05	-1.40504e+00	-5.62019e-01	-4.77886e-01	2.73314e-02	3.52000e-02
1.16075e-03	1.09664e-05	5.87727e-05	8.39215e-05	-1.39007e+00	-5.56028e-01	-4.76985e-01	2.86708e-02	3.52000e-02
8.77647e-04	5.62186e-06	4.68839e-05	7.43624e-05	-1.37850e+00	-5.51402e-01	-4.76063e-01	2.99700e-02	3.52000e-02
6.52881e-04	2.85370e-06	3.63562e-05	5.45745e-05	-1.36852e+00	-5.47409e-01	-4.75118e-01	3.12374e-02	3.52000e-02
2.25023e-04	-5.08284e-06	1.75690e-05	3.37276e-05	-1.36303e+00	-5.45214e-01	-4.74146e-01	3.24796e-02	3.52000e-02
-4.75741e-04	-2.21439e-05	-1.04897e-05	2.01703e-05	-1.35783e+00	-5.43131e-01	-4.73145e-01	3.37021e-02	3.52000e-02
-1.15702e-03	-4.01884e-05	-3.66753e-05	1.50993e-05	-1.35323e+00	-5.41293e-01	-4.72114e-01	3.49091e-02	3.52000e-02
-1.48442e-03	-4.86047e-05	-4.94306e-05	1.34786e-05	-1.34973e+00	-5.39891e-01	-4.71048e-01	3.61045e-02	3.52000e-02
