"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.65316e-02	-1.11488e-03	1.23335e-03	3.39080e-04	-8.46309e-01	-3.38545e-01	-4.85734e-01	0.00000e+00	1.32000e-01
1.15311e-03	7.71918e-05	5.00185e-05	1.39125e-04	-1.34087e+00	-5.36355e-01	-4.85681e-01	2.24936e-03	1.32000e-01
6.52722e-03	9.84482e-05	2.95682e-04	2.05397e-04	-1.19914e+00	-4.79659e-01	-4.85519e-01	4.49354e-03	1.32000e-01
1.48348e-02	1.30572e-04	6.78374e-04	2.14802e-04	-1.30493e+00	-5.21978e-01	-4.85248e-01	6.72724e-03	1.32000e-01
1.65092e-02	2.14744e-04	7.40163e-04	1.94178e-04	-1.32979e+00	-5.31925e-01	-4.84870e-01	8.94515e-03	1.32000e-01
1.81131e-02	2.29202e-04	8.10368e-04	1.83177e-04	-1.39224e+00	-5.56902e-01	-4.84384e-01	1.11422e-02	1.32000e-01
1.85753e-02	2.87803e-04	8.14250e-04	1.53488e-04	-1.48240e+00	-5.92970e-01	-4.83794e-01	1.33134e-02	1.32000e-01
1.75346e-02	2.91483e-04	7.59880e-04	1.29178e-04	-1.50664e+00	-6.02664e-01	-4.83103e-01	1.54547e-02	1.32000e-01
1.59484e-02	2.93791e-04	6.78627e-04	9.53277e-05	-1.56380e+00	-6.25526e-01	-4.82315e-01	1.75620e-02	1.32000e-01
1.36085e-02	2.72330e-04	5.68476e-04	6.28962e-05	-1.57363e+00	-6.29457e-01	-4.81478e-01	1.95319e-02	1.32000e-01
1.11126e-02	2.32470e-04	4.58578e-04	3.28256e-05	-1.57406e+00	-6.29627e-01	-4.80639e-01	2.13113e-02	1.32000e-01
8.64070e-03	1.91936e-04	3.50279e-04	2.96034e-06	-1.57108e+00	-6.28434e-01	-4.79793e-01	2.29515e-02	1.32000e-01
6.24106e-03	1.40192e-04	2.51895e-04	-2.10041e-05	-1.54988e+00	-6.19953e-01	-4.78938e-01	2.44864e-02	1.32000e-01
4.22469e-03	9.65233e-05	1.69525e-04	-4.20086e-05	-1.53615e+00	-6.14461e-01	-4.78070e-01	2.59399e-02	1.32000e-01
2.57080e-03	5.61624e-05	1.04918e-04	-5.61308e-05	-1.51521e+00	-6.06086e-01	-4.77187e-01	2.73295e-02	1.32000e-01
1.42456e-03	2.70481e-05	6.11021e-05	-6.35139e-05	-1.49786e+00	-5.99147e-01	-4.76286e-01	2.86686e-02	1.32000e-01
7.50461e-04	9.75062e-06	3.56454e-05	-6.32505e-05	-1.48314e+00	-5.93256e-01	-4.75364e-01	2.99675e-02	1.32000e-01
3.79832e-04	1.02937e-07	2.19219e-05	-5.43962e-05	-1.46942e+00	-5.87768e-01	-4.74418e-01	3.12346e-02	1.32000e-01
1.29384e-04	-5.57539e-06	1.20879e-05	-4.05519e-05	-1.46068e+00	-5.84274e-01	-4.73446e-01	3.24764e-02	1.32000e-01
-2.38982e-04	-1.49052e-05	-1.84074e-06	-2.86284e-05	-1.45360e+00	-5.81438e-01	-4.72445e-01	3.36984e-02	1.32000e-01
-7.62583e-04	-2.95795e-05	-2.06510e-05	-2.42361e-05	-1.44822e+00	-5.79287e-01	-4.71412e-01	3.49050e-02	1.32000e-01
-1.24094e-03	-4.32421e-05	-3.76342e-05	-2.60915e-05	-1.44405e+00	-5.77620e-01	-4.70346e-01	3.60998e-02	1.32000e-01
-1.42152e-03	-4.81641e-05	-4.41605e-05	-2.82412e-05	-1.44006e+00	-5.76024e-01	-4.69245e-01	3.72859e-02	1.32000e-01
-1.27965e-03	-4.34989e-05	-3.94650e-05	-2.70529e-05	-1.43806e+00	-5.75225e-01	-4.68105e-01	3.84657e-02	1.32000e-01
-1.03856e-03	-3.59734e-05	-3.12420e-05	-2.25085e-05	-1.43709e+00	-5.74836e-01	-4.66924e-01	3.96412e-02	1.32000e-01
-8.23547e-04	-2.89136e-05	-2.42779e-05	-1.57684e-05	-1.43700e+00	-5.74799e-01	-4.65701e-01	4.08141e-02	1.32000e-01
-6.27927e-04	-2.20528e-05	-1.84406e-05	-8.20885e-06	-1.43722e+00	-5.74888e-01	-4.64434e-01	4.19857e-02	1.32000e-01
-4.31191e-04	-1.51205e-05	-1.26549e-05	-2.51911e-06	-1.43748e+00	-5.74993e-01	-4.63120e-01	4.31571e-02	1.32000e-01
-2.05366e-04	-7.12340e-06	-6.10793e-06	-2.74638e-07	-1.43848e+00	-5.75392e-01	-4.61757e-01	4.43289e-02	1.32000e-01
4.73130e-05	1.88068e-06	1.11264e-06	5.43104e-08	-1.44014e+00	-5.76055e-01	-4.60344e-01	4.55020e-02	1.32000e-01
2.56895e-04	9.19062e-06	7.28030e-06	8.11303e-09	-1.44247e+00	-5.76988e-01	-4.58880e-01	4.66766e-02	1.32000e-01
4.11444e-04	1.47678e-05	1.15861e-05	-2.96909e-07	-1.44543e+00	-5.78172e-01	-4.57361e-01	4.78530e-02	1.32000e-01
5.81974e-04	2.14685e-05	1.55938e-05	-3.92535e-07	-1.44881e+00	-5.79525e-01	-4.55788e-01	4.90314e-02	1.32000e-01
7.28262e-04	2.73773e-05	1.87664e-05	4.44684e-07	-1.45243e+00	-5.80973e-01	-4.54157e-01	5.02117e-02	1.32000e-01
7.38597e-04	2.80020e-05	1.86512e-05	3.19922e-06	-1.45622e+00	-5.82489e-01	-4.52468e-01	5.13938e-02	1.32000e-01
6.82979e-04	2.62939e-05	1.66119e-05	8.06955e-06	-1.46035e+00	-5.84140e-01	-4.50719e-01	5.25776e-02	1.32000e-01
7.36428e-04	2.90573e-05	1.67720e-05	1.24388e-05	-1.46472e+00	-5.85890e-01	-4.48909e-01	5.37627e-02	1.32000e-01
8.40620e-04	3.35470e-05	1.84601e-05	1.30827e-05	-1.46906e+00	-5.87624e-01	-4.47037e-01	5.49488e-02	1.32000e-01
7.89669e-04	3.15532e-05	1.71974e-05	9.97283e-06	-1.47315e+00	-5.89261e-01	-4.45100e-01	5.61354e-02	1.32000e-01
5.48211e-04	2.20965e-05	1.15640e-05	8.65447e-06	-1.47695e+00	-5.90780e-01	-4.43099e-01	5.73221e-02	1.32000e-01
3.45140e-04	1.44062e-05	6.37316e-06	1.22792e-05	-1.48054e+00	-5.92215e-01	-4.41031e-01	5.85084e-02	1.32000e-01
3.38567e-04	1.46624e-05	5.22718e-06	1.80798e-05	-1.48364e+00	-5.93455e-01	-4.38897e-01	5.96936e-02	1.32000e-01
3.15198e-04	1.46042e-05	2.98618e-06	2.84003e-05	-1.48679e+00	-5.94718e-01	-4.36694e-01	6.08771e-02	1.32000e-01
-2.52973e-05	2.21031e-06	-6.84192e-06	5.49576e-05	-1.49163e+00	-5.96628e-01	-4.34422e-01	6.20584e-02	1.32000e-01
-7.30306e-04	-2.47502e-05	-2.46694e-05	9.70140e-05	-1.49872e+00	-5.99485e-01	-4.32080e-01	6.32366e-02	1.32000e-01
-1.61034e-03	-5.99169e-05	-4.39343e-05	1.23164e-04	-1.50513e+00	-6.02048e-01	-4.29668e-01	6.44112e-02	1.32000e-01
-2.57475e-03	-1.01942e-04	-5.75835e-05	9.32252e-05	-1.50317e+00	-6.01264e-01	-4.27183e-01	6.55814e-02	1.32000e-01
-3.90315e-03	-1.62830e-04	-6.91211e-05	-1.25865e-05	-1.48826e+00	-5.95301e-01	-4.24627e-01	6.67464e-02	1.32000e-01
-5.73589e-03	-2.47644e-04	-8.19881e-05	-1.81777e-04	-1.46188e+00	-5.84750e-01	-4.21997e-01	6.79055e-02	1.32000e-01
-7.08269e-03	-3.13561e-04	-8.16186e-05	-3.78848e-04	-1.42242e+00	-5.68962e-01	-4.19293e-01	6.90579e-02	1.32000e-01
-6.53759e-03	-2.97949e-04	-5.28084e-05	-5.44793e-04	-1.37249e+00	-5.48985e-01	-4.16516e-01	7.02029e-02	1.32000e-01
-4.36848e-03	-2.09626e-04	-6.94672e-06	-6.20529e-04	-1.32667e+00	-5.30646e-01	-4.13664e-01	7.13396e-02	1.32000e-01
-2.00253e-03	-1.07961e-04	2.92420e-05	-6.02849e-04	-1.29259e+00	-5.16997e-01	-4.10736e-01	7.24673e-02	1.32000e-01
-2.53657e-04	-3.09172e-05	5.11039e-05	-5.52220e-04	-1.26639e+00	-5.06313e-01	-4.07733e-01	7.35851e-02	1.32000e-01
7.51428e-04	1.39992e-05	6.23696e-05	-5.14496e-04	-1.24510e+00	-4.98112e-01	-4.04654e-01	7.46923e-02	1.32000e-01
1.01644e-03	2.72662e-05	6.23925e-05	-4.81912e-04	-1.22915e+00	-4.91708e-01	-4.01499e-01	7.57881e-02	1.32000e-01
8.82725e-04	2.35702e-05	5.59795e-05	-4.50124e-04	-1.21123e+00	-4.84540e-01	-3.98268e-01	7.68716e-02	1.32000e-01
8.20948e-04	2.24293e-05	5.19133e-05	-4.35033e-04	-1.18073e+00	-4.72340e-01	-3.94960e-01	7.79421e-02	1.32000e-01
7.75247e-04	2.13255e-05	4.99465e-05	-4.35861e-04	-1.14253e+00	-4.57061e-01	-3.91575e-01	7.89987e-02	1.32000e-01
7.15745e-04	1.94560e-05	4.82494e-05	-4.46786e-04	-1.10786e+00	-4.43200e-01	-3.88113e-01	8.00408e-02	1.32000e-01
1.09903e-03	3.63978e-05	5.34258e-05	-4.56414e-04	-1.07455e+00	-4.29861e-01	-3.84574e-01	8.10675e-02	1.32000e-01
1.96381e-03	7.51467e-05	6.12891e-05	-4.42347e-04	-1.03980e+00	-4.15942e-01	-3.80959e-01	8.20780e-02	1.32000e-01
2.32145e-03	9.24362e-05	6.04877e-05	-4.04486e-04	-1.01472e+00	-4.05903e-01	-3.77266e-01	8.30717e-02	1.32000e-01
2.10066e-03	8.40725e-05	5.42107e-05	-3.77623e-04	-9.94952e-01	-3.97995e-01	-3.73497e-01	8.40477e-02	1.32000e-01
2.56410e-03	1.05034e-04	5.77434e-05	-3.76100e-04	-9.64212e-01	-3.85697e-01	-3.69651e-01	8.50053e-02	1.32000e-01
3.56718e-03	1.49828e-04	6.61855e-05	-3.70659e-04	-9.33779e-01	-3.73521e-01	-3.65728e-01	8.59438e-02	1.32000e-01
3.89356e-03	1.65453e-04	6.49833e-05	-3.41507e-04	-9.17987e-01	-3.67202e-01	-3.61729e-01	8.68625e-02	1.32000e-01
3.66672e-03	1.56663e-04	5.82450e-05	-3.03791e-04	-9.05411e-01	-3.62171e-01	-3.57654e-01	8.77607e-02	1.32000e-01
3.57204e-03	1.53690e-04	5.24728e-05	-2.69421e-04	-8.90301e-01	-3.56126e-01	-3.53504e-01	8.86377e-02	1.32000e-01
3.58262e-03	1.55168e-04	4.82753e-05	-2.33663e-04	-8.78449e-01	-3.51384e-01	-3.49278e-01	8.94929e-02	1.32000e-01
3.65874e-03	1.59469e-04	4.47121e-05	-1.97504e-04	-8.68311e-01	-3.47328e-01	-3.44977e-01	9.03256e-02	1.32000e-01
3.72501e-03	1.63170e-04	4.16165e-05	-1.65506e-04	-8.62643e-01	-3.45060e-01	-3.40601e-01	9.11352e-02	1.32000e-01
3.53074e-03	1.55204e-04	3.67547e-05	-1.37419e-04	-8.59775e-01	-3.43913e-01	-3.36151e-01	9.19211e-02	1.32000e-01
3.19204e-03	1.40739e-04	3.10253e-05	-1.17070e-04	-8.56717e-01	-3.42689e-01	-3.31628e-01	9.26827e-02	1.32000e-01
2.86962e-03	1.26646e-04	2.73982e-05	-1.10774e-04	-8.58043e-01	-3.43219e-01	-3.27032e-01	9.34195e-02	1.32000e-01
2.53900e-03	1.12178e-04	2.37064e-05	-1.10392e-04	-8.59729e-01	-3.43894e-01	-3.22363e-01	9.41308e-02	1.32000e-01
2.20864e-03	9.76948e-05	2.01062e-05	-1.00237e-04	-8.59120e-01	-3.43650e-01	-3.17622e-01	9.48163e-02	1.32000e-01
1.86310e-03	8.26133e-05	1.56993e-05	-7.89707e-05	-8.59064e-01	-3.43627e-01	-3.12810e-01	9.54753e-02	1.32000e-01
1.62960e-03	7.24404e-05	1.24973e-05	-5.45062e-05	-8.57558e-01	-3.43024e-01	-3.07928e-01	9.61075e-02	1.32000e-01
1.62005e-03	7.22183e-05	1.08859e-05	-3.49349e-05	-8.55998e-01	-3.42400e-01	-3.02976e-01	9.67124e-02	1.32000e-01
1.54962e-03	6.91868e-05	9.55253e-06	-2.66737e-05	-8.57917e-01	-3.43168e-01	-2.97955e-01	9.72895e-02	1.32000e-01
1.35757e-03	6.06603e-05	7.98808e-06	-2.33644e-05	-8.59336e-01	-3.43735e-01	-2.92865e-01	9.78385e-02	1.32000e-01
1.37176e-03	6.13926e-05	7.15217e-06	-1.31213e-05	-8.59048e-01	-3.43620e-01	-2.87708e-01	9.83590e-02	1.32000e-01
1.45670e-03	6.52891e-05	6.61025e-06	-9.43927e-07	-8.60280e-01	-3.44113e-01	-2.82485e-01	9.88506e-02	1.32000e-01
1.26210e-03	5.66352e-05	4.93705e-06	3.73855e-06	-8.60524e-01	-3.44210e-01	-2.77196e-01	9.93130e-02	1.32000e-01
8.88674e-04	3.99052e-05	3.11908e-06	6.13439e-06	-8.59102e-01	-3.43641e-01	-2.71842e-01	9.97460e-02	1.32000e-01
4.59577e-04	2.06555e-05	1.34310e-06	1.01776e-05	-8.58434e-01	-3.43374e-01	-2.66425e-01	1.00149e-01	1.32000e-01
4.17244e-05	1.88289e-06	2.90566e-09	9.44329e-06	-8.55893e-01	-3.42358e-01	-2.60945e-01	1.00522e-01	1.32000e-01
-8.13084e-05	-3.66211e-06	-9.98082e-08	4.54415e-06	-8.48918e-01	-3.39567e-01	-2.55403e-01	1.00866e-01	1.32000e-01
1.76472e-04	7.92981e-06	5.33106e-07	4.90093e-06	-8.42397e-01	-3.36959e-01	-2.49800e-01	1.01178e-01	1.32000e-01
5.00673e-04	2.25268e-05	9.23623e-07	1.15813e-05	-8.40285e-01	-3.36114e-01	-2.44138e-01	1.01460e-01	1.32000e-01
6.28081e-04	2.82714e-05	8.22308e-07	1.78801e-05	-8.40335e-01	-3.36134e-01	-2.38417e-01	1.01712e-01	1.32000e-01
4.79350e-04	2.15873e-05	2.72997e-07	2.23035e-05	-8.41595e-01	-3.36638e-01	-2.32638e-01	1.01933e-01	1.32000e-01
1.71841e-04	7.74805e-06	-2.52556e-07	2.48277e-05	-8.41624e-01	-3.36650e-01	-2.26804e-01	1.02123e-01	1.32000e-01
4.37680e-05	1.97834e-06	-2.96137e-07	1.77504e-05	-8.37964e-01	-3.35187e-01	-2.20914e-01	1.02282e-01	1.32000e-01
1.55323e-04	6.98796e-06	3.27749e-07	-4.75270e-07	-8.35920e-01	-3.34368e-01	-2.14971e-01	1.02410e-01	1.32000e-01
1.76826e-04	7.95102e-06	7.74594e-07	-1.45285e-05	-8.35996e-01	-3.34399e-01	-2.08974e-01	1.02507e-01	1.32000e-01
3.35415e-05	1.50502e-06	6.00953e-07	-1.29576e-05	-8.33887e-01	-3.33556e-01	-2.02927e-01	1.02573e-01	1.32000e-01
-9.85979e-05	-4.43958e-06	2.70513e-07	-2.37749e-06	-8.31609e-01	-3.32643e-01	-1.96829e-01	1.02609e-01	1.32000e-01
-1.47144e-04	-6.62387e-06	5.72337e-08	5.80392e-06	-8.29478e-01	-3.31791e-01	-1.90682e-01	1.02614e-01	1.32000e-01
-9.90714e-05	-4.45994e-06	-1.20957e-08	8.44755e-06	-8.26911e-01	-3.30764e-01	-1.84488e-01	1.02588e-01	1.32000e-01
-4.37401e-05	-1.96975e-06	-5.93722e-08	1.14052e-05	-8.26315e-01	-3.30525e-01	-1.78247e-01	1.02532e-01	1.32000e-01
-1.67573e-04	-7.54739e-06	-2.08234e-07	2.06851e-05	-8.26327e-01	-3.30530e-01	-1.71962e-01	1.02445e-01	1.32000e-01
-5.01965e-04	-2.26028e-05	-1.49931e-07	3.26677e-05	-8.24965e-01	-3.29985e-01	-1.65633e-01	1.02328e-01	1.32000e-01
-8.79203e-04	-3.95795e-05	3.07474e-07	3.91740e-05	-8.21182e-01	-3.28472e-01	-1.59262e-01	1.02181e-01	1.32000e-01
-1.13100e-03	-5.09031e-05	9.12262e-07	3.96737e-05	-8.13571e-01	-3.25428e-01	-1.52851e-01	1.02005e-01	1.32000e-01
-1.24782e-03	-5.61556e-05	1.22776e-06	4.10764e-05	-8.03413e-01	-3.21365e-01	-1.46400e-01	1.01799e-01	1.32000e-01
-1.31810e-03	-5.93115e-05	1.54234e-06	4.49660e-05	-7.91409e-01	-3.16563e-01	-1.39911e-01	1.01564e-01	1.32000e-01
-1.38130e-03	-6.21458e-05	1.91000e-06	4.65644e-05	-7.77745e-01	-3.11097e-01	-1.33386e-01	1.01300e-01	1.32000e-01
-1.42835e-03	-6.42487e-05	2.33528e-06	4.70074e-05	-7.65539e-01	-3.06215e-01	-1.26827e-01	1.01007e-01	1.32000e-01
-1.46690e-03	-6.59771e-05	2.55824e-06	5.33946e-05	-7.55633e-01	-3.02252e-01	-1.20233e-01	1.00686e-01	1.32000e-01
-1.51970e-03	-6.83500e-05	2.73708e-06	6.62614e-05	-7.45492e-01	-2.98196e-01	-1.13608e-01	1.00338e-01	1.32000e-01
-1.57988e-03	-7.10478e-05	3.05532e-06	7.54889e-05	-7.32764e-01	-2.93104e-01	-1.06953e-01	9.99614e-02	1.32000e-01
-1.60302e-03	-7.20688e-05	3.48427e-06	7.08883e-05	-7.18086e-01	-2.87233e-01	-1.00269e-01	9.95580e-02	1.32000e-01
-1.58983e-03	-7.14452e-05	3.96994e-06	5.71346e-05	-7.04622e-01	-2.81848e-01	-9.35576e-02	9.91279e-02	1.32000e-01
-1.56070e-03	-7.01132e-05	4.26446e-06	5.09615e-05	-6.92351e-01	-2.76940e-01	-8.68205e-02	9.86714e-02	1.32000e-01
-1.46621e-03	-6.58637e-05	4.09080e-06	5.72220e-05	-6.79669e-01	-2.71866e-01	-8.00593e-02	9.81891e-02	1.32000e-01
-1.34864e-03	-6.05738e-05	3.90779e-06	6.16827e-05	-6.67984e-01	-2.67192e-01	-7.32756e-02	9.76814e-02	1.32000e-01
-1.38083e-03	-6.19939e-05	4.34927e-06	5.48663e-05	-6.57849e-01	-2.63139e-01	-6.64710e-02	9.71487e-02	1.32000e-01
-1.53775e-03	-6.90026e-05	5.30600e-06	4.56549e-05	-6.47270e-01	-2.58907e-01	-5.96469e-02	9.65915e-02	1.32000e-01
-1.55845e-03	-6.99180e-05	5.54931e-06	4.53881e-05	-6.36792e-01	-2.54716e-01	-5.28052e-02	9.60103e-02	1.32000e-01
-1.31852e-03	-5.91502e-05	4.74836e-06	5.32698e-05	-6.28985e-01	-2.51593e-01	-4.59473e-02	9.54056e-02	1.32000e-01
-9.95331e-04	-4.46622e-05	3.48478e-06	6.15146e-05	-6.23928e-01	-2.49570e-01	-3.90749e-02	9.47780e-02	1.32000e-01
