"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.69285e-02	-1.15342e-03	1.21171e-03	6.43236e-05	-8.64503e-01	-3.45822e-01	-4.85030e-01	0.00000e+00	1.36400e-01
5.04594e-04	3.80719e-05	2.09303e-05	2.05750e-05	-1.37631e+00	-5.50525e-01	-4.84976e-01	2.24936e-03	1.36400e-01
5.53629e-03	4.16732e-05	2.46630e-04	3.20638e-05	-1.23011e+00	-4.92048e-01	-4.84814e-01	4.49354e-03	1.36400e-01
1.37954e-02	6.74437e-05	6.18420e-04	3.25139e-05	-1.33354e+00	-5.33423e-01	-4.84543e-01	6.72720e-03	1.36400e-01
1.53318e-02	1.52588e-04	6.74135e-04	2.68324e-05	-1.35517e+00	-5.42075e-01	-4.84165e-01	8.94507e-03	1.36400e-01
1.67558e-02	1.65444e-04	7.36862e-04	2.32671e-05	-1.41208e+00	-5.64840e-01	-4.83679e-01	1.11420e-02	1.36400e-01
1.70347e-02	2.25282e-04	7.33812e-04	1.58081e-05	-1.49822e+00	-5.99294e-01	-4.83088e-01	1.33132e-02	1.36400e-01
1.57886e-02	2.29445e-04	6.73410e-04	9.90961e-06	-1.51550e+00	-6.06205e-01	-4.82397e-01	1.54543e-02	1.36400e-01
1.40515e-02	2.33855e-04	5.88338e-04	2.73219e-06	-1.56649e+00	-6.26601e-01	-4.81608e-01	1.75614e-02	1.36400e-01
1.16416e-02	2.16066e-04	4.77938e-04	-3.37887e-06	-1.57037e+00	-6.28154e-01	-4.80771e-01	1.95310e-02	1.36400e-01
9.17598e-03	1.81010e-04	3.71679e-04	-8.01253e-06	-1.56594e+00	-6.26379e-01	-4.79931e-01	2.13103e-02	1.36400e-01
6.82776e-03	1.47415e-04	2.69981e-04	-1.18263e-05	-1.56012e+00	-6.24052e-01	-4.79085e-01	2.29503e-02	1.36400e-01
4.62079e-03	1.03287e-04	1.80736e-04	-1.37982e-05	-1.53704e+00	-6.14816e-01	-4.78229e-01	2.44850e-02	1.36400e-01
2.82099e-03	6.73484e-05	1.07768e-04	-1.47377e-05	-1.52298e+00	-6.09194e-01	-4.77361e-01	2.59383e-02	1.36400e-01
1.35238e-03	3.31502e-05	5.11113e-05	-1.43097e-05	-1.50246e+00	-6.00984e-01	-4.76477e-01	2.73276e-02	1.36400e-01
