"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.59486e-02	-4.40643e-04	8.96782e-04	6.64306e-04	-1.64965e-01	-6.60042e-02	-5.07226e-01	0.00000e+00	2.11200e-01
2.14333e-03	1.49318e-04	1.13661e-04	1.47373e-04	-3.82431e-01	-1.52978e-01	-5.07174e-01	2.24939e-03	2.11200e-01
6.39461e-03	1.62607e-04	3.45563e-04	1.64058e-04	-3.04340e-01	-1.21741e-01	-5.07016e-01	4.49382e-03	2.11200e-01
1.16974e-02	2.03171e-04	6.33617e-04	1.71919e-04	-3.73208e-01	-1.49291e-01	-5.06751e-01	6.72820e-03	2.11200e-01
1.31092e-02	2.57417e-04	6.97223e-04	1.49355e-04	-3.88332e-01	-1.55341e-01	-5.06380e-01	8.94747e-03	2.11200e-01
1.50671e-02	2.84238e-04	7.95367e-04	1.41596e-04	-4.43572e-01	-1.77439e-01	-5.05905e-01	1.11467e-02	2.11200e-01
1.64691e-02	3.36408e-04	8.54325e-04	1.12853e-04	-5.11674e-01	-2.04680e-01	-5.05327e-01	1.33213e-02	2.11200e-01
1.71669e-02	3.63776e-04	8.78167e-04	9.57943e-05	-5.55931e-01	-2.22383e-01	-5.04650e-01	1.54669e-02	2.11200e-01
1.76589e-02	3.95932e-04	8.87502e-04	6.99257e-05	-6.26112e-01	-2.50456e-01	-5.03877e-01	1.75799e-02	2.11200e-01
1.76608e-02	4.16506e-04	8.71867e-04	4.93491e-05	-6.71237e-01	-2.68505e-01	-5.03056e-01	1.95557e-02	2.11200e-01
1.74941e-02	4.28894e-04	8.49831e-04	3.20689e-05	-7.14872e-01	-2.85959e-01	-5.02233e-01	2.13410e-02	2.11200e-01
1.71504e-02	4.38144e-04	8.18630e-04	1.48540e-05	-7.53193e-01	-3.01287e-01	-5.01403e-01	2.29872e-02	2.11200e-01
1.66699e-02	4.38999e-04	7.83561e-04	2.44458e-06	-7.79803e-01	-3.11931e-01	-5.00563e-01	2.45287e-02	2.11200e-01
1.61306e-02	4.38185e-04	7.45893e-04	-1.08185e-05	-8.07293e-01	-3.22926e-01	-4.99710e-01	2.59893e-02	2.11200e-01
1.54758e-02	4.31224e-04	7.04835e-04	-2.12469e-05	-8.25878e-01	-3.30360e-01	-4.98841e-01	2.73869e-02	2.11200e-01
1.47839e-02	4.21637e-04	6.63296e-04	-3.13279e-05	-8.42309e-01	-3.36932e-01	-4.97954e-01	2.87349e-02	2.11200e-01
1.40288e-02	4.08415e-04	6.20365e-04	-4.06674e-05	-8.54865e-01	-3.41954e-01	-4.97045e-01	3.00438e-02	2.11200e-01
1.32121e-02	3.91347e-04	5.76429e-04	-4.91835e-05	-8.62778e-01	-3.45119e-01	-4.96112e-01	3.13218e-02	2.11200e-01
1.23496e-02	3.71132e-04	5.32135e-04	-5.77053e-05	-8.68642e-01	-3.47464e-01	-4.95152e-01	3.25758e-02	2.11200e-01
1.14286e-02	3.47427e-04	4.87051e-04	-6.57963e-05	-8.70593e-01	-3.48244e-01	-4.94162e-01	3.38111e-02	2.11200e-01
1.04653e-02	3.20650e-04	4.42020e-04	-7.37322e-05	-8.69680e-01	-3.47878e-01	-4.93140e-01	3.50321e-02	2.11200e-01
9.45547e-03	2.90750e-04	3.96946e-04	-8.17357e-05	-8.66213e-01	-3.46490e-01	-4.92083e-01	3.62426e-02	2.11200e-01
8.41380e-03	2.58128e-04	3.52602e-04	-9.00176e-05	-8.59724e-01	-3.43894e-01	-4.90990e-01	3.74455e-02	2.11200e-01
7.35797e-03	2.23522e-04	3.09667e-04	-9.86376e-05	-8.51192e-01	-3.40481e-01	-4.89857e-01	3.86432e-02	2.11200e-01
6.30661e-03	1.87923e-04	2.68598e-04	-1.06983e-04	-8.40433e-01	-3.36177e-01	-4.88682e-01	3.98379e-02	2.11200e-01
5.28671e-03	1.52519e-04	2.30208e-04	-1.14602e-04	-8.28168e-01	-3.31270e-01	-4.87464e-01	4.10311e-02	2.11200e-01
4.33725e-03	1.18837e-04	1.95780e-04	-1.21614e-04	-8.14947e-01	-3.25982e-01	-4.86200e-01	4.22241e-02	2.11200e-01
3.51047e-03	8.90180e-05	1.66872e-04	-1.28005e-04	-8.01238e-01	-3.20498e-01	-4.84888e-01	4.34178e-02	2.11200e-01
2.85867e-03	6.56137e-05	1.44496e-04	-1.32534e-04	-7.87944e-01	-3.15181e-01	-4.83526e-01	4.46132e-02	2.11200e-01
2.36616e-03	4.90424e-05	1.26761e-04	-1.32317e-04	-7.75746e-01	-3.10301e-01	-4.82112e-01	4.58108e-02	2.11200e-01
1.91448e-03	3.56551e-05	1.08487e-04	-1.24601e-04	-7.65403e-01	-3.06164e-01	-4.80645e-01	4.70109e-02	2.11200e-01
1.36290e-03	1.99495e-05	8.50543e-05	-1.09981e-04	-7.57144e-01	-3.02861e-01	-4.79123e-01	4.82137e-02	2.11200e-01
6.89382e-04	8.41622e-08	5.69250e-05	-9.22646e-05	-7.50684e-01	-3.00277e-01	-4.77543e-01	4.94193e-02	2.11200e-01
4.67311e-05	-1.91820e-05	3.03815e-05	-7.56207e-05	-7.45705e-01	-2.98312e-01	-4.75905e-01	5.06278e-02	2.11200e-01
-3.79747e-04	-3.12013e-05	1.18706e-05	-6.15339e-05	-7.42039e-01	-2.96813e-01	-4.74207e-01	5.18388e-02	2.11200e-01
-5.31176e-04	-3.36515e-05	3.10153e-06	-5.00389e-05	-7.39702e-01	-2.95880e-01	-4.72448e-01	5.30523e-02	2.11200e-01
-4.63281e-04	-2.83900e-05	1.89813e-06	-4.13649e-05	-7.38611e-01	-2.95443e-01	-4.70625e-01	5.42678e-02	2.11200e-01
-2.59439e-04	-1.84639e-05	5.45203e-06	-3.53279e-05	-7.38706e-01	-2.95481e-01	-4.68738e-01	5.54849e-02	2.11200e-01
1.27198e-05	-6.00837e-06	1.09747e-05	-3.06514e-05	-7.40030e-01	-2.96029e-01	-4.66785e-01	5.67032e-02	2.11200e-01
3.24230e-04	8.31035e-06	1.68299e-05	-2.59125e-05	-7.42320e-01	-2.96929e-01	-4.64766e-01	5.79221e-02	2.11200e-01
6.51600e-04	2.32698e-05	2.27991e-05	-2.07964e-05	-7.45466e-01	-2.98187e-01	-4.62678e-01	5.91411e-02	2.11200e-01
9.53527e-04	3.70464e-05	2.80591e-05	-1.67629e-05	-7.49679e-01	-2.99872e-01	-4.60521e-01	6.03595e-02	2.11200e-01
1.17280e-03	4.70234e-05	3.17121e-05	-1.52356e-05	-7.54535e-01	-3.01814e-01	-4.58295e-01	6.15767e-02	2.11200e-01
1.24304e-03	5.00287e-05	3.30841e-05	-1.68262e-05	-7.59502e-01	-3.03801e-01	-4.55997e-01	6.27920e-02	2.11200e-01
1.15662e-03	4.58375e-05	3.20591e-05	-2.20787e-05	-7.64711e-01	-3.05885e-01	-4.53626e-01	6.40047e-02	2.11200e-01
9.70573e-04	3.70580e-05	2.97302e-05	-2.92250e-05	-7.69715e-01	-3.07887e-01	-4.51183e-01	6.52140e-02	2.11200e-01
8.06224e-04	2.92978e-05	2.78968e-05	-3.69047e-05	-7.73709e-01	-3.09484e-01	-4.48666e-01	6.64191e-02	2.11200e-01
7.64581e-04	2.67670e-05	2.88559e-05	-4.49145e-05	-7.77094e-01	-3.10839e-01	-4.46075e-01	6.76193e-02	2.11200e-01
7.63234e-04	2.60027e-05	3.06986e-05	-5.28138e-05	-7.80970e-01	-3.12389e-01	-4.43409e-01	6.88138e-02	2.11200e-01
7.52513e-04	2.48444e-05	3.24738e-05	-6.16189e-05	-7.85401e-01	-3.14162e-01	-4.40666e-01	7.00018e-02	2.11200e-01
7.71103e-04	2.50209e-05	3.47887e-05	-7.06115e-05	-7.90092e-01	-3.16039e-01	-4.37848e-01	7.11824e-02	2.11200e-01
7.59154e-04	2.44418e-05	3.52454e-05	-7.65737e-05	-7.95090e-01	-3.18038e-01	-4.34952e-01	7.23548e-02	2.11200e-01
6.38664e-04	1.97624e-05	3.22117e-05	-7.71858e-05	-7.99867e-01	-3.19949e-01	-4.31979e-01	7.35182e-02	2.11200e-01
4.77623e-04	1.34948e-05	2.79856e-05	-7.38909e-05	-8.03668e-01	-3.21470e-01	-4.28929e-01	7.46718e-02	2.11200e-01
3.87279e-04	1.02519e-05	2.50953e-05	-6.96851e-05	-8.07041e-01	-3.22819e-01	-4.25800e-01	7.58147e-02	2.11200e-01
3.69032e-04	1.02038e-05	2.32104e-05	-6.51127e-05	-8.10915e-01	-3.24369e-01	-4.22592e-01	7.69461e-02	2.11200e-01
3.63574e-04	1.06912e-05	2.14921e-05	-6.11401e-05	-8.15329e-01	-3.26134e-01	-4.19306e-01	7.80651e-02	2.11200e-01
3.03403e-04	8.60196e-06	1.93408e-05	-5.87373e-05	-8.20526e-01	-3.28213e-01	-4.15941e-01	7.91710e-02	2.11200e-01
1.67130e-04	3.14856e-06	1.60237e-05	-5.52971e-05	-8.25921e-01	-3.30372e-01	-4.12497e-01	8.02629e-02	2.11200e-01
6.33379e-05	-7.36389e-07	1.26796e-05	-4.88162e-05	-8.30564e-01	-3.32234e-01	-4.08974e-01	8.13400e-02	2.11200e-01
4.24572e-05	-1.04546e-06	1.06970e-05	-4.23701e-05	-8.35737e-01	-3.34304e-01	-4.05372e-01	8.24014e-02	2.11200e-01
-7.13351e-05	-5.74492e-06	8.32079e-06	-3.91513e-05	-8.41815e-01	-3.36721e-01	-4.01690e-01	8.34464e-02	2.11200e-01
-3.32507e-04	-1.71983e-05	4.80368e-06	-3.83643e-05	-8.46980e-01	-3.38791e-01	-3.97929e-01	8.44743e-02	2.11200e-01
-5.41884e-04	-2.63968e-05	2.19778e-06	-3.76076e-05	-8.51326e-01	-3.40530e-01	-3.94089e-01	8.54841e-02	2.11200e-01
-6.21637e-04	-2.97495e-05	9.09031e-07	-3.55676e-05	-8.56003e-01	-3.42401e-01	-3.90171e-01	8.64752e-02	2.11200e-01
-6.98753e-04	-3.29195e-05	-6.41626e-07	-3.16665e-05	-8.60570e-01	-3.44227e-01	-3.86173e-01	8.74469e-02	2.11200e-01
-8.16002e-04	-3.78129e-05	-2.98598e-06	-2.54244e-05	-8.64366e-01	-3.45746e-01	-3.82096e-01	8.83982e-02	2.11200e-01
-9.10588e-04	-4.16737e-05	-5.24855e-06	-1.79384e-05	-8.67659e-01	-3.47063e-01	-3.77942e-01	8.93287e-02	2.11200e-01
-1.00582e-03	-4.57698e-05	-6.63750e-06	-1.40771e-05	-8.70900e-01	-3.48360e-01	-3.73709e-01	9.02375e-02	2.11200e-01
