"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.18872e-02	-7.31315e-04	1.23048e-03	8.13054e-04	-6.31290e-01	-2.52541e-01	-4.92774e-01	0.00000e+00	1.18800e-01
3.50098e-03	2.56211e-04	1.84901e-04	2.66863e-04	-9.74500e-01	-3.89810e-01	-4.92720e-01	2.24937e-03	1.18800e-01
9.18925e-03	3.22081e-04	4.87849e-04	3.54515e-04	-8.73613e-01	-3.49455e-01	-4.92560e-01	4.49364e-03	1.18800e-01
1.61190e-02	3.72536e-04	8.59306e-04	3.61791e-04	-9.79977e-01	-3.92003e-01	-4.92291e-01	6.72756e-03	1.18800e-01
1.77672e-02	4.45288e-04	9.25592e-04	3.33395e-04	-1.01666e+00	-4.06677e-01	-4.91915e-01	8.94593e-03	1.18800e-01
1.98443e-02	4.76598e-04	1.02182e-03	3.29442e-04	-1.10067e+00	-4.40283e-01	-4.91433e-01	1.11437e-02	1.18800e-01
2.11100e-02	5.39128e-04	1.06232e-03	2.96570e-04	-1.20164e+00	-4.80671e-01	-4.90847e-01	1.33161e-02	1.18800e-01
2.13845e-02	5.64244e-04	1.05449e-03	2.81137e-04	-1.26314e+00	-5.05269e-01	-4.90161e-01	1.54588e-02	1.18800e-01
2.13837e-02	5.92393e-04	1.02879e-03	2.53050e-04	-1.35489e+00	-5.41971e-01	-4.89377e-01	1.75680e-02	1.18800e-01
2.08026e-02	6.03499e-04	9.75484e-04	2.31678e-04	-1.40959e+00	-5.63847e-01	-4.88546e-01	1.95398e-02	1.18800e-01
2.00288e-02	6.01508e-04	9.17600e-04	2.12319e-04	-1.45791e+00	-5.83178e-01	-4.87712e-01	2.13212e-02	1.18800e-01
1.90932e-02	5.94671e-04	8.53228e-04	1.90792e-04	-1.49789e+00	-5.99166e-01	-4.86872e-01	2.29634e-02	1.18800e-01
1.80065e-02	5.75612e-04	7.87138e-04	1.73908e-04	-1.52035e+00	-6.08152e-01	-4.86021e-01	2.45005e-02	1.18800e-01
1.68813e-02	5.53627e-04	7.21345e-04	1.53365e-04	-1.54277e+00	-6.17117e-01	-4.85159e-01	2.59564e-02	1.18800e-01
1.56528e-02	5.23364e-04	6.55210e-04	1.34563e-04	-1.55301e+00	-6.21213e-01	-4.84280e-01	2.73486e-02	1.18800e-01
1.43942e-02	4.89035e-04	5.90946e-04	1.13984e-04	-1.55986e+00	-6.23954e-01	-4.83384e-01	2.86906e-02	1.18800e-01
1.31107e-02	4.50587e-04	5.29065e-04	9.23037e-05	-1.56183e+00	-6.24738e-01	-4.82466e-01	2.99928e-02	1.18800e-01
1.17993e-02	4.08057e-04	4.69556e-04	6.98218e-05	-1.55822e+00	-6.23295e-01	-4.81524e-01	3.12635e-02	1.18800e-01
1.04862e-02	3.62782e-04	4.13274e-04	4.55960e-05	-1.55272e+00	-6.21093e-01	-4.80556e-01	3.25093e-02	1.18800e-01
9.17062e-03	3.15344e-04	3.59857e-04	2.08572e-05	-1.54360e+00	-6.17443e-01	-4.79559e-01	3.37356e-02	1.18800e-01
7.88516e-03	2.67307e-04	3.10282e-04	-3.90365e-06	-1.53253e+00	-6.13015e-01	-4.78530e-01	3.49469e-02	1.18800e-01
6.67420e-03	2.20689e-04	2.65863e-04	-2.84003e-05	-1.52057e+00	-6.08234e-01	-4.77467e-01	3.61469e-02	1.18800e-01
5.59208e-03	1.77597e-04	2.28426e-04	-5.25433e-05	-1.50764e+00	-6.03059e-01	-4.76368e-01	3.73385e-02	1.18800e-01
4.74105e-03	1.42257e-04	2.01111e-04	-7.56339e-05	-1.49521e+00	-5.98088e-01	-4.75230e-01	3.85242e-02	1.18800e-01
4.18092e-03	1.18407e-04	1.84278e-04	-9.41142e-05	-1.48318e+00	-5.93276e-01	-4.74052e-01	3.97059e-02	1.18800e-01
3.88836e-03	1.06837e-04	1.74983e-04	-1.03726e-04	-1.47258e+00	-5.89035e-01	-4.72831e-01	4.08855e-02	1.18800e-01
3.69193e-03	1.02050e-04	1.65818e-04	-1.02252e-04	-1.46415e+00	-5.85661e-01	-4.71564e-01	4.20640e-02	1.18800e-01
3.36876e-03	9.51224e-05	1.49408e-04	-9.15157e-05	-1.45794e+00	-5.83177e-01	-4.70251e-01	4.32427e-02	1.18800e-01
2.79081e-03	7.97112e-05	1.23028e-04	-7.61468e-05	-1.45382e+00	-5.81531e-01	-4.68889e-01	4.44223e-02	1.18800e-01
2.00696e-03	5.61635e-05	9.01412e-05	-6.11375e-05	-1.45108e+00	-5.80432e-01	-4.67476e-01	4.56033e-02	1.18800e-01
1.19855e-03	3.05088e-05	5.78692e-05	-4.92404e-05	-1.44938e+00	-5.79752e-01	-4.66010e-01	4.67863e-02	1.18800e-01
5.54801e-04	9.87954e-06	3.24996e-05	-3.99247e-05	-1.44856e+00	-5.79427e-01	-4.64491e-01	4.79713e-02	1.18800e-01
1.52675e-04	-2.34649e-06	1.58866e-05	-3.10985e-05	-1.44851e+00	-5.79404e-01	-4.62915e-01	4.91586e-02	1.18800e-01
-4.91302e-05	-7.14916e-06	5.81093e-06	-2.13399e-05	-1.44915e+00	-5.79659e-01	-4.61282e-01	5.03481e-02	1.18800e-01
-1.29892e-04	-7.30035e-06	-6.97076e-07	-1.02795e-05	-1.45038e+00	-5.80152e-01	-4.59590e-01	5.15397e-02	1.18800e-01
-1.68192e-04	-5.99026e-06	-5.89491e-06	1.82068e-06	-1.45219e+00	-5.80874e-01	-4.57838e-01	5.27332e-02	1.18800e-01
-2.54867e-04	-6.83311e-06	-1.23914e-05	1.46059e-05	-1.45447e+00	-5.81788e-01	-4.56024e-01	5.39282e-02	1.18800e-01
-4.65990e-04	-1.28652e-05	-2.22777e-05	2.79021e-05	-1.45693e+00	-5.82772e-01	-4.54147e-01	5.51245e-02	1.18800e-01
-8.15022e-04	-2.50360e-05	-3.51559e-05	4.11661e-05	-1.45940e+00	-5.83760e-01	-4.52205e-01	5.63214e-02	1.18800e-01
-1.26021e-03	-4.20597e-05	-4.90582e-05	5.30816e-05	-1.46166e+00	-5.84662e-01	-4.50198e-01	5.75187e-02	1.18800e-01
-1.73367e-03	-6.09490e-05	-6.24058e-05	6.24615e-05	-1.46341e+00	-5.85362e-01	-4.48124e-01	5.87157e-02	1.18800e-01
-2.17037e-03	-7.88775e-05	-7.37168e-05	6.89081e-05	-1.46447e+00	-5.85788e-01	-4.45982e-01	5.99117e-02	1.18800e-01
-2.52602e-03	-9.45922e-05	-8.07642e-05	7.12451e-05	-1.46417e+00	-5.85668e-01	-4.43771e-01	6.11063e-02	1.18800e-01
-2.72441e-03	-1.05026e-04	-8.13794e-05	6.73768e-05	-1.46155e+00	-5.84619e-01	-4.41491e-01	6.22987e-02	1.18800e-01
-2.66320e-03	-1.04628e-04	-7.55956e-05	5.90855e-05	-1.45682e+00	-5.82726e-01	-4.39140e-01	6.34882e-02	1.18800e-01
-2.45335e-03	-9.74976e-05	-6.72485e-05	5.13645e-05	-1.45149e+00	-5.80595e-01	-4.36717e-01	6.46741e-02	1.18800e-01
-2.40135e-03	-9.74366e-05	-6.14165e-05	4.22374e-05	-1.44658e+00	-5.78629e-01	-4.34222e-01	6.58558e-02	1.18800e-01
-2.61154e-03	-1.10011e-04	-5.76054e-05	2.38513e-05	-1.44047e+00	-5.76185e-01	-4.31654e-01	6.70323e-02	1.18800e-01
-2.93613e-03	-1.28555e-04	-5.30674e-05	-7.46918e-06	-1.43190e+00	-5.72760e-01	-4.29012e-01	6.82030e-02	1.18800e-01
-3.31221e-03	-1.50682e-04	-4.54711e-05	-5.15259e-05	-1.42089e+00	-5.68353e-01	-4.26296e-01	6.93670e-02	1.18800e-01
-3.82775e-03	-1.80709e-04	-3.48173e-05	-1.12521e-04	-1.40527e+00	-5.62104e-01	-4.23505e-01	7.05237e-02	1.18800e-01
-4.25135e-03	-2.08039e-04	-1.76884e-05	-1.91427e-04	-1.38324e+00	-5.53290e-01	-4.20639e-01	7.16721e-02	1.18800e-01
-4.18238e-03	-2.12540e-04	6.25793e-06	-2.67556e-04	-1.35518e+00	-5.42066e-01	-4.17697e-01	7.28114e-02	1.18800e-01
-3.58007e-03	-1.88617e-04	2.67200e-05	-3.05877e-04	-1.32406e+00	-5.29615e-01	-4.14678e-01	7.39410e-02	1.18800e-01
-2.70908e-03	-1.47521e-04	3.66526e-05	-2.92804e-04	-1.29703e+00	-5.18805e-01	-4.11583e-01	7.50599e-02	1.18800e-01
-1.96477e-03	-1.09824e-04	3.73756e-05	-2.54237e-04	-1.27663e+00	-5.10644e-01	-4.08411e-01	7.61673e-02	1.18800e-01
-1.51903e-03	-8.68382e-05	3.69680e-05	-2.28170e-04	-1.25623e+00	-5.02482e-01	-4.05162e-01	7.72624e-02	1.18800e-01
-1.13852e-03	-6.90577e-05	4.20331e-05	-2.30143e-04	-1.23378e+00	-4.93501e-01	-4.01835e-01	7.83445e-02	1.18800e-01
-8.37077e-04	-5.61214e-05	5.00367e-05	-2.47999e-04	-1.21478e+00	-4.85897e-01	-3.98431e-01	7.94127e-02	1.18800e-01
-8.96801e-04	-5.95253e-05	5.42585e-05	-2.71108e-04	-1.19810e+00	-4.79220e-01	-3.94949e-01	8.04662e-02	1.18800e-01
-1.19961e-03	-7.40472e-05	5.67257e-05	-3.01086e-04	-1.17578e+00	-4.70296e-01	-3.91389e-01	8.15043e-02	1.18800e-01
