"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.79670e-02	-6.30955e-04	8.88718e-04	5.51541e-04	-1.92790e-01	-7.71327e-02	-5.12665e-01	0.00000e+00	-1.76000e-02
4.55187e-04	1.04619e-04	1.76574e-05	1.62190e-04	-4.75451e-01	-1.90197e-01	-5.12613e-01	2.24940e-03	-1.76000e-02
5.18094e-03	1.20733e-04	2.46163e-04	1.90833e-04	-3.71433e-01	-1.48578e-01	-5.12455e-01	4.49388e-03	-1.76000e-02
1.22779e-02	1.64638e-04	5.89664e-04	2.15442e-04	-4.40008e-01	-1.76010e-01	-5.12192e-01	6.72844e-03	-1.76000e-02
1.48400e-02	2.39433e-04	7.00255e-04	2.03383e-04	-4.53855e-01	-1.81550e-01	-5.11823e-01	8.94804e-03	-1.76000e-02
1.78159e-02	2.77472e-04	8.36560e-04	2.00060e-04	-5.13201e-01	-2.05290e-01	-5.11351e-01	1.11478e-02	-1.76000e-02
2.01358e-02	3.52158e-04	9.29412e-04	1.77042e-04	-5.97266e-01	-2.38917e-01	-5.10776e-01	1.33231e-02	-1.76000e-02
2.14863e-02	3.97250e-04	9.79048e-04	1.61598e-04	-6.51889e-01	-2.60766e-01	-5.10102e-01	1.54699e-02	-1.76000e-02
2.25024e-02	4.49559e-04	1.00756e-03	1.38881e-04	-7.41562e-01	-2.96636e-01	-5.09333e-01	1.75842e-02	-1.76000e-02
2.29172e-02	4.90004e-04	1.00766e-03	1.20545e-04	-8.03777e-01	-3.21522e-01	-5.08516e-01	1.95616e-02	-1.76000e-02
2.30565e-02	5.19323e-04	9.97165e-04	1.06113e-04	-8.63919e-01	-3.45578e-01	-5.07697e-01	2.13482e-02	-1.76000e-02
2.29881e-02	5.46353e-04	9.75738e-04	9.22048e-05	-9.20479e-01	-3.68203e-01	-5.06870e-01	2.29960e-02	-1.76000e-02
2.27388e-02	5.63008e-04	9.49148e-04	8.31110e-05	-9.63033e-01	-3.85224e-01	-5.06034e-01	2.45390e-02	-1.76000e-02
2.24463e-02	5.79150e-04	9.19858e-04	7.40715e-05	-1.00828e+00	-4.03325e-01	-5.05185e-01	2.60015e-02	-1.76000e-02
2.20346e-02	5.88930e-04	8.87078e-04	6.78937e-05	-1.04407e+00	-4.17637e-01	-5.04320e-01	2.74011e-02	-1.76000e-02
2.16000e-02	5.96614e-04	8.53830e-04	6.28175e-05	-1.07818e+00	-4.31281e-01	-5.03436e-01	2.87513e-02	-1.76000e-02
2.11243e-02	6.01640e-04	8.19504e-04	5.88749e-05	-1.10931e+00	-4.43734e-01	-5.02531e-01	3.00627e-02	-1.76000e-02
2.06177e-02	6.03855e-04	7.84897e-04	5.64203e-05	-1.13592e+00	-4.54378e-01	-5.01601e-01	3.13435e-02	-1.76000e-02
2.00917e-02	6.04136e-04	7.50163e-04	5.46026e-05	-1.16153e+00	-4.64623e-01	-5.00644e-01	3.26005e-02	-1.76000e-02
1.95453e-02	6.02390e-04	7.15389e-04	5.37835e-05	-1.18392e+00	-4.73578e-01	-4.99656e-01	3.38391e-02	-1.76000e-02
1.90007e-02	5.99282e-04	6.81475e-04	5.36961e-05	-1.20411e+00	-4.81654e-01	-4.98637e-01	3.50638e-02	-1.76000e-02
1.84550e-02	5.94903e-04	6.48231e-04	5.41395e-05	-1.22271e+00	-4.89093e-01	-4.97583e-01	3.62783e-02	-1.76000e-02
1.78942e-02	5.88800e-04	6.15227e-04	5.51617e-05	-1.23883e+00	-4.95542e-01	-4.96491e-01	3.74854e-02	-1.76000e-02
1.73369e-02	5.81637e-04	5.83132e-04	5.65147e-05	-1.25360e+00	-5.01446e-01	-4.95360e-01	3.86878e-02	-1.76000e-02
1.67867e-02	5.73609e-04	5.52057e-04	5.82427e-05	-1.26646e+00	-5.06592e-01	-4.94186e-01	3.98873e-02	-1.76000e-02
1.62469e-02	5.64857e-04	5.22136e-04	6.01507e-05	-1.27774e+00	-5.11102e-01	-4.92969e-01	4.10856e-02	-1.76000e-02
1.57134e-02	5.55299e-04	4.93241e-04	6.21071e-05	-1.28762e+00	-5.15057e-01	-4.91706e-01	4.22840e-02	-1.76000e-02
1.51931e-02	5.45251e-04	4.65561e-04	6.41084e-05	-1.29596e+00	-5.18390e-01	-4.90394e-01	4.34835e-02	-1.76000e-02
1.46958e-02	5.35114e-04	4.39393e-04	6.61362e-05	-1.30307e+00	-5.21234e-01	-4.89032e-01	4.46848e-02	-1.76000e-02
1.42110e-02	5.24603e-04	4.14377e-04	6.81273e-05	-1.30890e+00	-5.23568e-01	-4.87618e-01	4.58886e-02	-1.76000e-02
1.37480e-02	5.14078e-04	3.90790e-04	6.99924e-05	-1.31360e+00	-5.25447e-01	-4.86150e-01	4.70952e-02	-1.76000e-02
1.33096e-02	5.03713e-04	3.68682e-04	7.15990e-05	-1.31728e+00	-5.26919e-01	-4.84627e-01	4.83047e-02	-1.76000e-02
1.28983e-02	4.93672e-04	3.48074e-04	7.29200e-05	-1.31999e+00	-5.28000e-01	-4.83046e-01	4.95173e-02	-1.76000e-02
1.25137e-02	4.84024e-04	3.28891e-04	7.40144e-05	-1.32189e+00	-5.28762e-01	-4.81406e-01	5.07329e-02	-1.76000e-02
1.21614e-02	4.75070e-04	3.11189e-04	7.50505e-05	-1.32311e+00	-5.29250e-01	-4.79706e-01	5.19513e-02	-1.76000e-02
1.18407e-02	4.66856e-04	2.94876e-04	7.61195e-05	-1.32378e+00	-5.29517e-01	-4.77943e-01	5.31722e-02	-1.76000e-02
1.15451e-02	4.59179e-04	2.79724e-04	7.71885e-05	-1.32403e+00	-5.29617e-01	-4.76117e-01	5.43954e-02	-1.76000e-02
1.12797e-02	4.52321e-04	2.65782e-04	7.82680e-05	-1.32396e+00	-5.29590e-01	-4.74227e-01	5.56204e-02	-1.76000e-02
1.10476e-02	4.46458e-04	2.53038e-04	7.94259e-05	-1.32374e+00	-5.29501e-01	-4.72270e-01	5.68468e-02	-1.76000e-02
