"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.77413e-02	-7.27959e-04	8.07492e-04	-2.41651e-04	-6.24799e-02	-2.50059e-02	-5.14734e-01	0.00000e+00	1.89200e-01
-5.43093e-04	4.17178e-05	-2.67308e-05	-1.15946e-04	-3.61936e-01	-1.44769e-01	-5.14682e-01	2.24940e-03	1.89200e-01
4.05357e-03	5.07550e-05	1.80787e-04	-1.43186e-04	-2.48628e-01	-9.94539e-02	-5.14525e-01	4.49391e-03	1.89200e-01
1.16134e-02	8.33515e-05	5.22647e-04	-1.62072e-04	-3.08174e-01	-1.23275e-01	-5.14262e-01	6.72853e-03	1.89200e-01
1.46318e-02	1.61290e-04	6.47863e-04	-1.60680e-04	-3.15102e-01	-1.26047e-01	-5.13895e-01	8.94825e-03	1.89200e-01
1.78764e-02	2.01225e-04	7.89050e-04	-1.60794e-04	-3.64678e-01	-1.45879e-01	-5.13423e-01	1.11482e-02	1.89200e-01
2.03497e-02	2.81259e-04	8.83258e-04	-1.52613e-04	-4.42875e-01	-1.77159e-01	-5.12849e-01	1.33239e-02	1.89200e-01
2.17213e-02	3.30976e-04	9.31835e-04	-1.46542e-04	-4.88582e-01	-1.95442e-01	-5.12176e-01	1.54710e-02	1.89200e-01
2.26798e-02	3.87499e-04	9.56641e-04	-1.37872e-04	-5.70141e-01	-2.28066e-01	-5.11409e-01	1.75859e-02	1.89200e-01
2.29445e-02	4.30638e-04	9.50850e-04	-1.31042e-04	-6.23979e-01	-2.49601e-01	-5.10594e-01	1.95638e-02	1.89200e-01
2.28978e-02	4.60206e-04	9.34098e-04	-1.26202e-04	-6.75023e-01	-2.70019e-01	-5.09775e-01	2.13510e-02	1.89200e-01
2.26597e-02	4.87549e-04	9.07501e-04	-1.21948e-04	-7.23559e-01	-2.89433e-01	-5.08951e-01	2.29993e-02	1.89200e-01
2.21848e-02	5.01995e-04	8.74397e-04	-1.19730e-04	-7.57318e-01	-3.02936e-01	-5.08116e-01	2.45429e-02	1.89200e-01
2.17063e-02	5.16197e-04	8.40347e-04	-1.18067e-04	-7.94213e-01	-3.17694e-01	-5.07268e-01	2.60060e-02	1.89200e-01
2.11037e-02	5.23288e-04	8.03130e-04	-1.17726e-04	-8.21542e-01	-3.28626e-01	-5.06405e-01	2.74064e-02	1.89200e-01
2.04602e-02	5.27107e-04	7.65086e-04	-1.18116e-04	-8.47046e-01	-3.38827e-01	-5.05522e-01	2.87575e-02	1.89200e-01
1.98004e-02	5.28524e-04	7.27091e-04	-1.19314e-04	-8.69725e-01	-3.47898e-01	-5.04618e-01	3.00698e-02	1.89200e-01
1.90719e-02	5.25530e-04	6.87802e-04	-1.21264e-04	-8.87666e-01	-3.55075e-01	-5.03689e-01	3.13517e-02	1.89200e-01
1.83744e-02	5.21658e-04	6.50367e-04	-1.24046e-04	-9.04561e-01	-3.61832e-01	-5.02733e-01	3.26099e-02	1.89200e-01
1.76349e-02	5.14785e-04	6.12358e-04	-1.27477e-04	-9.18119e-01	-3.67255e-01	-5.01747e-01	3.38498e-02	1.89200e-01
1.68844e-02	5.05812e-04	5.74940e-04	-1.31580e-04	-9.29278e-01	-3.71718e-01	-5.00728e-01	3.50759e-02	1.89200e-01
1.61388e-02	4.95479e-04	5.38542e-04	-1.36394e-04	-9.38709e-01	-3.75491e-01	-4.99675e-01	3.62918e-02	1.89200e-01
1.53837e-02	4.83331e-04	5.02773e-04	-1.41960e-04	-9.45401e-01	-3.78167e-01	-4.98584e-01	3.75006e-02	1.89200e-01
1.46263e-02	4.69735e-04	4.67821e-04	-1.48160e-04	-9.50484e-01	-3.80200e-01	-4.97453e-01	3.87046e-02	1.89200e-01
1.38654e-02	4.54708e-04	4.33676e-04	-1.55127e-04	-9.53367e-01	-3.81353e-01	-4.96280e-01	3.99060e-02	1.89200e-01
1.31005e-02	4.38307e-04	4.00317e-04	-1.62805e-04	-9.54299e-01	-3.81725e-01	-4.95064e-01	4.11063e-02	1.89200e-01
1.23363e-02	4.20752e-04	3.67890e-04	-1.71284e-04	-9.53446e-01	-3.81384e-01	-4.93800e-01	4.23068e-02	1.89200e-01
1.15623e-02	4.01754e-04	3.36086e-04	-1.80524e-04	-9.50589e-01	-3.80241e-01	-4.92489e-01	4.35084e-02	1.89200e-01
1.07898e-02	3.81742e-04	3.05243e-04	-1.90684e-04	-9.46017e-01	-3.78412e-01	-4.91127e-01	4.47121e-02	1.89200e-01
1.00061e-02	3.60329e-04	2.75000e-04	-2.01629e-04	-9.39635e-01	-3.75859e-01	-4.89713e-01	4.59182e-02	1.89200e-01
9.21492e-03	3.37679e-04	2.45476e-04	-2.13439e-04	-9.31554e-01	-3.72626e-01	-4.88245e-01	4.71272e-02	1.89200e-01
8.41131e-03	3.13648e-04	2.16562e-04	-2.25964e-04	-9.21915e-01	-3.68771e-01	-4.86721e-01	4.83393e-02	1.89200e-01
7.59448e-03	2.88227e-04	1.88268e-04	-2.39009e-04	-9.10802e-01	-3.64326e-01	-4.85140e-01	4.95545e-02	1.89200e-01
6.77003e-03	2.61636e-04	1.60783e-04	-2.52355e-04	-8.98473e-01	-3.59394e-01	-4.83499e-01	5.07728e-02	1.89200e-01
5.94567e-03	2.34169e-04	1.34360e-04	-2.65514e-04	-8.85192e-01	-3.54082e-01	-4.81798e-01	5.19940e-02	1.89200e-01
5.13759e-03	2.06428e-04	1.09479e-04	-2.77725e-04	-8.71341e-01	-3.48542e-01	-4.80034e-01	5.32179e-02	1.89200e-01
4.37268e-03	1.79441e-04	8.68594e-05	-2.88178e-04	-8.57436e-01	-3.42980e-01	-4.78207e-01	5.44440e-02	1.89200e-01
3.68305e-03	1.54462e-04	6.73108e-05	-2.95942e-04	-8.44030e-01	-3.37618e-01	-4.76315e-01	5.56720e-02	1.89200e-01
3.08147e-03	1.32005e-04	5.11813e-05	-2.99177e-04	-8.31804e-01	-3.32729e-01	-4.74357e-01	5.69014e-02	1.89200e-01
2.53758e-03	1.10962e-04	3.77478e-05	-2.96164e-04	-8.21358e-01	-3.28551e-01	-4.72330e-01	5.81316e-02	1.89200e-01
1.98740e-03	8.90915e-05	2.52140e-05	-2.88272e-04	-8.13117e-01	-3.25256e-01	-4.70236e-01	5.93621e-02	1.89200e-01
1.39691e-03	6.54400e-05	1.22071e-05	-2.79269e-04	-8.07117e-01	-3.22858e-01	-4.68071e-01	6.05921e-02	1.89200e-01
8.47437e-04	4.34959e-05	1.56314e-09	-2.72660e-04	-8.03015e-01	-3.21224e-01	-4.65836e-01	6.18211e-02	1.89200e-01
