"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.05807e-02	-7.92618e-04	1.05395e-03	5.22201e-04	-4.58651e-01	-1.83480e-01	-4.88442e-01	0.00000e+00	-2.04600e-01
1.24751e-03	1.28279e-04	5.78565e-05	1.63947e-04	-7.94123e-01	-3.17657e-01	-4.88389e-01	2.24937e-03	-2.04600e-01
5.61277e-03	1.62398e-04	2.73228e-04	2.29132e-04	-6.82744e-01	-2.73103e-01	-4.88228e-01	4.49358e-03	-2.04600e-01
1.14427e-02	1.84774e-04	5.64653e-04	2.25547e-04	-7.54569e-01	-3.01835e-01	-4.87958e-01	6.72736e-03	-2.04600e-01
1.18357e-02	2.29269e-04	5.71073e-04	1.86710e-04	-7.51176e-01	-3.00477e-01	-4.87580e-01	8.94545e-03	-2.04600e-01
1.24415e-02	2.20845e-04	5.98530e-04	1.63133e-04	-7.79453e-01	-3.11788e-01	-4.87096e-01	1.11427e-02	-2.04600e-01
1.20926e-02	2.36661e-04	5.70809e-04	1.11976e-04	-8.18034e-01	-3.27220e-01	-4.86508e-01	1.33145e-02	-2.04600e-01
1.06183e-02	2.06267e-04	4.97847e-04	7.01233e-05	-8.08980e-01	-3.23598e-01	-4.85818e-01	1.54563e-02	-2.04600e-01
8.81003e-03	1.73119e-04	4.09907e-04	1.76015e-05	-8.25846e-01	-3.30343e-01	-4.85032e-01	1.75643e-02	-2.04600e-01
6.61322e-03	1.25693e-04	3.08375e-04	-2.67184e-05	-8.09735e-01	-3.23897e-01	-4.84198e-01	1.95349e-02	-2.04600e-01
4.67604e-03	7.67518e-05	2.23679e-04	-6.02997e-05	-7.96442e-01	-3.18579e-01	-4.83360e-01	2.13151e-02	-2.04600e-01
3.14828e-03	4.11826e-05	1.56527e-04	-8.49556e-05	-7.85583e-01	-3.14236e-01	-4.82516e-01	2.29561e-02	-2.04600e-01
2.06944e-03	1.31733e-05	1.11466e-04	-9.28847e-05	-7.67824e-01	-3.07132e-01	-4.81663e-01	2.44919e-02	-2.04600e-01
1.46309e-03	2.56435e-06	8.37941e-05	-8.93301e-05	-7.60591e-01	-3.04238e-01	-4.80797e-01	2.59463e-02	-2.04600e-01
9.86446e-04	-3.94835e-06	6.09614e-05	-7.36220e-05	-7.50626e-01	-3.00252e-01	-4.79916e-01	2.73369e-02	-2.04600e-01
4.75796e-04	-1.04186e-05	3.57542e-05	-5.50379e-05	-7.45603e-01	-2.98243e-01	-4.79017e-01	2.86771e-02	-2.04600e-01
-1.27844e-04	-2.06061e-05	7.17879e-06	-4.00274e-05	-7.41793e-01	-2.96714e-01	-4.78096e-01	2.99773e-02	-2.04600e-01
-6.68031e-04	-3.13521e-05	-1.73906e-05	-2.97284e-05	-7.37411e-01	-2.94964e-01	-4.77152e-01	3.12457e-02	-2.04600e-01
-9.31926e-04	-3.56632e-05	-2.99937e-05	-2.27430e-05	-7.35304e-01	-2.94121e-01	-4.76181e-01	3.24891e-02	-2.04600e-01
-9.22563e-04	-3.32558e-05	-3.10099e-05	-1.67861e-05	-7.33253e-01	-2.93301e-01	-4.75182e-01	3.37127e-02	-2.04600e-01
-7.56086e-04	-2.69352e-05	-2.54504e-05	-1.15122e-05	-7.32574e-01	-2.93029e-01	-4.74151e-01	3.49212e-02	-2.04600e-01
-5.73045e-04	-2.04023e-05	-1.91394e-05	-7.26596e-06	-7.32737e-01	-2.93094e-01	-4.73086e-01	3.61180e-02	-2.04600e-01
-4.36565e-04	-1.57246e-05	-1.42974e-05	-4.49086e-06	-7.32561e-01	-2.93024e-01	-4.71985e-01	3.73062e-02	-2.04600e-01
-3.16825e-04	-1.15473e-05	-1.01632e-05	-3.02598e-06	-7.32897e-01	-2.93159e-01	-4.70846e-01	3.84882e-02	-2.04600e-01
-1.70506e-04	-6.18336e-06	-5.45932e-06	-1.37101e-06	-7.33006e-01	-2.93202e-01	-4.69666e-01	3.96661e-02	-2.04600e-01
6.23885e-05	2.50127e-06	1.73096e-06	1.25077e-06	-7.33591e-01	-2.93436e-01	-4.68444e-01	4.08416e-02	-2.04600e-01
4.25171e-04	1.63729e-05	1.23867e-05	4.90795e-06	-7.35018e-01	-2.94007e-01	-4.67177e-01	4.20159e-02	-2.04600e-01
8.62585e-04	3.35418e-05	2.45275e-05	9.66771e-06	-7.37542e-01	-2.95017e-01	-4.65863e-01	4.31900e-02	-2.04600e-01
1.20999e-03	4.76518e-05	3.33723e-05	1.47061e-05	-7.41383e-01	-2.96554e-01	-4.64501e-01	4.43649e-02	-2.04600e-01
1.37601e-03	5.46668e-05	3.69938e-05	1.72490e-05	-7.45595e-01	-2.98239e-01	-4.63088e-01	4.55410e-02	-2.04600e-01
1.38146e-03	5.49652e-05	3.66630e-05	1.55387e-05	-7.49380e-01	-2.99753e-01	-4.61623e-01	4.67188e-02	-2.04600e-01
1.21728e-03	4.85196e-05	3.18794e-05	1.21918e-05	-7.52300e-01	-3.00921e-01	-4.60104e-01	4.78985e-02	-2.04600e-01
9.27095e-04	3.73599e-05	2.35016e-05	9.75567e-06	-7.54328e-01	-3.01732e-01	-4.58530e-01	4.90803e-02	-2.04600e-01
7.02584e-04	2.84317e-05	1.74685e-05	6.34187e-06	-7.55671e-01	-3.02269e-01	-4.56898e-01	5.02642e-02	-2.04600e-01
6.24819e-04	2.46728e-05	1.62708e-05	1.62136e-06	-7.56650e-01	-3.02660e-01	-4.55208e-01	5.14500e-02	-2.04600e-01
5.39994e-04	2.09551e-05	1.45172e-05	-7.36937e-07	-7.57597e-01	-3.03039e-01	-4.53458e-01	5.26375e-02	-2.04600e-01
4.25527e-04	1.66476e-05	1.11775e-05	-9.12359e-07	-7.58542e-01	-3.03417e-01	-4.51646e-01	5.38264e-02	-2.04600e-01
4.62825e-04	1.80186e-05	1.22402e-05	-2.42883e-06	-7.59626e-01	-3.03851e-01	-4.49772e-01	5.50164e-02	-2.04600e-01
6.13023e-04	2.37008e-05	1.64262e-05	-3.97510e-06	-7.61229e-01	-3.04492e-01	-4.47834e-01	5.62070e-02	-2.04600e-01
6.44016e-04	2.53251e-05	1.64870e-05	-3.57873e-06	-7.63342e-01	-3.05337e-01	-4.45830e-01	5.73978e-02	-2.04600e-01
5.56177e-04	2.23796e-05	1.32934e-05	-3.83779e-06	-7.65507e-01	-3.06203e-01	-4.43760e-01	5.85881e-02	-2.04600e-01
5.20750e-04	2.09920e-05	1.23158e-05	-5.70738e-06	-7.67412e-01	-3.06965e-01	-4.41623e-01	5.97775e-02	-2.04600e-01
5.52408e-04	2.20516e-05	1.34157e-05	-7.39647e-06	-7.69427e-01	-3.07771e-01	-4.39417e-01	6.09653e-02	-2.04600e-01
6.02886e-04	2.38528e-05	1.50211e-05	-9.12831e-06	-7.72101e-01	-3.08841e-01	-4.37142e-01	6.21508e-02	-2.04600e-01
6.55245e-04	2.56823e-05	1.68002e-05	-1.20431e-05	-7.75210e-01	-3.10084e-01	-4.34796e-01	6.33334e-02	-2.04600e-01
6.91873e-04	2.69857e-05	1.80319e-05	-1.51593e-05	-7.78140e-01	-3.11256e-01	-4.32380e-01	6.45124e-02	-2.04600e-01
7.07813e-04	2.78228e-05	1.80258e-05	-1.65708e-05	-7.80888e-01	-3.12356e-01	-4.29891e-01	6.56869e-02	-2.04600e-01
7.28326e-04	2.91537e-05	1.74239e-05	-1.59035e-05	-7.83986e-01	-3.13595e-01	-4.27330e-01	6.68564e-02	-2.04600e-01
7.59610e-04	3.09175e-05	1.70167e-05	-1.44994e-05	-7.87835e-01	-3.15134e-01	-4.24696e-01	6.80199e-02	-2.04600e-01
7.51856e-04	3.08873e-05	1.61622e-05	-1.32941e-05	-7.91997e-01	-3.16799e-01	-4.21988e-01	6.91768e-02	-2.04600e-01
6.89638e-04	2.84984e-05	1.44042e-05	-1.21014e-05	-7.95817e-01	-3.18327e-01	-4.19205e-01	7.03263e-02	-2.04600e-01
6.26630e-04	2.60508e-05	1.26821e-05	-1.05751e-05	-7.99506e-01	-3.19803e-01	-4.16347e-01	7.14675e-02	-2.04600e-01
5.82473e-04	2.43388e-05	1.14530e-05	-9.25363e-06	-8.03490e-01	-3.21396e-01	-4.13414e-01	7.25997e-02	-2.04600e-01
5.22683e-04	2.18785e-05	1.01652e-05	-8.88653e-06	-8.07631e-01	-3.23052e-01	-4.10405e-01	7.37220e-02	-2.04600e-01
4.30862e-04	1.79757e-05	8.54542e-06	-9.48212e-06	-8.11888e-01	-3.24755e-01	-4.07320e-01	7.48337e-02	-2.04600e-01
3.14921e-04	1.29640e-05	6.76585e-06	-1.04996e-05	-8.16353e-01	-3.26541e-01	-4.04159e-01	7.59339e-02	-2.04600e-01
1.89476e-04	7.53931e-06	4.88116e-06	-1.12938e-05	-8.20595e-01	-3.28238e-01	-4.00920e-01	7.70219e-02	-2.04600e-01
8.79893e-05	3.15624e-06	3.37480e-06	-1.16235e-05	-8.24558e-01	-3.29824e-01	-3.97605e-01	7.80969e-02	-2.04600e-01
4.29345e-06	-4.84370e-07	2.24614e-06	-1.19596e-05	-8.28792e-01	-3.31524e-01	-3.94213e-01	7.91580e-02	-2.04600e-01
-1.10384e-04	-5.51975e-06	8.57381e-07	-1.28373e-05	-8.33302e-01	-3.33320e-01	-3.90743e-01	8.02045e-02	-2.04600e-01
-2.39992e-04	-1.12916e-05	-4.03018e-07	-1.49810e-05	-8.37658e-01	-3.35063e-01	-3.87196e-01	8.12355e-02	-2.04600e-01
-3.27612e-04	-1.53063e-05	-7.65629e-07	-1.88497e-05	-8.42095e-01	-3.36838e-01	-3.83573e-01	8.22504e-02	-2.04600e-01
-4.06017e-04	-1.88866e-05	-1.05817e-06	-2.21619e-05	-8.46991e-01	-3.38796e-01	-3.79871e-01	8.32484e-02	-2.04600e-01
-5.58387e-04	-2.55809e-05	-2.73331e-06	-2.17829e-05	-8.51710e-01	-3.40684e-01	-3.76093e-01	8.42287e-02	-2.04600e-01
-7.69170e-04	-3.47710e-05	-5.38257e-06	-1.84498e-05	-8.55427e-01	-3.42170e-01	-3.72238e-01	8.51905e-02	-2.04600e-01
