"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.75707e-02	-6.88793e-04	8.16831e-04	3.62624e-04	-8.26567e-02	-3.30772e-02	-5.14266e-01	0.00000e+00	-1.32000e-01
-3.50733e-04	6.33635e-05	-1.93109e-05	1.47671e-04	-3.73792e-01	-1.49502e-01	-5.14214e-01	2.24940e-03	-1.32000e-01
4.20627e-03	7.58924e-05	1.89506e-04	1.80117e-04	-2.64279e-01	-1.05715e-01	-5.14057e-01	4.49390e-03	-1.32000e-01
1.15383e-02	1.11848e-04	5.26297e-04	2.04404e-04	-3.25168e-01	-1.30073e-01	-5.13794e-01	6.72851e-03	-1.32000e-01
1.43695e-02	1.87808e-04	6.44445e-04	2.00343e-04	-3.32797e-01	-1.33126e-01	-5.13426e-01	8.94820e-03	-1.32000e-01
1.74866e-02	2.26330e-04	7.81421e-04	1.99782e-04	-3.83181e-01	-1.53280e-01	-5.12954e-01	1.11481e-02	-1.32000e-01
1.98851e-02	3.03516e-04	8.73534e-04	1.86470e-04	-4.60543e-01	-1.84226e-01	-5.12380e-01	1.33237e-02	-1.32000e-01
2.12237e-02	3.50688e-04	9.20984e-04	1.76943e-04	-5.06432e-01	-2.02582e-01	-5.11707e-01	1.54707e-02	-1.32000e-01
2.21748e-02	4.04655e-04	9.45668e-04	1.63218e-04	-5.87435e-01	-2.34984e-01	-5.10939e-01	1.75855e-02	-1.32000e-01
2.24566e-02	4.45641e-04	9.40383e-04	1.52297e-04	-6.41034e-01	-2.56424e-01	-5.10123e-01	1.95633e-02	-1.32000e-01
2.24422e-02	4.73935e-04	9.24522e-04	1.44362e-04	-6.92135e-01	-2.76864e-01	-5.09305e-01	2.13503e-02	-1.32000e-01
2.22267e-02	4.99932e-04	8.98376e-04	1.37100e-04	-7.40484e-01	-2.96203e-01	-5.08480e-01	2.29985e-02	-1.32000e-01
2.18103e-02	5.14215e-04	8.66923e-04	1.33167e-04	-7.74429e-01	-3.09781e-01	-5.07645e-01	2.45420e-02	-1.32000e-01
2.13374e-02	5.27237e-04	8.32424e-04	1.29561e-04	-8.11367e-01	-3.24556e-01	-5.06797e-01	2.60050e-02	-1.32000e-01
2.07668e-02	5.33987e-04	7.95697e-04	1.28112e-04	-8.38841e-01	-3.35545e-01	-5.05933e-01	2.74052e-02	-1.32000e-01
2.01595e-02	5.37764e-04	7.58215e-04	1.27699e-04	-8.64536e-01	-3.45823e-01	-5.05050e-01	2.87561e-02	-1.32000e-01
1.95233e-02	5.38951e-04	7.20293e-04	1.28331e-04	-8.87359e-01	-3.54952e-01	-5.04145e-01	3.00682e-02	-1.32000e-01
1.88325e-02	5.36260e-04	6.81497e-04	1.30158e-04	-9.05515e-01	-3.62214e-01	-5.03216e-01	3.13498e-02	-1.32000e-01
1.81618e-02	5.32523e-04	6.44147e-04	1.32965e-04	-9.22607e-01	-3.69051e-01	-5.02260e-01	3.26077e-02	-1.32000e-01
1.74564e-02	5.26090e-04	6.06406e-04	1.36724e-04	-9.36367e-01	-3.74555e-01	-5.01274e-01	3.38474e-02	-1.32000e-01
1.67277e-02	5.17297e-04	5.68795e-04	1.41263e-04	-9.47760e-01	-3.79111e-01	-5.00255e-01	3.50731e-02	-1.32000e-01
1.60010e-02	5.07125e-04	5.32076e-04	1.46654e-04	-9.57412e-01	-3.82972e-01	-4.99201e-01	3.62887e-02	-1.32000e-01
1.52650e-02	4.95213e-04	4.95957e-04	1.52961e-04	-9.64348e-01	-3.85746e-01	-4.98110e-01	3.74971e-02	-1.32000e-01
1.45319e-02	4.82080e-04	4.60806e-04	1.60051e-04	-9.69684e-01	-3.87880e-01	-4.96979e-01	3.87008e-02	-1.32000e-01
1.37934e-02	4.67510e-04	4.26361e-04	1.68001e-04	-9.72831e-01	-3.89139e-01	-4.95806e-01	3.99018e-02	-1.32000e-01
1.30480e-02	4.51513e-04	3.92591e-04	1.76700e-04	-9.74057e-01	-3.89629e-01	-4.94589e-01	4.11016e-02	-1.32000e-01
1.23078e-02	4.34560e-04	3.59868e-04	1.86309e-04	-9.73517e-01	-3.89412e-01	-4.93326e-01	4.23016e-02	-1.32000e-01
1.15601e-02	4.16275e-04	3.27804e-04	1.96714e-04	-9.71000e-01	-3.88406e-01	-4.92015e-01	4.35028e-02	-1.32000e-01
1.08163e-02	3.97105e-04	2.96744e-04	2.08070e-04	-9.66797e-01	-3.86724e-01	-4.90653e-01	4.47059e-02	-1.32000e-01
1.00658e-02	3.76729e-04	2.66381e-04	2.20279e-04	-9.60811e-01	-3.84329e-01	-4.89239e-01	4.59115e-02	-1.32000e-01
9.30556e-03	3.55064e-04	2.36645e-04	2.33282e-04	-9.53149e-01	-3.81265e-01	-4.87771e-01	4.71200e-02	-1.32000e-01
8.54286e-03	3.32423e-04	2.07740e-04	2.47248e-04	-9.43936e-01	-3.77579e-01	-4.86247e-01	4.83315e-02	-1.32000e-01
7.76811e-03	3.08467e-04	1.79447e-04	2.61854e-04	-9.33233e-01	-3.73298e-01	-4.84666e-01	4.95461e-02	-1.32000e-01
6.98270e-03	2.83248e-04	1.51856e-04	2.76863e-04	-9.21279e-01	-3.68517e-01	-4.83025e-01	5.07638e-02	-1.32000e-01
6.19422e-03	2.57061e-04	1.25215e-04	2.92029e-04	-9.08276e-01	-3.63316e-01	-4.81324e-01	5.19844e-02	-1.32000e-01
5.40927e-03	2.30130e-04	9.97932e-05	3.06597e-04	-8.94553e-01	-3.57827e-01	-4.79561e-01	5.32075e-02	-1.32000e-01
4.64723e-03	2.03169e-04	7.61810e-05	3.19816e-04	-8.80551e-01	-3.52227e-01	-4.77734e-01	5.44330e-02	-1.32000e-01
3.93387e-03	1.77159e-04	5.50995e-05	3.30717e-04	-8.66766e-01	-3.46714e-01	-4.75842e-01	5.56603e-02	-1.32000e-01
3.28896e-03	1.52824e-04	3.71787e-05	3.37635e-04	-8.53860e-01	-3.41552e-01	-4.73884e-01	5.68890e-02	-1.32000e-01
2.70949e-03	1.30047e-04	2.24505e-05	3.38874e-04	-8.42448e-01	-3.36989e-01	-4.71859e-01	5.81185e-02	-1.32000e-01
2.16043e-03	1.07664e-04	9.87097e-06	3.34867e-04	-8.33132e-01	-3.33264e-01	-4.69764e-01	5.93483e-02	-1.32000e-01
1.61418e-03	8.50607e-05	-1.92277e-06	3.29481e-04	-8.26271e-01	-3.30523e-01	-4.67600e-01	6.05776e-02	-1.32000e-01
1.10357e-03	6.39504e-05	-1.29363e-05	3.26097e-04	-8.21728e-01	-3.28711e-01	-4.65365e-01	6.18059e-02	-1.32000e-01
7.19033e-04	4.79977e-05	-2.13595e-05	3.24236e-04	-8.19346e-01	-3.27768e-01	-4.63059e-01	6.30324e-02	-1.32000e-01
5.73839e-04	4.16547e-05	-2.46623e-05	3.22529e-04	-8.18991e-01	-3.27634e-01	-4.60679e-01	6.42563e-02	-1.32000e-01
7.29586e-04	4.73427e-05	-2.14620e-05	3.20117e-04	-8.20475e-01	-3.28219e-01	-4.58226e-01	6.54770e-02	-1.32000e-01
1.12526e-03	6.26312e-05	-1.30699e-05	3.14404e-04	-8.23622e-01	-3.29467e-01	-4.55699e-01	6.66936e-02	-1.32000e-01
1.61099e-03	8.15229e-05	-2.66650e-06	3.03856e-04	-8.28699e-01	-3.31492e-01	-4.53096e-01	6.79054e-02	-1.32000e-01
1.99580e-03	9.64392e-05	5.53757e-06	2.91592e-04	-8.37098e-01	-3.34849e-01	-4.50417e-01	6.91115e-02	-1.32000e-01
2.16451e-03	1.02630e-04	9.37598e-06	2.81487e-04	-8.47568e-01	-3.39036e-01	-4.47662e-01	7.03111e-02	-1.32000e-01
2.12796e-03	1.00445e-04	9.26550e-06	2.71725e-04	-8.58259e-01	-3.43311e-01	-4.44830e-01	7.15034e-02	-1.32000e-01
1.90167e-03	9.03237e-05	5.97803e-06	2.63120e-04	-8.69227e-01	-3.47699e-01	-4.41920e-01	7.26875e-02	-1.32000e-01
1.65975e-03	7.97004e-05	2.14121e-06	2.59491e-04	-8.76430e-01	-3.50581e-01	-4.38932e-01	7.38626e-02	-1.32000e-01
1.56736e-03	7.55753e-05	3.21712e-07	2.57369e-04	-8.80879e-01	-3.52361e-01	-4.35866e-01	7.50279e-02	-1.32000e-01
1.27955e-03	6.29043e-05	-3.82172e-06	2.53049e-04	-8.91665e-01	-3.56677e-01	-4.32720e-01	7.61825e-02	-1.32000e-01
6.77670e-04	3.64443e-05	-1.14681e-05	2.42484e-04	-9.02341e-01	-3.60954e-01	-4.29496e-01	7.73256e-02	-1.32000e-01
2.83396e-04	1.88049e-05	-1.57284e-05	2.23494e-04	-9.02712e-01	-3.61120e-01	-4.26192e-01	7.84563e-02	-1.32000e-01
1.32131e-04	1.13712e-05	-1.56990e-05	2.04669e-04	-9.00965e-01	-3.60450e-01	-4.22808e-01	7.95737e-02	-1.32000e-01
-1.00890e-04	5.69649e-07	-1.70890e-05	1.90632e-04	-9.01944e-01	-3.60705e-01	-4.19345e-01	8.06771e-02	-1.32000e-01
-1.98005e-04	-4.34765e-06	-1.65645e-05	1.73044e-04	-9.01373e-01	-3.60519e-01	-4.15802e-01	8.17657e-02	-1.32000e-01
-2.42492e-05	2.41559e-06	-1.22360e-05	1.50630e-04	-9.01728e-01	-3.60503e-01	-4.12178e-01	8.28385e-02	-1.32000e-01
5.74413e-05	5.24622e-06	-9.11804e-06	1.33402e-04	-9.06643e-01	-3.62720e-01	-4.08475e-01	8.38948e-02	-1.32000e-01
-2.43991e-05	1.34370e-06	-9.22186e-06	1.23705e-04	-9.10176e-01	-3.63944e-01	-4.04692e-01	8.49338e-02	-1.32000e-01
-4.17746e-05	3.57084e-07	-8.89439e-06	1.12574e-04	-9.09804e-01	-3.63860e-01	-4.00829e-01	8.59548e-02	-1.32000e-01
-9.56574e-05	-2.51808e-06	-7.75276e-06	9.33735e-05	-9.10741e-01	-3.64278e-01	-3.96886e-01	8.69569e-02	-1.32000e-01
-3.35593e-04	-1.35948e-05	-8.26714e-06	7.38384e-05	-9.12994e-01	-3.65194e-01	-3.92863e-01	8.79393e-02	-1.32000e-01
-6.85047e-04	-2.92445e-05	-1.07658e-05	6.19227e-05	-9.14155e-01	-3.65660e-01	-3.88762e-01	8.89014e-02	-1.32000e-01
-1.07713e-03	-4.68224e-05	-1.33498e-05	5.07607e-05	-9.12871e-01	-3.65148e-01	-3.84581e-01	8.98424e-02	-1.32000e-01
-1.21882e-03	-5.33944e-05	-1.32668e-05	3.76410e-05	-9.06913e-01	-3.62765e-01	-3.80322e-01	9.07616e-02	-1.32000e-01
-9.30366e-04	-4.08632e-05	-9.65104e-06	2.90251e-05	-9.02475e-01	-3.60989e-01	-3.75984e-01	9.16582e-02	-1.32000e-01
-6.67216e-04	-2.93743e-05	-6.59351e-06	2.51498e-05	-9.03560e-01	-3.61423e-01	-3.71568e-01	9.25318e-02	-1.32000e-01
-8.14961e-04	-3.60201e-05	-7.32181e-06	1.98553e-05	-9.03369e-01	-3.61347e-01	-3.67074e-01	9.33814e-02	-1.32000e-01
-1.00877e-03	-4.47517e-05	-8.14006e-06	9.48118e-06	-8.99626e-01	-3.59850e-01	-3.62504e-01	9.42066e-02	-1.32000e-01
-9.48125e-04	-4.22354e-05	-6.60761e-06	-3.42128e-06	-8.95610e-01	-3.58243e-01	-3.57857e-01	9.50068e-02	-1.32000e-01
-8.73958e-04	-3.90684e-05	-5.19484e-06	-1.16248e-05	-8.92535e-01	-3.57014e-01	-3.53134e-01	9.57812e-02	-1.32000e-01
-9.24087e-04	-4.13489e-05	-5.15666e-06	-1.47136e-05	-8.90277e-01	-3.56110e-01	-3.48336e-01	9.65295e-02	-1.32000e-01
-9.84574e-04	-4.41303e-05	-4.89080e-06	-2.01313e-05	-8.88983e-01	-3.55593e-01	-3.43463e-01	9.72509e-02	-1.32000e-01
-1.07469e-03	-4.82400e-05	-4.71143e-06	-2.75389e-05	-8.88474e-01	-3.55389e-01	-3.38515e-01	9.79450e-02	-1.32000e-01
-1.24818e-03	-5.60376e-05	-5.24282e-06	-3.15399e-05	-8.86886e-01	-3.54754e-01	-3.33495e-01	9.86114e-02	-1.32000e-01
-1.42150e-03	-6.38352e-05	-5.67627e-06	-3.49423e-05	-8.83730e-01	-3.53491e-01	-3.28402e-01	9.92494e-02	-1.32000e-01
-1.57010e-03	-7.05491e-05	-5.73611e-06	-4.14984e-05	-8.81767e-01	-3.52706e-01	-3.23237e-01	9.98587e-02	-1.32000e-01
-1.72982e-03	-7.77683e-05	-5.71933e-06	-4.68393e-05	-8.79448e-01	-3.51778e-01	-3.18001e-01	1.00439e-01	-1.32000e-01
-1.78029e-03	-8.00557e-05	-5.48191e-06	-4.77734e-05	-8.74004e-01	-3.49600e-01	-3.12695e-01	1.00990e-01	-1.32000e-01
-1.67531e-03	-7.53572e-05	-4.71081e-06	-4.66062e-05	-8.69878e-01	-3.47950e-01	-3.07320e-01	1.01510e-01	-1.32000e-01
-1.62657e-03	-7.31805e-05	-4.18828e-06	-4.49750e-05	-8.69140e-01	-3.47655e-01	-3.01877e-01	1.02001e-01	-1.32000e-01
-1.71368e-03	-7.71093e-05	-4.06846e-06	-4.36300e-05	-8.68252e-01	-3.47300e-01	-2.96366e-01	1.02461e-01	-1.32000e-01
-1.76647e-03	-7.94993e-05	-3.76454e-06	-4.32557e-05	-8.66715e-01	-3.46685e-01	-2.90789e-01	1.02890e-01	-1.32000e-01
-1.70654e-03	-7.68128e-05	-3.25480e-06	-4.23823e-05	-8.66182e-01	-3.46472e-01	-2.85147e-01	1.03288e-01	-1.32000e-01
-1.61044e-03	-7.24962e-05	-2.70508e-06	-3.91869e-05	-8.66911e-01	-3.46763e-01	-2.79440e-01	1.03655e-01	-1.32000e-01
-1.57685e-03	-7.09864e-05	-2.38314e-06	-3.36706e-05	-8.68307e-01	-3.47322e-01	-2.73670e-01	1.03990e-01	-1.32000e-01
-1.69583e-03	-7.63317e-05	-2.53817e-06	-2.71632e-05	-8.69515e-01	-3.47805e-01	-2.67838e-01	1.04293e-01	-1.32000e-01
-1.99052e-03	-8.95898e-05	-2.88222e-06	-2.14095e-05	-8.68556e-01	-3.47421e-01	-2.61945e-01	1.04565e-01	-1.32000e-01
-2.26585e-03	-1.01986e-04	-2.93517e-06	-1.76556e-05	-8.63987e-01	-3.45594e-01	-2.55992e-01	1.04805e-01	-1.32000e-01
-2.28137e-03	-1.02692e-04	-2.49030e-06	-1.60184e-05	-8.58084e-01	-3.43233e-01	-2.49981e-01	1.05013e-01	-1.32000e-01
-2.08118e-03	-9.36890e-05	-1.75439e-06	-1.51585e-05	-8.53383e-01	-3.41352e-01	-2.43912e-01	1.05188e-01	-1.32000e-01
-1.90188e-03	-8.56211e-05	-1.17554e-06	-1.31460e-05	-8.50249e-01	-3.40099e-01	-2.37787e-01	1.05332e-01	-1.32000e-01
-1.91345e-03	-8.61422e-05	-8.45028e-07	-9.76954e-06	-8.48266e-01	-3.39306e-01	-2.31607e-01	1.05443e-01	-1.32000e-01
-2.10182e-03	-9.46216e-05	-5.99989e-07	-7.05425e-06	-8.45502e-01	-3.38200e-01	-2.25374e-01	1.05523e-01	-1.32000e-01
-2.27075e-03	-1.02225e-04	-2.09454e-07	-5.08472e-06	-8.40931e-01	-3.36371e-01	-2.19088e-01	1.05570e-01	-1.32000e-01
-2.26301e-03	-1.01874e-04	2.66526e-07	-3.55118e-06	-8.36295e-01	-3.34517e-01	-2.12752e-01	1.05586e-01	-1.32000e-01
-2.13730e-03	-9.62099e-05	7.69375e-07	-5.47284e-06	-8.32792e-01	-3.33116e-01	-2.06366e-01	1.05569e-01	-1.32000e-01
-2.02699e-03	-9.12359e-05	1.32626e-06	-1.06086e-05	-8.29856e-01	-3.31942e-01	-1.99932e-01	1.05521e-01	-1.32000e-01
-1.97573e-03	-8.89186e-05	1.78325e-06	-1.35744e-05	-8.27237e-01	-3.30894e-01	-1.93451e-01	1.05442e-01	-1.32000e-01
-1.95626e-03	-8.80314e-05	2.17331e-06	-1.32175e-05	-8.25060e-01	-3.30023e-01	-1.86925e-01	1.05331e-01	-1.32000e-01
-1.91198e-03	-8.60275e-05	2.48863e-06	-1.29350e-05	-8.22450e-01	-3.28979e-01	-1.80355e-01	1.05188e-01	-1.32000e-01
-1.79749e-03	-8.08621e-05	2.73554e-06	-1.28339e-05	-8.19546e-01	-3.27818e-01	-1.73742e-01	1.05015e-01	-1.32000e-01
-1.70125e-03	-7.65190e-05	2.93176e-06	-1.10388e-05	-8.17765e-01	-3.27105e-01	-1.67089e-01	1.04812e-01	-1.32000e-01
-1.76766e-03	-7.94961e-05	3.25713e-06	-8.02869e-06	-8.16746e-01	-3.26698e-01	-1.60396e-01	1.04578e-01	-1.32000e-01
-1.97390e-03	-8.87591e-05	3.88373e-06	-4.40844e-06	-8.14905e-01	-3.25961e-01	-1.53665e-01	1.04314e-01	-1.32000e-01
-2.18490e-03	-9.82311e-05	4.60622e-06	-7.94802e-07	-8.11859e-01	-3.24743e-01	-1.46898e-01	1.04020e-01	-1.32000e-01
-2.36576e-03	-1.06341e-04	5.40149e-06	-1.24282e-06	-8.08069e-01	-3.23227e-01	-1.40096e-01	1.03696e-01	-1.32000e-01
-2.51420e-03	-1.12978e-04	6.38082e-06	-8.78347e-06	-8.02411e-01	-3.20963e-01	-1.33260e-01	1.03344e-01	-1.32000e-01
