"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.85253e-02	-7.39422e-04	8.61192e-04	3.44992e-04	-1.44169e-01	-5.76827e-02	-5.14266e-01	0.00000e+00	-2.20000e-02
-2.71430e-04	5.49071e-05	-1.52194e-05	1.09322e-04	-4.53224e-01	-1.81278e-01	-5.14214e-01	2.24940e-03	-2.20000e-02
4.55887e-03	6.56434e-05	2.06945e-04	1.32804e-04	-3.37366e-01	-1.34949e-01	-5.14057e-01	4.49390e-03	-2.20000e-02
1.23588e-02	1.02805e-04	5.66131e-04	1.52157e-04	-4.02442e-01	-1.60983e-01	-5.13794e-01	6.72851e-03	-2.20000e-02
1.54679e-02	1.83814e-04	6.97193e-04	1.44919e-04	-4.13530e-01	-1.65419e-01	-5.13426e-01	8.94820e-03	-2.20000e-02
1.88395e-02	2.25613e-04	8.46236e-04	1.41737e-04	-4.70480e-01	-1.88200e-01	-5.12954e-01	1.11481e-02	-2.20000e-02
2.14479e-02	3.08430e-04	9.47650e-04	1.24988e-04	-5.57039e-01	-2.22825e-01	-5.12380e-01	1.33237e-02	-2.20000e-02
2.29490e-02	3.60298e-04	1.00225e-03	1.12667e-04	-6.11093e-01	-2.44447e-01	-5.11707e-01	1.54707e-02	-2.20000e-02
2.40526e-02	4.19899e-04	1.03313e-03	9.59694e-05	-7.02771e-01	-2.81119e-01	-5.10939e-01	1.75855e-02	-2.20000e-02
2.44642e-02	4.66295e-04	1.03282e-03	8.20215e-05	-7.66042e-01	-3.06428e-01	-5.10123e-01	1.95633e-02	-2.20000e-02
2.45652e-02	4.99612e-04	1.02118e-03	7.11928e-05	-8.26480e-01	-3.30603e-01	-5.09305e-01	2.13503e-02	-2.20000e-02
2.44615e-02	5.30790e-04	9.98821e-04	6.09048e-05	-8.84164e-01	-3.53676e-01	-5.08480e-01	2.29985e-02	-2.20000e-02
2.41496e-02	5.49907e-04	9.70822e-04	5.39419e-05	-9.26726e-01	-3.70701e-01	-5.07645e-01	2.45420e-02	-2.20000e-02
2.37812e-02	5.67940e-04	9.39545e-04	4.72116e-05	-9.72517e-01	-3.89017e-01	-5.06797e-01	2.60050e-02	-2.20000e-02
2.33170e-02	5.79673e-04	9.06051e-04	4.24528e-05	-1.00856e+00	-4.03434e-01	-5.05933e-01	2.74052e-02	-2.20000e-02
2.28178e-02	5.88544e-04	8.71717e-04	3.85647e-05	-1.04284e+00	-4.17146e-01	-5.05050e-01	2.87561e-02	-2.20000e-02
2.22947e-02	5.94994e-04	8.37011e-04	3.54837e-05	-1.07435e+00	-4.29751e-01	-5.04145e-01	3.00682e-02	-2.20000e-02
2.17191e-02	5.97670e-04	8.01393e-04	3.34244e-05	-1.10117e+00	-4.40478e-01	-5.03216e-01	3.13498e-02	-2.20000e-02
2.11746e-02	5.99646e-04	7.67509e-04	3.19228e-05	-1.12713e+00	-4.50861e-01	-5.02260e-01	3.26077e-02	-2.20000e-02
2.06010e-02	5.99151e-04	7.33304e-04	3.10907e-05	-1.14991e+00	-4.59974e-01	-5.01274e-01	3.38474e-02	-2.20000e-02
2.00093e-02	5.96538e-04	6.99263e-04	3.07601e-05	-1.17049e+00	-4.68205e-01	-5.00255e-01	3.50731e-02	-2.20000e-02
1.94306e-02	5.92935e-04	6.66369e-04	3.08301e-05	-1.18962e+00	-4.75858e-01	-4.99201e-01	3.62887e-02	-2.20000e-02
