"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.57716e-03	6.24615e-05	1.08053e-04	-5.87431e-05	-1.47989e+00	-5.91958e-01	-4.75063e-01	3.24839e-02	-9.24000e-02
2.25560e-03	5.26745e-05	9.64652e-05	-6.37269e-05	-1.46702e+00	-5.86811e-01	-4.74063e-01	3.37069e-02	-9.24000e-02
2.11175e-03	5.02085e-05	8.98743e-05	-5.82914e-05	-1.45643e+00	-5.82573e-01	-4.73031e-01	3.49145e-02	-9.24000e-02
1.91652e-03	4.79297e-05	7.97496e-05	-4.44373e-05	-1.44858e+00	-5.79433e-01	-4.71966e-01	3.61106e-02	-9.24000e-02
1.47777e-03	3.82967e-05	6.04550e-05	-2.76362e-05	-1.44210e+00	-5.76842e-01	-4.70865e-01	3.72979e-02	-9.24000e-02
7.99322e-04	1.99773e-05	3.35432e-05	-1.44377e-05	-1.43742e+00	-5.74969e-01	-4.69725e-01	3.84790e-02	-9.24000e-02
6.22600e-05	-1.79006e-06	6.04468e-06	-7.42611e-06	-1.43313e+00	-5.73252e-01	-4.68545e-01	3.96560e-02	-9.24000e-02
-4.90574e-04	-1.87789e-05	-1.38942e-05	-4.85556e-06	-1.42950e+00	-5.71801e-01	-4.67323e-01	4.08304e-02	-9.24000e-02
-7.48322e-04	-2.67525e-05	-2.30823e-05	-3.66999e-06	-1.42669e+00	-5.70675e-01	-4.66055e-01	4.20036e-02	-9.24000e-02
-7.42824e-04	-2.62235e-05	-2.31884e-05	-2.20546e-06	-1.42466e+00	-5.69862e-01	-4.64741e-01	4.31766e-02	-9.24000e-02
-5.59966e-04	-1.95629e-05	-1.76661e-05	5.81820e-09	-1.42367e+00	-5.69469e-01	-4.63379e-01	4.43502e-02	-9.24000e-02
-2.89387e-04	-9.49921e-06	-9.85831e-06	3.09949e-06	-1.42344e+00	-5.69375e-01	-4.61966e-01	4.55251e-02	-9.24000e-02
-2.76081e-06	1.41183e-06	-1.99742e-06	7.07474e-06	-1.42393e+00	-5.69569e-01	-4.60502e-01	4.67015e-02	-9.24000e-02
2.67116e-04	1.19780e-05	4.92293e-06	1.14130e-05	-1.42493e+00	-5.69971e-01	-4.58983e-01	4.78799e-02	-9.24000e-02
5.29836e-04	2.26054e-05	1.10902e-05	1.59874e-05	-1.42646e+00	-5.70585e-01	-4.57409e-01	4.90603e-02	-9.24000e-02
8.15343e-04	3.43663e-05	1.73788e-05	2.14191e-05	-1.42853e+00	-5.71413e-01	-4.55778e-01	5.02427e-02	-9.24000e-02
1.17338e-03	4.91023e-05	2.51696e-05	2.80383e-05	-1.43116e+00	-5.72465e-01	-4.54088e-01	5.14270e-02	-9.24000e-02
1.63197e-03	6.81022e-05	3.48436e-05	3.52130e-05	-1.43507e+00	-5.74028e-01	-4.52338e-01	5.26130e-02	-9.24000e-02
2.14979e-03	8.96907e-05	4.53795e-05	4.21096e-05	-1.44035e+00	-5.76140e-01	-4.50527e-01	5.38004e-02	-9.24000e-02
2.68933e-03	1.12153e-04	5.61951e-05	4.75715e-05	-1.44732e+00	-5.78930e-01	-4.48654e-01	5.49887e-02	-9.24000e-02
3.26019e-03	1.35234e-04	6.85834e-05	4.83272e-05	-1.45616e+00	-5.82464e-01	-4.46716e-01	5.61777e-02	-9.24000e-02
3.73673e-03	1.53209e-04	8.09230e-05	3.61509e-05	-1.46658e+00	-5.86632e-01	-4.44713e-01	5.73668e-02	-9.24000e-02
3.99673e-03	1.62489e-04	8.83587e-05	1.26508e-05	-1.47894e+00	-5.91579e-01	-4.42645e-01	5.85555e-02	-9.24000e-02
3.81940e-03	1.55019e-04	8.44402e-05	-2.00456e-06	-1.48984e+00	-5.95938e-01	-4.40508e-01	5.97432e-02	-9.24000e-02
2.84917e-03	1.15208e-04	6.35102e-05	-7.08669e-06	-1.49697e+00	-5.98788e-01	-4.38304e-01	6.09293e-02	-9.24000e-02
1.61689e-03	6.43446e-05	3.79385e-05	-1.62496e-05	-1.50258e+00	-6.01031e-01	-4.36030e-01	6.21130e-02	-9.24000e-02
9.95484e-04	3.88233e-05	2.49391e-05	-1.84712e-05	-1.50503e+00	-6.02011e-01	-4.33686e-01	6.32939e-02	-9.24000e-02
8.74329e-04	3.48799e-05	2.03222e-05	-9.17275e-06	-1.50528e+00	-6.02111e-01	-4.31271e-01	6.44710e-02	-9.24000e-02
7.02012e-04	3.33104e-05	4.89151e-06	4.95776e-05	-1.51006e+00	-6.04023e-01	-4.28784e-01	6.56438e-02	-9.24000e-02
-9.29522e-04	-2.03633e-05	-5.89074e-05	2.30899e-04	-1.52109e+00	-6.08423e-01	-4.26225e-01	6.68114e-02	-9.24000e-02
-4.49598e-03	-1.49919e-04	-1.72803e-04	5.20836e-04	-1.51947e+00	-6.07772e-01	-4.23593e-01	6.79732e-02	-9.24000e-02
-7.21402e-03	-2.48776e-04	-2.61946e-04	7.88269e-04	-1.46882e+00	-5.87509e-01	-4.20886e-01	6.91282e-02	-9.24000e-02
-6.55146e-03	-2.15323e-04	-2.67563e-04	9.18244e-04	-1.37787e+00	-5.51118e-01	-4.18106e-01	7.02759e-02	-9.24000e-02
-3.79751e-03	-1.01892e-04	-2.16244e-04	9.20713e-04	-1.29894e+00	-5.19529e-01	-4.15250e-01	7.14152e-02	-9.24000e-02
-1.09126e-03	6.80544e-06	-1.58737e-04	8.71851e-04	-1.24102e+00	-4.96262e-01	-4.12319e-01	7.25456e-02	-9.24000e-02
1.00058e-03	9.07698e-05	-1.14831e-04	8.20732e-04	-1.19658e+00	-4.78773e-01	-4.09313e-01	7.36660e-02	-9.24000e-02
2.37988e-03	1.44955e-04	-8.38205e-05	7.73528e-04	-1.17070e+00	-4.68334e-01	-4.06230e-01	7.47759e-02	-9.24000e-02
3.38548e-03	1.83684e-04	-5.97121e-05	7.23330e-04	-1.14439e+00	-4.57791e-01	-4.03071e-01	7.58743e-02	-9.24000e-02
4.32219e-03	2.20561e-04	-3.93742e-05	6.75455e-04	-1.11364e+00	-4.45479e-01	-3.99836e-01	7.69605e-02	-9.24000e-02
4.64966e-03	2.31895e-04	-2.98313e-05	6.43305e-04	-1.09121e+00	-4.36503e-01	-3.96524e-01	7.80336e-02	-9.24000e-02
4.52159e-03	2.23809e-04	-2.72403e-05	6.15811e-04	-1.06598e+00	-4.26410e-01	-3.93134e-01	7.90929e-02	-9.24000e-02
4.59672e-03	2.24390e-04	-2.08091e-05	5.79838e-04	-1.03285e+00	-4.13157e-01	-3.89668e-01	8.01376e-02	-9.24000e-02
4.70222e-03	2.26850e-04	-1.53594e-05	5.45213e-04	-9.99074e-01	-3.99644e-01	-3.86125e-01	8.11668e-02	-9.24000e-02
4.92630e-03	2.34341e-04	-7.39482e-06	5.03614e-04	-9.65441e-01	-3.86189e-01	-3.82504e-01	8.21799e-02	-9.24000e-02
5.66724e-03	2.63926e-04	9.44310e-06	4.33365e-04	-9.40801e-01	-3.76329e-01	-3.78806e-01	8.31761e-02	-9.24000e-02
6.02890e-03	2.76561e-04	2.37170e-05	3.48613e-04	-9.32406e-01	-3.72969e-01	-3.75032e-01	8.41547e-02	-9.24000e-02
5.49043e-03	2.50477e-04	2.51982e-05	2.78613e-04	-9.29551e-01	-3.71826e-01	-3.71180e-01	8.51148e-02	-9.24000e-02
4.53432e-03	2.06690e-04	2.00035e-05	2.29972e-04	-9.21524e-01	-3.68614e-01	-3.67252e-01	8.60558e-02	-9.24000e-02
3.66779e-03	1.67473e-04	1.37138e-05	1.96315e-04	-9.04040e-01	-3.61620e-01	-3.63247e-01	8.69769e-02	-9.24000e-02
3.37870e-03	1.54218e-04	1.17096e-05	1.75876e-04	-8.85846e-01	-3.54342e-01	-3.59167e-01	8.78775e-02	-9.24000e-02
3.47205e-03	1.57669e-04	1.47397e-05	1.58804e-04	-8.79459e-01	-3.51787e-01	-3.55010e-01	8.87569e-02	-9.24000e-02
3.30175e-03	1.49608e-04	1.46730e-05	1.32063e-04	-8.79820e-01	-3.51930e-01	-3.50777e-01	8.96144e-02	-9.24000e-02
2.74356e-03	1.24125e-04	1.24331e-05	1.01653e-04	-8.81189e-01	-3.52478e-01	-3.46470e-01	9.04494e-02	-9.24000e-02
2.20856e-03	9.98106e-05	1.00329e-05	8.00684e-05	-8.77406e-01	-3.50964e-01	-3.42088e-01	9.12612e-02	-9.24000e-02
1.93913e-03	8.76212e-05	8.39988e-06	6.59632e-05	-8.70004e-01	-3.48003e-01	-3.37631e-01	9.20493e-02	-9.24000e-02
1.65670e-03	7.47049e-05	7.70628e-06	4.89836e-05	-8.67500e-01	-3.47001e-01	-3.33101e-01	9.28131e-02	-9.24000e-02
1.27830e-03	5.75128e-05	6.49322e-06	3.00339e-05	-8.63485e-01	-3.45395e-01	-3.28498e-01	9.35520e-02	-9.24000e-02
1.03549e-03	4.65682e-05	5.20867e-06	2.16986e-05	-8.56955e-01	-3.42783e-01	-3.23822e-01	9.42654e-02	-9.24000e-02
8.32897e-04	3.75274e-05	3.55213e-06	2.24113e-05	-8.54277e-01	-3.41711e-01	-3.19073e-01	9.49529e-02	-9.24000e-02
6.01700e-04	2.71530e-05	2.13011e-06	1.95068e-05	-8.50885e-01	-3.40354e-01	-3.14254e-01	9.56139e-02	-9.24000e-02
5.36548e-04	2.41594e-05	2.20371e-06	1.41146e-05	-8.46501e-01	-3.38601e-01	-3.09364e-01	9.62480e-02	-9.24000e-02
5.98244e-04	2.69383e-05	2.34553e-06	1.39580e-05	-8.46053e-01	-3.38422e-01	-3.04404e-01	9.68548e-02	-9.24000e-02
4.87998e-04	2.20081e-05	1.52424e-06	1.48811e-05	-8.47984e-01	-3.39194e-01	-2.99375e-01	9.74337e-02	-9.24000e-02
8.92534e-05	4.08055e-06	-2.68990e-07	1.04681e-05	-8.50015e-01	-3.40006e-01	-2.94277e-01	9.79844e-02	-9.24000e-02
-3.04675e-04	-1.36863e-05	-1.37986e-06	4.71950e-06	-8.50983e-01	-3.40393e-01	-2.89112e-01	9.85066e-02	-9.24000e-02
-3.03734e-04	-1.36630e-05	-1.14399e-06	3.01072e-06	-8.50882e-01	-3.40353e-01	-2.83880e-01	9.89999e-02	-9.24000e-02
-9.61425e-05	-4.33802e-06	-1.94782e-07	1.82771e-06	-8.54010e-01	-3.41604e-01	-2.78582e-01	9.94639e-02	-9.24000e-02
-9.03213e-05	-4.10400e-06	2.06435e-07	-2.44928e-06	-8.57954e-01	-3.43182e-01	-2.73220e-01	9.98984e-02	-9.24000e-02
-2.25474e-04	-1.01953e-05	-4.41956e-08	-4.97936e-06	-8.58285e-01	-3.43314e-01	-2.67793e-01	1.00303e-01	-9.24000e-02
-3.46007e-04	-1.56027e-05	-5.91628e-07	-1.78051e-06	-8.58428e-01	-3.43371e-01	-2.62304e-01	1.00678e-01	-9.24000e-02
-4.71023e-04	-2.12179e-05	-1.07567e-06	2.74973e-06	-8.58562e-01	-3.43425e-01	-2.56753e-01	1.01022e-01	-9.24000e-02
-5.29450e-04	-2.38484e-05	-1.15931e-06	3.50678e-06	-8.56159e-01	-3.42464e-01	-2.51141e-01	1.01336e-01	-9.24000e-02
-5.33229e-04	-2.40269e-05	-9.19720e-07	1.60084e-06	-8.54236e-01	-3.41694e-01	-2.45469e-01	1.01619e-01	-9.24000e-02
-6.28176e-04	-2.83081e-05	-9.05105e-07	1.04363e-06	-8.52535e-01	-3.41014e-01	-2.39738e-01	1.01872e-01	-9.24000e-02
-7.10332e-04	-3.20095e-05	-9.07243e-07	1.13926e-06	-8.47379e-01	-3.38951e-01	-2.33950e-01	1.02094e-01	-9.24000e-02
-6.90837e-04	-3.11349e-05	-6.10650e-07	-1.77832e-06	-8.42029e-01	-3.36811e-01	-2.28106e-01	1.02285e-01	-9.24000e-02
-7.57427e-04	-3.41451e-05	-9.45969e-08	-8.22524e-06	-8.38658e-01	-3.35463e-01	-2.22206e-01	1.02445e-01	-9.24000e-02
-8.57325e-04	-3.86499e-05	3.70682e-07	-1.64564e-05	-8.33533e-01	-3.33413e-01	-2.16252e-01	1.02574e-01	-9.24000e-02
-7.76544e-04	-3.50083e-05	9.43273e-07	-2.41667e-05	-8.29132e-01	-3.31652e-01	-2.10246e-01	1.02672e-01	-9.24000e-02
-7.10572e-04	-3.20294e-05	1.37011e-06	-2.79741e-05	-8.28696e-01	-3.31478e-01	-2.04187e-01	1.02739e-01	-9.24000e-02
-8.31827e-04	-3.74823e-05	1.51705e-06	-2.87023e-05	-8.26712e-01	-3.30684e-01	-1.98079e-01	1.02775e-01	-9.24000e-02
-8.47130e-04	-3.81608e-05	1.65450e-06	-2.96161e-05	-8.20602e-01	-3.28240e-01	-1.91922e-01	1.02781e-01	-9.24000e-02
-6.40619e-04	-2.88475e-05	1.70310e-06	-2.99986e-05	-8.16077e-01	-3.26430e-01	-1.85717e-01	1.02755e-01	-9.24000e-02
-5.49114e-04	-2.47154e-05	1.79940e-06	-3.01300e-05	-8.15101e-01	-3.26040e-01	-1.79465e-01	1.02699e-01	-9.24000e-02
-6.85978e-04	-3.08692e-05	1.99129e-06	-3.05212e-05	-8.13357e-01	-3.25342e-01	-1.73169e-01	1.02613e-01	-9.24000e-02
-8.48743e-04	-3.81919e-05	2.04006e-06	-2.66177e-05	-8.10490e-01	-3.24196e-01	-1.66829e-01	1.02497e-01	-9.24000e-02
-1.01762e-03	-4.57920e-05	2.05447e-06	-1.77255e-05	-8.07763e-01	-3.23105e-01	-1.60447e-01	1.02350e-01	-9.24000e-02
-1.23180e-03	-5.54295e-05	2.25048e-06	-1.12148e-05	-8.03158e-01	-3.21263e-01	-1.54024e-01	1.02174e-01	-9.24000e-02
-1.35308e-03	-6.08714e-05	2.77248e-06	-1.44772e-05	-7.96908e-01	-3.18763e-01	-1.47562e-01	1.01968e-01	-9.24000e-02
-1.28877e-03	-5.79436e-05	3.41776e-06	-2.85654e-05	-7.90823e-01	-3.16329e-01	-1.41062e-01	1.01733e-01	-9.24000e-02
-1.08971e-03	-4.89461e-05	3.87524e-06	-4.60056e-05	-7.84548e-01	-3.13818e-01	-1.34525e-01	1.01469e-01	-9.24000e-02
-8.58377e-04	-3.85123e-05	3.82322e-06	-5.47730e-05	-7.78022e-01	-3.11208e-01	-1.27954e-01	1.01176e-01	-9.24000e-02
-7.41300e-04	-3.32421e-05	3.48631e-06	-5.08737e-05	-7.73033e-01	-3.09212e-01	-1.21349e-01	1.00855e-01	-9.24000e-02
-8.42697e-04	-3.77963e-05	3.66256e-06	-4.39861e-05	-7.69824e-01	-3.07929e-01	-1.14712e-01	1.00507e-01	-9.24000e-02
-1.08571e-03	-4.87063e-05	4.38360e-06	-4.28234e-05	-7.65136e-01	-3.06054e-01	-1.08045e-01	1.00130e-01	-9.24000e-02
-1.27757e-03	-5.73106e-05	5.07310e-06	-4.31439e-05	-7.56564e-01	-3.02625e-01	-1.01349e-01	9.97263e-02	-9.24000e-02
-1.34942e-03	-6.05260e-05	5.35923e-06	-4.04346e-05	-7.45674e-01	-2.98269e-01	-9.46256e-02	9.92957e-02	-9.24000e-02
-1.42982e-03	-6.41130e-05	5.86254e-06	-4.17129e-05	-7.35047e-01	-2.94018e-01	-8.78765e-02	9.88389e-02	-9.24000e-02
-1.62067e-03	-7.26518e-05	6.80747e-06	-5.08004e-05	-7.25536e-01	-2.90214e-01	-8.11031e-02	9.83560e-02	-9.24000e-02
-1.88735e-03	-8.45808e-05	8.16773e-06	-6.11902e-05	-7.16290e-01	-2.86515e-01	-7.43072e-02	9.78477e-02	-9.24000e-02
-2.09505e-03	-9.38593e-05	9.33645e-06	-6.81516e-05	-7.05006e-01	-2.82001e-01	-6.74903e-02	9.73144e-02	-9.24000e-02
-2.08556e-03	-9.33899e-05	9.73392e-06	-7.40298e-05	-6.91101e-01	-2.76439e-01	-6.06539e-02	9.67565e-02	-9.24000e-02
-1.84877e-03	-8.27325e-05	9.17288e-06	-8.02720e-05	-6.77861e-01	-2.71143e-01	-5.37998e-02	9.61746e-02	-9.24000e-02
-1.62212e-03	-7.25472e-05	8.45177e-06	-8.33610e-05	-6.68060e-01	-2.67223e-01	-4.69295e-02	9.55691e-02	-9.24000e-02
-1.61598e-03	-7.22577e-05	8.50580e-06	-7.97323e-05	-6.59640e-01	-2.63855e-01	-4.00446e-02	9.49406e-02	-9.24000e-02
-1.74759e-03	-7.81528e-05	9.02418e-06	-7.19206e-05	-6.49335e-01	-2.59733e-01	-3.31468e-02	9.42897e-02	-9.24000e-02
-1.80093e-03	-8.05237e-05	9.38724e-06	-6.61922e-05	-6.37172e-01	-2.54868e-01	-2.62378e-02	9.36167e-02	-9.24000e-02
-1.72803e-03	-7.72451e-05	9.14885e-06	-6.33213e-05	-6.25252e-01	-2.50100e-01	-1.93191e-02	9.29223e-02	-9.24000e-02
-1.62297e-03	-7.25272e-05	8.76014e-06	-5.87246e-05	-6.14766e-01	-2.45905e-01	-1.23924e-02	9.22070e-02	-9.24000e-02
-1.53631e-03	-6.86420e-05	8.37867e-06	-5.26658e-05	-6.05119e-01	-2.42047e-01	-5.45942e-03	9.14713e-02	-9.24000e-02
-1.42540e-03	-6.36679e-05	7.91609e-06	-4.96542e-05	-5.95923e-01	-2.38368e-01	1.47827e-03	9.07159e-02	-9.24000e-02
-1.24053e-03	-5.53793e-05	7.14165e-06	-4.94710e-05	-5.87810e-01	-2.35123e-01	8.41898e-03	8.99413e-02	-9.24000e-02
-1.04105e-03	-4.64522e-05	6.16449e-06	-4.93412e-05	-5.82660e-01	-2.33063e-01	1.53610e-02	8.91480e-02	-9.24000e-02
-9.49198e-04	-4.23270e-05	5.82822e-06	-5.08731e-05	-5.80488e-01	-2.32194e-01	2.23028e-02	8.83367e-02	-9.24000e-02
-9.49532e-04	-4.23228e-05	5.97036e-06	-5.60427e-05	-5.77461e-01	-2.30983e-01	2.92426e-02	8.75079e-02	-9.24000e-02
-9.21622e-04	-4.10566e-05	5.95684e-06	-6.08877e-05	-5.72704e-01	-2.29080e-01	3.61788e-02	8.66622e-02	-9.24000e-02
-8.52174e-04	-3.79443e-05	5.63788e-06	-6.02132e-05	-5.68183e-01	-2.27272e-01	4.31097e-02	8.58002e-02	-9.24000e-02
-7.99993e-04	-3.56191e-05	5.29045e-06	-5.50786e-05	-5.63976e-01	-2.25589e-01	5.00337e-02	8.49225e-02	-9.24000e-02
-7.60635e-04	-3.38550e-05	5.10723e-06	-5.04153e-05	-5.60071e-01	-2.24028e-01	5.69491e-02	8.40296e-02	-9.24000e-02
-7.17317e-04	-3.19221e-05	4.84154e-06	-4.79992e-05	-5.56809e-01	-2.22723e-01	6.38542e-02	8.31221e-02	-9.24000e-02
-6.83265e-04	-3.03975e-05	4.66951e-06	-4.52030e-05	-5.53957e-01	-2.21582e-01	7.07474e-02	8.22007e-02	-9.24000e-02
-6.54630e-04	-2.91231e-05	4.46853e-06	-4.03264e-05	-5.51023e-01	-2.20409e-01	7.76271e-02	8.12659e-02	-9.24000e-02
-6.31036e-04	-2.80728e-05	4.30462e-06	-3.48189e-05	-5.48324e-01	-2.19329e-01	8.44915e-02	8.03183e-02	-9.24000e-02
-6.34548e-04	-2.82307e-05	4.31017e-06	-2.97712e-05	-5.46301e-01	-2.18520e-01	9.13392e-02	7.93585e-02	-9.24000e-02
-6.56136e-04	-2.91914e-05	4.45034e-06	-2.51615e-05	-5.44446e-01	-2.17778e-01	9.81684e-02	7.83871e-02	-9.24000e-02
-6.66785e-04	-2.96622e-05	4.53870e-06	-2.19146e-05	-5.42761e-01	-2.17104e-01	1.04977e-01	7.74046e-02	-9.24000e-02
-6.87556e-04	-3.05813e-05	4.71027e-06	-2.02310e-05	-5.41717e-01	-2.16686e-01	1.11765e-01	7.64116e-02	-9.24000e-02
-7.37042e-04	-3.27783e-05	5.07358e-06	-1.88973e-05	-5.40853e-01	-2.16341e-01	1.18529e-01	7.54088e-02	-9.24000e-02
-7.68914e-04	-3.41908e-05	5.32242e-06	-1.77505e-05	-5.39718e-01	-2.15887e-01	1.25268e-01	7.43967e-02	-9.24000e-02
-7.54940e-04	-3.35605e-05	5.28257e-06	-1.73083e-05	-5.38685e-01	-2.15474e-01	1.31981e-01	7.33758e-02	-9.24000e-02
-7.30273e-04	-3.24540e-05	5.17228e-06	-1.70462e-05	-5.37826e-01	-2.15130e-01	1.38665e-01	7.23467e-02	-9.24000e-02
-7.14653e-04	-3.17524e-05	5.10710e-06	-1.63736e-05	-5.36991e-01	-2.14796e-01	1.45320e-01	7.13101e-02	-9.24000e-02
-6.90714e-04	-3.06823e-05	4.97537e-06	-1.54340e-05	-5.36545e-01	-2.14618e-01	1.51944e-01	7.02664e-02	-9.24000e-02
-6.63348e-04	-2.94599e-05	4.81912e-06	-1.42274e-05	-5.36693e-01	-2.14677e-01	1.58535e-01	6.92162e-02	-9.24000e-02
-6.65037e-04	-2.95287e-05	4.86894e-06	-1.24532e-05	-5.37116e-01	-2.14846e-01	1.65091e-01	6.81601e-02	-9.24000e-02
-7.10066e-04	-3.15220e-05	5.23415e-06	-1.02694e-05	-5.37428e-01	-2.14971e-01	1.71612e-01	6.70987e-02	-9.24000e-02
-7.77514e-04	-3.45096e-05	5.77112e-06	-8.44260e-06	-5.37418e-01	-2.14967e-01	1.78095e-01	6.60324e-02	-9.24000e-02
-8.37575e-04	-3.71679e-05	6.26066e-06	-7.24858e-06	-5.37096e-01	-2.14838e-01	1.84540e-01	6.49618e-02	-9.24000e-02
-8.72862e-04	-3.87251e-05	6.57532e-06	-6.13656e-06	-5.36570e-01	-2.14628e-01	1.90944e-01	6.38874e-02	-9.24000e-02
-8.77941e-04	-3.89411e-05	6.66816e-06	-5.29327e-06	-5.35972e-01	-2.14389e-01	1.97307e-01	6.28099e-02	-9.24000e-02
-8.60622e-04	-3.81626e-05	6.59656e-06	-5.52453e-06	-5.35619e-01	-2.14247e-01	2.03626e-01	6.17296e-02	-9.24000e-02
-8.46232e-04	-3.75143e-05	6.54488e-06	-6.25851e-06	-5.35722e-01	-2.14289e-01	2.09900e-01	6.06472e-02	-9.24000e-02
-8.53580e-04	-3.78308e-05	6.65411e-06	-6.08446e-06	-5.36072e-01	-2.14428e-01	2.16129e-01	5.95632e-02	-9.24000e-02
-8.74562e-04	-3.87519e-05	6.86714e-06	-4.93230e-06	-5.36382e-01	-2.14552e-01	2.22310e-01	5.84780e-02	-9.24000e-02
-8.94964e-04	-3.96468e-05	7.07836e-06	-3.88602e-06	-5.36618e-01	-2.14647e-01	2.28442e-01	5.73922e-02	-9.24000e-02
-9.16206e-04	-4.05774e-05	7.30441e-06	-3.58973e-06	-5.36795e-01	-2.14718e-01	2.34524e-01	5.63063e-02	-9.24000e-02
-9.47099e-04	-4.19352e-05	7.60791e-06	-3.82569e-06	-5.36857e-01	-2.14743e-01	2.40554e-01	5.52208e-02	-9.24000e-02
-9.88899e-04	-4.37747e-05	8.00588e-06	-4.09030e-06	-5.36799e-01	-2.14719e-01	2.46532e-01	5.41361e-02	-9.24000e-02
-1.03299e-03	-4.57151e-05	8.42508e-06	-4.15351e-06	-5.36618e-01	-2.14647e-01	2.52455e-01	5.30529e-02	-9.24000e-02
-1.06688e-03	-4.72031e-05	8.76371e-06	-4.10526e-06	-5.36322e-01	-2.14528e-01	2.58323e-01	5.19715e-02	-9.24000e-02
-1.08311e-03	-4.79097e-05	8.95988e-06	-3.97551e-06	-5.35983e-01	-2.14393e-01	2.64135e-01	5.08925e-02	-9.24000e-02
-1.08184e-03	-4.78415e-05	9.01167e-06	-3.67364e-06	-5.35647e-01	-2.14258e-01	2.69888e-01	4.98163e-02	-9.24000e-02
-1.06571e-03	-4.71168e-05	8.93790e-06	-3.23634e-06	-5.35350e-01	-2.14140e-01	2.75583e-01	4.87434e-02	-9.24000e-02
-1.04283e-03	-4.60943e-05	8.80315e-06	-2.91094e-06	-5.35166e-01	-2.14066e-01	2.81217e-01	4.76743e-02	-9.24000e-02
-1.02648e-03	-4.53611e-05	8.72145e-06	-3.15891e-06	-5.35066e-01	-2.14026e-01	2.86789e-01	4.66094e-02	-9.24000e-02
-1.02442e-03	-4.52587e-05	8.76237e-06	-4.32136e-06	-5.34939e-01	-2.13975e-01	2.92300e-01	4.55492e-02	-9.24000e-02
-1.03221e-03	-4.55909e-05	8.89126e-06	-5.89194e-06	-5.34791e-01	-2.13916e-01	2.97746e-01	4.44941e-02	-9.24000e-02
-1.04523e-03	-4.61542e-05	9.06291e-06	-6.85067e-06	-5.34656e-01	-2.13862e-01	3.03128e-01	4.34447e-02	-9.24000e-02
-1.06336e-03	-4.69438e-05	9.27642e-06	-7.07972e-06	-5.34459e-01	-2.13783e-01	3.08444e-01	4.24013e-02	-9.24000e-02
-1.08580e-03	-4.79223e-05	9.53137e-06	-7.48778e-06	-5.34168e-01	-2.13667e-01	3.13693e-01	4.13643e-02	-9.24000e-02
