"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.18168e-03	1.86335e-04	6.17474e-05	-3.25733e-04	-8.63856e-01	-3.45549e-01	-4.75926e-01	5.56066e-02	1.87000e-01
3.61484e-03	1.65191e-04	4.57479e-05	-3.32717e-04	-8.53481e-01	-3.41400e-01	-4.74397e-01	5.65712e-02	1.87000e-01
3.08249e-03	1.44776e-04	3.15586e-05	-3.36726e-04	-8.43803e-01	-3.37530e-01	-4.72830e-01	5.75343e-02	1.87000e-01
2.58720e-03	1.25249e-04	1.91988e-05	-3.37618e-04	-8.35096e-01	-3.34049e-01	-4.71224e-01	5.84956e-02	1.87000e-01
2.12078e-03	1.06363e-04	8.40033e-06	-3.35321e-04	-8.27617e-01	-3.31058e-01	-4.69579e-01	5.94553e-02	1.87000e-01
1.67864e-03	8.81080e-05	-1.19568e-06	-3.31006e-04	-8.21524e-01	-3.28623e-01	-4.67894e-01	6.04130e-02	1.87000e-01
1.26746e-03	7.09612e-05	-9.79835e-06	-3.26460e-04	-8.16836e-01	-3.26752e-01	-4.66169e-01	6.13687e-02	1.87000e-01
9.14761e-04	5.61795e-05	-1.71093e-05	-3.22966e-04	-8.13516e-01	-3.25430e-01	-4.64404e-01	6.23221e-02	1.87000e-01
6.61701e-04	4.54483e-05	-2.23393e-05	-3.20730e-04	-8.11482e-01	-3.24625e-01	-4.62597e-01	6.32731e-02	1.87000e-01
5.37419e-04	3.99170e-05	-2.48539e-05	-3.19415e-04	-8.10758e-01	-3.24342e-01	-4.60748e-01	6.42215e-02	1.87000e-01
5.63465e-04	4.04787e-05	-2.42684e-05	-3.18803e-04	-8.11187e-01	-3.24512e-01	-4.58857e-01	6.51670e-02	1.87000e-01
7.69784e-04	4.83784e-05	-2.00490e-05	-3.17853e-04	-8.12506e-01	-3.25029e-01	-4.56923e-01	6.61093e-02	1.87000e-01
1.12452e-03	6.22983e-05	-1.27923e-05	-3.14831e-04	-8.15211e-01	-3.26103e-01	-4.54946e-01	6.70483e-02	1.87000e-01
1.50269e-03	7.71713e-05	-5.02790e-06	-3.09369e-04	-8.19652e-01	-3.27874e-01	-4.52925e-01	6.79835e-02	1.87000e-01
1.83752e-03	9.03776e-05	1.70209e-06	-3.02662e-04	-8.25142e-01	-3.30068e-01	-4.50860e-01	6.89148e-02	1.87000e-01
2.15919e-03	1.03131e-04	8.03173e-06	-2.95336e-04	-8.31413e-01	-3.32574e-01	-4.48751e-01	6.98418e-02	1.87000e-01
2.41387e-03	1.13199e-04	1.29771e-05	-2.87787e-04	-8.39050e-01	-3.35628e-01	-4.46597e-01	7.07642e-02	1.87000e-01
2.48116e-03	1.15548e-04	1.44384e-05	-2.80613e-04	-8.48220e-01	-3.39295e-01	-4.44398e-01	7.16817e-02	1.87000e-01
2.37276e-03	1.10576e-04	1.28457e-05	-2.73813e-04	-8.57623e-01	-3.43057e-01	-4.42154e-01	7.25939e-02	1.87000e-01
