"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.49711e-02	5.31259e-04	4.20063e-04	2.70248e-05	-1.26885e+00	-5.07545e-01	-4.87364e-01	4.78333e-02	-2.42000e-02
1.46605e-02	5.25721e-04	4.04141e-04	2.74800e-05	-1.27244e+00	-5.08981e-01	-4.86110e-01	4.88136e-02	-2.42000e-02
1.43686e-02	5.20422e-04	3.89108e-04	2.78775e-05	-1.27540e+00	-5.10166e-01	-4.84825e-01	4.97912e-02	-2.42000e-02
1.40966e-02	5.15464e-04	3.74942e-04	2.82334e-05	-1.27779e+00	-5.11124e-01	-4.83508e-01	5.07666e-02	-2.42000e-02
1.38477e-02	5.10989e-04	3.61707e-04	2.85775e-05	-1.27966e+00	-5.11870e-01	-4.82156e-01	5.17400e-02	-2.42000e-02
1.36148e-02	5.06785e-04	3.49185e-04	2.89100e-05	-1.28106e+00	-5.12430e-01	-4.80771e-01	5.27115e-02	-2.42000e-02
1.34051e-02	5.03144e-04	3.37523e-04	2.92530e-05	-1.28204e+00	-5.12823e-01	-4.79351e-01	5.36813e-02	-2.42000e-02
1.32132e-02	4.99903e-04	3.26559e-04	2.95993e-05	-1.28265e+00	-5.13065e-01	-4.77895e-01	5.46496e-02	-2.42000e-02
1.30436e-02	4.97260e-04	3.16368e-04	2.99672e-05	-1.28293e+00	-5.13178e-01	-4.76402e-01	5.56163e-02	-2.42000e-02
1.28947e-02	4.95184e-04	3.06876e-04	3.03750e-05	-1.28293e+00	-5.13178e-01	-4.74872e-01	5.65814e-02	-2.42000e-02
1.27629e-02	4.93569e-04	2.97967e-04	3.08489e-05	-1.28270e+00	-5.13086e-01	-4.73305e-01	5.75450e-02	-2.42000e-02
1.26609e-02	4.92922e-04	2.89905e-04	3.14676e-05	-1.28228e+00	-5.12918e-01	-4.71699e-01	5.85069e-02	-2.42000e-02
1.25764e-02	4.92803e-04	2.82372e-04	3.22589e-05	-1.28171e+00	-5.12690e-01	-4.70054e-01	5.94671e-02	-2.42000e-02
1.25111e-02	4.93295e-04	2.75381e-04	3.32835e-05	-1.28103e+00	-5.12417e-01	-4.68369e-01	6.04253e-02	-2.42000e-02
1.24720e-02	4.94694e-04	2.69043e-04	3.46134e-05	-1.28026e+00	-5.12110e-01	-4.66644e-01	6.13815e-02	-2.42000e-02
1.24524e-02	4.96759e-04	2.63191e-04	3.62842e-05	-1.27943e+00	-5.11779e-01	-4.64878e-01	6.23355e-02	-2.42000e-02
1.24516e-02	4.99483e-04	2.57779e-04	3.83480e-05	-1.27856e+00	-5.11430e-01	-4.63071e-01	6.32871e-02	-2.42000e-02
1.24712e-02	5.02941e-04	2.52804e-04	4.08700e-05	-1.27766e+00	-5.11069e-01	-4.61221e-01	6.42361e-02	-2.42000e-02
1.25098e-02	5.07098e-04	2.48218e-04	4.39060e-05	-1.27673e+00	-5.10695e-01	-4.59330e-01	6.51821e-02	-2.42000e-02
1.25651e-02	5.11868e-04	2.43945e-04	4.75076e-05	-1.27576e+00	-5.10310e-01	-4.57396e-01	6.61250e-02	-2.42000e-02
1.26367e-02	5.17254e-04	2.39962e-04	5.17393e-05	-1.27476e+00	-5.09908e-01	-4.55418e-01	6.70646e-02	-2.42000e-02
1.27215e-02	5.23130e-04	2.36185e-04	5.66409e-05	-1.27370e+00	-5.09485e-01	-4.53397e-01	6.80004e-02	-2.42000e-02
1.28174e-02	5.29425e-04	2.32563e-04	6.22727e-05	-1.27257e+00	-5.09034e-01	-4.51332e-01	6.89323e-02	-2.42000e-02
1.29248e-02	5.36158e-04	2.29076e-04	6.87332e-05	-1.27134e+00	-5.08542e-01	-4.49222e-01	6.98599e-02	-2.42000e-02
1.30365e-02	5.43039e-04	2.25597e-04	7.60500e-05	-1.27000e+00	-5.08007e-01	-4.47067e-01	7.07829e-02	-2.42000e-02
1.31548e-02	5.50162e-04	2.22163e-04	8.43195e-05	-1.26849e+00	-5.07401e-01	-4.44868e-01	7.17010e-02	-2.42000e-02
1.32733e-02	5.57268e-04	2.18644e-04	9.36540e-05	-1.26678e+00	-5.06716e-01	-4.42623e-01	7.26138e-02	-2.42000e-02
1.33942e-02	5.64446e-04	2.15077e-04	1.04077e-04	-1.26484e+00	-5.05941e-01	-4.40332e-01	7.35211e-02	-2.42000e-02
1.35099e-02	5.71374e-04	2.11340e-04	1.15664e-04	-1.26266e+00	-5.05068e-01	-4.37995e-01	7.44225e-02	-2.42000e-02
1.36161e-02	5.77879e-04	2.07364e-04	1.28759e-04	-1.26029e+00	-5.04121e-01	-4.35613e-01	7.53176e-02	-2.42000e-02
1.37065e-02	5.83683e-04	2.03070e-04	1.43160e-04	-1.25761e+00	-5.03049e-01	-4.33183e-01	7.62061e-02	-2.42000e-02
1.37799e-02	5.88728e-04	1.98434e-04	1.59093e-04	-1.25480e+00	-5.01927e-01	-4.30707e-01	7.70877e-02	-2.42000e-02
1.38114e-02	5.91958e-04	1.93117e-04	1.76991e-04	-1.25216e+00	-5.00869e-01	-4.28185e-01	7.79619e-02	-2.42000e-02
1.37980e-02	5.93208e-04	1.87150e-04	1.95924e-04	-1.24935e+00	-4.99745e-01	-4.25615e-01	7.88285e-02	-2.42000e-02
1.37250e-02	5.91842e-04	1.80372e-04	2.15702e-04	-1.24667e+00	-4.98675e-01	-4.22998e-01	7.96871e-02	-2.42000e-02
1.35679e-02	5.86780e-04	1.72523e-04	2.37404e-04	-1.24445e+00	-4.97787e-01	-4.20334e-01	8.05372e-02	-2.42000e-02
1.33393e-02	5.78512e-04	1.63957e-04	2.58905e-04	-1.24165e+00	-4.96667e-01	-4.17623e-01	8.13786e-02	-2.42000e-02
1.30550e-02	5.67701e-04	1.54967e-04	2.78295e-04	-1.23852e+00	-4.95413e-01	-4.14864e-01	8.22110e-02	-2.42000e-02
1.26878e-02	5.53162e-04	1.45253e-04	2.98086e-04	-1.23566e+00	-4.94271e-01	-4.12058e-01	8.30338e-02	-2.42000e-02
1.23554e-02	5.40013e-04	1.36235e-04	3.18112e-04	-1.23133e+00	-4.92537e-01	-4.09204e-01	8.38469e-02	-2.42000e-02
1.22102e-02	5.34842e-04	1.29859e-04	3.35497e-04	-1.22598e+00	-4.90399e-01	-4.06302e-01	8.46497e-02	-2.42000e-02
1.21203e-02	5.31976e-04	1.24351e-04	3.56398e-04	-1.22397e+00	-4.89593e-01	-4.03353e-01	8.54421e-02	-2.42000e-02
1.19935e-02	5.27462e-04	1.18449e-04	3.87564e-04	-1.22529e+00	-4.90122e-01	-4.00357e-01	8.62236e-02	-2.42000e-02
1.20587e-02	5.31296e-04	1.14673e-04	4.21643e-04	-1.22527e+00	-4.90116e-01	-3.97313e-01	8.69939e-02	-2.42000e-02
1.21741e-02	5.37352e-04	1.11187e-04	4.56259e-04	-1.22508e+00	-4.90040e-01	-3.94221e-01	8.77526e-02	-2.42000e-02
1.18979e-02	5.26198e-04	1.03636e-04	4.95200e-04	-1.22719e+00	-4.90887e-01	-3.91082e-01	8.84994e-02	-2.42000e-02
1.14594e-02	5.07818e-04	9.47307e-05	5.22557e-04	-1.22597e+00	-4.90398e-01	-3.87896e-01	8.92340e-02	-2.42000e-02
1.13890e-02	5.05068e-04	9.17835e-05	5.25558e-04	-1.21642e+00	-4.86578e-01	-3.84662e-01	8.99560e-02	-2.42000e-02
1.16240e-02	5.15703e-04	9.20140e-05	5.14848e-04	-1.19620e+00	-4.78489e-01	-3.81381e-01	9.06651e-02	-2.42000e-02
1.21125e-02	5.37450e-04	9.48769e-05	4.90958e-04	-1.16299e+00	-4.65204e-01	-3.78053e-01	9.13610e-02	-2.42000e-02
1.27506e-02	5.66033e-04	9.79307e-05	4.39098e-04	-1.12800e+00	-4.51208e-01	-3.74678e-01	9.20434e-02	-2.42000e-02
1.25563e-02	5.57568e-04	9.50937e-05	3.84523e-04	-1.11010e+00	-4.44046e-01	-3.71257e-01	9.27120e-02	-2.42000e-02
1.16168e-02	5.16397e-04	8.45990e-05	3.56974e-04	-1.09629e+00	-4.38524e-01	-3.67789e-01	9.33664e-02	-2.42000e-02
1.08539e-02	4.82912e-04	7.62421e-05	3.39558e-04	-1.07382e+00	-4.29536e-01	-3.64275e-01	9.40064e-02	-2.42000e-02
9.82363e-03	4.37457e-04	6.64151e-05	3.08786e-04	-1.05145e+00	-4.20588e-01	-3.60714e-01	9.46317e-02	-2.42000e-02
8.16832e-03	3.64171e-04	5.23506e-05	2.70688e-04	-1.02722e+00	-4.10891e-01	-3.57108e-01	9.52420e-02	-2.42000e-02
6.97884e-03	3.11458e-04	4.24525e-05	2.36428e-04	-1.00079e+00	-4.00319e-01	-3.53456e-01	9.58371e-02	-2.42000e-02
6.46447e-03	2.88484e-04	3.91533e-05	2.03881e-04	-9.78231e-01	-3.91296e-01	-3.49758e-01	9.64165e-02	-2.42000e-02
6.05777e-03	2.70452e-04	3.56866e-05	1.72748e-04	-9.53361e-01	-3.81348e-01	-3.46015e-01	9.69802e-02	-2.42000e-02
5.39831e-03	2.41174e-04	3.04706e-05	1.45192e-04	-9.29507e-01	-3.71806e-01	-3.42228e-01	9.75279e-02	-2.42000e-02
4.45158e-03	1.99034e-04	2.38366e-05	1.13851e-04	-9.12324e-01	-3.64932e-01	-3.38396e-01	9.80593e-02	-2.42000e-02
3.71949e-03	1.66306e-04	1.97618e-05	7.95818e-05	-8.97635e-01	-3.59056e-01	-3.34520e-01	9.85741e-02	-2.42000e-02
3.39435e-03	1.51725e-04	1.82894e-05	6.32812e-05	-8.83902e-01	-3.53562e-01	-3.30599e-01	9.90722e-02	-2.42000e-02
3.16882e-03	1.41779e-04	1.59098e-05	6.50311e-05	-8.68080e-01	-3.47234e-01	-3.26636e-01	9.95533e-02	-2.42000e-02
3.11879e-03	1.39627e-04	1.48436e-05	6.02625e-05	-8.49168e-01	-3.39669e-01	-3.22628e-01	1.00017e-01	-2.42000e-02
3.21405e-03	1.43934e-04	1.48436e-05	4.62625e-05	-8.34300e-01	-3.33722e-01	-3.18579e-01	1.00464e-01	-2.42000e-02
3.04440e-03	1.36390e-04	1.34942e-05	4.15295e-05	-8.26863e-01	-3.30747e-01	-3.14486e-01	1.00893e-01	-2.42000e-02
2.69412e-03	1.20787e-04	1.09946e-05	4.64993e-05	-8.20525e-01	-3.28211e-01	-3.10352e-01	1.01304e-01	-2.42000e-02
2.60661e-03	1.16923e-04	9.94578e-06	4.58449e-05	-8.10566e-01	-3.24228e-01	-3.06176e-01	1.01698e-01	-2.42000e-02
2.80418e-03	1.25811e-04	1.03367e-05	3.57296e-05	-8.01377e-01	-3.20552e-01	-3.01958e-01	1.02073e-01	-2.42000e-02
2.93156e-03	1.31559e-04	1.03602e-05	3.10819e-05	-7.97581e-01	-3.19034e-01	-2.97700e-01	1.02430e-01	-2.42000e-02
2.81336e-03	1.26322e-04	9.03672e-06	3.98207e-05	-7.95288e-01	-3.18117e-01	-2.93402e-01	1.02769e-01	-2.42000e-02
2.73972e-03	1.23075e-04	7.92437e-06	4.71163e-05	-7.91041e-01	-3.16418e-01	-2.89063e-01	1.03089e-01	-2.42000e-02
2.97480e-03	1.33656e-04	8.21010e-06	4.22321e-05	-7.87919e-01	-3.15169e-01	-2.84686e-01	1.03391e-01	-2.42000e-02
3.34841e-03	1.50448e-04	9.08258e-06	3.12349e-05	-7.86572e-01	-3.14630e-01	-2.80269e-01	1.03674e-01	-2.42000e-02
3.59675e-03	1.61637e-04	9.18748e-06	2.11802e-05	-7.85221e-01	-3.14090e-01	-2.75813e-01	1.03938e-01	-2.42000e-02
3.59970e-03	1.61809e-04	8.44010e-06	1.76344e-05	-7.84267e-01	-3.13708e-01	-2.71320e-01	1.04183e-01	-2.42000e-02
3.40812e-03	1.53237e-04	7.15164e-06	2.15439e-05	-7.83985e-01	-3.13595e-01	-2.66790e-01	1.04409e-01	-2.42000e-02
3.23438e-03	1.45447e-04	6.24546e-06	2.20996e-05	-7.84770e-01	-3.13909e-01	-2.62222e-01	1.04617e-01	-2.42000e-02
3.22663e-03	1.45116e-04	5.77717e-06	1.42812e-05	-7.85832e-01	-3.14334e-01	-2.57618e-01	1.04805e-01	-2.42000e-02
3.30428e-03	1.48631e-04	5.26723e-06	7.71144e-06	-7.84630e-01	-3.13853e-01	-2.52978e-01	1.04974e-01	-2.42000e-02
3.32678e-03	1.49667e-04	4.53955e-06	7.71516e-06	-7.82859e-01	-3.13145e-01	-2.48303e-01	1.05124e-01	-2.42000e-02
3.26543e-03	1.46919e-04	3.98334e-06	1.03244e-05	-7.82696e-01	-3.13080e-01	-2.43593e-01	1.05254e-01	-2.42000e-02
3.22016e-03	1.44898e-04	3.20644e-06	1.15376e-05	-7.82508e-01	-3.13004e-01	-2.38850e-01	1.05365e-01	-2.42000e-02
3.22634e-03	1.45187e-04	2.63031e-06	8.19767e-06	-7.82447e-01	-3.12980e-01	-2.34072e-01	1.05458e-01	-2.42000e-02
3.13564e-03	1.41111e-04	2.12938e-06	1.17322e-06	-7.82873e-01	-3.13151e-01	-2.29262e-01	1.05530e-01	-2.42000e-02
2.90992e-03	1.30959e-04	1.47675e-06	-1.47661e-06	-7.81681e-01	-3.12674e-01	-2.24419e-01	1.05584e-01	-2.42000e-02
2.77886e-03	1.25065e-04	8.32784e-07	1.46631e-06	-7.78893e-01	-3.11558e-01	-2.19545e-01	1.05618e-01	-2.42000e-02
2.87762e-03	1.29511e-04	4.24812e-07	1.23082e-06	-7.75953e-01	-3.10382e-01	-2.14639e-01	1.05634e-01	-2.42000e-02
3.01819e-03	1.35837e-04	4.16668e-08	-4.67803e-06	-7.73113e-01	-3.09246e-01	-2.09703e-01	1.05630e-01	-2.42000e-02
2.96044e-03	1.33236e-04	-5.85387e-07	-9.56440e-06	-7.72337e-01	-3.08936e-01	-2.04738e-01	1.05607e-01	-2.42000e-02
2.65608e-03	1.19535e-04	-9.01187e-07	-9.68299e-06	-7.74202e-01	-3.09682e-01	-1.99743e-01	1.05565e-01	-2.42000e-02
2.25505e-03	1.01483e-04	-1.13183e-06	-7.68689e-06	-7.74406e-01	-3.09763e-01	-1.94719e-01	1.05504e-01	-2.42000e-02
1.97219e-03	8.87503e-05	-1.23209e-06	-7.71547e-06	-7.70803e-01	-3.08322e-01	-1.89668e-01	1.05424e-01	-2.42000e-02
1.91588e-03	8.62113e-05	-1.49426e-06	-1.03391e-05	-7.66068e-01	-3.06428e-01	-1.84589e-01	1.05325e-01	-2.42000e-02
1.97503e-03	8.88680e-05	-1.78644e-06	-1.29908e-05	-7.63425e-01	-3.05371e-01	-1.79484e-01	1.05208e-01	-2.42000e-02
1.94063e-03	8.73157e-05	-1.96897e-06	-1.47832e-05	-7.62487e-01	-3.04996e-01	-1.74354e-01	1.05072e-01	-2.42000e-02
1.81070e-03	8.14609e-05	-2.16689e-06	-1.61649e-05	-7.60773e-01	-3.04310e-01	-1.69198e-01	1.04918e-01	-2.42000e-02
1.72809e-03	7.77383e-05	-2.27668e-06	-1.84804e-05	-7.58282e-01	-3.03313e-01	-1.64017e-01	1.04746e-01	-2.42000e-02
1.65008e-03	7.42244e-05	-2.34076e-06	-2.46747e-05	-7.55846e-01	-3.02339e-01	-1.58813e-01	1.04555e-01	-2.42000e-02
1.47537e-03	6.63681e-05	-2.06641e-06	-3.29513e-05	-7.52064e-01	-3.00827e-01	-1.53586e-01	1.04346e-01	-2.42000e-02
1.36292e-03	6.13095e-05	-1.95669e-06	-3.88052e-05	-7.45703e-01	-2.98282e-01	-1.48337e-01	1.04119e-01	-2.42000e-02
1.44947e-03	6.51915e-05	-2.37341e-06	-4.24158e-05	-7.39677e-01	-2.95872e-01	-1.43066e-01	1.03875e-01	-2.42000e-02
1.54488e-03	6.94713e-05	-2.80802e-06	-4.26411e-05	-7.36385e-01	-2.94555e-01	-1.37775e-01	1.03613e-01	-2.42000e-02
1.44817e-03	6.51123e-05	-2.86014e-06	-3.69652e-05	-7.32484e-01	-2.92994e-01	-1.32463e-01	1.03333e-01	-2.42000e-02
1.20393e-03	5.41235e-05	-2.53203e-06	-3.13224e-05	-7.26654e-01	-2.90662e-01	-1.27132e-01	1.03037e-01	-2.42000e-02
9.29495e-04	4.17861e-05	-1.97856e-06	-3.20571e-05	-7.21723e-01	-2.88690e-01	-1.21783e-01	1.02723e-01	-2.42000e-02
7.68317e-04	3.45454e-05	-1.57481e-06	-3.53251e-05	-7.16414e-01	-2.86566e-01	-1.16415e-01	1.02392e-01	-2.42000e-02
8.67313e-04	3.89822e-05	-2.02488e-06	-3.64989e-05	-7.09565e-01	-2.83827e-01	-1.11031e-01	1.02045e-01	-2.42000e-02
1.08941e-03	4.89467e-05	-2.83331e-06	-3.78029e-05	-7.04926e-01	-2.81971e-01	-1.05630e-01	1.01681e-01	-2.42000e-02
1.09035e-03	4.89888e-05	-2.85789e-06	-4.25361e-05	-7.02665e-01	-2.81067e-01	-1.00214e-01	1.01301e-01	-2.42000e-02
8.01109e-04	3.60007e-05	-2.01950e-06	-4.93615e-05	-6.99181e-01	-2.79673e-01	-9.47833e-02	1.00905e-01	-2.42000e-02
4.68811e-04	2.10847e-05	-9.74067e-07	-5.33920e-05	-6.92877e-01	-2.77152e-01	-8.93384e-02	1.00493e-01	-2.42000e-02
2.77063e-04	1.24737e-05	-4.27562e-07	-5.34385e-05	-6.84426e-01	-2.73773e-01	-8.38803e-02	1.00066e-01	-2.42000e-02
2.18431e-04	9.84458e-06	-2.22813e-07	-5.16177e-05	-6.76098e-01	-2.70442e-01	-7.84099e-02	9.96234e-02	-2.42000e-02
2.38734e-04	1.07522e-05	-3.50764e-07	-4.82082e-05	-6.68742e-01	-2.67499e-01	-7.29278e-02	9.91656e-02	-2.42000e-02
2.53638e-04	1.14091e-05	-5.54377e-07	-4.41447e-05	-6.62606e-01	-2.65044e-01	-6.74348e-02	9.86928e-02	-2.42000e-02
1.47390e-04	6.64700e-06	-1.38317e-07	-4.14584e-05	-6.57105e-01	-2.62844e-01	-6.19318e-02	9.82055e-02	-2.42000e-02
-4.93897e-05	-2.17715e-06	5.94974e-07	-3.87323e-05	-6.49955e-01	-2.59976e-01	-5.64197e-02	9.77038e-02	-2.42000e-02
-2.01120e-04	-8.97658e-06	1.20963e-06	-3.53780e-05	-6.42759e-01	-2.57102e-01	-5.08990e-02	9.71880e-02	-2.42000e-02
-2.82440e-04	-1.26042e-05	1.70665e-06	-3.53496e-05	-6.37038e-01	-2.54814e-01	-4.53708e-02	9.66583e-02	-2.42000e-02
-3.11617e-04	-1.39096e-05	1.83690e-06	-4.08117e-05	-6.30823e-01	-2.52328e-01	-3.98357e-02	9.61149e-02	-2.42000e-02
-2.92404e-04	-1.30465e-05	1.76885e-06	-4.91451e-05	-6.25173e-01	-2.50067e-01	-3.42946e-02	9.55583e-02	-2.42000e-02
-2.87347e-04	-1.28155e-05	1.78114e-06	-5.30755e-05	-6.21264e-01	-2.48504e-01	-2.87482e-02	9.49885e-02	-2.42000e-02
-3.15037e-04	-1.40494e-05	1.95253e-06	-4.77430e-05	-6.16893e-01	-2.46756e-01	-2.31975e-02	9.44060e-02	-2.42000e-02
-3.14696e-04	-1.40348e-05	1.93519e-06	-3.88733e-05	-6.11935e-01	-2.44773e-01	-1.76432e-02	9.38109e-02	-2.42000e-02
-3.77583e-04	-1.68494e-05	2.22225e-06	-3.56641e-05	-6.08619e-01	-2.43447e-01	-1.20861e-02	9.32036e-02	-2.42000e-02
-6.26757e-04	-2.79880e-05	3.50653e-06	-3.93912e-05	-6.05303e-01	-2.42121e-01	-6.52703e-03	9.25842e-02	-2.42000e-02
-9.23929e-04	-4.12643e-05	5.10727e-06	-4.44905e-05	-5.98314e-01	-2.39325e-01	-9.66816e-04	9.19532e-02	-2.42000e-02
-1.11878e-03	-4.99667e-05	6.17817e-06	-4.65848e-05	-5.89622e-01	-2.35848e-01	4.59373e-03	9.13107e-02	-2.42000e-02
-1.25279e-03	-5.59399e-05	7.01161e-06	-4.70047e-05	-5.81713e-01	-2.32684e-01	1.01538e-02	9.06571e-02	-2.42000e-02
-1.22705e-03	-5.47715e-05	7.01863e-06	-4.89923e-05	-5.72319e-01	-2.28927e-01	1.57126e-02	8.99926e-02	-2.42000e-02
-8.83808e-04	-3.94324e-05	5.19786e-06	-5.22474e-05	-5.63138e-01	-2.25254e-01	2.12692e-02	8.93175e-02	-2.42000e-02
-4.82473e-04	-2.14974e-05	3.06651e-06	-5.35194e-05	-5.58551e-01	-2.23419e-01	2.68229e-02	8.86321e-02	-2.42000e-02
-3.50015e-04	-1.55873e-05	2.28528e-06	-5.10886e-05	-5.56755e-01	-2.22700e-01	3.23729e-02	8.79367e-02	-2.42000e-02
-3.79586e-04	-1.69074e-05	2.44910e-06	-4.63189e-05	-5.55018e-01	-2.22006e-01	3.79184e-02	8.72316e-02	-2.42000e-02
-3.47255e-04	-1.54611e-05	2.28474e-06	-4.10942e-05	-5.52858e-01	-2.21142e-01	4.34584e-02	8.65170e-02	-2.42000e-02
-2.80793e-04	-1.25008e-05	1.85309e-06	-3.70197e-05	-5.50366e-01	-2.20145e-01	4.89923e-02	8.57933e-02	-2.42000e-02
-3.12651e-04	-1.39204e-05	2.05099e-06	-3.57848e-05	-5.48152e-01	-2.19260e-01	5.45192e-02	8.50607e-02	-2.42000e-02
-4.13569e-04	-1.84199e-05	2.66436e-06	-3.58434e-05	-5.45337e-01	-2.18134e-01	6.00382e-02	8.43195e-02	-2.42000e-02
-4.47830e-04	-1.99450e-05	2.88917e-06	-3.29991e-05	-5.42185e-01	-2.16873e-01	6.55487e-02	8.35700e-02	-2.42000e-02
-4.28361e-04	-1.90752e-05	2.78098e-06	-2.75263e-05	-5.40512e-01	-2.16204e-01	7.10497e-02	8.28125e-02	-2.42000e-02
-4.80894e-04	-2.14154e-05	3.11439e-06	-2.39481e-05	-5.40056e-01	-2.16022e-01	7.65405e-02	8.20473e-02	-2.42000e-02
-6.04741e-04	-2.69305e-05	3.91521e-06	-2.33790e-05	-5.39798e-01	-2.15919e-01	8.20203e-02	8.12746e-02	-2.42000e-02
-6.56408e-04	-2.92214e-05	4.31897e-06	-2.33178e-05	-5.38818e-01	-2.15527e-01	8.74882e-02	8.04948e-02	-2.42000e-02
-5.38630e-04	-2.39709e-05	3.59369e-06	-2.28096e-05	-5.37032e-01	-2.14812e-01	9.29436e-02	7.97082e-02	-2.42000e-02
-3.37968e-04	-1.50317e-05	2.31569e-06	-2.22747e-05	-5.36183e-01	-2.14473e-01	9.83854e-02	7.89149e-02	-2.42000e-02
