"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.32340e-02	3.97942e-04	5.30502e-04	-6.85050e-05	-8.67025e-01	-3.46817e-01	-4.96685e-01	3.44928e-02	2.06800e-01
1.24587e-02	3.79922e-04	4.93476e-04	-7.36822e-05	-8.69956e-01	-3.47989e-01	-4.95753e-01	3.55869e-02	2.06800e-01
1.16588e-02	3.59786e-04	4.56786e-04	-7.87820e-05	-8.70513e-01	-3.48211e-01	-4.94802e-01	3.66618e-02	2.06800e-01
1.08377e-02	3.37720e-04	4.20559e-04	-8.39176e-05	-8.69294e-01	-3.47723e-01	-4.93832e-01	3.77202e-02	2.06800e-01
9.99005e-03	3.13611e-04	3.84603e-04	-8.90218e-05	-8.66002e-01	-3.46406e-01	-4.92842e-01	3.87643e-02	2.06800e-01
9.12826e-03	2.87874e-04	3.49445e-04	-9.43129e-05	-8.60995e-01	-3.44403e-01	-4.91830e-01	3.97962e-02	2.06800e-01
8.25404e-03	2.60622e-04	3.15157e-04	-9.98803e-05	-8.54408e-01	-3.41768e-01	-4.90795e-01	4.08176e-02	2.06800e-01
7.37632e-03	2.32245e-04	2.82020e-04	-1.05723e-04	-8.46309e-01	-3.38527e-01	-4.89736e-01	4.18300e-02	2.06800e-01
6.50629e-03	2.03256e-04	2.50341e-04	-1.11642e-04	-8.37053e-01	-3.34825e-01	-4.88653e-01	4.28346e-02	2.06800e-01
5.65784e-03	1.74310e-04	2.20447e-04	-1.17377e-04	-8.26786e-01	-3.30718e-01	-4.87543e-01	4.38326e-02	2.06800e-01
4.84666e-03	1.46096e-04	1.92733e-04	-1.22725e-04	-8.15868e-01	-3.26350e-01	-4.86407e-01	4.48248e-02	2.06800e-01
4.09073e-03	1.19420e-04	1.67612e-04	-1.27516e-04	-8.04619e-01	-3.21850e-01	-4.85242e-01	4.58122e-02	2.06800e-01
3.41341e-03	9.53066e-05	1.45610e-04	-1.31483e-04	-7.93378e-01	-3.17354e-01	-4.84049e-01	4.67953e-02	2.06800e-01
2.83062e-03	7.46012e-05	1.26877e-04	-1.33957e-04	-7.82579e-01	-3.13035e-01	-4.82826e-01	4.77748e-02	2.06800e-01
2.33576e-03	5.73797e-05	1.10733e-04	-1.33870e-04	-7.72583e-01	-3.09036e-01	-4.81572e-01	4.87512e-02	2.06800e-01
1.89305e-03	4.25858e-05	9.56320e-05	-1.30109e-04	-7.63731e-01	-3.05495e-01	-4.80287e-01	4.97249e-02	2.06800e-01
1.45669e-03	2.85819e-05	7.99830e-05	-1.22400e-04	-7.56189e-01	-3.02479e-01	-4.78969e-01	5.06961e-02	2.06800e-01
1.00121e-03	1.42492e-05	6.31653e-05	-1.11560e-04	-7.49948e-01	-2.99982e-01	-4.77618e-01	5.16652e-02	2.06800e-01
5.44636e-04	-1.91912e-08	4.60714e-05	-9.91406e-05	-7.44889e-01	-2.97960e-01	-4.76233e-01	5.26324e-02	2.06800e-01
1.39816e-04	-1.25068e-05	3.06524e-05	-8.67303e-05	-7.40853e-01	-2.96354e-01	-4.74813e-01	5.35978e-02	2.06800e-01
-1.62076e-04	-2.14174e-05	1.86133e-05	-7.52331e-05	-7.37736e-01	-2.95086e-01	-4.73358e-01	5.45614e-02	2.06800e-01
-3.39790e-04	-2.59855e-05	1.06365e-05	-6.51328e-05	-7.35455e-01	-2.94179e-01	-4.71867e-01	5.55235e-02	2.06800e-01
-4.04446e-04	-2.66412e-05	6.41738e-06	-5.68200e-05	-7.33938e-01	-2.93573e-01	-4.70338e-01	5.64838e-02	2.06800e-01
-3.82320e-04	-2.43828e-05	5.21257e-06	-5.07194e-05	-7.33117e-01	-2.93245e-01	-4.68772e-01	5.74425e-02	2.06800e-01
-2.95635e-04	-1.99783e-05	6.28108e-06	-4.68886e-05	-7.32900e-01	-2.93158e-01	-4.67168e-01	5.83995e-02	2.06800e-01
-1.53162e-04	-1.35770e-05	9.08221e-06	-4.47059e-05	-7.33225e-01	-2.93287e-01	-4.65525e-01	5.93546e-02	2.06800e-01
4.79783e-05	-4.82043e-06	1.32684e-05	-4.31455e-05	-7.34067e-01	-2.93635e-01	-4.63842e-01	6.03077e-02	2.06800e-01
3.07311e-04	6.46405e-06	1.84616e-05	-4.12511e-05	-7.35500e-01	-2.94201e-01	-4.62120e-01	6.12587e-02	2.06800e-01
6.07153e-04	1.96001e-05	2.41200e-05	-3.86855e-05	-7.37722e-01	-2.95090e-01	-4.60356e-01	6.22075e-02	2.06800e-01
9.26621e-04	3.36236e-05	2.99306e-05	-3.61073e-05	-7.40906e-01	-2.96363e-01	-4.58552e-01	6.31537e-02	2.06800e-01
1.22453e-03	4.66047e-05	3.54085e-05	-3.49423e-05	-7.45268e-01	-2.98108e-01	-4.56706e-01	6.40972e-02	2.06800e-01
1.39563e-03	5.39563e-05	3.87241e-05	-3.65632e-05	-7.50662e-01	-3.00266e-01	-4.54818e-01	6.50378e-02	2.06800e-01
1.35483e-03	5.19755e-05	3.84834e-05	-4.17726e-05	-7.56201e-01	-3.02481e-01	-4.52888e-01	6.59752e-02	2.06800e-01
1.18021e-03	4.39134e-05	3.65190e-05	-5.05384e-05	-7.61106e-01	-3.04443e-01	-4.50915e-01	6.69092e-02	2.06800e-01
1.07012e-03	3.83188e-05	3.65600e-05	-6.15975e-05	-7.65344e-01	-3.06139e-01	-4.48898e-01	6.78394e-02	2.06800e-01
1.11936e-03	3.95970e-05	3.96075e-05	-7.23500e-05	-7.69408e-01	-3.07765e-01	-4.46837e-01	6.87656e-02	2.06800e-01
1.22275e-03	4.35813e-05	4.28633e-05	-8.05078e-05	-7.73876e-01	-3.09552e-01	-4.44732e-01	6.96875e-02	2.06800e-01
1.23140e-03	4.39150e-05	4.34688e-05	-8.55173e-05	-7.78724e-01	-3.11491e-01	-4.42583e-01	7.06048e-02	2.06800e-01
1.15220e-03	4.06236e-05	4.21741e-05	-8.95575e-05	-7.83719e-01	-3.13489e-01	-4.40389e-01	7.15171e-02	2.06800e-01
1.06250e-03	3.67634e-05	4.10218e-05	-9.46047e-05	-7.89101e-01	-3.15643e-01	-4.38150e-01	7.24241e-02	2.06800e-01
9.62318e-04	3.24159e-05	3.98307e-05	-9.97573e-05	-7.94585e-01	-3.17837e-01	-4.35865e-01	7.33256e-02	2.06800e-01
8.45378e-04	2.75325e-05	3.79211e-05	-1.02878e-04	-7.99466e-01	-3.19789e-01	-4.33535e-01	7.42211e-02	2.06800e-01
7.44938e-04	2.35628e-05	3.57762e-05	-1.03767e-04	-8.03981e-01	-3.21596e-01	-4.31159e-01	7.51104e-02	2.06800e-01
6.59355e-04	2.02259e-05	3.39008e-05	-1.04182e-04	-8.08421e-01	-3.23372e-01	-4.28737e-01	7.59931e-02	2.06800e-01
5.83520e-04	1.72114e-05	3.24600e-05	-1.05511e-04	-8.12542e-01	-3.25021e-01	-4.26268e-01	7.68688e-02	2.06800e-01
5.17073e-04	1.46146e-05	3.11390e-05	-1.06725e-04	-8.16794e-01	-3.26722e-01	-4.23753e-01	7.77371e-02	2.06800e-01
4.10762e-04	1.04164e-05	2.88004e-05	-1.05867e-04	-8.21409e-01	-3.28569e-01	-4.21191e-01	7.85978e-02	2.06800e-01
2.68973e-04	4.75755e-06	2.56414e-05	-1.03185e-04	-8.25639e-01	-3.30264e-01	-4.18582e-01	7.94505e-02	2.06800e-01
1.89815e-04	1.81024e-06	2.34397e-05	-9.98186e-05	-8.29556e-01	-3.31833e-01	-4.15927e-01	8.02948e-02	2.06800e-01
1.69674e-04	1.49104e-06	2.18779e-05	-9.50232e-05	-8.34261e-01	-3.33715e-01	-4.13224e-01	8.11304e-02	2.06800e-01
5.01372e-05	-3.11788e-06	1.86331e-05	-8.86861e-05	-8.39806e-01	-3.35955e-01	-4.10475e-01	8.19569e-02	2.06800e-01
-2.45865e-04	-1.55095e-05	1.30492e-05	-8.13712e-05	-8.44591e-01	-3.37831e-01	-4.07678e-01	8.27739e-02	2.06800e-01
-5.84077e-04	-2.97962e-05	7.00891e-06	-7.27844e-05	-8.47645e-01	-3.39056e-01	-4.04834e-01	8.35812e-02	2.06800e-01
-8.11662e-04	-3.92578e-05	2.52236e-06	-6.38059e-05	-8.49506e-01	-3.39801e-01	-4.01942e-01	8.43783e-02	2.06800e-01
-9.22160e-04	-4.36669e-05	-1.45496e-07	-5.62264e-05	-8.50890e-01	-3.40355e-01	-3.99003e-01	8.51649e-02	2.06800e-01
-9.82591e-04	-4.59528e-05	-1.93574e-06	-4.97985e-05	-8.52290e-01	-3.40915e-01	-3.96018e-01	8.59407e-02	2.06800e-01
-1.05083e-03	-4.86391e-05	-3.66976e-06	-4.34347e-05	-8.53953e-01	-3.41580e-01	-3.92984e-01	8.67053e-02	2.06800e-01
-1.14358e-03	-5.24766e-05	-5.47455e-06	-3.75075e-05	-8.55883e-01	-3.42352e-01	-3.89904e-01	8.74584e-02	2.06800e-01
-1.20998e-03	-5.52076e-05	-6.77055e-06	-3.19230e-05	-8.57577e-01	-3.43030e-01	-3.86776e-01	8.81996e-02	2.06800e-01
-1.20059e-03	-5.45349e-05	-7.46572e-06	-2.57042e-05	-8.58748e-01	-3.43498e-01	-3.83602e-01	8.89286e-02	2.06800e-01
-1.15771e-03	-5.23277e-05	-8.09750e-06	-1.83704e-05	-8.60422e-01	-3.44168e-01	-3.80380e-01	8.96451e-02	2.06800e-01
-1.13535e-03	-5.10881e-05	-8.77933e-06	-1.13888e-05	-8.63254e-01	-3.45301e-01	-3.77112e-01	9.03488e-02	2.06800e-01
-1.11471e-03	-5.00940e-05	-8.73716e-06	-7.90259e-06	-8.66793e-01	-3.46717e-01	-3.73797e-01	9.10393e-02	2.06800e-01
-1.09915e-03	-4.94679e-05	-8.06435e-06	-8.58895e-06	-8.69851e-01	-3.47940e-01	-3.70435e-01	9.17164e-02	2.06800e-01
-1.09949e-03	-4.95233e-05	-7.66478e-06	-9.57193e-06	-8.71633e-01	-3.48653e-01	-3.67027e-01	9.23797e-02	2.06800e-01
-1.09464e-03	-4.92405e-05	-7.78531e-06	-7.32812e-06	-8.73637e-01	-3.49454e-01	-3.63573e-01	9.30289e-02	2.06800e-01
-1.11495e-03	-5.00559e-05	-8.30228e-06	-2.84890e-06	-8.76662e-01	-3.50664e-01	-3.60072e-01	9.36638e-02	2.06800e-01
-1.20108e-03	-5.38725e-05	-9.06832e-06	1.95594e-07	-8.79104e-01	-3.51641e-01	-3.56526e-01	9.42840e-02	2.06800e-01
-1.35146e-03	-6.06355e-05	-9.92298e-06	9.10952e-07	-8.80652e-01	-3.52260e-01	-3.52934e-01	9.48893e-02	2.06800e-01
-1.54113e-03	-6.91350e-05	-1.11933e-05	2.80751e-06	-8.81095e-01	-3.52437e-01	-3.49297e-01	9.54794e-02	2.06800e-01
-1.66604e-03	-7.46634e-05	-1.24001e-05	8.05115e-06	-8.79548e-01	-3.51819e-01	-3.45615e-01	9.60541e-02	2.06800e-01
-1.61560e-03	-7.23396e-05	-1.22989e-05	1.34904e-05	-8.77989e-01	-3.51195e-01	-3.41888e-01	9.66130e-02	2.06800e-01
-1.47414e-03	-6.60139e-05	-1.10507e-05	1.47739e-05	-8.78156e-01	-3.51262e-01	-3.38116e-01	9.71559e-02	2.06800e-01
-1.41446e-03	-6.34275e-05	-9.86450e-06	1.14364e-05	-8.79130e-01	-3.51651e-01	-3.34300e-01	9.76827e-02	2.06800e-01
-1.50012e-03	-6.73694e-05	-9.56234e-06	8.08077e-06	-8.79980e-01	-3.51991e-01	-3.30440e-01	9.81930e-02	2.06800e-01
-1.67467e-03	-7.52392e-05	-1.02674e-05	8.21284e-06	-8.79956e-01	-3.51982e-01	-3.26536e-01	9.86867e-02	2.06800e-01
-1.82008e-03	-8.18043e-05	-1.07127e-05	9.19011e-06	-8.79314e-01	-3.51725e-01	-3.22589e-01	9.91635e-02	2.06800e-01
-1.86383e-03	-8.38296e-05	-1.02692e-05	9.20262e-06	-8.79312e-01	-3.51724e-01	-3.18599e-01	9.96232e-02	2.06800e-01
-1.89442e-03	-8.52191e-05	-1.01171e-05	1.11522e-05	-8.79409e-01	-3.51763e-01	-3.14567e-01	1.00066e-01	2.06800e-01
-2.01709e-03	-9.07417e-05	-1.05288e-05	1.36030e-05	-8.78189e-01	-3.51275e-01	-3.10492e-01	1.00491e-01	2.06800e-01
-2.15819e-03	-9.71563e-05	-1.03710e-05	1.13527e-05	-8.75175e-01	-3.50069e-01	-3.06376e-01	1.00898e-01	2.06800e-01
-2.19746e-03	-9.89988e-05	-9.51748e-06	7.56294e-06	-8.71133e-01	-3.48452e-01	-3.02218e-01	1.01287e-01	2.06800e-01
-2.17156e-03	-9.78368e-05	-9.09216e-06	8.92949e-06	-8.67480e-01	-3.46991e-01	-2.98019e-01	1.01659e-01	2.06800e-01
-2.16598e-03	-9.75545e-05	-9.20514e-06	1.48713e-05	-8.64544e-01	-3.45817e-01	-2.93780e-01	1.02012e-01	2.06800e-01
-2.13817e-03	-9.62650e-05	-9.36669e-06	2.16147e-05	-8.62064e-01	-3.44825e-01	-2.89501e-01	1.02348e-01	2.06800e-01
-2.03958e-03	-9.18171e-05	-8.91158e-06	2.62837e-05	-8.60756e-01	-3.44301e-01	-2.85182e-01	1.02665e-01	2.06800e-01
-1.94816e-03	-8.77166e-05	-8.17519e-06	2.75561e-05	-8.60280e-01	-3.44111e-01	-2.80823e-01	1.02963e-01	2.06800e-01
-1.96393e-03	-8.84484e-05	-7.77893e-06	2.80638e-05	-8.59463e-01	-3.43784e-01	-2.76427e-01	1.03243e-01	2.06800e-01
-2.06801e-03	-9.31472e-05	-7.88138e-06	3.06465e-05	-8.57696e-01	-3.43077e-01	-2.71991e-01	1.03504e-01	2.06800e-01
-2.15451e-03	-9.70599e-05	-7.78574e-06	3.26680e-05	-8.55349e-01	-3.42138e-01	-2.67519e-01	1.03746e-01	2.06800e-01
-2.18999e-03	-9.86874e-05	-7.19789e-06	3.08084e-05	-8.53172e-01	-3.41268e-01	-2.63009e-01	1.03969e-01	2.06800e-01
-2.20601e-03	-9.94423e-05	-6.36104e-06	2.65229e-05	-8.51019e-01	-3.40407e-01	-2.58462e-01	1.04174e-01	2.06800e-01
-2.24767e-03	-1.01350e-04	-5.53208e-06	2.18216e-05	-8.48846e-01	-3.39538e-01	-2.53879e-01	1.04359e-01	2.06800e-01
-2.35262e-03	-1.06106e-04	-4.82254e-06	1.67074e-05	-8.46269e-01	-3.38507e-01	-2.49261e-01	1.04526e-01	2.06800e-01
-2.47103e-03	-1.11463e-04	-4.12940e-06	1.24303e-05	-8.42367e-01	-3.36946e-01	-2.44607e-01	1.04673e-01	2.06800e-01
-2.56115e-03	-1.15531e-04	-3.68101e-06	1.18061e-05	-8.38310e-01	-3.35323e-01	-2.39920e-01	1.04801e-01	2.06800e-01
-2.65116e-03	-1.19586e-04	-3.43168e-06	1.47928e-05	-8.34310e-01	-3.33723e-01	-2.35198e-01	1.04910e-01	2.06800e-01
-2.68102e-03	-1.20927e-04	-3.15983e-06	1.75100e-05	-8.28765e-01	-3.31505e-01	-2.30443e-01	1.05000e-01	2.06800e-01
-2.58424e-03	-1.16557e-04	-2.57522e-06	1.76016e-05	-8.23303e-01	-3.29320e-01	-2.25655e-01	1.05071e-01	2.06800e-01
-2.46682e-03	-1.11257e-04	-1.97164e-06	1.67757e-05	-8.19404e-01	-3.27761e-01	-2.20835e-01	1.05123e-01	2.06800e-01
-2.40802e-03	-1.08599e-04	-1.52887e-06	1.70540e-05	-8.15690e-01	-3.26275e-01	-2.15984e-01	1.05155e-01	2.06800e-01
-2.34464e-03	-1.05733e-04	-1.16677e-06	1.87274e-05	-8.11950e-01	-3.24779e-01	-2.11101e-01	1.05169e-01	2.06800e-01
-2.25838e-03	-1.01837e-04	-9.30296e-07	2.09751e-05	-8.08902e-01	-3.23560e-01	-2.06189e-01	1.05164e-01	2.06800e-01
-2.19545e-03	-9.89915e-05	-6.08148e-07	2.23358e-05	-8.06273e-01	-3.22508e-01	-2.01247e-01	1.05139e-01	2.06800e-01
-2.16605e-03	-9.76567e-05	-1.18256e-07	2.13266e-05	-8.03648e-01	-3.21458e-01	-1.96275e-01	1.05096e-01	2.06800e-01
-2.19052e-03	-9.87474e-05	4.68900e-07	1.80510e-05	-8.01266e-01	-3.20506e-01	-1.91276e-01	1.05034e-01	2.06800e-01
-2.30159e-03	-1.03739e-04	1.08388e-06	1.53120e-05	-7.98859e-01	-3.19543e-01	-1.86249e-01	1.04953e-01	2.06800e-01
-2.42906e-03	-1.09469e-04	1.59196e-06	1.53797e-05	-7.95821e-01	-3.18327e-01	-1.81195e-01	1.04854e-01	2.06800e-01
-2.46073e-03	-1.10881e-04	1.99159e-06	1.69097e-05	-7.92502e-01	-3.17000e-01	-1.76114e-01	1.04736e-01	2.06800e-01
-2.42001e-03	-1.09030e-04	2.32066e-06	1.67237e-05	-7.89209e-01	-3.15683e-01	-1.71008e-01	1.04599e-01	2.06800e-01
-2.40923e-03	-1.08524e-04	2.81069e-06	1.44064e-05	-7.85938e-01	-3.14374e-01	-1.65877e-01	1.04444e-01	2.06800e-01
-2.43815e-03	-1.09804e-04	3.33524e-06	1.35725e-05	-7.82581e-01	-3.13031e-01	-1.60722e-01	1.04271e-01	2.06800e-01
-2.45542e-03	-1.10567e-04	3.62597e-06	1.56316e-05	-7.78737e-01	-3.11494e-01	-1.55544e-01	1.04080e-01	2.06800e-01
-2.40951e-03	-1.08481e-04	3.90628e-06	1.61221e-05	-7.73991e-01	-3.09595e-01	-1.50342e-01	1.03871e-01	2.06800e-01
-2.27745e-03	-1.02517e-04	4.02222e-06	1.41214e-05	-7.69498e-01	-3.07798e-01	-1.45119e-01	1.03645e-01	2.06800e-01
-2.13187e-03	-9.59454e-05	4.07967e-06	1.48984e-05	-7.67197e-01	-3.06878e-01	-1.39874e-01	1.03400e-01	2.06800e-01
-2.10332e-03	-9.46486e-05	4.19258e-06	1.81108e-05	-7.66027e-01	-3.06410e-01	-1.34608e-01	1.03138e-01	2.06800e-01
-2.17802e-03	-9.79839e-05	4.77887e-06	1.81984e-05	-7.63116e-01	-3.05246e-01	-1.29322e-01	1.02859e-01	2.06800e-01
-2.19294e-03	-9.86326e-05	5.15634e-06	1.56433e-05	-7.58196e-01	-3.03277e-01	-1.24018e-01	1.02563e-01	2.06800e-01
-2.09213e-03	-9.40730e-05	5.29663e-06	1.25520e-05	-7.53887e-01	-3.01554e-01	-1.18694e-01	1.02250e-01	2.06800e-01
-2.01288e-03	-9.04757e-05	5.59205e-06	6.33287e-06	-7.50814e-01	-3.00325e-01	-1.13354e-01	1.01920e-01	2.06800e-01
-2.08508e-03	-9.36866e-05	6.26761e-06	-9.68870e-07	-7.47398e-01	-2.98958e-01	-1.07996e-01	1.01573e-01	2.06800e-01
-2.30174e-03	-1.03386e-04	7.38416e-06	-5.30260e-06	-7.43354e-01	-2.97341e-01	-1.02622e-01	1.01210e-01	2.06800e-01
-2.56867e-03	-1.15336e-04	8.71506e-06	-9.62841e-06	-7.38290e-01	-2.95315e-01	-9.72327e-02	1.00831e-01	2.06800e-01
-2.75725e-03	-1.23762e-04	9.84639e-06	-1.38608e-05	-7.31437e-01	-2.92574e-01	-9.18288e-02	1.00436e-01	2.06800e-01
-2.80306e-03	-1.25795e-04	1.02392e-05	-1.19360e-05	-7.23560e-01	-2.89423e-01	-8.64110e-02	1.00025e-01	2.06800e-01
-2.80717e-03	-1.25965e-04	1.03757e-05	-6.29768e-06	-7.15669e-01	-2.86266e-01	-8.09801e-02	9.95994e-02	2.06800e-01
-2.87299e-03	-1.28891e-04	1.08892e-05	-5.23522e-06	-7.07487e-01	-2.82994e-01	-7.55369e-02	9.91580e-02	2.06800e-01
-2.93398e-03	-1.31588e-04	1.15373e-05	-7.86943e-06	-6.98541e-01	-2.79415e-01	-7.00822e-02	9.87016e-02	2.06800e-01
-2.87996e-03	-1.29134e-04	1.16343e-05	-8.16809e-06	-6.89350e-01	-2.75739e-01	-6.46168e-02	9.82305e-02	2.06800e-01
-2.76968e-03	-1.24161e-04	1.14669e-05	-7.06219e-06	-6.81172e-01	-2.72468e-01	-5.91414e-02	9.77448e-02	2.06800e-01
-2.72467e-03	-1.22111e-04	1.15920e-05	-7.63926e-06	-6.73984e-01	-2.69592e-01	-5.36569e-02	9.72448e-02	2.06800e-01
-2.72405e-03	-1.22053e-04	1.18783e-05	-7.67252e-06	-6.66336e-01	-2.66533e-01	-4.81640e-02	9.67308e-02	2.06800e-01
-2.66963e-03	-1.19591e-04	1.18489e-05	-5.54672e-06	-6.57900e-01	-2.63159e-01	-4.26636e-02	9.62031e-02	2.06800e-01
-2.56001e-03	-1.14657e-04	1.15695e-05	-3.77121e-06	-6.49995e-01	-2.59997e-01	-3.71564e-02	9.56618e-02	2.06800e-01
-2.46407e-03	-1.10335e-04	1.13577e-05	-2.66415e-06	-6.43191e-01	-2.57275e-01	-3.16433e-02	9.51072e-02	2.06800e-01
-2.40139e-03	-1.07509e-04	1.12422e-05	-1.29643e-07	-6.36671e-01	-2.54668e-01	-2.61250e-02	9.45397e-02	2.06800e-01
-2.34519e-03	-1.04975e-04	1.11317e-05	3.41709e-06	-6.30041e-01	-2.52015e-01	-2.06023e-02	9.39595e-02	2.06800e-01
-2.27914e-03	-1.02002e-04	1.09585e-05	6.52864e-06	-6.23505e-01	-2.49401e-01	-1.50762e-02	9.33668e-02	2.06800e-01
-2.19541e-03	-9.82360e-05	1.07130e-05	9.09127e-06	-6.16947e-01	-2.46778e-01	-9.54723e-03	9.27619e-02	2.06800e-01
-2.08317e-03	-9.31978e-05	1.02986e-05	1.06868e-05	-6.10490e-01	-2.44195e-01	-4.01639e-03	9.21451e-02	2.06800e-01
-1.94261e-03	-8.68910e-05	9.75736e-06	1.13322e-05	-6.04518e-01	-2.41806e-01	1.51557e-03	9.15167e-02	2.06800e-01
-1.79071e-03	-8.00830e-05	9.10846e-06	1.21314e-05	-5.99315e-01	-2.39725e-01	7.04783e-03	9.08769e-02	2.06800e-01
-1.66954e-03	-7.46476e-05	8.62602e-06	1.28046e-05	-5.95316e-01	-2.38126e-01	1.25796e-02	9.02261e-02	2.06800e-01
-1.60942e-03	-7.19409e-05	8.46768e-06	1.24363e-05	-5.91989e-01	-2.36795e-01	1.81100e-02	8.95644e-02	2.06800e-01
-1.57494e-03	-7.03824e-05	8.42621e-06	1.17784e-05	-5.88474e-01	-2.35389e-01	2.36383e-02	8.88923e-02	2.06800e-01
-1.52005e-03	-6.79127e-05	8.26476e-06	1.17289e-05	-5.85066e-01	-2.34026e-01	2.91637e-02	8.82099e-02	2.06800e-01
-1.45278e-03	-6.48932e-05	8.00904e-06	1.20197e-05	-5.82027e-01	-2.32810e-01	3.46853e-02	8.75176e-02	2.06800e-01
-1.39109e-03	-6.21244e-05	7.76892e-06	1.24121e-05	-5.79153e-01	-2.31661e-01	4.02024e-02	8.68156e-02	2.06800e-01
-1.32906e-03	-5.93419e-05	7.51854e-06	1.28894e-05	-5.76460e-01	-2.30583e-01	4.57141e-02	8.61042e-02	2.06800e-01
-1.26417e-03	-5.64325e-05	7.24357e-06	1.31750e-05	-5.73950e-01	-2.29579e-01	5.12196e-02	8.53837e-02	2.06800e-01
-1.20530e-03	-5.37922e-05	6.99599e-06	1.31820e-05	-5.71609e-01	-2.28643e-01	5.67182e-02	8.46545e-02	2.06800e-01
-1.16021e-03	-5.17689e-05	6.81681e-06	1.32659e-05	-5.69515e-01	-2.27806e-01	6.22089e-02	8.39167e-02	2.06800e-01
-1.12741e-03	-5.02949e-05	6.70087e-06	1.36004e-05	-5.67660e-01	-2.27063e-01	6.76911e-02	8.31707e-02	2.06800e-01
-1.09687e-03	-4.89224e-05	6.59279e-06	1.39588e-05	-5.65968e-01	-2.26387e-01	7.31639e-02	8.24167e-02	2.06800e-01
-1.05918e-03	-4.72313e-05	6.43818e-06	1.42172e-05	-5.64437e-01	-2.25774e-01	7.86264e-02	8.16550e-02	2.06800e-01
-1.01373e-03	-4.51953e-05	6.22854e-06	1.44467e-05	-5.63118e-01	-2.25247e-01	8.40780e-02	8.08860e-02	2.06800e-01
-9.66691e-04	-4.30891e-05	6.00239e-06	1.45431e-05	-5.62028e-01	-2.24811e-01	8.95178e-02	8.01098e-02	2.06800e-01
-9.23227e-04	-4.11424e-05	5.79724e-06	1.42239e-05	-5.61149e-01	-2.24459e-01	9.49450e-02	7.93269e-02	2.06800e-01
-8.88828e-04	-3.95995e-05	5.65047e-06	1.33846e-05	-5.60450e-01	-2.24180e-01	1.00359e-01	7.85374e-02	2.06800e-01
