"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.55538e-03	2.12289e-05	9.80726e-05	-1.15522e-04	-7.56384e-01	-3.02557e-01	-4.80421e-01	4.57577e-02	2.13400e-01
1.10470e-03	8.36195e-06	7.86535e-05	-1.05032e-04	-7.49642e-01	-2.99860e-01	-4.79227e-01	4.67370e-02	2.13400e-01
6.41457e-04	-4.61685e-06	5.82770e-05	-9.24494e-05	-7.44169e-01	-2.97671e-01	-4.78003e-01	4.77125e-02	2.13400e-01
2.09005e-04	-1.64867e-05	3.88845e-05	-7.92270e-05	-7.39762e-01	-2.95913e-01	-4.76748e-01	4.86848e-02	2.13400e-01
-1.37826e-04	-2.54649e-05	2.26517e-05	-6.64051e-05	-7.36297e-01	-2.94511e-01	-4.75463e-01	4.96542e-02	2.13400e-01
-3.65053e-04	-3.03575e-05	1.08038e-05	-5.44890e-05	-7.33664e-01	-2.93463e-01	-4.74145e-01	5.06210e-02	2.13400e-01
-4.72991e-04	-3.12559e-05	3.41379e-06	-4.39484e-05	-7.31786e-01	-2.92713e-01	-4.72794e-01	5.15856e-02	2.13400e-01
-4.88795e-04	-2.92490e-05	-3.20799e-07	-3.52491e-05	-7.30582e-01	-2.92232e-01	-4.71409e-01	5.25482e-02	2.13400e-01
-4.45627e-04	-2.56372e-05	-1.39114e-06	-2.88311e-05	-7.29923e-01	-2.91969e-01	-4.69990e-01	5.35088e-02	2.13400e-01
-3.63665e-04	-2.11065e-05	-5.23387e-07	-2.47021e-05	-7.29711e-01	-2.91884e-01	-4.68536e-01	5.44676e-02	2.13400e-01
-2.42178e-04	-1.53550e-05	1.92640e-06	-2.22008e-05	-7.29892e-01	-2.91956e-01	-4.67046e-01	5.54247e-02	2.13400e-01
-6.48444e-05	-7.37195e-06	5.87102e-06	-2.02233e-05	-7.30518e-01	-2.92206e-01	-4.65518e-01	5.63800e-02	2.13400e-01
1.75472e-04	3.40686e-06	1.10259e-05	-1.77356e-05	-7.31741e-01	-2.92697e-01	-4.63954e-01	5.73335e-02	2.13400e-01
4.51174e-04	1.59253e-05	1.64614e-05	-1.43626e-05	-7.33673e-01	-2.93470e-01	-4.62352e-01	5.82852e-02	2.13400e-01
7.05149e-04	2.76416e-05	2.09560e-05	-1.06179e-05	-7.36290e-01	-2.94517e-01	-4.60711e-01	5.92350e-02	2.13400e-01
8.83245e-04	3.59774e-05	2.37282e-05	-7.72644e-06	-7.39385e-01	-2.95754e-01	-4.59030e-01	6.01826e-02	2.13400e-01
9.73248e-04	4.01343e-05	2.50874e-05	-7.11144e-06	-7.42619e-01	-2.97048e-01	-4.57310e-01	6.11281e-02	2.13400e-01
1.00044e-03	4.10242e-05	2.60534e-05	-9.63982e-06	-7.45761e-01	-2.98305e-01	-4.55550e-01	6.20713e-02	2.13400e-01
9.80884e-04	3.94265e-05	2.69389e-05	-1.50354e-05	-7.48901e-01	-2.99561e-01	-4.53749e-01	6.30118e-02	2.13400e-01
9.02706e-04	3.51337e-05	2.69912e-05	-2.17499e-05	-7.52160e-01	-3.00864e-01	-4.51907e-01	6.39496e-02	2.13400e-01
7.74470e-04	2.87733e-05	2.59356e-05	-2.81132e-05	-7.55408e-01	-3.02164e-01	-4.50023e-01	6.48844e-02	2.13400e-01
6.73069e-04	2.36960e-05	2.53413e-05	-3.39198e-05	-7.58408e-01	-3.03364e-01	-4.48096e-01	6.58159e-02	2.13400e-01
6.89742e-04	2.37398e-05	2.72801e-05	-4.00870e-05	-7.61112e-01	-3.04446e-01	-4.46127e-01	6.67440e-02	2.13400e-01
8.27739e-04	2.90552e-05	3.17160e-05	-4.68013e-05	-7.64094e-01	-3.05639e-01	-4.44115e-01	6.76682e-02	2.13400e-01
9.71203e-04	3.48100e-05	3.58338e-05	-5.27321e-05	-7.68019e-01	-3.07209e-01	-4.42059e-01	6.85884e-02	2.13400e-01
9.91823e-04	3.55616e-05	3.67961e-05	-5.67693e-05	-7.72562e-01	-3.09026e-01	-4.39960e-01	6.95042e-02	2.13400e-01
8.94272e-04	3.13055e-05	3.52110e-05	-5.98459e-05	-7.76914e-01	-3.10767e-01	-4.37816e-01	7.04154e-02	2.13400e-01
7.93230e-04	2.67654e-05	3.39462e-05	-6.36671e-05	-7.80904e-01	-3.12363e-01	-4.35628e-01	7.13216e-02	2.13400e-01
7.60816e-04	2.51339e-05	3.42404e-05	-6.82168e-05	-7.84930e-01	-3.13974e-01	-4.33395e-01	7.22225e-02	2.13400e-01
7.49811e-04	2.46084e-05	3.45443e-05	-7.18860e-05	-7.89282e-01	-3.15715e-01	-4.31117e-01	7.31178e-02	2.13400e-01
6.81661e-04	2.17916e-05	3.33188e-05	-7.39391e-05	-7.93567e-01	-3.17429e-01	-4.28793e-01	7.40071e-02	2.13400e-01
5.66245e-04	1.69240e-05	3.12466e-05	-7.55863e-05	-7.97086e-01	-3.18837e-01	-4.26424e-01	7.48902e-02	2.13400e-01
4.75294e-04	1.30398e-05	2.98814e-05	-7.80374e-05	-8.00310e-01	-3.20127e-01	-4.24009e-01	7.57666e-02	2.13400e-01
4.22653e-04	1.08624e-05	2.91259e-05	-8.00186e-05	-8.04188e-01	-3.21679e-01	-4.21549e-01	7.66360e-02	2.13400e-01
3.88406e-04	9.76537e-06	2.78926e-05	-7.91583e-05	-8.08497e-01	-3.23402e-01	-4.19041e-01	7.74982e-02	2.13400e-01
3.83081e-04	1.01851e-05	2.63534e-05	-7.54918e-05	-8.12958e-01	-3.25187e-01	-4.16488e-01	7.83526e-02	2.13400e-01
3.58781e-04	9.75635e-06	2.44715e-05	-7.14905e-05	-8.17975e-01	-3.27193e-01	-4.13888e-01	7.91991e-02	2.13400e-01
2.31109e-04	4.56131e-06	2.15843e-05	-6.90797e-05	-8.22883e-01	-3.29158e-01	-4.11242e-01	8.00372e-02	2.13400e-01
2.30441e-05	-4.35727e-06	1.80474e-05	-6.80045e-05	-8.26879e-01	-3.30795e-01	-4.08548e-01	8.08665e-02	2.13400e-01
-2.06822e-04	-1.42765e-05	1.43558e-05	-6.65646e-05	-8.30812e-01	-3.32320e-01	-4.05808e-01	8.16868e-02	2.13400e-01
-4.57263e-04	-2.49975e-05	1.00378e-05	-6.29781e-05	-8.34751e-01	-3.33898e-01	-4.03021e-01	8.24977e-02	2.13400e-01
-6.71592e-04	-3.39253e-05	5.55844e-06	-5.62040e-05	-8.37775e-01	-3.35109e-01	-4.00188e-01	8.32988e-02	2.13400e-01
-7.83656e-04	-3.82086e-05	2.03965e-06	-4.72967e-05	-8.40339e-01	-3.36135e-01	-3.97307e-01	8.40897e-02	2.13400e-01
-8.40504e-04	-4.01352e-05	-4.85224e-07	-3.89373e-05	-8.43174e-01	-3.37269e-01	-3.94379e-01	8.48703e-02	2.13400e-01
-8.96613e-04	-4.21365e-05	-2.68854e-06	-3.15739e-05	-8.45980e-01	-3.38391e-01	-3.91404e-01	8.56400e-02	2.13400e-01
-9.31206e-04	-4.31019e-05	-5.03092e-06	-2.25187e-05	-8.48556e-01	-3.39422e-01	-3.88383e-01	8.63986e-02	2.13400e-01
-9.39637e-04	-4.29039e-05	-7.17280e-06	-1.24911e-05	-8.50889e-01	-3.40355e-01	-3.85314e-01	8.71456e-02	2.13400e-01
-9.32731e-04	-4.23134e-05	-8.02393e-06	-7.09416e-06	-8.53076e-01	-3.41230e-01	-3.82199e-01	8.78809e-02	2.13400e-01
-9.04497e-04	-4.10553e-05	-7.44484e-06	-7.14927e-06	-8.55651e-01	-3.42260e-01	-3.79037e-01	8.86041e-02	2.13400e-01
-9.19988e-04	-4.17426e-05	-7.40456e-06	-6.99449e-06	-8.58649e-01	-3.43459e-01	-3.75829e-01	8.93148e-02	2.13400e-01
-1.04484e-03	-4.72821e-05	-8.73589e-06	-5.22076e-06	-8.61250e-01	-3.44499e-01	-3.72573e-01	9.00126e-02	2.13400e-01
-1.17061e-03	-5.29759e-05	-9.49727e-06	-5.57014e-06	-8.62821e-01	-3.45128e-01	-3.69272e-01	9.06974e-02	2.13400e-01
-1.16593e-03	-5.28732e-05	-8.63230e-06	-7.90183e-06	-8.64610e-01	-3.45843e-01	-3.65924e-01	9.13688e-02	2.13400e-01
-1.13807e-03	-5.16666e-05	-7.84416e-06	-8.67699e-06	-8.67964e-01	-3.47185e-01	-3.62530e-01	9.20265e-02	2.13400e-01
-1.24052e-03	-5.62608e-05	-8.54078e-06	-8.20295e-06	-8.71107e-01	-3.48442e-01	-3.59090e-01	9.26702e-02	2.13400e-01
-1.40207e-03	-6.35560e-05	-9.48343e-06	-8.59900e-06	-8.72541e-01	-3.49016e-01	-3.55605e-01	9.32996e-02	2.13400e-01
-1.51280e-03	-6.85510e-05	-1.00059e-05	-8.25862e-06	-8.73304e-01	-3.49321e-01	-3.52074e-01	9.39144e-02	2.13400e-01
-1.55644e-03	-7.04478e-05	-1.04148e-05	-5.30648e-06	-8.73262e-01	-3.49304e-01	-3.48497e-01	9.45144e-02	2.13400e-01
-1.49314e-03	-6.74876e-05	-1.02557e-05	-1.53101e-06	-8.72665e-01	-3.49065e-01	-3.44876e-01	9.50993e-02	2.13400e-01
-1.37726e-03	-6.22227e-05	-9.35273e-06	4.50514e-07	-8.73381e-01	-3.49352e-01	-3.41210e-01	9.56688e-02	2.13400e-01
-1.37324e-03	-6.20674e-05	-8.86852e-06	-1.49786e-07	-8.74409e-01	-3.49763e-01	-3.37499e-01	9.62226e-02	2.13400e-01
-1.48674e-03	-6.72492e-05	-8.92846e-06	-2.30240e-06	-8.74633e-01	-3.49853e-01	-3.33744e-01	9.67606e-02	2.13400e-01
-1.60303e-03	-7.25389e-05	-9.06658e-06	-3.01972e-06	-8.75271e-01	-3.50108e-01	-3.29945e-01	9.72824e-02	2.13400e-01
-1.69613e-03	-7.66911e-05	-9.69493e-06	2.53140e-07	-8.76062e-01	-3.50424e-01	-3.26102e-01	9.77879e-02	2.13400e-01
-1.78983e-03	-8.08233e-05	-1.07115e-05	5.99982e-06	-8.75719e-01	-3.50287e-01	-3.22216e-01	9.82769e-02	2.13400e-01
-1.86330e-03	-8.41135e-05	-1.10482e-05	8.31167e-06	-8.74239e-01	-3.49695e-01	-3.18287e-01	9.87490e-02	2.13400e-01
-1.90960e-03	-8.62852e-05	-1.02596e-05	4.87606e-06	-8.73204e-01	-3.49281e-01	-3.14316e-01	9.92042e-02	2.13400e-01
-2.01929e-03	-9.12925e-05	-9.99271e-06	2.98490e-06	-8.72924e-01	-3.49169e-01	-3.10302e-01	9.96422e-02	2.13400e-01
-2.21861e-03	-1.00235e-04	-1.12116e-05	8.79902e-06	-8.71180e-01	-3.48471e-01	-3.06246e-01	1.00063e-01	2.13400e-01
-2.32727e-03	-1.05055e-04	-1.22670e-05	1.73114e-05	-8.67703e-01	-3.47080e-01	-3.02149e-01	1.00466e-01	2.13400e-01
-2.24235e-03	-1.01174e-04	-1.19837e-05	2.23773e-05	-8.64826e-01	-3.45929e-01	-2.98011e-01	1.00851e-01	2.13400e-01
-2.11090e-03	-9.52271e-05	-1.11691e-05	2.46108e-05	-8.63221e-01	-3.45287e-01	-2.93832e-01	1.01219e-01	2.13400e-01
-2.09688e-03	-9.46141e-05	-1.05773e-05	2.43681e-05	-8.61930e-01	-3.44771e-01	-2.89612e-01	1.01569e-01	2.13400e-01
-2.16944e-03	-9.79532e-05	-9.78786e-06	2.04682e-05	-8.60179e-01	-3.44071e-01	-2.85353e-01	1.01900e-01	2.13400e-01
-2.19281e-03	-9.90618e-05	-8.79623e-06	1.58731e-05	-8.58121e-01	-3.43247e-01	-2.81055e-01	1.02213e-01	2.13400e-01
-2.15304e-03	-9.72862e-05	-7.93088e-06	1.44575e-05	-8.56585e-01	-3.42633e-01	-2.76717e-01	1.02508e-01	2.13400e-01
-2.15046e-03	-9.71659e-05	-7.57501e-06	1.52517e-05	-8.55191e-01	-3.42076e-01	-2.72342e-01	1.02784e-01	2.13400e-01
-2.20185e-03	-9.94876e-05	-7.34359e-06	1.59245e-05	-8.53773e-01	-3.41508e-01	-2.67928e-01	1.03042e-01	2.13400e-01
-2.25929e-03	-1.02089e-04	-6.97441e-06	1.63604e-05	-8.52396e-01	-3.40958e-01	-2.63477e-01	1.03281e-01	2.13400e-01
-2.31276e-03	-1.04513e-04	-6.50413e-06	1.59443e-05	-8.50272e-01	-3.40108e-01	-2.58989e-01	1.03501e-01	2.13400e-01
-2.38216e-03	-1.07660e-04	-5.90399e-06	1.36949e-05	-8.47608e-01	-3.39042e-01	-2.54464e-01	1.03703e-01	2.13400e-01
-2.48140e-03	-1.12152e-04	-5.32633e-06	1.12665e-05	-8.44539e-01	-3.37815e-01	-2.49904e-01	1.03885e-01	2.13400e-01
-2.56538e-03	-1.15945e-04	-4.84858e-06	1.07837e-05	-8.40406e-01	-3.36162e-01	-2.45308e-01	1.04049e-01	2.13400e-01
-2.58199e-03	-1.16685e-04	-4.41587e-06	1.21289e-05	-8.36132e-01	-3.34452e-01	-2.40678e-01	1.04194e-01	2.13400e-01
-2.55537e-03	-1.15466e-04	-4.09821e-06	1.46420e-05	-8.32295e-01	-3.32917e-01	-2.36013e-01	1.04319e-01	2.13400e-01
-2.52674e-03	-1.14156e-04	-3.84783e-06	1.71518e-05	-8.28009e-01	-3.31202e-01	-2.31315e-01	1.04426e-01	2.13400e-01
-2.51437e-03	-1.13587e-04	-3.37156e-06	1.73810e-05	-8.23719e-01	-3.29486e-01	-2.26584e-01	1.04514e-01	2.13400e-01
-2.53262e-03	-1.14403e-04	-2.70447e-06	1.59928e-05	-8.19599e-01	-3.27839e-01	-2.21820e-01	1.04583e-01	2.13400e-01
-2.51725e-03	-1.13696e-04	-2.24527e-06	1.62566e-05	-8.15113e-01	-3.26044e-01	-2.17024e-01	1.04633e-01	2.13400e-01
-2.38936e-03	-1.07905e-04	-1.87899e-06	1.78136e-05	-8.11537e-01	-3.24614e-01	-2.12197e-01	1.04663e-01	2.13400e-01
-2.21480e-03	-1.00010e-04	-1.40045e-06	1.76702e-05	-8.09415e-01	-3.23765e-01	-2.07340e-01	1.04675e-01	2.13400e-01
-2.12850e-03	-9.61003e-05	-8.87694e-07	1.61409e-05	-8.07703e-01	-3.23080e-01	-2.02452e-01	1.04668e-01	2.13400e-01
-2.16066e-03	-9.75378e-05	-4.25512e-07	1.54723e-05	-8.05862e-01	-3.22344e-01	-1.97535e-01	1.04642e-01	2.13400e-01
-2.26290e-03	-1.02137e-04	6.02351e-09	1.55884e-05	-8.03808e-01	-3.21522e-01	-1.92589e-01	1.04598e-01	2.13400e-01
-2.38354e-03	-1.07563e-04	5.17496e-07	1.56713e-05	-8.01650e-01	-3.20659e-01	-1.87615e-01	1.04535e-01	2.13400e-01
-2.46233e-03	-1.11100e-04	9.71126e-07	1.64924e-05	-7.98935e-01	-3.19573e-01	-1.82614e-01	1.04453e-01	2.13400e-01
-2.48066e-03	-1.11910e-04	1.26903e-06	1.79407e-05	-7.95735e-01	-3.18293e-01	-1.77586e-01	1.04352e-01	2.13400e-01
-2.48863e-03	-1.12248e-04	1.72460e-06	1.82989e-05	-7.92348e-01	-3.16938e-01	-1.72531e-01	1.04233e-01	2.13400e-01
-2.48442e-03	-1.12035e-04	2.18203e-06	1.74924e-05	-7.88189e-01	-3.15275e-01	-1.67452e-01	1.04096e-01	2.13400e-01
-2.45045e-03	-1.10480e-04	2.59286e-06	1.63991e-05	-7.84795e-01	-3.13917e-01	-1.62347e-01	1.03941e-01	2.13400e-01
-2.48372e-03	-1.11950e-04	3.21946e-06	1.42163e-05	-7.82353e-01	-3.12940e-01	-1.57219e-01	1.03767e-01	2.13400e-01
-2.56198e-03	-1.15449e-04	3.82277e-06	1.20127e-05	-7.77745e-01	-3.11097e-01	-1.52067e-01	1.03576e-01	2.13400e-01
-2.50596e-03	-1.12899e-04	4.14009e-06	1.19179e-05	-7.72444e-01	-3.08977e-01	-1.46893e-01	1.03367e-01	2.13400e-01
-2.39247e-03	-1.07757e-04	4.41496e-06	1.02132e-05	-7.69791e-01	-3.07915e-01	-1.41696e-01	1.03140e-01	2.13400e-01
-2.40336e-03	-1.08206e-04	5.11978e-06	4.61614e-06	-7.67207e-01	-3.06882e-01	-1.36479e-01	1.02896e-01	2.13400e-01
-2.44288e-03	-1.09951e-04	5.70583e-06	1.39596e-06	-7.62832e-01	-3.05132e-01	-1.31241e-01	1.02634e-01	2.13400e-01
-2.42622e-03	-1.09174e-04	5.98741e-06	1.65988e-06	-7.58965e-01	-3.03585e-01	-1.25983e-01	1.02355e-01	2.13400e-01
-2.46202e-03	-1.10751e-04	6.53662e-06	-1.18849e-06	-7.54702e-01	-3.01880e-01	-1.20706e-01	1.02059e-01	2.13400e-01
-2.52428e-03	-1.13505e-04	7.32293e-06	-7.56853e-06	-7.48455e-01	-2.99381e-01	-1.15411e-01	1.01746e-01	2.13400e-01
-2.51940e-03	-1.13236e-04	7.94382e-06	-1.26196e-05	-7.43063e-01	-2.97224e-01	-1.10098e-01	1.01417e-01	2.13400e-01
-2.54719e-03	-1.14449e-04	8.43892e-06	-1.49288e-05	-7.39624e-01	-2.95849e-01	-1.04769e-01	1.01071e-01	2.13400e-01
-2.68433e-03	-1.20580e-04	9.19759e-06	-1.55641e-05	-7.35194e-01	-2.94076e-01	-9.94233e-02	1.00709e-01	2.13400e-01
-2.81723e-03	-1.26524e-04	9.87744e-06	-1.52871e-05	-7.28384e-01	-2.91353e-01	-9.40625e-02	1.00331e-01	2.13400e-01
-2.88653e-03	-1.29603e-04	1.04519e-05	-1.48780e-05	-7.20785e-01	-2.88313e-01	-8.86873e-02	9.99374e-02	2.13400e-01
-2.97197e-03	-1.33406e-04	1.10702e-05	-1.47665e-05	-7.13155e-01	-2.85261e-01	-8.32983e-02	9.95279e-02	2.13400e-01
-3.07499e-03	-1.37996e-04	1.17748e-05	-1.43922e-05	-7.04974e-01	-2.81988e-01	-7.78964e-02	9.91032e-02	2.13400e-01
-3.08451e-03	-1.38390e-04	1.21099e-05	-1.31140e-05	-6.96142e-01	-2.78456e-01	-7.24823e-02	9.86632e-02	2.13400e-01
-2.99085e-03	-1.34158e-04	1.20047e-05	-1.17905e-05	-6.87343e-01	-2.74936e-01	-6.70567e-02	9.82084e-02	2.13400e-01
-2.90214e-03	-1.30146e-04	1.19490e-05	-1.17471e-05	-6.79340e-01	-2.71735e-01	-6.16205e-02	9.77389e-02	2.13400e-01
-2.85635e-03	-1.28058e-04	1.20764e-05	-1.20532e-05	-6.71520e-01	-2.68607e-01	-5.61745e-02	9.72550e-02	2.13400e-01
-2.78675e-03	-1.24908e-04	1.20315e-05	-1.07777e-05	-6.63422e-01	-2.65368e-01	-5.07194e-02	9.67569e-02	2.13400e-01
-2.67829e-03	-1.20024e-04	1.17471e-05	-8.10629e-06	-6.55898e-01	-2.62358e-01	-4.52560e-02	9.62448e-02	2.13400e-01
-2.59276e-03	-1.16168e-04	1.15614e-05	-5.18652e-06	-6.48853e-01	-2.59540e-01	-3.97852e-02	9.57191e-02	2.13400e-01
-2.53547e-03	-1.13581e-04	1.14679e-05	-2.81831e-06	-6.41642e-01	-2.56656e-01	-3.43077e-02	9.51800e-02	2.13400e-01
-2.45894e-03	-1.10128e-04	1.13380e-05	-1.48688e-06	-6.34666e-01	-2.53865e-01	-2.88243e-02	9.46277e-02	2.13400e-01
-2.35236e-03	-1.05330e-04	1.10467e-05	-2.28938e-07	-6.28313e-01	-2.51324e-01	-2.33358e-02	9.40625e-02	2.13400e-01
-2.25745e-03	-1.01062e-04	1.07512e-05	1.73304e-06	-6.22544e-01	-2.49017e-01	-1.78430e-02	9.34847e-02	2.13400e-01
-2.20999e-03	-9.89163e-05	1.06921e-05	3.28986e-06	-6.16836e-01	-2.46734e-01	-1.23467e-02	9.28946e-02	2.13400e-01
-2.16456e-03	-9.68629e-05	1.06326e-05	4.13740e-06	-6.10669e-01	-2.44267e-01	-6.84773e-03	9.22923e-02	2.13400e-01
-2.04236e-03	-9.13758e-05	1.01846e-05	5.65837e-06	-6.04719e-01	-2.41887e-01	-1.34688e-03	9.16782e-02	2.13400e-01
-1.86596e-03	-8.34706e-05	9.40558e-06	7.87288e-06	-5.99833e-01	-2.39932e-01	4.15504e-03	9.10526e-02	2.13400e-01
-1.73373e-03	-7.75418e-05	8.84459e-06	9.43509e-06	-5.96002e-01	-2.38400e-01	9.65724e-03	9.04157e-02	2.13400e-01
-1.68021e-03	-7.51329e-05	8.69415e-06	1.00964e-05	-5.92692e-01	-2.37076e-01	1.51589e-02	8.97678e-02	2.13400e-01
-1.64924e-03	-7.37305e-05	8.66935e-06	1.03275e-05	-5.89369e-01	-2.35747e-01	2.06592e-02	8.91092e-02	2.13400e-01
-1.58556e-03	-7.08655e-05	8.47633e-06	1.00711e-05	-5.86034e-01	-2.34413e-01	2.61574e-02	8.84402e-02	2.13400e-01
-1.49582e-03	-6.68376e-05	8.12989e-06	9.48798e-06	-5.82959e-01	-2.33183e-01	3.16526e-02	8.77610e-02	2.13400e-01
-1.41658e-03	-6.32820e-05	7.81353e-06	9.28922e-06	-5.80162e-01	-2.32064e-01	3.71441e-02	8.70719e-02	2.13400e-01
-1.36031e-03	-6.07556e-05	7.59719e-06	9.83154e-06	-5.77535e-01	-2.31014e-01	4.26310e-02	8.63733e-02	2.13400e-01
-1.31654e-03	-5.87900e-05	7.43371e-06	1.08356e-05	-5.75067e-01	-2.30026e-01	4.81126e-02	8.56653e-02	2.13400e-01
-1.27474e-03	-5.69121e-05	7.27806e-06	1.17359e-05	-5.72778e-01	-2.29111e-01	5.35880e-02	8.49483e-02	2.13400e-01
-1.22970e-03	-5.48899e-05	7.10420e-06	1.21728e-05	-5.70682e-01	-2.28272e-01	5.90564e-02	8.42226e-02	2.13400e-01
-1.18021e-03	-5.26693e-05	6.90318e-06	1.22969e-05	-5.68804e-01	-2.27521e-01	6.45170e-02	8.34884e-02	2.13400e-01
-1.12738e-03	-5.03009e-05	6.67083e-06	1.24560e-05	-5.67107e-01	-2.26842e-01	6.99691e-02	8.27461e-02	2.13400e-01
-1.07294e-03	-4.78625e-05	6.41764e-06	1.26697e-05	-5.65589e-01	-2.26235e-01	7.54118e-02	8.19958e-02	2.13400e-01
-1.02318e-03	-4.56326e-05	6.19095e-06	1.25786e-05	-5.64313e-01	-2.25725e-01	8.08444e-02	8.12380e-02	2.13400e-01
-9.84863e-04	-4.39127e-05	6.03717e-06	1.18961e-05	-5.63245e-01	-2.25298e-01	8.62660e-02	8.04728e-02	2.13400e-01
-9.57477e-04	-4.26796e-05	5.95217e-06	1.09111e-05	-5.62320e-01	-2.24928e-01	9.16759e-02	7.97005e-02	2.13400e-01
-9.32182e-04	-4.15413e-05	5.86964e-06	1.03708e-05	-5.61531e-01	-2.24612e-01	9.70732e-02	7.89215e-02	2.13400e-01
