"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.96037e-03	7.67278e-05	4.36064e-05	-2.09737e-05	-1.45108e+00	-5.80433e-01	-4.41545e-01	5.77905e-02	1.38600e-01
2.06964e-03	8.14751e-05	4.51956e-05	-1.96048e-05	-1.45587e+00	-5.82348e-01	-4.39913e-01	5.87172e-02	1.38600e-01
2.12826e-03	8.42128e-05	4.56878e-05	-1.29298e-05	-1.46100e+00	-5.84401e-01	-4.38243e-01	5.96415e-02	1.38600e-01
2.08398e-03	8.28431e-05	4.40224e-05	-2.41198e-06	-1.46611e+00	-5.86447e-01	-4.36534e-01	6.05632e-02	1.38600e-01
1.94447e-03	7.75794e-05	4.05379e-05	7.25183e-06	-1.47096e+00	-5.88383e-01	-4.34787e-01	6.14822e-02	1.38600e-01
1.77856e-03	7.12457e-05	3.65270e-05	1.06257e-05	-1.47618e+00	-5.90474e-01	-4.32999e-01	6.23983e-02	1.38600e-01
1.57871e-03	6.35845e-05	3.17393e-05	8.66047e-07	-1.48161e+00	-5.92645e-01	-4.31172e-01	6.33113e-02	1.38600e-01
1.21434e-03	4.92955e-05	2.36216e-05	-2.17610e-05	-1.48646e+00	-5.94583e-01	-4.29304e-01	6.42211e-02	1.38600e-01
6.20905e-04	2.56304e-05	1.11723e-05	-5.73103e-05	-1.48976e+00	-5.95903e-01	-4.27394e-01	6.51273e-02	1.38600e-01
-2.90898e-04	-1.11020e-05	-7.21031e-06	-1.25053e-04	-1.48912e+00	-5.95639e-01	-4.25444e-01	6.60298e-02	1.38600e-01
-1.90228e-03	-7.67776e-05	-3.80764e-05	-2.43345e-04	-1.48280e+00	-5.93111e-01	-4.23452e-01	6.69283e-02	1.38600e-01
-4.25031e-03	-1.73458e-04	-8.08759e-05	-3.97046e-04	-1.46894e+00	-5.87565e-01	-4.21417e-01	6.78226e-02	1.38600e-01
-6.18383e-03	-2.53843e-04	-1.14377e-04	-5.40138e-04	-1.43921e+00	-5.75671e-01	-4.19340e-01	6.87123e-02	1.38600e-01
-6.18618e-03	-2.53994e-04	-1.14471e-04	-6.28517e-04	-1.38864e+00	-5.55439e-01	-4.17220e-01	6.95972e-02	1.38600e-01
-4.61053e-03	-1.88376e-04	-8.77983e-05	-6.54470e-04	-1.33572e+00	-5.34268e-01	-4.15057e-01	7.04769e-02	1.38600e-01
-2.97755e-03	-1.21042e-04	-5.84616e-05	-6.45947e-04	-1.30191e+00	-5.20735e-01	-4.12850e-01	7.13513e-02	1.38600e-01
-1.51171e-03	-6.03494e-05	-3.27161e-05	-6.30474e-04	-1.27609e+00	-5.10381e-01	-4.10600e-01	7.22199e-02	1.38600e-01
-1.97011e-04	-5.10797e-06	-1.17246e-05	-6.10693e-04	-1.25190e+00	-5.00381e-01	-4.08306e-01	7.30825e-02	1.38600e-01
4.25908e-04	2.08775e-05	-1.36927e-06	-5.82149e-04	-1.23555e+00	-4.94379e-01	-4.05967e-01	7.39387e-02	1.38600e-01
7.23293e-04	3.33065e-05	3.42191e-06	-5.55315e-04	-1.21524e+00	-4.86180e-01	-4.03584e-01	7.47883e-02	1.38600e-01
1.35432e-03	6.02659e-05	1.21630e-05	-5.36202e-04	-1.19081e+00	-4.76366e-01	-4.01157e-01	7.56308e-02	1.38600e-01
1.59720e-03	7.03175e-05	1.63737e-05	-5.09769e-04	-1.17369e+00	-4.69510e-01	-3.98684e-01	7.64660e-02	1.38600e-01
1.13106e-03	5.04382e-05	9.49275e-06	-4.87674e-04	-1.15278e+00	-4.61154e-01	-3.96167e-01	7.72936e-02	1.38600e-01
9.25063e-04	4.18247e-05	5.80961e-06	-4.98551e-04	-1.12151e+00	-4.48656e-01	-3.93604e-01	7.81131e-02	1.38600e-01
1.15056e-03	5.15727e-05	8.45248e-06	-5.22249e-04	-1.08889e+00	-4.35605e-01	-3.90996e-01	7.89243e-02	1.38600e-01
1.42468e-03	6.33361e-05	1.19902e-05	-5.23841e-04	-1.05943e+00	-4.23812e-01	-3.88343e-01	7.97268e-02	1.38600e-01
1.70219e-03	7.51859e-05	1.57949e-05	-5.06527e-04	-1.03525e+00	-4.14129e-01	-3.85645e-01	8.05204e-02	1.38600e-01
1.68696e-03	7.45014e-05	1.55416e-05	-4.91191e-04	-1.01439e+00	-4.05787e-01	-3.82901e-01	8.13046e-02	1.38600e-01
1.49535e-03	6.63457e-05	1.25316e-05	-4.79097e-04	-9.89357e-01	-3.95774e-01	-3.80111e-01	8.20791e-02	1.38600e-01
1.95172e-03	8.61343e-05	1.78889e-05	-4.51856e-04	-9.59932e-01	-3.83995e-01	-3.77276e-01	8.28436e-02	1.38600e-01
2.96881e-03	1.30501e-04	2.90250e-05	-4.11588e-04	-9.32659e-01	-3.73076e-01	-3.74396e-01	8.35978e-02	1.38600e-01
3.63386e-03	1.59747e-04	3.53295e-05	-3.83259e-04	-9.14239e-01	-3.65705e-01	-3.71470e-01	8.43413e-02	1.38600e-01
3.72274e-03	1.63669e-04	3.60057e-05	-3.63064e-04	-9.06641e-01	-3.62665e-01	-3.68498e-01	8.50739e-02	1.38600e-01
3.70720e-03	1.62993e-04	3.57332e-05	-3.35079e-04	-8.98003e-01	-3.59209e-01	-3.65481e-01	8.57951e-02	1.38600e-01
4.05457e-03	1.78550e-04	3.77624e-05	-3.02621e-04	-8.82875e-01	-3.53156e-01	-3.62418e-01	8.65047e-02	1.38600e-01
4.59761e-03	2.02431e-04	4.28807e-05	-2.61991e-04	-8.75931e-01	-3.50377e-01	-3.59311e-01	8.72024e-02	1.38600e-01
4.55296e-03	2.00621e-04	4.16951e-05	-2.12044e-04	-8.79360e-01	-3.51748e-01	-3.56158e-01	8.78879e-02	1.38600e-01
3.94357e-03	1.73977e-04	3.50900e-05	-1.71435e-04	-8.79617e-01	-3.51850e-01	-3.52960e-01	8.85607e-02	1.38600e-01
3.44043e-03	1.51860e-04	3.02048e-05	-1.43729e-04	-8.72514e-01	-3.49008e-01	-3.49716e-01	8.92208e-02	1.38600e-01
3.08464e-03	1.36268e-04	2.65077e-05	-1.19363e-04	-8.63636e-01	-3.45457e-01	-3.46428e-01	8.98677e-02	1.38600e-01
2.77154e-03	1.22641e-04	2.27324e-05	-1.04583e-04	-8.54800e-01	-3.41922e-01	-3.43096e-01	9.05012e-02	1.38600e-01
2.70537e-03	1.19892e-04	2.12056e-05	-9.88972e-05	-8.47804e-01	-3.39123e-01	-3.39719e-01	9.11209e-02	1.38600e-01
2.80419e-03	1.24369e-04	2.14125e-05	-8.92906e-05	-8.44788e-01	-3.37917e-01	-3.36297e-01	9.17267e-02	1.38600e-01
2.64557e-03	1.17465e-04	1.94229e-05	-7.82942e-05	-8.45401e-01	-3.38162e-01	-3.32831e-01	9.23182e-02	1.38600e-01
2.14245e-03	9.52246e-05	1.51216e-05	-7.39558e-05	-8.47213e-01	-3.38887e-01	-3.29322e-01	9.28952e-02	1.38600e-01
1.72495e-03	7.67678e-05	1.15339e-05	-6.72662e-05	-8.45939e-01	-3.38377e-01	-3.25768e-01	9.34574e-02	1.38600e-01
1.69023e-03	7.52425e-05	1.11614e-05	-5.04576e-05	-8.42003e-01	-3.36802e-01	-3.22172e-01	9.40045e-02	1.38600e-01
1.81355e-03	8.07637e-05	1.17602e-05	-3.24371e-05	-8.40886e-01	-3.36355e-01	-3.18532e-01	9.45364e-02	1.38600e-01
1.66851e-03	7.43266e-05	1.06737e-05	-2.05761e-05	-8.43947e-01	-3.37580e-01	-3.14849e-01	9.50528e-02	1.38600e-01
1.25106e-03	5.57573e-05	7.81945e-06	-1.44039e-05	-8.44346e-01	-3.37739e-01	-3.11123e-01	9.55535e-02	1.38600e-01
9.58434e-04	4.27757e-05	5.53436e-06	-1.19635e-05	-8.39999e-01	-3.36000e-01	-3.07356e-01	9.60382e-02	1.38600e-01
9.02183e-04	4.02502e-05	5.34538e-06	-1.02897e-05	-8.35438e-01	-3.34176e-01	-3.03546e-01	9.65067e-02	1.38600e-01
9.85365e-04	4.39906e-05	5.61375e-06	-4.49695e-06	-8.30974e-01	-3.32390e-01	-2.99694e-01	9.69589e-02	1.38600e-01
1.11336e-03	4.97616e-05	5.86161e-06	4.79384e-06	-8.28154e-01	-3.31262e-01	-2.95802e-01	9.73945e-02	1.38600e-01
1.02487e-03	4.58377e-05	5.11888e-06	9.96074e-06	-8.29278e-01	-3.31712e-01	-2.91868e-01	9.78134e-02	1.38600e-01
6.81421e-04	3.04710e-05	3.47930e-06	1.06847e-05	-8.30838e-01	-3.32336e-01	-2.87893e-01	9.82153e-02	1.38600e-01
4.33999e-04	1.93996e-05	2.31565e-06	1.28019e-05	-8.30066e-01	-3.32027e-01	-2.83879e-01	9.86002e-02	1.38600e-01
4.13738e-04	1.84972e-05	2.20103e-06	1.51025e-05	-8.28593e-01	-3.31437e-01	-2.79824e-01	9.89678e-02	1.38600e-01
3.37805e-04	1.51055e-05	1.78990e-06	1.23918e-05	-8.27803e-01	-3.31122e-01	-2.75731e-01	9.93181e-02	1.38600e-01
8.59931e-05	3.82090e-06	7.78022e-07	8.77342e-06	-8.26096e-01	-3.30439e-01	-2.71598e-01	9.96508e-02	1.38600e-01
-5.87424e-05	-2.67441e-06	3.26502e-07	1.31461e-05	-8.22822e-01	-3.29128e-01	-2.67426e-01	9.99658e-02	1.38600e-01
1.05133e-04	4.66664e-06	1.10673e-06	2.52555e-05	-8.19855e-01	-3.27943e-01	-2.63217e-01	1.00263e-01	1.38600e-01
3.68418e-04	1.64957e-05	1.84445e-06	3.62592e-05	-8.17917e-01	-3.27168e-01	-2.58970e-01	1.00543e-01	1.38600e-01
4.23544e-04	1.89930e-05	1.70181e-06	4.13385e-05	-8.17599e-01	-3.27041e-01	-2.54685e-01	1.00804e-01	1.38600e-01
3.52800e-04	1.58134e-05	1.59624e-06	4.22594e-05	-8.17424e-01	-3.26971e-01	-2.50364e-01	1.01047e-01	1.38600e-01
4.88318e-04	2.19066e-05	1.92639e-06	4.24764e-05	-8.14448e-01	-3.25780e-01	-2.46006e-01	1.01272e-01	1.38600e-01
7.72733e-04	3.47105e-05	2.19304e-06	4.45180e-05	-8.11923e-01	-3.24770e-01	-2.41613e-01	1.01479e-01	1.38600e-01
8.14087e-04	3.65828e-05	2.02835e-06	4.80308e-05	-8.13056e-01	-3.25223e-01	-2.37185e-01	1.01668e-01	1.38600e-01
5.96548e-04	2.68086e-05	1.50417e-06	4.87106e-05	-8.14418e-01	-3.25768e-01	-2.32721e-01	1.01838e-01	1.38600e-01
4.30015e-04	1.93275e-05	1.05505e-06	4.17499e-05	-8.13870e-01	-3.25549e-01	-2.28224e-01	1.01990e-01	1.38600e-01
3.26615e-04	1.46824e-05	7.74202e-07	3.04098e-05	-8.12821e-01	-3.25129e-01	-2.23693e-01	1.02124e-01	1.38600e-01
9.08647e-05	4.08034e-06	4.22092e-07	2.42979e-05	-8.12460e-01	-3.24985e-01	-2.19129e-01	1.02239e-01	1.38600e-01
-1.75692e-04	-7.91282e-06	2.69078e-07	2.68075e-05	-8.11358e-01	-3.24542e-01	-2.14532e-01	1.02335e-01	1.38600e-01
-1.92299e-04	-8.65903e-06	3.00906e-07	3.13480e-05	-8.08362e-01	-3.23344e-01	-2.09903e-01	1.02413e-01	1.38600e-01
-7.13420e-05	-3.21466e-06	3.72777e-07	3.08990e-05	-8.06849e-01	-3.22737e-01	-2.05242e-01	1.02473e-01	1.38600e-01
-1.72672e-04	-7.77278e-06	3.26007e-07	2.80095e-05	-8.07080e-01	-3.22831e-01	-2.00551e-01	1.02514e-01	1.38600e-01
-4.62603e-04	-2.08184e-05	2.78949e-07	3.04120e-05	-8.04620e-01	-3.21847e-01	-1.95830e-01	1.02537e-01	1.38600e-01
-6.45634e-04	-2.90536e-05	3.87043e-07	3.73767e-05	-7.99512e-01	-3.19804e-01	-1.91079e-01	1.02542e-01	1.38600e-01
-6.69888e-04	-3.01432e-05	5.32792e-07	4.03145e-05	-7.94443e-01	-3.17777e-01	-1.86298e-01	1.02528e-01	1.38600e-01
-6.91666e-04	-3.11214e-05	6.04972e-07	3.69161e-05	-7.90713e-01	-3.16285e-01	-1.81490e-01	1.02495e-01	1.38600e-01
-8.30129e-04	-3.73494e-05	7.95185e-07	3.18779e-05	-7.88079e-01	-3.15231e-01	-1.76653e-01	1.02445e-01	1.38600e-01
-1.01244e-03	-4.55494e-05	1.05696e-06	2.74662e-05	-7.83374e-01	-3.13349e-01	-1.71790e-01	1.02377e-01	1.38600e-01
-1.06916e-03	-4.80990e-05	1.18192e-06	2.36439e-05	-7.75918e-01	-3.10367e-01	-1.66900e-01	1.02290e-01	1.38600e-01
-1.04200e-03	-4.68729e-05	1.30131e-06	2.11785e-05	-7.69652e-01	-3.07860e-01	-1.61984e-01	1.02185e-01	1.38600e-01
-1.08086e-03	-4.86165e-05	1.49414e-06	1.97740e-05	-7.65494e-01	-3.06197e-01	-1.57042e-01	1.02063e-01	1.38600e-01
-1.13380e-03	-5.09918e-05	1.75820e-06	1.87871e-05	-7.61262e-01	-3.04504e-01	-1.52076e-01	1.01923e-01	1.38600e-01
-1.12817e-03	-5.07319e-05	1.93916e-06	2.20996e-05	-7.56874e-01	-3.02749e-01	-1.47086e-01	1.01765e-01	1.38600e-01
-1.14891e-03	-5.16551e-05	2.21424e-06	3.24504e-05	-7.52072e-01	-3.00828e-01	-1.42073e-01	1.01590e-01	1.38600e-01
-1.22175e-03	-5.49238e-05	2.48206e-06	4.21724e-05	-7.45876e-01	-2.98350e-01	-1.37038e-01	1.01397e-01	1.38600e-01
-1.26847e-03	-5.70164e-05	2.74537e-06	4.38544e-05	-7.39600e-01	-2.95839e-01	-1.31980e-01	1.01187e-01	1.38600e-01
-1.24978e-03	-5.61650e-05	2.93182e-06	4.25206e-05	-7.33758e-01	-2.93502e-01	-1.26902e-01	1.00959e-01	1.38600e-01
-1.16396e-03	-5.22987e-05	2.90965e-06	4.45129e-05	-7.27750e-01	-2.91099e-01	-1.21802e-01	1.00715e-01	1.38600e-01
-1.03909e-03	-4.66776e-05	2.78527e-06	4.75763e-05	-7.22420e-01	-2.88967e-01	-1.16683e-01	1.00454e-01	1.38600e-01
-9.05237e-04	-4.06556e-05	2.57678e-06	4.84566e-05	-7.17918e-01	-2.87166e-01	-1.11545e-01	1.00177e-01	1.38600e-01
-7.28122e-04	-3.26915e-05	2.22549e-06	4.85988e-05	-7.14118e-01	-2.85646e-01	-1.06389e-01	9.98824e-02	1.38600e-01
-4.84513e-04	-2.17405e-05	1.69001e-06	4.98243e-05	-7.11288e-01	-2.84514e-01	-1.01215e-01	9.95719e-02	1.38600e-01
-2.56680e-04	-1.15054e-05	1.07436e-06	4.99256e-05	-7.09177e-01	-2.83669e-01	-9.60240e-02	9.92453e-02	1.38600e-01
-1.70597e-04	-7.63977e-06	8.10475e-07	4.55594e-05	-7.07934e-01	-2.83171e-01	-9.08169e-02	9.89029e-02	1.38600e-01
-2.67131e-04	-1.19714e-05	1.12850e-06	3.88671e-05	-7.07059e-01	-2.82822e-01	-8.55943e-02	9.85446e-02	1.38600e-01
-4.83475e-04	-2.16775e-05	1.87555e-06	3.60974e-05	-7.04740e-01	-2.81895e-01	-8.03570e-02	9.81709e-02	1.38600e-01
-7.31569e-04	-3.28071e-05	2.74705e-06	3.74476e-05	-7.00314e-01	-2.80125e-01	-7.51058e-02	9.77818e-02	1.38600e-01
-9.76401e-04	-4.37840e-05	3.68776e-06	3.91791e-05	-6.94069e-01	-2.77627e-01	-6.98413e-02	9.73776e-02	1.38600e-01
-1.15385e-03	-5.17296e-05	4.49191e-06	4.23816e-05	-6.85868e-01	-2.74346e-01	-6.45644e-02	9.69586e-02	1.38600e-01
-1.16692e-03	-5.23067e-05	4.64368e-06	4.76681e-05	-6.76262e-01	-2.70504e-01	-5.92758e-02	9.65248e-02	1.38600e-01
-1.07432e-03	-4.81450e-05	4.39590e-06	5.03564e-05	-6.67246e-01	-2.66897e-01	-5.39762e-02	9.60767e-02	1.38600e-01
-1.04058e-03	-4.66259e-05	4.33387e-06	4.93403e-05	-6.60166e-01	-2.64066e-01	-4.86664e-02	9.56143e-02	1.38600e-01
-1.13669e-03	-5.09235e-05	4.82475e-06	4.97826e-05	-6.54776e-01	-2.61910e-01	-4.33471e-02	9.51379e-02	1.38600e-01
-1.28798e-03	-5.76878e-05	5.60700e-06	5.41589e-05	-6.49159e-01	-2.59663e-01	-3.80192e-02	9.46479e-02	1.38600e-01
-1.35046e-03	-6.04727e-05	6.01883e-06	5.79772e-05	-6.42226e-01	-2.56890e-01	-3.26834e-02	9.41443e-02	1.38600e-01
-1.29262e-03	-5.78711e-05	5.87622e-06	5.73827e-05	-6.35706e-01	-2.54281e-01	-2.73404e-02	9.36275e-02	1.38600e-01
-1.23236e-03	-5.51603e-05	5.72711e-06	5.43478e-05	-6.30132e-01	-2.52052e-01	-2.19911e-02	9.30977e-02	1.38600e-01
-1.18845e-03	-5.31817e-05	5.64679e-06	5.11693e-05	-6.23920e-01	-2.49567e-01	-1.66362e-02	9.25551e-02	1.38600e-01
-1.05852e-03	-4.73527e-05	5.16956e-06	4.78714e-05	-6.17482e-01	-2.46992e-01	-1.12764e-02	9.20001e-02	1.38600e-01
-8.71362e-04	-3.89701e-05	4.34668e-06	4.48515e-05	-6.12511e-01	-2.45004e-01	-5.91267e-03	9.14328e-02	1.38600e-01
-7.45358e-04	-3.33242e-05	3.81283e-06	4.18711e-05	-6.09291e-01	-2.43716e-01	-5.45654e-04	9.08536e-02	1.38600e-01
-7.12628e-04	-3.18579e-05	3.67044e-06	3.89506e-05	-6.07114e-01	-2.42845e-01	4.82384e-03	9.02626e-02	1.38600e-01
-7.45893e-04	-3.33377e-05	3.90337e-06	3.82408e-05	-6.05212e-01	-2.42084e-01	1.01950e-02	8.96603e-02	1.38600e-01
-7.86383e-04	-3.51411e-05	4.16853e-06	3.92999e-05	-6.02893e-01	-2.41156e-01	1.55671e-02	8.90467e-02	1.38600e-01
-7.72684e-04	-3.45192e-05	4.17724e-06	3.80471e-05	-6.00503e-01	-2.40201e-01	2.09394e-02	8.84222e-02	1.38600e-01
-7.68850e-04	-3.43410e-05	4.21328e-06	3.42954e-05	-5.98565e-01	-2.39426e-01	2.63110e-02	8.77871e-02	1.38600e-01
-8.90392e-04	-3.97625e-05	4.93749e-06	3.19224e-05	-5.95912e-01	-2.38364e-01	3.16811e-02	8.71416e-02	1.38600e-01
-1.09053e-03	-4.86943e-05	6.09424e-06	3.17921e-05	-5.91792e-01	-2.36716e-01	3.70490e-02	8.64861e-02	1.38600e-01
-1.21749e-03	-5.43485e-05	6.92089e-06	3.26348e-05	-5.87295e-01	-2.34917e-01	4.24140e-02	8.58207e-02	1.38600e-01
-1.24250e-03	-5.54495e-05	7.18201e-06	3.41939e-05	-5.82750e-01	-2.33099e-01	4.77751e-02	8.51457e-02	1.38600e-01
-1.24719e-03	-5.56511e-05	7.26923e-06	3.53121e-05	-5.77790e-01	-2.31115e-01	5.31317e-02	8.44615e-02	1.38600e-01
-1.24550e-03	-5.55625e-05	7.35888e-06	3.53520e-05	-5.72673e-01	-2.29069e-01	5.84829e-02	8.37683e-02	1.38600e-01
-1.16309e-03	-5.18742e-05	6.96246e-06	3.60053e-05	-5.67597e-01	-2.27038e-01	6.38281e-02	8.30663e-02	1.38600e-01
-9.96769e-04	-4.44458e-05	6.04286e-06	3.68889e-05	-5.63449e-01	-2.25379e-01	6.91663e-02	8.23559e-02	1.38600e-01
-8.74106e-04	-3.89680e-05	5.35977e-06	3.57297e-05	-5.60968e-01	-2.24387e-01	7.44968e-02	8.16373e-02	1.38600e-01
-8.72421e-04	-3.88852e-05	5.40464e-06	3.30740e-05	-5.59100e-01	-2.23640e-01	7.98189e-02	8.09108e-02	1.38600e-01
-9.12932e-04	-4.06837e-05	5.70723e-06	3.10454e-05	-5.56985e-01	-2.22793e-01	8.51317e-02	8.01767e-02	1.38600e-01
-9.03359e-04	-4.02484e-05	5.70818e-06	2.95527e-05	-5.55124e-01	-2.22049e-01	9.04345e-02	7.94352e-02	1.38600e-01
-8.44695e-04	-3.76254e-05	5.40261e-06	2.74930e-05	-5.53751e-01	-2.21500e-01	9.57266e-02	7.86866e-02	1.38600e-01
-7.80370e-04	-3.47530e-05	5.04095e-06	2.51093e-05	-5.52712e-01	-2.21084e-01	1.01007e-01	7.79312e-02	1.38600e-01
-7.44560e-04	-3.31506e-05	4.86158e-06	2.32558e-05	-5.51994e-01	-2.20797e-01	1.06275e-01	7.71693e-02	1.38600e-01
-7.44205e-04	-3.31288e-05	4.90037e-06	2.20880e-05	-5.51319e-01	-2.20527e-01	1.11530e-01	7.64011e-02	1.38600e-01
-7.54988e-04	-3.36017e-05	5.01936e-06	2.13261e-05	-5.50577e-01	-2.20230e-01	1.16772e-01	7.56269e-02	1.38600e-01
