"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.23472e-04	1.06827e-05	2.96550e-05	-9.59701e-05	-8.13482e-01	-3.25398e-01	-4.22312e-01	7.76641e-02	2.09000e-01
3.19409e-04	6.49955e-06	2.75104e-05	-9.56212e-05	-8.17820e-01	-3.27134e-01	-4.19753e-01	7.85228e-02	2.09000e-01
2.50880e-04	4.03481e-06	2.53931e-05	-9.30599e-05	-8.21642e-01	-3.28664e-01	-4.17147e-01	7.93736e-02	2.09000e-01
2.39888e-04	4.14115e-06	2.39271e-05	-8.92196e-05	-8.25921e-01	-3.30376e-01	-4.14494e-01	8.02160e-02	2.09000e-01
1.85453e-04	2.23014e-06	2.21114e-05	-8.58239e-05	-8.31366e-01	-3.32555e-01	-4.11795e-01	8.10497e-02	2.09000e-01
-1.72244e-05	-6.23362e-06	1.82584e-05	-8.22946e-05	-8.36781e-01	-3.34630e-01	-4.09048e-01	8.18743e-02	2.09000e-01
-3.25446e-04	-1.92632e-05	1.26479e-05	-7.63688e-05	-8.40905e-01	-3.36358e-01	-4.06254e-01	8.26894e-02	2.09000e-01
-6.14967e-04	-3.14232e-05	7.11671e-06	-6.84011e-05	-8.43752e-01	-3.37499e-01	-4.03413e-01	8.34948e-02	2.09000e-01
-8.06972e-04	-3.93442e-05	3.07508e-06	-6.04704e-05	-8.45815e-01	-3.38325e-01	-4.00525e-01	8.42900e-02	2.09000e-01
-8.94119e-04	-4.26880e-05	5.36987e-07	-5.29430e-05	-8.47560e-01	-3.39023e-01	-3.97589e-01	8.50748e-02	2.09000e-01
-9.40603e-04	-4.42285e-05	-1.59221e-06	-4.44411e-05	-8.49555e-01	-3.39821e-01	-3.94607e-01	8.58487e-02	2.09000e-01
-1.03000e-03	-4.76754e-05	-4.32799e-06	-3.48766e-05	-8.51606e-01	-3.40642e-01	-3.91577e-01	8.66115e-02	2.09000e-01
-1.12979e-03	-5.17038e-05	-6.78846e-06	-2.65338e-05	-8.53390e-01	-3.41355e-01	-3.88501e-01	8.73627e-02	2.09000e-01
-1.12792e-03	-5.13662e-05	-7.51722e-06	-2.05291e-05	-8.55138e-01	-3.42055e-01	-3.85377e-01	8.81021e-02	2.09000e-01
-1.04535e-03	-4.74378e-05	-7.42765e-06	-1.51507e-05	-8.56965e-01	-3.42785e-01	-3.82206e-01	8.88294e-02	2.09000e-01
-1.01698e-03	-4.59353e-05	-7.95611e-06	-9.85845e-06	-8.59098e-01	-3.43639e-01	-3.78989e-01	8.95441e-02	2.09000e-01
-1.06394e-03	-4.79198e-05	-8.74179e-06	-6.89703e-06	-8.62014e-01	-3.44805e-01	-3.75724e-01	9.02460e-02	2.09000e-01
-1.10957e-03	-5.00340e-05	-8.61359e-06	-7.65224e-06	-8.65576e-01	-3.46230e-01	-3.72413e-01	9.09348e-02	2.09000e-01
-1.14003e-03	-5.15015e-05	-8.15031e-06	-9.63676e-06	-8.68459e-01	-3.47383e-01	-3.69056e-01	9.16101e-02	2.09000e-01
-1.15857e-03	-5.23282e-05	-8.09519e-06	-9.13020e-06	-8.70442e-01	-3.48176e-01	-3.65652e-01	9.22717e-02	2.09000e-01
-1.16144e-03	-5.23622e-05	-8.39698e-06	-6.06466e-06	-8.72874e-01	-3.49149e-01	-3.62202e-01	9.29192e-02	2.09000e-01
-1.19921e-03	-5.39856e-05	-8.89016e-06	-3.19038e-06	-8.75654e-01	-3.50261e-01	-3.58706e-01	9.35524e-02	2.09000e-01
-1.30073e-03	-5.85389e-05	-9.52155e-06	-2.29410e-06	-8.77598e-01	-3.51039e-01	-3.55165e-01	9.41710e-02	2.09000e-01
-1.43987e-03	-6.48199e-05	-1.01912e-05	-2.52394e-06	-8.78463e-01	-3.51385e-01	-3.51578e-01	9.47747e-02	2.09000e-01
-1.56395e-03	-7.03956e-05	-1.08792e-05	-9.03586e-07	-8.77984e-01	-3.51193e-01	-3.47945e-01	9.53632e-02	2.09000e-01
-1.58504e-03	-7.12563e-05	-1.13597e-05	4.25605e-06	-8.76683e-01	-3.50673e-01	-3.44268e-01	9.59362e-02	2.09000e-01
-1.49297e-03	-6.70155e-05	-1.11867e-05	9.85932e-06	-8.76398e-01	-3.50559e-01	-3.40546e-01	9.64936e-02	2.09000e-01
-1.41816e-03	-6.36579e-05	-1.04677e-05	1.12495e-05	-8.77122e-01	-3.50848e-01	-3.36779e-01	9.70350e-02	2.09000e-01
-1.45525e-03	-6.54191e-05	-9.87325e-06	8.15201e-06	-8.77920e-01	-3.51168e-01	-3.32968e-01	9.75603e-02	2.09000e-01
-1.58549e-03	-7.13703e-05	-9.82353e-06	5.67543e-06	-8.78779e-01	-3.51511e-01	-3.29114e-01	9.80691e-02	2.09000e-01
-1.75575e-03	-7.90402e-05	-1.05982e-05	7.37287e-06	-8.78728e-01	-3.51491e-01	-3.25215e-01	9.85614e-02	2.09000e-01
-1.86513e-03	-8.39646e-05	-1.10160e-05	9.69845e-06	-8.77645e-01	-3.51057e-01	-3.21274e-01	9.90367e-02	2.09000e-01
-1.85244e-03	-8.34392e-05	-1.03029e-05	8.75791e-06	-8.77385e-01	-3.50953e-01	-3.17290e-01	9.94951e-02	2.09000e-01
-1.87779e-03	-8.46246e-05	-9.79260e-06	7.68733e-06	-8.77899e-01	-3.51159e-01	-3.13263e-01	9.99361e-02	2.09000e-01
-2.08152e-03	-9.38031e-05	-1.06021e-05	9.69878e-06	-8.76263e-01	-3.50504e-01	-3.09194e-01	1.00360e-01	2.09000e-01
-2.27448e-03	-1.02516e-04	-1.11078e-05	1.17184e-05	-8.71980e-01	-3.48791e-01	-3.05084e-01	1.00766e-01	2.09000e-01
-2.25601e-03	-1.01708e-04	-1.04617e-05	1.18460e-05	-8.67953e-01	-3.47180e-01	-3.00932e-01	1.01154e-01	2.09000e-01
-2.15240e-03	-9.70359e-05	-9.70651e-06	1.37623e-05	-8.65240e-01	-3.46095e-01	-2.96739e-01	1.01524e-01	2.09000e-01
-2.10662e-03	-9.49327e-05	-9.72280e-06	1.94131e-05	-8.62983e-01	-3.45192e-01	-2.92506e-01	1.01877e-01	2.09000e-01
-2.08430e-03	-9.39047e-05	-9.69310e-06	2.45128e-05	-8.61595e-01	-3.44637e-01	-2.88233e-01	1.02211e-01	2.09000e-01
-2.05192e-03	-9.24686e-05	-9.04164e-06	2.46267e-05	-8.60651e-01	-3.44259e-01	-2.83920e-01	1.02526e-01	2.09000e-01
-2.03865e-03	-9.19076e-05	-8.23768e-06	2.20199e-05	-8.59469e-01	-3.43787e-01	-2.79568e-01	1.02824e-01	2.09000e-01
-2.07060e-03	-9.33713e-05	-7.77567e-06	2.17060e-05	-8.58347e-01	-3.43338e-01	-2.75178e-01	1.03102e-01	2.09000e-01
-2.13845e-03	-9.64364e-05	-7.70573e-06	2.38129e-05	-8.56669e-01	-3.42667e-01	-2.70749e-01	1.03362e-01	2.09000e-01
-2.21048e-03	-9.96962e-05	-7.50799e-06	2.47442e-05	-8.54584e-01	-3.41833e-01	-2.66283e-01	1.03604e-01	2.09000e-01
-2.26384e-03	-1.02129e-04	-6.89683e-06	2.28616e-05	-8.52425e-01	-3.40969e-01	-2.61780e-01	1.03826e-01	2.09000e-01
-2.29838e-03	-1.03713e-04	-6.10372e-06	1.92425e-05	-8.49979e-01	-3.39991e-01	-2.57240e-01	1.04030e-01	2.09000e-01
-2.35423e-03	-1.06256e-04	-5.28533e-06	1.52314e-05	-8.47759e-01	-3.39103e-01	-2.52664e-01	1.04214e-01	2.09000e-01
-2.44898e-03	-1.10545e-04	-4.67609e-06	1.19461e-05	-8.44734e-01	-3.37893e-01	-2.48052e-01	1.04380e-01	2.09000e-01
-2.52282e-03	-1.13881e-04	-4.15521e-06	1.06713e-05	-8.40360e-01	-3.36143e-01	-2.43406e-01	1.04526e-01	2.09000e-01
-2.57020e-03	-1.16014e-04	-3.78059e-06	1.16414e-05	-8.36402e-01	-3.34560e-01	-2.38725e-01	1.04654e-01	2.09000e-01
-2.62407e-03	-1.18438e-04	-3.46263e-06	1.40463e-05	-8.32296e-01	-3.32917e-01	-2.34011e-01	1.04762e-01	2.09000e-01
-2.62411e-03	-1.18429e-04	-3.18100e-06	1.64745e-05	-8.26834e-01	-3.30732e-01	-2.29263e-01	1.04851e-01	2.09000e-01
-2.55289e-03	-1.15208e-04	-2.66044e-06	1.70407e-05	-8.22043e-01	-3.28816e-01	-2.24482e-01	1.04922e-01	2.09000e-01
-2.50031e-03	-1.12829e-04	-2.01880e-06	1.58221e-05	-8.18424e-01	-3.27369e-01	-2.19670e-01	1.04973e-01	2.09000e-01
-2.45611e-03	-1.10825e-04	-1.47746e-06	1.50900e-05	-8.14581e-01	-3.25831e-01	-2.14826e-01	1.05005e-01	2.09000e-01
-2.34675e-03	-1.05880e-04	-1.09513e-06	1.58720e-05	-8.11060e-01	-3.24423e-01	-2.09951e-01	1.05018e-01	2.09000e-01
-2.22145e-03	-1.00217e-04	-7.95672e-07	1.70913e-05	-8.08461e-01	-3.23384e-01	-2.05046e-01	1.05012e-01	2.09000e-01
-2.15742e-03	-9.73188e-05	-4.49237e-07	1.74885e-05	-8.06087e-01	-3.22434e-01	-2.00112e-01	1.04987e-01	2.09000e-01
-2.16244e-03	-9.75338e-05	-2.64032e-09	1.69709e-05	-8.03665e-01	-3.21465e-01	-1.95148e-01	1.04944e-01	2.09000e-01
-2.23850e-03	-1.00949e-04	5.30231e-07	1.60669e-05	-8.01403e-01	-3.20560e-01	-1.90157e-01	1.04881e-01	2.09000e-01
-2.37113e-03	-1.06914e-04	1.05264e-06	1.56716e-05	-7.98841e-01	-3.19535e-01	-1.85137e-01	1.04800e-01	2.09000e-01
-2.47243e-03	-1.11467e-04	1.44743e-06	1.69028e-05	-7.95643e-01	-3.18256e-01	-1.80091e-01	1.04700e-01	2.09000e-01
-2.48044e-03	-1.11812e-04	1.79767e-06	1.88776e-05	-7.92284e-01	-3.16913e-01	-1.75019e-01	1.04582e-01	2.09000e-01
-2.44214e-03	-1.10068e-04	2.16207e-06	1.85202e-05	-7.88798e-01	-3.15518e-01	-1.69921e-01	1.04445e-01	2.09000e-01
-2.41155e-03	-1.08666e-04	2.67548e-06	1.60832e-05	-7.85275e-01	-3.14109e-01	-1.64798e-01	1.04291e-01	2.09000e-01
-2.41080e-03	-1.08611e-04	3.11236e-06	1.54495e-05	-7.82254e-01	-3.12900e-01	-1.59651e-01	1.04117e-01	2.09000e-01
-2.45374e-03	-1.10525e-04	3.53068e-06	1.62674e-05	-7.78937e-01	-3.11574e-01	-1.54481e-01	1.03926e-01	2.09000e-01
-2.44672e-03	-1.10187e-04	3.92142e-06	1.53834e-05	-7.73893e-01	-3.09556e-01	-1.49287e-01	1.03717e-01	2.09000e-01
-2.29940e-03	-1.03533e-04	3.99669e-06	1.47788e-05	-7.69412e-01	-3.07764e-01	-1.44072e-01	1.03490e-01	2.09000e-01
-2.16964e-03	-9.76697e-05	4.10810e-06	1.51208e-05	-7.67880e-01	-3.07151e-01	-1.38836e-01	1.03246e-01	2.09000e-01
-2.21726e-03	-9.97875e-05	4.62209e-06	1.33136e-05	-7.66195e-01	-3.06477e-01	-1.33578e-01	1.02984e-01	2.09000e-01
-2.29938e-03	-1.03459e-04	5.16954e-06	1.18002e-05	-7.61981e-01	-3.04792e-01	-1.28301e-01	1.02705e-01	2.09000e-01
-2.26382e-03	-1.01835e-04	5.42079e-06	1.21184e-05	-7.57299e-01	-3.02919e-01	-1.23005e-01	1.02409e-01	2.09000e-01
-2.19838e-03	-9.88557e-05	5.78569e-06	7.16346e-06	-7.53254e-01	-3.01301e-01	-1.17691e-01	1.02096e-01	2.09000e-01
-2.19105e-03	-9.84804e-05	6.42146e-06	-2.95892e-06	-7.48997e-01	-2.99598e-01	-1.12358e-01	1.01766e-01	2.09000e-01
-2.26281e-03	-1.01664e-04	7.17541e-06	-9.23787e-06	-7.44949e-01	-2.97979e-01	-1.07009e-01	1.01420e-01	2.09000e-01
-2.44854e-03	-1.09976e-04	8.14127e-06	-1.08465e-05	-7.41093e-01	-2.96436e-01	-1.01644e-01	1.01057e-01	2.09000e-01
-2.69334e-03	-1.20939e-04	9.31933e-06	-1.29042e-05	-7.35369e-01	-2.94146e-01	-9.62634e-02	1.00678e-01	2.09000e-01
-2.83930e-03	-1.27461e-04	1.01604e-05	-1.42194e-05	-7.27546e-01	-2.91017e-01	-9.08683e-02	1.00284e-01	2.09000e-01
-2.85243e-03	-1.28025e-04	1.04467e-05	-1.17857e-05	-7.19845e-01	-2.87937e-01	-8.54593e-02	9.98734e-02	2.09000e-01
-2.87591e-03	-1.29056e-04	1.07365e-05	-8.63482e-06	-7.12523e-01	-2.85008e-01	-8.00373e-02	9.94476e-02	2.09000e-01
-2.95850e-03	-1.32731e-04	1.13558e-05	-8.20718e-06	-7.04112e-01	-2.81644e-01	-7.46030e-02	9.90067e-02	2.09000e-01
-2.97897e-03	-1.33614e-04	1.17871e-05	-8.95834e-06	-6.94714e-01	-2.77884e-01	-6.91572e-02	9.85508e-02	2.09000e-01
-2.89220e-03	-1.29689e-04	1.17741e-05	-8.90606e-06	-6.85819e-01	-2.74326e-01	-6.37007e-02	9.80802e-02	2.09000e-01
-2.80424e-03	-1.25714e-04	1.17022e-05	-9.10608e-06	-6.78077e-01	-2.71229e-01	-5.82343e-02	9.75950e-02	2.09000e-01
-2.77480e-03	-1.24359e-04	1.19130e-05	-9.96305e-06	-6.70658e-01	-2.68262e-01	-5.27588e-02	9.70956e-02	2.09000e-01
-2.73959e-03	-1.22755e-04	1.19921e-05	-8.82077e-06	-6.62803e-01	-2.65120e-01	-4.72749e-02	9.65822e-02	2.09000e-01
-2.65604e-03	-1.18990e-04	1.18125e-05	-5.42088e-06	-6.54747e-01	-2.61898e-01	-4.17835e-02	9.60551e-02	2.09000e-01
-2.55963e-03	-1.14648e-04	1.15735e-05	-3.42732e-06	-6.47139e-01	-2.58855e-01	-3.62854e-02	9.55145e-02	2.09000e-01
-2.48080e-03	-1.11088e-04	1.14792e-05	-3.30987e-06	-6.40405e-01	-2.56161e-01	-3.07814e-02	9.49606e-02	2.09000e-01
-2.40680e-03	-1.07752e-04	1.13321e-05	-1.48247e-06	-6.34039e-01	-2.53615e-01	-2.52722e-02	9.43938e-02	2.09000e-01
-2.32343e-03	-1.04006e-04	1.10423e-05	2.71769e-06	-6.27572e-01	-2.51028e-01	-1.97587e-02	9.38143e-02	2.09000e-01
-2.24533e-03	-1.00496e-04	1.07848e-05	6.29261e-06	-6.21195e-01	-2.48477e-01	-1.42416e-02	9.32224e-02	2.09000e-01
-2.17351e-03	-9.72628e-05	1.05951e-05	7.53630e-06	-6.14898e-01	-2.45958e-01	-8.72187e-03	9.26183e-02	2.09000e-01
-2.07560e-03	-9.28590e-05	1.03083e-05	7.66896e-06	-6.08764e-01	-2.43505e-01	-3.20020e-03	9.20023e-02	2.09000e-01
-1.93041e-03	-8.63454e-05	9.73359e-06	8.64884e-06	-6.03079e-01	-2.41231e-01	2.32257e-03	9.13748e-02	2.09000e-01
-1.77322e-03	-7.93023e-05	9.04029e-06	1.04684e-05	-5.98291e-01	-2.39316e-01	7.84564e-03	9.07359e-02	2.09000e-01
-1.66829e-03	-7.45945e-05	8.62846e-06	1.15316e-05	-5.94555e-01	-2.37821e-01	1.33682e-02	9.00859e-02	2.09000e-01
-1.62475e-03	-7.26302e-05	8.54275e-06	1.15073e-05	-5.91136e-01	-2.36454e-01	1.88894e-02	8.94252e-02	2.09000e-01
-1.58507e-03	-7.08391e-05	8.47117e-06	1.13974e-05	-5.87632e-01	-2.35052e-01	2.44085e-02	8.87540e-02	2.09000e-01
-1.51680e-03	-6.77725e-05	8.22958e-06	1.15199e-05	-5.84366e-01	-2.33746e-01	2.99247e-02	8.80726e-02	2.09000e-01
-1.44348e-03	-6.44821e-05	7.94030e-06	1.16737e-05	-5.81391e-01	-2.32556e-01	3.54371e-02	8.73813e-02	2.09000e-01
-1.38141e-03	-6.16963e-05	7.70051e-06	1.18706e-05	-5.78584e-01	-2.31433e-01	4.09449e-02	8.66803e-02	2.09000e-01
-1.32343e-03	-5.90936e-05	7.47865e-06	1.20150e-05	-5.75971e-01	-2.30388e-01	4.64474e-02	8.59700e-02	2.09000e-01
-1.26572e-03	-5.65037e-05	7.24996e-06	1.20938e-05	-5.73551e-01	-2.29420e-01	5.19437e-02	8.52506e-02	2.09000e-01
-1.21396e-03	-5.41814e-05	7.03765e-06	1.23560e-05	-5.71311e-01	-2.28524e-01	5.74331e-02	8.45224e-02	2.09000e-01
-1.17199e-03	-5.22977e-05	6.87147e-06	1.28255e-05	-5.69303e-01	-2.27721e-01	6.29146e-02	8.37857e-02	2.09000e-01
-1.13730e-03	-5.07394e-05	6.74548e-06	1.32759e-05	-5.67515e-01	-2.27006e-01	6.83876e-02	8.30408e-02	2.09000e-01
-1.10209e-03	-4.91578e-05	6.61156e-06	1.36188e-05	-5.65868e-01	-2.26347e-01	7.38512e-02	8.22880e-02	2.09000e-01
-1.06045e-03	-4.72910e-05	6.43152e-06	1.39166e-05	-5.64389e-01	-2.25755e-01	7.93046e-02	8.15275e-02	2.09000e-01
-1.01356e-03	-4.51907e-05	6.21262e-06	1.40845e-05	-5.63163e-01	-2.25265e-01	8.47470e-02	8.07596e-02	2.09000e-01
-9.67729e-04	-4.31378e-05	5.99774e-06	1.38951e-05	-5.62168e-01	-2.24867e-01	9.01776e-02	7.99847e-02	2.09000e-01
-9.27627e-04	-4.13401e-05	5.81884e-06	1.32865e-05	-5.61344e-01	-2.24537e-01	9.55957e-02	7.92030e-02	2.09000e-01
