"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.22327e-02	5.02252e-04	8.76762e-04	1.16040e-04	-7.42646e-01	-2.97068e-01	-5.08134e-01	2.45097e-02	-1.34200e-01
2.17423e-02	5.15817e-04	8.42510e-04	1.14092e-04	-7.79197e-01	-3.11688e-01	-5.07304e-01	2.59457e-02	-1.34200e-01
2.11575e-02	5.22790e-04	8.06389e-04	1.13579e-04	-8.05717e-01	-3.22295e-01	-5.06467e-01	2.73089e-02	-1.34200e-01
2.05612e-02	5.27309e-04	7.70534e-04	1.13783e-04	-8.30973e-01	-3.32398e-01	-5.05620e-01	2.86119e-02	-1.34200e-01
1.99371e-02	5.28984e-04	7.34459e-04	1.14704e-04	-8.52690e-01	-3.41084e-01	-5.04762e-01	2.98647e-02	-1.34200e-01
1.92768e-02	5.27188e-04	6.98270e-04	1.16358e-04	-8.70492e-01	-3.48205e-01	-5.03893e-01	3.10754e-02	-1.34200e-01
1.86448e-02	5.24639e-04	6.63744e-04	1.18654e-04	-8.86906e-01	-3.54770e-01	-5.03011e-01	3.22503e-02	-1.34200e-01
1.79622e-02	5.18667e-04	6.28526e-04	1.21391e-04	-9.00042e-01	-3.60024e-01	-5.02114e-01	3.33947e-02	-1.34200e-01
1.73094e-02	5.12097e-04	5.95120e-04	1.24796e-04	-9.11439e-01	-3.64583e-01	-5.01201e-01	3.45132e-02	-1.34200e-01
1.66541e-02	5.03982e-04	5.62487e-04	1.28692e-04	-9.20890e-01	-3.68363e-01	-5.00271e-01	3.56094e-02	-1.34200e-01
1.59918e-02	4.94279e-04	5.30485e-04	1.33052e-04	-9.28233e-01	-3.71300e-01	-4.99323e-01	3.66865e-02	-1.34200e-01
1.53308e-02	4.83417e-04	4.99297e-04	1.37819e-04	-9.34179e-01	-3.73678e-01	-4.98356e-01	3.77473e-02	-1.34200e-01
1.46813e-02	4.71757e-04	4.69288e-04	1.43166e-04	-9.38349e-01	-3.75346e-01	-4.97368e-01	3.87939e-02	-1.34200e-01
1.40346e-02	4.59140e-04	4.40120e-04	1.48964e-04	-9.41026e-01	-3.76416e-01	-4.96357e-01	3.98285e-02	-1.34200e-01
1.33955e-02	4.45787e-04	4.11929e-04	1.55281e-04	-9.42332e-01	-3.76939e-01	-4.95325e-01	4.08527e-02	-1.34200e-01
1.27509e-02	4.31333e-04	3.84286e-04	1.61997e-04	-9.42161e-01	-3.76870e-01	-4.94268e-01	4.18680e-02	-1.34200e-01
1.21178e-02	4.16413e-04	3.57700e-04	1.69309e-04	-9.40754e-01	-3.76307e-01	-4.93185e-01	4.28757e-02	-1.34200e-01
1.14829e-02	4.00628e-04	3.31744e-04	1.77108e-04	-9.38039e-01	-3.75221e-01	-4.92077e-01	4.38769e-02	-1.34200e-01
1.08435e-02	3.83931e-04	3.06336e-04	1.85352e-04	-9.34118e-01	-3.73652e-01	-4.90942e-01	4.48725e-02	-1.34200e-01
1.02050e-02	3.66551e-04	2.81618e-04	1.94151e-04	-9.29053e-01	-3.71626e-01	-4.89779e-01	4.58633e-02	-1.34200e-01
9.56526e-03	3.48451e-04	2.57518e-04	2.03496e-04	-9.22861e-01	-3.69149e-01	-4.88586e-01	4.68500e-02	-1.34200e-01
8.91702e-03	3.29395e-04	2.33843e-04	2.13222e-04	-9.15653e-01	-3.66266e-01	-4.87364e-01	4.78333e-02	-1.34200e-01
8.26422e-03	3.09560e-04	2.10694e-04	2.23388e-04	-9.07476e-01	-3.62995e-01	-4.86110e-01	4.88136e-02	-1.34200e-01
7.60471e-03	2.88874e-04	1.88032e-04	2.33840e-04	-8.98438e-01	-3.59380e-01	-4.84825e-01	4.97912e-02	-1.34200e-01
6.94025e-03	2.67426e-04	1.65910e-04	2.44417e-04	-8.88660e-01	-3.55468e-01	-4.83508e-01	5.07666e-02	-1.34200e-01
6.27564e-03	2.45400e-04	1.44474e-04	2.54938e-04	-8.78279e-01	-3.51316e-01	-4.82156e-01	5.17400e-02	-1.34200e-01
5.61382e-03	2.22907e-04	1.23831e-04	2.64966e-04	-8.67490e-01	-3.47001e-01	-4.80771e-01	5.27115e-02	-1.34200e-01
4.96673e-03	2.00411e-04	1.04294e-04	2.74227e-04	-8.56497e-01	-3.42604e-01	-4.79351e-01	5.36813e-02	-1.34200e-01
4.34423e-03	1.78288e-04	8.61400e-05	2.82142e-04	-8.45560e-01	-3.38230e-01	-4.77895e-01	5.46496e-02	-1.34200e-01
3.76024e-03	1.57088e-04	6.97154e-05	2.88259e-04	-8.34963e-01	-3.33991e-01	-4.76402e-01	5.56163e-02	-1.34200e-01
3.22020e-03	1.37033e-04	5.51677e-05	2.91792e-04	-8.25006e-01	-3.30009e-01	-4.74872e-01	5.65814e-02	-1.34200e-01
2.71751e-03	1.17896e-04	4.23426e-05	2.91890e-04	-8.15979e-01	-3.26399e-01	-4.73305e-01	5.75450e-02	-1.34200e-01
2.24159e-03	9.93609e-05	3.08791e-05	2.88896e-04	-8.08121e-01	-3.23257e-01	-4.71699e-01	5.85069e-02	-1.34200e-01
1.78224e-03	8.11665e-05	2.03513e-05	2.83880e-04	-8.01581e-01	-3.20642e-01	-4.70054e-01	5.94671e-02	-1.34200e-01
1.34947e-03	6.38723e-05	1.07091e-05	2.78574e-04	-7.96356e-01	-3.18555e-01	-4.68369e-01	6.04253e-02	-1.34200e-01
9.71386e-04	4.86911e-05	2.38546e-06	2.73998e-04	-7.92423e-01	-3.16985e-01	-4.66644e-01	6.13815e-02	-1.34200e-01
6.85715e-04	3.71226e-05	-3.82066e-06	2.69996e-04	-7.89739e-01	-3.15917e-01	-4.64878e-01	6.23355e-02	-1.34200e-01
5.28102e-04	3.05967e-05	-7.17475e-06	2.66226e-04	-7.88141e-01	-3.15284e-01	-4.63071e-01	6.32871e-02	-1.34200e-01
5.09164e-04	2.95843e-05	-7.54274e-06	2.62625e-04	-7.87671e-01	-3.15096e-01	-4.61221e-01	6.42361e-02	-1.34200e-01
6.09057e-04	3.33480e-05	-5.45153e-06	2.59685e-04	-7.88558e-01	-3.15446e-01	-4.59330e-01	6.51821e-02	-1.34200e-01
7.95827e-04	4.06780e-05	-1.70916e-06	2.57908e-04	-7.91031e-01	-3.16430e-01	-4.57396e-01	6.61250e-02	-1.34200e-01
1.04785e-03	5.07564e-05	3.12858e-06	2.56433e-04	-7.94892e-01	-3.17970e-01	-4.55418e-01	6.70646e-02	-1.34200e-01
1.35159e-03	6.29975e-05	8.86493e-06	2.52904e-04	-7.99359e-01	-3.19754e-01	-4.53397e-01	6.80004e-02	-1.34200e-01
1.64964e-03	7.50173e-05	1.44882e-05	2.46695e-04	-8.04407e-01	-3.21771e-01	-4.51332e-01	6.89323e-02	-1.34200e-01
1.87064e-03	8.39728e-05	1.84716e-05	2.40824e-04	-8.10150e-01	-3.24067e-01	-4.49222e-01	6.98599e-02	-1.34200e-01
2.03801e-03	9.09358e-05	2.09809e-05	2.38123e-04	-8.16090e-01	-3.26443e-01	-4.47067e-01	7.07829e-02	-1.34200e-01
2.16200e-03	9.61817e-05	2.25256e-05	2.37962e-04	-8.23851e-01	-3.29547e-01	-4.44868e-01	7.17010e-02	-1.34200e-01
2.14572e-03	9.54947e-05	2.18681e-05	2.38180e-04	-8.34649e-01	-3.33866e-01	-4.42623e-01	7.26138e-02	-1.34200e-01
2.01127e-03	8.98716e-05	1.92118e-05	2.38422e-04	-8.45677e-01	-3.38277e-01	-4.40332e-01	7.35211e-02	-1.34200e-01
1.89579e-03	8.50475e-05	1.68676e-05	2.37910e-04	-8.54692e-01	-3.41883e-01	-4.37995e-01	7.44225e-02	-1.34200e-01
1.73845e-03	7.83300e-05	1.42049e-05	2.34660e-04	-8.62672e-01	-3.45076e-01	-4.35613e-01	7.53176e-02	-1.34200e-01
1.37320e-03	6.27544e-05	8.49080e-06	2.27830e-04	-8.70717e-01	-3.48295e-01	-4.33183e-01	7.62061e-02	-1.34200e-01
8.50319e-04	4.03887e-05	6.87858e-07	2.19173e-04	-8.78061e-01	-3.51236e-01	-4.30707e-01	7.70877e-02	-1.34200e-01
3.69909e-04	1.96336e-05	-5.88244e-06	2.09071e-04	-8.83440e-01	-3.53400e-01	-4.28185e-01	7.79619e-02	-1.34200e-01
-3.30834e-06	3.25252e-06	-1.02503e-05	1.95884e-04	-8.86431e-01	-3.52246e-01	-4.25615e-01	7.88285e-02	-1.34200e-01
-2.93865e-04	-9.67402e-06	-1.31263e-05	1.79929e-04	-8.86117e-01	-3.54424e-01	-4.22998e-01	7.96871e-02	-1.34200e-01
-4.78934e-04	-1.80160e-05	-1.46588e-05	1.65318e-04	-8.82975e-01	-3.53178e-01	-4.20334e-01	8.05372e-02	-1.34200e-01
-6.33060e-04	-2.49806e-05	-1.58685e-05	1.53972e-04	-8.81185e-01	-3.52466e-01	-4.17623e-01	8.13786e-02	-1.34200e-01
-7.70964e-04	-3.12877e-05	-1.66757e-05	1.42518e-04	-8.81246e-01	-3.52493e-01	-4.14864e-01	8.22110e-02	-1.34200e-01
-6.68543e-04	-2.72120e-05	-1.43486e-05	1.28473e-04	-8.81548e-01	-3.52614e-01	-4.12058e-01	8.30338e-02	-1.34200e-01
-3.58383e-04	-1.40991e-05	-9.52361e-06	1.14351e-04	-8.84838e-01	-3.53928e-01	-4.09204e-01	8.38469e-02	-1.34200e-01
-3.02980e-04	-1.19869e-05	-7.93273e-06	1.02248e-04	-8.90407e-01	-3.56156e-01	-4.06302e-01	8.46497e-02	-1.34200e-01
-7.07022e-04	-2.97937e-05	-1.19321e-05	9.04581e-05	-8.93590e-01	-3.57433e-01	-4.03353e-01	8.54421e-02	-1.34200e-01
-1.13054e-03	-4.85244e-05	-1.58191e-05	8.18272e-05	-8.91697e-01	-3.56677e-01	-4.00357e-01	8.62236e-02	-1.34200e-01
-1.11685e-03	-4.80396e-05	-1.53077e-05	8.11693e-05	-8.87152e-01	-3.54859e-01	-3.97313e-01	8.69939e-02	-1.34200e-01
-8.61435e-04	-3.69490e-05	-1.23106e-05	8.44219e-05	-8.85231e-01	-3.54090e-01	-3.94221e-01	8.77526e-02	-1.34200e-01
-7.68020e-04	-3.28941e-05	-1.12685e-05	8.67916e-05	-8.84841e-01	-3.53934e-01	-3.91082e-01	8.84994e-02	-1.34200e-01
-8.40791e-04	-3.61440e-05	-1.18660e-05	8.87777e-05	-8.84216e-01	-3.53684e-01	-3.87896e-01	8.92340e-02	-1.34200e-01
-9.40451e-04	-4.06814e-05	-1.22440e-05	8.65070e-05	-8.85083e-01	-3.54031e-01	-3.84662e-01	8.99560e-02	-1.34200e-01
-9.48196e-04	-4.12221e-05	-1.14802e-05	7.55532e-05	-8.85922e-01	-3.54367e-01	-3.81381e-01	9.06651e-02	-1.34200e-01
-7.73572e-04	-3.37105e-05	-9.04575e-06	6.00747e-05	-8.85947e-01	-3.54378e-01	-3.78053e-01	9.13610e-02	-1.34200e-01
-6.07416e-04	-2.65486e-05	-6.75919e-06	4.72068e-05	-8.86705e-01	-3.54681e-01	-3.74678e-01	9.20434e-02	-1.34200e-01
-6.63674e-04	-2.91489e-05	-6.70146e-06	3.85492e-05	-8.88277e-01	-3.55310e-01	-3.71257e-01	9.27120e-02	-1.34200e-01
-8.12944e-04	-3.58494e-05	-7.47386e-06	3.16077e-05	-8.90832e-01	-3.56332e-01	-3.67789e-01	9.33664e-02	-1.34200e-01
-8.59692e-04	-3.80192e-05	-7.32608e-06	2.63937e-05	-8.94137e-01	-3.57654e-01	-3.64275e-01	9.40064e-02	-1.34200e-01
-9.44660e-04	-4.18579e-05	-7.59759e-06	2.28081e-05	-8.96453e-01	-3.58581e-01	-3.60714e-01	9.46317e-02	-1.34200e-01
-1.23996e-03	-5.50506e-05	-9.33748e-06	1.58193e-05	-8.95402e-01	-3.58160e-01	-3.57108e-01	9.52420e-02	-1.34200e-01
-1.56464e-03	-6.95809e-05	-1.10641e-05	6.53089e-06	-8.91024e-01	-3.56409e-01	-3.53456e-01	9.58371e-02	-1.34200e-01
-1.66589e-03	-7.41901e-05	-1.10798e-05	2.71219e-06	-8.85404e-01	-3.54161e-01	-3.49758e-01	9.64165e-02	-1.34200e-01
-1.57842e-03	-7.03522e-05	-1.00903e-05	3.49087e-06	-8.80181e-01	-3.52072e-01	-3.46015e-01	9.69802e-02	-1.34200e-01
-1.52036e-03	-6.77947e-05	-9.48905e-06	4.24149e-06	-8.77242e-01	-3.50896e-01	-3.42228e-01	9.75279e-02	-1.34200e-01
-1.57822e-03	-7.04402e-05	-9.36096e-06	4.22183e-06	-8.74651e-01	-3.49860e-01	-3.38396e-01	9.80593e-02	-1.34200e-01
-1.65428e-03	-7.38795e-05	-9.45526e-06	1.94061e-06	-8.70400e-01	-3.48159e-01	-3.34520e-01	9.85741e-02	-1.34200e-01
-1.68332e-03	-7.52621e-05	-8.91913e-06	-2.62962e-06	-8.65850e-01	-3.46339e-01	-3.30599e-01	9.90722e-02	-1.34200e-01
-1.59321e-03	-7.12835e-05	-7.99518e-06	-5.76925e-06	-8.61255e-01	-3.44501e-01	-3.26636e-01	9.95533e-02	-1.34200e-01
-1.38175e-03	-6.18624e-05	-6.55633e-06	-5.78988e-06	-8.59234e-01	-3.43693e-01	-3.22628e-01	1.00017e-01	-1.34200e-01
-1.26413e-03	-5.66296e-05	-5.66791e-06	-4.50875e-06	-8.59798e-01	-3.43919e-01	-3.18579e-01	1.00464e-01	-1.34200e-01
-1.27739e-03	-5.72365e-05	-5.57674e-06	-2.72003e-06	-8.59363e-01	-3.43745e-01	-3.14486e-01	1.00893e-01	-1.34200e-01
-1.23106e-03	-5.51830e-05	-5.12205e-06	1.48592e-06	-8.59962e-01	-3.43984e-01	-3.10352e-01	1.01304e-01	-1.34200e-01
-1.16126e-03	-5.20641e-05	-4.70978e-06	7.90559e-06	-8.62860e-01	-3.45144e-01	-3.06176e-01	1.01698e-01	-1.34200e-01
-1.18678e-03	-5.32202e-05	-4.66812e-06	1.15493e-05	-8.65323e-01	-3.46129e-01	-3.01958e-01	1.02073e-01	-1.34200e-01
-1.21248e-03	-5.43922e-05	-4.53041e-06	1.03576e-05	-8.66541e-01	-3.46616e-01	-2.97700e-01	1.02430e-01	-1.34200e-01
-1.13846e-03	-5.10966e-05	-3.93283e-06	8.32271e-06	-8.68006e-01	-3.47202e-01	-2.93402e-01	1.02769e-01	-1.34200e-01
-1.03424e-03	-4.64456e-05	-3.19858e-06	6.79928e-06	-8.70982e-01	-3.48393e-01	-2.89063e-01	1.03089e-01	-1.34200e-01
-1.00214e-03	-4.50215e-05	-2.82718e-06	3.06322e-06	-8.74441e-01	-3.49776e-01	-2.84686e-01	1.03391e-01	-1.34200e-01
-1.06350e-03	-4.77919e-05	-2.76213e-06	-3.02134e-06	-8.76532e-01	-3.50612e-01	-2.80269e-01	1.03674e-01	-1.34200e-01
-1.17534e-03	-5.28383e-05	-2.67153e-06	-9.51819e-06	-8.77367e-01	-3.50946e-01	-2.75813e-01	1.03938e-01	-1.34200e-01
-1.26544e-03	-5.69075e-05	-2.48520e-06	-1.53812e-05	-8.78075e-01	-3.51230e-01	-2.71320e-01	1.04183e-01	-1.34200e-01
-1.30935e-03	-5.88932e-05	-2.28513e-06	-1.82199e-05	-8.79246e-01	-3.51698e-01	-2.66790e-01	1.04409e-01	-1.34200e-01
-1.35740e-03	-6.10598e-05	-2.18610e-06	-1.49897e-05	-8.80475e-01	-3.52190e-01	-2.62222e-01	1.04617e-01	-1.34200e-01
-1.44332e-03	-6.49282e-05	-2.18326e-06	-9.21797e-06	-8.81260e-01	-3.52503e-01	-2.57618e-01	1.04805e-01	-1.34200e-01
-1.58499e-03	-7.13097e-05	-2.10187e-06	-9.47271e-06	-8.81785e-01	-3.52713e-01	-2.52978e-01	1.04974e-01	-1.34200e-01
-1.79381e-03	-8.07183e-05	-1.86454e-06	-1.53767e-05	-8.81099e-01	-3.52439e-01	-2.48303e-01	1.05124e-01	-1.34200e-01
-2.01058e-03	-9.04784e-05	-1.74799e-06	-1.80397e-05	-8.78820e-01	-3.51527e-01	-2.43593e-01	1.05254e-01	-1.34200e-01
-2.18130e-03	-9.81665e-05	-1.51501e-06	-1.88543e-05	-8.75704e-01	-3.50281e-01	-2.38850e-01	1.05365e-01	-1.34200e-01
-2.27349e-03	-1.02322e-04	-1.06086e-06	-2.63694e-05	-8.70822e-01	-3.48328e-01	-2.34072e-01	1.05458e-01	-1.34200e-01
-2.23193e-03	-1.00456e-04	-4.78240e-07	-3.57788e-05	-8.65087e-01	-3.46034e-01	-2.29262e-01	1.05530e-01	-1.34200e-01
-2.11968e-03	-9.54044e-05	-2.52224e-08	-3.67831e-05	-8.60785e-01	-3.44313e-01	-2.24419e-01	1.05584e-01	-1.34200e-01
-2.08576e-03	-9.38758e-05	2.25790e-07	-3.14803e-05	-8.57488e-01	-3.42994e-01	-2.19545e-01	1.05618e-01	-1.34200e-01
-2.13891e-03	-9.62652e-05	5.28807e-07	-2.66635e-05	-8.54531e-01	-3.41812e-01	-2.14639e-01	1.05634e-01	-1.34200e-01
-2.16941e-03	-9.76344e-05	8.99106e-07	-2.39314e-05	-8.51268e-01	-3.40506e-01	-2.09703e-01	1.05630e-01	-1.34200e-01
-2.15343e-03	-9.69110e-05	1.17038e-06	-2.15737e-05	-8.47335e-01	-3.38933e-01	-2.04738e-01	1.05607e-01	-1.34200e-01
-2.18232e-03	-9.82064e-05	1.46219e-06	-1.78023e-05	-8.43428e-01	-3.37370e-01	-1.99743e-01	1.05565e-01	-1.34200e-01
-2.28033e-03	-1.02611e-04	1.81479e-06	-1.47153e-05	-8.39069e-01	-3.35627e-01	-1.94719e-01	1.05504e-01	-1.34200e-01
-2.35861e-03	-1.06125e-04	2.27054e-06	-1.59928e-05	-8.34118e-01	-3.33646e-01	-1.89668e-01	1.05424e-01	-1.34200e-01
-2.39102e-03	-1.07573e-04	2.74648e-06	-2.05272e-05	-8.28965e-01	-3.31585e-01	-1.84589e-01	1.05325e-01	-1.34200e-01
-2.41810e-03	-1.08780e-04	3.16086e-06	-2.43799e-05	-8.23556e-01	-3.29421e-01	-1.79484e-01	1.05208e-01	-1.34200e-01
-2.44293e-03	-1.09885e-04	3.57038e-06	-2.60366e-05	-8.18892e-01	-3.27556e-01	-1.74354e-01	1.05072e-01	-1.34200e-01
-2.47448e-03	-1.11291e-04	3.98698e-06	-2.67668e-05	-8.15090e-01	-3.26035e-01	-1.69198e-01	1.04918e-01	-1.34200e-01
-2.52409e-03	-1.13507e-04	4.45291e-06	-2.81840e-05	-8.10930e-01	-3.24371e-01	-1.64017e-01	1.04746e-01	-1.34200e-01
-2.54213e-03	-1.14301e-04	4.89495e-06	-3.07607e-05	-8.05849e-01	-3.22339e-01	-1.58813e-01	1.04555e-01	-1.34200e-01
-2.48645e-03	-1.11780e-04	5.18805e-06	-3.42148e-05	-8.00254e-01	-3.20101e-01	-1.53586e-01	1.04346e-01	-1.34200e-01
-2.41727e-03	-1.08650e-04	5.45067e-06	-3.75389e-05	-7.95198e-01	-3.18078e-01	-1.48337e-01	1.04119e-01	-1.34200e-01
-2.41259e-03	-1.08420e-04	5.80241e-06	-3.85794e-05	-7.90388e-01	-3.16154e-01	-1.43066e-01	1.03875e-01	-1.34200e-01
-2.42796e-03	-1.09095e-04	6.11991e-06	-3.63232e-05	-7.84907e-01	-3.13962e-01	-1.37775e-01	1.03613e-01	-1.34200e-01
-2.40977e-03	-1.08262e-04	6.33243e-06	-3.33981e-05	-7.79620e-01	-3.11847e-01	-1.32463e-01	1.03333e-01	-1.34200e-01
-2.43056e-03	-1.09176e-04	6.70920e-06	-3.23441e-05	-7.74689e-01	-3.09875e-01	-1.27132e-01	1.03037e-01	-1.34200e-01
-2.55308e-03	-1.14660e-04	7.35399e-06	-3.20151e-05	-7.68762e-01	-3.07504e-01	-1.21783e-01	1.02723e-01	-1.34200e-01
-2.70363e-03	-1.21400e-04	8.10584e-06	-3.16081e-05	-7.61240e-01	-3.04495e-01	-1.16415e-01	1.02392e-01	-1.34200e-01
-2.72759e-03	-1.22453e-04	8.50842e-06	-3.31533e-05	-7.52390e-01	-3.00955e-01	-1.11031e-01	1.02045e-01	-1.34200e-01
-2.57499e-03	-1.15575e-04	8.41248e-06	-3.68637e-05	-7.43965e-01	-2.97585e-01	-1.05630e-01	1.01681e-01	-1.34200e-01
-2.41160e-03	-1.08214e-04	8.25128e-06	-3.94115e-05	-7.37076e-01	-2.94829e-01	-1.00214e-01	1.01301e-01	-1.34200e-01
-2.41693e-03	-1.08435e-04	8.48944e-06	-3.94029e-05	-7.30205e-01	-2.92081e-01	-9.47833e-02	1.00905e-01	-1.34200e-01
-2.57536e-03	-1.15523e-04	9.29325e-06	-3.95266e-05	-7.22652e-01	-2.89059e-01	-8.93384e-02	1.00493e-01	-1.34200e-01
-2.73434e-03	-1.22626e-04	1.02109e-05	-4.12500e-05	-7.14265e-01	-2.85705e-01	-8.38803e-02	1.00066e-01	-1.34200e-01
-2.74535e-03	-1.23093e-04	1.05661e-05	-4.24468e-05	-7.04610e-01	-2.81843e-01	-7.84099e-02	9.96234e-02	-1.34200e-01
-2.61376e-03	-1.17166e-04	1.03612e-05	-4.11727e-05	-6.94945e-01	-2.77977e-01	-7.29278e-02	9.91656e-02	-1.34200e-01
-2.51053e-03	-1.12515e-04	1.02152e-05	-3.80590e-05	-6.86143e-01	-2.74456e-01	-6.74348e-02	9.86928e-02	-1.34200e-01
-2.54887e-03	-1.14212e-04	1.06014e-05	-3.53289e-05	-6.77552e-01	-2.71020e-01	-6.19318e-02	9.82055e-02	-1.34200e-01
-2.63346e-03	-1.17975e-04	1.12437e-05	-3.57307e-05	-6.68703e-01	-2.67480e-01	-5.64197e-02	9.77038e-02	-1.34200e-01
-2.60295e-03	-1.16579e-04	1.14151e-05	-4.02190e-05	-6.59512e-01	-2.63804e-01	-5.08990e-02	9.71880e-02	-1.34200e-01
-2.45067e-03	-1.09729e-04	1.10469e-05	-4.53286e-05	-6.50923e-01	-2.60368e-01	-4.53708e-02	9.66583e-02	-1.34200e-01
-2.31569e-03	-1.03660e-04	1.06826e-05	-4.66640e-05	-6.43645e-01	-2.57457e-01	-3.98357e-02	9.61149e-02	-1.34200e-01
-2.23924e-03	-1.00216e-04	1.05336e-05	-4.40564e-05	-6.36606e-01	-2.54641e-01	-3.42946e-02	9.55583e-02	-1.34200e-01
-2.13513e-03	-9.55377e-05	1.02238e-05	-4.00135e-05	-6.29687e-01	-2.51874e-01	-2.87482e-02	9.49885e-02	-1.34200e-01
-2.01795e-03	-9.02730e-05	9.85843e-06	-3.64328e-05	-6.24050e-01	-2.49619e-01	-2.31975e-02	9.44060e-02	-1.34200e-01
-1.97699e-03	-8.84204e-05	9.84083e-06	-3.41943e-05	-6.18991e-01	-2.47596e-01	-1.76432e-02	9.38109e-02	-1.34200e-01
-1.98178e-03	-8.86184e-05	1.00106e-05	-3.28113e-05	-6.13576e-01	-2.45430e-01	-1.20861e-02	9.32036e-02	-1.34200e-01
-1.95611e-03	-8.74491e-05	1.00663e-05	-3.13077e-05	-6.08295e-01	-2.43317e-01	-6.52703e-03	9.25842e-02	-1.34200e-01
-1.90617e-03	-8.51991e-05	9.95974e-06	-3.00814e-05	-6.03208e-01	-2.41282e-01	-9.66816e-04	9.19532e-02	-1.34200e-01
-1.85552e-03	-8.29152e-05	9.86230e-06	-3.01215e-05	-5.98193e-01	-2.39276e-01	4.59373e-03	9.13107e-02	-1.34200e-01
-1.77954e-03	-7.94996e-05	9.62812e-06	-3.13938e-05	-5.93298e-01	-2.37318e-01	1.01538e-02	9.06571e-02	-1.34200e-01
-1.65442e-03	-7.38913e-05	9.10544e-06	-3.29126e-05	-5.88667e-01	-2.35466e-01	1.57126e-02	8.99926e-02	-1.34200e-01
-1.51357e-03	-6.75830e-05	8.47062e-06	-3.33552e-05	-5.84786e-01	-2.33914e-01	2.12692e-02	8.93175e-02	-1.34200e-01
-1.40851e-03	-6.28774e-05	7.99577e-06	-3.18717e-05	-5.81541e-01	-2.32616e-01	2.68229e-02	8.86321e-02	-1.34200e-01
-1.34534e-03	-6.00451e-05	7.73249e-06	-2.90479e-05	-5.78578e-01	-2.31430e-01	3.23729e-02	8.79367e-02	-1.34200e-01
-1.29842e-03	-5.79381e-05	7.56131e-06	-2.66190e-05	-5.75896e-01	-2.30358e-01	3.79184e-02	8.72316e-02	-1.34200e-01
-1.25395e-03	-5.59417e-05	7.39492e-06	-2.53807e-05	-5.73428e-01	-2.29371e-01	4.34584e-02	8.65170e-02	-1.34200e-01
-1.22126e-03	-5.44711e-05	7.29281e-06	-2.42365e-05	-5.71244e-01	-2.28497e-01	4.89923e-02	8.57933e-02	-1.34200e-01
-1.21389e-03	-5.41307e-05	7.33749e-06	-2.25389e-05	-5.69242e-01	-2.27696e-01	5.45192e-02	8.50607e-02	-1.34200e-01
-1.20862e-03	-5.38842e-05	7.38858e-06	-2.13995e-05	-5.67074e-01	-2.26829e-01	6.00382e-02	8.43195e-02	-1.34200e-01
-1.16012e-03	-5.17099e-05	7.17843e-06	-2.15395e-05	-5.64935e-01	-2.25973e-01	6.55487e-02	8.35700e-02	-1.34200e-01
-1.06705e-03	-4.75499e-05	6.68643e-06	-2.20574e-05	-5.63210e-01	-2.25284e-01	7.10497e-02	8.28125e-02	-1.34200e-01
-9.74740e-04	-4.34260e-05	6.18125e-06	-2.19504e-05	-5.61855e-01	-2.24742e-01	7.65405e-02	8.20473e-02	-1.34200e-01
-9.15556e-04	-4.07798e-05	5.87185e-06	-2.12533e-05	-5.60689e-01	-2.24275e-01	8.20203e-02	8.12746e-02	-1.34200e-01
