"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.08558e-02	5.97956e-04	7.24446e-04	-9.78336e-06	-1.13350e+00	-4.53407e-01	-5.01440e-01	3.45143e-02	8.14000e-02
2.03104e-02	5.95493e-04	6.94380e-04	-9.22487e-06	-1.15164e+00	-4.60663e-01	-5.00510e-01	3.56106e-02	8.14000e-02
1.97915e-02	5.92462e-04	6.65968e-04	-8.74502e-06	-1.16778e+00	-4.67118e-01	-4.99562e-01	3.66878e-02	8.14000e-02
1.92924e-02	5.88865e-04	6.38876e-04	-8.30467e-06	-1.18269e+00	-4.73083e-01	-4.98595e-01	3.77487e-02	8.14000e-02
1.87920e-02	5.84137e-04	6.12384e-04	-7.89486e-06	-1.19601e+00	-4.78413e-01	-4.97607e-01	3.87955e-02	8.14000e-02
1.83169e-02	5.79202e-04	5.87343e-04	-7.51284e-06	-1.20804e+00	-4.83222e-01	-4.96597e-01	3.98302e-02	8.14000e-02
1.78582e-02	5.73875e-04	5.63412e-04	-7.14879e-06	-1.21894e+00	-4.87584e-01	-4.95564e-01	4.08545e-02	8.14000e-02
1.74187e-02	5.68341e-04	5.40631e-04	-6.79712e-06	-1.22861e+00	-4.91452e-01	-4.94507e-01	4.18700e-02	8.14000e-02
1.69990e-02	5.62684e-04	5.18999e-04	-6.43823e-06	-1.23732e+00	-4.94936e-01	-4.93425e-01	4.28779e-02	8.14000e-02
1.65932e-02	5.56792e-04	4.98288e-04	-6.05721e-06	-1.24502e+00	-4.98015e-01	-4.92317e-01	4.38792e-02	8.14000e-02
1.62087e-02	5.50975e-04	4.78684e-04	-5.64601e-06	-1.25181e+00	-5.00730e-01	-4.91182e-01	4.48750e-02	8.14000e-02
1.58428e-02	5.45199e-04	4.60075e-04	-5.20499e-06	-1.25777e+00	-5.03115e-01	-4.90018e-01	4.58660e-02	8.14000e-02
1.54983e-02	5.39618e-04	4.42509e-04	-4.74281e-06	-1.26291e+00	-5.05172e-01	-4.88826e-01	4.68529e-02	8.14000e-02
1.51727e-02	5.34200e-04	4.25872e-04	-4.26229e-06	-1.26734e+00	-5.06943e-01	-4.87604e-01	4.78364e-02	8.14000e-02
1.48642e-02	5.28924e-04	4.10088e-04	-3.76095e-06	-1.27107e+00	-5.08436e-01	-4.86350e-01	4.88169e-02	8.14000e-02
1.45771e-02	5.23991e-04	3.95238e-04	-3.22861e-06	-1.27417e+00	-5.09676e-01	-4.85065e-01	4.97947e-02	8.14000e-02
1.43103e-02	5.19404e-04	3.81261e-04	-2.65304e-06	-1.27670e+00	-5.10684e-01	-4.83747e-01	5.07703e-02	8.14000e-02
1.40654e-02	5.15262e-04	3.68166e-04	-2.03045e-06	-1.27867e+00	-5.11475e-01	-4.82396e-01	5.17439e-02	8.14000e-02
1.38333e-02	5.11264e-04	3.55682e-04	-1.36876e-06	-1.28017e+00	-5.12074e-01	-4.81011e-01	5.27157e-02	8.14000e-02
1.36301e-02	5.08039e-04	3.44199e-04	-6.90124e-07	-1.28123e+00	-5.12498e-01	-4.79591e-01	5.36858e-02	8.14000e-02
1.34393e-02	5.05006e-04	3.33261e-04	-1.62527e-08	-1.28190e+00	-5.12766e-01	-4.78135e-01	5.46542e-02	8.14000e-02
1.32701e-02	5.02542e-04	3.23077e-04	6.31779e-07	-1.28223e+00	-5.12898e-01	-4.76642e-01	5.56212e-02	8.14000e-02
1.31272e-02	5.00847e-04	3.13724e-04	1.23903e-06	-1.28226e+00	-5.12908e-01	-4.75112e-01	5.65866e-02	8.14000e-02
1.29991e-02	4.99517e-04	3.04892e-04	1.79157e-06	-1.28202e+00	-5.12813e-01	-4.73545e-01	5.75504e-02	8.14000e-02
1.28926e-02	4.98833e-04	2.96723e-04	2.27435e-06	-1.28156e+00	-5.12628e-01	-4.71938e-01	5.85126e-02	8.14000e-02
1.28085e-02	4.98853e-04	2.89193e-04	2.66529e-06	-1.28091e+00	-5.12368e-01	-4.70293e-01	5.94730e-02	8.14000e-02
1.27455e-02	4.99551e-04	2.82252e-04	2.92802e-06	-1.28010e+00	-5.12045e-01	-4.68608e-01	6.04315e-02	8.14000e-02
1.27046e-02	5.00980e-04	2.75889e-04	3.01825e-06	-1.27916e+00	-5.11670e-01	-4.66883e-01	6.13880e-02	8.14000e-02
1.26813e-02	5.02988e-04	2.69984e-04	2.88135e-06	-1.27812e+00	-5.11253e-01	-4.65117e-01	6.23423e-02	8.14000e-02
1.26772e-02	5.05657e-04	2.64547e-04	2.45619e-06	-1.27698e+00	-5.10798e-01	-4.63309e-01	6.32942e-02	8.14000e-02
1.26918e-02	5.08974e-04	2.59536e-04	1.68428e-06	-1.27575e+00	-5.10306e-01	-4.61460e-01	6.42434e-02	8.14000e-02
1.27223e-02	5.12851e-04	2.54876e-04	4.96762e-07	-1.27442e+00	-5.09774e-01	-4.59568e-01	6.51897e-02	8.14000e-02
1.27672e-02	5.17234e-04	2.50513e-04	-1.17902e-06	-1.27298e+00	-5.09197e-01	-4.57634e-01	6.61330e-02	8.14000e-02
1.28267e-02	5.22148e-04	2.46436e-04	-3.43121e-06	-1.27141e+00	-5.08571e-01	-4.55656e-01	6.70728e-02	8.14000e-02
1.28943e-02	5.27331e-04	2.42495e-04	-6.36921e-06	-1.26970e+00	-5.07886e-01	-4.53635e-01	6.80089e-02	8.14000e-02
1.29708e-02	5.32829e-04	2.38705e-04	-1.00750e-05	-1.26781e+00	-5.07131e-01	-4.51569e-01	6.89411e-02	8.14000e-02
1.30525e-02	5.38488e-04	2.34981e-04	-1.46457e-05	-1.26570e+00	-5.06286e-01	-4.49459e-01	6.98690e-02	8.14000e-02
1.31374e-02	5.44233e-04	2.31283e-04	-2.02186e-05	-1.26334e+00	-5.05341e-01	-4.47304e-01	7.07923e-02	8.14000e-02
1.32239e-02	5.50000e-04	2.27583e-04	-2.68657e-05	-1.26070e+00	-5.04287e-01	-4.45105e-01	7.17107e-02	8.14000e-02
1.33101e-02	5.55713e-04	2.23849e-04	-3.46884e-05	-1.25775e+00	-5.03104e-01	-4.42859e-01	7.26239e-02	8.14000e-02
1.33872e-02	5.61000e-04	2.19926e-04	-4.38679e-05	-1.25446e+00	-5.01790e-01	-4.40568e-01	7.35315e-02	8.14000e-02
1.34506e-02	5.65664e-04	2.15754e-04	-5.44927e-05	-1.25080e+00	-5.00325e-01	-4.38231e-01	7.44331e-02	8.14000e-02
1.35047e-02	5.69896e-04	2.11414e-04	-6.66403e-05	-1.24669e+00	-4.98683e-01	-4.35848e-01	7.53286e-02	8.14000e-02
1.35357e-02	5.73101e-04	2.06698e-04	-8.08139e-05	-1.24233e+00	-4.96936e-01	-4.33418e-01	7.62174e-02	8.14000e-02
1.35328e-02	5.74815e-04	2.01471e-04	-9.71812e-05	-1.23770e+00	-4.95085e-01	-4.30942e-01	7.70993e-02	8.14000e-02
1.35125e-02	5.75733e-04	1.96009e-04	-1.15287e-04	-1.23265e+00	-4.93067e-01	-4.28419e-01	7.79738e-02	8.14000e-02
1.34730e-02	5.75752e-04	1.90340e-04	-1.35780e-04	-1.22763e+00	-4.91057e-01	-4.25849e-01	7.88407e-02	8.14000e-02
1.33798e-02	5.73397e-04	1.84016e-04	-1.58651e-04	-1.22275e+00	-4.89105e-01	-4.23232e-01	7.96996e-02	8.14000e-02
1.32456e-02	5.69220e-04	1.77187e-04	-1.81147e-04	-1.21734e+00	-4.86940e-01	-4.20567e-01	8.05500e-02	8.14000e-02
1.31223e-02	5.65429e-04	1.70605e-04	-2.02619e-04	-1.21178e+00	-4.84719e-01	-4.17855e-01	8.13918e-02	8.14000e-02
1.29567e-02	5.59691e-04	1.63747e-04	-2.24300e-04	-1.20764e+00	-4.83062e-01	-4.15096e-01	8.22244e-02	8.14000e-02
1.26164e-02	5.46277e-04	1.54975e-04	-2.43423e-04	-1.20498e+00	-4.82000e-01	-4.12289e-01	8.30476e-02	8.14000e-02
1.22001e-02	5.29483e-04	1.45449e-04	-2.59598e-04	-1.20240e+00	-4.80968e-01	-4.09435e-01	8.38609e-02	8.14000e-02
1.18948e-02	5.17420e-04	1.37403e-04	-2.80658e-04	-1.19977e+00	-4.79914e-01	-4.06533e-01	8.46641e-02	8.14000e-02
1.16377e-02	5.07222e-04	1.30657e-04	-3.11066e-04	-1.19847e+00	-4.79395e-01	-4.03583e-01	8.54568e-02	8.14000e-02
1.14248e-02	4.98883e-04	1.24553e-04	-3.46180e-04	-1.19619e+00	-4.78482e-01	-4.00586e-01	8.62385e-02	8.14000e-02
1.14233e-02	4.99735e-04	1.20799e-04	-3.83026e-04	-1.19151e+00	-4.76611e-01	-3.97542e-01	8.70091e-02	8.14000e-02
1.14770e-02	5.02987e-04	1.17561e-04	-4.20555e-04	-1.19038e+00	-4.76158e-01	-3.94449e-01	8.77681e-02	8.14000e-02
1.11258e-02	4.88315e-04	1.10823e-04	-4.58969e-04	-1.19481e+00	-4.77932e-01	-3.91310e-01	8.85152e-02	8.14000e-02
1.07279e-02	4.71676e-04	1.03161e-04	-4.96422e-04	-1.19190e+00	-4.76769e-01	-3.88123e-01	8.92501e-02	8.14000e-02
1.10893e-02	4.88182e-04	1.03757e-04	-5.11110e-04	-1.17019e+00	-4.68087e-01	-3.84888e-01	8.99724e-02	8.14000e-02
1.19636e-02	5.27364e-04	1.08588e-04	-4.76880e-04	-1.14158e+00	-4.56639e-01	-3.81607e-01	9.06818e-02	8.14000e-02
1.23068e-02	5.42915e-04	1.09600e-04	-4.16186e-04	-1.12132e+00	-4.48538e-01	-3.78278e-01	9.13780e-02	8.14000e-02
1.22415e-02	5.40545e-04	1.06427e-04	-3.73094e-04	-1.10202e+00	-4.40813e-01	-3.74903e-01	9.20607e-02	8.14000e-02
1.20449e-02	5.32477e-04	1.01526e-04	-3.48610e-04	-1.08328e+00	-4.33320e-01	-3.71481e-01	9.27295e-02	8.14000e-02
1.11440e-02	4.93199e-04	9.09930e-05	-3.12597e-04	-1.07126e+00	-4.28509e-01	-3.68012e-01	9.33843e-02	8.14000e-02
9.57649e-03	4.24441e-04	7.47908e-05	-2.71852e-04	-1.06024e+00	-4.24100e-01	-3.64497e-01	9.40245e-02	8.14000e-02
8.10340e-03	3.59612e-04	6.06153e-05	-2.55315e-04	-1.04412e+00	-4.17652e-01	-3.60935e-01	9.46501e-02	8.14000e-02
7.44194e-03	3.30493e-04	5.42360e-05	-2.43837e-04	-1.01318e+00	-4.05275e-01	-3.57328e-01	9.52607e-02	8.14000e-02
7.22972e-03	3.21470e-04	5.01830e-05	-2.12295e-04	-9.80651e-01	-3.92265e-01	-3.53675e-01	9.58560e-02	8.14000e-02
6.42551e-03	2.85825e-04	4.38458e-05	-1.83788e-04	-9.63874e-01	-3.85553e-01	-3.49977e-01	9.64357e-02	8.14000e-02
5.34479e-03	2.38002e-04	3.47944e-05	-1.58774e-04	-9.45162e-01	-3.78068e-01	-3.46234e-01	9.69997e-02	8.14000e-02
4.69793e-03	2.09381e-04	2.92981e-05	-1.17301e-04	-9.26384e-01	-3.70556e-01	-3.42445e-01	9.75476e-02	8.14000e-02
3.94753e-03	1.76099e-04	2.34297e-05	-8.84835e-05	-9.20012e-01	-3.68007e-01	-3.38612e-01	9.80792e-02	8.14000e-02
2.83888e-03	1.26738e-04	1.61121e-05	-9.63977e-05	-9.13263e-01	-3.65307e-01	-3.34735e-01	9.85942e-02	8.14000e-02
2.24874e-03	1.00462e-04	1.21983e-05	-1.06204e-04	-8.96872e-01	-3.58751e-01	-3.30814e-01	9.90926e-02	8.14000e-02
2.50026e-03	1.11759e-04	1.30459e-05	-9.15421e-05	-8.77160e-01	-3.50866e-01	-3.26849e-01	9.95739e-02	8.14000e-02
2.72895e-03	1.22071e-04	1.34522e-05	-7.40851e-05	-8.65005e-01	-3.46003e-01	-3.22841e-01	1.00038e-01	8.14000e-02
2.42145e-03	1.08365e-04	1.14773e-05	-7.40807e-05	-8.57489e-01	-3.42997e-01	-3.18791e-01	1.00485e-01	8.14000e-02
2.24643e-03	1.00583e-04	1.01556e-05	-7.92882e-05	-8.41237e-01	-3.36496e-01	-3.14697e-01	1.00914e-01	8.14000e-02
2.56941e-03	1.15114e-04	1.08983e-05	-7.06366e-05	-8.24778e-01	-3.29913e-01	-3.10562e-01	1.01326e-01	8.14000e-02
2.71906e-03	1.21840e-04	1.13030e-05	-5.24426e-05	-8.20075e-01	-3.28031e-01	-3.06385e-01	1.01719e-01	8.14000e-02
2.52987e-03	1.13417e-04	9.91005e-06	-4.64131e-05	-8.17281e-01	-3.26914e-01	-3.02167e-01	1.02095e-01	8.14000e-02
2.50536e-03	1.12370e-04	9.19034e-06	-5.62861e-05	-8.11206e-01	-3.24483e-01	-2.97907e-01	1.02452e-01	8.14000e-02
2.63725e-03	1.18340e-04	8.99225e-06	-6.54665e-05	-8.05556e-01	-3.22224e-01	-2.93608e-01	1.02791e-01	8.14000e-02
2.61830e-03	1.17548e-04	8.12648e-06	-6.72362e-05	-8.01895e-01	-3.20760e-01	-2.89269e-01	1.03112e-01	8.14000e-02
2.67328e-03	1.20030e-04	8.08255e-06	-6.17177e-05	-7.98662e-01	-3.19466e-01	-2.84890e-01	1.03413e-01	8.14000e-02
3.05742e-03	1.37313e-04	8.69701e-06	-4.84845e-05	-7.93980e-01	-3.17593e-01	-2.80472e-01	1.03697e-01	8.14000e-02
3.43476e-03	1.54308e-04	8.97020e-06	-3.77638e-05	-7.91156e-01	-3.16464e-01	-2.76015e-01	1.03961e-01	8.14000e-02
3.39579e-03	1.52600e-04	8.10626e-06	-3.69075e-05	-7.90011e-01	-3.16006e-01	-2.71521e-01	1.04206e-01	8.14000e-02
3.16506e-03	1.42259e-04	7.01835e-06	-3.49293e-05	-7.87031e-01	-3.14814e-01	-2.66989e-01	1.04433e-01	8.14000e-02
3.15212e-03	1.41706e-04	6.36908e-06	-2.48043e-05	-7.84413e-01	-3.13766e-01	-2.62421e-01	1.04640e-01	8.14000e-02
3.23606e-03	1.45512e-04	5.76638e-06	-1.67465e-05	-7.84712e-01	-3.13886e-01	-2.57816e-01	1.04828e-01	8.14000e-02
3.14063e-03	1.41242e-04	5.04838e-06	-1.60777e-05	-7.84434e-01	-3.13775e-01	-2.53175e-01	1.04997e-01	8.14000e-02
2.93985e-03	1.32234e-04	4.04254e-06	-1.79610e-05	-7.83114e-01	-3.13247e-01	-2.48499e-01	1.05147e-01	8.14000e-02
2.74096e-03	1.23299e-04	3.39498e-06	-2.21375e-05	-7.84108e-01	-3.13644e-01	-2.43788e-01	1.05278e-01	8.14000e-02
2.62640e-03	1.18158e-04	2.80907e-06	-3.06608e-05	-7.82069e-01	-3.12829e-01	-2.39043e-01	1.05390e-01	8.14000e-02
2.75550e-03	1.23980e-04	2.22438e-06	-4.01444e-05	-7.76289e-01	-3.10517e-01	-2.34264e-01	1.05482e-01	8.14000e-02
2.94754e-03	1.32630e-04	1.76936e-06	-4.54584e-05	-7.74986e-01	-3.09996e-01	-2.29452e-01	1.05555e-01	8.14000e-02
2.94268e-03	1.32417e-04	1.20547e-06	-4.31963e-05	-7.76222e-01	-3.10490e-01	-2.24609e-01	1.05608e-01	8.14000e-02
2.90476e-03	1.30714e-04	8.28788e-07	-3.42302e-05	-7.74129e-01	-3.09653e-01	-2.19733e-01	1.05643e-01	8.14000e-02
2.94637e-03	1.32588e-04	4.22950e-07	-2.81016e-05	-7.70962e-01	-3.08386e-01	-2.14826e-01	1.05658e-01	8.14000e-02
2.83845e-03	1.27732e-04	-1.49705e-07	-2.91216e-05	-7.70492e-01	-3.08198e-01	-2.09889e-01	1.05654e-01	8.14000e-02
2.52884e-03	1.13798e-04	-5.51574e-07	-2.80807e-05	-7.71130e-01	-3.08453e-01	-2.04922e-01	1.05631e-01	8.14000e-02
2.26699e-03	1.02012e-04	-9.30547e-07	-2.20805e-05	-7.69445e-01	-3.07779e-01	-1.99926e-01	1.05589e-01	8.14000e-02
2.16095e-03	9.72377e-05	-1.12588e-06	-1.79038e-05	-7.64707e-01	-3.05884e-01	-1.94901e-01	1.05529e-01	8.14000e-02
2.17017e-03	9.76478e-05	-1.48752e-06	-1.46815e-05	-7.57910e-01	-3.03165e-01	-1.89848e-01	1.05449e-01	8.14000e-02
2.21909e-03	9.98421e-05	-1.90776e-06	-8.14411e-06	-7.52777e-01	-3.01112e-01	-1.84769e-01	1.05350e-01	8.14000e-02
2.12537e-03	9.56205e-05	-2.07098e-06	-3.60022e-06	-7.49915e-01	-2.99967e-01	-1.79662e-01	1.05233e-01	8.14000e-02
1.92316e-03	8.65138e-05	-2.26157e-06	-4.81485e-06	-7.45035e-01	-2.98015e-01	-1.74530e-01	1.05097e-01	8.14000e-02
1.87407e-03	8.42955e-05	-2.55235e-06	-5.24811e-06	-7.41173e-01	-2.96470e-01	-1.69373e-01	1.04943e-01	8.14000e-02
1.95592e-03	8.79717e-05	-2.83863e-06	-3.05224e-06	-7.41407e-01	-2.96564e-01	-1.64192e-01	1.04771e-01	8.14000e-02
1.92734e-03	8.66773e-05	-3.06884e-06	-4.60011e-06	-7.41234e-01	-2.96494e-01	-1.58986e-01	1.04580e-01	8.14000e-02
1.71071e-03	7.69243e-05	-3.00312e-06	-1.00736e-05	-7.40351e-01	-2.96141e-01	-1.53758e-01	1.04371e-01	8.14000e-02
1.47323e-03	6.62380e-05	-2.77059e-06	-1.21509e-05	-7.39069e-01	-2.95628e-01	-1.48507e-01	1.04144e-01	8.14000e-02
1.41256e-03	6.35041e-05	-2.81039e-06	-6.44475e-06	-7.35485e-01	-2.94195e-01	-1.43235e-01	1.03900e-01	8.14000e-02
1.40483e-03	6.31440e-05	-3.05391e-06	3.86545e-06	-7.33428e-01	-2.93372e-01	-1.37942e-01	1.03638e-01	8.14000e-02
1.22192e-03	5.49210e-05	-2.70503e-06	1.04592e-05	-7.32599e-01	-2.93040e-01	-1.32629e-01	1.03358e-01	8.14000e-02
1.00380e-03	4.51071e-05	-2.41303e-06	9.63689e-06	-7.29456e-01	-2.91783e-01	-1.27297e-01	1.03062e-01	8.14000e-02
8.75750e-04	3.93540e-05	-2.09792e-06	8.83053e-06	-7.26511e-01	-2.90605e-01	-1.21946e-01	1.02748e-01	8.14000e-02
7.97203e-04	3.58273e-05	-1.87618e-06	1.36727e-05	-7.22314e-01	-2.88926e-01	-1.16577e-01	1.02417e-01	8.14000e-02
7.60322e-04	3.41491e-05	-2.12179e-06	1.85092e-05	-7.16379e-01	-2.86552e-01	-1.11192e-01	1.02070e-01	8.14000e-02
6.53465e-04	2.93600e-05	-1.68035e-06	1.86069e-05	-7.11667e-01	-2.84667e-01	-1.05789e-01	1.01706e-01	8.14000e-02
4.42918e-04	1.98926e-05	-1.25400e-06	1.97826e-05	-7.05474e-01	-2.82190e-01	-1.00372e-01	1.01326e-01	8.14000e-02
1.99943e-04	8.99631e-06	-3.49255e-07	2.65802e-05	-6.97996e-01	-2.79199e-01	-9.49395e-02	1.00930e-01	8.14000e-02
-7.80317e-05	-3.47998e-06	5.43631e-07	3.23128e-05	-6.90106e-01	-2.76040e-01	-8.94932e-02	1.00518e-01	8.14000e-02
-3.25217e-04	-1.45642e-05	1.46867e-06	3.27258e-05	-6.79984e-01	-2.71993e-01	-8.40336e-02	1.00091e-01	8.14000e-02
-3.72536e-04	-1.66859e-05	1.63995e-06	3.35815e-05	-6.69210e-01	-2.67683e-01	-7.85617e-02	9.96480e-02	8.14000e-02
-1.85334e-04	-8.28247e-06	1.03195e-06	3.74694e-05	-6.59796e-01	-2.63917e-01	-7.30781e-02	9.91901e-02	8.14000e-02
1.35697e-04	6.10951e-06	-2.30120e-07	4.00512e-05	-6.53257e-01	-2.61305e-01	-6.75837e-02	9.87173e-02	8.14000e-02
3.75935e-04	1.68761e-05	-1.21550e-06	4.01517e-05	-6.50394e-01	-2.60158e-01	-6.20793e-02	9.82299e-02	8.14000e-02
3.50012e-04	1.57097e-05	-1.16860e-06	3.96138e-05	-6.48126e-01	-2.59251e-01	-5.65657e-02	9.77281e-02	8.14000e-02
8.07337e-05	3.63330e-06	-1.68569e-07	3.97823e-05	-6.45193e-01	-2.58081e-01	-5.10436e-02	9.72121e-02	8.14000e-02
-2.45380e-04	-1.09700e-05	1.27827e-06	4.10714e-05	-6.41808e-01	-2.56722e-01	-4.55138e-02	9.66823e-02	8.14000e-02
-3.84450e-04	-1.71917e-05	1.95017e-06	4.09772e-05	-6.35552e-01	-2.54220e-01	-3.99773e-02	9.61389e-02	8.14000e-02
-2.99188e-04	-1.33734e-05	1.56935e-06	3.85097e-05	-6.29165e-01	-2.51665e-01	-3.44347e-02	9.55821e-02	8.14000e-02
-2.90904e-04	-1.29960e-05	1.59000e-06	3.93387e-05	-6.26488e-01	-2.50594e-01	-2.88869e-02	9.50123e-02	8.14000e-02
-5.03626e-04	-2.25132e-05	2.61316e-06	4.79893e-05	-6.23463e-01	-2.49384e-01	-2.33347e-02	9.44296e-02	8.14000e-02
-6.83345e-04	-3.05439e-05	3.56865e-06	5.97280e-05	-6.17318e-01	-2.46926e-01	-1.77788e-02	9.38344e-02	8.14000e-02
-6.85845e-04	-3.06462e-05	3.66326e-06	6.49963e-05	-6.10241e-01	-2.44095e-01	-1.22203e-02	9.32269e-02	8.14000e-02
-6.63891e-04	-2.96639e-05	3.55351e-06	6.19842e-05	-6.03834e-01	-2.41532e-01	-6.65971e-03	9.26074e-02	8.14000e-02
-7.17320e-04	-3.20467e-05	3.87424e-06	5.89240e-05	-5.98371e-01	-2.39347e-01	-1.09801e-03	9.19763e-02	8.14000e-02
-7.60505e-04	-3.39669e-05	4.18351e-06	6.11608e-05	-5.93208e-01	-2.37282e-01	4.46403e-03	9.13336e-02	8.14000e-02
-6.99148e-04	-3.12147e-05	3.94239e-06	6.40994e-05	-5.87911e-01	-2.35163e-01	1.00256e-02	9.06798e-02	8.14000e-02
-5.63044e-04	-2.51316e-05	3.22583e-06	6.40329e-05	-5.83602e-01	-2.33439e-01	1.55859e-02	9.00152e-02	8.14000e-02
-4.59144e-04	-2.04838e-05	2.71134e-06	6.40232e-05	-5.80679e-01	-2.32269e-01	2.11440e-02	8.93400e-02	8.14000e-02
-4.33233e-04	-1.93198e-05	2.62038e-06	6.36148e-05	-5.77652e-01	-2.31059e-01	2.66992e-02	8.86544e-02	8.14000e-02
-4.85921e-04	-2.16738e-05	2.90075e-06	5.93293e-05	-5.74198e-01	-2.29677e-01	3.22507e-02	8.79588e-02	8.14000e-02
-6.55362e-04	-2.92313e-05	3.91097e-06	5.39639e-05	-5.71374e-01	-2.28548e-01	3.77977e-02	8.72536e-02	8.14000e-02
-8.82820e-04	-3.93799e-05	5.24087e-06	5.23889e-05	-5.68249e-01	-2.27299e-01	4.33392e-02	8.65388e-02	8.14000e-02
-9.33203e-04	-4.16102e-05	5.66914e-06	5.28488e-05	-5.63095e-01	-2.25237e-01	4.88746e-02	8.58149e-02	8.14000e-02
-7.18367e-04	-3.20248e-05	4.40865e-06	5.12708e-05	-5.57772e-01	-2.23108e-01	5.44030e-02	8.50821e-02	8.14000e-02
-5.01110e-04	-2.23282e-05	3.15802e-06	4.80619e-05	-5.55540e-01	-2.22215e-01	5.99235e-02	8.43408e-02	8.14000e-02
-4.71932e-04	-2.10227e-05	3.01229e-06	4.62998e-05	-5.54853e-01	-2.21940e-01	6.54355e-02	8.35911e-02	8.14000e-02
-4.97792e-04	-2.21744e-05	3.17732e-06	4.74623e-05	-5.53439e-01	-2.21375e-01	7.09380e-02	8.28334e-02	8.14000e-02
-4.85678e-04	-2.16274e-05	3.15190e-06	4.98052e-05	-5.51822e-01	-2.20728e-01	7.64303e-02	8.20680e-02	8.14000e-02
-5.22928e-04	-2.32879e-05	3.38007e-06	4.92472e-05	-5.49746e-01	-2.19897e-01	8.19116e-02	8.12952e-02	8.14000e-02
-6.08089e-04	-2.70757e-05	3.96237e-06	4.46574e-05	-5.47260e-01	-2.18903e-01	8.73810e-02	8.05152e-02	8.14000e-02
-6.37328e-04	-2.83716e-05	4.19384e-06	3.97375e-05	-5.45145e-01	-2.18057e-01	9.28378e-02	7.97283e-02	8.14000e-02
-5.71609e-04	-2.54393e-05	3.80697e-06	3.65449e-05	-5.43424e-01	-2.17369e-01	9.82812e-02	7.89348e-02	8.14000e-02
-4.66114e-04	-2.07402e-05	3.13152e-06	3.30623e-05	-5.42375e-01	-2.16949e-01	1.03710e-01	7.81351e-02	8.14000e-02
-4.18751e-04	-1.86294e-05	2.83498e-06	2.84148e-05	-5.42222e-01	-2.16888e-01	1.09124e-01	7.73293e-02	8.14000e-02
