"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
7.42849e-03	3.04858e-04	2.41023e-04	1.09194e-04	-1.43945e+00	-5.75785e-01	-4.77088e-01	3.65635e-02	-1.01200e-01
6.73631e-03	2.78411e-04	2.13714e-04	9.76570e-05	-1.43122e+00	-5.72492e-01	-4.76109e-01	3.76126e-02	-1.01200e-01
6.14186e-03	2.55080e-04	1.90956e-04	8.67362e-05	-1.42288e+00	-5.69155e-01	-4.75110e-01	3.86469e-02	-1.01200e-01
5.65932e-03	2.35728e-04	1.72853e-04	7.69317e-05	-1.41492e+00	-5.65972e-01	-4.74090e-01	3.96684e-02	-1.01200e-01
5.28898e-03	2.20863e-04	1.58769e-04	6.92820e-05	-1.40756e+00	-5.63028e-01	-4.73048e-01	4.06789e-02	-1.01200e-01
5.00176e-03	2.09743e-04	1.47191e-04	6.44754e-05	-1.40092e+00	-5.60370e-01	-4.71982e-01	4.16798e-02	-1.01200e-01
4.76245e-03	2.01172e-04	1.36643e-04	6.27309e-05	-1.39530e+00	-5.58121e-01	-4.70892e-01	4.26724e-02	-1.01200e-01
4.53518e-03	1.93730e-04	1.25869e-04	6.37112e-05	-1.39064e+00	-5.56258e-01	-4.69777e-01	4.36577e-02	-1.01200e-01
4.30156e-03	1.86483e-04	1.14456e-04	6.67187e-05	-1.38700e+00	-5.54804e-01	-4.68636e-01	4.46369e-02	-1.01200e-01
4.06128e-03	1.79195e-04	1.02608e-04	7.10157e-05	-1.38433e+00	-5.53735e-01	-4.67467e-01	4.56106e-02	-1.01200e-01
3.83028e-03	1.72287e-04	9.10415e-05	7.60123e-05	-1.38252e+00	-5.53012e-01	-4.66270e-01	4.65795e-02	-1.01200e-01
3.62909e-03	1.66431e-04	8.05381e-05	8.12867e-05	-1.38159e+00	-5.52639e-01	-4.65044e-01	4.75444e-02	-1.01200e-01
3.47685e-03	1.62327e-04	7.17309e-05	8.66433e-05	-1.38147e+00	-5.52591e-01	-4.63788e-01	4.85056e-02	-1.01200e-01
3.38749e-03	1.60521e-04	6.50112e-05	9.19809e-05	-1.38216e+00	-5.52867e-01	-4.62502e-01	4.94636e-02	-1.01200e-01
3.36913e-03	1.61401e-04	6.05043e-05	9.73699e-05	-1.38374e+00	-5.53499e-01	-4.61184e-01	5.04187e-02	-1.01200e-01
3.41631e-03	1.64737e-04	5.80282e-05	1.02571e-04	-1.38625e+00	-5.54503e-01	-4.59833e-01	5.13712e-02	-1.01200e-01
3.52086e-03	1.70231e-04	5.72800e-05	1.07477e-04	-1.38991e+00	-5.55967e-01	-4.58449e-01	5.23213e-02	-1.01200e-01
3.66833e-03	1.77360e-04	5.77419e-05	1.12229e-04	-1.39492e+00	-5.57969e-01	-4.57032e-01	5.32693e-02	-1.01200e-01
3.84148e-03	1.85554e-04	5.87373e-05	1.17219e-04	-1.40146e+00	-5.60587e-01	-4.55579e-01	5.42151e-02	-1.01200e-01
4.01152e-03	1.93795e-04	5.92131e-05	1.23319e-04	-1.40990e+00	-5.63962e-01	-4.54092e-01	5.51588e-02	-1.01200e-01
4.14438e-03	2.00842e-04	5.80094e-05	1.31429e-04	-1.42026e+00	-5.68107e-01	-4.52568e-01	5.61005e-02	-1.01200e-01
4.20048e-03	2.05037e-04	5.41405e-05	1.41749e-04	-1.43260e+00	-5.73044e-01	-4.51008e-01	5.70402e-02	-1.01200e-01
4.14783e-03	2.04820e-04	4.71997e-05	1.53434e-04	-1.44669e+00	-5.78680e-01	-4.49410e-01	5.79777e-02	-1.01200e-01
3.94952e-03	1.98342e-04	3.68841e-05	1.65234e-04	-1.46184e+00	-5.84738e-01	-4.47775e-01	5.89131e-02	-1.01200e-01
3.56117e-03	1.83912e-04	2.19365e-05	1.78375e-04	-1.47755e+00	-5.91025e-01	-4.46101e-01	5.98462e-02	-1.01200e-01
3.03129e-03	1.63792e-04	3.16641e-06	1.94445e-04	-1.49232e+00	-5.96931e-01	-4.44388e-01	6.07769e-02	-1.01200e-01
2.46180e-03	1.41879e-04	-1.62798e-05	2.11996e-04	-1.50538e+00	-6.02158e-01	-4.42636e-01	6.17050e-02	-1.01200e-01
1.83457e-03	1.17492e-04	-3.69707e-05	2.32399e-04	-1.51851e+00	-6.07412e-01	-4.40843e-01	6.26303e-02	-1.01200e-01
1.19055e-03	9.34058e-05	-6.00748e-05	2.62570e-04	-1.52957e+00	-6.11842e-01	-4.39010e-01	6.35527e-02	-1.01200e-01
5.87765e-04	7.30557e-05	-8.65131e-05	3.08388e-04	-1.53789e+00	-6.15192e-01	-4.37136e-01	6.44719e-02	-1.01200e-01
-3.04682e-04	4.31844e-05	-1.25487e-04	3.81302e-04	-1.54825e+00	-6.19194e-01	-4.35220e-01	6.53877e-02	-1.01200e-01
-1.82505e-03	-1.04910e-05	-1.84784e-04	4.89312e-04	-1.55648e+00	-6.22561e-01	-4.33263e-01	6.62999e-02	-1.01200e-01
-3.73050e-03	-7.94338e-05	-2.55507e-04	6.16707e-04	-1.55193e+00	-6.20750e-01	-4.31263e-01	6.72081e-02	-1.01200e-01
-5.09662e-03	-1.27827e-04	-3.10384e-04	7.34928e-04	-1.52193e+00	-6.08745e-01	-4.29221e-01	6.81121e-02	-1.01200e-01
-5.02424e-03	-1.18748e-04	-3.27528e-04	8.12110e-04	-1.46391e+00	-5.85534e-01	-4.27135e-01	6.90117e-02	-1.01200e-01
-4.13450e-03	-8.11777e-05	-3.13626e-04	8.38721e-04	-1.40347e+00	-5.61350e-01	-4.25006e-01	6.99065e-02	-1.01200e-01
-3.52061e-03	-5.96496e-05	-2.95161e-04	8.33124e-04	-1.35188e+00	-5.40708e-01	-4.22834e-01	7.07963e-02	-1.01200e-01
-3.09013e-03	-4.69795e-05	-2.77523e-04	8.12281e-04	-1.30233e+00	-5.20885e-01	-4.20617e-01	7.16807e-02	-1.01200e-01
-2.52463e-03	-2.92409e-05	-2.54946e-04	7.83749e-04	-1.25470e+00	-5.01828e-01	-4.18356e-01	7.25594e-02	-1.01200e-01
-1.41419e-03	1.26137e-05	-2.23327e-04	7.47799e-04	-1.20088e+00	-4.80265e-01	-4.16051e-01	7.34321e-02	-1.01200e-01
6.20585e-04	9.50873e-05	-1.76351e-04	7.07811e-04	-1.14589e+00	-4.58530e-01	-4.13701e-01	7.42984e-02	-1.01200e-01
2.72597e-03	1.81642e-04	-1.30928e-04	6.69344e-04	-1.10730e+00	-4.42958e-01	-4.11306e-01	7.51581e-02	-1.01200e-01
3.76754e-03	2.21763e-04	-1.03290e-04	6.31105e-04	-1.08494e+00	-4.34002e-01	-4.08866e-01	7.60108e-02	-1.01200e-01
4.13931e-03	2.31576e-04	-8.31581e-05	5.77319e-04	-1.06596e+00	-4.26401e-01	-4.06380e-01	7.68562e-02	-1.01200e-01
4.61130e-03	2.45727e-04	-6.04513e-05	5.15475e-04	-1.05162e+00	-4.20664e-01	-4.03849e-01	7.76939e-02	-1.01200e-01
4.89347e-03	2.53564e-04	-4.61796e-05	4.77779e-04	-1.04444e+00	-4.17788e-01	-4.01273e-01	7.85236e-02	-1.01200e-01
4.74187e-03	2.44563e-04	-4.50789e-05	4.66568e-04	-1.02965e+00	-4.11872e-01	-3.98650e-01	7.93450e-02	-1.01200e-01
4.66176e-03	2.39386e-04	-4.47912e-05	4.58356e-04	-1.00610e+00	-4.02452e-01	-3.95982e-01	8.01576e-02	-1.01200e-01
4.76867e-03	2.41405e-04	-3.79671e-05	4.34192e-04	-9.88434e-01	-3.95384e-01	-3.93268e-01	8.09613e-02	-1.01200e-01
4.65994e-03	2.32450e-04	-2.86347e-05	3.90453e-04	-9.74812e-01	-3.89934e-01	-3.90508e-01	8.17555e-02	-1.01200e-01
4.43050e-03	2.18760e-04	-2.23383e-05	3.48150e-04	-9.59894e-01	-3.83965e-01	-3.87701e-01	8.25401e-02	-1.01200e-01
4.37347e-03	2.14303e-04	-1.89708e-05	3.26600e-04	-9.43917e-01	-3.77574e-01	-3.84849e-01	8.33146e-02	-1.01200e-01
4.55530e-03	2.20793e-04	-1.35056e-05	3.09780e-04	-9.29297e-01	-3.71725e-01	-3.81951e-01	8.40788e-02	-1.01200e-01
4.33193e-03	2.08374e-04	-9.23573e-06	2.79101e-04	-9.20122e-01	-3.68054e-01	-3.79006e-01	8.48322e-02	-1.01200e-01
3.70328e-03	1.78271e-04	-1.06547e-05	2.45069e-04	-9.12798e-01	-3.65124e-01	-3.76016e-01	8.55746e-02	-1.01200e-01
3.63028e-03	1.72766e-04	-4.26718e-06	2.11489e-04	-9.08490e-01	-3.63400e-01	-3.72980e-01	8.63056e-02	-1.01200e-01
3.68342e-03	1.72843e-04	4.30246e-06	1.73346e-04	-9.11140e-01	-3.64459e-01	-3.69897e-01	8.70249e-02	-1.01200e-01
3.12479e-03	1.45920e-04	5.36302e-06	1.33087e-04	-9.09235e-01	-3.63697e-01	-3.66769e-01	8.77322e-02	-1.01200e-01
2.70113e-03	1.24838e-04	9.44848e-06	8.88711e-05	-8.96950e-01	-3.58782e-01	-3.63595e-01	8.84272e-02	-1.01200e-01
2.55070e-03	1.16548e-04	1.43631e-05	5.32962e-05	-8.84354e-01	-3.53743e-01	-3.60375e-01	8.91095e-02	-1.01200e-01
1.89158e-03	8.67255e-05	8.62273e-06	4.67313e-05	-8.78826e-01	-3.51532e-01	-3.57110e-01	8.97789e-02	-1.01200e-01
1.21413e-03	5.66994e-05	-1.73548e-07	6.30121e-05	-8.74020e-01	-3.49609e-01	-3.53800e-01	9.04351e-02	-1.01200e-01
1.36458e-03	6.37290e-05	-8.81973e-07	7.37057e-05	-8.66251e-01	-3.46502e-01	-3.50444e-01	9.10777e-02	-1.01200e-01
1.80668e-03	8.32286e-05	4.24177e-06	6.43623e-05	-8.62495e-01	-3.44999e-01	-3.47043e-01	9.17065e-02	-1.01200e-01
1.83382e-03	8.39548e-05	6.58456e-06	4.89774e-05	-8.61736e-01	-3.44695e-01	-3.43597e-01	9.23212e-02	-1.01200e-01
1.72006e-03	7.86003e-05	6.46470e-06	4.12887e-05	-8.60651e-01	-3.44261e-01	-3.40107e-01	9.29216e-02	-1.01200e-01
1.62869e-03	7.42882e-05	6.43945e-06	3.65635e-05	-8.63023e-01	-3.45210e-01	-3.36572e-01	9.35072e-02	-1.01200e-01
1.40727e-03	6.40218e-05	6.19967e-06	2.61147e-05	-8.65425e-01	-3.46171e-01	-3.32993e-01	9.40780e-02	-1.01200e-01
1.17161e-03	5.30730e-05	6.34788e-06	1.28677e-05	-8.65319e-01	-3.46128e-01	-3.29370e-01	9.46336e-02	-1.01200e-01
8.98457e-04	4.06329e-05	5.12111e-06	7.30116e-06	-8.66129e-01	-3.46452e-01	-3.25703e-01	9.51738e-02	-1.01200e-01
5.12826e-04	2.32736e-05	2.23086e-06	9.51581e-06	-8.64516e-01	-3.45807e-01	-3.21993e-01	9.56983e-02	-1.01200e-01
2.43897e-04	1.11088e-05	6.96039e-07	6.91501e-06	-8.59534e-01	-3.43814e-01	-3.18240e-01	9.62070e-02	-1.01200e-01
1.33951e-04	5.97695e-06	1.31790e-06	-9.58510e-07	-8.56378e-01	-3.42551e-01	-3.14444e-01	9.66996e-02	-1.01200e-01
1.00330e-04	4.41384e-06	1.50754e-06	-3.48630e-06	-8.52946e-01	-3.41178e-01	-3.10605e-01	9.71758e-02	-1.01200e-01
2.77819e-04	1.24577e-05	2.21612e-06	-2.96351e-06	-8.48901e-01	-3.39560e-01	-3.06725e-01	9.76356e-02	-1.01200e-01
5.08412e-04	2.28266e-05	3.77148e-06	-6.27099e-06	-8.50625e-01	-3.40250e-01	-3.02802e-01	9.80786e-02	-1.01200e-01
4.55612e-04	2.04487e-05	3.42459e-06	-6.23842e-06	-8.55603e-01	-3.42241e-01	-2.98838e-01	9.85047e-02	-1.01200e-01
3.07585e-04	1.38682e-05	1.66514e-06	-3.40455e-08	-8.56684e-01	-3.42674e-01	-2.94833e-01	9.89137e-02	-1.01200e-01
3.14603e-04	1.42058e-05	1.43579e-06	9.56772e-07	-8.55664e-01	-3.42266e-01	-2.90787e-01	9.93055e-02	-1.01200e-01
2.77264e-04	1.24195e-05	2.34358e-06	-7.69696e-06	-8.56867e-01	-3.42747e-01	-2.86701e-01	9.96799e-02	-1.01200e-01
7.46436e-05	3.16399e-06	2.77572e-06	-1.85197e-05	-8.58779e-01	-3.43513e-01	-2.82575e-01	1.00037e-01	-1.01200e-01
-1.11139e-04	-5.29531e-06	3.05878e-06	-2.67002e-05	-8.59603e-01	-3.43840e-01	-2.78409e-01	1.00376e-01	-1.01200e-01
-2.06553e-04	-9.64039e-06	3.43876e-06	-3.28243e-05	-8.60379e-01	-3.44151e-01	-2.74205e-01	1.00697e-01	-1.01200e-01
-2.86258e-04	-1.32459e-05	3.57184e-06	-3.65424e-05	-8.61243e-01	-3.44496e-01	-2.69962e-01	1.01000e-01	-1.01200e-01
-3.74585e-04	-1.72102e-05	3.28078e-06	-3.63925e-05	-8.61606e-01	-3.44641e-01	-2.65680e-01	1.01285e-01	-1.01200e-01
-4.84279e-04	-2.21352e-05	2.86682e-06	-3.54183e-05	-8.61766e-01	-3.44706e-01	-2.61361e-01	1.01553e-01	-1.01200e-01
-5.40526e-04	-2.46698e-05	3.05847e-06	-3.87928e-05	-8.60907e-01	-3.44362e-01	-2.57005e-01	1.01801e-01	-1.01200e-01
-3.91847e-04	-1.79656e-05	4.23150e-06	-4.61361e-05	-8.59434e-01	-3.43772e-01	-2.52612e-01	1.02032e-01	-1.01200e-01
-2.02659e-04	-9.41625e-06	5.23787e-06	-5.16081e-05	-8.59208e-01	-3.43681e-01	-2.48183e-01	1.02244e-01	-1.01200e-01
-2.95172e-04	-1.35598e-05	4.83808e-06	-5.00611e-05	-8.58157e-01	-3.43261e-01	-2.43719e-01	1.02437e-01	-1.01200e-01
-5.51096e-04	-2.50592e-05	3.38812e-06	-4.10694e-05	-8.54113e-01	-3.41644e-01	-2.39219e-01	1.02612e-01	-1.01200e-01
-6.94827e-04	-3.14927e-05	2.05879e-06	-2.93939e-05	-8.50045e-01	-3.40018e-01	-2.34684e-01	1.02768e-01	-1.01200e-01
-8.16336e-04	-3.69436e-05	1.23740e-06	-2.16471e-05	-8.48159e-01	-3.39263e-01	-2.30115e-01	1.02906e-01	-1.01200e-01
-1.02228e-03	-4.62315e-05	1.08992e-06	-2.11603e-05	-8.46446e-01	-3.38578e-01	-2.25513e-01	1.03025e-01	-1.01200e-01
-1.12899e-03	-5.10460e-05	1.66314e-06	-2.60287e-05	-8.42275e-01	-3.36910e-01	-2.20878e-01	1.03126e-01	-1.01200e-01
-9.88501e-04	-4.46916e-05	2.44812e-06	-3.30434e-05	-8.36012e-01	-3.34404e-01	-2.16210e-01	1.03207e-01	-1.01200e-01
-7.08490e-04	-3.20347e-05	3.30690e-06	-3.99250e-05	-8.30607e-01	-3.32242e-01	-2.11511e-01	1.03271e-01	-1.01200e-01
-4.71686e-04	-2.13256e-05	3.74112e-06	-4.45418e-05	-8.28006e-01	-3.31201e-01	-2.06780e-01	1.03315e-01	-1.01200e-01
-3.49104e-04	-1.57734e-05	3.87569e-06	-4.59516e-05	-8.27668e-01	-3.31066e-01	-2.02019e-01	1.03341e-01	-1.01200e-01
-2.84991e-04	-1.28619e-05	3.84473e-06	-4.65353e-05	-8.27884e-01	-3.31152e-01	-1.97228e-01	1.03348e-01	-1.01200e-01
-2.64209e-04	-1.19071e-05	3.92399e-06	-4.77307e-05	-8.28166e-01	-3.31265e-01	-1.92407e-01	1.03337e-01	-1.01200e-01
-3.64754e-04	-1.64289e-05	3.78909e-06	-4.62444e-05	-8.28108e-01	-3.31242e-01	-1.87557e-01	1.03307e-01	-1.01200e-01
-6.06942e-04	-2.73452e-05	3.39803e-06	-4.08272e-05	-8.26390e-01	-3.30555e-01	-1.82679e-01	1.03259e-01	-1.01200e-01
-9.20199e-04	-4.14646e-05	3.31587e-06	-3.69316e-05	-8.22472e-01	-3.28988e-01	-1.77774e-01	1.03192e-01	-1.01200e-01
-1.21078e-03	-5.45506e-05	3.74550e-06	-3.81976e-05	-8.16924e-01	-3.26769e-01	-1.72842e-01	1.03108e-01	-1.01200e-01
-1.41847e-03	-6.38905e-05	4.34186e-06	-4.20444e-05	-8.11072e-01	-3.24428e-01	-1.67883e-01	1.03005e-01	-1.01200e-01
-1.58083e-03	-7.11857e-05	4.79487e-06	-4.41444e-05	-8.05763e-01	-3.22304e-01	-1.62899e-01	1.02884e-01	-1.01200e-01
-1.73512e-03	-7.81162e-05	5.18563e-06	-4.32298e-05	-7.99734e-01	-3.19893e-01	-1.57890e-01	1.02745e-01	-1.01200e-01
-1.77140e-03	-7.97260e-05	5.47067e-06	-4.31796e-05	-7.92161e-01	-3.16864e-01	-1.52857e-01	1.02588e-01	-1.01200e-01
-1.63653e-03	-7.36195e-05	5.62078e-06	-4.61804e-05	-7.84966e-01	-3.13986e-01	-1.47801e-01	1.02413e-01	-1.01200e-01
-1.48327e-03	-6.66897e-05	5.62344e-06	-4.82262e-05	-7.78782e-01	-3.11512e-01	-1.42721e-01	1.02221e-01	-1.01200e-01
-1.47751e-03	-6.64126e-05	5.66380e-06	-4.74155e-05	-7.72456e-01	-3.08981e-01	-1.37619e-01	1.02011e-01	-1.01200e-01
-1.69640e-03	-7.62469e-05	6.24574e-06	-4.74177e-05	-7.66660e-01	-3.06663e-01	-1.32496e-01	1.01784e-01	-1.01200e-01
-2.02620e-03	-9.10595e-05	7.33012e-06	-5.01230e-05	-7.60413e-01	-3.04164e-01	-1.27352e-01	1.01540e-01	-1.01200e-01
-2.10967e-03	-9.47803e-05	7.90542e-06	-5.28866e-05	-7.51957e-01	-3.00782e-01	-1.22188e-01	1.01278e-01	-1.01200e-01
-1.84365e-03	-8.27821e-05	7.51587e-06	-5.41923e-05	-7.44413e-01	-2.97764e-01	-1.17005e-01	1.01000e-01	-1.01200e-01
-1.58783e-03	-7.12450e-05	7.12926e-06	-5.58918e-05	-7.39187e-01	-2.95674e-01	-1.11803e-01	1.00705e-01	-1.01200e-01
-1.49025e-03	-6.68286e-05	7.10820e-06	-5.94215e-05	-7.33076e-01	-2.93229e-01	-1.06583e-01	1.00394e-01	-1.01200e-01
-1.37998e-03	-6.18409e-05	7.06734e-06	-6.27667e-05	-7.26819e-01	-2.90726e-01	-1.01346e-01	1.00066e-01	-1.01200e-01
-1.36022e-03	-6.09354e-05	7.08696e-06	-6.35090e-05	-7.22690e-01	-2.89075e-01	-9.60929e-02	9.97227e-02	-1.01200e-01
-1.58899e-03	-7.11934e-05	7.94400e-06	-6.40517e-05	-7.17952e-01	-2.87180e-01	-9.08239e-02	9.93631e-02	-1.01200e-01
-1.81378e-03	-8.12608e-05	8.94320e-06	-6.83188e-05	-7.10131e-01	-2.84051e-01	-8.55399e-02	9.89877e-02	-1.01200e-01
-1.78391e-03	-7.98884e-05	9.09270e-06	-7.15093e-05	-7.00906e-01	-2.80361e-01	-8.02418e-02	9.85968e-02	-1.01200e-01
-1.63685e-03	-7.32794e-05	8.50164e-06	-6.71102e-05	-6.92304e-01	-2.76920e-01	-7.49303e-02	9.81907e-02	-1.01200e-01
-1.61978e-03	-7.25127e-05	8.31495e-06	-6.03778e-05	-6.85044e-01	-2.74016e-01	-6.96061e-02	9.77694e-02	-1.01200e-01
-1.78984e-03	-8.01278e-05	9.04285e-06	-5.93214e-05	-6.78463e-01	-2.71384e-01	-6.42700e-02	9.73334e-02	-1.01200e-01
-2.03564e-03	-9.11261e-05	1.02305e-05	-6.23934e-05	-6.71405e-01	-2.68561e-01	-5.89228e-02	9.68827e-02	-1.01200e-01
-2.21439e-03	-9.91106e-05	1.12111e-05	-6.51493e-05	-6.63318e-01	-2.65326e-01	-5.35652e-02	9.64176e-02	-1.01200e-01
-2.21271e-03	-9.90029e-05	1.14542e-05	-6.70955e-05	-6.53533e-01	-2.61412e-01	-4.81980e-02	9.59384e-02	-1.01200e-01
-2.02264e-03	-9.04623e-05	1.07737e-05	-6.75289e-05	-6.43380e-01	-2.57351e-01	-4.28220e-02	9.54453e-02	-1.01200e-01
-1.80437e-03	-8.06646e-05	9.90819e-06	-6.45718e-05	-6.35561e-01	-2.54223e-01	-3.74380e-02	9.49385e-02	-1.01200e-01
-1.70018e-03	-7.59905e-05	9.43117e-06	-5.94645e-05	-6.29350e-01	-2.51739e-01	-3.20467e-02	9.44183e-02	-1.01200e-01
-1.66632e-03	-7.44709e-05	9.24030e-06	-5.52792e-05	-6.23299e-01	-2.49318e-01	-2.66489e-02	9.38850e-02	-1.01200e-01
-1.64198e-03	-7.33739e-05	9.13881e-06	-5.26659e-05	-6.18040e-01	-2.47215e-01	-2.12454e-02	9.33388e-02	-1.01200e-01
-1.63150e-03	-7.28925e-05	9.15305e-06	-5.08815e-05	-6.13114e-01	-2.45245e-01	-1.58369e-02	9.27799e-02	-1.01200e-01
-1.58552e-03	-7.08165e-05	9.05387e-06	-5.02796e-05	-6.07935e-01	-2.43173e-01	-1.04244e-02	9.22087e-02	-1.01200e-01
-1.49191e-03	-6.66103e-05	8.70833e-06	-5.04158e-05	-6.04007e-01	-2.41602e-01	-5.00851e-03	9.16253e-02	-1.01200e-01
-1.47038e-03	-6.56307e-05	8.70954e-06	-5.00547e-05	-6.01495e-01	-2.40597e-01	4.09940e-04	9.10301e-02	-1.01200e-01
-1.56983e-03	-7.00671e-05	9.28110e-06	-5.00972e-05	-5.98274e-01	-2.39309e-01	5.83015e-03	9.04233e-02	-1.01200e-01
-1.65007e-03	-7.36362e-05	9.82643e-06	-5.13892e-05	-5.93568e-01	-2.37426e-01	1.12513e-02	8.98052e-02	-1.01200e-01
-1.58243e-03	-7.05953e-05	9.58411e-06	-5.13108e-05	-5.88084e-01	-2.35233e-01	1.66727e-02	8.91760e-02	-1.01200e-01
-1.43772e-03	-6.41246e-05	8.80377e-06	-4.70776e-05	-5.83095e-01	-2.33237e-01	2.20935e-02	8.85361e-02	-1.01200e-01
-1.36707e-03	-6.09656e-05	8.41101e-06	-4.12092e-05	-5.78932e-01	-2.31572e-01	2.75129e-02	8.78856e-02	-1.01200e-01
-1.33447e-03	-5.95035e-05	8.25684e-06	-3.92946e-05	-5.74270e-01	-2.29707e-01	3.29300e-02	8.72250e-02	-1.01200e-01
-1.20989e-03	-5.39224e-05	7.67628e-06	-4.14861e-05	-5.69840e-01	-2.27935e-01	3.83442e-02	8.65544e-02	-1.01200e-01
-1.05871e-03	-4.71598e-05	6.89699e-06	-4.18266e-05	-5.67454e-01	-2.26981e-01	4.37547e-02	8.58741e-02	-1.01200e-01
-1.01360e-03	-4.51472e-05	6.61051e-06	-3.77436e-05	-5.65895e-01	-2.26357e-01	4.91605e-02	8.51844e-02	-1.01200e-01
-1.01388e-03	-4.51633e-05	6.56812e-06	-3.31138e-05	-5.63637e-01	-2.25454e-01	5.45610e-02	8.44856e-02	-1.01200e-01
-9.59180e-04	-4.27196e-05	6.25733e-06	-3.07984e-05	-5.61563e-01	-2.24625e-01	5.99554e-02	8.37780e-02	-1.01200e-01
-8.91427e-04	-3.96913e-05	5.88509e-06	-2.91187e-05	-5.60271e-01	-2.24108e-01	6.53429e-02	8.30618e-02	-1.01200e-01
-8.71672e-04	-3.88105e-05	5.75371e-06	-2.63733e-05	-5.59115e-01	-2.23645e-01	7.07226e-02	8.23373e-02	-1.01200e-01
-8.75713e-04	-3.89877e-05	5.79192e-06	-2.36193e-05	-5.57719e-01	-2.23087e-01	7.60938e-02	8.16048e-02	-1.01200e-01
-8.63860e-04	-3.84538e-05	5.75060e-06	-2.26962e-05	-5.56128e-01	-2.22451e-01	8.14558e-02	8.08645e-02	-1.01200e-01
-8.33772e-04	-3.71028e-05	5.62721e-06	-2.34934e-05	-5.54602e-01	-2.21840e-01	8.68077e-02	8.01169e-02	-1.01200e-01
-7.99185e-04	-3.55531e-05	5.46167e-06	-2.40360e-05	-5.53405e-01	-2.21361e-01	9.21487e-02	7.93620e-02	-1.01200e-01
-7.67939e-04	-3.41565e-05	5.28808e-06	-2.30976e-05	-5.52568e-01	-2.21027e-01	9.74781e-02	7.86003e-02	-1.01200e-01
