"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.87918e-02	5.13003e-04	6.73250e-04	-1.15300e-04	-8.94394e-01	-3.57765e-01	-5.03466e-01	3.19673e-02	1.91400e-01
1.79224e-02	5.05970e-04	6.28992e-04	-1.18893e-04	-9.11584e-01	-3.64641e-01	-5.02344e-01	3.34057e-02	1.91400e-01
1.70256e-02	4.95731e-04	5.85041e-04	-1.23321e-04	-9.24815e-01	-3.69933e-01	-5.01159e-01	3.48498e-02	1.91400e-01
1.60993e-02	4.82682e-04	5.41075e-04	-1.28494e-04	-9.35324e-01	-3.74136e-01	-4.99905e-01	3.63033e-02	1.91400e-01
1.51483e-02	4.66838e-04	4.97496e-04	-1.34501e-04	-9.42921e-01	-3.77175e-01	-4.98576e-01	3.77689e-02	1.91400e-01
1.41676e-02	4.48066e-04	4.54245e-04	-1.41455e-04	-9.47097e-01	-3.78845e-01	-4.97169e-01	3.92484e-02	1.91400e-01
1.31693e-02	4.26851e-04	4.11748e-04	-1.49464e-04	-9.48478e-01	-3.79397e-01	-4.95678e-01	4.07430e-02	1.91400e-01
1.21528e-02	4.03163e-04	3.70110e-04	-1.58718e-04	-9.46602e-01	-3.78646e-01	-4.94099e-01	4.22533e-02	1.91400e-01
1.11089e-02	3.76771e-04	3.29109e-04	-1.69266e-04	-9.41520e-01	-3.76613e-01	-4.92429e-01	4.37792e-02	1.91400e-01
1.00383e-02	3.47714e-04	2.88873e-04	-1.81147e-04	-9.33431e-01	-3.73377e-01	-4.90663e-01	4.53206e-02	1.91400e-01
8.93792e-03	3.15935e-04	2.49388e-04	-1.94421e-04	-9.22205e-01	-3.68887e-01	-4.88797e-01	4.68768e-02	1.91400e-01
7.80596e-03	2.81390e-04	2.10713e-04	-2.08908e-04	-9.08235e-01	-3.63298e-01	-4.86828e-01	4.84467e-02	1.91400e-01
6.65148e-03	2.44437e-04	1.73186e-04	-2.23894e-04	-8.91832e-01	-3.56737e-01	-4.84752e-01	5.00292e-02	1.91400e-01
5.50153e-03	2.06090e-04	1.37624e-04	-2.38347e-04	-8.73711e-01	-3.49489e-01	-4.82566e-01	5.16231e-02	1.91400e-01
4.41681e-03	1.68664e-04	1.05630e-04	-2.51276e-04	-8.54860e-01	-3.41949e-01	-4.80268e-01	5.32266e-02	1.91400e-01
3.46748e-03	1.34917e-04	7.89124e-05	-2.59764e-04	-8.36598e-01	-3.34645e-01	-4.77853e-01	5.48383e-02	1.91400e-01
2.65681e-03	1.05105e-04	5.75119e-05	-2.59487e-04	-8.20612e-01	-3.28251e-01	-4.75321e-01	5.64563e-02	1.91400e-01
1.89009e-03	7.60017e-05	3.87020e-05	-2.50207e-04	-8.07873e-01	-3.23157e-01	-4.72668e-01	5.80787e-02	1.91400e-01
1.10600e-03	4.57694e-05	2.02681e-05	-2.37031e-04	-7.98987e-01	-3.19605e-01	-4.69891e-01	5.97038e-02	1.91400e-01
4.57038e-04	2.05771e-05	5.26478e-06	-2.25127e-04	-7.93965e-01	-3.17608e-01	-4.66990e-01	6.13295e-02	1.91400e-01
2.13540e-04	1.11115e-05	-4.87373e-07	-2.16388e-04	-7.91623e-01	-3.16693e-01	-4.63961e-01	6.29537e-02	1.91400e-01
4.23231e-04	1.95403e-05	3.54263e-06	-2.10219e-04	-7.92112e-01	-3.16866e-01	-4.60804e-01	6.45746e-02	1.91400e-01
8.50505e-04	3.67940e-05	1.18243e-05	-2.04227e-04	-7.96624e-01	-3.18660e-01	-4.57515e-01	6.61900e-02	1.91400e-01
1.28955e-03	5.47456e-05	1.98859e-05	-1.97032e-04	-8.04348e-01	-3.21746e-01	-4.54095e-01	6.77978e-02	1.91400e-01
1.67149e-03	7.06050e-05	2.63492e-05	-1.90555e-04	-8.14720e-01	-3.25893e-01	-4.50542e-01	6.93960e-02	1.91400e-01
1.93560e-03	8.18380e-05	3.01477e-05	-1.84877e-04	-8.27402e-01	-3.30965e-01	-4.46853e-01	7.09825e-02	1.91400e-01
2.07205e-03	8.78562e-05	3.15014e-05	-1.77444e-04	-8.38984e-01	-3.35597e-01	-4.43030e-01	7.25553e-02	1.91400e-01
1.96828e-03	8.39309e-05	2.85689e-05	-1.73203e-04	-8.50735e-01	-3.40298e-01	-4.39070e-01	7.41122e-02	1.91400e-01
1.40600e-03	6.05533e-05	1.86880e-05	-1.80878e-04	-8.67101e-01	-3.46846e-01	-4.34973e-01	7.56513e-02	1.91400e-01
6.24526e-04	2.75444e-05	6.39618e-06	-1.88540e-04	-8.80685e-01	-3.52286e-01	-4.30739e-01	7.71706e-02	1.91400e-01
1.82542e-04	8.71587e-06	-1.56520e-07	-1.74545e-04	-8.84866e-01	-3.53980e-01	-4.26367e-01	7.86679e-02	1.91400e-01
1.07469e-04	5.20420e-06	-3.98252e-07	-1.45292e-04	-8.87070e-01	-3.54867e-01	-4.21856e-01	8.01415e-02	1.91400e-01
1.22480e-04	5.70793e-06	1.76669e-07	-1.23256e-04	-8.91704e-01	-3.56706e-01	-4.17208e-01	8.15893e-02	1.91400e-01
9.10872e-05	4.27365e-06	-1.99290e-08	-1.12689e-04	-8.97615e-01	-3.59074e-01	-4.12421e-01	8.30095e-02	1.91400e-01
-4.97891e-05	-1.89984e-06	-1.54110e-06	-1.01387e-04	-9.04152e-01	-3.61619e-01	-4.07496e-01	8.44002e-02	1.91400e-01
-2.71430e-04	-1.16371e-05	-3.78413e-06	-8.76303e-05	-9.11594e-01	-3.64632e-01	-4.02433e-01	8.57596e-02	1.91400e-01
-3.69341e-04	-1.60165e-05	-4.47283e-06	-8.20099e-05	-9.20118e-01	-3.68043e-01	-3.97233e-01	8.70859e-02	1.91400e-01
-2.75217e-04	-1.19436e-05	-3.31815e-06	-8.48120e-05	-9.27058e-01	-3.70818e-01	-3.91896e-01	8.83774e-02	1.91400e-01
-1.27561e-04	-5.53094e-06	-1.57358e-06	-7.82155e-05	-9.30364e-01	-3.72136e-01	-3.86423e-01	8.96325e-02	1.91400e-01
6.99604e-05	3.12408e-06	4.44471e-07	-5.37074e-05	-9.31758e-01	-3.72711e-01	-3.80815e-01	9.08495e-02	1.91400e-01
2.95918e-04	1.30619e-05	2.59720e-06	-3.39042e-05	-9.36778e-01	-3.74712e-01	-3.75072e-01	9.20269e-02	1.91400e-01
1.03535e-04	4.60815e-06	7.07035e-07	-3.16693e-05	-9.48010e-01	-3.79206e-01	-3.69197e-01	9.31632e-02	1.91400e-01
-6.83463e-04	-3.02891e-05	-5.35258e-06	-2.46080e-05	-9.56712e-01	-3.82684e-01	-3.63188e-01	9.42570e-02	1.91400e-01
-1.42178e-03	-6.31830e-05	-1.01058e-05	-4.89117e-06	-9.55413e-01	-3.82165e-01	-3.57049e-01	9.53069e-02	1.91400e-01
-1.67968e-03	-7.47849e-05	-1.10228e-05	1.57356e-06	-9.50810e-01	-3.80323e-01	-3.50781e-01	9.63116e-02	1.91400e-01
-1.77165e-03	-7.89378e-05	-1.12095e-05	-1.28020e-05	-9.47713e-01	-3.79085e-01	-3.44385e-01	9.72699e-02	1.91400e-01
-1.88998e-03	-8.42899e-05	-1.13761e-05	-2.46444e-05	-9.43259e-01	-3.77303e-01	-3.37862e-01	9.81807e-02	1.91400e-01
-1.97339e-03	-8.81339e-05	-1.09181e-05	-2.22028e-05	-9.39846e-01	-3.75937e-01	-3.31214e-01	9.90428e-02	1.91400e-01
-2.03317e-03	-9.09419e-05	-1.00746e-05	-1.23326e-05	-9.36636e-01	-3.74654e-01	-3.24444e-01	9.98552e-02	1.91400e-01
-1.87171e-03	-8.38033e-05	-8.48521e-06	1.38157e-06	-9.27013e-01	-3.70805e-01	-3.17552e-01	1.00617e-01	1.91400e-01
-1.42926e-03	-6.40516e-05	-5.87453e-06	1.66957e-05	-9.19167e-01	-3.67666e-01	-3.10542e-01	1.01328e-01	1.91400e-01
-1.30836e-03	-5.86991e-05	-4.62381e-06	2.71376e-05	-9.21575e-01	-3.68629e-01	-3.03414e-01	1.01986e-01	1.91400e-01
-1.89384e-03	-8.50062e-05	-6.14657e-06	3.17446e-05	-9.22852e-01	-3.69140e-01	-2.96172e-01	1.02592e-01	1.91400e-01
-2.70605e-03	-1.21518e-04	-7.95376e-06	3.64983e-05	-9.15237e-01	-3.66094e-01	-2.88818e-01	1.03144e-01	1.91400e-01
-3.21934e-03	-1.44635e-04	-8.36151e-06	4.61035e-05	-9.03238e-01	-3.61294e-01	-2.81353e-01	1.03642e-01	1.91400e-01
-3.26888e-03	-1.46928e-04	-7.23833e-06	5.95576e-05	-8.88201e-01	-3.55279e-01	-2.73781e-01	1.04086e-01	1.91400e-01
-2.85383e-03	-1.28324e-04	-5.18166e-06	7.27714e-05	-8.73466e-01	-3.49385e-01	-2.66103e-01	1.04475e-01	1.91400e-01
-2.30677e-03	-1.03761e-04	-3.22309e-06	7.84998e-05	-8.66030e-01	-3.46410e-01	-2.58323e-01	1.04809e-01	1.91400e-01
-2.07401e-03	-9.33088e-05	-2.22235e-06	7.06489e-05	-8.63643e-01	-3.45456e-01	-2.50443e-01	1.05088e-01	1.91400e-01
-2.15894e-03	-9.71372e-05	-1.88580e-06	5.41721e-05	-8.60716e-01	-3.44285e-01	-2.42466e-01	1.05311e-01	1.91400e-01
-2.28874e-03	-1.02988e-04	-1.34365e-06	4.06835e-05	-8.57121e-01	-3.42847e-01	-2.34395e-01	1.05479e-01	1.91400e-01
-2.31765e-03	-1.04295e-04	-6.54774e-07	3.38030e-05	-8.51913e-01	-3.40764e-01	-2.26232e-01	1.05593e-01	1.91400e-01
-2.29145e-03	-1.03118e-04	-5.69779e-08	3.00039e-05	-8.45208e-01	-3.38082e-01	-2.17981e-01	1.05650e-01	1.91400e-01
-2.35347e-03	-1.05906e-04	6.24304e-07	2.83161e-05	-8.39180e-01	-3.35671e-01	-2.09644e-01	1.05654e-01	1.91400e-01
-2.47788e-03	-1.11498e-04	1.35160e-06	3.19769e-05	-8.32206e-01	-3.32881e-01	-2.01225e-01	1.05602e-01	1.91400e-01
-2.43392e-03	-1.09509e-04	2.07008e-06	3.99306e-05	-8.24766e-01	-3.29905e-01	-1.92727e-01	1.05497e-01	1.91400e-01
-2.28249e-03	-1.02682e-04	2.55654e-06	4.17740e-05	-8.21099e-01	-3.28438e-01	-1.84152e-01	1.05337e-01	1.91400e-01
-2.36255e-03	-1.06268e-04	3.20224e-06	3.22334e-05	-8.18675e-01	-3.27469e-01	-1.75505e-01	1.05125e-01	1.91400e-01
-2.67362e-03	-1.20241e-04	4.19496e-06	2.15114e-05	-8.11285e-01	-3.24513e-01	-1.66789e-01	1.04859e-01	1.91400e-01
-2.90918e-03	-1.30808e-04	5.27040e-06	1.83559e-05	-8.01225e-01	-3.20489e-01	-1.58006e-01	1.04542e-01	1.91400e-01
-3.04564e-03	-1.36911e-04	6.26651e-06	1.91235e-05	-7.93290e-01	-3.17315e-01	-1.49160e-01	1.04173e-01	1.91400e-01
-3.26928e-03	-1.46929e-04	7.47103e-06	1.91029e-05	-7.84676e-01	-3.13869e-01	-1.40256e-01	1.03754e-01	1.91400e-01
-3.52320e-03	-1.58296e-04	8.88031e-06	1.82887e-05	-7.72175e-01	-3.08869e-01	-1.31295e-01	1.03286e-01	1.91400e-01
-3.62726e-03	-1.62922e-04	9.98930e-06	1.74198e-05	-7.57543e-01	-3.03016e-01	-1.22282e-01	1.02768e-01	1.91400e-01
-3.58745e-03	-1.61082e-04	1.06873e-05	1.62193e-05	-7.42083e-01	-2.96832e-01	-1.13220e-01	1.02203e-01	1.91400e-01
-3.48375e-03	-1.56377e-04	1.10944e-05	1.32064e-05	-7.25695e-01	-2.90277e-01	-1.04113e-01	1.01590e-01	1.91400e-01
-3.38678e-03	-1.51976e-04	1.14331e-05	7.77973e-06	-7.09491e-01	-2.83795e-01	-9.49648e-02	1.00932e-01	1.91400e-01
-3.30797e-03	-1.48389e-04	1.18314e-05	2.17085e-06	-6.94175e-01	-2.77669e-01	-8.57784e-02	1.00229e-01	1.91400e-01
-3.15064e-03	-1.41281e-04	1.18721e-05	-5.32264e-07	-6.80160e-01	-2.72063e-01	-7.65578e-02	9.94823e-02	1.91400e-01
-2.90430e-03	-1.30187e-04	1.15000e-05	6.08686e-07	-6.68964e-01	-2.67584e-01	-6.73067e-02	9.86931e-02	1.91400e-01
-2.71478e-03	-1.21647e-04	1.12377e-05	2.72079e-06	-6.60718e-01	-2.64286e-01	-5.80287e-02	9.78625e-02	1.91400e-01
-2.66591e-03	-1.19413e-04	1.15106e-05	2.12775e-06	-6.53020e-01	-2.61207e-01	-4.87277e-02	9.69918e-02	1.91400e-01
-2.67369e-03	-1.19716e-04	1.20026e-05	-3.44065e-07	-6.43939e-01	-2.57575e-01	-3.94074e-02	9.60822e-02	1.91400e-01
-2.65471e-03	-1.18822e-04	1.23553e-05	-1.49679e-07	-6.33703e-01	-2.53480e-01	-3.00715e-02	9.51350e-02	1.91400e-01
-2.63577e-03	-1.17927e-04	1.27085e-05	4.48415e-06	-6.22448e-01	-2.48978e-01	-2.07238e-02	9.41514e-02	1.91400e-01
-2.63814e-03	-1.17987e-04	1.31437e-05	9.28878e-06	-6.10003e-01	-2.44000e-01	-1.13682e-02	9.31327e-02	1.91400e-01
-2.61143e-03	-1.16745e-04	1.34253e-05	1.05591e-05	-5.97376e-01	-2.38949e-01	-2.00837e-03	9.20804e-02	1.91400e-01
-2.49706e-03	-1.11587e-04	1.32265e-05	1.10445e-05	-5.85305e-01	-2.34121e-01	7.35181e-03	9.09956e-02	1.91400e-01
-2.27124e-03	-1.01455e-04	1.23639e-05	1.40657e-05	-5.73963e-01	-2.29584e-01	1.67086e-02	8.98797e-02	1.91400e-01
-1.94273e-03	-8.67456e-05	1.08627e-05	1.72732e-05	-5.64240e-01	-2.25695e-01	2.60581e-02	8.87341e-02	1.91400e-01
-1.58929e-03	-7.09373e-05	9.09583e-06	1.70142e-05	-5.56982e-01	-2.22792e-01	3.53965e-02	8.75601e-02	1.91400e-01
-1.32341e-03	-5.90484e-05	7.74007e-06	1.35898e-05	-5.52123e-01	-2.20849e-01	4.47202e-02	8.63591e-02	1.91400e-01
-1.17857e-03	-5.25661e-05	7.04166e-06	1.02323e-05	-5.48697e-01	-2.19478e-01	5.40252e-02	8.51325e-02	1.91400e-01
-1.09666e-03	-4.88946e-05	6.68774e-06	9.45185e-06	-5.46032e-01	-2.18413e-01	6.33079e-02	8.38816e-02	1.91400e-01
-1.04560e-03	-4.65993e-05	6.51269e-06	1.12764e-05	-5.44407e-01	-2.17762e-01	7.25644e-02	8.26077e-02	1.91400e-01
-1.03506e-03	-4.61105e-05	6.58200e-06	1.51349e-05	-5.43366e-01	-2.17346e-01	8.17910e-02	8.13123e-02	1.91400e-01
-1.02992e-03	-4.58638e-05	6.67181e-06	2.07189e-05	-5.41555e-01	-2.16622e-01	9.09840e-02	7.99966e-02	1.91400e-01
-9.68674e-04	-4.31205e-05	6.38260e-06	2.49244e-05	-5.38441e-01	-2.15376e-01	1.00140e-01	7.86620e-02	1.91400e-01
-8.63021e-04	-3.84029e-05	5.78393e-06	2.34896e-05	-5.34537e-01	-2.13814e-01	1.09254e-01	7.73099e-02	1.91400e-01
-7.84778e-04	-3.49090e-05	5.33990e-06	1.73592e-05	-5.31252e-01	-2.12500e-01	1.18324e-01	7.59415e-02	1.91400e-01
-7.57588e-04	-3.36873e-05	5.23405e-06	1.19668e-05	-5.29632e-01	-2.11852e-01	1.27346e-01	7.45582e-02	1.91400e-01
-7.12400e-04	-3.16655e-05	5.00160e-06	1.10160e-05	-5.28747e-01	-2.11499e-01	1.36316e-01	7.31613e-02	1.91400e-01
-5.93918e-04	-2.63920e-05	4.21405e-06	1.38710e-05	-5.28093e-01	-2.11237e-01	1.45230e-01	7.17521e-02	1.91400e-01
-4.60114e-04	-2.04356e-05	3.32986e-06	1.71208e-05	-5.28372e-01	-2.11349e-01	1.54085e-01	7.03319e-02	1.91400e-01
-3.97617e-04	-1.76538e-05	2.91498e-06	1.77880e-05	-5.29046e-01	-2.11618e-01	1.62878e-01	6.89019e-02	1.91400e-01
-4.01741e-04	-1.78312e-05	2.97907e-06	1.55108e-05	-5.29571e-01	-2.11828e-01	1.71604e-01	6.74634e-02	1.91400e-01
-4.22598e-04	-1.87509e-05	3.16960e-06	1.19880e-05	-5.30306e-01	-2.12122e-01	1.80262e-01	6.60176e-02	1.91400e-01
-4.36514e-04	-1.93629e-05	3.30578e-06	9.57740e-06	-5.31225e-01	-2.12490e-01	1.88847e-01	6.45658e-02	1.91400e-01
-4.34120e-04	-1.92499e-05	3.32774e-06	9.83706e-06	-5.32221e-01	-2.12888e-01	1.97355e-01	6.31092e-02	1.91400e-01
-4.15692e-04	-1.84265e-05	3.22221e-06	1.16055e-05	-5.33386e-01	-2.13354e-01	2.05784e-01	6.16490e-02	1.91400e-01
-4.01540e-04	-1.77924e-05	3.15154e-06	1.19780e-05	-5.34668e-01	-2.13867e-01	2.14131e-01	6.01864e-02	1.91400e-01
-4.15506e-04	-1.84046e-05	3.29817e-06	9.92878e-06	-5.35954e-01	-2.14381e-01	2.22392e-01	5.87225e-02	1.91400e-01
-4.65530e-04	-2.06141e-05	3.73027e-06	7.32911e-06	-5.37275e-01	-2.14910e-01	2.30564e-01	5.72586e-02	1.91400e-01
-5.48369e-04	-2.42750e-05	4.43387e-06	5.97270e-06	-5.38746e-01	-2.15498e-01	2.38645e-01	5.57957e-02	1.91400e-01
-6.55575e-04	-2.90122e-05	5.34759e-06	5.37609e-06	-5.40326e-01	-2.16130e-01	2.46630e-01	5.43351e-02	1.91400e-01
-7.68765e-04	-3.40103e-05	6.33056e-06	4.42296e-06	-5.41835e-01	-2.16734e-01	2.54518e-01	5.28778e-02	1.91400e-01
-8.61991e-04	-3.81222e-05	7.16437e-06	3.71068e-06	-5.43185e-01	-2.17274e-01	2.62305e-01	5.14249e-02	1.91400e-01
-9.21003e-04	-4.07189e-05	7.72452e-06	4.77035e-06	-5.44455e-01	-2.17782e-01	2.69989e-01	4.99776e-02	1.91400e-01
-9.52155e-04	-4.20828e-05	8.05611e-06	7.41119e-06	-5.45705e-01	-2.18282e-01	2.77567e-01	4.85368e-02	1.91400e-01
-9.71445e-04	-4.29217e-05	8.29043e-06	9.53328e-06	-5.46880e-01	-2.18752e-01	2.85036e-01	4.71038e-02	1.91400e-01
-9.95120e-04	-4.39535e-05	8.56583e-06	9.92489e-06	-5.47871e-01	-2.19148e-01	2.92394e-01	4.56795e-02	1.91400e-01
-1.03737e-03	-4.58049e-05	9.00387e-06	9.35621e-06	-5.48597e-01	-2.19438e-01	2.99638e-01	4.42649e-02	1.91400e-01
-1.09722e-03	-4.84327e-05	9.60020e-06	8.86461e-06	-5.49097e-01	-2.19639e-01	3.06766e-01	4.28611e-02	1.91400e-01
-1.15765e-03	-5.10850e-05	1.02039e-05	8.79032e-06	-5.49519e-01	-2.19807e-01	3.13776e-01	4.14691e-02	1.91400e-01
-1.20720e-03	-5.32570e-05	1.07150e-05	8.52224e-06	-5.49961e-01	-2.19984e-01	3.20665e-01	4.00899e-02	1.91400e-01
-1.25847e-03	-5.55013e-05	1.12554e-05	6.80059e-06	-5.50401e-01	-2.20160e-01	3.27431e-01	3.87244e-02	1.91400e-01
-1.32894e-03	-5.85892e-05	1.19835e-05	3.71222e-06	-5.50602e-01	-2.20240e-01	3.34073e-01	3.73736e-02	1.91400e-01
-1.41712e-03	-6.24568e-05	1.28776e-05	1.59681e-06	-5.50406e-01	-2.20162e-01	3.40587e-01	3.60384e-02	1.91400e-01
-1.50459e-03	-6.62911e-05	1.37714e-05	2.85388e-06	-5.49994e-01	-2.19997e-01	3.46973e-01	3.47198e-02	1.91400e-01
-1.55987e-03	-6.87056e-05	1.43788e-05	7.17801e-06	-5.49501e-01	-2.19800e-01	3.53229e-01	3.34186e-02	1.91400e-01
-1.56798e-03	-6.90456e-05	1.45351e-05	1.13647e-05	-5.49066e-01	-2.19626e-01	3.59353e-01	3.21357e-02	1.91400e-01
-1.56360e-03	-6.88333e-05	1.45866e-05	1.24792e-05	-5.48713e-01	-2.19485e-01	3.65344e-01	3.08720e-02	1.91400e-01
-1.58994e-03	-6.99735e-05	1.49237e-05	1.13298e-05	-5.47780e-01	-2.19111e-01	3.71199e-01	2.96283e-02	1.91400e-01
-1.64462e-03	-7.23589e-05	1.55357e-05	1.02962e-05	-5.45964e-01	-2.18385e-01	3.76918e-01	2.84054e-02	1.91400e-01
-1.69773e-03	-7.46702e-05	1.61548e-05	9.41327e-06	-5.43953e-01	-2.17580e-01	3.82500e-01	2.72041e-02	1.91400e-01
-1.75040e-03	-7.69632e-05	1.67644e-05	7.87643e-06	-5.41982e-01	-2.16792e-01	3.87943e-01	2.60251e-02	1.91400e-01
-1.81567e-03	-7.98099e-05	1.74955e-05	6.23608e-06	-5.39672e-01	-2.15868e-01	3.93247e-01	2.48692e-02	1.91400e-01
-1.87271e-03	-8.22949e-05	1.81480e-05	6.12446e-06	-5.37089e-01	-2.14835e-01	3.98410e-01	2.37370e-02	1.91400e-01
-1.90499e-03	-8.36924e-05	1.85542e-05	8.51645e-06	-5.34600e-01	-2.13839e-01	4.03433e-01	2.26292e-02	1.91400e-01
-1.93595e-03	-8.50291e-05	1.89620e-05	1.20526e-05	-5.32355e-01	-2.12941e-01	4.08313e-01	2.15465e-02	1.91400e-01
-2.01335e-03	-8.84050e-05	1.98263e-05	1.45015e-05	-5.30131e-01	-2.12052e-01	4.13052e-01	2.04894e-02	1.91400e-01
-2.13444e-03	-9.36992e-05	2.11202e-05	1.47245e-05	-5.27395e-01	-2.10957e-01	4.17648e-01	1.94586e-02	1.91400e-01
-2.22811e-03	-9.77923e-05	2.21292e-05	1.31331e-05	-5.24220e-01	-2.09687e-01	4.22101e-01	1.84544e-02	1.91400e-01
-2.26092e-03	-9.92043e-05	2.25793e-05	1.14410e-05	-5.21161e-01	-2.08464e-01	4.26411e-01	1.74775e-02	1.91400e-01
-2.27091e-03	-9.96136e-05	2.28073e-05	1.11611e-05	-5.17953e-01	-2.07180e-01	4.30578e-01	1.65282e-02	1.91400e-01
-2.28222e-03	-1.00090e-04	2.30040e-05	1.22744e-05	-5.14451e-01	-2.05780e-01	4.34603e-01	1.56070e-02	1.91400e-01
-2.27930e-03	-9.99359e-05	2.30897e-05	1.37146e-05	-5.11186e-01	-2.04474e-01	4.38486e-01	1.47142e-02	1.91400e-01
-2.23798e-03	-9.80915e-05	2.28114e-05	1.43822e-05	-5.08226e-01	-2.03289e-01	4.42227e-01	1.38501e-02	1.91400e-01
-2.13736e-03	-9.36546e-05	2.19014e-05	1.39084e-05	-5.05537e-01	-2.02214e-01	4.45826e-01	1.30149e-02	1.91400e-01
-2.00230e-03	-8.77200e-05	2.05884e-05	1.31034e-05	-5.03337e-01	-2.01334e-01	4.49286e-01	1.22090e-02	1.91400e-01
-1.89284e-03	-8.29116e-05	1.95181e-05	1.22315e-05	-5.01533e-01	-2.00612e-01	4.52606e-01	1.14325e-02	1.91400e-01
-1.83410e-03	-8.03243e-05	1.89720e-05	9.66728e-06	-4.99771e-01	-1.99908e-01	4.55787e-01	1.06854e-02	1.91400e-01
-1.78800e-03	-7.82896e-05	1.85632e-05	4.47427e-06	-4.97962e-01	-1.99184e-01	4.58831e-01	9.96786e-03	1.91400e-01
-1.70566e-03	-7.46627e-05	1.77993e-05	-1.84093e-06	-4.96587e-01	-1.98634e-01	4.61740e-01	9.27987e-03	1.91400e-01
-1.60692e-03	-7.03212e-05	1.68489e-05	-7.42726e-06	-4.95909e-01	-1.98363e-01	4.64514e-01	8.62138e-03	1.91400e-01
-1.56880e-03	-6.86479e-05	1.64703e-05	-1.17766e-05	-4.95562e-01	-1.98224e-01	4.67156e-01	7.99229e-03	1.91400e-01
-1.64868e-03	-7.21392e-05	1.73255e-05	-1.53045e-05	-4.95149e-01	-1.98059e-01	4.69667e-01	7.39242e-03	1.91400e-01
-1.78751e-03	-7.81933e-05	1.88704e-05	-1.81773e-05	-4.94118e-01	-1.97646e-01	4.72050e-01	6.82158e-03	1.91400e-01
-1.82858e-03	-7.99713e-05	1.93798e-05	-1.95881e-05	-4.92285e-01	-1.96913e-01	4.74306e-01	6.27946e-03	1.91400e-01
-1.71456e-03	-7.49834e-05	1.81783e-05	-1.95259e-05	-4.90629e-01	-1.96251e-01	4.76439e-01	5.76575e-03	1.91400e-01
-1.55799e-03	-6.81273e-05	1.65534e-05	-2.00092e-05	-4.89797e-01	-1.95918e-01	4.78450e-01	5.28004e-03	1.91400e-01
-1.46127e-03	-6.38864e-05	1.55738e-05	-2.25380e-05	-4.89295e-01	-1.95718e-01	4.80343e-01	4.82187e-03	1.91400e-01
-1.41864e-03	-6.20182e-05	1.51372e-05	-2.70258e-05	-4.88486e-01	-1.95394e-01	4.82120e-01	4.39073e-03	1.91400e-01
