"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
4.39393e-03	1.79419e-04	1.27548e-04	-1.81364e-05	-1.47598e+00	-5.90395e-01	-4.62835e-01	5.44161e-02	1.10000e-01
3.50086e-03	1.45254e-04	9.65438e-05	-9.93653e-06	-1.47331e+00	-5.89325e-01	-4.60324e-01	5.60041e-02	1.10000e-01
2.59894e-03	1.10663e-04	6.58283e-05	1.04574e-06	-1.47095e+00	-5.88382e-01	-4.57693e-01	5.75960e-02	1.10000e-01
1.74742e-03	7.82209e-05	3.67172e-05	1.55646e-05	-1.46819e+00	-5.87277e-01	-4.54942e-01	5.91901e-02	1.10000e-01
8.83877e-04	4.52718e-05	7.51705e-06	3.47316e-05	-1.46466e+00	-5.85867e-01	-4.52068e-01	6.07845e-02	1.10000e-01
-9.11762e-05	7.23127e-06	-2.35734e-05	5.76676e-05	-1.45926e+00	-5.83694e-01	-4.49069e-01	6.23772e-02	1.10000e-01
-1.16137e-03	-3.56466e-05	-5.51626e-05	8.26160e-05	-1.45142e+00	-5.80566e-01	-4.45944e-01	6.39662e-02	1.10000e-01
-2.25391e-03	-7.98462e-05	-8.62299e-05	1.10668e-04	-1.44192e+00	-5.76768e-01	-4.42690e-01	6.55496e-02	1.10000e-01
-3.25714e-03	-1.20399e-04	-1.14684e-04	1.42873e-04	-1.43074e+00	-5.72295e-01	-4.39307e-01	6.71253e-02	1.10000e-01
-4.03595e-03	-1.52839e-04	-1.34684e-04	1.69321e-04	-1.41741e+00	-5.66960e-01	-4.35793e-01	6.86914e-02	1.10000e-01
-4.57454e-03	-1.77969e-04	-1.42211e-04	1.75372e-04	-1.39830e+00	-5.59316e-01	-4.32147e-01	7.02458e-02	1.10000e-01
-4.84285e-03	-1.93680e-04	-1.37997e-04	1.62735e-04	-1.36917e+00	-5.47665e-01	-4.28368e-01	7.17865e-02	1.10000e-01
-4.65229e-03	-1.89173e-04	-1.24688e-04	1.46623e-04	-1.33588e+00	-5.34349e-01	-4.24455e-01	7.33114e-02	1.10000e-01
-4.06080e-03	-1.66332e-04	-1.05626e-04	1.31751e-04	-1.30436e+00	-5.21741e-01	-4.20408e-01	7.48187e-02	1.10000e-01
-3.22218e-03	-1.33452e-04	-7.96918e-05	1.01416e-04	-1.27117e+00	-5.08467e-01	-4.16226e-01	7.63063e-02	1.10000e-01
-2.26044e-03	-9.64174e-05	-4.75101e-05	4.90148e-05	-1.23772e+00	-4.95088e-01	-4.11909e-01	7.77723e-02	1.10000e-01
-1.44471e-03	-6.45166e-05	-2.10456e-05	3.21945e-06	-1.21018e+00	-4.84071e-01	-4.07455e-01	7.92148e-02	1.10000e-01
-1.06965e-03	-4.89202e-05	-1.13349e-05	-1.08086e-05	-1.19128e+00	-4.76513e-01	-4.02867e-01	8.06319e-02	1.10000e-01
-1.15354e-03	-5.28292e-05	-1.13272e-05	-1.25246e-05	-1.17873e+00	-4.71493e-01	-3.98142e-01	8.20217e-02	1.10000e-01
-1.35310e-03	-6.36302e-05	-6.43822e-06	-3.82961e-05	-1.16370e+00	-4.65478e-01	-3.93282e-01	8.33825e-02	1.10000e-01
-1.42888e-03	-7.06828e-05	7.78337e-06	-9.55745e-05	-1.14026e+00	-4.56102e-01	-3.88287e-01	8.47124e-02	1.10000e-01
-1.32191e-03	-6.99743e-05	2.75396e-05	-1.70454e-04	-1.11400e+00	-4.45594e-01	-3.83157e-01	8.60097e-02	1.10000e-01
-9.41585e-04	-5.66087e-05	5.05979e-05	-2.50060e-04	-1.08923e+00	-4.35679e-01	-3.77893e-01	8.72728e-02	1.10000e-01
-2.23618e-04	-2.62788e-05	7.09306e-05	-3.12269e-04	-1.06309e+00	-4.25146e-01	-3.72495e-01	8.85001e-02	1.10000e-01
5.53406e-04	9.28334e-06	8.03600e-05	-3.33177e-04	-1.03963e+00	-4.15894e-01	-3.66965e-01	8.96899e-02	1.10000e-01
9.19482e-04	2.76322e-05	7.87395e-05	-3.23766e-04	-1.02252e+00	-4.09031e-01	-3.61303e-01	9.08407e-02	1.10000e-01
1.02214e-03	3.39512e-05	7.45588e-05	-3.13105e-04	-1.00287e+00	-4.01169e-01	-3.55510e-01	9.19511e-02	1.10000e-01
1.28971e-03	4.74375e-05	7.25693e-05	-3.05245e-04	-9.78559e-01	-3.91439e-01	-3.49587e-01	9.30196e-02	1.10000e-01
1.73556e-03	6.90635e-05	7.06638e-05	-2.93052e-04	-9.57029e-01	-3.82823e-01	-3.43536e-01	9.40451e-02	1.10000e-01
1.98378e-03	8.15646e-05	6.74478e-05	-2.80387e-04	-9.38704e-01	-3.75491e-01	-3.37357e-01	9.50261e-02	1.10000e-01
1.94618e-03	8.11662e-05	6.11751e-05	-2.62773e-04	-9.19240e-01	-3.67704e-01	-3.31053e-01	9.59615e-02	1.10000e-01
1.94771e-03	8.26692e-05	5.33117e-05	-2.32224e-04	-8.99210e-01	-3.59690e-01	-3.24626e-01	9.68502e-02	1.10000e-01
2.23190e-03	9.68583e-05	4.67535e-05	-2.01827e-04	-8.84476e-01	-3.53795e-01	-3.18075e-01	9.76911e-02	1.10000e-01
2.61911e-03	1.15248e-04	4.32697e-05	-1.79574e-04	-8.75979e-01	-3.50395e-01	-3.11404e-01	9.84832e-02	1.10000e-01
2.76277e-03	1.22599e-04	3.74732e-05	-1.53449e-04	-8.69384e-01	-3.47756e-01	-3.04615e-01	9.92257e-02	1.10000e-01
2.46673e-03	1.09939e-04	2.95060e-05	-1.21515e-04	-8.65210e-01	-3.46086e-01	-2.97709e-01	9.99177e-02	1.10000e-01
1.98841e-03	8.87807e-05	2.26421e-05	-9.96034e-05	-8.57453e-01	-3.42983e-01	-2.90688e-01	1.00558e-01	1.10000e-01
1.66436e-03	7.43995e-05	1.84716e-05	-8.83481e-05	-8.45853e-01	-3.38343e-01	-2.83554e-01	1.01147e-01	1.10000e-01
1.42809e-03	6.39141e-05	1.54022e-05	-7.86834e-05	-8.39244e-01	-3.35699e-01	-2.76310e-01	1.01684e-01	1.10000e-01
1.30635e-03	5.85612e-05	1.32308e-05	-7.25209e-05	-8.32973e-01	-3.33191e-01	-2.68958e-01	1.02167e-01	1.10000e-01
1.56553e-03	7.04038e-05	1.25881e-05	-6.94829e-05	-8.28202e-01	-3.31282e-01	-2.61501e-01	1.02597e-01	1.10000e-01
1.98698e-03	8.95637e-05	1.22616e-05	-6.48030e-05	-8.30719e-01	-3.32289e-01	-2.53940e-01	1.02974e-01	1.10000e-01
2.10903e-03	9.51719e-05	1.06371e-05	-5.76578e-05	-8.33718e-01	-3.33488e-01	-2.46279e-01	1.03296e-01	1.10000e-01
1.84467e-03	8.32948e-05	7.76615e-06	-4.41824e-05	-8.35641e-01	-3.34257e-01	-2.38520e-01	1.03564e-01	1.10000e-01
1.42361e-03	6.43268e-05	4.11416e-06	-2.17566e-05	-8.35998e-01	-3.34400e-01	-2.30665e-01	1.03778e-01	1.10000e-01
1.18528e-03	5.35803e-05	1.62440e-06	-4.05816e-06	-8.33123e-01	-3.33250e-01	-2.22719e-01	1.03938e-01	1.10000e-01
1.07281e-03	4.84839e-05	1.27959e-06	-5.34619e-06	-8.37220e-01	-3.34888e-01	-2.14682e-01	1.04043e-01	1.10000e-01
7.44196e-04	3.36220e-05	1.78616e-06	-1.48437e-05	-8.46089e-01	-3.38436e-01	-2.06559e-01	1.04095e-01	1.10000e-01
4.44941e-04	2.01041e-05	1.66569e-06	-1.64163e-05	-8.42867e-01	-3.37147e-01	-1.98352e-01	1.04093e-01	1.10000e-01
4.52412e-04	2.04370e-05	7.08921e-07	-9.19803e-06	-8.32016e-01	-3.32806e-01	-1.90064e-01	1.04037e-01	1.10000e-01
2.91368e-04	1.31505e-05	-2.62458e-07	3.01858e-06	-8.20907e-01	-3.28363e-01	-1.81698e-01	1.03928e-01	1.10000e-01
-1.55425e-04	-7.04125e-06	-1.13455e-06	1.80654e-05	-8.02584e-01	-3.21033e-01	-1.73258e-01	1.03766e-01	1.10000e-01
-5.06766e-04	-2.29073e-05	-1.19786e-06	2.82138e-05	-7.85748e-01	-3.14299e-01	-1.64747e-01	1.03552e-01	1.10000e-01
-8.27956e-04	-3.73795e-05	-3.08786e-07	2.52156e-05	-7.76950e-01	-3.10780e-01	-1.56167e-01	1.03286e-01	1.10000e-01
-9.77097e-04	-4.40684e-05	8.04460e-07	2.07547e-05	-7.61853e-01	-3.04741e-01	-1.47523e-01	1.02970e-01	1.10000e-01
-5.26997e-04	-2.38121e-05	-5.77229e-07	2.93504e-05	-7.43138e-01	-2.97255e-01	-1.38817e-01	1.02603e-01	1.10000e-01
1.04825e-04	4.61915e-06	-2.24263e-06	3.94587e-05	-7.36402e-01	-2.94564e-01	-1.30053e-01	1.02186e-01	1.10000e-01
2.45330e-04	1.09347e-05	-2.53799e-06	3.61383e-05	-7.33702e-01	-2.93482e-01	-1.21235e-01	1.01721e-01	1.10000e-01
5.96569e-05	2.60956e-06	-1.39109e-06	2.53071e-05	-7.27257e-01	-2.90905e-01	-1.12365e-01	1.01208e-01	1.10000e-01
-2.93839e-05	-1.35967e-06	-5.02251e-07	1.48423e-05	-7.23107e-01	-2.89241e-01	-1.03447e-01	1.00648e-01	1.10000e-01
-1.26325e-04	-5.70445e-06	1.66681e-08	1.12431e-05	-7.21723e-01	-2.88689e-01	-9.44855e-02	1.00042e-01	1.10000e-01
-4.15599e-04	-1.87470e-05	3.77676e-07	2.50461e-05	-7.18459e-01	-2.87383e-01	-8.54830e-02	9.93907e-02	1.10000e-01
-7.89541e-04	-3.56168e-05	7.61327e-07	4.94311e-05	-7.11208e-01	-2.84482e-01	-7.64434e-02	9.86958e-02	1.10000e-01
-1.04719e-03	-4.72069e-05	1.49350e-06	6.07764e-05	-6.98892e-01	-2.79556e-01	-6.73703e-02	9.79580e-02	1.10000e-01
-1.13303e-03	-5.10170e-05	2.37651e-06	5.45842e-05	-6.85068e-01	-2.74026e-01	-5.82675e-02	9.71786e-02	1.10000e-01
-1.25127e-03	-5.62724e-05	3.43201e-06	4.82799e-05	-6.74392e-01	-2.69756e-01	-4.91384e-02	9.63586e-02	1.10000e-01
-1.38369e-03	-6.21714e-05	4.41825e-06	4.81157e-05	-6.60779e-01	-2.64311e-01	-3.99868e-02	9.54992e-02	1.10000e-01
-1.13839e-03	-5.11635e-05	3.51547e-06	4.84411e-05	-6.42222e-01	-2.56888e-01	-3.08164e-02	9.46018e-02	1.10000e-01
-6.47880e-04	-2.91743e-05	1.47767e-06	5.01476e-05	-6.30562e-01	-2.52224e-01	-2.16309e-02	9.36674e-02	1.10000e-01
-5.61446e-04	-2.52966e-05	1.18014e-06	5.29491e-05	-6.24552e-01	-2.49819e-01	-1.24339e-02	9.26974e-02	1.10000e-01
-9.00368e-04	-4.04605e-05	2.91685e-06	5.29271e-05	-6.13056e-01	-2.45221e-01	-3.22929e-03	9.16930e-02	1.10000e-01
-1.17715e-03	-5.28150e-05	4.58620e-06	5.21845e-05	-6.01377e-01	-2.40550e-01	5.97929e-03	9.06555e-02	1.10000e-01
-1.38380e-03	-6.20317e-05	5.89086e-06	5.34125e-05	-5.96257e-01	-2.38502e-01	1.51881e-02	8.95863e-02	1.10000e-01
-1.62842e-03	-7.29313e-05	7.50226e-06	5.46354e-05	-5.89727e-01	-2.35890e-01	2.43934e-02	8.84866e-02	1.10000e-01
-1.58133e-03	-7.07900e-05	7.56262e-06	5.46692e-05	-5.76951e-01	-2.30780e-01	3.35914e-02	8.73578e-02	1.10000e-01
-1.15853e-03	-5.18828e-05	5.39588e-06	5.34737e-05	-5.65815e-01	-2.26325e-01	4.27785e-02	8.62012e-02	1.10000e-01
-7.97255e-04	-3.57105e-05	3.67325e-06	4.94083e-05	-5.58688e-01	-2.23474e-01	5.19508e-02	8.50182e-02	1.10000e-01
-6.60703e-04	-2.95844e-05	3.12986e-06	4.24495e-05	-5.49116e-01	-2.19646e-01	6.11047e-02	8.38099e-02	1.10000e-01
-5.42155e-04	-2.42682e-05	2.63750e-06	3.54821e-05	-5.40129e-01	-2.16051e-01	7.02365e-02	8.25779e-02	1.10000e-01
-4.42378e-04	-1.97923e-05	2.23000e-06	3.09461e-05	-5.36926e-01	-2.14770e-01	7.93424e-02	8.13234e-02	1.10000e-01
-4.52796e-04	-2.02507e-05	2.34450e-06	3.00515e-05	-5.34984e-01	-2.13993e-01	8.84189e-02	8.00478e-02	1.10000e-01
-4.80465e-04	-2.14763e-05	2.57774e-06	3.17599e-05	-5.31549e-01	-2.12619e-01	9.74621e-02	7.87523e-02	1.10000e-01
-4.87420e-04	-2.17781e-05	2.68440e-06	3.26640e-05	-5.28623e-01	-2.11448e-01	1.06469e-01	7.74383e-02	1.10000e-01
-5.29796e-04	-2.36500e-05	3.06887e-06	3.13293e-05	-5.26268e-01	-2.10506e-01	1.15435e-01	7.61072e-02	1.10000e-01
-5.08683e-04	-2.26954e-05	3.03251e-06	2.99319e-05	-5.23327e-01	-2.09330e-01	1.24357e-01	7.47601e-02	1.10000e-01
-3.03939e-04	-1.35805e-05	1.68568e-06	2.95278e-05	-5.21095e-01	-2.08437e-01	1.33231e-01	7.33984e-02	1.10000e-01
-5.15986e-05	-2.35028e-06	2.00388e-09	2.82510e-05	-5.21701e-01	-2.08677e-01	1.42054e-01	7.20234e-02	1.10000e-01
2.86071e-05	1.22477e-06	-4.95137e-07	2.44327e-05	-5.23614e-01	-2.09450e-01	1.50823e-01	7.06364e-02	1.10000e-01
-5.56576e-05	-2.50616e-06	1.92480e-07	1.84661e-05	-5.24448e-01	-2.09778e-01	1.59534e-01	6.92386e-02	1.10000e-01
-1.60714e-04	-7.15776e-06	1.04541e-06	1.22948e-05	-5.24848e-01	-2.09939e-01	1.68183e-01	6.78312e-02	1.10000e-01
-2.38084e-04	-1.05820e-05	1.68077e-06	8.24527e-06	-5.25844e-01	-2.10337e-01	1.76767e-01	6.64155e-02	1.10000e-01
-3.14191e-04	-1.39538e-05	2.28389e-06	6.83131e-06	-5.27056e-01	-2.10822e-01	1.85283e-01	6.49927e-02	1.10000e-01
-3.81334e-04	-1.69269e-05	2.82461e-06	6.33101e-06	-5.28126e-01	-2.11250e-01	1.93727e-01	6.35640e-02	1.10000e-01
-4.11579e-04	-1.82601e-05	3.10320e-06	5.27741e-06	-5.29179e-01	-2.11671e-01	2.02096e-01	6.21306e-02	1.10000e-01
-4.19050e-04	-1.85831e-05	3.20781e-06	3.90368e-06	-5.30488e-01	-2.12195e-01	2.10388e-01	6.06938e-02	1.10000e-01
-4.41661e-04	-1.95769e-05	3.43159e-06	3.02787e-06	-5.32081e-01	-2.12832e-01	2.18598e-01	5.92546e-02	1.10000e-01
-4.80642e-04	-2.12966e-05	3.78036e-06	2.94460e-06	-5.33591e-01	-2.13436e-01	2.26724e-01	5.78142e-02	1.10000e-01
-5.11025e-04	-2.26348e-05	4.06390e-06	2.95295e-06	-5.35041e-01	-2.14016e-01	2.34762e-01	5.63737e-02	1.10000e-01
-5.40009e-04	-2.39074e-05	4.35558e-06	1.82981e-06	-5.36755e-01	-2.14702e-01	2.42710e-01	5.49344e-02	1.10000e-01
-6.11809e-04	-2.70746e-05	4.99770e-06	-2.44794e-07	-5.38761e-01	-2.15504e-01	2.50565e-01	5.34973e-02	1.10000e-01
-7.49550e-04	-3.31581e-05	6.18703e-06	-1.48316e-06	-5.40820e-01	-2.16328e-01	2.58324e-01	5.20635e-02	1.10000e-01
-9.05554e-04	-4.00475e-05	7.53737e-06	-1.25658e-06	-5.42362e-01	-2.16944e-01	2.65984e-01	5.06340e-02	1.10000e-01
-1.01168e-03	-4.47282e-05	8.48590e-06	-9.66091e-07	-5.43318e-01	-2.17327e-01	2.73542e-01	4.92100e-02	1.10000e-01
-1.06488e-03	-4.70646e-05	9.01521e-06	-1.49669e-06	-5.44443e-01	-2.17777e-01	2.80996e-01	4.77926e-02	1.10000e-01
-1.10491e-03	-4.88173e-05	9.44030e-06	-1.98487e-06	-5.45843e-01	-2.18337e-01	2.88343e-01	4.63827e-02	1.10000e-01
-1.14448e-03	-5.05508e-05	9.85325e-06	-1.42047e-06	-5.47017e-01	-2.18806e-01	2.95581e-01	4.49814e-02	1.10000e-01
-1.16933e-03	-5.16331e-05	1.01448e-05	-8.24548e-08	-5.47998e-01	-2.19199e-01	3.02707e-01	4.35898e-02	1.10000e-01
-1.18740e-03	-5.24154e-05	1.03806e-05	1.10016e-06	-5.48946e-01	-2.19578e-01	3.09718e-01	4.22087e-02	1.10000e-01
-1.22622e-03	-5.41131e-05	1.08008e-05	1.70780e-06	-5.49754e-01	-2.19901e-01	3.16614e-01	4.08393e-02	1.10000e-01
-1.29626e-03	-5.71851e-05	1.15111e-05	1.48720e-06	-5.50258e-01	-2.20103e-01	3.23390e-01	3.94824e-02	1.10000e-01
-1.37181e-03	-6.04981e-05	1.22794e-05	-1.39055e-08	-5.50286e-01	-2.20114e-01	3.30046e-01	3.81390e-02	1.10000e-01
-1.42160e-03	-6.26723e-05	1.28312e-05	-2.47390e-06	-5.50154e-01	-2.20061e-01	3.36580e-01	3.68101e-02	1.10000e-01
-1.46630e-03	-6.46235e-05	1.33299e-05	-4.40721e-06	-5.50180e-01	-2.20071e-01	3.42989e-01	3.54966e-02	1.10000e-01
-1.55268e-03	-6.84110e-05	1.42087e-05	-4.62439e-06	-5.49826e-01	-2.19930e-01	3.49271e-01	3.41993e-02	1.10000e-01
-1.68292e-03	-7.41280e-05	1.55027e-05	-3.80066e-06	-5.48805e-01	-2.19521e-01	3.55425e-01	3.29192e-02	1.10000e-01
-1.82537e-03	-8.03750e-05	1.69451e-05	-3.84554e-06	-5.47590e-01	-2.19035e-01	3.61450e-01	3.16571e-02	1.10000e-01
-1.95556e-03	-8.60808e-05	1.82800e-05	-5.71039e-06	-5.46236e-01	-2.18494e-01	3.67343e-01	3.04139e-02	1.10000e-01
-2.05162e-03	-9.02852e-05	1.92915e-05	-8.92187e-06	-5.44560e-01	-2.17823e-01	3.73104e-01	2.91903e-02	1.10000e-01
-2.10413e-03	-9.25696e-05	1.99076e-05	-1.27606e-05	-5.42803e-01	-2.17120e-01	3.78730e-01	2.79871e-02	1.10000e-01
-2.13246e-03	-9.37862e-05	2.03143e-05	-1.65337e-05	-5.40835e-01	-2.16333e-01	3.84222e-01	2.68052e-02	1.10000e-01
-2.14801e-03	-9.44404e-05	2.05976e-05	-1.95657e-05	-5.38277e-01	-2.15310e-01	3.89578e-01	2.56452e-02	1.10000e-01
-2.15349e-03	-9.46565e-05	2.07645e-05	-2.14013e-05	-5.35534e-01	-2.14213e-01	3.94796e-01	2.45079e-02	1.10000e-01
-2.18041e-03	-9.58116e-05	2.11509e-05	-2.19762e-05	-5.33125e-01	-2.13249e-01	3.99877e-01	2.33940e-02	1.10000e-01
-2.25047e-03	-9.88623e-05	2.19577e-05	-2.21190e-05	-5.30833e-01	-2.12332e-01	4.04818e-01	2.23040e-02	1.10000e-01
-2.34196e-03	-1.02858e-04	2.29549e-05	-2.30781e-05	-5.28264e-01	-2.11304e-01	4.09621e-01	2.12387e-02	1.10000e-01
-2.42402e-03	-1.06438e-04	2.38647e-05	-2.50674e-05	-5.25205e-01	-2.10081e-01	4.14284e-01	2.01985e-02	1.10000e-01
-2.48317e-03	-1.09004e-04	2.45891e-05	-2.69748e-05	-5.21784e-01	-2.08713e-01	4.18806e-01	1.91842e-02	1.10000e-01
-2.52239e-03	-1.10692e-04	2.51264e-05	-2.81189e-05	-5.18216e-01	-2.07285e-01	4.23189e-01	1.81960e-02	1.10000e-01
-2.54303e-03	-1.11572e-04	2.54442e-05	-2.96201e-05	-5.14426e-01	-2.05769e-01	4.27431e-01	1.72347e-02	1.10000e-01
-2.53481e-03	-1.11184e-04	2.54829e-05	-3.21352e-05	-5.10667e-01	-2.04266e-01	4.31532e-01	1.63004e-02	1.10000e-01
-2.50780e-03	-1.09975e-04	2.53142e-05	-3.39179e-05	-5.07328e-01	-2.02930e-01	4.35494e-01	1.53938e-02	1.10000e-01
-2.48468e-03	-1.08943e-04	2.51622e-05	-3.37938e-05	-5.03994e-01	-2.01596e-01	4.39315e-01	1.45151e-02	1.10000e-01
-2.43524e-03	-1.06745e-04	2.47908e-05	-3.19277e-05	-5.00411e-01	-2.00163e-01	4.42998e-01	1.36646e-02	1.10000e-01
-2.34280e-03	-1.02660e-04	2.39887e-05	-2.75023e-05	-4.97188e-01	-1.98874e-01	4.46541e-01	1.28425e-02	1.10000e-01
-2.25317e-03	-9.87211e-05	2.31211e-05	-2.10441e-05	-4.94227e-01	-1.97690e-01	4.49947e-01	1.20492e-02	1.10000e-01
-2.15132e-03	-9.42470e-05	2.21260e-05	-1.55982e-05	-4.91179e-01	-1.96471e-01	4.53216e-01	1.12847e-02	1.10000e-01
-1.97427e-03	-8.64590e-05	2.04401e-05	-1.21942e-05	-4.88988e-01	-1.95594e-01	4.56348e-01	1.05492e-02	1.10000e-01
-1.77125e-03	-7.75478e-05	1.84242e-05	-9.02529e-06	-4.88009e-01	-1.95203e-01	4.59346e-01	9.84264e-03	1.10000e-01
-1.64199e-03	-7.18891e-05	1.70773e-05	-5.16882e-06	-4.87265e-01	-1.94905e-01	4.62211e-01	9.16515e-03	1.10000e-01
-1.61900e-03	-7.08725e-05	1.68800e-05	-1.40484e-06	-4.86415e-01	-1.94565e-01	4.64943e-01	8.51665e-03	1.10000e-01
-1.67876e-03	-7.34640e-05	1.76061e-05	1.41358e-06	-4.85310e-01	-1.94123e-01	4.67546e-01	7.89702e-03	1.10000e-01
-1.74724e-03	-7.64493e-05	1.83728e-05	3.00361e-06	-4.83524e-01	-1.93409e-01	4.70020e-01	7.30611e-03	1.10000e-01
-1.76183e-03	-7.70806e-05	1.85540e-05	4.22818e-06	-4.81385e-01	-1.92553e-01	4.72367e-01	6.74371e-03	1.10000e-01
-1.73513e-03	-7.59011e-05	1.83199e-05	6.20289e-06	-4.79441e-01	-1.91776e-01	4.74591e-01	6.20953e-03	1.10000e-01
-1.70736e-03	-7.46688e-05	1.80992e-05	8.62472e-06	-4.77769e-01	-1.91107e-01	4.76693e-01	5.70325e-03	1.10000e-01
-1.68183e-03	-7.35340e-05	1.79039e-05	1.07356e-05	-4.76133e-01	-1.90453e-01	4.78676e-01	5.22448e-03	1.10000e-01
-1.63101e-03	-7.13099e-05	1.73721e-05	1.25553e-05	-4.74437e-01	-1.89774e-01	4.80542e-01	4.77277e-03	1.10000e-01
-1.56080e-03	-6.82319e-05	1.66592e-05	1.42817e-05	-4.72992e-01	-1.89196e-01	4.82295e-01	4.34760e-03	1.10000e-01
-1.50263e-03	-6.56671e-05	1.61276e-05	1.58316e-05	-4.71912e-01	-1.88764e-01	4.83937e-01	3.94841e-03	1.10000e-01
