"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.68220e-04	3.57476e-06	6.74773e-06	-1.24945e-05	-1.51263e+00	-6.05052e-01	-4.75362e-01	2.89731e-02	1.36400e-01
-4.78324e-04	-1.40636e-05	-1.63941e-05	-1.05677e-05	-1.49869e+00	-5.99476e-01	-4.74337e-01	3.03947e-02	1.36400e-01
-8.71615e-04	-2.64029e-05	-2.91902e-05	-1.13268e-05	-1.48694e+00	-5.94776e-01	-4.73261e-01	3.18074e-02	1.36400e-01
-1.15101e-03	-3.50719e-05	-3.82752e-05	-1.53515e-05	-1.47977e+00	-5.91909e-01	-4.72129e-01	3.32178e-02	1.36400e-01
-1.40294e-03	-4.29747e-05	-4.63702e-05	-2.03515e-05	-1.47329e+00	-5.89317e-01	-4.70935e-01	3.46308e-02	1.36400e-01
-1.51829e-03	-4.66791e-05	-4.99758e-05	-2.42967e-05	-1.46880e+00	-5.87519e-01	-4.69674e-01	3.60503e-02	1.36400e-01
-1.44100e-03	-4.49902e-05	-4.67699e-05	-2.51791e-05	-1.46590e+00	-5.86360e-01	-4.68343e-01	3.74791e-02	1.36400e-01
-1.23404e-03	-3.94399e-05	-3.91529e-05	-2.19313e-05	-1.46383e+00	-5.85533e-01	-4.66935e-01	3.89190e-02	1.36400e-01
-9.42928e-04	-3.08172e-05	-2.92125e-05	-1.65251e-05	-1.46307e+00	-5.85229e-01	-4.65447e-01	4.03715e-02	1.36400e-01
-6.04017e-04	-2.01994e-05	-1.82158e-05	-1.22612e-05	-1.46290e+00	-5.85159e-01	-4.63875e-01	4.18371e-02	1.36400e-01
-2.54258e-04	-8.78473e-06	-7.34596e-06	-1.04486e-05	-1.46372e+00	-5.85489e-01	-4.62214e-01	4.33162e-02	1.36400e-01
9.05013e-05	2.91786e-06	2.86443e-06	-1.05996e-05	-1.46579e+00	-5.86314e-01	-4.60460e-01	4.48084e-02	1.36400e-01
4.26659e-04	1.49156e-05	1.21090e-05	-1.12132e-05	-1.46870e+00	-5.87481e-01	-4.58611e-01	4.63134e-02	1.36400e-01
6.90700e-04	2.46928e-05	1.89058e-05	-9.94673e-06	-1.47256e+00	-5.89025e-01	-4.56662e-01	4.78303e-02	1.36400e-01
8.31339e-04	3.00795e-05	2.22789e-05	-4.91003e-06	-1.47692e+00	-5.90769e-01	-4.54610e-01	4.93582e-02	1.36400e-01
9.61136e-04	3.54299e-05	2.48458e-05	2.52496e-06	-1.48159e+00	-5.92638e-01	-4.52453e-01	5.08957e-02	1.36400e-01
1.07111e-03	4.02794e-05	2.65171e-05	6.45653e-06	-1.48690e+00	-5.94762e-01	-4.50187e-01	5.24416e-02	1.36400e-01
9.97496e-04	3.78598e-05	2.41530e-05	1.94911e-06	-1.49272e+00	-5.97088e-01	-4.47810e-01	5.39944e-02	1.36400e-01
8.75287e-04	3.33879e-05	2.09330e-05	-6.30525e-06	-1.49744e+00	-5.98978e-01	-4.45319e-01	5.55523e-02	1.36400e-01
9.28273e-04	3.58963e-05	2.13990e-05	-6.93921e-06	-1.50118e+00	-6.00473e-01	-4.42711e-01	5.71138e-02	1.36400e-01
9.85858e-04	3.88325e-05	2.14889e-05	9.69367e-06	-1.50523e+00	-6.02094e-01	-4.39985e-01	5.86770e-02	1.36400e-01
8.54906e-04	3.44346e-05	1.72228e-05	4.19622e-05	-1.51019e+00	-6.04077e-01	-4.37138e-01	6.02401e-02	1.36400e-01
7.74367e-04	3.18026e-05	1.43813e-05	7.26251e-05	-1.51759e+00	-6.07037e-01	-4.34169e-01	6.18013e-02	1.36400e-01
7.60449e-04	3.13271e-05	1.38697e-05	7.00916e-05	-1.52536e+00	-6.10146e-01	-4.31076e-01	6.33586e-02	1.36400e-01
-3.22141e-04	-1.32471e-05	-5.90623e-06	-2.39511e-06	-1.53425e+00	-6.13701e-01	-4.27857e-01	6.49100e-02	1.36400e-01
-3.83077e-03	-1.59469e-04	-6.58365e-05	-1.79338e-04	-1.53549e+00	-6.14195e-01	-4.24510e-01	6.64537e-02	1.36400e-01
-7.75305e-03	-3.26156e-04	-1.24991e-04	-4.32995e-04	-1.49388e+00	-5.97545e-01	-4.21036e-01	6.79877e-02	1.36400e-01
-7.64234e-03	-3.25172e-04	-1.13816e-04	-6.29331e-04	-1.40572e+00	-5.62275e-01	-4.17432e-01	6.95099e-02	1.36400e-01
-3.65863e-03	-1.59572e-04	-4.42742e-05	-6.66764e-04	-1.32788e+00	-5.31127e-01	-4.13697e-01	7.10185e-02	1.36400e-01
-5.60020e-04	-2.89355e-05	5.27530e-06	-5.95114e-04	-1.28832e+00	-5.15200e-01	-4.09831e-01	7.25115e-02	1.36400e-01
3.55785e-04	1.05678e-05	1.78961e-05	-5.21930e-04	-1.25572e+00	-5.02441e-01	-4.05834e-01	7.39870e-02	1.36400e-01
1.18613e-03	4.65630e-05	2.87447e-05	-4.90017e-04	-1.21619e+00	-4.86517e-01	-4.01703e-01	7.54430e-02	1.36400e-01
1.76996e-03	7.19759e-05	3.61415e-05	-4.84307e-04	-1.18492e+00	-4.73996e-01	-3.97441e-01	7.68776e-02	1.36400e-01
1.17355e-03	4.69515e-05	2.67996e-05	-4.83209e-04	-1.15407e+00	-4.61667e-01	-3.93045e-01	7.82890e-02	1.36400e-01
7.54176e-04	2.93442e-05	2.03548e-05	-4.86488e-04	-1.10870e+00	-4.43543e-01	-3.88516e-01	7.96753e-02	1.36400e-01
1.53749e-03	6.34194e-05	2.99617e-05	-4.89158e-04	-1.05903e+00	-4.23643e-01	-3.83854e-01	8.10348e-02	1.36400e-01
2.71849e-03	1.15191e-04	4.27135e-05	-4.61147e-04	-1.00790e+00	-4.03175e-01	-3.79059e-01	8.23656e-02	1.36400e-01
3.66638e-03	1.57750e-04	4.91044e-05	-3.86312e-04	-9.67440e-01	-3.86986e-01	-3.74131e-01	8.36660e-02	1.36400e-01
4.10980e-03	1.78161e-04	5.01138e-05	-2.96994e-04	-9.57335e-01	-3.82940e-01	-3.69071e-01	8.49343e-02	1.36400e-01
3.85399e-03	1.67724e-04	4.45442e-05	-2.36127e-04	-9.50221e-01	-3.80093e-01	-3.63880e-01	8.61689e-02	1.36400e-01
3.38463e-03	1.47939e-04	3.65082e-05	-1.96711e-04	-9.28138e-01	-3.71259e-01	-3.58557e-01	8.73683e-02	1.36400e-01
3.17741e-03	1.39268e-04	3.26604e-05	-1.57715e-04	-9.08521e-01	-3.63411e-01	-3.53104e-01	8.85308e-02	1.36400e-01
3.26917e-03	1.43853e-04	3.09875e-05	-1.25888e-04	-8.89757e-01	-3.55905e-01	-3.47522e-01	8.96549e-02	1.36400e-01
3.54706e-03	1.56530e-04	3.14173e-05	-1.01257e-04	-8.78523e-01	-3.51411e-01	-3.41812e-01	9.07394e-02	1.36400e-01
3.26842e-03	1.44635e-04	2.68257e-05	-8.03524e-05	-8.87077e-01	-3.54832e-01	-3.35974e-01	9.17827e-02	1.36400e-01
2.19258e-03	9.70921e-05	1.76957e-05	-6.89817e-05	-8.93987e-01	-3.57596e-01	-3.30011e-01	9.27836e-02	1.36400e-01
1.45389e-03	6.44501e-05	1.13873e-05	-6.70263e-05	-8.80705e-01	-3.52283e-01	-3.23923e-01	9.37409e-02	1.36400e-01
1.64434e-03	7.30437e-05	1.19649e-05	-6.59208e-05	-8.63117e-01	-3.45248e-01	-3.17711e-01	9.46533e-02	1.36400e-01
2.04771e-03	9.12144e-05	1.31647e-05	-5.36851e-05	-8.56167e-01	-3.42468e-01	-3.11378e-01	9.55199e-02	1.36400e-01
1.97902e-03	8.83111e-05	1.15565e-05	-3.08224e-05	-8.58834e-01	-3.43534e-01	-3.04925e-01	9.63395e-02	1.36400e-01
1.57849e-03	7.05059e-05	8.68995e-06	-1.17442e-05	-8.62001e-01	-3.44801e-01	-2.98354e-01	9.71113e-02	1.36400e-01
1.28091e-03	5.72858e-05	6.43515e-06	-5.45706e-06	-8.61330e-01	-3.44533e-01	-2.91666e-01	9.78343e-02	1.36400e-01
1.24041e-03	5.55290e-05	5.72217e-06	-6.49867e-06	-8.60495e-01	-3.44198e-01	-2.84864e-01	9.85077e-02	1.36400e-01
1.23143e-03	5.51942e-05	4.96426e-06	-3.80980e-07	-8.61422e-01	-3.44569e-01	-2.77950e-01	9.91308e-02	1.36400e-01
8.57948e-04	3.84885e-05	3.05106e-06	1.35557e-05	-8.64904e-01	-3.45962e-01	-2.70925e-01	9.97030e-02	1.36400e-01
2.00727e-04	8.99648e-06	8.41711e-07	1.83812e-05	-8.63014e-01	-3.45206e-01	-2.63792e-01	1.00224e-01	1.36400e-01
-9.93437e-05	-4.46693e-06	-1.96139e-07	8.56222e-06	-8.51437e-01	-3.40575e-01	-2.56552e-01	1.00692e-01	1.36400e-01
1.96101e-04	8.79200e-06	8.54443e-07	-1.85337e-06	-8.43525e-01	-3.37410e-01	-2.49210e-01	1.01109e-01	1.36400e-01
5.76208e-04	2.58901e-05	1.47194e-06	-7.17287e-06	-8.44132e-01	-3.37653e-01	-2.41766e-01	1.01472e-01	1.36400e-01
5.31402e-04	2.38845e-05	1.22674e-06	-1.22052e-05	-8.46182e-01	-3.38473e-01	-2.34224e-01	1.01783e-01	1.36400e-01
9.80631e-06	4.31807e-07	3.22361e-07	-1.60589e-05	-8.45072e-01	-3.38034e-01	-2.26585e-01	1.02041e-01	1.36400e-01
-6.86062e-04	-3.08734e-05	-3.55113e-07	-1.77517e-05	-8.38457e-01	-3.35382e-01	-2.18854e-01	1.02245e-01	1.36400e-01
-9.58522e-04	-4.31355e-05	-2.69820e-07	-1.66911e-05	-8.26017e-01	-3.30406e-01	-2.11031e-01	1.02396e-01	1.36400e-01
-4.87019e-04	-2.19181e-05	1.04780e-07	-6.68092e-06	-8.14313e-01	-3.25725e-01	-2.03121e-01	1.02494e-01	1.36400e-01
1.24220e-04	5.58950e-06	2.15819e-07	1.02268e-05	-8.10606e-01	-3.24242e-01	-1.95126e-01	1.02539e-01	1.36400e-01
6.04899e-05	2.72221e-06	2.26923e-08	2.26124e-05	-8.10529e-01	-3.24213e-01	-1.87048e-01	1.02531e-01	1.36400e-01
-6.77620e-04	-3.04920e-05	2.84208e-07	2.77246e-05	-8.08348e-01	-3.23339e-01	-1.78892e-01	1.02471e-01	1.36400e-01
-1.50361e-03	-6.76536e-05	1.14771e-06	2.99350e-05	-8.02693e-01	-3.21076e-01	-1.70659e-01	1.02358e-01	1.36400e-01
-1.85883e-03	-8.36261e-05	1.93407e-06	3.25106e-05	-7.90259e-01	-3.16103e-01	-1.62353e-01	1.02194e-01	1.36400e-01
-1.56449e-03	-7.03737e-05	2.02843e-06	3.92970e-05	-7.74828e-01	-3.09930e-01	-1.53978e-01	1.01979e-01	1.36400e-01
-1.03426e-03	-4.65136e-05	1.62639e-06	5.09675e-05	-7.64437e-01	-3.05774e-01	-1.45535e-01	1.01712e-01	1.36400e-01
-8.42915e-04	-3.79047e-05	1.42810e-06	6.12179e-05	-7.57828e-01	-3.03130e-01	-1.37030e-01	1.01396e-01	1.36400e-01
-1.07756e-03	-4.84433e-05	2.14293e-06	6.33887e-05	-7.50215e-01	-3.00085e-01	-1.28464e-01	1.01031e-01	1.36400e-01
-1.40507e-03	-6.31498e-05	3.15222e-06	5.84928e-05	-7.40906e-01	-2.96362e-01	-1.19841e-01	1.00617e-01	1.36400e-01
-1.59953e-03	-7.18709e-05	3.95009e-06	5.32707e-05	-7.31768e-01	-2.92706e-01	-1.11164e-01	1.00155e-01	1.36400e-01
-1.64471e-03	-7.38752e-05	4.50258e-06	4.98452e-05	-7.23124e-01	-2.89249e-01	-1.02438e-01	9.96467e-02	1.36400e-01
-1.58159e-03	-7.10161e-05	4.70802e-06	4.16152e-05	-7.14483e-01	-2.85792e-01	-9.36642e-02	9.90920e-02	1.36400e-01
-1.52113e-03	-6.82722e-05	4.94701e-06	2.47422e-05	-7.06380e-01	-2.82551e-01	-8.48476e-02	9.84922e-02	1.36400e-01
-1.55483e-03	-6.97649e-05	5.32588e-06	8.89906e-06	-6.98342e-01	-2.79336e-01	-7.59912e-02	9.78484e-02	1.36400e-01
-1.58163e-03	-7.09401e-05	5.76544e-06	8.64670e-06	-6.89354e-01	-2.75741e-01	-6.70985e-02	9.71615e-02	1.36400e-01
-1.49720e-03	-6.71312e-05	5.71701e-06	2.17042e-05	-6.79846e-01	-2.71938e-01	-5.81731e-02	9.64327e-02	1.36400e-01
-1.44339e-03	-6.47015e-05	5.70606e-06	3.03276e-05	-6.72524e-01	-2.69009e-01	-4.92186e-02	9.56630e-02	1.36400e-01
-1.51705e-03	-6.79730e-05	6.33480e-06	3.07432e-05	-6.66123e-01	-2.66448e-01	-4.02385e-02	9.48536e-02	1.36400e-01
-1.56766e-03	-7.02234e-05	6.72838e-06	3.42898e-05	-6.56595e-01	-2.62637e-01	-3.12365e-02	9.40056e-02	1.36400e-01
-1.52117e-03	-6.81107e-05	6.83684e-06	4.02020e-05	-6.45299e-01	-2.58119e-01	-2.22162e-02	9.31202e-02	1.36400e-01
-1.51625e-03	-6.78666e-05	7.04744e-06	3.90585e-05	-6.32449e-01	-2.52979e-01	-1.31811e-02	9.21987e-02	1.36400e-01
-1.56679e-03	-7.01026e-05	7.52802e-06	3.24573e-05	-6.18096e-01	-2.47238e-01	-4.13499e-03	9.12422e-02	1.36400e-01
-1.59380e-03	-7.12795e-05	7.94658e-06	2.66977e-05	-6.07336e-01	-2.42934e-01	4.91850e-03	9.02521e-02	1.36400e-01
-1.69642e-03	-7.58426e-05	8.69068e-06	2.31086e-05	-6.01197e-01	-2.40478e-01	1.39757e-02	8.92296e-02	1.36400e-01
-1.92059e-03	-8.58299e-05	1.01393e-05	2.23132e-05	-5.94112e-01	-2.37644e-01	2.30330e-02	8.81760e-02	1.36400e-01
-2.04070e-03	-9.11630e-05	1.10614e-05	2.43586e-05	-5.82708e-01	-2.33082e-01	3.20867e-02	8.70925e-02	1.36400e-01
-1.85659e-03	-8.29065e-05	1.03227e-05	2.52379e-05	-5.69884e-01	-2.27953e-01	4.11331e-02	8.59805e-02	1.36400e-01
-1.45886e-03	-6.51149e-05	8.35491e-06	2.32090e-05	-5.59614e-01	-2.23845e-01	5.01686e-02	8.48412e-02	1.36400e-01
-1.08027e-03	-4.82006e-05	6.31264e-06	2.25177e-05	-5.52662e-01	-2.21064e-01	5.91895e-02	8.36760e-02	1.36400e-01
-8.63667e-04	-3.85205e-05	5.16375e-06	2.64129e-05	-5.48345e-01	-2.19338e-01	6.81922e-02	8.24862e-02	1.36400e-01
-7.97260e-04	-3.55518e-05	4.81802e-06	3.43501e-05	-5.45297e-01	-2.18118e-01	7.71729e-02	8.12731e-02	1.36400e-01
-7.46074e-04	-3.32522e-05	4.63283e-06	4.26465e-05	-5.41134e-01	-2.16453e-01	8.61282e-02	8.00380e-02	1.36400e-01
-5.95851e-04	-2.65432e-05	3.79629e-06	4.38099e-05	-5.35431e-01	-2.14171e-01	9.50543e-02	7.87821e-02	1.36400e-01
-4.36497e-04	-1.94390e-05	2.81899e-06	3.62988e-05	-5.31436e-01	-2.12574e-01	1.03948e-01	7.75069e-02	1.36400e-01
-4.11468e-04	-1.83156e-05	2.71693e-06	2.90126e-05	-5.29576e-01	-2.11830e-01	1.12805e-01	7.62135e-02	1.36400e-01
-4.47682e-04	-1.99280e-05	2.95367e-06	2.74577e-05	-5.27215e-01	-2.10885e-01	1.21622e-01	7.49033e-02	1.36400e-01
-4.17572e-04	-1.85774e-05	2.82387e-06	2.69455e-05	-5.25548e-01	-2.10219e-01	1.30396e-01	7.35776e-02	1.36400e-01
-3.59538e-04	-1.59882e-05	2.47867e-06	2.27129e-05	-5.25472e-01	-2.10188e-01	1.39123e-01	7.22375e-02	1.36400e-01
-3.36936e-04	-1.49791e-05	2.34869e-06	1.57822e-05	-5.25277e-01	-2.10110e-01	1.47800e-01	7.08844e-02	1.36400e-01
-3.51328e-04	-1.56123e-05	2.49104e-06	9.17972e-06	-5.25335e-01	-2.10134e-01	1.56423e-01	6.95196e-02	1.36400e-01
-4.01742e-04	-1.78452e-05	2.89462e-06	4.78220e-06	-5.26147e-01	-2.10459e-01	1.64989e-01	6.81441e-02	1.36400e-01
-4.62511e-04	-2.05381e-05	3.37175e-06	3.46870e-06	-5.26944e-01	-2.10778e-01	1.73494e-01	6.67594e-02	1.36400e-01
-4.96440e-04	-2.20374e-05	3.66348e-06	5.19887e-06	-5.27932e-01	-2.11173e-01	1.81935e-01	6.53665e-02	1.36400e-01
-5.11342e-04	-2.26911e-05	3.81968e-06	8.30471e-06	-5.29256e-01	-2.11702e-01	1.90309e-01	6.39667e-02	1.36400e-01
-5.26510e-04	-2.33568e-05	3.97723e-06	1.05114e-05	-5.30446e-01	-2.12178e-01	1.98613e-01	6.25611e-02	1.36400e-01
-5.36059e-04	-2.37718e-05	4.09917e-06	1.10792e-05	-5.31571e-01	-2.12628e-01	2.06843e-01	6.11510e-02	1.36400e-01
-5.36290e-04	-2.37739e-05	4.14807e-06	1.07335e-05	-5.33019e-01	-2.13207e-01	2.14996e-01	5.97375e-02	1.36400e-01
-5.51104e-04	-2.44221e-05	4.31086e-06	1.01288e-05	-5.34922e-01	-2.13969e-01	2.23070e-01	5.83218e-02	1.36400e-01
-5.91899e-04	-2.62213e-05	4.67870e-06	9.37082e-06	-5.36885e-01	-2.14754e-01	2.31060e-01	5.69049e-02	1.36400e-01
-6.28309e-04	-2.78258e-05	5.01413e-06	8.57562e-06	-5.38567e-01	-2.15427e-01	2.38965e-01	5.54880e-02	1.36400e-01
-6.38663e-04	-2.82746e-05	5.15027e-06	7.78873e-06	-5.40215e-01	-2.16086e-01	2.46781e-01	5.40722e-02	1.36400e-01
-6.55789e-04	-2.90228e-05	5.34324e-06	6.57897e-06	-5.41966e-01	-2.16786e-01	2.54505e-01	5.26586e-02	1.36400e-01
-7.21165e-04	-3.19046e-05	5.93789e-06	4.66922e-06	-5.43431e-01	-2.17372e-01	2.62135e-01	5.12483e-02	1.36400e-01
-8.29560e-04	-3.66873e-05	6.89843e-06	2.59769e-06	-5.44329e-01	-2.17731e-01	2.69667e-01	4.98423e-02	1.36400e-01
-9.47267e-04	-4.18794e-05	7.94877e-06	9.81139e-07	-5.44937e-01	-2.17974e-01	2.77100e-01	4.84417e-02	1.36400e-01
-1.06259e-03	-4.69629e-05	8.99449e-06	-2.77179e-07	-5.45685e-01	-2.18274e-01	2.84430e-01	4.70476e-02	1.36400e-01
-1.19041e-03	-5.25955e-05	1.01626e-05	-1.44550e-06	-5.46611e-01	-2.18644e-01	2.91654e-01	4.56609e-02	1.36400e-01
-1.33837e-03	-5.91137e-05	1.15256e-05	-2.48254e-06	-5.47487e-01	-2.18994e-01	2.98772e-01	4.42827e-02	1.36400e-01
-1.49358e-03	-6.59480e-05	1.29686e-05	-3.49498e-06	-5.48140e-01	-2.19255e-01	3.05779e-01	4.29139e-02	1.36400e-01
-1.63822e-03	-7.23134e-05	1.43321e-05	-4.60203e-06	-5.48597e-01	-2.19438e-01	3.12674e-01	4.15556e-02	1.36400e-01
-1.76361e-03	-7.78244e-05	1.55479e-05	-5.62030e-06	-5.48899e-01	-2.19559e-01	3.19455e-01	4.02087e-02	1.36400e-01
-1.86673e-03	-8.23502e-05	1.65813e-05	-6.82957e-06	-5.48907e-01	-2.19562e-01	3.26119e-01	3.88742e-02	1.36400e-01
-1.93467e-03	-8.53205e-05	1.73178e-05	-8.79983e-06	-5.48679e-01	-2.19471e-01	3.32665e-01	3.75530e-02	1.36400e-01
-1.96520e-03	-8.66392e-05	1.77269e-05	-1.08314e-05	-5.48394e-01	-2.19357e-01	3.39090e-01	3.62460e-02	1.36400e-01
-1.97984e-03	-8.72580e-05	1.79872e-05	-1.11288e-05	-5.47854e-01	-2.19141e-01	3.45393e-01	3.49541e-02	1.36400e-01
-1.99385e-03	-8.78486e-05	1.82461e-05	-9.23951e-06	-5.46789e-01	-2.18715e-01	3.51571e-01	3.36783e-02	1.36400e-01
-2.00272e-03	-8.82127e-05	1.84550e-05	-6.70209e-06	-5.45407e-01	-2.18162e-01	3.57624e-01	3.24192e-02	1.36400e-01
-2.01229e-03	-8.86064e-05	1.86748e-05	-4.78033e-06	-5.44050e-01	-2.17619e-01	3.63549e-01	3.11779e-02	1.36400e-01
-2.04260e-03	-8.99126e-05	1.90910e-05	-3.28562e-06	-5.42635e-01	-2.17053e-01	3.69345e-01	2.99552e-02	1.36400e-01
-2.09661e-03	-9.22640e-05	1.97174e-05	-1.83962e-06	-5.40973e-01	-2.16388e-01	3.75011e-01	2.87517e-02	1.36400e-01
-2.15877e-03	-9.49738e-05	2.04214e-05	-7.94265e-07	-5.39035e-01	-2.15613e-01	3.80545e-01	2.75684e-02	1.36400e-01
-2.21349e-03	-9.73558e-05	2.10579e-05	-3.90018e-07	-5.36836e-01	-2.14734e-01	3.85946e-01	2.64059e-02	1.36400e-01
-2.25281e-03	-9.90543e-05	2.15736e-05	2.77932e-07	-5.34441e-01	-2.13776e-01	3.91214e-01	2.52649e-02	1.36400e-01
-2.28140e-03	-1.00281e-04	2.19858e-05	2.69075e-06	-5.31854e-01	-2.12741e-01	3.96347e-01	2.41463e-02	1.36400e-01
-2.31301e-03	-1.01643e-04	2.24156e-05	7.29102e-06	-5.29189e-01	-2.11675e-01	4.01344e-01	2.30506e-02	1.36400e-01
-2.35036e-03	-1.03257e-04	2.29022e-05	1.24623e-05	-5.26642e-01	-2.10656e-01	4.06206e-01	2.19784e-02	1.36400e-01
-2.37257e-03	-1.04204e-04	2.32460e-05	1.58195e-05	-5.24339e-01	-2.09735e-01	4.10930e-01	2.09305e-02	1.36400e-01
-2.36973e-03	-1.04052e-04	2.33417e-05	1.75041e-05	-5.22146e-01	-2.08857e-01	4.15517e-01	1.99073e-02	1.36400e-01
-2.35682e-03	-1.03457e-04	2.33385e-05	1.93321e-05	-5.19406e-01	-2.07762e-01	4.19966e-01	1.89094e-02	1.36400e-01
-2.33640e-03	-1.02534e-04	2.32549e-05	2.04622e-05	-5.16090e-01	-2.06435e-01	4.24278e-01	1.79373e-02	1.36400e-01
-2.30082e-03	-1.00951e-04	2.29975e-05	1.92863e-05	-5.12916e-01	-2.05165e-01	4.28451e-01	1.69915e-02	1.36400e-01
-2.24163e-03	-9.83352e-05	2.24858e-05	1.78864e-05	-5.09956e-01	-2.03981e-01	4.32487e-01	1.60724e-02	1.36400e-01
-2.13447e-03	-9.36099e-05	2.15172e-05	1.93683e-05	-5.07156e-01	-2.02861e-01	4.36385e-01	1.51804e-02	1.36400e-01
-2.00366e-03	-8.78502e-05	2.02990e-05	2.28257e-05	-5.04785e-01	-2.01913e-01	4.40146e-01	1.43157e-02	1.36400e-01
-1.93761e-03	-8.49357e-05	1.97097e-05	2.45834e-05	-5.02497e-01	-2.00998e-01	4.43770e-01	1.34788e-02	1.36400e-01
-1.95036e-03	-8.54743e-05	1.99270e-05	2.35452e-05	-4.99783e-01	-1.99912e-01	4.47257e-01	1.26699e-02	1.36400e-01
-1.95489e-03	-8.56500e-05	2.00694e-05	2.18860e-05	-4.96921e-01	-1.98767e-01	4.50609e-01	1.18891e-02	1.36400e-01
-1.90773e-03	-8.35595e-05	1.96885e-05	2.09808e-05	-4.94346e-01	-1.97738e-01	4.53827e-01	1.11367e-02	1.36400e-01
-1.81427e-03	-7.94529e-05	1.87792e-05	2.01860e-05	-4.91967e-01	-1.96786e-01	4.56910e-01	1.04127e-02	1.36400e-01
-1.64541e-03	-7.20468e-05	1.70794e-05	1.88287e-05	-4.89864e-01	-1.95945e-01	4.59862e-01	9.71725e-03	1.36400e-01
-1.42943e-03	-6.25780e-05	1.48878e-05	1.78817e-05	-4.88627e-01	-1.95450e-01	4.62682e-01	9.05029e-03	1.36400e-01
-1.31033e-03	-5.73543e-05	1.36870e-05	1.94408e-05	-4.88101e-01	-1.95240e-01	4.65373e-01	8.41178e-03	1.36400e-01
-1.33170e-03	-5.82876e-05	1.39190e-05	2.32038e-05	-4.87098e-01	-1.94839e-01	4.67936e-01	7.80163e-03	1.36400e-01
-1.34896e-03	-5.90281e-05	1.41612e-05	2.61571e-05	-4.85491e-01	-1.94196e-01	4.70372e-01	7.21968e-03	1.36400e-01
-1.27944e-03	-5.59626e-05	1.35308e-05	2.69046e-05	-4.84253e-01	-1.93701e-01	4.72685e-01	6.66573e-03	1.36400e-01
-1.18039e-03	-5.16200e-05	1.25243e-05	2.65085e-05	-4.83430e-01	-1.93372e-01	4.74876e-01	6.13950e-03	1.36400e-01
-1.07761e-03	-4.71294e-05	1.14169e-05	2.59943e-05	-4.82740e-01	-1.93096e-01	4.76947e-01	5.64067e-03	1.36400e-01
-9.62234e-04	-4.20752e-05	1.02284e-05	2.54131e-05	-4.82401e-01	-1.92960e-01	4.78902e-01	5.16885e-03	1.36400e-01
-8.90773e-04	-3.89306e-05	9.55062e-06	2.43011e-05	-4.82285e-01	-1.92913e-01	4.80741e-01	4.72360e-03	1.36400e-01
-9.13447e-04	-3.99268e-05	9.77176e-06	2.22873e-05	-4.81947e-01	-1.92778e-01	4.82469e-01	4.30442e-03	1.36400e-01
-9.89003e-04	-4.32487e-05	1.05005e-05	1.96619e-05	-4.81331e-01	-1.92532e-01	4.84089e-01	3.91075e-03	1.36400e-01
