"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
1.28425e-02	5.25057e-04	2.41862e-04	-4.54381e-05	-1.30484e+00	-5.21939e-01	-4.54095e-01	6.77978e-02	-2.86000e-02
1.29414e-02	5.33005e-04	2.35036e-04	-4.11222e-05	-1.29962e+00	-5.19851e-01	-4.50542e-01	6.93960e-02	-2.86000e-02
1.30560e-02	5.41419e-04	2.28528e-04	-3.40865e-05	-1.29343e+00	-5.17379e-01	-4.46853e-01	7.09825e-02	-2.86000e-02
1.31686e-02	5.49558e-04	2.22079e-04	-2.34877e-05	-1.28640e+00	-5.14566e-01	-4.43030e-01	7.25553e-02	-2.86000e-02
1.32653e-02	5.56857e-04	2.15443e-04	-8.95493e-06	-1.27804e+00	-5.11220e-01	-4.39070e-01	7.41122e-02	-2.86000e-02
1.33433e-02	5.63193e-04	2.08595e-04	1.07402e-05	-1.26926e+00	-5.07709e-01	-4.34973e-01	7.56513e-02	-2.86000e-02
1.33697e-02	5.67123e-04	2.01224e-04	3.81828e-05	-1.26056e+00	-5.04229e-01	-4.30739e-01	7.71706e-02	-2.86000e-02
1.33087e-02	5.67172e-04	1.92703e-04	7.07984e-05	-1.25144e+00	-5.00582e-01	-4.26367e-01	7.86679e-02	-2.86000e-02
1.31378e-02	5.62364e-04	1.82760e-04	1.00682e-04	-1.24366e+00	-4.97468e-01	-4.21856e-01	8.01415e-02	-2.86000e-02
1.29433e-02	5.56296e-04	1.72945e-04	1.27247e-04	-1.23628e+00	-4.94518e-01	-4.17208e-01	8.15893e-02	-2.86000e-02
1.28930e-02	5.56215e-04	1.65422e-04	1.56309e-04	-1.22772e+00	-4.91094e-01	-4.12421e-01	8.30095e-02	-2.86000e-02
1.28852e-02	5.57830e-04	1.58600e-04	1.88468e-04	-1.22246e+00	-4.88989e-01	-4.07496e-01	8.44002e-02	-2.86000e-02
1.26336e-02	5.48684e-04	1.49236e-04	2.28993e-04	-1.22497e+00	-4.89996e-01	-4.02433e-01	8.57596e-02	-2.86000e-02
1.21045e-02	5.27116e-04	1.37729e-04	2.84379e-04	-1.23355e+00	-4.93425e-01	-3.97233e-01	8.70859e-02	-2.86000e-02
1.16933e-02	5.10367e-04	1.28622e-04	3.35259e-04	-1.23353e+00	-4.93421e-01	-3.91896e-01	8.83774e-02	-2.86000e-02
1.18435e-02	5.18462e-04	1.23971e-04	3.46257e-04	-1.21414e+00	-4.85663e-01	-3.86423e-01	8.96325e-02	-2.86000e-02
1.18680e-02	5.21099e-04	1.17416e-04	3.16431e-04	-1.19275e+00	-4.77107e-01	-3.80815e-01	9.08495e-02	-2.86000e-02
1.07968e-02	4.75153e-04	1.01898e-04	2.92314e-04	-1.17240e+00	-4.68967e-01	-3.75072e-01	9.20269e-02	-2.86000e-02
9.11147e-03	4.01898e-04	8.15996e-05	2.93329e-04	-1.13633e+00	-4.54536e-01	-3.69197e-01	9.31632e-02	-2.86000e-02
7.66365e-03	3.38744e-04	6.50414e-05	2.79052e-04	-1.09539e+00	-4.38162e-01	-3.63188e-01	9.42570e-02	-2.86000e-02
6.42632e-03	2.84623e-04	5.14653e-05	2.35290e-04	-1.05868e+00	-4.23475e-01	-3.57049e-01	9.53069e-02	-2.86000e-02
5.21714e-03	2.31462e-04	3.95448e-05	1.89140e-04	-1.02017e+00	-4.08072e-01	-3.50781e-01	9.63116e-02	-2.86000e-02
3.98900e-03	1.77302e-04	2.82317e-05	1.42883e-04	-9.87203e-01	-3.94884e-01	-3.44385e-01	9.72699e-02	-2.86000e-02
2.71408e-03	1.20844e-04	1.78214e-05	9.49113e-05	-9.59573e-01	-3.83831e-01	-3.37862e-01	9.81807e-02	-2.86000e-02
1.81433e-03	8.08641e-05	1.13677e-05	6.61834e-05	-9.27647e-01	-3.71060e-01	-3.31214e-01	9.90428e-02	-2.86000e-02
1.53347e-03	6.84166e-05	9.11076e-06	5.77543e-05	-8.98871e-01	-3.59549e-01	-3.24444e-01	9.98552e-02	-2.86000e-02
1.39798e-03	6.24696e-05	7.50138e-06	5.10491e-05	-8.83485e-01	-3.53395e-01	-3.17552e-01	1.00617e-01	-2.86000e-02
1.35688e-03	6.07013e-05	6.68005e-06	4.40192e-05	-8.71388e-01	-3.48556e-01	-3.10542e-01	1.01328e-01	-2.86000e-02
1.74780e-03	7.82822e-05	7.68119e-06	3.15836e-05	-8.54272e-01	-3.41710e-01	-3.03414e-01	1.01986e-01	-2.86000e-02
2.30264e-03	1.03244e-04	8.88334e-06	8.53338e-06	-8.40948e-01	-3.36380e-01	-2.96172e-01	1.02592e-01	-2.86000e-02
2.51165e-03	1.12706e-04	8.55324e-06	3.02416e-08	-8.34250e-01	-3.33701e-01	-2.88818e-01	1.03144e-01	-2.86000e-02
2.58390e-03	1.16019e-04	7.79153e-06	2.17494e-05	-8.27435e-01	-3.30975e-01	-2.81353e-01	1.03642e-01	-2.86000e-02
2.88508e-03	1.29609e-04	7.63946e-06	3.50310e-05	-8.20875e-01	-3.28351e-01	-2.73781e-01	1.04086e-01	-2.86000e-02
3.18377e-03	1.43090e-04	7.27908e-06	1.19975e-05	-8.17190e-01	-3.26877e-01	-2.66103e-01	1.04475e-01	-2.86000e-02
3.11956e-03	1.40271e-04	5.63741e-06	-1.62591e-05	-8.15598e-01	-3.26240e-01	-2.58323e-01	1.04809e-01	-2.86000e-02
2.77425e-03	1.24775e-04	4.16251e-06	-2.26849e-05	-8.13546e-01	-3.25420e-01	-2.50443e-01	1.05088e-01	-2.86000e-02
2.44281e-03	1.09889e-04	2.96437e-06	-1.66257e-05	-8.07503e-01	-3.23002e-01	-2.42466e-01	1.05311e-01	-2.86000e-02
2.18587e-03	9.83463e-05	1.98902e-06	-5.49658e-06	-8.01408e-01	-3.20564e-01	-2.34395e-01	1.05479e-01	-2.86000e-02
2.07966e-03	9.35766e-05	1.40861e-06	9.49615e-06	-7.95414e-01	-3.18167e-01	-2.26232e-01	1.05593e-01	-2.86000e-02
2.33075e-03	1.04884e-04	6.64429e-07	1.88595e-05	-7.87483e-01	-3.14994e-01	-2.17981e-01	1.05650e-01	-2.86000e-02
2.69072e-03	1.21085e-04	5.79039e-08	1.51961e-05	-7.86116e-01	-3.14447e-01	-2.09644e-01	1.05654e-01	-2.86000e-02
2.70450e-03	1.21703e-04	-7.53497e-07	-3.71859e-07	-7.87762e-01	-3.15106e-01	-2.01225e-01	1.05602e-01	-2.86000e-02
2.52219e-03	1.13489e-04	-1.60513e-06	-2.56471e-05	-7.81444e-01	-3.12579e-01	-1.92727e-01	1.05497e-01	-2.86000e-02
2.33300e-03	1.04962e-04	-2.26504e-06	-4.81609e-05	-7.74305e-01	-3.09723e-01	-1.84152e-01	1.05337e-01	-2.86000e-02
1.90804e-03	8.58321e-05	-2.30112e-06	-4.75774e-05	-7.70960e-01	-3.08385e-01	-1.75505e-01	1.05125e-01	-2.86000e-02
1.38308e-03	6.22082e-05	-1.96631e-06	-3.01256e-05	-7.62906e-01	-3.05163e-01	-1.66789e-01	1.04859e-01	-2.86000e-02
1.11541e-03	5.01597e-05	-1.85893e-06	-2.14292e-05	-7.51973e-01	-3.00790e-01	-1.58006e-01	1.04542e-01	-2.86000e-02
9.20561e-04	4.13922e-05	-1.67129e-06	-2.15632e-05	-7.45344e-01	-2.98138e-01	-1.49160e-01	1.04173e-01	-2.86000e-02
5.86271e-04	2.63613e-05	-1.08006e-06	-2.24232e-05	-7.36998e-01	-2.94800e-01	-1.40256e-01	1.03754e-01	-2.86000e-02
4.97066e-04	2.23468e-05	-1.00173e-06	-3.88372e-05	-7.21567e-01	-2.88628e-01	-1.31295e-01	1.03286e-01	-2.86000e-02
8.12131e-04	3.64845e-05	-2.12240e-06	-6.90700e-05	-7.07994e-01	-2.83199e-01	-1.22282e-01	1.02768e-01	-2.86000e-02
1.03578e-03	4.65180e-05	-2.93587e-06	-8.06218e-05	-6.99603e-01	-2.79843e-01	-1.13220e-01	1.02203e-01	-2.86000e-02
1.02974e-03	4.62249e-05	-3.24580e-06	-6.59512e-05	-6.88790e-01	-2.75517e-01	-1.04113e-01	1.01590e-01	-2.86000e-02
1.09513e-03	4.91489e-05	-3.60942e-06	-4.89299e-05	-6.77201e-01	-2.70881e-01	-9.49648e-02	1.00932e-01	-2.86000e-02
1.19242e-03	5.34991e-05	-4.14406e-06	-4.10785e-05	-6.70350e-01	-2.68141e-01	-8.57784e-02	1.00229e-01	-2.86000e-02
1.11003e-03	4.97845e-05	-4.08201e-06	-4.43666e-05	-6.66244e-01	-2.66499e-01	-7.65578e-02	9.94823e-02	-2.86000e-02
9.68107e-04	4.33981e-05	-3.80946e-06	-6.10051e-05	-6.60875e-01	-2.64351e-01	-6.73067e-02	9.86931e-02	-2.86000e-02
9.76827e-04	4.37665e-05	-4.09259e-06	-7.55992e-05	-6.52738e-01	-2.61097e-01	-5.80287e-02	9.78625e-02	-2.86000e-02
9.91350e-04	4.44007e-05	-4.32628e-06	-7.11707e-05	-6.44996e-01	-2.58000e-01	-4.87277e-02	9.69918e-02	-2.86000e-02
7.12025e-04	3.18834e-05	-3.17633e-06	-5.63330e-05	-6.39065e-01	-2.55627e-01	-3.94074e-02	9.60822e-02	-2.86000e-02
2.59583e-04	1.16237e-05	-1.15860e-06	-4.84519e-05	-6.28503e-01	-2.51403e-01	-3.00715e-02	9.51350e-02	-2.86000e-02
2.47598e-05	1.10310e-06	-1.63090e-07	-5.20242e-05	-6.13563e-01	-2.45447e-01	-2.07238e-02	9.41514e-02	-2.86000e-02
-1.38265e-04	-6.18359e-06	6.89787e-07	-5.63739e-05	-6.03755e-01	-2.41497e-01	-1.13682e-02	9.31327e-02	-2.86000e-02
-6.16032e-04	-2.75390e-05	3.17578e-06	-4.65123e-05	-5.95888e-01	-2.38354e-01	-2.00837e-03	9.20804e-02	-2.86000e-02
-1.06963e-03	-4.78003e-05	5.65391e-06	-2.70405e-05	-5.81667e-01	-2.32666e-01	7.35181e-03	9.09956e-02	-2.86000e-02
-1.01877e-03	-4.55072e-05	5.55414e-06	-1.56907e-05	-5.67184e-01	-2.26873e-01	1.67086e-02	8.98797e-02	-2.86000e-02
-7.04010e-04	-3.14313e-05	3.96655e-06	-1.43315e-05	-5.59147e-01	-2.23658e-01	2.60581e-02	8.87341e-02	-2.86000e-02
-5.22149e-04	-2.32994e-05	3.03969e-06	-1.50851e-05	-5.53710e-01	-2.21483e-01	3.53965e-02	8.75601e-02	-2.86000e-02
