"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
7.62592e-04	-7.64343e-06	6.71648e-05	8.68426e-05	-7.60104e-01	-3.04045e-01	-4.78990e-01	4.20454e-02	-1.65000e-01
-8.44890e-07	-2.62529e-05	2.97055e-05	6.54850e-05	-7.53904e-01	-3.00175e-01	-4.77324e-01	4.35479e-02	-1.65000e-01
-4.86051e-04	-3.61996e-05	3.91729e-06	4.63797e-05	-7.49633e-01	-2.99852e-01	-4.75564e-01	4.50646e-02	-1.65000e-01
-6.13326e-04	-3.48181e-05	-7.08811e-06	3.07337e-05	-7.47133e-01	-2.98853e-01	-4.73707e-01	4.65951e-02	-1.65000e-01
-5.14430e-04	-2.70018e-05	-8.07724e-06	1.98065e-05	-7.46270e-01	-2.98507e-01	-4.71748e-01	4.81385e-02	-1.65000e-01
-3.18174e-04	-1.72679e-05	-3.85424e-06	1.40609e-05	-7.46448e-01	-2.98579e-01	-4.69684e-01	4.96937e-02	-1.65000e-01
-1.72339e-05	-4.10438e-06	4.30592e-06	1.16075e-05	-7.47633e-01	-2.99051e-01	-4.67513e-01	5.12593e-02	-1.65000e-01
4.21582e-04	1.51074e-05	1.55333e-05	8.79436e-06	-7.50308e-01	-3.00124e-01	-4.65231e-01	5.28340e-02	-1.65000e-01
9.09953e-04	3.73505e-05	2.61141e-05	3.28808e-06	-7.55008e-01	-3.02004e-01	-4.62835e-01	5.44161e-02	-1.65000e-01
1.24496e-03	5.36341e-05	3.11324e-05	-3.80916e-06	-7.61391e-01	-3.04557e-01	-4.60324e-01	5.60041e-02	-1.65000e-01
1.32799e-03	5.86702e-05	3.00495e-05	-8.83745e-06	-7.68172e-01	-3.07270e-01	-4.57693e-01	5.75960e-02	-1.65000e-01
1.26543e-03	5.59772e-05	2.77673e-05	-7.88365e-06	-7.74325e-01	-3.09731e-01	-4.54942e-01	5.91901e-02	-1.65000e-01
1.20285e-03	5.16712e-05	2.85371e-05	8.17335e-07	-7.80079e-01	-3.12032e-01	-4.52068e-01	6.07845e-02	-1.65000e-01
1.10700e-03	4.52226e-05	3.02504e-05	1.40881e-05	-7.85891e-01	-3.14357e-01	-4.49069e-01	6.23772e-02	-1.65000e-01
9.43697e-04	3.62087e-05	3.02631e-05	2.68751e-05	-7.91059e-01	-3.16424e-01	-4.45944e-01	6.39662e-02	-1.65000e-01
7.62863e-04	2.73382e-05	2.85276e-05	3.50800e-05	-7.95412e-01	-3.18165e-01	-4.42690e-01	6.55496e-02	-1.65000e-01
6.72157e-04	2.32547e-05	2.71591e-05	3.88296e-05	-7.99636e-01	-3.19855e-01	-4.39307e-01	6.71253e-02	-1.65000e-01
7.39859e-04	2.64361e-05	2.83189e-05	4.08040e-05	-8.04200e-01	-3.21681e-01	-4.35793e-01	6.86914e-02	-1.65000e-01
9.22868e-04	3.46774e-05	3.16302e-05	4.34498e-05	-8.10408e-01	-3.24164e-01	-4.32147e-01	7.02458e-02	-1.65000e-01
1.07266e-03	4.14486e-05	3.42035e-05	4.62791e-05	-8.18432e-01	-3.27374e-01	-4.28368e-01	7.17865e-02	-1.65000e-01
1.09266e-03	4.27874e-05	3.35962e-05	4.70279e-05	-8.26647e-01	-3.30660e-01	-4.24455e-01	7.33114e-02	-1.65000e-01
9.94249e-04	3.92952e-05	2.97887e-05	4.37733e-05	-8.35243e-01	-3.34098e-01	-4.20408e-01	7.48187e-02	-1.65000e-01
7.89057e-04	3.12260e-05	2.36985e-05	3.76748e-05	-8.43974e-01	-3.37590e-01	-4.16226e-01	7.63063e-02	-1.65000e-01
5.34539e-04	2.06789e-05	1.76308e-05	3.25748e-05	-8.51631e-01	-3.40653e-01	-4.11909e-01	7.77723e-02	-1.65000e-01
3.19908e-04	1.16337e-05	1.30455e-05	2.92306e-05	-8.59022e-01	-3.43609e-01	-4.07455e-01	7.92148e-02	-1.65000e-01
2.09371e-04	7.26376e-06	9.88731e-06	2.46518e-05	-8.66389e-01	-3.46556e-01	-4.02867e-01	8.06319e-02	-1.65000e-01
1.87020e-04	7.06057e-06	7.07762e-06	1.67477e-05	-8.74132e-01	-3.49653e-01	-3.98142e-01	8.20217e-02	-1.65000e-01
6.54471e-05	2.52829e-06	2.32322e-06	5.35564e-06	-8.82191e-01	-3.52876e-01	-3.93282e-01	8.33825e-02	-1.65000e-01
-2.74613e-04	-1.19525e-05	-4.79185e-06	-6.41560e-06	-8.87343e-01	-3.54937e-01	-3.88287e-01	8.47124e-02	-1.65000e-01
-6.29853e-04	-2.77698e-05	-9.48887e-06	-1.04819e-05	-8.89831e-01	-3.55932e-01	-3.83157e-01	8.60097e-02	-1.65000e-01
-8.33141e-04	-3.73967e-05	-9.55833e-06	-3.99533e-06	-8.93251e-01	-3.57300e-01	-3.77893e-01	8.72728e-02	-1.65000e-01
-9.94911e-04	-4.51183e-05	-8.99291e-06	3.42485e-06	-8.97481e-01	-3.58992e-01	-3.72495e-01	8.85001e-02	-1.65000e-01
-1.16420e-03	-5.27241e-05	-1.03440e-05	2.21804e-06	-9.00277e-01	-3.60110e-01	-3.66965e-01	8.96899e-02	-1.65000e-01
-1.25998e-03	-5.67652e-05	-1.21648e-05	-4.56319e-06	-9.02391e-01	-3.60956e-01	-3.61303e-01	9.08407e-02	-1.65000e-01
-1.34475e-03	-6.05081e-05	-1.29321e-05	-8.14646e-06	-9.05607e-01	-3.62242e-01	-3.55510e-01	9.19511e-02	-1.65000e-01
-1.55951e-03	-7.03040e-05	-1.37538e-05	-7.29950e-06	-9.08193e-01	-3.63276e-01	-3.49587e-01	9.30196e-02	-1.65000e-01
-1.89385e-03	-8.54801e-05	-1.54514e-05	-7.71875e-06	-9.08835e-01	-3.63533e-01	-3.43536e-01	9.40451e-02	-1.65000e-01
-2.22866e-03	-1.00581e-04	-1.75024e-05	-1.18679e-05	-9.07994e-01	-3.63197e-01	-3.37357e-01	9.50261e-02	-1.65000e-01
-2.45878e-03	-1.10884e-04	-1.90891e-05	-1.82223e-05	-9.05455e-01	-3.62181e-01	-3.31053e-01	9.59615e-02	-1.65000e-01
-2.54483e-03	-1.14669e-04	-1.97251e-05	-2.59386e-05	-9.02493e-01	-3.60996e-01	-3.24626e-01	9.68502e-02	-1.65000e-01
-2.54323e-03	-1.14512e-04	-1.97447e-05	-3.41679e-05	-9.00346e-01	-3.60137e-01	-3.18075e-01	9.76911e-02	-1.65000e-01
-2.54389e-03	-1.14486e-04	-1.96849e-05	-4.18105e-05	-8.98108e-01	-3.59242e-01	-3.11404e-01	9.84832e-02	-1.65000e-01
-2.55292e-03	-1.14910e-04	-1.91302e-05	-4.62869e-05	-8.95188e-01	-3.58074e-01	-3.04615e-01	9.92257e-02	-1.65000e-01
-2.57083e-03	-1.15834e-04	-1.76381e-05	-4.41348e-05	-8.92363e-01	-3.56944e-01	-2.97709e-01	9.99177e-02	-1.65000e-01
-2.55861e-03	-1.15414e-04	-1.56165e-05	-3.96627e-05	-8.89474e-01	-3.55789e-01	-2.90688e-01	1.00558e-01	-1.65000e-01
-2.48287e-03	-1.12070e-04	-1.37434e-05	-3.70066e-05	-8.86224e-01	-3.54488e-01	-2.83554e-01	1.01147e-01	-1.65000e-01
-2.48762e-03	-1.12368e-04	-1.20254e-05	-3.21446e-05	-8.83789e-01	-3.53515e-01	-2.76310e-01	1.01684e-01	-1.65000e-01
-2.69287e-03	-1.21755e-04	-1.04360e-05	-2.37133e-05	-8.81691e-01	-3.52675e-01	-2.68958e-01	1.02167e-01	-1.65000e-01
-3.02017e-03	-1.36629e-04	-9.24672e-06	-1.63783e-05	-8.78296e-01	-3.51317e-01	-2.61501e-01	1.02597e-01	-1.65000e-01
-3.27623e-03	-1.48223e-04	-8.32488e-06	-1.43719e-05	-8.73114e-01	-3.49244e-01	-2.53940e-01	1.02974e-01	-1.65000e-01
-3.30220e-03	-1.49368e-04	-7.42750e-06	-1.66973e-05	-8.65825e-01	-3.46328e-01	-2.46279e-01	1.03296e-01	-1.65000e-01
-3.14674e-03	-1.42299e-04	-6.43196e-06	-1.99998e-05	-8.57695e-01	-3.43076e-01	-2.38520e-01	1.03564e-01	-1.65000e-01
-3.05164e-03	-1.37975e-04	-5.23073e-06	-2.02984e-05	-8.50255e-01	-3.40101e-01	-2.30665e-01	1.03778e-01	-1.65000e-01
-3.14151e-03	-1.42018e-04	-3.89222e-06	-1.64374e-05	-8.42705e-01	-3.37081e-01	-2.22719e-01	1.03938e-01	-1.65000e-01
-3.26645e-03	-1.47634e-04	-2.67257e-06	-1.42709e-05	-8.34504e-01	-3.33800e-01	-2.14682e-01	1.04043e-01	-1.65000e-01
-3.23282e-03	-1.46073e-04	-1.90429e-06	-1.72711e-05	-8.26244e-01	-3.30496e-01	-2.06559e-01	1.04095e-01	-1.65000e-01
-3.06425e-03	-1.38418e-04	-1.09823e-06	-1.95419e-05	-8.18316e-01	-3.27325e-01	-1.98352e-01	1.04093e-01	-1.65000e-01
-2.94907e-03	-1.33172e-04	2.31901e-07	-1.44645e-05	-8.10623e-01	-3.24248e-01	-1.90064e-01	1.04037e-01	-1.65000e-01
-2.97966e-03	-1.34495e-04	1.97027e-06	-3.85002e-06	-8.02833e-01	-3.21132e-01	-1.81698e-01	1.03928e-01	-1.65000e-01
-3.06267e-03	-1.38174e-04	3.56686e-06	4.96079e-06	-7.94519e-01	-3.17806e-01	-1.73258e-01	1.03766e-01	-1.65000e-01
-3.05350e-03	-1.37696e-04	4.59098e-06	8.75396e-06	-7.86285e-01	-3.14513e-01	-1.64747e-01	1.03552e-01	-1.65000e-01
-2.94913e-03	-1.32924e-04	5.40148e-06	1.17428e-05	-7.79713e-01	-3.11884e-01	-1.56167e-01	1.03286e-01	-1.65000e-01
-2.85150e-03	-1.28453e-04	6.24470e-06	1.60942e-05	-7.74125e-01	-3.09649e-01	-1.47523e-01	1.02970e-01	-1.65000e-01
-2.81968e-03	-1.26957e-04	6.91478e-06	1.75300e-05	-7.68029e-01	-3.07211e-01	-1.38817e-01	1.02603e-01	-1.65000e-01
-2.87230e-03	-1.29274e-04	7.52398e-06	1.56753e-05	-7.61903e-01	-3.04760e-01	-1.30053e-01	1.02186e-01	-1.65000e-01
-2.97977e-03	-1.34056e-04	8.33845e-06	1.42337e-05	-7.54960e-01	-3.01983e-01	-1.21235e-01	1.01721e-01	-1.65000e-01
-3.02002e-03	-1.35814e-04	8.93925e-06	1.14796e-05	-7.45511e-01	-2.98203e-01	-1.12365e-01	1.01208e-01	-1.65000e-01
-2.93039e-03	-1.31740e-04	9.03236e-06	5.96169e-06	-7.34975e-01	-2.93989e-01	-1.03447e-01	1.00648e-01	-1.65000e-01
-2.83698e-03	-1.27493e-04	9.19088e-06	2.89557e-06	-7.24979e-01	-2.89990e-01	-9.44855e-02	1.00042e-01	-1.65000e-01
-2.85124e-03	-1.28071e-04	9.88254e-06	4.76287e-06	-7.14714e-01	-2.85884e-01	-8.54830e-02	9.93907e-02	-1.65000e-01
-2.90120e-03	-1.30253e-04	1.06664e-05	5.72371e-06	-7.03512e-01	-2.81404e-01	-7.64434e-02	9.86958e-02	-1.65000e-01
-2.86306e-03	-1.28501e-04	1.08447e-05	-4.77687e-08	-6.91157e-01	-2.76461e-01	-6.73703e-02	9.79580e-02	-1.65000e-01
-2.75581e-03	-1.23671e-04	1.05063e-05	-1.01758e-05	-6.78237e-01	-2.71294e-01	-5.82675e-02	9.71786e-02	-1.65000e-01
-2.67341e-03	-1.19949e-04	1.03861e-05	-1.83029e-05	-6.65762e-01	-2.66304e-01	-4.91384e-02	9.63586e-02	-1.65000e-01
-2.58697e-03	-1.16036e-04	1.03542e-05	-2.25392e-05	-6.52759e-01	-2.61103e-01	-3.99868e-02	9.54992e-02	-1.65000e-01
-2.39217e-03	-1.07260e-04	9.91948e-06	-2.37000e-05	-6.39357e-01	-2.55742e-01	-3.08164e-02	9.46018e-02	-1.65000e-01
-2.14068e-03	-9.59414e-05	9.26851e-06	-2.13813e-05	-6.27736e-01	-2.51093e-01	-2.16309e-02	9.36674e-02	-1.65000e-01
-1.99107e-03	-8.91861e-05	9.06826e-06	-1.70189e-05	-6.18028e-01	-2.47210e-01	-1.24339e-02	9.26974e-02	-1.65000e-01
-2.01295e-03	-9.01145e-05	9.61507e-06	-1.35538e-05	-6.09685e-01	-2.43873e-01	-3.22929e-03	9.16930e-02	-1.65000e-01
-2.20486e-03	-9.86519e-05	1.09814e-05	-1.15268e-05	-6.02902e-01	-2.41160e-01	5.97929e-03	9.06555e-02	-1.65000e-01
-2.47355e-03	-1.10619e-04	1.27586e-05	-1.16254e-05	-5.94972e-01	-2.37988e-01	1.51881e-02	8.95863e-02	-1.65000e-01
-2.55413e-03	-1.14187e-04	1.34431e-05	-1.65680e-05	-5.83059e-01	-2.33222e-01	2.43934e-02	8.84866e-02	-1.65000e-01
-2.25770e-03	-1.00923e-04	1.19692e-05	-2.50620e-05	-5.70249e-01	-2.28099e-01	3.35914e-02	8.73578e-02	-1.65000e-01
-1.75585e-03	-7.84891e-05	9.30397e-06	-3.11200e-05	-5.60849e-01	-2.24339e-01	4.27785e-02	8.62012e-02	-1.65000e-01
-1.36480e-03	-6.10058e-05	7.25394e-06	-3.26527e-05	-5.54515e-01	-2.21805e-01	5.19508e-02	8.50182e-02	-1.65000e-01
-1.18702e-03	-5.30486e-05	6.39335e-06	-3.27617e-05	-5.49389e-01	-2.19755e-01	6.11047e-02	8.38099e-02	-1.65000e-01
-1.10179e-03	-4.92139e-05	6.12887e-06	-3.02924e-05	-5.44616e-01	-2.17846e-01	7.02365e-02	8.25779e-02	-1.65000e-01
-9.87006e-04	-4.40521e-05	5.74536e-06	-2.08614e-05	-5.40211e-01	-2.16084e-01	7.93424e-02	8.13234e-02	-1.65000e-01
-8.62086e-04	-3.84353e-05	5.31214e-06	-8.98505e-06	-5.36953e-01	-2.14781e-01	8.84189e-02	8.00478e-02	-1.65000e-01
-8.07395e-04	-3.59709e-05	5.15441e-06	-3.81950e-06	-5.34403e-01	-2.13761e-01	9.74621e-02	7.87523e-02	-1.65000e-01
-8.17309e-04	-3.64035e-05	5.27745e-06	-5.18786e-06	-5.31767e-01	-2.12706e-01	1.06469e-01	7.74383e-02	-1.65000e-01
-8.17458e-04	-3.63989e-05	5.35203e-06	-7.30420e-06	-5.29482e-01	-2.11793e-01	1.15435e-01	7.61072e-02	-1.65000e-01
-7.72625e-04	-3.43948e-05	5.10952e-06	-8.90183e-06	-5.27836e-01	-2.11134e-01	1.24357e-01	7.47601e-02	-1.65000e-01
-7.08919e-04	-3.15520e-05	4.73188e-06	-1.09003e-05	-5.26951e-01	-2.10780e-01	1.33231e-01	7.33984e-02	-1.65000e-01
-6.70531e-04	-2.98356e-05	4.52616e-06	-1.21907e-05	-5.26846e-01	-2.10738e-01	1.42054e-01	7.20234e-02	-1.65000e-01
-6.67337e-04	-2.96809e-05	4.58497e-06	-1.17570e-05	-5.26983e-01	-2.10793e-01	1.50823e-01	7.06364e-02	-1.65000e-01
-6.68372e-04	-2.97118e-05	4.68635e-06	-1.02017e-05	-5.27083e-01	-2.10833e-01	1.59534e-01	6.92386e-02	-1.65000e-01
-6.56532e-04	-2.91705e-05	4.69520e-06	-8.08250e-06	-5.27404e-01	-2.10961e-01	1.68183e-01	6.78312e-02	-1.65000e-01
-6.54323e-04	-2.90570e-05	4.77254e-06	-5.66334e-06	-5.28038e-01	-2.11215e-01	1.76767e-01	6.64155e-02	-1.65000e-01
-6.72629e-04	-2.98556e-05	4.99108e-06	-3.78318e-06	-5.28742e-01	-2.11496e-01	1.85283e-01	6.49927e-02	-1.65000e-01
-6.86259e-04	-3.04489e-05	5.16062e-06	-3.29805e-06	-5.29399e-01	-2.11759e-01	1.93727e-01	6.35640e-02	-1.65000e-01
-6.75379e-04	-2.99568e-05	5.13273e-06	-3.79986e-06	-5.30195e-01	-2.12078e-01	2.02096e-01	6.21306e-02	-1.65000e-01
-6.58683e-04	-2.92068e-05	5.05978e-06	-4.15838e-06	-5.31235e-01	-2.12494e-01	2.10388e-01	6.06938e-02	-1.65000e-01
-6.65483e-04	-2.94977e-05	5.17213e-06	-4.18865e-06	-5.32289e-01	-2.12915e-01	2.18598e-01	5.92546e-02	-1.65000e-01
-6.92226e-04	-3.06722e-05	5.44116e-06	-4.42682e-06	-5.33125e-01	-2.13250e-01	2.26724e-01	5.78142e-02	-1.65000e-01
-7.11967e-04	-3.15367e-05	5.65313e-06	-4.86770e-06	-5.33861e-01	-2.13544e-01	2.34762e-01	5.63737e-02	-1.65000e-01
-7.17978e-04	-3.17923e-05	5.75930e-06	-4.98727e-06	-5.34831e-01	-2.13932e-01	2.42710e-01	5.49344e-02	-1.65000e-01
-7.28420e-04	-3.22425e-05	5.90938e-06	-4.45313e-06	-5.36074e-01	-2.14429e-01	2.50565e-01	5.34973e-02	-1.65000e-01
-7.49714e-04	-3.31721e-05	6.15222e-06	-3.18940e-06	-5.37351e-01	-2.14940e-01	2.58324e-01	5.20635e-02	-1.65000e-01
-7.75352e-04	-3.42935e-05	6.43188e-06	-1.38628e-06	-5.38687e-01	-2.15474e-01	2.65984e-01	5.06340e-02	-1.65000e-01
-8.13310e-04	-3.59594e-05	6.81509e-06	9.80460e-08	-5.40195e-01	-2.16078e-01	2.73542e-01	4.92100e-02	-1.65000e-01
-8.78666e-04	-3.88364e-05	7.42852e-06	1.41600e-07	-5.41705e-01	-2.16682e-01	2.80996e-01	4.77926e-02	-1.65000e-01
-9.71872e-04	-4.29425e-05	8.28635e-06	-1.23318e-06	-5.43065e-01	-2.17226e-01	2.88343e-01	4.63827e-02	-1.65000e-01
-1.08205e-03	-4.77956e-05	9.30376e-06	-2.54536e-06	-5.44260e-01	-2.17704e-01	2.95581e-01	4.49814e-02	-1.65000e-01
-1.19182e-03	-5.26279e-05	1.03316e-05	-2.30034e-06	-5.45178e-01	-2.18071e-01	3.02707e-01	4.35898e-02	-1.65000e-01
-1.28405e-03	-5.66820e-05	1.12245e-05	-4.02707e-07	-5.45734e-01	-2.18293e-01	3.09718e-01	4.22087e-02	-1.65000e-01
-1.34917e-03	-5.95367e-05	1.18929e-05	1.85090e-06	-5.45989e-01	-2.18395e-01	3.16614e-01	4.08393e-02	-1.65000e-01
-1.38275e-03	-6.09978e-05	1.22915e-05	3.21595e-06	-5.45978e-01	-2.18391e-01	3.23390e-01	3.94824e-02	-1.65000e-01
-1.38673e-03	-6.11536e-05	1.24259e-05	3.53489e-06	-5.45852e-01	-2.18340e-01	3.30046e-01	3.81390e-02	-1.65000e-01
-1.38898e-03	-6.12342e-05	1.25374e-05	2.79954e-06	-5.45948e-01	-2.18378e-01	3.36580e-01	3.68101e-02	-1.65000e-01
-1.43406e-03	-6.32052e-05	1.30231e-05	5.48031e-07	-5.46195e-01	-2.18478e-01	3.42989e-01	3.54966e-02	-1.65000e-01
-1.52442e-03	-6.71703e-05	1.39290e-05	-2.87486e-06	-5.46134e-01	-2.18453e-01	3.49271e-01	3.41993e-02	-1.65000e-01
-1.60448e-03	-7.06771e-05	1.47593e-05	-5.91235e-06	-5.45691e-01	-2.18276e-01	3.55425e-01	3.29192e-02	-1.65000e-01
-1.63383e-03	-7.19470e-05	1.51381e-05	-7.19343e-06	-5.45036e-01	-2.18014e-01	3.61450e-01	3.16571e-02	-1.65000e-01
-1.64094e-03	-7.22356e-05	1.53205e-05	-6.45921e-06	-5.44185e-01	-2.17673e-01	3.67343e-01	3.04139e-02	-1.65000e-01
-1.66677e-03	-7.33497e-05	1.56705e-05	-3.95386e-06	-5.43202e-01	-2.17280e-01	3.73104e-01	2.91903e-02	-1.65000e-01
-1.70867e-03	-7.51722e-05	1.61631e-05	-5.76181e-07	-5.42161e-01	-2.16864e-01	3.78730e-01	2.79871e-02	-1.65000e-01
-1.74712e-03	-7.68428e-05	1.66245e-05	1.43737e-06	-5.40953e-01	-2.16380e-01	3.84222e-01	2.68052e-02	-1.65000e-01
-1.77619e-03	-7.81002e-05	1.69979e-05	7.15429e-07	-5.39423e-01	-2.15768e-01	3.89578e-01	2.56452e-02	-1.65000e-01
-1.81119e-03	-7.96185e-05	1.74291e-05	-1.28463e-06	-5.37696e-01	-2.15078e-01	3.94796e-01	2.45079e-02	-1.65000e-01
-1.87576e-03	-8.24320e-05	1.81634e-05	-3.12303e-06	-5.36016e-01	-2.14406e-01	3.99877e-01	2.33940e-02	-1.65000e-01
-1.95760e-03	-8.60088e-05	1.90443e-05	-5.85892e-06	-5.34186e-01	-2.13673e-01	4.04818e-01	2.23040e-02	-1.65000e-01
-2.01385e-03	-8.84668e-05	1.96524e-05	-1.01942e-05	-5.32036e-01	-2.12814e-01	4.09621e-01	2.12387e-02	-1.65000e-01
-2.02425e-03	-8.88980e-05	1.98684e-05	-1.41316e-05	-5.29742e-01	-2.11896e-01	4.14284e-01	2.01985e-02	-1.65000e-01
-2.00270e-03	-8.79220e-05	1.97896e-05	-1.58179e-05	-5.27360e-01	-2.10943e-01	4.18806e-01	1.91842e-02	-1.65000e-01
-1.97951e-03	-8.68802e-05	1.96649e-05	-1.64008e-05	-5.24977e-01	-2.09990e-01	4.23189e-01	1.81960e-02	-1.65000e-01
-1.97736e-03	-8.67680e-05	1.97219e-05	-1.81185e-05	-5.22659e-01	-2.09063e-01	4.27431e-01	1.72347e-02	-1.65000e-01
-1.98550e-03	-8.71091e-05	1.98742e-05	-2.11360e-05	-5.20514e-01	-2.08205e-01	4.31532e-01	1.63004e-02	-1.65000e-01
-1.98650e-03	-8.71276e-05	1.99954e-05	-2.35172e-05	-5.18600e-01	-2.07439e-01	4.35494e-01	1.53938e-02	-1.65000e-01
-1.98711e-03	-8.71268e-05	2.01212e-05	-2.39122e-05	-5.16524e-01	-2.06609e-01	4.39315e-01	1.45151e-02	-1.65000e-01
-1.98104e-03	-8.68340e-05	2.01751e-05	-2.28210e-05	-5.14249e-01	-2.05699e-01	4.42998e-01	1.36646e-02	-1.65000e-01
-1.97015e-03	-8.63369e-05	2.01477e-05	-2.12283e-05	-5.12197e-01	-2.04878e-01	4.46541e-01	1.28425e-02	-1.65000e-01
-1.98063e-03	-8.67773e-05	2.03355e-05	-1.95914e-05	-5.10207e-01	-2.04082e-01	4.49947e-01	1.20492e-02	-1.65000e-01
-1.98887e-03	-8.71209e-05	2.04945e-05	-1.80792e-05	-5.07929e-01	-2.03171e-01	4.53216e-01	1.12847e-02	-1.65000e-01
-1.95076e-03	-8.54398e-05	2.01533e-05	-1.60740e-05	-5.05722e-01	-2.02288e-01	4.56348e-01	1.05492e-02	-1.65000e-01
-1.91069e-03	-8.36745e-05	1.97827e-05	-1.30092e-05	-5.03811e-01	-2.01524e-01	4.59346e-01	9.84264e-03	-1.65000e-01
-1.91716e-03	-8.39387e-05	1.99301e-05	-1.04063e-05	-5.01646e-01	-2.00657e-01	4.62211e-01	9.16515e-03	-1.65000e-01
-1.91802e-03	-8.39552e-05	2.00275e-05	-1.00866e-05	-4.99138e-01	-1.99654e-01	4.64943e-01	8.51665e-03	-1.65000e-01
-1.85324e-03	-8.11026e-05	1.94218e-05	-1.15193e-05	-4.96918e-01	-1.98767e-01	4.67546e-01	7.89702e-03	-1.65000e-01
-1.74351e-03	-7.62899e-05	1.83171e-05	-1.30027e-05	-4.95216e-01	-1.98086e-01	4.70020e-01	7.30611e-03	-1.65000e-01
-1.64344e-03	-7.19024e-05	1.73029e-05	-1.35278e-05	-4.93856e-01	-1.97542e-01	4.72367e-01	6.74371e-03	-1.65000e-01
-1.58865e-03	-6.94854e-05	1.68077e-05	-1.30734e-05	-4.92587e-01	-1.97034e-01	4.74591e-01	6.20953e-03	-1.65000e-01
-1.56596e-03	-6.84734e-05	1.66482e-05	-1.24335e-05	-4.91319e-01	-1.96527e-01	4.76693e-01	5.70325e-03	-1.65000e-01
