t* circ (  0.6667,  0.5000)
  5.0000100E+01  7.2614143E-03  7.4181723E-03  7.4178391E-03  7.4174037E-03  7.4168043E-03  7.4160472E-03  7.4152113E-03  7.4144210E-03  7.4137774E-03  7.4133096E-03  7.4129975E-03  7.4128059E-03  7.4127014E-03  7.4126616E-03  7.4126732E-03  7.4127306E-03  7.4128315E-03  7.4129717E-03  7.4131508E-03  7.4133766E-03  7.4136648E-03  7.4140302E-03  7.4144846E-03  7.4150343E-03  7.4156785E-03  7.4164159E-03  7.4172371E-03  7.4181386E-03  7.4191216E-03  7.4201685E-03  7.4212528E-03  7.4223406E-03  7.4233930E-03  7.4243803E-03  7.4252862E-03  7.4261115E-03  7.4268729E-03  7.4275942E-03  7.4282961E-03  7.4289891E-03  7.4296712E-03  7.4303374E-03  7.4309806E-03  7.4315932E-03  7.4321687E-03  7.4326943E-03  7.4331595E-03  7.4335494E-03  7.4338469E-03  7.4340524E-03  7.4341581E-03  7.4341815E-03  7.4341545E-03  7.4340874E-03  7.4339987E-03  7.4338981E-03  7.4337849E-03  7.4336508E-03  7.4334757E-03  7.4332379E-03  7.4329167E-03  7.4324930E-03  7.4319545E-03  7.4313038E-03  7.4305517E-03  7.4297058E-03  7.4287805E-03  7.4278037E-03  7.4268253E-03  7.4259210E-03  7.4251760E-03  7.4246933E-03  7.4245460E-03  7.4247515E-03  7.4252846E-03  7.4260222E-03  7.4268500E-03  7.4276819E-03  7.4283930E-03  7.4289343E-03  7.4293135E-03  7.4295571E-03  7.4297127E-03  7.4298083E-03  7.4298461E-03  7.4297896E-03  7.4296037E-03  7.4292530E-03  7.4287176E-03  7.4279846E-03  7.4270503E-03  7.4259793E-03  7.4248480E-03  7.4237392E-03  7.4227015E-03  7.4217445E-03  7.4208787E-03  7.4201088E-03  7.4194463E-03  7.4189083E-03  7.4184982E-03
  5.0200000E+01  7.2648334E-03  7.4217885E-03  7.4224161E-03  7.4231249E-03  7.4239241E-03  7.4248748E-03  7.4260197E-03  7.4272844E-03  7.4284770E-03  7.4293669E-03  7.4298112E-03  7.4297584E-03  7.4291945E-03  7.4281681E-03  7.4267810E-03  7.4251437E-03  7.4232888E-03  7.4211691E-03  7.4187228E-03  7.4159019E-03  7.4127112E-03  7.4092378E-03  7.4056927E-03  7.4024175E-03  7.3997599E-03  7.3979493E-03  7.3970034E-03  7.3967899E-03  7.3971579E-03  7.3979445E-03  7.3990079E-03  7.4002353E-03  7.4015375E-03  7.4028563E-03  7.4041538E-03  7.4054069E-03  7.4066111E-03  7.4077778E-03  7.4089307E-03  7.4100977E-03  7.4113057E-03  7.4125803E-03  7.4139383E-03  7.4153817E-03  7.4168915E-03  7.4184284E-03  7.4199501E-03  7.4214179E-03  7.4227994E-03  7.4240752E-03  7.4252147E-03  7.4261942E-03  7.4270230E-03  7.4277166E-03  7.4283058E-03  7.4288273E-03  7.4293040E-03  7.4297645E-03  7.4302337E-03  7.4307179E-03  7.4311961E-03  7.4316282E-03  7.4319951E-03  7.4323145E-03  7.4326148E-03  7.4329069E-03  7.4331923E-03  7.4334799E-03  7.4337942E-03  7.4341722E-03  7.4346348E-03  7.4351837E-03  7.4357856E-03  7.4363661E-03  7.4368442E-03  7.4370962E-03  7.4370083E-03  7.4365011E-03  7.4355555E-03  7.4343003E-03  7.4329122E-03  7.4315207E-03  7.4301920E-03  7.4289758E-03  7.4279118E-03  7.4270123E-03  7.4262738E-03  7.4256794E-03  7.4251950E-03  7.4247724E-03  7.4243623E-03  7.4239222E-03  7.4234207E-03  7.4228482E-03  7.4222279E-03  7.4216274E-03  7.4211329E-03  7.4208214E-03  7.4207417E-03  7.4208961E-03  7.4212627E-03
  5.0400000E+01  7.2301725E-03  7.3892034E-03  7.3902480E-03  7.3910845E-03  7.3916743E-03  7.3919909E-03  7.3920242E-03  7.3917885E-03  7.3913207E-03  7.3906642E-03  7.3898507E-03  7.3888986E-03  7.3878280E-03  7.3866929E-03  7.3856178E-03  7.3847749E-03  7.3842822E-03  7.3841019E-03  7.3840488E-03  7.3838936E-03  7.3834596E-03  7.3826739E-03  7.3815434E-03  7.3801215E-03  7.3784873E-03  7.3767111E-03  7.3748976E-03  7.3731521E-03  7.3715799E-03  7.3702618E-03  7.3692203E-03  7.3684632E-03  7.3679508E-03  7.3676203E-03  7.3674110E-03  7.3672665E-03  7.3671578E-03  7.3670741E-03  7.3670181E-03  7.3670018E-03  7.3670384E-03  7.3671452E-03  7.3673404E-03  7.3676430E-03  7.3680699E-03  7.3686337E-03  7.3693431E-03  7.3701951E-03  7.3711800E-03  7.3722739E-03  7.3734418E-03  7.3746412E-03  7.3758170E-03  7.3769175E-03  7.3779129E-03  7.3787871E-03  7.3795347E-03  7.3801701E-03  7.3807161E-03  7.3811967E-03  7.3816284E-03  7.3820153E-03  7.3823581E-03  7.3826571E-03  7.3829184E-03  7.3831581E-03  7.3834117E-03  7.3837233E-03  7.3841107E-03  7.3845550E-03  7.3850070E-03  7.3854134E-03  7.3857179E-03  7.3858622E-03  7.3858083E-03  7.3855073E-03  7.3849329E-03  7.3841120E-03  7.3830970E-03  7.3819590E-03  7.3807752E-03  7.3796461E-03  7.3786881E-03  7.3779924E-03  7.3776082E-03  7.3775542E-03  7.3778246E-03  7.3783789E-03  7.3791245E-03  7.3799328E-03  7.3806829E-03  7.3812975E-03  7.3817568E-03  7.3821038E-03  7.3824337E-03  7.3828631E-03  7.3834960E-03  7.3843816E-03  7.3854913E-03  7.3867380E-03  7.3880096E-03
  5.0600100E+01  7.1125854E-03  7.2719076E-03  7.2716699E-03  7.2714453E-03  7.2712115E-03  7.2709483E-03  7.2706393E-03  7.2702672E-03  7.2698148E-03  7.2692751E-03  7.2686550E-03  7.2679735E-03  7.2672557E-03  7.2665275E-03  7.2658215E-03  7.2651785E-03  7.2646495E-03  7.2642787E-03  7.2640884E-03  7.2640787E-03  7.2642094E-03  7.2644150E-03  7.2646037E-03  7.2646887E-03  7.2646482E-03  7.2644666E-03  7.2641729E-03  7.2638021E-03  7.2633614E-03  7.2628891E-03  7.2624080E-03  7.2619387E-03  7.2614991E-03  7.2610969E-03  7.2607352E-03  7.2604124E-03  7.2601268E-03  7.2598781E-03  7.2596691E-03  7.2595071E-03  7.2594003E-03  7.2593558E-03  7.2593771E-03  7.2594669E-03  7.2596359E-03  7.2598998E-03  7.2602840E-03  7.2608098E-03  7.2614841E-03  7.2623105E-03  7.2632706E-03  7.2643405E-03  7.2654978E-03  7.2667079E-03  7.2679430E-03  7.2691787E-03  7.2703959E-03  7.2715789E-03  7.2727108E-03  7.2737793E-03  7.2747844E-03  7.2757369E-03  7.2766451E-03  7.2775122E-03  7.2783354E-03  7.2791024E-03  7.2797912E-03  7.2803771E-03  7.2808417E-03  7.2811758E-03  7.2813780E-03  7.2814417E-03  7.2813672E-03  7.2811804E-03  7.2809154E-03  7.2806087E-03  7.2802931E-03  7.2799955E-03  7.2797493E-03  7.2795744E-03  7.2794596E-03  7.2794089E-03  7.2794566E-03  7.2796235E-03  7.2798759E-03  7.2801425E-03  7.2803498E-03  7.2804220E-03  7.2802896E-03  7.2799108E-03  7.2792804E-03  7.2784373E-03  7.2774611E-03  7.2764542E-03  7.2755112E-03  7.2746869E-03  7.2739946E-03  7.2734165E-03  7.2729291E-03  7.2725232E-03  7.2721857E-03
  5.0800100E+01  6.9423169E-03  7.0967515E-03  7.0958871E-03  7.0950002E-03  7.0941102E-03  7.0932252E-03  7.0923504E-03  7.0914830E-03  7.0906115E-03  7.0897236E-03  7.0888086E-03  7.0878664E-03  7.0869090E-03  7.0859553E-03  7.0850256E-03  7.0841322E-03  7.0832724E-03  7.0824298E-03  7.0815852E-03  7.0807275E-03  7.0798665E-03  7.0790180E-03  7.0782010E-03  7.0774351E-03  7.0767277E-03  7.0760997E-03  7.0755508E-03  7.0750821E-03  7.0747062E-03  7.0744201E-03  7.0742292E-03  7.0741342E-03  7.0741426E-03  7.0742665E-03  7.0745170E-03  7.0749027E-03  7.0754234E-03  7.0760741E-03  7.0768505E-03  7.0777497E-03  7.0787657E-03  7.0798845E-03  7.0810783E-03  7.0823114E-03  7.0835559E-03  7.0848004E-03  7.0860539E-03  7.0873280E-03  7.0886234E-03  7.0899424E-03  7.0912772E-03  7.0926310E-03  7.0940195E-03  7.0954457E-03  7.0969169E-03  7.0984352E-03  7.0999906E-03  7.1015695E-03  7.1031540E-03  7.1047291E-03  7.1062851E-03  7.1078047E-03  7.1092589E-03  7.1106169E-03  7.1118579E-03  7.1129653E-03  7.1139187E-03  7.1147016E-03  7.1153114E-03  7.1157605E-03  7.1160674E-03  7.1162533E-03  7.1163324E-03  7.1163098E-03  7.1161938E-03  7.1159780E-03  7.1156538E-03  7.1152335E-03  7.1147205E-03  7.1141161E-03  7.1134236E-03  7.1126357E-03  7.1117544E-03  7.1107800E-03  7.1097022E-03  7.1085179E-03  7.1072394E-03  7.1059003E-03  7.1045592E-03  7.1032960E-03  7.1021965E-03  7.1013285E-03  7.1007165E-03  7.1003325E-03  7.1001016E-03  7.0999248E-03  7.0997111E-03  7.0993899E-03  7.0989223E-03  7.0983091E-03  7.0975707E-03
  5.1000100E+01  6.8412238E-03  6.9914525E-03  6.9912760E-03  6.9911150E-03  6.9909702E-03  6.9908420E-03  6.9907427E-03  6.9906917E-03  6.9907072E-03  6.9908047E-03  6.9909870E-03  6.9912492E-03  6.9915825E-03  6.9919762E-03  6.9924198E-03  6.9929027E-03  6.9934169E-03  6.9939576E-03  6.9945208E-03  6.9951038E-03  6.9957017E-03  6.9963081E-03  6.9969156E-03  6.9975117E-03  6.9980793E-03  6.9986044E-03  6.9990771E-03  6.9994895E-03  6.9998547E-03  7.0001810E-03  7.0004743E-03  7.0007578E-03  7.0010381E-03  7.0013159E-03  7.0015819E-03  7.0018109E-03  7.0019750E-03  7.0020422E-03  7.0019881E-03  7.0017995E-03  7.0014714E-03  7.0010049E-03  7.0004009E-03  6.9996611E-03  6.9987884E-03  6.9977963E-03  6.9967237E-03  6.9956233E-03  6.9945588E-03  6.9935858E-03  6.9927463E-03  6.9920799E-03  6.9915709E-03  6.9911944E-03  6.9909443E-03  6.9907969E-03  6.9907516E-03  6.9908163E-03  6.9909968E-03  6.9913058E-03  6.9917547E-03  6.9923553E-03  6.9931108E-03  6.9940112E-03  6.9950353E-03  6.9961500E-03  6.9973187E-03  6.9985079E-03  6.9996880E-03  7.0008297E-03  7.0019059E-03  7.0028988E-03  7.0037958E-03  7.0045860E-03  7.0052594E-03  7.0058101E-03  7.0062371E-03  7.0065386E-03  7.0066975E-03  7.0066896E-03  7.0064953E-03  7.0061152E-03  7.0055737E-03  7.0048956E-03  7.0041033E-03  7.0032138E-03  7.0022450E-03  7.0012209E-03  7.0001678E-03  6.9991132E-03  6.9980785E-03  6.9970804E-03  6.9961324E-03  6.9952494E-03  6.9944475E-03  6.9937404E-03  6.9931385E-03  6.9926407E-03  6.9922380E-03  6.9919179E-03  6.9916613E-03
  5.1200100E+01  6.7660857E-03  6.9138819E-03  6.9133820E-03  6.9128529E-03  6.9122827E-03  6.9116696E-03  6.9110176E-03  6.9103335E-03  6.9096286E-03  6.9089115E-03  6.9081948E-03  6.9074975E-03  6.9068434E-03  6.9062604E-03  6.9057747E-03  6.9054074E-03  6.9051720E-03  6.9050754E-03  6.9051208E-03  6.9053024E-03  6.9056156E-03  6.9060522E-03  6.9066012E-03  6.9072542E-03  6.9079898E-03  6.9087940E-03  6.9096492E-03  6.9105200E-03  6.9113917E-03  6.9122555E-03  6.9130971E-03  6.9139048E-03  6.9146645E-03  6.9153602E-03  6.9159738E-03  6.9164836E-03  6.9168714E-03  6.9171233E-03  6.9172309E-03  6.9171935E-03  6.9170181E-03  6.9167157E-03  6.9162973E-03  6.9157716E-03  6.9151422E-03  6.9144120E-03  6.9135918E-03  6.9127219E-03  6.9118909E-03  6.9112181E-03  6.9108066E-03  6.9106898E-03  6.9108657E-03  6.9113197E-03  6.9120124E-03  6.9129087E-03  6.9139574E-03  6.9150980E-03  6.9162817E-03  6.9174710E-03  6.9186442E-03  6.9197855E-03  6.9208801E-03  6.9219163E-03  6.9228862E-03  6.9237895E-03  6.9246315E-03  6.9254199E-03  6.9261583E-03  6.9268416E-03  6.9274560E-03  6.9279835E-03  6.9284100E-03  6.9287305E-03  6.9289381E-03  6.9290322E-03  6.9290259E-03  6.9289130E-03  6.9287073E-03  6.9284346E-03  6.9280946E-03  6.9276949E-03  6.9272334E-03  6.9266998E-03  6.9260849E-03  6.9253769E-03  6.9245777E-03  6.9237039E-03  6.9227834E-03  6.9218486E-03  6.9209252E-03  6.9200289E-03  6.9191719E-03  6.9183672E-03  6.9176294E-03  6.9169671E-03  6.9163737E-03  6.9158318E-03  6.9153251E-03  6.9148371E-03  6.9143607E-03
  5.1400100E+01  6.6655386E-03  6.8094673E-03  6.8091858E-03  6.8088400E-03  6.8084342E-03  6.8079761E-03  6.8074764E-03  6.8069459E-03  6.8063958E-03  6.8058392E-03  6.8052950E-03  6.8047804E-03  6.8043121E-03  6.8039140E-03  6.8036138E-03  6.8034347E-03  6.8033886E-03  6.8034740E-03  6.8036799E-03  6.8039872E-03  6.8043785E-03  6.8048364E-03  6.8053476E-03  6.8059032E-03  6.8064848E-03  6.8070831E-03  6.8076815E-03  6.8082498E-03  6.8087719E-03  6.8092283E-03  6.8095993E-03  6.8098743E-03  6.8100414E-03  6.8100913E-03  6.8100238E-03  6.8098416E-03  6.8095525E-03  6.8091653E-03  6.8086804E-03  6.8081002E-03  6.8074352E-03  6.8067111E-03  6.8059594E-03  6.8052163E-03  6.8045357E-03  6.8039658E-03  6.8035414E-03  6.8032411E-03  6.8029873E-03  6.8027235E-03  6.8024230E-03  6.8021217E-03  6.8018625E-03  6.8016560E-03  6.8015137E-03  6.8014271E-03  6.8013926E-03  6.8014055E-03  6.8014530E-03  6.8015228E-03  6.8015994E-03  6.8016722E-03  6.8017360E-03  6.8017890E-03  6.8018354E-03  6.8018791E-03  6.8019249E-03  6.8019772E-03  6.8020392E-03  6.8021225E-03  6.8022315E-03  6.8023735E-03  6.8025518E-03  6.8027557E-03  6.8029967E-03  6.8032615E-03  6.8035437E-03  6.8038703E-03  6.8042328E-03  6.8046204E-03  6.8050308E-03  6.8054475E-03  6.8058573E-03  6.8062547E-03  6.8066373E-03  6.8070111E-03  6.8073852E-03  6.8077600E-03  6.8081183E-03  6.8084338E-03  6.8086980E-03  6.8089239E-03  6.8091246E-03  6.8093037E-03  6.8094647E-03  6.8096106E-03  6.8097340E-03  6.8098194E-03  6.8098473E-03  6.8098011E-03  6.8096739E-03
  5.1600000E+01  6.6120749E-03  6.7489425E-03  6.7491573E-03  6.7493225E-03  6.7494373E-03  6.7495084E-03  6.7495454E-03  6.7495611E-03  6.7495789E-03  6.7496246E-03  6.7497253E-03  6.7499119E-03  6.7502038E-03  6.7506022E-03  6.7511067E-03  6.7517147E-03  6.7524081E-03  6.7531623E-03  6.7539570E-03  6.7547746E-03  6.7556007E-03  6.7564280E-03  6.7572539E-03  6.7580772E-03  6.7588953E-03  6.7596966E-03  6.7604625E-03  6.7611798E-03  6.7618341E-03  6.7624208E-03  6.7629409E-03  6.7633805E-03  6.7637198E-03  6.7639319E-03  6.7639902E-03  6.7638719E-03  6.7635528E-03  6.7630148E-03  6.7622571E-03  6.7612897E-03  6.7601310E-03  6.7588097E-03  6.7573578E-03  6.7558087E-03  6.7541924E-03  6.7525232E-03  6.7508249E-03  6.7491465E-03  6.7475393E-03  6.7460606E-03  6.7446966E-03  6.7434115E-03  6.7422233E-03  6.7410922E-03  6.7399893E-03  6.7389301E-03  6.7379081E-03  6.7369320E-03  6.7360104E-03  6.7351475E-03  6.7343538E-03  6.7336307E-03  6.7329812E-03  6.7324121E-03  6.7319300E-03  6.7315407E-03  6.7312492E-03  6.7310573E-03  6.7309631E-03  6.7309680E-03  6.7310666E-03  6.7312601E-03  6.7315438E-03  6.7318995E-03  6.7323374E-03  6.7328442E-03  6.7334127E-03  6.7340656E-03  6.7347939E-03  6.7355865E-03  6.7364339E-03  6.7373175E-03  6.7382225E-03  6.7391314E-03  6.7400253E-03  6.7408866E-03  6.7416982E-03  6.7424519E-03  6.7431521E-03  6.7438109E-03  6.7444358E-03  6.7450211E-03  6.7455594E-03  6.7460520E-03  6.7465040E-03  6.7469196E-03  6.7473053E-03  6.7476715E-03  6.7480264E-03  6.7483666E-03  6.7486762E-03
  5.1800000E+01  6.6697021E-03  6.8036466E-03  6.8040315E-03  6.8044068E-03  6.8047684E-03  6.8051194E-03  6.8054610E-03  6.8057871E-03  6.8060968E-03  6.8064011E-03  6.8067247E-03  6.8070934E-03  6.8075137E-03  6.8079675E-03  6.8084159E-03  6.8088113E-03  6.8091070E-03  6.8092673E-03  6.8092789E-03  6.8091534E-03  6.8089100E-03  6.8085707E-03  6.8081543E-03  6.8076720E-03  6.8071402E-03  6.8065670E-03  6.8059671E-03  6.8053704E-03  6.8047813E-03  6.8042056E-03  6.8036550E-03  6.8031199E-03  6.8025884E-03  6.8020392E-03  6.8014395E-03  6.8007602E-03  6.7999827E-03  6.7991027E-03  6.7981222E-03  6.7970385E-03  6.7958465E-03  6.7945517E-03  6.7931622E-03  6.7916894E-03  6.7901574E-03  6.7885965E-03  6.7870480E-03  6.7855467E-03  6.7841146E-03  6.7827775E-03  6.7815372E-03  6.7803886E-03  6.7793408E-03  6.7783694E-03  6.7774628E-03  6.7766291E-03  6.7758646E-03  6.7751783E-03  6.7745751E-03  6.7740580E-03  6.7736354E-03  6.7733088E-03  6.7730740E-03  6.7729179E-03  6.7728239E-03  6.7727811E-03  6.7727968E-03  6.7728926E-03  6.7730915E-03  6.7734066E-03  6.7738404E-03  6.7743986E-03  6.7750877E-03  6.7759058E-03  6.7768456E-03  6.7778852E-03  6.7790095E-03  6.7802090E-03  6.7814592E-03  6.7827491E-03  6.7840704E-03  6.7854137E-03  6.7867803E-03  6.7881658E-03  6.7895671E-03  6.7909789E-03  6.7923833E-03  6.7937547E-03  6.7950635E-03  6.7962771E-03  6.7973663E-03  6.7983148E-03  6.7991268E-03  6.7998249E-03  6.8004402E-03  6.8009959E-03  6.8015001E-03  6.8019638E-03  6.8024054E-03  6.8028324E-03  6.8032461E-03
