t* circ (  0.8889,  0.5667)
  5.0000100E+01  8.0428799E-03  8.1894871E-03  8.1896750E-03  8.1898426E-03  8.1899669E-03  8.1900383E-03  8.1900669E-03  8.1900815E-03  8.1901182E-03  8.1902085E-03  8.1903693E-03  8.1906031E-03  8.1908966E-03  8.1912252E-03  8.1915554E-03  8.1918454E-03  8.1920575E-03  8.1921563E-03  8.1921182E-03  8.1919337E-03  8.1916005E-03  8.1911494E-03  8.1906115E-03  8.1900297E-03  8.1894726E-03  8.1889596E-03  8.1885709E-03  8.1883780E-03  8.1883979E-03  8.1887294E-03  8.1894571E-03  8.1906527E-03  8.1923812E-03  8.1946529E-03  8.1974427E-03  8.2006677E-03  8.2041890E-03  8.2078381E-03  8.2114185E-03  8.2147210E-03  8.2175499E-03  8.2197515E-03  8.2212488E-03  8.2220180E-03  8.2220434E-03  8.2213289E-03  8.2198750E-03  8.2177098E-03  8.2149059E-03  8.2115303E-03  8.2077394E-03  8.2037338E-03  8.1997426E-03  8.1961125E-03  8.1930509E-03  8.1906225E-03  8.1888913E-03  8.1878529E-03  8.1875028E-03  8.1877940E-03  8.1885452E-03  8.1895020E-03  8.1904312E-03  8.1912129E-03  8.1918082E-03  8.1921802E-03  8.1923198E-03  8.1922754E-03  8.1921420E-03  8.1920203E-03  8.1919346E-03  8.1918381E-03  8.1916905E-03  8.1914174E-03  8.1909208E-03  8.1901096E-03  8.1888983E-03  8.1872829E-03  8.1853499E-03  8.1832334E-03  8.1811009E-03  8.1791585E-03  8.1775842E-03  8.1764925E-03  8.1759088E-03  8.1757882E-03  8.1760595E-03  8.1766509E-03  8.1775056E-03  8.1785757E-03  8.1798137E-03  8.1811669E-03  8.1825743E-03  8.1839729E-03  8.1853013E-03  8.1864961E-03  8.1874899E-03  8.1882342E-03  8.1887358E-03  8.1890595E-03  8.1892895E-03
  5.0200000E+01  8.0686771E-03  8.2226695E-03  8.2223329E-03  8.2220311E-03  8.2217645E-03  8.2215234E-03  8.2213039E-03  8.2211088E-03  8.2209416E-03  8.2208059E-03  8.2207002E-03  8.2206201E-03  8.2205590E-03  8.2205068E-03  8.2204498E-03  8.2203691E-03  8.2202649E-03  8.2201471E-03  8.2200264E-03  8.2199168E-03  8.2198081E-03  8.2197076E-03  8.2196112E-03  8.2195017E-03  8.2194099E-03  8.2192919E-03  8.2191653E-03  8.2191262E-03  8.2191383E-03  8.2192269E-03  8.2194643E-03  8.2198636E-03  8.2204724E-03  8.2213187E-03  8.2224184E-03  8.2237952E-03  8.2254479E-03  8.2273783E-03  8.2295873E-03  8.2320872E-03  8.2349128E-03  8.2380898E-03  8.2415922E-03  8.2453184E-03  8.2491099E-03  8.2527788E-03  8.2561457E-03  8.2590604E-03  8.2613930E-03  8.2630158E-03  8.2638086E-03  8.2637650E-03  8.2630420E-03  8.2618886E-03  8.2605510E-03  8.2592606E-03  8.2582409E-03  8.2576462E-03  8.2575738E-03  8.2580781E-03  8.2591081E-03  8.2604026E-03  8.2615695E-03  8.2623465E-03  8.2626877E-03  8.2626430E-03  8.2622869E-03  8.2617352E-03  8.2611144E-03  8.2604195E-03  8.2595434E-03  8.2583586E-03  8.2567634E-03  8.2546961E-03  8.2521082E-03  8.2490685E-03  8.2456927E-03  8.2420965E-03  8.2384884E-03  8.2350079E-03  8.2317611E-03  8.2288741E-03  8.2263848E-03  8.2242921E-03  8.2225588E-03  8.2211340E-03  8.2200011E-03  8.2191616E-03  8.2186345E-03  8.2184393E-03  8.2185799E-03  8.2190376E-03  8.2197601E-03  8.2206628E-03  8.2216260E-03  8.2225060E-03  8.2231636E-03  8.2235112E-03  8.2235490E-03  8.2233509E-03  8.2230282E-03
  5.0400000E+01  8.0538251E-03  8.2126723E-03  8.2122615E-03  8.2118536E-03  8.2114603E-03  8.2110841E-03  8.2107325E-03  8.2104126E-03  8.2101310E-03  8.2099016E-03  8.2097318E-03  8.2096206E-03  8.2095599E-03  8.2095420E-03  8.2095635E-03  8.2096153E-03  8.2096907E-03  8.2097849E-03  8.2098959E-03  8.2100236E-03  8.2101530E-03  8.2102784E-03  8.2103955E-03  8.2104947E-03  8.2105933E-03  8.2106657E-03  8.2107050E-03  8.2107580E-03  8.2107926E-03  8.2108086E-03  8.2108558E-03  8.2109537E-03  8.2111537E-03  8.2114999E-03  8.2120279E-03  8.2127746E-03  8.2137527E-03  8.2149566E-03  8.2163624E-03  8.2179563E-03  8.2197376E-03  8.2217154E-03  8.2238655E-03  8.2261253E-03  8.2284628E-03  8.2308413E-03  8.2333132E-03  8.2359387E-03  8.2387197E-03  8.2417346E-03  8.2448455E-03  8.2479971E-03  8.2511371E-03  8.2539919E-03  8.2563916E-03  8.2581380E-03  8.2590887E-03  8.2592805E-03  8.2589421E-03  8.2584475E-03  8.2581117E-03  8.2580103E-03  8.2579806E-03  8.2577980E-03  8.2573274E-03  8.2565381E-03  8.2554715E-03  8.2542094E-03  8.2528152E-03  8.2512902E-03  8.2495874E-03  8.2476202E-03  8.2453317E-03  8.2427358E-03  8.2398866E-03  8.2369177E-03  8.2339342E-03  8.2310434E-03  8.2283967E-03  8.2260194E-03  8.2238704E-03  8.2218827E-03  8.2199691E-03  8.2181151E-03  8.2163753E-03  8.2148315E-03  8.2135591E-03  8.2125967E-03  8.2119683E-03  8.2116882E-03  8.2117436E-03  8.2120781E-03  8.2125788E-03  8.2131012E-03  8.2135212E-03  8.2137749E-03  8.2138728E-03  8.2138430E-03  8.2136929E-03  8.2134308E-03  8.2130774E-03
  5.0600100E+01  8.0103238E-03  8.1696289E-03  8.1693544E-03  8.1690617E-03  8.1687545E-03  8.1684462E-03  8.1681598E-03  8.1679160E-03  8.1677253E-03  8.1675864E-03  8.1674854E-03  8.1674014E-03  8.1673106E-03  8.1671917E-03  8.1670350E-03  8.1668445E-03  8.1666250E-03  8.1663716E-03  8.1660766E-03  8.1657406E-03  8.1653754E-03  8.1650094E-03  8.1646860E-03  8.1644524E-03  8.1643572E-03  8.1644155E-03  8.1646161E-03  8.1649708E-03  8.1654510E-03  8.1660358E-03  8.1667406E-03  8.1675578E-03  8.1684989E-03  8.1695699E-03  8.1707667E-03  8.1720884E-03  8.1735249E-03  8.1750671E-03  8.1767025E-03  8.1784166E-03  8.1801887E-03  8.1819940E-03  8.1838085E-03  8.1856148E-03  8.1874130E-03  8.1891977E-03  8.1909746E-03  8.1927544E-03  8.1945285E-03  8.1963320E-03  8.1981685E-03  8.2000368E-03  8.2020739E-03  8.2042884E-03  8.2066637E-03  8.2092057E-03  8.2116222E-03  8.2134584E-03  8.2143237E-03  8.2142185E-03  8.2135202E-03  8.2125516E-03  8.2114007E-03  8.2099993E-03  8.2082863E-03  8.2062931E-03  8.2041161E-03  8.2018560E-03  8.1995670E-03  8.1972659E-03  8.1949310E-03  8.1925510E-03  8.1901316E-03  8.1876835E-03  8.1853117E-03  8.1830954E-03  8.1811205E-03  8.1795970E-03  8.1786106E-03  8.1781659E-03  8.1781977E-03  8.1784598E-03  8.1787228E-03  8.1788408E-03  8.1787639E-03  8.1785345E-03  8.1781926E-03  8.1777625E-03  8.1772553E-03  8.1766743E-03  8.1760282E-03  8.1753173E-03  8.1745509E-03  8.1737525E-03  8.1729498E-03  8.1721750E-03  8.1714656E-03  8.1708787E-03  8.1704507E-03  8.1701437E-03  8.1698885E-03
  5.0800100E+01  7.9708786E-03  8.1304288E-03  8.1305012E-03  8.1307102E-03  8.1310125E-03  8.1313475E-03  8.1316404E-03  8.1318236E-03  8.1318723E-03  8.1318071E-03  8.1316557E-03  8.1314242E-03  8.1310967E-03  8.1306316E-03  8.1299688E-03  8.1290615E-03  8.1278932E-03  8.1264724E-03  8.1248184E-03  8.1229506E-03  8.1209457E-03  8.1189377E-03  8.1170910E-03  8.1155739E-03  8.1144691E-03  8.1138466E-03  8.1137349E-03  8.1140463E-03  8.1147342E-03  8.1157492E-03  8.1169962E-03  8.1184181E-03  8.1199577E-03  8.1215717E-03  8.1232395E-03  8.1249413E-03  8.1266733E-03  8.1284353E-03  8.1302294E-03  8.1320591E-03  8.1339228E-03  8.1358164E-03  8.1377336E-03  8.1396673E-03  8.1416075E-03  8.1435481E-03  8.1454768E-03  8.1473810E-03  8.1492463E-03  8.1510467E-03  8.1527747E-03  8.1544176E-03  8.1560267E-03  8.1576314E-03  8.1593062E-03  8.1612710E-03  8.1635855E-03  8.1660135E-03  8.1681808E-03  8.1699016E-03  8.1711903E-03  8.1720490E-03  8.1724567E-03  8.1724062E-03  8.1719274E-03  8.1710868E-03  8.1699568E-03  8.1685959E-03  8.1670400E-03  8.1653140E-03  8.1634366E-03  8.1614315E-03  8.1593366E-03  8.1572021E-03  8.1551172E-03  8.1531626E-03  8.1513929E-03  8.1498822E-03  8.1486593E-03  8.1477058E-03  8.1469825E-03  8.1464041E-03  8.1458905E-03  8.1453848E-03  8.1448440E-03  8.1442470E-03  8.1435806E-03  8.1428412E-03  8.1420307E-03  8.1411402E-03  8.1401511E-03  8.1390468E-03  8.1378310E-03  8.1365425E-03  8.1352472E-03  8.1340210E-03  8.1329333E-03  8.1320256E-03  8.1313188E-03  8.1308226E-03  8.1305265E-03
  5.1000100E+01  7.9161417E-03  8.0783768E-03  8.0783208E-03  8.0783108E-03  8.0783221E-03  8.0783298E-03  8.0782982E-03  8.0782006E-03  8.0780386E-03  8.0778379E-03  8.0776378E-03  8.0774494E-03  8.0772426E-03  8.0769667E-03  8.0765769E-03  8.0760557E-03  8.0753935E-03  8.0745789E-03  8.0736131E-03  8.0725287E-03  8.0714054E-03  8.0703262E-03  8.0693528E-03  8.0685417E-03  8.0679049E-03  8.0674672E-03  8.0672558E-03  8.0672241E-03  8.0673886E-03  8.0677584E-03  8.0682977E-03  8.0690195E-03  8.0699111E-03  8.0709574E-03  8.0721487E-03  8.0734560E-03  8.0748597E-03  8.0763366E-03  8.0778679E-03  8.0794408E-03  8.0810445E-03  8.0826713E-03  8.0843120E-03  8.0859577E-03  8.0875962E-03  8.0892181E-03  8.0908100E-03  8.0923571E-03  8.0938581E-03  8.0952946E-03  8.0966576E-03  8.0979385E-03  8.0990972E-03  8.1000882E-03  8.1009361E-03  8.1017598E-03  8.1026443E-03  8.1035279E-03  8.1042727E-03  8.1048173E-03  8.1051637E-03  8.1053172E-03  8.1052847E-03  8.1050725E-03  8.1046884E-03  8.1041278E-03  8.1033834E-03  8.1024599E-03  8.1013880E-03  8.1002250E-03  8.0990002E-03  8.0977298E-03  8.0964054E-03  8.0949918E-03  8.0935084E-03  8.0919178E-03  8.0902260E-03  8.0885389E-03  8.0868608E-03  8.0852405E-03  8.0837761E-03  8.0824969E-03  8.0814342E-03  8.0805864E-03  8.0799285E-03  8.0794515E-03  8.0791413E-03  8.0789904E-03  8.0789818E-03  8.0790754E-03  8.0792191E-03  8.0793559E-03  8.0794443E-03  8.0794643E-03  8.0794131E-03  8.0793038E-03  8.0791506E-03  8.0789733E-03  8.0787924E-03  8.0786197E-03  8.0784778E-03
  5.1200100E+01  7.8533758E-03  8.0186769E-03  8.0189748E-03  8.0192979E-03  8.0196117E-03  8.0198779E-03  8.0200612E-03  8.0201300E-03  8.0200662E-03  8.0198784E-03  8.0195940E-03  8.0192461E-03  8.0188685E-03  8.0184931E-03  8.0181466E-03  8.0178448E-03  8.0175930E-03  8.0173836E-03  8.0171961E-03  8.0170132E-03  8.0168262E-03  8.0166453E-03  8.0164940E-03  8.0163919E-03  8.0163692E-03  8.0164353E-03  8.0165782E-03  8.0168326E-03  8.0171945E-03  8.0176361E-03  8.0181654E-03  8.0187644E-03  8.0194226E-03  8.0201305E-03  8.0208675E-03  8.0216221E-03  8.0223771E-03  8.0231210E-03  8.0238491E-03  8.0245594E-03  8.0252638E-03  8.0259748E-03  8.0267097E-03  8.0274874E-03  8.0283173E-03  8.0292111E-03  8.0301453E-03  8.0310760E-03  8.0319760E-03  8.0327946E-03  8.0335348E-03  8.0342100E-03  8.0347294E-03  8.0351063E-03  8.0353788E-03  8.0355446E-03  8.0356755E-03  8.0357771E-03  8.0358350E-03  8.0358549E-03  8.0358310E-03  8.0357701E-03  8.0356568E-03  8.0354728E-03  8.0352167E-03  8.0348864E-03  8.0344859E-03  8.0340100E-03  8.0334543E-03  8.0328300E-03  8.0321320E-03  8.0313689E-03  8.0305378E-03  8.0296233E-03  8.0286587E-03  8.0276268E-03  8.0265524E-03  8.0255074E-03  8.0244819E-03  8.0235098E-03  8.0226334E-03  8.0218526E-03  8.0211755E-03  8.0205950E-03  8.0200980E-03  8.0196805E-03  8.0193323E-03  8.0190477E-03  8.0188199E-03  8.0186421E-03  8.0185104E-03  8.0184178E-03  8.0183537E-03  8.0183038E-03  8.0182553E-03  8.0182028E-03  8.0181564E-03  8.0181367E-03  8.0181655E-03  8.0182637E-03  8.0184348E-03
  5.1400100E+01  7.7445895E-03  7.9118840E-03  7.9117059E-03  7.9115835E-03  7.9115053E-03  7.9114589E-03  7.9114288E-03  7.9113955E-03  7.9113406E-03  7.9112453E-03  7.9110971E-03  7.9108916E-03  7.9106299E-03  7.9103169E-03  7.9099595E-03  7.9095620E-03  7.9091336E-03  7.9086845E-03  7.9082242E-03  7.9077657E-03  7.9073098E-03  7.9068649E-03  7.9064353E-03  7.9060149E-03  7.9056249E-03  7.9052507E-03  7.9048922E-03  7.9045843E-03  7.9043094E-03  7.9040717E-03  7.9038959E-03  7.9037847E-03  7.9037508E-03  7.9037955E-03  7.9039116E-03  7.9040937E-03  7.9043325E-03  7.9046214E-03  7.9049506E-03  7.9053072E-03  7.9056780E-03  7.9060541E-03  7.9064344E-03  7.9068214E-03  7.9072240E-03  7.9076467E-03  7.9080965E-03  7.9085837E-03  7.9091055E-03  7.9096637E-03  7.9102265E-03  7.9107568E-03  7.9112568E-03  7.9117242E-03  7.9121507E-03  7.9125417E-03  7.9129079E-03  7.9132526E-03  7.9135806E-03  7.9138936E-03  7.9141995E-03  7.9145103E-03  7.9148289E-03  7.9151500E-03  7.9154633E-03  7.9157611E-03  7.9160343E-03  7.9162750E-03  7.9164798E-03  7.9166460E-03  7.9167828E-03  7.9168942E-03  7.9169833E-03  7.9170610E-03  7.9171108E-03  7.9171476E-03  7.9171793E-03  7.9171775E-03  7.9171606E-03  7.9171328E-03  7.9170791E-03  7.9170076E-03  7.9169150E-03  7.9168012E-03  7.9166706E-03  7.9165219E-03  7.9163584E-03  7.9161822E-03  7.9159933E-03  7.9157878E-03  7.9155596E-03  7.9153046E-03  7.9150179E-03  7.9146941E-03  7.9143333E-03  7.9139440E-03  7.9135394E-03  7.9131372E-03  7.9127567E-03  7.9124118E-03  7.9121193E-03
  5.1600000E+01  7.6310943E-03  7.7995060E-03  7.7994756E-03  7.7994448E-03  7.7994214E-03  7.7994143E-03  7.7994295E-03  7.7994693E-03  7.7995304E-03  7.7996048E-03  7.7996824E-03  7.7997554E-03  7.7998229E-03  7.7998870E-03  7.7999497E-03  7.8000098E-03  7.8000616E-03  7.8000976E-03  7.8001130E-03  7.8001044E-03  7.8000741E-03  7.8000236E-03  7.7999537E-03  7.7998679E-03  7.7997590E-03  7.7996271E-03  7.7994712E-03  7.7992730E-03  7.7990307E-03  7.7987468E-03  7.7984204E-03  7.7980640E-03  7.7976940E-03  7.7973286E-03  7.7969864E-03  7.7966785E-03  7.7964148E-03  7.7962018E-03  7.7960409E-03  7.7959312E-03  7.7958644E-03  7.7958347E-03  7.7958373E-03  7.7958685E-03  7.7959320E-03  7.7960186E-03  7.7961299E-03  7.7962772E-03  7.7964707E-03  7.7967534E-03  7.7971203E-03  7.7975402E-03  7.7980189E-03  7.7985046E-03  7.7989581E-03  7.7993785E-03  7.7997394E-03  7.8000364E-03  7.8002753E-03  7.8004632E-03  7.8006191E-03  7.8007547E-03  7.8008835E-03  7.8010159E-03  7.8011511E-03  7.8012885E-03  7.8014239E-03  7.8015545E-03  7.8016783E-03  7.8017873E-03  7.8018823E-03  7.8019602E-03  7.8020198E-03  7.8020708E-03  7.8021012E-03  7.8021258E-03  7.8021505E-03  7.8021505E-03  7.8021354E-03  7.8021056E-03  7.8020457E-03  7.8019537E-03  7.8018245E-03  7.8016573E-03  7.8014597E-03  7.8012397E-03  7.8010101E-03  7.8007838E-03  7.8005705E-03  7.8003800E-03  7.8002168E-03  7.8000786E-03  7.7999601E-03  7.7998581E-03  7.7997732E-03  7.7997051E-03  7.7996525E-03  7.7996134E-03  7.7995834E-03  7.7995587E-03  7.7995340E-03
  5.1800000E+01  7.4977421E-03  7.6679800E-03  7.6679614E-03  7.6678763E-03  7.6677364E-03  7.6675492E-03  7.6673174E-03  7.6670406E-03  7.6667222E-03  7.6663756E-03  7.6660205E-03  7.6656713E-03  7.6653292E-03  7.6649832E-03  7.6646185E-03  7.6642274E-03  7.6638111E-03  7.6633799E-03  7.6629471E-03  7.6625219E-03  7.6621139E-03  7.6617262E-03  7.6613581E-03  7.6610106E-03  7.6606735E-03  7.6603499E-03  7.6600429E-03  7.6597421E-03  7.6594573E-03  7.6591972E-03  7.6589647E-03  7.6587690E-03  7.6586151E-03  7.6585043E-03  7.6584356E-03  7.6584031E-03  7.6583988E-03  7.6584143E-03  7.6584417E-03  7.6584760E-03  7.6585154E-03  7.6585594E-03  7.6586086E-03  7.6586648E-03  7.6587250E-03  7.6587868E-03  7.6588417E-03  7.6588796E-03  7.6589025E-03  7.6589141E-03  7.6589390E-03  7.6590079E-03  7.6591186E-03  7.6592711E-03  7.6594740E-03  7.6597216E-03  7.6600025E-03  7.6602996E-03  7.6605917E-03  7.6608662E-03  7.6611176E-03  7.6613448E-03  7.6615459E-03  7.6617184E-03  7.6618611E-03  7.6619747E-03  7.6620589E-03  7.6621133E-03  7.6621375E-03  7.6621338E-03  7.6621051E-03  7.6620553E-03  7.6619895E-03  7.6619114E-03  7.6618267E-03  7.6617406E-03  7.6616599E-03  7.6615944E-03  7.6615594E-03  7.6615594E-03  7.6615915E-03  7.6616584E-03  7.6617550E-03  7.6618800E-03  7.6620350E-03  7.6622216E-03  7.6624471E-03  7.6627195E-03  7.6630445E-03  7.6634253E-03  7.6638591E-03  7.6643392E-03  7.6648530E-03  7.6653836E-03  7.6659103E-03  7.6664102E-03  7.6668616E-03  7.6672475E-03  7.6675568E-03  7.6677825E-03  7.6679226E-03
