t* circ (  0.5556,  0.4667)
  5.0000100E+01  7.0610606E-03  7.1956216E-03  7.1965547E-03  7.1976143E-03  7.1988460E-03  7.2002656E-03  7.2018280E-03  7.2034142E-03  7.2048445E-03  7.2059238E-03  7.2065225E-03  7.2066165E-03  7.2062874E-03  7.2056615E-03  7.2048407E-03  7.2038569E-03  7.2026729E-03  7.2012373E-03  7.1995090E-03  7.1974666E-03  7.1951110E-03  7.1924719E-03  7.1896113E-03  7.1866315E-03  7.1836811E-03  7.1809315E-03  7.1785770E-03  7.1767650E-03  7.1755565E-03  7.1749409E-03  7.1748595E-03  7.1752370E-03  7.1759488E-03  7.1768183E-03  7.1776618E-03  7.1783630E-03  7.1789138E-03  7.1793689E-03  7.1797945E-03  7.1802415E-03  7.1807593E-03  7.1814111E-03  7.1822576E-03  7.1833344E-03  7.1846364E-03  7.1861117E-03  7.1876834E-03  7.1892772E-03  7.1908423E-03  7.1923588E-03  7.1937865E-03  7.1950514E-03  7.1960895E-03  7.1968761E-03  7.1974406E-03  7.1978365E-03  7.1981111E-03  7.1982929E-03  7.1983962E-03  7.1984030E-03  7.1982624E-03  7.1979226E-03  7.1973675E-03  7.1966439E-03  7.1958382E-03  7.1950256E-03  7.1942395E-03  7.1934904E-03  7.1927995E-03  7.1922102E-03  7.1917805E-03  7.1915709E-03  7.1916248E-03  7.1919475E-03  7.1925103E-03  7.1932530E-03  7.1940880E-03  7.1948308E-03  7.1953297E-03  7.1954864E-03  7.1952013E-03  7.1945108E-03  7.1934977E-03  7.1922780E-03  7.1910014E-03  7.1898060E-03  7.1888334E-03  7.1881911E-03  7.1879255E-03  7.1880070E-03  7.1883374E-03  7.1887973E-03  7.1892994E-03  7.1898226E-03  7.1903840E-03  7.1910026E-03  7.1916741E-03  7.1923898E-03  7.1931512E-03  7.1939441E-03  7.1947648E-03
  5.0200000E+01  7.0071265E-03  7.1410865E-03  7.1401655E-03  7.1390646E-03  7.1378364E-03  7.1365261E-03  7.1351717E-03  7.1338248E-03  7.1325532E-03  7.1314248E-03  7.1304901E-03  7.1297767E-03  7.1293040E-03  7.1290951E-03  7.1291745E-03  7.1295454E-03  7.1301595E-03  7.1309031E-03  7.1316241E-03  7.1321782E-03  7.1324623E-03  7.1324280E-03  7.1320726E-03  7.1314270E-03  7.1305516E-03  7.1295285E-03  7.1284572E-03  7.1274333E-03  7.1265208E-03  7.1257506E-03  7.1251247E-03  7.1246153E-03  7.1241832E-03  7.1237915E-03  7.1234113E-03  7.1230271E-03  7.1226347E-03  7.1222395E-03  7.1218588E-03  7.1215193E-03  7.1212512E-03  7.1210852E-03  7.1210456E-03  7.1211543E-03  7.1214313E-03  7.1218843E-03  7.1225111E-03  7.1232858E-03  7.1241706E-03  7.1251349E-03  7.1261349E-03  7.1271386E-03  7.1281028E-03  7.1289683E-03  7.1297060E-03  7.1303056E-03  7.1307783E-03  7.1311652E-03  7.1315057E-03  7.1318226E-03  7.1321200E-03  7.1323855E-03  7.1326028E-03  7.1327667E-03  7.1328857E-03  7.1329701E-03  7.1330347E-03  7.1330978E-03  7.1331756E-03  7.1332796E-03  7.1333960E-03  7.1335055E-03  7.1335643E-03  7.1335116E-03  7.1333364E-03  7.1330152E-03  7.1325895E-03  7.1321725E-03  7.1318255E-03  7.1316193E-03  7.1316191E-03  7.1318285E-03  7.1322220E-03  7.1327447E-03  7.1333390E-03  7.1339797E-03  7.1346633E-03  7.1354106E-03  7.1362522E-03  7.1371918E-03  7.1381849E-03  7.1391295E-03  7.1399103E-03  7.1404710E-03  7.1408654E-03  7.1412291E-03  7.1416315E-03  7.1420111E-03  7.1422250E-03  7.1421555E-03  7.1417669E-03
  5.0400000E+01  6.8560431E-03  6.9876326E-03  6.9863265E-03  6.9851151E-03  6.9839875E-03  6.9829146E-03  6.9818652E-03  6.9808114E-03  6.9797276E-03  6.9785968E-03  6.9774066E-03  6.9761556E-03  6.9748538E-03  6.9735220E-03  6.9721950E-03  6.9709112E-03  6.9697113E-03  6.9686205E-03  6.9676461E-03  6.9667944E-03  6.9660552E-03  6.9654344E-03  6.9649349E-03  6.9645427E-03  6.9642829E-03  6.9641227E-03  6.9640589E-03  6.9641345E-03  6.9643208E-03  6.9646234E-03  6.9650584E-03  6.9656127E-03  6.9662833E-03  6.9670569E-03  6.9679099E-03  6.9688165E-03  6.9697425E-03  6.9706581E-03  6.9715427E-03  6.9723892E-03  6.9732064E-03  6.9740145E-03  6.9748425E-03  6.9757230E-03  6.9766888E-03  6.9777558E-03  6.9789199E-03  6.9801540E-03  6.9814186E-03  6.9826991E-03  6.9839826E-03  6.9852647E-03  6.9865607E-03  6.9878595E-03  6.9891388E-03  6.9903859E-03  6.9915845E-03  6.9927286E-03  6.9938197E-03  6.9948608E-03  6.9958566E-03  6.9968011E-03  6.9976861E-03  6.9985064E-03  6.9992581E-03  6.9999341E-03  7.0005175E-03  7.0009797E-03  7.0012894E-03  7.0014264E-03  7.0013819E-03  7.0011559E-03  7.0007596E-03  7.0001992E-03  6.9995132E-03  6.9987616E-03  6.9979973E-03  6.9972745E-03  6.9966061E-03  6.9960114E-03  6.9955409E-03  6.9952455E-03  6.9951617E-03  6.9952909E-03  6.9956085E-03  6.9960749E-03  6.9966414E-03  6.9972530E-03  6.9978499E-03  6.9983677E-03  6.9987285E-03  6.9988385E-03  6.9986200E-03  6.9980517E-03  6.9971713E-03  6.9960504E-03  6.9947678E-03  6.9933852E-03  6.9919436E-03  6.9904794E-03  6.9890282E-03
  5.0600100E+01  6.7169424E-03  6.8452432E-03  6.8451289E-03  6.8449332E-03  6.8447012E-03  6.8444722E-03  6.8442820E-03  6.8441574E-03  6.8441050E-03  6.8441187E-03  6.8441892E-03  6.8443143E-03  6.8444994E-03  6.8447504E-03  6.8450687E-03  6.8454542E-03  6.8459053E-03  6.8464228E-03  6.8470104E-03  6.8476673E-03  6.8483937E-03  6.8491833E-03  6.8500260E-03  6.8509166E-03  6.8518355E-03  6.8527776E-03  6.8537453E-03  6.8547014E-03  6.8556395E-03  6.8565661E-03  6.8574645E-03  6.8583482E-03  6.8592328E-03  6.8601423E-03  6.8611119E-03  6.8621560E-03  6.8632719E-03  6.8644327E-03  6.8655979E-03  6.8667258E-03  6.8677677E-03  6.8686788E-03  6.8694243E-03  6.8699903E-03  6.8703935E-03  6.8706548E-03  6.8707975E-03  6.8708404E-03  6.8707964E-03  6.8707112E-03  6.8706061E-03  6.8704883E-03  6.8703998E-03  6.8703285E-03  6.8702596E-03  6.8702111E-03  6.8701736E-03  6.8701438E-03  6.8701154E-03  6.8700771E-03  6.8700297E-03  6.8699680E-03  6.8698827E-03  6.8697599E-03  6.8695847E-03  6.8693532E-03  6.8690684E-03  6.8687404E-03  6.8683804E-03  6.8679925E-03  6.8675714E-03  6.8670920E-03  6.8665301E-03  6.8658764E-03  6.8651233E-03  6.8642751E-03  6.8633100E-03  6.8622039E-03  6.8609711E-03  6.8596390E-03  6.8582459E-03  6.8568256E-03  6.8554046E-03  6.8540056E-03  6.8526471E-03  6.8513480E-03  6.8501244E-03  6.8489859E-03  6.8479432E-03  6.8470109E-03  6.8462030E-03  6.8455388E-03  6.8450354E-03  6.8446956E-03  6.8445115E-03  6.8444699E-03  6.8445525E-03  6.8447270E-03  6.8449417E-03  6.8451366E-03  6.8452484E-03
  5.0800100E+01  6.7079984E-03  6.8359527E-03  6.8371882E-03  6.8382566E-03  6.8391739E-03  6.8399495E-03  6.8406095E-03  6.8411969E-03  6.8417548E-03  6.8423379E-03  6.8429930E-03  6.8437628E-03  6.8446827E-03  6.8457745E-03  6.8470525E-03  6.8485161E-03  6.8501579E-03  6.8519620E-03  6.8539087E-03  6.8559880E-03  6.8581799E-03  6.8604744E-03  6.8628563E-03  6.8652872E-03  6.8677548E-03  6.8701981E-03  6.8725480E-03  6.8748105E-03  6.8769546E-03  6.8789570E-03  6.8808377E-03  6.8826006E-03  6.8842600E-03  6.8858139E-03  6.8872267E-03  6.8884427E-03  6.8893808E-03  6.8899584E-03  6.8901022E-03  6.8897488E-03  6.8888461E-03  6.8873464E-03  6.8852177E-03  6.8824660E-03  6.8791527E-03  6.8754200E-03  6.8715048E-03  6.8677133E-03  6.8643503E-03  6.8615992E-03  6.8594686E-03  6.8578496E-03  6.8565662E-03  6.8554595E-03  6.8544211E-03  6.8533501E-03  6.8521713E-03  6.8508465E-03  6.8493860E-03  6.8478492E-03  6.8463105E-03  6.8448310E-03  6.8434462E-03  6.8421707E-03  6.8410147E-03  6.8399911E-03  6.8391145E-03  6.8383973E-03  6.8378424E-03  6.8374376E-03  6.8371598E-03  6.8369792E-03  6.8368589E-03  6.8367618E-03  6.8366600E-03  6.8365298E-03  6.8363412E-03  6.8360783E-03  6.8357241E-03  6.8352592E-03  6.8346919E-03  6.8340324E-03  6.8332936E-03  6.8324891E-03  6.8316247E-03  6.8307085E-03  6.8297654E-03  6.8288553E-03  6.8280698E-03  6.8274967E-03  6.8271821E-03  6.8271241E-03  6.8272834E-03  6.8276156E-03  6.8281038E-03  6.8287510E-03  6.8295807E-03  6.8306098E-03  6.8318265E-03  6.8331920E-03  6.8345996E-03
  5.1000100E+01  6.6779990E-03  6.8036911E-03  6.8034916E-03  6.8030879E-03  6.8024648E-03  6.8016232E-03  6.8005840E-03  6.7993805E-03  6.7980501E-03  6.7966346E-03  6.7951734E-03  6.7937050E-03  6.7922649E-03  6.7908883E-03  6.7896118E-03  6.7884701E-03  6.7874950E-03  6.7867068E-03  6.7861163E-03  6.7857276E-03  6.7855368E-03  6.7855437E-03  6.7857407E-03  6.7861146E-03  6.7866534E-03  6.7873286E-03  6.7881113E-03  6.7889766E-03  6.7898839E-03  6.7908085E-03  6.7917287E-03  6.7926067E-03  6.7934122E-03  6.7941085E-03  6.7946609E-03  6.7950425E-03  6.7952293E-03  6.7952090E-03  6.7949761E-03  6.7945276E-03  6.7938670E-03  6.7929924E-03  6.7919042E-03  6.7906057E-03  6.7890955E-03  6.7873830E-03  6.7854731E-03  6.7833958E-03  6.7812345E-03  6.7791267E-03  6.7773555E-03  6.7762453E-03  6.7759920E-03  6.7766033E-03  6.7778735E-03  6.7795430E-03  6.7814275E-03  6.7833695E-03  6.7852495E-03  6.7869905E-03  6.7885510E-03  6.7899370E-03  6.7911790E-03  6.7923163E-03  6.7933877E-03  6.7944223E-03  6.7954463E-03  6.7964818E-03  6.7975465E-03  6.7986472E-03  6.7997734E-03  6.8008920E-03  6.8019542E-03  6.8029108E-03  6.8037351E-03  6.8044336E-03  6.8050198E-03  6.8055188E-03  6.8059582E-03  6.8063596E-03  6.8067537E-03  6.8071545E-03  6.8075450E-03  6.8078771E-03  6.8081092E-03  6.8082318E-03  6.8082504E-03  6.8081669E-03  6.8079806E-03  6.8077049E-03  6.8073640E-03  6.8069620E-03  6.8064723E-03  6.8058811E-03  6.8052319E-03  6.8046158E-03  6.8041297E-03  6.8038299E-03  6.8037111E-03  6.8037138E-03  6.8037399E-03
  5.1200100E+01  6.6185416E-03  6.7414138E-03  6.7410152E-03  6.7405661E-03  6.7400366E-03  6.7393987E-03  6.7386229E-03  6.7376833E-03  6.7365707E-03  6.7353013E-03  6.7339124E-03  6.7324510E-03  6.7309657E-03  6.7295045E-03  6.7281141E-03  6.7268334E-03  6.7256927E-03  6.7247058E-03  6.7238657E-03  6.7231531E-03  6.7225403E-03  6.7220129E-03  6.7215675E-03  6.7211998E-03  6.7209243E-03  6.7207327E-03  6.7206067E-03  6.7205733E-03  6.7206019E-03  6.7206517E-03  6.7207203E-03  6.7207686E-03  6.7207783E-03  6.7207377E-03  6.7206365E-03  6.7204872E-03  6.7202991E-03  6.7200791E-03  6.7198195E-03  6.7195042E-03  6.7191289E-03  6.7187092E-03  6.7182785E-03  6.7178693E-03  6.7175247E-03  6.7172738E-03  6.7171248E-03  6.7170613E-03  6.7170488E-03  6.7170974E-03  6.7172250E-03  6.7174728E-03  6.7178740E-03  6.7184164E-03  6.7191057E-03  6.7199517E-03  6.7209552E-03  6.7220946E-03  6.7233253E-03  6.7245997E-03  6.7258736E-03  6.7271149E-03  6.7283132E-03  6.7294757E-03  6.7306155E-03  6.7317325E-03  6.7328082E-03  6.7338086E-03  6.7346945E-03  6.7354349E-03  6.7360197E-03  6.7364634E-03  6.7367926E-03  6.7370299E-03  6.7371983E-03  6.7373275E-03  6.7374649E-03  6.7376889E-03  6.7380907E-03  6.7387495E-03  6.7396951E-03  6.7408922E-03  6.7422550E-03  6.7436648E-03  6.7449789E-03  6.7460488E-03  6.7467581E-03  6.7470712E-03  6.7470548E-03  6.7468320E-03  6.7465176E-03  6.7461720E-03  6.7457965E-03  6.7453621E-03  6.7448526E-03  6.7442904E-03  6.7437170E-03  6.7431674E-03  6.7426627E-03  6.7422075E-03  6.7418013E-03
  5.1400100E+01  6.6201150E-03  6.7408112E-03  6.7402472E-03  6.7396400E-03  6.7389884E-03  6.7382895E-03  6.7375417E-03  6.7367433E-03  6.7359082E-03  6.7350582E-03  6.7342114E-03  6.7333846E-03  6.7325948E-03  6.7318596E-03  6.7311874E-03  6.7305745E-03  6.7300151E-03  6.7295025E-03  6.7290284E-03  6.7285830E-03  6.7281534E-03  6.7277314E-03  6.7273142E-03  6.7268983E-03  6.7264873E-03  6.7260731E-03  6.7256366E-03  6.7252013E-03  6.7247609E-03  6.7243001E-03  6.7238378E-03  6.7233645E-03  6.7228843E-03  6.7223999E-03  6.7219005E-03  6.7213795E-03  6.7208246E-03  6.7202305E-03  6.7195959E-03  6.7189266E-03  6.7182287E-03  6.7175110E-03  6.7167784E-03  6.7160230E-03  6.7152567E-03  6.7144826E-03  6.7137101E-03  6.7129545E-03  6.7122399E-03  6.7116898E-03  6.7113864E-03  6.7114310E-03  6.7119845E-03  6.7130233E-03  6.7144799E-03  6.7163114E-03  6.7184162E-03  6.7207104E-03  6.7231020E-03  6.7254946E-03  6.7278149E-03  6.7299895E-03  6.7319674E-03  6.7337183E-03  6.7352307E-03  6.7365079E-03  6.7375189E-03  6.7382073E-03  6.7385430E-03  6.7385755E-03  6.7384082E-03  6.7381459E-03  6.7378851E-03  6.7377021E-03  6.7376534E-03  6.7377799E-03  6.7381227E-03  6.7387041E-03  6.7395131E-03  6.7405158E-03  6.7416531E-03  6.7428551E-03  6.7440510E-03  6.7451667E-03  6.7461302E-03  6.7468739E-03  6.7473485E-03  6.7475399E-03  6.7474738E-03  6.7472083E-03  6.7468098E-03  6.7463254E-03  6.7457840E-03  6.7452089E-03  6.7446193E-03  6.7440308E-03  6.7434562E-03  6.7429027E-03  6.7423709E-03  6.7418522E-03  6.7413404E-03
  5.1600000E+01  6.6559395E-03  6.7775119E-03  6.7765573E-03  6.7754438E-03  6.7741465E-03  6.7726624E-03  6.7710282E-03  6.7693089E-03  6.7675653E-03  6.7658516E-03  6.7642212E-03  6.7627090E-03  6.7613212E-03  6.7600573E-03  6.7589171E-03  6.7578911E-03  6.7569698E-03  6.7561467E-03  6.7554108E-03  6.7547437E-03  6.7541241E-03  6.7535313E-03  6.7529467E-03  6.7523583E-03  6.7517574E-03  6.7511431E-03  6.7505067E-03  6.7498499E-03  6.7492018E-03  6.7485797E-03  6.7479976E-03  6.7474803E-03  6.7470479E-03  6.7467118E-03  6.7464762E-03  6.7463366E-03  6.7462818E-03  6.7462970E-03  6.7463689E-03  6.7464889E-03  6.7466492E-03  6.7468469E-03  6.7470714E-03  6.7473108E-03  6.7475654E-03  6.7478395E-03  6.7481489E-03  6.7485002E-03  6.7488881E-03  6.7493270E-03  6.7498037E-03  6.7503183E-03  6.7509032E-03  6.7515440E-03  6.7522306E-03  6.7529687E-03  6.7537469E-03  6.7545603E-03  6.7553932E-03  6.7562244E-03  6.7570412E-03  6.7578260E-03  6.7585705E-03  6.7592714E-03  6.7599217E-03  6.7605219E-03  6.7610707E-03  6.7615843E-03  6.7620866E-03  6.7626241E-03  6.7632611E-03  6.7640719E-03  6.7651016E-03  6.7663266E-03  6.7677233E-03  6.7692305E-03  6.7708041E-03  6.7724445E-03  6.7740719E-03  6.7756252E-03  6.7770783E-03  6.7783856E-03  6.7795341E-03  6.7805206E-03  6.7813452E-03  6.7820185E-03  6.7825471E-03  6.7829403E-03  6.7832008E-03  6.7833190E-03  6.7832921E-03  6.7831376E-03  6.7828761E-03  6.7825154E-03  6.7820707E-03  6.7815703E-03  6.7810243E-03  6.7804280E-03  6.7797847E-03  6.7790955E-03  6.7783455E-03
  5.1800000E+01  6.7309302E-03  6.8533930E-03  6.8515036E-03  6.8494034E-03  6.8471376E-03  6.8447440E-03  6.8422455E-03  6.8396933E-03  6.8371599E-03  6.8346912E-03  6.8323102E-03  6.8300331E-03  6.8278640E-03  6.8257861E-03  6.8237810E-03  6.8218568E-03  6.8200362E-03  6.8183444E-03  6.8168173E-03  6.8154928E-03  6.8143904E-03  6.8135020E-03  6.8128099E-03  6.8123082E-03  6.8119949E-03  6.8118934E-03  6.8120290E-03  6.8123625E-03  6.8128646E-03  6.8135243E-03  6.8143150E-03  6.8152328E-03  6.8162657E-03  6.8173998E-03  6.8186362E-03  6.8199791E-03  6.8214289E-03  6.8229730E-03  6.8245975E-03  6.8262841E-03  6.8280024E-03  6.8297275E-03  6.8314393E-03  6.8331164E-03  6.8347399E-03  6.8362856E-03  6.8377324E-03  6.8390551E-03  6.8402297E-03  6.8412577E-03  6.8421247E-03  6.8428313E-03  6.8433936E-03  6.8437946E-03  6.8440483E-03  6.8441765E-03  6.8441786E-03  6.8440648E-03  6.8438363E-03  6.8434939E-03  6.8430463E-03  6.8425060E-03  6.8418915E-03  6.8412177E-03  6.8404907E-03  6.8397103E-03  6.8388848E-03  6.8380449E-03  6.8372531E-03  6.8366041E-03  6.8361743E-03  6.8360095E-03  6.8361325E-03  6.8365568E-03  6.8373117E-03  6.8383870E-03  6.8397340E-03  6.8413411E-03  6.8431624E-03  6.8451185E-03  6.8471462E-03  6.8491607E-03  6.8510885E-03  6.8528698E-03  6.8544666E-03  6.8558795E-03  6.8571187E-03  6.8581940E-03  6.8591050E-03  6.8598377E-03  6.8603744E-03  6.8606958E-03  6.8607868E-03  6.8606514E-03  6.8603225E-03  6.8598536E-03  6.8592668E-03  6.8585304E-03  6.8576011E-03  6.8564455E-03  6.8550414E-03
