t* circ (  1.0000,  0.6000)
  5.0000100E+01  7.7677609E-03  7.8917165E-03  7.8919293E-03  7.8920644E-03  7.8921119E-03  7.8920679E-03  7.8919309E-03  7.8917031E-03  7.8913884E-03  7.8909966E-03  7.8905404E-03  7.8900336E-03  7.8894853E-03  7.8888979E-03  7.8882692E-03  7.8875870E-03  7.8868381E-03  7.8860035E-03  7.8850600E-03  7.8839945E-03  7.8827817E-03  7.8814112E-03  7.8798802E-03  7.8781709E-03  7.8763270E-03  7.8743510E-03  7.8722541E-03  7.8701770E-03  7.8682121E-03  7.8664349E-03  7.8649860E-03  7.8639938E-03  7.8635799E-03  7.8638376E-03  7.8647591E-03  7.8662236E-03  7.8680137E-03  7.8697952E-03  7.8712515E-03  7.8721516E-03  7.8724201E-03  7.8721632E-03  7.8715100E-03  7.8706003E-03  7.8695422E-03  7.8684474E-03  7.8674068E-03  7.8664734E-03  7.8657102E-03  7.8651060E-03  7.8647052E-03  7.8645212E-03  7.8644520E-03  7.8645187E-03  7.8647230E-03  7.8650174E-03  7.8654239E-03  7.8659349E-03  7.8665454E-03  7.8672549E-03  7.8680355E-03  7.8688653E-03  7.8697146E-03  7.8705517E-03  7.8713557E-03  7.8721070E-03  7.8727986E-03  7.8734275E-03  7.8739869E-03  7.8744701E-03  7.8748519E-03  7.8751128E-03  7.8752482E-03  7.8752422E-03  7.8750996E-03  7.8748032E-03  7.8743702E-03  7.8739515E-03  7.8736862E-03  7.8736830E-03  7.8740262E-03  7.8747196E-03  7.8757272E-03  7.8769645E-03  7.8783275E-03  7.8797312E-03  7.8811078E-03  7.8824203E-03  7.8836500E-03  7.8847858E-03  7.8858234E-03  7.8867596E-03  7.8875952E-03  7.8883334E-03  7.8889792E-03  7.8895379E-03  7.8900176E-03  7.8904335E-03  7.8908019E-03  7.8911384E-03  7.8914485E-03
  5.0200000E+01  7.8460681E-03  7.9727756E-03  7.9733748E-03  7.9738570E-03  7.9741915E-03  7.9743678E-03  7.9743882E-03  7.9742624E-03  7.9740000E-03  7.9736040E-03  7.9730693E-03  7.9723892E-03  7.9715570E-03  7.9705679E-03  7.9694202E-03  7.9681106E-03  7.9666408E-03  7.9650127E-03  7.9632266E-03  7.9612912E-03  7.9592080E-03  7.9569867E-03  7.9546463E-03  7.9521982E-03  7.9496940E-03  7.9471597E-03  7.9446185E-03  7.9422000E-03  7.9400127E-03  7.9381218E-03  7.9366386E-03  7.9356661E-03  7.9352869E-03  7.9355737E-03  7.9365324E-03  7.9380579E-03  7.9399114E-03  7.9417302E-03  7.9431488E-03  7.9439290E-03  7.9440283E-03  7.9435404E-03  7.9425716E-03  7.9412319E-03  7.9396222E-03  7.9378483E-03  7.9360230E-03  7.9342519E-03  7.9326662E-03  7.9313480E-03  7.9303898E-03  7.9299207E-03  7.9299165E-03  7.9304293E-03  7.9315275E-03  7.9331330E-03  7.9351983E-03  7.9376125E-03  7.9402511E-03  7.9430102E-03  7.9457578E-03  7.9483833E-03  7.9507921E-03  7.9529299E-03  7.9547897E-03  7.9563844E-03  7.9577405E-03  7.9588748E-03  7.9597748E-03  7.9604092E-03  7.9607760E-03  7.9608942E-03  7.9607669E-03  7.9604100E-03  7.9598366E-03  7.9590589E-03  7.9580891E-03  7.9569276E-03  7.9556669E-03  7.9544745E-03  7.9535189E-03  7.9529692E-03  7.9529225E-03  7.9533777E-03  7.9542534E-03  7.9554208E-03  7.9567597E-03  7.9581830E-03  7.9596384E-03  7.9610941E-03  7.9625233E-03  7.9638968E-03  7.9651875E-03  7.9663743E-03  7.9674450E-03  7.9683988E-03  7.9692412E-03  7.9699971E-03  7.9707070E-03  7.9714033E-03  7.9721045E-03
  5.0400000E+01  7.9053125E-03  8.0368227E-03  8.0375350E-03  8.0381062E-03  8.0385020E-03  8.0387327E-03  8.0388272E-03  8.0388058E-03  8.0386730E-03  8.0384207E-03  8.0380365E-03  8.0375124E-03  8.0368411E-03  8.0360177E-03  8.0350448E-03  8.0339267E-03  8.0326747E-03  8.0313009E-03  8.0298128E-03  8.0282269E-03  8.0265426E-03  8.0247693E-03  8.0229262E-03  8.0210112E-03  8.0190743E-03  8.0171147E-03  8.0151281E-03  8.0132558E-03  8.0115548E-03  8.0100135E-03  8.0086879E-03  8.0076007E-03  8.0067640E-03  8.0061867E-03  8.0058532E-03  8.0057546E-03  8.0058745E-03  8.0061938E-03  8.0066994E-03  8.0073728E-03  8.0081661E-03  8.0089832E-03  8.0097086E-03  8.0102643E-03  8.0106127E-03  8.0107386E-03  8.0106529E-03  8.0103760E-03  8.0099590E-03  8.0094481E-03  8.0088896E-03  8.0084336E-03  8.0081571E-03  8.0082258E-03  8.0088376E-03  8.0100347E-03  8.0118757E-03  8.0143119E-03  8.0172313E-03  8.0205037E-03  8.0239480E-03  8.0273961E-03  8.0306980E-03  8.0337469E-03  8.0364829E-03  8.0388664E-03  8.0408541E-03  8.0423829E-03  8.0433716E-03  8.0437251E-03  8.0433792E-03  8.0423102E-03  8.0405679E-03  8.0382961E-03  8.0356254E-03  8.0327279E-03  8.0297615E-03  8.0267709E-03  8.0239474E-03  8.0215112E-03  8.0195845E-03  8.0182858E-03  8.0176024E-03  8.0174494E-03  8.0177162E-03  8.0182673E-03  8.0190169E-03  8.0199227E-03  8.0209833E-03  8.0222186E-03  8.0236324E-03  8.0252035E-03  8.0268747E-03  8.0285572E-03  8.0301451E-03  8.0315426E-03  8.0327023E-03  8.0336511E-03  8.0344710E-03  8.0352491E-03  8.0360402E-03
  5.0600100E+01  7.9281966E-03  8.0656569E-03  8.0661574E-03  8.0665836E-03  8.0668914E-03  8.0670927E-03  8.0672111E-03  8.0672658E-03  8.0672652E-03  8.0672063E-03  8.0670866E-03  8.0669052E-03  8.0666648E-03  8.0663699E-03  8.0660276E-03  8.0656437E-03  8.0652262E-03  8.0647791E-03  8.0643007E-03  8.0637944E-03  8.0632510E-03  8.0626677E-03  8.0620420E-03  8.0613501E-03  8.0606047E-03  8.0597844E-03  8.0588757E-03  8.0579663E-03  8.0570832E-03  8.0562170E-03  8.0554053E-03  8.0546647E-03  8.0540103E-03  8.0534573E-03  8.0530084E-03  8.0526699E-03  8.0524378E-03  8.0522947E-03  8.0522185E-03  8.0521910E-03  8.0522097E-03  8.0522990E-03  8.0524960E-03  8.0528309E-03  8.0533416E-03  8.0540563E-03  8.0550160E-03  8.0562533E-03  8.0577499E-03  8.0594832E-03  8.0613563E-03  8.0632786E-03  8.0651681E-03  8.0668673E-03  8.0682203E-03  8.0691327E-03  8.0696462E-03  8.0699276E-03  8.0701971E-03  8.0706375E-03  8.0713323E-03  8.0722599E-03  8.0733276E-03  8.0744103E-03  8.0753723E-03  8.0760835E-03  8.0764063E-03  8.0762138E-03  8.0754234E-03  8.0739986E-03  8.0719842E-03  8.0694590E-03  8.0665409E-03  8.0634176E-03  8.0602437E-03  8.0572484E-03  8.0546388E-03  8.0524671E-03  8.0508649E-03  8.0498537E-03  8.0493235E-03  8.0492064E-03  8.0493792E-03  8.0497300E-03  8.0501814E-03  8.0506753E-03  8.0512197E-03  8.0518525E-03  8.0526238E-03  8.0535782E-03  8.0547281E-03  8.0560524E-03  8.0574951E-03  8.0589726E-03  8.0603887E-03  8.0616522E-03  8.0626906E-03  8.0634927E-03  8.0641122E-03  8.0646325E-03  8.0651392E-03
  5.0800100E+01  7.9259345E-03  8.0654720E-03  8.0655480E-03  8.0656305E-03  8.0657026E-03  8.0657728E-03  8.0658512E-03  8.0659443E-03  8.0660538E-03  8.0661741E-03  8.0663006E-03  8.0664271E-03  8.0665450E-03  8.0666449E-03  8.0667184E-03  8.0667565E-03  8.0667585E-03  8.0667262E-03  8.0666600E-03  8.0665727E-03  8.0664670E-03  8.0663656E-03  8.0662935E-03  8.0662503E-03  8.0662761E-03  8.0663392E-03  8.0664151E-03  8.0665640E-03  8.0667393E-03  8.0668931E-03  8.0670360E-03  8.0671488E-03  8.0672377E-03  8.0673172E-03  8.0673982E-03  8.0675017E-03  8.0676341E-03  8.0677938E-03  8.0679664E-03  8.0681310E-03  8.0682700E-03  8.0683750E-03  8.0684442E-03  8.0684840E-03  8.0685288E-03  8.0686119E-03  8.0687896E-03  8.0691219E-03  8.0696363E-03  8.0703884E-03  8.0713738E-03  8.0725912E-03  8.0740906E-03  8.0758543E-03  8.0777613E-03  8.0796258E-03  8.0812321E-03  8.0823467E-03  8.0828451E-03  8.0827639E-03  8.0822557E-03  8.0814583E-03  8.0804109E-03  8.0790820E-03  8.0774179E-03  8.0754080E-03  8.0730989E-03  8.0705895E-03  8.0680010E-03  8.0654170E-03  8.0629174E-03  8.0605594E-03  8.0584044E-03  8.0565559E-03  8.0550326E-03  8.0539026E-03  8.0532124E-03  8.0528450E-03  8.0528354E-03  8.0531745E-03  8.0537280E-03  8.0544434E-03  8.0552204E-03  8.0559884E-03  8.0567369E-03  8.0574635E-03  8.0582071E-03  8.0589864E-03  8.0597925E-03  8.0606053E-03  8.0613945E-03  8.0621381E-03  8.0628152E-03  8.0634103E-03  8.0639176E-03  8.0643444E-03  8.0646929E-03  8.0649616E-03  8.0651588E-03  8.0652953E-03  8.0653948E-03
  5.1000100E+01  7.9025103E-03  8.0443678E-03  8.0444514E-03  8.0445782E-03  8.0447177E-03  8.0448511E-03  8.0449644E-03  8.0450491E-03  8.0451039E-03  8.0451326E-03  8.0451386E-03  8.0451136E-03  8.0450378E-03  8.0448917E-03  8.0446619E-03  8.0443427E-03  8.0439426E-03  8.0434804E-03  8.0429870E-03  8.0425119E-03  8.0421033E-03  8.0418207E-03  8.0417115E-03  8.0417957E-03  8.0421040E-03  8.0426042E-03  8.0432580E-03  8.0440632E-03  8.0449402E-03  8.0458348E-03  8.0467359E-03  8.0476139E-03  8.0484698E-03  8.0493028E-03  8.0501047E-03  8.0508721E-03  8.0515933E-03  8.0522626E-03  8.0528746E-03  8.0534238E-03  8.0538955E-03  8.0542742E-03  8.0545449E-03  8.0546956E-03  8.0547369E-03  8.0546610E-03  8.0544878E-03  8.0542347E-03  8.0539005E-03  8.0535565E-03  8.0531885E-03  8.0528506E-03  8.0526785E-03  8.0527722E-03  8.0533623E-03  8.0546962E-03  8.0566738E-03  8.0587549E-03  8.0604556E-03  8.0616283E-03  8.0622934E-03  8.0624691E-03  8.0621488E-03  8.0613490E-03  8.0601310E-03  8.0585999E-03  8.0568801E-03  8.0550951E-03  8.0533500E-03  8.0516960E-03  8.0501661E-03  8.0487653E-03  8.0474905E-03  8.0463696E-03  8.0453812E-03  8.0445679E-03  8.0439746E-03  8.0435028E-03  8.0431747E-03  8.0430052E-03  8.0429162E-03  8.0429051E-03  8.0429341E-03  8.0429794E-03  8.0430550E-03  8.0431611E-03  8.0433166E-03  8.0435226E-03  8.0437626E-03  8.0440131E-03  8.0442389E-03  8.0444125E-03  8.0445169E-03  8.0445501E-03  8.0445302E-03  8.0444897E-03  8.0444528E-03  8.0444228E-03  8.0443900E-03  8.0443545E-03  8.0443403E-03
  5.1200100E+01  7.8837275E-03  8.0277993E-03  8.0278018E-03  8.0278501E-03  8.0279239E-03  8.0279973E-03  8.0280428E-03  8.0280382E-03  8.0279795E-03  8.0278791E-03  8.0277557E-03  8.0276184E-03  8.0274557E-03  8.0272452E-03  8.0269624E-03  8.0265924E-03  8.0261420E-03  8.0256387E-03  8.0251296E-03  8.0246697E-03  8.0243075E-03  8.0240892E-03  8.0240404E-03  8.0241763E-03  8.0245045E-03  8.0249949E-03  8.0256318E-03  8.0263921E-03  8.0272154E-03  8.0280891E-03  8.0290028E-03  8.0299283E-03  8.0308572E-03  8.0317637E-03  8.0326202E-03  8.0334086E-03  8.0341171E-03  8.0347440E-03  8.0352866E-03  8.0357453E-03  8.0361157E-03  8.0363948E-03  8.0365786E-03  8.0366647E-03  8.0366689E-03  8.0365959E-03  8.0364699E-03  8.0363108E-03  8.0361179E-03  8.0359367E-03  8.0357333E-03  8.0355322E-03  8.0354599E-03  8.0356229E-03  8.0362227E-03  8.0373447E-03  8.0387678E-03  8.0402044E-03  8.0415232E-03  8.0427132E-03  8.0437678E-03  8.0446277E-03  8.0452088E-03  8.0454392E-03  8.0452853E-03  8.0447789E-03  8.0439985E-03  8.0430336E-03  8.0419643E-03  8.0408538E-03  8.0397566E-03  8.0387050E-03  8.0377116E-03  8.0367791E-03  8.0358898E-03  8.0350469E-03  8.0342460E-03  8.0334612E-03  8.0327123E-03  8.0320023E-03  8.0313209E-03  8.0306846E-03  8.0300970E-03  8.0295709E-03  8.0291291E-03  8.0287858E-03  8.0285561E-03  8.0284431E-03  8.0284353E-03  8.0285052E-03  8.0286099E-03  8.0287045E-03  8.0287533E-03  8.0287391E-03  8.0286626E-03  8.0285382E-03  8.0283842E-03  8.0282206E-03  8.0280665E-03  8.0279367E-03  8.0278444E-03
  5.1400100E+01  7.8330056E-03  7.9796208E-03  7.9796057E-03  7.9796181E-03  7.9796483E-03  7.9796835E-03  7.9797081E-03  7.9797022E-03  7.9796455E-03  7.9795292E-03  7.9793604E-03  7.9791526E-03  7.9789120E-03  7.9786335E-03  7.9783053E-03  7.9779258E-03  7.9775036E-03  7.9770575E-03  7.9766148E-03  7.9761983E-03  7.9758391E-03  7.9755611E-03  7.9753777E-03  7.9753080E-03  7.9753336E-03  7.9754567E-03  7.9756854E-03  7.9759529E-03  7.9762456E-03  7.9765747E-03  7.9769109E-03  7.9772514E-03  7.9775858E-03  7.9779014E-03  7.9781982E-03  7.9784712E-03  7.9787257E-03  7.9789696E-03  7.9792096E-03  7.9794544E-03  7.9797031E-03  7.9799549E-03  7.9802044E-03  7.9804453E-03  7.9806837E-03  7.9809167E-03  7.9811558E-03  7.9814084E-03  7.9816825E-03  7.9820341E-03  7.9824692E-03  7.9830225E-03  7.9837505E-03  7.9845934E-03  7.9854952E-03  7.9864070E-03  7.9872648E-03  7.9880574E-03  7.9888031E-03  7.9895371E-03  7.9902873E-03  7.9910319E-03  7.9917115E-03  7.9922483E-03  7.9925772E-03  7.9926718E-03  7.9925371E-03  7.9922030E-03  7.9917132E-03  7.9911195E-03  7.9904724E-03  7.9898038E-03  7.9891352E-03  7.9884725E-03  7.9878108E-03  7.9871611E-03  7.9865091E-03  7.9858676E-03  7.9852684E-03  7.9846928E-03  7.9841370E-03  7.9836003E-03  7.9830740E-03  7.9825666E-03  7.9820898E-03  7.9816578E-03  7.9812860E-03  7.9809858E-03  7.9807642E-03  7.9806165E-03  7.9805275E-03  7.9804755E-03  7.9804351E-03  7.9803841E-03  7.9803093E-03  7.9802091E-03  7.9800911E-03  7.9799677E-03  7.9798502E-03  7.9797477E-03  7.9796691E-03
  5.1600000E+01  7.7823194E-03  7.9320734E-03  7.9320575E-03  7.9320582E-03  7.9320737E-03  7.9320947E-03  7.9321066E-03  7.9320887E-03  7.9320147E-03  7.9318653E-03  7.9316334E-03  7.9313233E-03  7.9309447E-03  7.9305056E-03  7.9300126E-03  7.9294695E-03  7.9288807E-03  7.9282535E-03  7.9275968E-03  7.9269231E-03  7.9262451E-03  7.9255755E-03  7.9249276E-03  7.9243083E-03  7.9237248E-03  7.9231799E-03  7.9226629E-03  7.9221854E-03  7.9217567E-03  7.9213649E-03  7.9210107E-03  7.9206953E-03  7.9204182E-03  7.9201819E-03  7.9199857E-03  7.9198318E-03  7.9197246E-03  7.9196677E-03  7.9196643E-03  7.9197149E-03  7.9198188E-03  7.9199740E-03  7.9201737E-03  7.9204111E-03  7.9206749E-03  7.9209543E-03  7.9212495E-03  7.9215664E-03  7.9219302E-03  7.9223629E-03  7.9228581E-03  7.9234059E-03  7.9239686E-03  7.9245018E-03  7.9250191E-03  7.9255281E-03  7.9260165E-03  7.9264979E-03  7.9269854E-03  7.9274977E-03  7.9280529E-03  7.9286559E-03  7.9293011E-03  7.9299592E-03  7.9305833E-03  7.9311287E-03  7.9315754E-03  7.9319336E-03  7.9322261E-03  7.9324795E-03  7.9327119E-03  7.9329263E-03  7.9331154E-03  7.9332607E-03  7.9333578E-03  7.9334058E-03  7.9333972E-03  7.9333752E-03  7.9333644E-03  7.9333566E-03  7.9333649E-03  7.9333788E-03  7.9333864E-03  7.9333800E-03  7.9333483E-03  7.9332901E-03  7.9332070E-03  7.9331057E-03  7.9329978E-03  7.9328935E-03  7.9328004E-03  7.9327207E-03  7.9326514E-03  7.9325866E-03  7.9325208E-03  7.9324503E-03  7.9323757E-03  7.9323002E-03  7.9322266E-03  7.9321626E-03  7.9321098E-03
  5.1800000E+01  7.7050360E-03  7.8581936E-03  7.8581854E-03  7.8581475E-03  7.8580780E-03  7.8579756E-03  7.8578386E-03  7.8576619E-03  7.8574396E-03  7.8571654E-03  7.8568342E-03  7.8564458E-03  7.8560045E-03  7.8555171E-03  7.8549913E-03  7.8544372E-03  7.8538658E-03  7.8532893E-03  7.8527201E-03  7.8521725E-03  7.8516599E-03  7.8511947E-03  7.8507861E-03  7.8504372E-03  7.8501452E-03  7.8499004E-03  7.8496860E-03  7.8494901E-03  7.8492996E-03  7.8490998E-03  7.8488869E-03  7.8486575E-03  7.8484166E-03  7.8481730E-03  7.8479358E-03  7.8477150E-03  7.8475172E-03  7.8473465E-03  7.8472048E-03  7.8470912E-03  7.8470050E-03  7.8469428E-03  7.8469013E-03  7.8468792E-03  7.8468711E-03  7.8468762E-03  7.8468912E-03  7.8469208E-03  7.8469890E-03  7.8471078E-03  7.8472934E-03  7.8475432E-03  7.8478115E-03  7.8480775E-03  7.8483329E-03  7.8485668E-03  7.8487875E-03  7.8490006E-03  7.8492091E-03  7.8494218E-03  7.8496464E-03  7.8498927E-03  7.8501664E-03  7.8504659E-03  7.8507878E-03  7.8511292E-03  7.8514924E-03  7.8518811E-03  7.8522953E-03  7.8527336E-03  7.8531839E-03  7.8536334E-03  7.8540700E-03  7.8544786E-03  7.8548586E-03  7.8551972E-03  7.8554906E-03  7.8557584E-03  7.8560037E-03  7.8562263E-03  7.8564320E-03  7.8566223E-03  7.8567952E-03  7.8569474E-03  7.8570757E-03  7.8571808E-03  7.8572665E-03  7.8573385E-03  7.8574007E-03  7.8574549E-03  7.8575040E-03  7.8575516E-03  7.8576030E-03  7.8576629E-03  7.8577332E-03  7.8578128E-03  7.8578976E-03  7.8579819E-03  7.8580608E-03  7.8581253E-03  7.8581715E-03
