"Density"	"Momentum:0"	"Momentum:1"	"Momentum:2"	"StagnationEnergy"	"Pressure"	"Points:0"	"Points:1"	"Points:2"
2.16596e-02	6.00183e-04	8.29311e-04	4.96801e-05	-1.10333e+00	-4.41341e-01	-5.03237e-01	3.00651e-02	-1.92500e-02
2.11149e-02	6.02317e-04	7.93882e-04	4.72449e-05	-1.13016e+00	-4.52075e-01	-5.02307e-01	3.13463e-02	-1.92500e-02
2.06026e-02	6.03958e-04	7.60253e-04	4.55389e-05	-1.15608e+00	-4.62440e-01	-5.01350e-01	3.26037e-02	-1.92500e-02
2.00238e-02	6.02140e-04	7.24889e-04	4.46461e-05	-1.17879e+00	-4.71523e-01	-5.00364e-01	3.38427e-02	-1.92500e-02
1.94651e-02	5.99416e-04	6.91068e-04	4.44830e-05	-1.19929e+00	-4.79724e-01	-4.99345e-01	3.50679e-02	-1.92500e-02
1.89087e-02	5.95474e-04	6.58022e-04	4.47802e-05	-1.21826e+00	-4.87311e-01	-4.98290e-01	3.62828e-02	-1.92500e-02
1.83443e-02	5.90001e-04	6.25471e-04	4.55968e-05	-1.23475e+00	-4.93908e-01	-4.97199e-01	3.74906e-02	-1.92500e-02
1.77883e-02	5.83603e-04	5.93953e-04	4.67390e-05	-1.24994e+00	-4.99984e-01	-4.96068e-01	3.86935e-02	-1.92500e-02
1.72425e-02	5.76425e-04	5.63516e-04	4.83127e-05	-1.26327e+00	-5.05316e-01	-4.94895e-01	3.98936e-02	-1.92500e-02
1.67033e-02	5.68408e-04	5.34037e-04	5.01725e-05	-1.27505e+00	-5.10026e-01	-4.93678e-01	4.10926e-02	-1.92500e-02
1.61770e-02	5.59802e-04	5.05741e-04	5.21883e-05	-1.28547e+00	-5.14196e-01	-4.92414e-01	4.22917e-02	-1.92500e-02
1.56626e-02	5.50648e-04	4.78580e-04	5.42047e-05	-1.29435e+00	-5.17747e-01	-4.91103e-01	4.34919e-02	-1.92500e-02
1.51672e-02	5.41232e-04	4.52773e-04	5.60744e-05	-1.30202e+00	-5.20813e-01	-4.89741e-01	4.46941e-02	-1.92500e-02
1.46912e-02	5.31668e-04	4.28279e-04	5.78013e-05	-1.30841e+00	-5.23372e-01	-4.88327e-01	4.58986e-02	-1.92500e-02
1.42457e-02	5.22427e-04	4.05380e-04	5.94875e-05	-1.31370e+00	-5.25485e-01	-4.86859e-01	4.71060e-02	-1.92500e-02
1.38299e-02	5.13563e-04	3.83994e-04	6.12153e-05	-1.31801e+00	-5.27208e-01	-4.85335e-01	4.83164e-02	-1.92500e-02
1.34382e-02	5.04939e-04	3.63915e-04	6.29924e-05	-1.32136e+00	-5.28550e-01	-4.83754e-01	4.95299e-02	-1.92500e-02
1.30717e-02	4.96653e-04	3.45131e-04	6.47386e-05	-1.32390e+00	-5.29567e-01	-4.82114e-01	5.07464e-02	-1.92500e-02
1.27307e-02	4.88784e-04	3.27589e-04	6.63424e-05	-1.32571e+00	-5.30291e-01	-4.80414e-01	5.19657e-02	-1.92500e-02
1.24096e-02	4.81173e-04	3.11112e-04	6.77218e-05	-1.32692e+00	-5.30773e-01	-4.78651e-01	5.31877e-02	-1.92500e-02
1.21338e-02	4.74864e-04	2.96266e-04	6.90685e-05	-1.32767e+00	-5.31073e-01	-4.76825e-01	5.44119e-02	-1.92500e-02
1.18887e-02	4.69368e-04	2.82594e-04	7.04730e-05	-1.32808e+00	-5.31237e-01	-4.74933e-01	5.56379e-02	-1.92500e-02
1.16853e-02	4.65191e-04	2.70258e-04	7.22440e-05	-1.32830e+00	-5.31324e-01	-4.72976e-01	5.68652e-02	-1.92500e-02
1.15196e-02	4.62245e-04	2.59072e-04	7.46376e-05	-1.32842e+00	-5.31374e-01	-4.70951e-01	5.80934e-02	-1.92500e-02
1.13893e-02	4.60504e-04	2.48867e-04	7.78464e-05	-1.32856e+00	-5.31430e-01	-4.68858e-01	5.93218e-02	-1.92500e-02
1.12882e-02	4.59778e-04	2.39402e-04	8.19544e-05	-1.32883e+00	-5.31536e-01	-4.66695e-01	6.05497e-02	-1.92500e-02
1.12200e-02	4.60249e-04	2.30693e-04	8.71146e-05	-1.32930e+00	-5.31726e-01	-4.64461e-01	6.17766e-02	-1.92500e-02
1.11831e-02	4.61883e-04	2.22654e-04	9.34484e-05	-1.33007e+00	-5.32031e-01	-4.62155e-01	6.30016e-02	-1.92500e-02
1.11770e-02	4.64692e-04	2.15193e-04	1.01049e-04	-1.33114e+00	-5.32460e-01	-4.59777e-01	6.42241e-02	-1.92500e-02
1.11965e-02	4.68482e-04	2.08165e-04	1.09957e-04	-1.33258e+00	-5.33039e-01	-4.57325e-01	6.54433e-02	-1.92500e-02
1.12332e-02	4.72900e-04	2.01399e-04	1.20132e-04	-1.33436e+00	-5.33748e-01	-4.54799e-01	6.66585e-02	-1.92500e-02
1.12853e-02	4.77886e-04	1.94844e-04	1.31570e-04	-1.33641e+00	-5.34571e-01	-4.52198e-01	6.78688e-02	-1.92500e-02
1.13421e-02	4.82975e-04	1.88312e-04	1.44139e-04	-1.33873e+00	-5.35496e-01	-4.49521e-01	6.90734e-02	-1.92500e-02
1.13929e-02	4.87712e-04	1.81646e-04	1.57536e-04	-1.34120e+00	-5.36485e-01	-4.46767e-01	7.02715e-02	-1.92500e-02
1.14298e-02	4.91729e-04	1.74789e-04	1.71365e-04	-1.34387e+00	-5.37555e-01	-4.43937e-01	7.14623e-02	-1.92500e-02
1.14444e-02	4.94644e-04	1.67688e-04	1.85265e-04	-1.34655e+00	-5.38626e-01	-4.41029e-01	7.26449e-02	-1.92500e-02
1.14297e-02	4.96150e-04	1.60283e-04	1.98835e-04	-1.34904e+00	-5.39621e-01	-4.38043e-01	7.38186e-02	-1.92500e-02
1.13892e-02	4.96346e-04	1.52786e-04	2.11631e-04	-1.35107e+00	-5.40433e-01	-4.34978e-01	7.49824e-02	-1.92500e-02
1.13483e-02	4.96360e-04	1.45525e-04	2.23606e-04	-1.35228e+00	-5.40919e-01	-4.31835e-01	7.61355e-02	-1.92500e-02
1.13368e-02	4.97506e-04	1.38863e-04	2.35773e-04	-1.35343e+00	-5.41379e-01	-4.28613e-01	7.72770e-02	-1.92500e-02
1.13560e-02	4.99870e-04	1.32752e-04	2.49167e-04	-1.35535e+00	-5.42147e-01	-4.25311e-01	7.84062e-02	-1.92500e-02
1.13910e-02	5.02887e-04	1.26753e-04	2.64813e-04	-1.35836e+00	-5.43350e-01	-4.21930e-01	7.95222e-02	-1.92500e-02
1.14112e-02	5.05381e-04	1.19938e-04	2.86071e-04	-1.36296e+00	-5.45188e-01	-4.18469e-01	8.06241e-02	-1.92500e-02
1.13275e-02	5.03494e-04	1.11048e-04	3.13794e-04	-1.36912e+00	-5.47655e-01	-4.14928e-01	8.17112e-02	-1.92500e-02
1.10390e-02	4.92349e-04	1.00412e-04	3.37527e-04	-1.37489e+00	-5.49961e-01	-4.11308e-01	8.27826e-02	-1.92500e-02
1.06126e-02	4.74651e-04	8.97242e-05	3.48549e-04	-1.37830e+00	-5.51326e-01	-4.07607e-01	8.38374e-02	-1.92500e-02
1.03457e-02	4.63619e-04	8.19830e-05	3.57051e-04	-1.37904e+00	-5.51621e-01	-4.03827e-01	8.48750e-02	-1.92500e-02
1.04617e-02	4.69342e-04	7.86640e-05	3.71615e-04	-1.37563e+00	-5.50257e-01	-3.99967e-01	8.58946e-02	-1.92500e-02
1.08022e-02	4.84987e-04	7.74498e-05	3.90053e-04	-1.36906e+00	-5.47631e-01	-3.96027e-01	8.68952e-02	-1.92500e-02
1.09000e-02	4.90332e-04	7.18513e-05	4.21935e-04	-1.36587e+00	-5.46356e-01	-3.92007e-01	8.78763e-02	-1.92500e-02
1.04624e-02	4.72455e-04	5.87679e-05	4.75076e-04	-1.37012e+00	-5.48058e-01	-3.87909e-01	8.88370e-02	-1.92500e-02
9.97541e-03	4.51962e-04	4.67525e-05	5.30257e-04	-1.36623e+00	-5.46501e-01	-3.83732e-01	8.97767e-02	-1.92500e-02
1.01189e-02	4.58635e-04	4.38124e-05	5.54541e-04	-1.33547e+00	-5.34197e-01	-3.79476e-01	9.06945e-02	-1.92500e-02
1.05884e-02	4.79157e-04	4.66580e-05	5.34272e-04	-1.29573e+00	-5.18301e-01	-3.75141e-01	9.15899e-02	-1.92500e-02
1.08034e-02	4.87876e-04	4.99755e-05	4.95008e-04	-1.25951e+00	-5.03814e-01	-3.70729e-01	9.24621e-02	-1.92500e-02
1.08009e-02	4.87358e-04	4.95794e-05	4.66932e-04	-1.21070e+00	-4.84287e-01	-3.66239e-01	9.33105e-02	-1.92500e-02
1.03900e-02	4.68882e-04	4.49596e-05	4.40386e-04	-1.15894e+00	-4.63586e-01	-3.61673e-01	9.41345e-02	-1.92500e-02
9.53159e-03	4.30045e-04	3.96437e-05	3.95530e-04	-1.11733e+00	-4.46940e-01	-3.57030e-01	9.49334e-02	-1.92500e-02
8.56206e-03	3.86047e-04	3.52927e-05	3.34718e-04	-1.07572e+00	-4.30293e-01	-3.52311e-01	9.57067e-02	-1.92500e-02
7.39148e-03	3.33102e-04	2.99897e-05	2.69200e-04	-1.03353e+00	-4.13418e-01	-3.47516e-01	9.64537e-02	-1.92500e-02
6.07334e-03	2.73693e-04	2.34529e-05	2.11211e-04	-9.95708e-01	-3.98287e-01	-3.42648e-01	9.71740e-02	-1.92500e-02
5.26501e-03	2.37084e-04	2.06192e-05	1.68387e-04	-9.60985e-01	-3.84397e-01	-3.37705e-01	9.78671e-02	-1.92500e-02
4.82010e-03	2.16838e-04	1.96441e-05	1.27308e-04	-9.29812e-01	-3.71927e-01	-3.32689e-01	9.85323e-02	-1.92500e-02
4.17981e-03	1.87881e-04	1.76243e-05	8.14472e-05	-9.03451e-01	-3.61382e-01	-3.27600e-01	9.91693e-02	-1.92500e-02
3.51893e-03	1.58065e-04	1.53331e-05	4.63775e-05	-8.82755e-01	-3.53104e-01	-3.22440e-01	9.97776e-02	-1.92500e-02
2.99184e-03	1.34314e-04	1.34093e-05	2.59894e-05	-8.67736e-01	-3.47096e-01	-3.17209e-01	1.00357e-01	-1.92500e-02
2.53619e-03	1.13831e-04	1.14472e-05	1.15927e-05	-8.53293e-01	-3.41318e-01	-3.11907e-01	1.00907e-01	-1.92500e-02
2.37804e-03	1.06751e-04	1.03987e-05	3.55730e-06	-8.34353e-01	-3.33742e-01	-3.06537e-01	1.01426e-01	-1.92500e-02
2.57556e-03	1.15662e-04	1.06456e-05	8.85377e-07	-8.15184e-01	-3.26075e-01	-3.01098e-01	1.01916e-01	-1.92500e-02
2.81477e-03	1.26477e-04	1.06110e-05	2.51827e-09	-8.02785e-01	-3.21115e-01	-2.95593e-01	1.02375e-01	-1.92500e-02
2.91709e-03	1.31162e-04	9.67816e-06	5.08337e-06	-7.97844e-01	-3.19139e-01	-2.90021e-01	1.02803e-01	-1.92500e-02
3.02634e-03	1.36157e-04	8.61560e-06	1.87433e-05	-7.93625e-01	-3.17451e-01	-2.84383e-01	1.03201e-01	-1.92500e-02
3.29042e-03	1.48130e-04	7.59687e-06	3.11969e-05	-7.87244e-01	-3.14899e-01	-2.78682e-01	1.03567e-01	-1.92500e-02
3.52607e-03	1.58764e-04	7.25188e-06	3.09378e-05	-7.86356e-01	-3.14544e-01	-2.72917e-01	1.03901e-01	-1.92500e-02
3.58675e-03	1.61483e-04	7.21021e-06	1.98108e-05	-7.89932e-01	-3.15974e-01	-2.67090e-01	1.04204e-01	-1.92500e-02
3.64369e-03	1.64041e-04	7.05746e-06	1.04023e-05	-7.89180e-01	-3.15673e-01	-2.61203e-01	1.04475e-01	-1.92500e-02
3.71040e-03	1.67066e-04	6.30533e-06	7.57123e-06	-7.87654e-01	-3.15063e-01	-2.55256e-01	1.04714e-01	-1.92500e-02
3.64178e-03	1.63996e-04	5.22161e-06	6.68776e-06	-7.89996e-01	-3.16000e-01	-2.49250e-01	1.04922e-01	-1.92500e-02
3.50605e-03	1.57895e-04	4.24531e-06	6.89441e-06	-7.93054e-01	-3.17223e-01	-2.43187e-01	1.05097e-01	-1.92500e-02
3.31084e-03	1.49117e-04	2.97282e-06	1.17676e-05	-7.97120e-01	-3.18849e-01	-2.37068e-01	1.05240e-01	-1.92500e-02
3.04138e-03	1.36988e-04	1.76128e-06	1.90904e-05	-7.99063e-01	-3.19627e-01	-2.30894e-01	1.05351e-01	-1.92500e-02
2.95246e-03	1.32984e-04	7.64018e-07	2.15599e-05	-7.94496e-01	-3.17800e-01	-2.24666e-01	1.05430e-01	-1.92500e-02
3.11269e-03	1.40194e-04	2.23969e-07	2.01318e-05	-7.88895e-01	-3.15559e-01	-2.18387e-01	1.05477e-01	-1.92500e-02
3.21754e-03	1.44908e-04	-5.21676e-07	1.93677e-05	-7.86015e-01	-3.14407e-01	-2.12056e-01	1.05492e-01	-1.92500e-02
3.18906e-03	1.43615e-04	-9.37361e-07	1.44431e-05	-7.85058e-01	-3.14024e-01	-2.05676e-01	1.05475e-01	-1.92500e-02
3.19288e-03	1.43779e-04	-9.95550e-07	1.22535e-06	-7.84117e-01	-3.13648e-01	-1.99248e-01	1.05427e-01	-1.92500e-02
3.24266e-03	1.46012e-04	-1.39178e-06	-1.32560e-05	-7.83017e-01	-3.13208e-01	-1.92773e-01	1.05347e-01	-1.92500e-02
3.21826e-03	1.44906e-04	-1.72156e-06	-2.08644e-05	-7.84054e-01	-3.13623e-01	-1.86253e-01	1.05236e-01	-1.92500e-02
3.19117e-03	1.43672e-04	-2.32972e-06	-2.14623e-05	-7.84807e-01	-3.13924e-01	-1.79689e-01	1.05094e-01	-1.92500e-02
3.23787e-03	1.45753e-04	-3.14521e-06	-2.02088e-05	-7.83969e-01	-3.13589e-01	-1.73083e-01	1.04920e-01	-1.92500e-02
3.13481e-03	1.41097e-04	-3.54281e-06	-2.29559e-05	-7.83668e-01	-3.13469e-01	-1.66436e-01	1.04717e-01	-1.92500e-02
2.73833e-03	1.23244e-04	-3.34238e-06	-3.37307e-05	-7.81067e-01	-3.12428e-01	-1.59750e-01	1.04483e-01	-1.92500e-02
2.28685e-03	1.02935e-04	-2.57376e-06	-4.88049e-05	-7.74979e-01	-3.09993e-01	-1.53025e-01	1.04218e-01	-1.92500e-02
1.99412e-03	8.97682e-05	-2.12143e-06	-5.71039e-05	-7.67661e-01	-3.07066e-01	-1.46265e-01	1.03925e-01	-1.92500e-02
1.83722e-03	8.27002e-05	-2.17436e-06	-5.68959e-05	-7.59041e-01	-3.03617e-01	-1.39469e-01	1.03602e-01	-1.92500e-02
1.69507e-03	7.62877e-05	-2.36565e-06	-5.76741e-05	-7.50766e-01	-3.00308e-01	-1.32641e-01	1.03249e-01	-1.92500e-02
1.51343e-03	6.81182e-05	-2.10368e-06	-6.15728e-05	-7.43440e-01	-2.97377e-01	-1.25780e-01	1.02869e-01	-1.92500e-02
1.43765e-03	6.47045e-05	-2.13833e-06	-6.35132e-05	-7.34463e-01	-2.93786e-01	-1.18890e-01	1.02460e-01	-1.92500e-02
1.57262e-03	7.07506e-05	-2.87100e-06	-6.39231e-05	-7.26110e-01	-2.90445e-01	-1.11971e-01	1.02023e-01	-1.92500e-02
1.74594e-03	7.85227e-05	-3.64619e-06	-6.45277e-05	-7.20307e-01	-2.88124e-01	-1.05025e-01	1.01559e-01	-1.92500e-02
1.77042e-03	7.95959e-05	-4.15813e-06	-6.23837e-05	-7.14789e-01	-2.85917e-01	-9.80544e-02	1.01068e-01	-1.92500e-02
1.57673e-03	7.08760e-05	-3.91240e-06	-5.89350e-05	-7.10464e-01	-2.84187e-01	-9.10599e-02	1.00550e-01	-1.92500e-02
1.20516e-03	5.41904e-05	-2.81616e-06	-6.15953e-05	-7.05591e-01	-2.82238e-01	-8.40435e-02	1.00007e-01	-1.92500e-02
8.37249e-04	3.76879e-05	-1.50070e-06	-7.02259e-05	-6.96762e-01	-2.78706e-01	-7.70068e-02	9.94377e-02	-1.92500e-02
5.20849e-04	2.34960e-05	-3.80535e-07	-7.72135e-05	-6.87359e-01	-2.74946e-01	-6.99515e-02	9.88438e-02	-1.92500e-02
2.36226e-04	1.07498e-05	8.51431e-07	-8.11832e-05	-6.76759e-01	-2.70709e-01	-6.28792e-02	9.82255e-02	-1.92500e-02
1.79214e-04	8.19236e-06	1.00107e-06	-8.61417e-05	-6.61651e-01	-2.64669e-01	-5.57917e-02	9.75833e-02	-1.92500e-02
4.02109e-04	1.81843e-05	5.04486e-08	-9.03254e-05	-6.47887e-01	-2.59159e-01	-4.86907e-02	9.69177e-02	-1.92500e-02
6.48775e-04	2.92219e-05	-1.19678e-06	-8.87527e-05	-6.38975e-01	-2.55593e-01	-4.15777e-02	9.62293e-02	-1.92500e-02
6.59415e-04	2.96699e-05	-1.57214e-06	-8.22053e-05	-6.32802e-01	-2.53123e-01	-3.44546e-02	9.55187e-02	-1.92500e-02
3.52368e-04	1.59071e-05	-3.55964e-07	-7.25046e-05	-6.27344e-01	-2.50941e-01	-2.73230e-02	9.47864e-02	-1.92500e-02
-8.47989e-05	-3.68930e-06	1.39142e-06	-5.87230e-05	-6.18214e-01	-2.47277e-01	-2.01847e-02	9.40329e-02	-1.92500e-02
-3.02496e-04	-1.34426e-05	2.30362e-06	-4.63750e-05	-6.05166e-01	-2.42065e-01	-1.30413e-02	9.32590e-02	-1.92500e-02
-2.26552e-04	-1.00523e-05	1.84747e-06	-4.24111e-05	-5.93181e-01	-2.37271e-01	-5.89457e-03	9.24650e-02	-1.92500e-02
-8.79689e-05	-3.85314e-06	1.14630e-06	-4.21273e-05	-5.83934e-01	-2.33570e-01	1.25378e-03	9.16518e-02	-1.92500e-02
-2.32747e-05	-9.69923e-07	7.20120e-07	-3.72031e-05	-5.75888e-01	-2.30343e-01	8.40203e-03	9.08197e-02	-1.92500e-02
-2.43801e-05	-1.03394e-06	5.91705e-07	-2.78403e-05	-5.68183e-01	-2.27267e-01	1.55485e-02	8.99696e-02	-1.92500e-02
-1.02992e-04	-4.55549e-06	9.30857e-07	-2.26577e-05	-5.61553e-01	-2.24620e-01	2.26914e-02	8.91018e-02	-1.92500e-02
-2.67546e-04	-1.18942e-05	1.91812e-06	-2.84518e-05	-5.56420e-01	-2.22567e-01	2.98290e-02	8.82171e-02	-1.92500e-02
-3.55320e-04	-1.57885e-05	2.59770e-06	-3.87645e-05	-5.50266e-01	-2.20105e-01	3.69597e-02	8.73161e-02	-1.92500e-02
-1.85334e-04	-8.20262e-06	1.60082e-06	-4.08776e-05	-5.42603e-01	-2.17039e-01	4.40817e-02	8.63993e-02	-1.92500e-02
1.13667e-04	5.12939e-06	-2.29959e-07	-3.34531e-05	-5.36970e-01	-2.14790e-01	5.11933e-02	8.54674e-02	-1.92500e-02
2.81563e-04	1.25962e-05	-1.40363e-06	-2.34559e-05	-5.33894e-01	-2.13558e-01	5.82929e-02	8.45210e-02	-1.92500e-02
3.19440e-04	1.42697e-05	-1.75155e-06	-1.34016e-05	-5.31386e-01	-2.12554e-01	6.53786e-02	8.35607e-02	-1.92500e-02
3.90723e-04	1.74331e-05	-2.29601e-06	-4.27182e-06	-5.29436e-01	-2.11775e-01	7.24488e-02	8.25870e-02	-1.92500e-02
4.75034e-04	2.11757e-05	-2.92916e-06	-3.16886e-07	-5.29636e-01	-2.11855e-01	7.95018e-02	8.16007e-02	-1.92500e-02
4.15682e-04	1.85278e-05	-2.57949e-06	-2.11849e-06	-5.31522e-01	-2.12609e-01	8.65360e-02	8.06023e-02	-1.92500e-02
2.06395e-04	9.20131e-06	-1.26821e-06	-4.65721e-06	-5.32269e-01	-2.12908e-01	9.35495e-02	7.95924e-02	-1.92500e-02
-1.84375e-05	-8.08022e-07	2.08197e-07	-5.02583e-06	-5.31370e-01	-2.12548e-01	1.00541e-01	7.85716e-02	-1.92500e-02
-1.65741e-04	-7.36748e-06	1.16366e-06	-4.71250e-06	-5.30409e-01	-2.12164e-01	1.07508e-01	7.75405e-02	-1.92500e-02
-2.17679e-04	-9.67654e-06	1.52520e-06	-5.19362e-06	-5.30069e-01	-2.12027e-01	1.14450e-01	7.64998e-02	-1.92500e-02
-2.21798e-04	-9.85624e-06	1.57562e-06	-6.11410e-06	-5.30564e-01	-2.12226e-01	1.21365e-01	7.54499e-02	-1.92500e-02
-2.69698e-04	-1.19813e-05	1.93774e-06	-7.38213e-06	-5.31817e-01	-2.12727e-01	1.28251e-01	7.43916e-02	-1.92500e-02
-3.70161e-04	-1.64442e-05	2.65883e-06	-9.08091e-06	-5.32657e-01	-2.13063e-01	1.35106e-01	7.33253e-02	-1.92500e-02
-4.19624e-04	-1.86385e-05	3.03250e-06	-9.61742e-06	-5.32676e-01	-2.13070e-01	1.41929e-01	7.22517e-02	-1.92500e-02
-3.84985e-04	-1.70948e-05	2.81348e-06	-8.85505e-06	-5.33113e-01	-2.13245e-01	1.48719e-01	7.11713e-02	-1.92500e-02
-3.84723e-04	-1.70764e-05	2.85282e-06	-1.04837e-05	-5.34322e-01	-2.13729e-01	1.55473e-01	7.00847e-02	-1.92500e-02
-4.87112e-04	-2.16163e-05	3.63996e-06	-1.60627e-05	-5.34555e-01	-2.13822e-01	1.62191e-01	6.89925e-02	-1.92500e-02
-5.81629e-04	-2.58007e-05	4.40518e-06	-2.06559e-05	-5.32730e-01	-2.13092e-01	1.68870e-01	6.78953e-02	-1.92500e-02
-5.80882e-04	-2.57649e-05	4.41360e-06	-1.97931e-05	-5.30923e-01	-2.12369e-01	1.75509e-01	6.67936e-02	-1.92500e-02
-5.60231e-04	-2.48438e-05	4.28668e-06	-1.56374e-05	-5.30825e-01	-2.12330e-01	1.82106e-01	6.56880e-02	-1.92500e-02
-5.80286e-04	-2.57322e-05	4.44446e-06	-1.24950e-05	-5.30939e-01	-2.12375e-01	1.88661e-01	6.45790e-02	-1.92500e-02
-6.11274e-04	-2.71026e-05	4.70301e-06	-1.16085e-05	-5.30874e-01	-2.12349e-01	1.95171e-01	6.34671e-02	-1.92500e-02
-6.41339e-04	-2.84242e-05	4.99993e-06	-1.24089e-05	-5.31016e-01	-2.12406e-01	2.01635e-01	6.23530e-02	-1.92500e-02
-6.35927e-04	-2.81737e-05	5.01818e-06	-1.41044e-05	-5.30264e-01	-2.12105e-01	2.08052e-01	6.12371e-02	-1.92500e-02
-5.55747e-04	-2.46142e-05	4.42558e-06	-1.53396e-05	-5.29582e-01	-2.11832e-01	2.14420e-01	6.01200e-02	-1.92500e-02
-4.80775e-04	-2.12843e-05	3.88091e-06	-1.52496e-05	-5.30513e-01	-2.12205e-01	2.20737e-01	5.90023e-02	-1.92500e-02
-4.93938e-04	-2.18678e-05	3.98217e-06	-1.45788e-05	-5.31922e-01	-2.12769e-01	2.27003e-01	5.78843e-02	-1.92500e-02
-5.46871e-04	-2.42077e-05	4.42830e-06	-1.45007e-05	-5.32925e-01	-2.13170e-01	2.33215e-01	5.67668e-02	-1.92500e-02
-5.81070e-04	-2.57166e-05	4.73232e-06	-1.47254e-05	-5.33888e-01	-2.13555e-01	2.39374e-01	5.56501e-02	-1.92500e-02
-6.14176e-04	-2.71744e-05	5.04163e-06	-1.45518e-05	-5.34923e-01	-2.13969e-01	2.45476e-01	5.45347e-02	-1.92500e-02
-6.57073e-04	-2.90661e-05	5.42740e-06	-1.42660e-05	-5.35779e-01	-2.14311e-01	2.51521e-01	5.34213e-02	-1.92500e-02
-6.86055e-04	-3.03415e-05	5.70191e-06	-1.43056e-05	-5.36493e-01	-2.14597e-01	2.57508e-01	5.23103e-02	-1.92500e-02
-6.90528e-04	-3.05316e-05	5.78024e-06	-1.42556e-05	-5.37293e-01	-2.14917e-01	2.63435e-01	5.12021e-02	-1.92500e-02
-6.84411e-04	-3.02548e-05	5.76237e-06	-1.34684e-05	-5.38076e-01	-2.15230e-01	2.69302e-01	5.00974e-02	-1.92500e-02
-6.90428e-04	-3.05138e-05	5.84946e-06	-1.19171e-05	-5.38782e-01	-2.15512e-01	2.75106e-01	4.89964e-02	-1.92500e-02
-7.29011e-04	-3.22113e-05	6.21582e-06	-1.01944e-05	-5.39420e-01	-2.15768e-01	2.80847e-01	4.78999e-02	-1.92500e-02
-7.93982e-04	-3.50751e-05	6.80585e-06	-8.92711e-06	-5.39811e-01	-2.15924e-01	2.86523e-01	4.68081e-02	-1.92500e-02
-8.58499e-04	-3.79178e-05	7.39691e-06	-8.33830e-06	-5.40063e-01	-2.16025e-01	2.92134e-01	4.57216e-02	-1.92500e-02
-9.10876e-04	-4.02228e-05	7.89094e-06	-8.19876e-06	-5.40415e-01	-2.16166e-01	2.97678e-01	4.46409e-02	-1.92500e-02
-9.55955e-04	-4.22037e-05	8.33070e-06	-7.98726e-06	-5.40781e-01	-2.16312e-01	3.03154e-01	4.35664e-02	-1.92500e-02
-9.93038e-04	-4.38306e-05	8.70561e-06	-7.12376e-06	-5.41072e-01	-2.16428e-01	3.08561e-01	4.24985e-02	-1.92500e-02
-1.02452e-03	-4.52103e-05	9.03199e-06	-5.56850e-06	-5.41334e-01	-2.16533e-01	3.13899e-01	4.14377e-02	-1.92500e-02
-1.06039e-03	-4.67820e-05	9.40311e-06	-4.16664e-06	-5.41538e-01	-2.16615e-01	3.19165e-01	4.03845e-02	-1.92500e-02
